"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47000","5","442299","58","0","2015","A","",255,3394,69215023,27072627,194782,392,20394,"",1.23,0.99,1.02,1.02,0.71,1.03,1.03,"",3,1.2,166,5.1,5200901,8.1,1433092,5.6,5244,2.8,11,2.9,561,2.8
"47000","5","443","55","0","2015","A","",854,11545,537527887,128810551,1168248,895,46559,"",1.13,1.11,1.24,1.18,0.82,1.12,1.12,"",-31,-3.5,295,2.6,22592751,4.4,2419375,1.9,93530,8.7,15,1.7,787,1.7
"47000","5","4431","56","0","2015","A","",854,11545,537527887,128810551,1168248,895,46559,"",1.13,1.11,1.24,1.18,0.82,1.12,1.12,"",-31,-3.5,295,2.6,22592751,4.4,2419375,1.9,93530,8.7,15,1.7,787,1.7
"47000","5","44314","57","0","2015","A","",854,11545,537527887,128810551,1168248,895,46559,"",1.13,1.11,1.24,1.18,0.82,1.12,1.12,"",-31,-3.5,295,2.6,22592751,4.4,2419375,1.9,93530,8.7,15,1.7,787,1.7
"47000","5","443141","58","0","2015","A","",123,846,26746458,8814659,82715,608,31612,"",1.13,0.74,0.69,0.70,0.54,0.94,0.94,"",-4,-3.1,-30,-3.4,300484,1.1,-251816,-2.8,-7293,-8.1,27,4.6,1408,4.7
"47000","5","443142","58","0","2015","A","",731,10699,510781429,119995892,1085533,918,47741,"",1.12,1.15,1.29,1.24,0.85,1.12,1.12,"",-27,-3.6,325,3.1,22292267,4.6,2671191,2.3,100823,10.2,12,1.3,655,1.4
"47000","5","444","55","0","2015","A","",1417,27395,914375923,267020657,1812383,642,33377,"",1.28,1.10,1.28,1.05,0.61,1.17,1.17,"",-8,-0.6,333,1.2,51043090,5.9,4875774,1.9,-173059,-8.7,28,4.6,1475,4.6
"47000","5","4441","56","0","2015","A","",1042,23885,807260725,237328616,1437259,650,33798,"",1.24,1.09,1.27,1.06,0.57,1.17,1.17,"",-23,-2.2,199,0.8,40097771,5.2,2882234,1.2,-179673,-11.1,27,4.3,1409,4.4
"47000","5","44411","57","0","2015","A","",228,15295,422278948,149150668,596707,531,27608,"",1.48,1.12,1.27,1.11,0.40,1.13,1.13,"",-4,-1.7,108,0.7,25024172,6.3,1148855,0.8,-60045,-9.1,28,5.6,1451,5.5
"47000","5","444110","58","0","2015","A","",228,15295,422278948,149150668,596707,531,27608,"",1.48,1.12,1.27,1.11,0.40,1.13,1.13,"",-4,-1.7,108,0.7,25024172,6.3,1148855,0.8,-60045,-9.1,28,5.6,1451,5.5
"47000","5","44412","57","0","2015","A","",75,922,39240188,9319992,42350,818,42548,"",0.78,1.19,1.33,1.19,0.51,1.11,1.11,"",-2,-2.6,24,2.7,3406673,9.5,389491,4.4,-10696,-20.2,51,6.6,2659,6.7
"47000","5","444120","58","0","2015","A","",75,922,39240188,9319992,42350,818,42548,"",0.78,1.19,1.33,1.19,0.51,1.11,1.11,"",-2,-2.6,24,2.7,3406673,9.5,389491,4.4,-10696,-20.2,51,6.6,2659,6.7
"47000","5","44413","57","0","2015","A","",220,2124,53294656,20332600,140795,483,25097,"",0.96,0.71,0.73,0.71,0.53,1.03,1.03,"",7,3.3,84,4.1,2775424,5.5,1050206,5.4,752,0.5,7,1.5,334,1.3
"47000","5","444130","58","0","2015","A","",220,2124,53294656,20332600,140795,483,25097,"",0.96,0.71,0.73,0.71,0.53,1.03,1.03,"",7,3.3,84,4.1,2775424,5.5,1050206,5.4,752,0.5,7,1.5,334,1.3
"47000","5","44419","57","0","2015","A","",520,5544,292446933,58525356,657407,1014,52750,"",1.44,1.22,1.48,1.11,0.94,1.21,1.21,"",-24,-4.4,-16,-0.3,8891502,3.1,293682,0.5,-109684,-14.3,33,3.4,1752,3.4
"47000","5","444190","58","0","2015","A","",520,5544,292446933,58525356,657407,1014,52750,"",1.44,1.22,1.48,1.11,0.94,1.21,1.21,"",-24,-4.4,-16,-0.3,8891502,3.1,293682,0.5,-109684,-14.3,33,3.4,1752,3.4
"47000","5","4442","56","0","2015","A","",375,3510,107115198,29692041,375124,587,30517,"",1.42,1.16,1.32,0.98,0.86,1.14,1.14,"",15,4.2,134,4.0,10945319,11.4,1993540,7.2,6614,1.8,39,7.1,2033,7.1
"47000","5","44421","57","0","2015","A","",101,656,23931304,6823425,98721,701,36462,"",1.50,1.05,1.15,1.04,1.28,1.10,1.10,"",2,2.0,9,1.4,2457140,11.4,409145,6.4,-4275,-4.2,63,9.9,3276,9.9
"47000","5","444210","58","0","2015","A","",101,656,23931304,6823425,98721,701,36462,"",1.50,1.05,1.15,1.04,1.28,1.10,1.10,"",2,2.0,9,1.4,2457140,11.4,409145,6.4,-4275,-4.2,63,9.9,3276,9.9
"47000","5","44422","57","0","2015","A","",273,2854,83183894,22868616,276403,561,29150,"",1.39,1.19,1.38,0.96,0.77,1.16,1.16,"",12,4.6,125,4.6,8488179,11.4,1584395,7.4,10889,4.1,35,6.7,1781,6.5
"47000","5","444220","58","0","2015","A","",273,2854,83183894,22868616,276403,561,29150,"",1.39,1.19,1.38,0.96,0.77,1.16,1.16,"",12,4.6,125,4.6,8488179,11.4,1584395,7.4,10889,4.1,35,6.7,1781,6.5
"47000","5","445","55","0","2015","A","",2193,53355,1132993125,475498898,2225931,408,21235,"",0.95,0.86,0.88,0.88,0.50,1.02,1.03,"",21,1.0,156,0.3,33496586,3.0,12737814,2.8,69659,3.2,11,2.8,567,2.7
"47000","5","4451","56","0","2015","A","",1361,47718,993370653,421359972,1508217,400,20817,"",0.96,0.88,0.89,0.90,0.41,1.01,1.01,"",8,0.6,225,0.5,30013839,3.1,11660076,2.8,43649,3.0,10,2.6,533,2.6
"47000","5","44511","57","0","2015","A","",1003,46533,974624300,410110703,1350006,403,20945,"",1.05,0.91,0.92,0.93,0.40,1.00,1.00,"",-19,-1.9,141,0.3,27864256,2.9,10467591,2.6,34354,2.6,11,2.8,537,2.6
"47000","5","445110","58","0","2015","A","",1003,46533,974624300,410110703,1350006,403,20945,"",1.05,0.91,0.92,0.93,0.40,1.00,1.00,"",-19,-1.9,141,0.3,27864256,2.9,10467591,2.6,34354,2.6,11,2.8,537,2.6
"47000","5","44512","57","0","2015","A","",357,1186,18746353,11249269,158211,304,15809,"",0.77,0.37,0.35,0.40,0.56,0.96,0.96,"",26,7.9,85,7.7,2149583,13.0,1192485,11.9,9295,6.2,14,4.8,731,4.8
"47000","5","445120","58","0","2015","A","",357,1186,18746353,11249269,158211,304,15809,"",0.77,0.37,0.35,0.40,0.56,0.96,0.96,"",26,7.9,85,7.7,2149583,13.0,1192485,11.9,9295,6.2,14,4.8,731,4.8
"47000","5","4452","56","0","2015","A","",256,2450,57086122,23620353,380792,448,23297,"",0.62,0.53,0.57,0.56,0.79,1.08,1.09,"",-1,-0.4,-166,-6.3,2285284,4.2,-134462,-0.6,4283,1.1,45,11.2,2352,11.2
"47000","5","44521","57","0","2015","A","",59,691,17837207,6981755,91312,496,25804,"",0.63,0.67,0.79,0.73,0.98,1.18,1.18,"",8,15.7,35,5.3,1817912,11.3,652924,10.3,27581,43.3,26,5.5,1387,5.7
"47000","5","445210","58","0","2015","A","",59,691,17837207,6981755,91312,496,25804,"",0.63,0.67,0.79,0.73,0.98,1.18,1.18,"",8,15.7,35,5.3,1817912,11.3,652924,10.3,27581,43.3,26,5.5,1387,5.7
"47000","5","44522","57","0","2015","A","",13,110,3471917,1108623,24480,606,31491,"",0.36,0.37,0.50,0.38,0.68,1.37,1.37,"",1,8.3,6,5.8,267678,8.4,94142,9.3,-499,-2.0,11,1.8,532,1.7
"47000","5","445220","58","0","2015","A","",13,110,3471917,1108623,24480,606,31491,"",0.36,0.37,0.50,0.38,0.68,1.37,1.37,"",1,8.3,6,5.8,267678,8.4,94142,9.3,-499,-2.0,11,1.8,532,1.7
"47000","5","44523","57","0","2015","A","",34,216,3716867,1824021,31946,331,17228,"",0.59,0.26,0.17,0.23,0.31,0.68,0.68,"",-3,-8.1,-4,-1.8,-186596,-4.8,-130822,-6.7,-7763,-19.5,-10,-2.9,-481,-2.7
"47000","5","445230","58","0","2015","A","",34,216,3716867,1824021,31946,331,17228,"",0.59,0.26,0.17,0.23,0.31,0.68,0.68,"",-3,-8.1,-4,-1.8,-186596,-4.8,-130822,-6.7,-7763,-19.5,-10,-2.9,-481,-2.7
"47000","5","44529","57","0","2015","A","",150,1433,32060131,13705954,233054,430,22371,"",0.67,0.58,0.65,0.63,0.92,1.13,1.13,"",-7,-4.5,-203,-12.4,386290,1.2,-750706,-5.2,-15036,-6.1,58,15.6,3015,15.6
"47000","5","445291","58","0","2015","A","",39,235,3942748,2234414,48194,322,16748,"",0.88,0.55,0.41,0.60,1.13,0.74,0.75,"",-13,-25.0,-63,-21.1,-473987,-10.7,-278091,-11.1,-1937,-3.9,37,13.0,1906,12.8
"47000","5","445292","58","0","2015","A","",36,334,7580456,2995442,112389,436,22679,"",0.74,0.76,1.02,0.90,2.34,1.35,1.35,"",-3,-7.7,-16,-4.6,-80552,-1.1,-168718,-5.3,-9588,-7.9,15,3.6,764,3.5
"47000","5","445299","58","0","2015","A","",75,863,20536927,8476098,72471,457,23786,"",0.56,0.54,0.64,0.57,0.45,1.19,1.19,"",9,13.6,-126,-12.7,940829,4.8,-303897,-3.5,-3511,-4.6,76,19.9,3977,20.1
"47000","5","4453","56","0","2015","A","",577,3186,82536350,30518573,336922,498,25903,"",1.22,1.03,1.33,1.11,1.24,1.28,1.29,"",14,2.5,96,3.1,1197463,1.5,1212200,4.1,21727,6.9,-8,-1.6,-420,-1.6
"47000","5","44531","57","0","2015","A","",577,3186,82536350,30518573,336922,498,25903,"",1.22,1.03,1.33,1.11,1.24,1.28,1.29,"",14,2.5,96,3.1,1197463,1.5,1212200,4.1,21727,6.9,-8,-1.6,-420,-1.6
"47000","5","445310","58","0","2015","A","",577,3186,82536350,30518573,336922,498,25903,"",1.22,1.03,1.33,1.11,1.24,1.28,1.29,"",14,2.5,96,3.1,1197463,1.5,1212200,4.1,21727,6.9,-8,-1.6,-420,-1.6
"47000","5","446","55","0","2015","A","",2330,23405,915904872,224873523,1266145,753,39133,"",1.36,1.12,1.33,1.15,0.66,1.18,1.18,"",36,1.6,337,1.5,17922551,2.0,2038951,0.9,28174,2.3,4,0.5,205,0.5
"47000","5","4461","56","0","2015","A","",2330,23405,915904872,224873523,1266145,753,39133,"",1.36,1.12,1.33,1.15,0.66,1.18,1.18,"",36,1.6,337,1.5,17922551,2.0,2038951,0.9,28174,2.3,4,0.5,205,0.5
"47000","5","44611","57","0","2015","A","",1562,17905,753501633,172907601,800606,809,42084,"",1.57,1.24,1.47,1.26,0.65,1.19,1.19,"",30,2.0,241,1.4,9945326,1.3,124386,0.1,-5749,-0.7,-1,-0.1,-11,0.0
"47000","5","446110","58","0","2015","A","",1562,17905,753501633,172907601,800606,809,42084,"",1.57,1.24,1.47,1.26,0.65,1.19,1.19,"",30,2.0,241,1.4,9945326,1.3,124386,0.1,-5749,-0.7,-1,-0.1,-11,0.0
"47000","5","44612","57","0","2015","A","",302,2436,50752183,22170138,174704,401,20834,"",1.25,0.88,0.80,0.96,0.66,0.90,0.90,"",13,4.5,92,3.9,4495185,9.7,1701344,8.3,17482,11.1,22,5.8,1101,5.6
"47000","5","446120","58","0","2015","A","",302,2436,50752183,22170138,174704,401,20834,"",1.25,0.88,0.80,0.96,0.66,0.90,0.90,"",13,4.5,92,3.9,4495185,9.7,1701344,8.3,17482,11.1,22,5.8,1101,5.6
"47000","5","44613","57","0","2015","A","",158,1171,33178341,10298666,67654,545,28325,"",0.90,0.80,0.82,0.77,0.45,1.03,1.03,"",-7,-4.2,-2,-0.2,335827,1.0,171475,1.7,7787,13.0,6,1.1,320,1.1
"47000","5","446130","58","0","2015","A","",158,1171,33178341,10298666,67654,545,28325,"",0.90,0.80,0.82,0.77,0.45,1.03,1.03,"",-7,-4.2,-2,-0.2,335827,1.0,171475,1.7,7787,13.0,6,1.1,320,1.1
"47000","5","44619","57","0","2015","A","",308,1893,78472715,19497118,223181,797,41454,"",1.03,0.88,1.08,0.90,0.82,1.22,1.22,"",-1,-0.3,6,0.3,3146213,4.2,41746,0.2,8654,4.0,29,3.8,1539,3.9
"47000","5","446191","58","0","2015","A","",134,611,12751875,5537175,37948,402,20879,"",0.88,0.60,0.53,0.60,0.35,0.89,0.89,"",2,1.5,18,3.0,525172,4.3,293423,5.6,610,1.6,5,1.3,255,1.2
"47000","5","446199","58","0","2015","A","",175,1282,65720840,13959943,185233,986,51254,"",1.20,1.14,1.34,1.12,1.13,1.18,1.18,"",-1,-0.6,-12,-0.9,2621041,4.2,-251677,-1.8,8044,4.5,48,5.1,2503,5.1
"47000","5","447","55","0","2015","A","",3300,22107,417043360,208917219,2301721,363,18865,"",1.99,1.21,1.28,1.28,1.55,1.05,1.05,"",19,0.6,184,0.8,13352422,3.3,6970761,3.5,73797,3.3,9,2.5,451,2.4
"47000","5","4471","56","0","2015","A","",3300,22107,417043360,208917219,2301721,363,18865,"",1.99,1.21,1.28,1.28,1.55,1.05,1.05,"",19,0.6,184,0.8,13352422,3.3,6970761,3.5,73797,3.3,9,2.5,451,2.4
"47000","5","44711","57","0","2015","A","",3131,19844,362727332,191601293,2151085,352,18279,"",2.12,1.23,1.29,1.35,1.71,1.05,1.05,"",35,1.1,262,1.3,12594270,3.6,7758896,4.2,40787,1.9,8,2.3,398,2.2
"47000","5","447110","58","0","2015","A","",3131,19844,362727332,191601293,2151085,352,18279,"",2.12,1.23,1.29,1.35,1.71,1.05,1.05,"",35,1.1,262,1.3,12594270,3.6,7758896,4.2,40787,1.9,8,2.3,398,2.2
"47000","5","44719","57","0","2015","A","",170,2263,54316028,17315926,150636,462,24001,"",0.97,1.05,1.16,0.80,0.66,1.11,1.11,"",-15,-8.1,-78,-3.3,758152,1.4,-788135,-4.4,33010,28.1,22,5.0,1121,4.9
"47000","5","447190","58","0","2015","A","",170,2263,54316028,17315926,150636,462,24001,"",0.97,1.05,1.16,0.80,0.66,1.11,1.11,"",-15,-8.1,-78,-3.3,758152,1.4,-788135,-4.4,33010,28.1,22,5.0,1121,4.9
"47000","5","448","55","0","2015","A","",2173,24276,456551254,196450690,1598847,362,18807,"",1.08,0.89,0.87,0.92,0.65,0.98,0.98,"",38,1.8,-279,-1.1,18854428,4.3,2142967,1.1,35276,2.3,19,5.5,982,5.5
"47000","5","4481","56","0","2015","A","",1482,18018,306099022,140953921,1208316,327,16989,"",1.12,0.89,0.85,0.91,0.68,0.96,0.96,"",38,2.6,-267,-1.5,15694010,5.4,1205933,0.9,26823,2.3,22,7.2,1106,7.0
"47000","5","44811","57","0","2015","A","",129,1145,34461921,10910606,81919,579,30104,"",1.30,1.10,1.22,1.12,0.63,1.11,1.11,"",15,13.2,35,3.2,2566058,8.0,490928,4.7,-650,-0.8,26,4.7,1373,4.8
"47000","5","448110","58","0","2015","A","",129,1145,34461921,10910606,81919,579,30104,"",1.30,1.10,1.22,1.12,0.63,1.11,1.11,"",15,13.2,35,3.2,2566058,8.0,490928,4.7,-650,-0.8,26,4.7,1373,4.8
"47000","5","44812","57","0","2015","A","",485,5577,83771420,43446750,282316,289,15022,"",1.12,0.97,0.87,1.02,0.57,0.90,0.90,"",18,3.9,-236,-4.1,-4577896,-5.2,-1945541,-4.3,9196,3.4,-3,-1.0,-177,-1.2
"47000","5","448120","58","0","2015","A","",485,5577,83771420,43446750,282316,289,15022,"",1.12,0.97,0.87,1.02,0.57,0.90,0.90,"",18,3.9,-236,-4.1,-4577896,-5.2,-1945541,-4.3,9196,3.4,-3,-1.0,-177,-1.2
"47000","5","44813","57","0","2015","A","",115,1320,17845326,9524370,70332,260,13515,"",1.18,0.90,0.84,0.99,0.64,0.93,0.94,"",3,2.7,-86,-6.1,224212,1.3,-102149,-1.1,-2977,-4.1,19,7.9,985,7.9
"47000","5","448130","58","0","2015","A","",115,1320,17845326,9524370,70332,260,13515,"",1.18,0.90,0.84,0.99,0.64,0.93,0.94,"",3,2.7,-86,-6.1,224212,1.3,-102149,-1.1,-2977,-4.1,19,7.9,985,7.9
"47000","5","44814","57","0","2015","A","",403,7143,106640575,51655925,435452,287,14930,"",1.13,0.85,0.78,0.85,0.66,0.92,0.92,"",17,4.4,83,1.2,8448369,8.6,2401086,4.9,56213,14.8,20,7.5,1022,7.3
"47000","5","448140","58","0","2015","A","",403,7143,106640575,51655925,435452,287,14930,"",1.13,0.85,0.78,0.85,0.66,0.92,0.92,"",17,4.4,83,1.2,8448369,8.6,2401086,4.9,56213,14.8,20,7.5,1022,7.3
"47000","5","44815","57","0","2015","A","",86,761,13014334,6601989,78420,329,17094,"",0.60,0.62,0.45,0.62,0.63,0.72,0.72,"",-5,-5.5,-77,-9.2,-522240,-3.9,-508752,-7.2,-62616,-44.4,18,5.8,947,5.9
"47000","5","448150","58","0","2015","A","",86,761,13014334,6601989,78420,329,17094,"",0.60,0.62,0.45,0.62,0.63,0.72,0.72,"",-5,-5.5,-77,-9.2,-522240,-3.9,-508752,-7.2,-62616,-44.4,18,5.8,947,5.9
"47000","5","44819","57","0","2015","A","",264,2072,50365446,18814281,259877,467,24309,"",1.33,0.86,1.03,0.89,1.08,1.21,1.21,"",-11,-4.0,15,0.7,9555507,23.4,870361,4.9,27657,11.9,85,22.3,4466,22.5
"47000","5","448190","58","0","2015","A","",264,2072,50365446,18814281,259877,467,24309,"",1.33,0.86,1.03,0.89,1.08,1.21,1.21,"",-11,-4.0,15,0.7,9555507,23.4,870361,4.9,27657,11.9,85,22.3,4466,22.5
"47000","5","4482","56","0","2015","A","",335,4016,81240133,33164577,197097,389,20230,"",1.01,0.96,1.09,1.05,0.54,1.14,1.14,"",4,1.2,90,2.3,4665420,6.1,1142929,3.6,1190,0.6,14,3.7,724,3.7
"47000","5","44821","57","0","2015","A","",335,4016,81240133,33164577,197097,389,20230,"",1.01,0.96,1.09,1.05,0.54,1.14,1.14,"",4,1.2,90,2.3,4665420,6.1,1142929,3.6,1190,0.6,14,3.7,724,3.7
"47000","5","448210","58","0","2015","A","",335,4016,81240133,33164577,197097,389,20230,"",1.01,0.96,1.09,1.05,0.54,1.14,1.14,"",4,1.2,90,2.3,4665420,6.1,1142929,3.6,1190,0.6,14,3.7,724,3.7
"47000","5","4483","56","0","2015","A","",356,2242,69212099,22332192,193434,594,30871,"",1.01,0.81,0.77,0.82,0.60,0.95,0.95,"",-4,-1.1,-102,-4.4,-1505002,-2.1,-205895,-0.9,7263,3.9,14,2.4,706,2.3
"47000","5","44831","57","0","2015","A","",334,1988,62749217,19917031,167410,607,31559,"",1.01,0.81,0.78,0.82,0.58,0.97,0.97,"",-5,-1.5,-59,-2.9,-1151075,-1.8,-910,0.0,5468,3.4,7,1.2,346,1.1
"47000","5","448310","58","0","2015","A","",334,1988,62749217,19917031,167410,607,31559,"",1.01,0.81,0.78,0.82,0.58,0.97,0.97,"",-5,-1.5,-59,-2.9,-1151075,-1.8,-910,0.0,5468,3.4,7,1.2,346,1.1
"47000","5","44832","57","0","2015","A","",22,254,6462882,2415161,26024,490,25478,"",1.01,0.85,0.66,0.83,0.69,0.77,0.77,"",1,4.8,-43,-14.5,-353927,-5.2,-204985,-7.8,1795,7.4,49,11.1,2532,11.0
"47000","5","448320","58","0","2015","A","",22,254,6462882,2415161,26024,490,25478,"",1.01,0.85,0.66,0.83,0.69,0.77,0.77,"",1,4.8,-43,-14.5,-353927,-5.2,-204985,-7.8,1795,7.4,49,11.1,2532,11.0
"47000","5","451","55","0","2015","A","",982,12340,237114213,107844601,703416,370,19215,"",1.18,0.97,1.03,1.05,0.71,1.07,1.07,"",35,3.7,941,8.3,-10842870,-4.4,12753856,13.4,65464,10.3,-48,-11.5,-2538,-11.7
"47000","5","4511","56","0","2015","A","",838,10860,210432534,95648902,621600,373,19377,"",1.19,0.99,1.07,1.08,0.73,1.08,1.08,"",32,4.0,882,8.8,-11925581,-5.4,11979345,14.3,60057,10.7,-56,-13.1,-2908,-13.0
"47000","5","45111","57","0","2015","A","",455,6359,122695395,58166531,415658,371,19295,"",1.18,1.04,1.04,1.11,0.83,1.00,1.00,"",19,4.4,855,15.5,-17509024,-12.5,9610359,19.8,30458,7.9,-119,-24.3,-6181,-24.3
"47000","5","451110","58","0","2015","A","",455,6359,122695395,58166531,415658,371,19295,"",1.18,1.04,1.04,1.11,0.83,1.00,1.00,"",19,4.4,855,15.5,-17509024,-12.5,9610359,19.8,30458,7.9,-119,-24.3,-6181,-24.3
"47000","5","45112","57","0","2015","A","",209,3014,52454617,24434856,120080,335,17402,"",1.14,0.91,1.04,1.03,0.49,1.15,1.15,"",9,4.5,22,0.7,4888197,10.3,2015317,9.0,25254,26.6,29,9.5,1505,9.5
"47000","5","451120","58","0","2015","A","",209,3014,52454617,24434856,120080,335,17402,"",1.14,0.91,1.04,1.03,0.49,1.15,1.15,"",9,4.5,22,0.7,4888197,10.3,2015317,9.0,25254,26.6,29,9.5,1505,9.5
"47000","5","45113","57","0","2015","A","",78,691,10664744,5418254,28752,297,15434,"",1.03,0.80,0.85,0.85,0.53,1.06,1.06,"",-3,-3.7,-20,-2.8,-10300,-0.1,-56807,-1.0,787,2.8,8,2.8,411,2.7
"47000","5","451130","58","0","2015","A","",78,691,10664744,5418254,28752,297,15434,"",1.03,0.80,0.85,0.85,0.53,1.06,1.06,"",-3,-3.7,-20,-2.8,-10300,-0.1,-56807,-1.0,787,2.8,8,2.8,411,2.7
"47000","5","45114","57","0","2015","A","",95,796,24617778,7629261,57110,595,30937,"",1.56,1.26,1.56,1.31,1.06,1.24,1.24,"",6,6.7,24,3.1,705546,3.0,410476,5.7,3558,6.6,-1,-0.2,-51,-0.2
"47000","5","451140","58","0","2015","A","",95,796,24617778,7629261,57110,595,30937,"",1.56,1.26,1.56,1.31,1.06,1.24,1.24,"",6,6.7,24,3.1,705546,3.0,410476,5.7,3558,6.6,-1,-0.2,-51,-0.2
"47000","5","4512","56","0","2015","A","",144,1480,26681679,12195699,81816,347,18024,"",1.13,0.82,0.82,0.88,0.59,1.00,1.00,"",3,2.1,59,4.2,1082711,4.2,774511,6.8,5407,7.1,1,0.3,8,0.0
"47000","5","45121","57","0","2015","A","",144,1480,26681679,12195699,81816,347,18024,"",1.13,0.82,0.82,0.88,0.59,1.00,1.00,"",3,2.1,59,4.2,1082711,4.2,774511,6.8,5407,7.1,1,0.3,8,0.0
"47000","5","451211","58","0","2015","A","N",141,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","451212","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","452","55","0","2015","A","",1649,71378,1584825122,669490082,1981912,427,22203,"",1.71,1.11,1.24,1.20,0.38,1.12,1.12,"",24,1.5,237,0.3,11678250,0.7,11335455,1.7,-272753,-12.1,2,0.5,90,0.4
"47000","5","4521","56","0","2015","A","",377,35553,761248645,333729915,841404,412,21412,"",1.58,1.30,1.52,1.48,0.36,1.17,1.17,"",4,1.1,-860,-2.4,-11395592,-1.5,-1245371,-0.4,-136341,-13.9,4,1.0,193,0.9
"47000","5","45211","57","0","2015","A","",377,35553,761248645,333729915,841404,412,21412,"",1.58,1.30,1.52,1.48,0.36,1.17,1.17,"",4,1.1,-860,-2.4,-11395592,-1.5,-1245371,-0.4,-136341,-13.9,4,1.0,193,0.9
"47000","5","452111","58","0","2015","A","",109,8356,184031688,80790614,307523,424,22023,"",1.48,0.84,0.87,0.94,0.30,1.05,1.04,"",4,3.8,-476,-5.4,11970,0.0,-2664918,-3.2,-19026,-5.8,23,5.7,1188,5.7
"47000","5","452112","58","0","2015","A","",268,27197,577216957,252939301,533881,408,21224,"",1.62,1.57,1.98,1.81,0.41,1.26,1.26,"",-1,-0.4,-383,-1.4,-11407562,-1.9,1419547,0.6,-117315,-18.0,-2,-0.5,-118,-0.6
"47000","5","4529","56","0","2015","A","",1272,35825,823576477,335760167,1140508,442,22989,"",1.76,0.97,1.07,1.00,0.40,1.10,1.10,"",20,1.6,1097,3.2,23073842,2.9,12580826,3.9,-136412,-10.7,-1,-0.2,-62,-0.3
"47000","5","45291","57","0","2015","A","N",97,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",6,6.6,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","452910","58","0","2015","A","N",97,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",6,6.6,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","45299","57","0","2015","A","N",1175,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",14,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","452990","58","0","2015","A","N",1175,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",14,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","453","55","0","2015","A","",2175,17558,420405724,145348202,1937158,460,23944,"",1.22,1.05,1.12,1.04,1.18,1.07,1.07,"",29,1.4,466,2.7,23475837,5.9,5653269,4.0,15197,0.8,13,2.9,721,3.1
"47000","5","4531","56","0","2015","A","",270,1167,20879226,10510156,86034,344,17899,"",1.26,0.94,0.96,1.00,0.83,1.03,1.03,"",-17,-5.9,-2,-0.2,592883,2.9,217753,2.1,1925,2.3,10,3.0,539,3.1
"47000","5","45311","57","0","2015","A","",270,1167,20879226,10510156,86034,344,17899,"",1.26,0.94,0.96,1.00,0.83,1.03,1.03,"",-17,-5.9,-2,-0.2,592883,2.9,217753,2.1,1925,2.3,10,3.0,539,3.1
"47000","5","453110","58","0","2015","A","",270,1167,20879226,10510156,86034,344,17899,"",1.26,0.94,0.96,1.00,0.83,1.03,1.03,"",-17,-5.9,-2,-0.2,592883,2.9,217753,2.1,1925,2.3,10,3.0,539,3.1
"47000","5","4532","56","0","2015","A","",590,5554,142234448,49592878,611401,492,25607,"",1.22,0.98,1.13,1.03,1.05,1.16,1.16,"",-29,-4.7,-39,-0.7,-813624,-0.6,-538049,-1.1,-53280,-8.0,0,0.0,32,0.1
"47000","5","45321","57","0","2015","A","",185,2229,78950201,20297101,105560,681,35417,"",1.32,0.91,1.09,0.89,0.36,1.20,1.20,"",-17,-8.4,-220,-9.0,-7173895,-8.3,-2148351,-9.6,-36803,-25.9,5,0.7,245,0.7
"47000","5","453210","58","0","2015","A","",185,2229,78950201,20297101,105560,681,35417,"",1.32,0.91,1.09,0.89,0.36,1.20,1.20,"",-17,-8.4,-220,-9.0,-7173895,-8.3,-2148351,-9.6,-36803,-25.9,5,0.7,245,0.7
"47000","5","45322","57","0","2015","A","",405,3325,63284247,29295777,505841,366,19031,"",1.18,1.02,1.18,1.16,1.74,1.15,1.16,"",-13,-3.1,180,5.7,6360271,11.2,1610302,5.8,-16477,-3.2,18,5.2,929,5.1
