"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29000","5","325413","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325414","58","0","2015","A","N",8,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","3255","56","0","2015","A","",52,1841,115824185,25076019,380656,1210,62908,"",1.23,1.55,1.57,1.61,1.20,1.01,1.01,"",-7,-11.9,-311,-14.5,-19730348,-14.6,-3420535,-12.0,-111519,-22.7,-1,-0.1,-87,-0.1
"29000","5","32551","57","0","2015","A","",42,912,55579073,12719341,206325,1172,60936,"",1.45,1.18,1.17,1.26,0.97,0.99,0.99,"",-3,-6.7,-1,-0.1,-2748672,-4.7,-139247,-1.1,-17953,-8.0,-56,-4.6,-2932,-4.6
"29000","5","325510","58","0","2015","A","",42,912,55579073,12719341,206325,1172,60936,"",1.45,1.18,1.17,1.26,0.97,0.99,0.99,"",-3,-6.7,-1,-0.1,-2748672,-4.7,-139247,-1.1,-17953,-8.0,-56,-4.6,-2932,-4.6
"29000","5","32552","57","0","2015","A","",10,929,60245112,12356678,174331,1247,64844,"",0.75,2.26,2.29,2.25,1.64,1.01,1.01,"",-4,-28.6,-310,-25.0,-16981676,-22.0,-3281288,-21.0,-93566,-34.9,48,4.0,2493,4.0
"29000","5","325520","58","0","2015","A","",10,929,60245112,12356678,174331,1247,64844,"",0.75,2.26,2.29,2.25,1.64,1.01,1.01,"",-4,-28.6,-310,-25.0,-16981676,-22.0,-3281288,-21.0,-93566,-34.9,48,4.0,2493,4.0
"29000","5","3256","56","0","2015","A","",83,4227,255756350,59747526,1118634,1164,60508,"",1.47,2.07,2.11,1.98,1.88,1.02,1.02,"",5,6.4,-3,-0.1,18151848,7.6,-316457,-0.5,-108302,-8.8,84,7.8,4336,7.7
"29000","5","32561","57","0","2015","A","",67,3451,209532439,48144320,927292,1168,60715,"",2.01,3.36,3.04,3.23,3.48,0.90,0.90,"",5,8.1,-14,-0.4,11835569,6.0,-979089,-2.0,-88722,-8.7,71,6.5,3651,6.4
"29000","5","325611","58","0","2015","A","",37,1841,105426345,25999313,484581,1102,57281,"",2.44,3.67,3.27,3.73,4.15,0.89,0.89,"",4,12.1,-30,-1.6,1973347,1.9,-244680,-0.9,-58677,-10.8,38,3.6,1973,3.6
"29000","5","325612","58","0","2015","A","N",29,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325613","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32562","57","0","2015","A","",17,776,46223911,11603206,191342,1146,59586,"",0.73,0.77,0.88,0.76,0.58,1.15,1.15,"",1,6.2,11,1.4,6316279,15.8,662632,6.1,-19580,-9.3,143,14.3,7448,14.3
"29000","5","325620","58","0","2015","A","",17,776,46223911,11603206,191342,1146,59586,"",0.73,0.77,0.88,0.76,0.58,1.15,1.15,"",1,6.2,11,1.4,6316279,15.8,662632,6.1,-19580,-9.3,143,14.3,7448,14.3
"29000","5","3259","56","0","2015","A","",51,1644,98776506,20637210,400565,1156,60098,"",0.89,1.03,1.07,1.00,0.95,1.03,1.03,"",1,2.0,239,17.0,16514700,20.1,1847377,9.8,6522,1.7,30,2.7,1552,2.7
"29000","5","32591","57","0","2015","A","",11,176,11784984,2442404,60150,1286,66865,"",1.12,1.06,1.22,1.06,1.10,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325910","58","0","2015","A","",11,176,11784984,2442404,60150,1286,66865,"",1.12,1.06,1.22,1.06,1.10,1.15,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32592","57","0","2015","A","",4,424,23419323,5545306,75776,1063,55256,"",2.18,3.12,2.82,3.96,2.80,0.90,0.90,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325920","58","0","2015","A","",4,424,23419323,5545306,75776,1063,55256,"",2.18,3.12,2.82,3.96,2.80,0.90,0.90,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32599","57","0","2015","A","",36,1044,63572199,12649500,264639,1172,60922,"",0.78,0.81,0.85,0.74,0.78,1.05,1.05,"",0,0.0,87,9.1,8027683,14.5,5235,0.0,-21575,-7.5,56,5.0,2887,5.0
"29000","5","325991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325992","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","325998","58","0","2015","A","",29,967,56656409,11497440,223650,1127,58610,"",0.94,1.37,1.26,1.24,1.22,0.93,0.93,"",0,0.0,67,7.4,5040959,9.8,-461659,-3.9,-41535,-15.7,24,2.2,1238,2.2
"29000","5","326","55","0","2015","A","",277,16008,754119229,233268742,5579320,906,47110,"",1.05,1.20,1.29,1.28,1.44,1.08,1.08,"",4,1.5,714,4.7,52932489,7.5,12477134,5.7,-330237,-5.6,24,2.7,1262,2.8
"29000","5","3261","56","0","2015","A","",226,12479,591191770,181741833,3784910,911,47375,"",1.02,1.16,1.29,1.23,1.19,1.11,1.11,"",3,1.3,717,6.1,53718339,10.0,13454849,8.0,171432,4.7,32,3.6,1677,3.7
"29000","5","32611","57","0","2015","A","",30,2263,125021057,33387517,545354,1062,55236,"",1.07,1.30,1.46,1.37,1.19,1.12,1.12,"",5,20.0,373,19.7,26087275,26.4,6280914,23.2,131329,31.7,55,5.5,2890,5.5
"29000","5","326111","58","0","2015","A","",7,645,32039643,9310758,206310,955,49667,"",0.77,1.06,1.24,1.13,1.39,1.17,1.17,"",1,16.7,164,34.1,9583563,42.7,2210358,31.1,79001,62.1,56,6.2,2940,6.3
"29000","5","326112","58","0","2015","A","",5,586,27795975,8130960,88955,912,47427,"",0.73,1.59,1.44,1.50,0.86,0.91,0.91,"",1,25.0,18,3.2,1241242,4.7,169869,2.1,1988,2.3,13,1.4,655,1.4
"29000","5","326113","58","0","2015","A","",18,1032,65185439,15945799,250089,1214,63149,"",1.47,1.36,1.62,1.49,1.22,1.19,1.19,"",3,20.0,190,22.6,15262470,30.6,3900687,32.4,50340,25.2,73,6.4,3835,6.5
"29000","5","32612","57","0","2015","A","",14,389,19824949,6221806,174839,980,50942,"",0.65,0.39,0.44,0.44,0.59,1.13,1.12,"",1,7.7,19,5.1,1333407,7.2,588827,10.5,-19532,-10.0,20,2.1,1021,2.0
"29000","5","326121","58","0","2015","A","",7,171,10380366,2773123,89905,1166,60615,"",0.71,0.37,0.49,0.40,0.63,1.31,1.31,"",1,16.7,15,9.6,1096118,11.8,144070,5.5,-23089,-20.4,25,2.2,1259,2.1
"29000","5","326122","58","0","2015","A","",7,218,9444583,3448683,84934,833,43340,"",0.60,0.41,0.40,0.47,0.56,0.98,0.98,"",0,0.0,4,1.9,237289,2.6,444757,14.8,3557,4.4,6,0.7,315,0.7
"29000","5","32613","57","0","2015","A","",5,167,9566547,1747691,96179,1102,57285,"",0.59,0.47,0.57,0.35,0.99,1.22,1.22,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","326130","58","0","2015","A","",5,167,9566547,1747691,96179,1102,57285,"",0.59,0.47,0.57,0.35,0.99,1.22,1.22,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32614","57","0","2015","A","",16,380,17591009,5480447,95126,890,46292,"",1.38,0.67,0.78,0.73,0.57,1.17,1.17,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","326140","58","0","2015","A","",16,380,17591009,5480447,95126,890,46292,"",1.38,0.67,0.78,0.73,0.57,1.17,1.17,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32615","57","0","2015","A","",17,810,34660471,11512997,286966,823,42813,"",0.99,1.20,1.27,1.26,1.40,1.06,1.06,"",1,6.2,289,55.5,13346093,62.6,4269354,58.9,77517,37.0,36,4.6,1896,4.6
"29000","5","326150","58","0","2015","A","",17,810,34660471,11512997,286966,823,42813,"",0.99,1.20,1.27,1.26,1.40,1.06,1.06,"",1,6.2,289,55.5,13346093,62.6,4269354,58.9,77517,37.0,36,4.6,1896,4.6
"29000","5","32616","57","0","2015","A","",21,1220,56485455,17656774,386320,891,46312,"",2.20,2.06,2.10,2.33,2.18,1.02,1.02,"",-3,-12.5,-12,-1.0,2046507,3.8,217039,1.2,-22175,-5.4,41,4.8,2125,4.8
"29000","5","326160","58","0","2015","A","",21,1220,56485455,17656774,386320,891,46312,"",2.20,2.06,2.10,2.33,2.18,1.02,1.02,"",-3,-12.5,-12,-1.0,2046507,3.8,217039,1.2,-22175,-5.4,41,4.8,2125,4.8
"29000","5","32619","57","0","2015","A","",123,7250,328042282,105734601,2200126,870,45247,"",0.98,1.24,1.39,1.32,1.23,1.12,1.12,"",-3,-2.4,-20,-0.3,6931602,2.2,968592,0.9,-62291,-2.8,21,2.5,1075,2.4
"29000","5","326191","58","0","2015","A","",11,199,6895469,2838687,51514,667,34694,"",1.47,0.74,0.74,0.84,0.69,1.00,1.00,"",-3,-21.4,13,7.0,4750,0.1,101384,3.7,11457,28.6,-44,-6.2,-2270,-6.1
"29000","5","326199","58","0","2015","A","",113,7051,321146813,102895914,2148612,876,45544,"",0.96,1.26,1.41,1.34,1.26,1.12,1.12,"",1,0.9,-32,-0.5,6926852,2.2,867208,0.8,-73748,-3.3,23,2.7,1182,2.7
"29000","5","3262","56","0","2015","A","",51,3529,162927459,51526909,1794410,888,46173,"",1.22,1.36,1.33,1.50,2.57,0.98,0.98,"",1,2.0,-3,-0.1,-785850,-0.5,-977715,-1.9,-501669,-21.8,-3,-0.3,-176,-0.4
"29000","5","32621","57","0","2015","A","",19,427,19621172,5997137,117899,884,45942,"",1.77,0.40,0.35,0.41,0.56,0.86,0.86,"",-1,-5.0,9,2.2,893939,4.8,179266,3.1,-6409,-5.2,23,2.7,1176,2.6
"29000","5","326211","58","0","2015","A","",4,11,762935,183958,5887,1295,67318,"",1.49,0.01,0.01,0.01,0.03,1.21,1.21,"",0,0.0,3,37.5,256901,50.8,65897,55.8,1379,30.6,26,2.0,1314,2.0
"29000","5","326212","58","0","2015","A","",15,416,18858237,5813179,112012,872,45360,"",1.86,3.20,3.92,3.28,3.37,1.23,1.23,"",-1,-6.2,5,1.2,637038,3.5,113369,2.0,-7788,-6.5,19,2.2,990,2.2
"29000","5","32622","57","0","2015","A","",15,1846,89468302,28074706,619492,932,48462,"",1.74,4.01,4.40,4.82,4.34,1.10,1.10,"",2,15.4,-13,-0.7,-1437805,-1.6,-900305,-3.1,-119240,-16.1,-8,-0.9,-432,-0.9
"29000","5","326220","58","0","2015","A","",15,1846,89468302,28074706,619492,932,48462,"",1.74,4.01,4.40,4.82,4.34,1.10,1.10,"",2,15.4,-13,-0.7,-1437805,-1.6,-900305,-3.1,-119240,-16.1,-8,-0.9,-432,-0.9
"29000","5","32629","57","0","2015","A","",17,1255,53837985,17455066,1057019,825,42885,"",0.76,1.17,1.17,1.26,3.04,1.00,1.00,"",0,0.0,0,0.0,-241984,-0.4,-256676,-1.4,-376020,-26.2,-4,-0.5,-221,-0.5
"29000","5","326291","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","326299","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327","55","0","2015","A","",399,7500,364610300,110973404,3918091,935,48613,"",1.23,0.97,1.01,0.99,1.26,1.03,1.03,"",-3,-0.7,378,5.3,36927814,11.3,6160497,5.9,-140670,-3.5,50,5.6,2601,5.7
"29000","5","3271","56","0","2015","A","N",31,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32711","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327110","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32712","57","0","2015","A","",16,401,23735395,5954841,234246,1139,59215,"",1.18,0.86,1.10,1.03,1.45,1.28,1.28,"",0,0.0,12,3.1,-287680,-1.2,177981,3.1,-18394,-7.3,-48,-4.0,-2501,-4.1
"29000","5","327120","58","0","2015","A","",16,401,23735395,5954841,234246,1139,59215,"",1.18,0.86,1.10,1.03,1.45,1.28,1.28,"",0,0.0,12,3.1,-287680,-1.2,177981,3.1,-18394,-7.3,-48,-4.0,-2501,-4.1
"29000","5","3272","56","0","2015","A","",22,1185,65120596,18134422,349815,1056,54935,"",0.56,0.73,0.84,0.75,0.60,1.15,1.15,"",2,10.0,76,6.9,6577689,11.2,1574678,9.5,-30976,-8.1,41,4.0,2162,4.1
"29000","5","32721","57","0","2015","A","",22,1185,65120596,18134422,349815,1056,54935,"",0.56,0.73,0.84,0.75,0.60,1.15,1.15,"",2,10.0,76,6.9,6577689,11.2,1574678,9.5,-30976,-8.1,41,4.0,2162,4.1
"29000","5","327212","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327213","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327215","58","0","2015","A","",13,303,13357344,4547604,118615,849,44132,"",0.54,0.36,0.37,0.35,0.40,1.04,1.04,"",0,0.0,19,6.7,1102109,9.0,217788,5.0,-19367,-14.0,19,2.3,992,2.3
"29000","5","3273","56","0","2015","A","",276,4542,216510030,66806375,2912872,917,47673,"",1.54,1.27,1.28,1.27,1.67,1.01,1.01,"",-6,-2.1,310,7.3,29856296,16.0,4186709,6.7,-27292,-0.9,69,8.1,3568,8.1
"29000","5","32731","57","0","2015","A","",10,802,56404911,11080212,198929,1353,70338,"",1.68,3.08,3.30,3.08,2.37,1.07,1.07,"",-1,-9.1,203,33.9,17383432,44.5,2506627,29.2,26770,15.5,99,7.9,5139,7.9
"29000","5","327310","58","0","2015","A","",10,802,56404911,11080212,198929,1353,70338,"",1.68,3.08,3.30,3.08,2.37,1.07,1.07,"",-1,-9.1,203,33.9,17383432,44.5,2506627,29.2,26770,15.5,99,7.9,5139,7.9
"29000","5","32732","57","0","2015","A","",190,2415,106311357,35644906,2003654,847,44027,"",1.81,1.38,1.26,1.32,1.96,0.92,0.92,"",-3,-1.6,98,4.2,9996559,10.4,1862326,5.5,33968,1.7,48,6.0,2455,5.9
"29000","5","327320","58","0","2015","A","",190,2415,106311357,35644906,2003654,847,44027,"",1.81,1.38,1.26,1.32,1.96,0.92,0.92,"",-3,-1.6,98,4.2,9996559,10.4,1862326,5.5,33968,1.7,48,6.0,2455,5.9
"29000","5","32733","57","0","2015","A","",16,356,16808669,5536024,146468,907,47171,"",0.67,0.68,0.70,0.75,0.65,1.02,1.02,"",1,6.7,10,2.9,1042832,6.6,64371,1.2,-21421,-12.8,30,3.4,1572,3.4
"29000","5","327331","58","0","2015","A","",11,243,12093851,3684405,70864,957,49752,"",0.60,0.65,0.72,0.71,0.46,1.11,1.11,"",0,0.0,-4,-1.6,483359,4.2,-63114,-1.7,-13540,-16.0,55,6.1,2825,6.0
"29000","5","327332","58","0","2015","A","",5,113,4714818,1851619,75604,801,41632,"",0.88,0.76,0.65,0.86,1.07,0.85,0.85,"",1,25.0,15,15.3,559473,13.5,127485,7.4,-7881,-9.4,-12,-1.5,-626,-1.5
"29000","5","32739","57","0","2015","A","",60,969,36985093,14545233,563821,734,38181,"",1.36,0.93,0.84,0.98,1.38,0.90,0.90,"",-3,-4.8,-2,-0.2,1433473,4.0,-246615,-1.7,-66609,-10.6,30,4.3,1564,4.3
"29000","5","327390","58","0","2015","A","",60,969,36985093,14545233,563821,734,38181,"",1.36,0.93,0.84,0.98,1.38,0.90,0.90,"",-3,-4.8,-2,-0.2,1433473,4.0,-246615,-1.7,-66609,-10.6,30,4.3,1564,4.3
"29000","5","3274","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32741","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32742","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327420","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","3279","56","0","2015","A","",67,1079,46632484,15544054,320625,831,43212,"",0.95,0.75,0.70,0.75,0.72,0.94,0.94,"",1,1.5,33,3.2,2315404,5.2,489781,3.3,-48089,-13.0,16,2.0,854,2.0
"29000","5","32791","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327910","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","32799","57","0","2015","A","N",63,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327991","58","0","2015","A","",46,657,26562447,9890892,196494,777,40430,"",1.03,1.19,1.33,1.15,1.05,1.12,1.12,"",-1,-2.1,17,2.7,2350913,9.7,389948,4.1,-25925,-11.7,49,6.7,2599,6.9
"29000","5","327992","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","327993","58","0","2015","A","",5,37,1365880,536589,23391,705,36668,"",0.79,0.11,0.08,0.15,0.24,0.70,0.70,"",0,0.0,3,8.8,60738,4.7,29699,5.9,-1791,-7.1,-24,-3.3,-1254,-3.3
"29000","5","327999","58","0","2015","A","",10,108,4503646,1650050,37593,803,41733,"",0.99,0.46,0.42,0.45,0.52,0.91,0.91,"",2,25.0,10,10.2,403750,9.8,118200,7.7,-2228,-5.6,-1,-0.1,-67,-0.2
"29000","5","331","55","0","2015","A","",112,7502,407724307,104221322,2337216,1045,54351,"",1.00,0.98,0.96,1.01,0.94,0.98,0.98,"",3,2.8,63,0.8,14250722,3.6,981315,1.0,-201322,-7.9,28,2.8,1454,2.7
"29000","5","3311","56","0","2015","A","",17,126,5301811,1935918,49010,810,42134,"",0.96,0.07,0.05,0.10,0.10,0.62,0.62,"",1,6.2,37,41.6,1454217,37.8,580197,42.8,19566,66.5,-22,-2.6,-1138,-2.6
"29000","5","33111","57","0","2015","A","",17,126,5301811,1935918,49010,810,42134,"",0.96,0.07,0.05,0.10,0.10,0.62,0.62,"",1,6.2,37,41.6,1454217,37.8,580197,42.8,19566,66.5,-22,-2.6,-1138,-2.6
"29000","5","331110","58","0","2015","A","",17,126,5301811,1935918,49010,810,42134,"",0.96,0.07,0.05,0.10,0.10,0.62,0.62,"",1,6.2,37,41.6,1454217,37.8,580197,42.8,19566,66.5,-22,-2.6,-1138,-2.6
"29000","5","3312","56","0","2015","A","",25,1667,76389264,16871290,346819,881,45834,"",1.13,1.46,1.23,1.14,0.94,0.84,0.84,"",2,8.7,-21,-1.2,3978103,5.5,-691220,-3.9,-49769,-12.5,56,6.8,2939,6.9
"29000","5","33121","57","0","2015","A","",7,392,17922403,5378701,129995,880,45779,"",0.73,0.75,0.62,0.79,0.66,0.83,0.83,"",2,40.0,31,8.6,2216344,14.1,563354,11.7,-19976,-13.3,44,5.3,2282,5.2
"29000","5","331210","58","0","2015","A","",7,392,17922403,5378701,129995,880,45779,"",0.73,0.75,0.62,0.79,0.66,0.83,0.83,"",2,40.0,31,8.6,2216344,14.1,563354,11.7,-19976,-13.3,44,5.3,2282,5.2
"29000","5","33122","57","0","2015","A","",18,1275,58466861,11492589,216824,882,45850,"",1.44,2.05,1.75,1.44,1.26,0.85,0.85,"",0,0.0,-52,-3.9,1761759,3.1,-1254574,-9.8,-29793,-12.1,60,7.3,3118,7.3
"29000","5","331221","58","0","2015","A","",8,301,16288016,4305866,58997,1039,54053,"",1.05,0.74,0.69,0.81,0.56,0.93,0.93,"",0,0.0,-8,-2.6,-117702,-0.7,91840,2.2,-744,-1.2,17,1.7,888,1.7
"29000","5","331222","58","0","2015","A","",10,974,42178845,7186723,157827,833,43312,"",2.05,4.55,4.38,2.66,2.35,0.96,0.96,"",0,0.0,-44,-4.3,1879461,4.7,-1346414,-15.8,-29049,-15.5,72,9.5,3741,9.5
"29000","5","3313","56","0","2015","A","",13,1689,106777807,25476358,411893,1216,63229,"",0.99,1.47,1.67,1.59,1.31,1.14,1.14,"",1,8.3,-25,-1.5,142004,0.1,-258629,-1.0,-4717,-1.1,19,1.6,1008,1.6
"29000","5","33131","57","0","2015","A","",13,1689,106777807,25476358,411893,1216,63229,"",0.99,1.47,1.67,1.59,1.31,1.14,1.14,"",1,8.3,-25,-1.5,142004,0.1,-258629,-1.0,-4717,-1.1,19,1.6,1008,1.6
"29000","5","331313","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331314","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331315","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331318","58","0","2015","A","",6,471,20505701,7254274,230320,838,43560,"",0.99,0.88,0.82,1.08,1.35,0.93,0.93,"",0,0.0,-92,-16.3,-4120817,-16.7,-1348418,-15.7,-22943,-9.1,-3,-0.4,-182,-0.4
"29000","5","3314","56","0","2015","A","",15,931,66505878,12761549,272356,1374,71448,"",0.74,0.77,0.99,0.75,0.68,1.28,1.28,"",-1,-6.2,-59,-6.0,-2236393,-3.3,-1575096,-11.0,-7540,-2.7,38,2.8,1994,2.9
"29000","5","33141","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","33142","57","0","2015","A","",5,447,37080590,6608945,158153,1595,82939,"",0.76,0.79,1.28,0.92,0.82,1.61,1.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331420","58","0","2015","A","",5,447,37080590,6608945,158153,1595,82939,"",0.76,0.79,1.28,0.92,0.82,1.61,1.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","33149","57","0","2015","A","N",8,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331491","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331492","58","0","2015","A","",5,401,24253680,5069809,96281,1164,60521,"",0.91,1.99,2.23,2.05,1.40,1.12,1.12,"",0,0.0,-14,-3.4,-979582,-3.9,-199346,-3.8,16286,20.4,-6,-0.5,-306,-0.5
"29000","5","3315","56","0","2015","A","",43,3090,152749547,47176207,1257138,951,49439,"",1.11,1.28,1.36,1.33,1.34,1.06,1.06,"",1,2.4,132,4.5,10912791,7.7,2926063,6.6,-158862,-11.2,29,3.1,1487,3.1
"29000","5","33151","57","0","2015","A","",11,515,25671951,8626913,229432,960,49897,"",0.64,0.39,0.39,0.45,0.43,1.02,1.02,"",-1,-8.3,-164,-24.2,-7957443,-23.7,-1812489,-17.4,-11524,-4.8,8,0.8,387,0.8
"29000","5","331511","58","0","2015","A","",4,121,8007141,2407516,70095,1270,66038,"",0.45,0.16,0.21,0.25,0.25,1.30,1.30,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","331513","58","0","2015","A","",7,393,17664810,6219397,159337,864,44920,"",1.19,1.15,1.10,1.16,1.01,0.95,0.95,"",0,0.0,-88,-18.3,-4171616,-19.1,-1308406,-17.4,-45767,-22.3,-10,-1.1,-517,-1.1
"29000","5","33152","57","0","2015","A","",32,2575,127077596,38549294,1027706,949,49347,"",1.49,2.37,2.68,2.36,2.57,1.13,1.13,"",2,6.7,296,13.0,18870234,17.4,4738552,14.0,-147338,-12.5,36,3.9,1860,3.9
"29000","5","331523","58","0","2015","A","",10,1051,40447975,15606653,547053,740,38470,"",1.51,2.09,1.88,2.11,2.98,0.90,0.90,"",0,0.0,37,3.6,1972821,5.1,207223,1.3,-279709,-33.8,10,1.4,507,1.3
"29000","5","331524","58","0","2015","A","",13,1352,77490805,20481742,437777,1102,57305,"",1.50,3.94,5.53,4.12,3.56,1.40,1.40,"",0,0.0,176,15.0,12231748,18.7,3400213,19.9,119527,37.6,34,3.2,1793,3.2
"29000","5","331529","58","0","2015","A","",9,172,9138816,2460899,42876,1025,53288,"",1.45,0.71,0.77,0.63,0.46,1.08,1.08,"",2,28.6,82,91.1,4665665,104.3,1131116,85.1,12844,42.8,65,6.8,3355,6.7
"29000","5","332","55","0","2015","A","",1013,29022,1397783301,419281810,9446147,926,48164,"",0.86,1.03,1.07,1.08,1.06,1.04,1.04,"",-16,-1.6,142,0.5,19266265,1.4,9722878,2.4,-593496,-5.9,8,0.9,431,0.9
"29000","5","3321","56","0","2015","A","",37,1085,50973124,15735885,309060,903,46980,"",0.77,0.56,0.55,0.61,0.47,0.99,0.99,"",4,12.1,34,3.2,3006079,6.3,726161,4.8,-34851,-10.1,25,2.8,1344,2.9
