"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32000","5","423990","58","0","2015","A","",68,1404,136476690,45278895,787935,1869,97211,"",0.75,2.23,4.36,2.45,2.11,1.96,1.96,"",-1,-1.4,-17,-1.2,8575493,6.7,-1101326,-2.4,41618,5.6,138,8.0,7224,8.0
"32000","5","424","55","0","2015","A","",750,10885,612030510,301788836,5358863,1081,56229,"",0.65,0.60,0.60,0.57,0.53,0.99,0.99,"",19,2.6,85,0.8,20626859,3.5,9305561,3.2,489312,10.0,28,2.7,1469,2.7
"32000","5","4241","56","0","2015","A","",38,303,17887846,8649224,169278,1135,59020,"",0.51,0.28,0.30,0.29,0.28,1.09,1.09,"",1,2.7,-23,-7.1,-931731,-5.0,-232108,-2.6,-3413,-2.0,25,2.3,1276,2.2
"32000","5","42411","57","0","2015","A","",4,16,748414,407038,5614,904,47021,"",0.51,0.16,0.12,0.14,0.09,0.72,0.72,"",0,0.0,0,0.0,33966,4.8,15553,4.0,660,13.3,45,5.2,2368,5.3
"32000","5","424110","58","0","2015","A","",4,16,748414,407038,5614,904,47021,"",0.51,0.16,0.12,0.14,0.09,0.72,0.72,"",0,0.0,0,0.0,33966,4.8,15553,4.0,660,13.3,45,5.2,2368,5.3
"32000","5","42412","57","0","2015","A","",22,140,7821121,4079495,93337,1076,55965,"",0.67,0.30,0.39,0.34,0.36,1.30,1.31,"",1,4.8,-34,-19.5,-1320367,-14.4,-492546,-10.8,-10447,-10.1,63,6.2,3276,6.2
"32000","5","424120","58","0","2015","A","",22,140,7821121,4079495,93337,1076,55965,"",0.67,0.30,0.39,0.34,0.36,1.30,1.31,"",1,4.8,-34,-19.5,-1320367,-14.4,-492546,-10.8,-10447,-10.1,63,6.2,3276,6.2
"32000","5","42413","57","0","2015","A","",13,147,9318311,4162691,70327,1216,63211,"",0.39,0.28,0.29,0.28,0.24,1.01,1.01,"",1,8.3,11,8.1,354670,4.0,244885,6.3,6374,10.0,-48,-3.8,-2497,-3.8
"32000","5","424130","58","0","2015","A","",13,147,9318311,4162691,70327,1216,63211,"",0.39,0.28,0.29,0.28,0.24,1.01,1.01,"",1,8.3,11,8.1,354670,4.0,244885,6.3,6374,10.0,-48,-3.8,-2497,-3.8
"32000","5","4242","56","0","2015","A","",85,449,32474740,13629313,255349,1390,72273,"",0.81,0.25,0.19,0.25,0.21,0.75,0.75,"",7,9.0,-13,-2.8,3100177,10.6,878879,6.9,30464,13.5,167,13.7,8669,13.6
"32000","5","42421","57","0","2015","A","",85,449,32474740,13629313,255349,1390,72273,"",0.81,0.25,0.19,0.25,0.21,0.75,0.75,"",7,9.0,-13,-2.8,3100177,10.6,878879,6.9,30464,13.5,167,13.7,8669,13.6
"32000","5","424210","58","0","2015","A","",85,449,32474740,13629313,255349,1390,72273,"",0.81,0.25,0.19,0.25,0.21,0.75,0.75,"",7,9.0,-13,-2.8,3100177,10.6,878879,6.9,30464,13.5,167,13.7,8669,13.6
"32000","5","4243","56","0","2015","A","",49,1047,37647659,26101942,616613,691,35958,"",0.42,0.78,0.50,0.73,0.65,0.63,0.64,"",-5,-9.3,-20,-1.9,3311156,9.6,1352944,5.5,99636,19.3,72,11.6,3783,11.8
"32000","5","42431","57","0","2015","A","N",10,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424310","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","42432","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424320","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","42433","57","0","2015","A","",26,154,5983370,3759199,88357,748,38895,"",0.46,0.23,0.15,0.21,0.17,0.67,0.67,"",-5,-16.1,-25,-14.0,-910572,-13.2,-709065,-15.9,-5663,-6.0,8,1.1,417,1.1
"32000","5","424330","58","0","2015","A","",26,154,5983370,3759199,88357,748,38895,"",0.46,0.23,0.15,0.21,0.17,0.67,0.67,"",-5,-16.1,-25,-14.0,-910572,-13.2,-709065,-15.9,-5663,-6.0,8,1.1,417,1.1
"32000","5","42434","57","0","2015","A","",7,140,5477342,3480827,52243,754,39194,"",0.49,0.68,0.41,0.60,0.40,0.59,0.59,"",0,0.0,10,7.7,579815,11.8,257303,8.0,2633,5.3,27,3.7,1400,3.7
"32000","5","424340","58","0","2015","A","",7,140,5477342,3480827,52243,754,39194,"",0.49,0.68,0.41,0.60,0.40,0.59,0.59,"",0,0.0,10,7.7,579815,11.8,257303,8.0,2633,5.3,27,3.7,1400,3.7
"32000","5","4244","56","0","2015","A","",275,4659,245011333,129316623,2210068,1011,52594,"",0.90,0.70,0.76,0.67,0.60,1.08,1.08,"",1,0.4,-57,-1.2,3387736,1.4,9608,0.0,38249,1.8,26,2.6,1356,2.6
"32000","5","42441","57","0","2015","A","",28,1188,77322311,34793345,605101,1252,65095,"",0.56,0.57,0.74,0.55,0.52,1.29,1.29,"",-1,-3.4,12,1.0,4000008,5.5,1289254,3.8,-41073,-6.4,52,4.3,2720,4.4
"32000","5","424410","58","0","2015","A","",28,1188,77322311,34793345,605101,1252,65095,"",0.56,0.57,0.74,0.55,0.52,1.29,1.29,"",-1,-3.4,12,1.0,4000008,5.5,1289254,3.8,-41073,-6.4,52,4.3,2720,4.4
"32000","5","42442","57","0","2015","A","",24,280,13310306,7112753,97297,915,47593,"",1.60,1.12,1.04,1.00,0.71,0.93,0.93,"",-2,-7.7,-11,-3.8,419130,3.3,-59143,-0.8,-3831,-3.8,62,7.3,3243,7.3
"32000","5","424420","58","0","2015","A","",24,280,13310306,7112753,97297,915,47593,"",1.60,1.12,1.04,1.00,0.71,0.93,0.93,"",-2,-7.7,-11,-3.8,419130,3.3,-59143,-0.8,-3831,-3.8,62,7.3,3243,7.3
"32000","5","42443","57","0","2015","A","",21,243,9090195,6177661,110024,719,37370,"",1.10,0.68,0.57,0.60,0.52,0.84,0.84,"",2,10.5,27,12.5,1006003,12.4,697710,12.7,16596,17.8,0,0.0,-42,-0.1
"32000","5","424430","58","0","2015","A","",21,243,9090195,6177661,110024,719,37370,"",1.10,0.68,0.57,0.60,0.52,0.84,0.84,"",2,10.5,27,12.5,1006003,12.4,697710,12.7,16596,17.8,0,0.0,-42,-0.1
"32000","5","42444","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424440","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","42445","57","0","2015","A","",27,423,22190877,11467399,171980,1009,52471,"",0.98,0.88,0.94,0.89,0.74,1.06,1.06,"",-3,-10.0,1,0.2,1003794,4.7,396226,3.6,5796,3.5,44,4.6,2304,4.6
"32000","5","424450","58","0","2015","A","",27,423,22190877,11467399,171980,1009,52471,"",0.98,0.88,0.94,0.89,0.74,1.06,1.06,"",-3,-10.0,1,0.2,1003794,4.7,396226,3.6,5796,3.5,44,4.6,2304,4.6
"32000","5","42446","57","0","2015","A","N",13,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424460","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","42447","57","0","2015","A","",17,330,18013398,9121930,155655,1049,54558,"",0.83,0.90,1.06,0.90,0.81,1.17,1.17,"",0,0.0,18,5.8,1252832,7.5,342044,3.9,-5763,-3.6,15,1.5,810,1.5
"32000","5","424470","58","0","2015","A","",17,330,18013398,9121930,155655,1049,54558,"",0.83,0.90,1.06,0.90,0.81,1.17,1.17,"",0,0.0,18,5.8,1252832,7.5,342044,3.9,-5763,-3.6,15,1.5,810,1.5
"32000","5","42448","57","0","2015","A","",15,536,24000063,14386001,255955,861,44790,"",0.41,0.65,0.67,0.61,0.55,1.03,1.03,"",-1,-6.2,36,7.2,2107006,9.6,1414700,10.9,59186,30.1,18,2.1,967,2.2
"32000","5","424480","58","0","2015","A","",15,536,24000063,14386001,255955,861,44790,"",0.41,0.65,0.67,0.61,0.55,1.03,1.03,"",-1,-6.2,36,7.2,2107006,9.6,1414700,10.9,59186,30.1,18,2.1,967,2.2
"32000","5","42449","57","0","2015","A","",129,1573,76998481,43831837,755651,941,48940,"",1.15,0.80,0.78,0.77,0.69,0.97,0.97,"",4,3.2,-139,-8.1,-6482359,-7.8,-4056520,-8.5,5974,0.8,3,0.3,164,0.3
"32000","5","424490","58","0","2015","A","",129,1573,76998481,43831837,755651,941,48940,"",1.15,0.80,0.78,0.77,0.69,0.97,0.97,"",4,3.2,-139,-8.1,-6482359,-7.8,-4056520,-8.5,5974,0.8,3,0.3,164,0.3
"32000","5","4245","56","0","2015","A","",4,50,815383,645286,12285,315,16390,"",0.08,0.08,0.03,0.03,0.05,0.37,0.37,"",0,0.0,-7,-12.3,-151784,-15.7,-188391,-22.6,-1224,-9.1,-11,-3.4,-553,-3.3
"32000","5","42452","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424520","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","42459","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","424590","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","5","4246","56","0","2015","A","",63,358,22048677,10376699,163745,1185,61603,"",0.58,0.31,0.28,0.32,0.27,0.88,0.88,"",8,14.5,24,7.2,653544,3.1,776503,8.1,-82429,-33.5,-45,-3.7,-2374,-3.7
"32000","5","42461","57","0","2015","A","",11,41,2032738,1165797,27009,959,49883,"",0.53,0.22,0.17,0.22,0.25,0.80,0.80,"",4,57.1,7,20.6,230083,12.8,264443,29.3,7458,38.1,-48,-4.8,-2494,-4.8
"32000","5","424610","58","0","2015","A","",11,41,2032738,1165797,27009,959,49883,"",0.53,0.22,0.17,0.22,0.25,0.80,0.80,"",4,57.1,7,20.6,230083,12.8,264443,29.3,7458,38.1,-48,-4.8,-2494,-4.8
"32000","5","42469","57","0","2015","A","",53,317,20015939,9210902,136736,1214,63109,"",0.61,0.33,0.29,0.34,0.27,0.88,0.88,"",5,10.4,17,5.7,423461,2.2,512060,5.9,-89887,-39.7,-42,-3.3,-2199,-3.4
"32000","5","424690","58","0","2015","A","",53,317,20015939,9210902,136736,1214,63109,"",0.61,0.33,0.29,0.34,0.27,0.88,0.88,"",5,10.4,17,5.7,423461,2.2,512060,5.9,-89887,-39.7,-42,-3.3,-2199,-3.4
"32000","5","4247","56","0","2015","A","",51,472,31987924,14867221,348439,1303,67735,"",0.80,0.54,0.53,0.55,0.80,0.99,0.99,"",3,6.2,93,24.5,6074382,23.4,3303373,28.6,208979,149.8,-13,-1.0,-699,-1.0
"32000","5","42471","57","0","2015","A","",21,115,8173513,3362161,43995,1367,71074,"",0.94,0.39,0.39,0.35,0.30,1.01,1.01,"",3,16.7,7,6.5,587338,7.7,345324,11.4,-336,-0.8,21,1.6,1102,1.6
"32000","5","424710","58","0","2015","A","",21,115,8173513,3362161,43995,1367,71074,"",0.94,0.39,0.39,0.35,0.30,1.01,1.01,"",3,16.7,7,6.5,587338,7.7,345324,11.4,-336,-0.8,21,1.6,1102,1.6
"32000","5","42472","57","0","2015","A","",30,357,23814411,11505060,304444,1282,66660,"",0.72,0.62,0.61,0.65,1.06,0.99,0.99,"",0,0.0,87,32.2,5487044,29.9,2958049,34.6,209315,220.0,-22,-1.7,-1156,-1.7
"32000","5","424720","58","0","2015","A","",30,357,23814411,11505060,304444,1282,66660,"",0.72,0.62,0.61,0.65,1.06,0.99,0.99,"",0,0.0,87,32.2,5487044,29.9,2958049,34.6,209315,220.0,-22,-1.7,-1156,-1.7
"32000","5","4248","56","0","2015","A","",39,2360,175688873,67145005,966066,1432,74452,"",0.80,1.41,1.85,1.37,1.26,1.32,1.32,"",1,2.6,45,1.9,5000639,2.9,1834314,2.8,113387,13.3,14,1.0,723,1.0
"32000","5","42481","57","0","2015","A","",12,1009,51373290,27681843,369449,979,50915,"",0.64,1.05,1.15,0.97,0.89,1.09,1.09,"",0,0.0,-4,-0.4,1993887,4.0,117318,0.4,42115,12.9,41,4.4,2149,4.4
"32000","5","424810","58","0","2015","A","",12,1009,51373290,27681843,369449,979,50915,"",0.64,1.05,1.15,0.97,0.89,1.09,1.09,"",0,0.0,-4,-0.4,1993887,4.0,117318,0.4,42115,12.9,41,4.4,2149,4.4
"32000","5","42482","57","0","2015","A","",28,1351,124315583,39463162,596617,1770,92034,"",0.93,1.87,2.49,1.93,1.70,1.33,1.33,"",2,7.7,48,3.7,3006752,2.5,1716996,4.5,71272,13.6,-21,-1.2,-1101,-1.2
"32000","5","424820","58","0","2015","A","",28,1351,124315583,39463162,596617,1770,92034,"",0.93,1.87,2.49,1.93,1.70,1.33,1.33,"",2,7.7,48,3.7,3006752,2.5,1716996,4.5,71272,13.6,-21,-1.2,-1101,-1.2
"32000","5","4249","56","0","2015","A","",144,1187,48468075,31057523,617020,785,40832,"",0.53,0.41,0.37,0.37,0.38,0.92,0.92,"",-1,-0.7,43,3.8,182740,0.4,1570439,5.3,85663,16.1,-27,-3.3,-1369,-3.2
"32000","5","42491","57","0","2015","A","",14,64,2708379,1662612,35174,818,42540,"",0.15,0.06,0.05,0.05,0.06,0.85,0.86,"",0,0.0,1,1.6,110349,4.2,120735,7.8,2519,7.7,22,2.8,1137,2.7
"32000","5","424910","58","0","2015","A","",14,64,2708379,1662612,35174,818,42540,"",0.15,0.06,0.05,0.05,0.06,0.85,0.86,"",0,0.0,1,1.6,110349,4.2,120735,7.8,2519,7.7,22,2.8,1137,2.7
"32000","5","42492","57","0","2015","A","",13,349,12656898,9289195,194987,697,36223,"",0.72,0.98,0.93,0.95,0.84,0.95,0.95,"",-1,-7.1,28,8.7,1372850,12.2,934844,11.2,61088,45.6,20,3.0,1043,3.0
"32000","5","424920","58","0","2015","A","",13,349,12656898,9289195,194987,697,36223,"",0.72,0.98,0.93,0.95,0.84,0.95,0.95,"",-1,-7.1,28,8.7,1372850,12.2,934844,11.2,61088,45.6,20,3.0,1043,3.0
"32000","5","42493","57","0","2015","A","",17,109,3787362,2665169,52542,670,34826,"",0.61,0.28,0.32,0.27,0.25,1.13,1.13,"",-1,-5.6,3,2.8,83433,2.3,49048,1.9,-1474,-2.7,-4,-0.6,-199,-0.6
"32000","5","424930","58","0","2015","A","",17,109,3787362,2665169,52542,670,34826,"",0.61,0.28,0.32,0.27,0.25,1.13,1.13,"",-1,-5.6,3,2.8,83433,2.3,49048,1.9,-1474,-2.7,-4,-0.6,-199,-0.6
"32000","5","42494","57","0","2015","A","",12,209,8938901,5447923,79849,821,42685,"",1.00,0.98,0.94,0.90,0.73,0.96,0.96,"",0,0.0,10,5.0,570614,6.8,355139,7.0,6130,8.3,12,1.5,598,1.4
"32000","5","424940","58","0","2015","A","",12,209,8938901,5447923,79849,821,42685,"",1.00,0.98,0.94,0.90,0.73,0.96,0.96,"",0,0.0,10,5.0,570614,6.8,355139,7.0,6130,8.3,12,1.5,598,1.4
"32000","5","42495","57","0","2015","A","",12,65,2871440,1806893,29062,853,44347,"",0.67,0.37,0.28,0.36,0.31,0.77,0.77,"",1,9.1,2,3.2,81125,2.9,71713,4.1,-1442,-4.7,1,0.1,56,0.1
"32000","5","424950","58","0","2015","A","",12,65,2871440,1806893,29062,853,44347,"",0.67,0.37,0.28,0.36,0.31,0.77,0.77,"",1,9.1,2,3.2,81125,2.9,71713,4.1,-1442,-4.7,1,0.1,56,0.1
"32000","5","42499","57","0","2015","A","",77,391,17505095,10185731,225406,861,44770,"",0.73,0.52,0.53,0.53,0.55,1.01,1.01,"",1,1.3,-2,-0.5,-2035631,-10.4,38960,0.4,18842,9.1,-95,-9.9,-4941,-9.9
"32000","5","424990","58","0","2015","A","",77,391,17505095,10185731,225406,861,44770,"",0.73,0.52,0.53,0.53,0.55,1.01,1.01,"",1,1.3,-2,-0.5,-2035631,-10.4,38960,0.4,18842,9.1,-95,-9.9,-4941,-9.9
"32000","5","425","55","0","2015","A","",3011,6623,731417851,218495102,4294007,2124,110435,"",1.59,0.81,1.08,0.88,0.86,1.33,1.33,"",108,3.7,119,1.8,71449508,10.8,18093479,9.0,594298,16.1,173,8.9,8966,8.8
"32000","5","4251","56","0","2015","A","",3011,6623,731417851,218495102,4294007,2124,110435,"",1.59,0.81,1.08,0.88,0.86,1.33,1.33,"",108,3.7,119,1.8,71449508,10.8,18093479,9.0,594298,16.1,173,8.9,8966,8.8
"32000","5","42511","57","0","2015","A","",9,12,1021703,374416,6773,1593,82841,"",0.28,0.04,0.05,0.04,0.04,1.19,1.19,"",0,0.0,-12,-50.0,-1019667,-50.0,-398048,-51.5,-11292,-62.5,-26,-1.6,-1339,-1.6
"32000","5","425110","58","0","2015","A","",9,12,1021703,374416,6773,1593,82841,"",0.28,0.04,0.05,0.04,0.04,1.19,1.19,"",0,0.0,-12,-50.0,-1019667,-50.0,-398048,-51.5,-11292,-62.5,-26,-1.6,-1339,-1.6
"32000","5","42512","57","0","2015","A","",3002,6611,730396148,218120686,4287234,2125,110486,"",1.61,0.85,1.12,0.91,0.89,1.32,1.32,"",107,3.7,131,2.0,72469175,11.0,18491527,9.3,605590,16.4,172,8.8,8953,8.8
"32000","5","425120","58","0","2015","A","",3002,6611,730396148,218120686,4287234,2125,110486,"",1.61,0.85,1.12,0.91,0.89,1.32,1.32,"",107,3.7,131,2.0,72469175,11.0,18491527,9.3,605590,16.4,172,8.8,8953,8.8
"32000","5","44-45","54","0","2015","A","",8623,143234,4284445390,2905243888,51745945,575,29912,"",1.00,1.03,1.19,0.91,1.01,1.16,1.16,"",233,2.8,3445,2.5,154878720,3.8,104670675,3.7,3720155,7.7,7,1.2,371,1.3
"32000","5","441","55","0","2015","A","",813,16095,831132421,434242020,8860530,993,51638,"",0.85,0.93,1.16,0.90,0.97,1.24,1.24,"",16,2.0,779,5.1,68174558,8.9,27359275,6.7,887148,11.1,35,3.7,1822,3.7
"32000","5","4411","56","0","2015","A","",257,10072,620589252,293475014,5930862,1185,61617,"",0.68,0.91,1.18,0.92,0.93,1.29,1.29,"",9,3.6,617,6.5,57544816,10.2,21340617,7.8,544489,10.1,40,3.5,2066,3.5
"32000","5","44111","57","0","2015","A","",105,8658,554801838,253309220,5128056,1232,64080,"",0.63,0.89,1.16,0.90,0.91,1.30,1.30,"",3,2.9,501,6.1,51137210,10.2,17640836,7.5,445612,9.5,45,3.8,2331,3.8
"32000","5","441110","58","0","2015","A","",105,8658,554801838,253309220,5128056,1232,64080,"",0.63,0.89,1.16,0.90,0.91,1.30,1.30,"",3,2.9,501,6.1,51137210,10.2,17640836,7.5,445612,9.5,45,3.8,2331,3.8
"32000","5","44112","57","0","2015","A","",152,1414,65787414,40165794,802806,895,46537,"",0.72,1.03,1.30,1.04,1.08,1.26,1.26,"",5,3.4,116,8.9,6407606,10.8,3699781,10.1,98877,14.0,15,1.7,796,1.7
"32000","5","441120","58","0","2015","A","",152,1414,65787414,40165794,802806,895,46537,"",0.72,1.03,1.30,1.04,1.08,1.26,1.26,"",5,3.4,116,8.9,6407606,10.8,3699781,10.1,98877,14.0,15,1.7,796,1.7
"32000","5","4412","56","0","2015","A","",104,1359,62982422,36380821,916319,891,46350,"",0.89,1.04,1.28,0.95,1.06,1.23,1.23,"",3,3.0,65,5.0,4445800,7.6,1917020,5.6,72030,8.5,21,2.4,1113,2.5
"32000","5","44121","57","0","2015","A","",20,398,24050363,11568345,314506,1162,60428,"",0.97,1.15,1.59,1.05,1.28,1.39,1.39,"",-2,-9.1,5,1.3,2192624,10.0,342155,3.0,30526,10.7,91,8.5,4751,8.5
"32000","5","441210","58","0","2015","A","",20,398,24050363,11568345,314506,1162,60428,"",0.97,1.15,1.59,1.05,1.28,1.39,1.39,"",-2,-9.1,5,1.3,2192624,10.0,342155,3.0,30526,10.7,91,8.5,4751,8.5
"32000","5","44122","57","0","2015","A","",83,961,38932059,24812476,601813,779,40519,"",0.86,1.01,1.14,0.91,0.97,1.13,1.14,"",4,5.1,60,6.7,2253176,6.1,1574865,6.8,41504,7.4,-4,-0.5,-171,-0.4
"32000","5","441222","58","0","2015","A","",15,123,4951599,2951397,75496,777,40421,"",0.40,0.41,0.46,0.36,0.35,1.12,1.12,"",-2,-11.8,9,7.9,133851,2.8,136655,4.9,7344,10.8,-36,-4.4,-1871,-4.4
"32000","5","441228","58","0","2015","A","",68,838,33980460,21861079,526317,779,40533,"",1.15,1.28,1.46,1.15,1.30,1.14,1.14,"",6,9.7,50,6.3,2119325,6.7,1438210,7.0,34160,6.9,1,0.1,74,0.2
"32000","5","4413","56","0","2015","A","",453,4665,147560747,104386185,2013349,608,31633,"",0.97,0.96,1.06,0.85,1.07,1.11,1.11,"",5,1.1,98,2.1,6183942,4.4,4101638,4.1,270629,15.5,13,2.2,675,2.2
"32000","5","44131","57","0","2015","A","",261,2771,70810702,55413814,1005567,492,25558,"",0.86,0.85,0.85,0.71,0.88,1.00,1.00,"",8,3.2,121,4.6,4487109,6.8,2484887,4.7,169444,20.3,11,2.3,533,2.1
"32000","5","441310","58","0","2015","A","",261,2771,70810702,55413814,1005567,492,25558,"",0.86,0.85,0.85,0.71,0.88,1.00,1.00,"",8,3.2,121,4.6,4487109,6.8,2484887,4.7,169444,20.3,11,2.3,533,2.1
"32000","5","44132","57","0","2015","A","",192,1894,76750045,48972371,1007782,779,40519,"",1.17,1.18,1.37,1.08,1.38,1.16,1.16,"",-3,-1.5,-22,-1.1,1696833,2.3,1616751,3.4,101185,11.2,26,3.5,1356,3.5
"32000","5","441320","58","0","2015","A","",192,1894,76750045,48972371,1007782,779,40519,"",1.17,1.18,1.37,1.08,1.38,1.16,1.16,"",-3,-1.5,-22,-1.1,1696833,2.3,1616751,3.4,101185,11.2,26,3.5,1356,3.5
"32000","5","442","55","0","2015","A","",339,3981,133189390,89367056,1742614,643,33455,"",0.86,0.96,1.07,0.88,0.92,1.12,1.12,"",11,3.4,296,8.0,12660048,10.5,7422389,9.1,145153,9.1,14,2.2,748,2.3
"32000","5","4421","56","0","2015","A","",153,2053,81327594,52355626,952641,762,39624,"",0.84,1.05,1.20,0.99,0.92,1.14,1.14,"",0,0.0,167,8.9,8819780,12.2,5220179,11.1,117026,14.0,23,3.1,1172,3.0
"32000","5","44211","57","0","2015","A","",153,2053,81327594,52355626,952641,762,39624,"",0.84,1.05,1.20,0.99,0.92,1.14,1.14,"",0,0.0,167,8.9,8819780,12.2,5220179,11.1,117026,14.0,23,3.1,1172,3.0
"32000","5","442110","58","0","2015","A","",153,2053,81327594,52355626,952641,762,39624,"",0.84,1.05,1.20,0.99,0.92,1.14,1.14,"",0,0.0,167,8.9,8819780,12.2,5220179,11.1,117026,14.0,23,3.1,1172,3.0
"32000","5","4422","56","0","2015","A","",186,1929,51861796,37011430,789973,517,26890,"",0.87,0.87,0.91,0.76,0.92,1.05,1.05,"",11,6.3,129,7.2,3840268,8.0,2202210,6.3,28127,3.7,4,0.8,204,0.8
"32000","5","44221","57","0","2015","A","",62,541,23322303,15272459,402412,830,43143,"",0.72,0.87,0.94,0.87,1.12,1.08,1.08,"",5,8.8,43,8.6,2535740,12.2,1386048,10.0,-9237,-2.2,27,3.4,1389,3.3
"32000","5","442210","58","0","2015","A","",62,541,23322303,15272459,402412,830,43143,"",0.72,0.87,0.94,0.87,1.12,1.08,1.08,"",5,8.8,43,8.6,2535740,12.2,1386048,10.0,-9237,-2.2,27,3.4,1389,3.3
"32000","5","44229","57","0","2015","A","",124,1388,28539493,21738971,387561,395,20560,"",0.98,0.87,0.89,0.70,0.78,1.02,1.02,"",6,5.1,86,6.6,1304528,4.8,816162,3.9,37364,10.7,-7,-1.7,-363,-1.7
"32000","5","442291","58","0","2015","A","",14,78,3348909,2074800,42955,827,43027,"",0.76,0.95,1.25,0.96,1.03,1.32,1.32,"",0,0.0,6,8.3,412300,14.0,273166,15.2,9104,26.9,44,5.6,2335,5.7
"32000","5","442299","58","0","2015","A","",110,1310,25190584,19664171,344606,370,19226,"",1.01,0.87,0.86,0.68,0.76,0.99,0.99,"",6,5.8,80,6.5,892228,3.7,542996,2.8,28260,8.9,-10,-2.6,-537,-2.7
"32000","5","443","55","0","2015","A","",438,4791,173762303,107162136,2163596,697,36269,"",1.10,1.04,0.93,0.90,0.91,0.89,0.89,"",-9,-2.0,96,2.0,8897512,5.4,3623227,3.5,243672,12.7,22,3.3,1150,3.3
"32000","5","4431","56","0","2015","A","",438,4791,173762303,107162136,2163596,697,36269,"",1.10,1.04,0.93,0.90,0.91,0.89,0.89,"",-9,-2.0,96,2.0,8897512,5.4,3623227,3.5,243672,12.7,22,3.3,1150,3.3
"32000","5","44314","57","0","2015","A","",438,4791,173762303,107162136,2163596,697,36269,"",1.10,1.04,0.93,0.90,0.91,0.89,0.89,"",-9,-2.0,96,2.0,8897512,5.4,3623227,3.5,243672,12.7,22,3.3,1150,3.3
"32000","5","443141","58","0","2015","A","",47,348,11654088,7893219,157038,643,33449,"",0.82,0.69,0.70,0.58,0.62,1.02,1.02,"",5,11.9,25,7.7,1144648,10.9,646198,8.9,28503,22.2,18,2.9,954,2.9
"32000","5","443142","58","0","2015","A","",391,4443,162108215,99268917,2006558,702,36490,"",1.15,1.09,0.95,0.94,0.94,0.88,0.88,"",-14,-3.5,72,1.6,7752864,5.0,2977029,3.1,215169,12.0,23,3.4,1177,3.3
"32000","5","444","55","0","2015","A","",332,8332,265833656,183473614,3611704,614,31904,"",0.57,0.76,0.86,0.67,0.73,1.14,1.14,"",-3,-0.9,195,2.4,17544373,7.1,7900602,4.5,147053,4.2,27,4.6,1390,4.6
"32000","5","4441","56","0","2015","A","",255,7475,243574537,166514115,3158820,627,32587,"",0.58,0.77,0.89,0.69,0.75,1.15,1.15,"",-2,-0.8,172,2.4,16769173,7.4,7526192,4.7,107590,3.5,30,5.0,1532,4.9
