"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","5","333241","58","0","2015","A","",32,2078,137520243,20933161,336588,1272,66169,"",1.75,3.04,3.52,2.45,1.69,1.16,1.16,"",1,3.2,185,9.8,18235154,15.3,2026767,10.7,-73726,-18.0,60,5.0,3155,5.0
"39000","5","333242","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333243","58","0","2015","A","N",24,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333244","58","0","2015","A","",18,724,43071935,7622656,224504,1144,59505,"",1.49,2.58,2.65,2.52,2.47,1.03,1.03,"",0,0.0,-33,-4.4,-3770182,-8.0,148045,2.0,-109093,-32.7,-47,-3.9,-2408,-3.9
"39000","5","333249","58","0","2015","A","",171,6698,406198711,70652205,2867265,1166,60647,"",2.52,3.18,3.29,3.06,3.77,1.03,1.03,"",-2,-1.2,323,5.1,32262718,8.6,4673291,7.1,-10409,-0.4,38,3.4,1992,3.4
"39000","5","3333","56","0","2015","A","",96,3850,216058656,39889616,1206038,1079,56119,"",1.14,1.15,1.00,1.08,1.20,0.87,0.87,"",5,5.5,190,5.2,-213200,-0.1,2569413,6.9,82940,7.4,-57,-5.0,-2978,-5.0
"39000","5","33331","57","0","2015","A","",96,3850,216058656,39889616,1206038,1079,56119,"",1.14,1.15,1.00,1.08,1.20,0.87,0.87,"",5,5.5,190,5.2,-213200,-0.1,2569413,6.9,82940,7.4,-57,-5.0,-2978,-5.0
"39000","5","333314","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333316","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333318","58","0","2015","A","",81,3330,190093559,34409308,1076137,1098,57089,"",1.39,1.43,1.42,1.30,1.60,0.99,0.99,"",5,6.6,119,3.7,-2361117,-1.2,2033896,6.3,104518,10.8,-54,-4.7,-2839,-4.7
"39000","5","3334","56","0","2015","A","",83,6662,408835970,67800681,2004254,1180,61370,"",1.20,1.37,1.74,1.32,1.23,1.27,1.27,"",0,0.0,-162,-2.4,-3209106,-0.8,-2501090,-3.6,-178628,-8.2,19,1.6,985,1.6
"39000","5","33341","57","0","2015","A","",83,6662,408835970,67800681,2004254,1180,61370,"",1.20,1.37,1.74,1.32,1.23,1.27,1.27,"",0,0.0,-162,-2.4,-3209106,-0.8,-2501090,-3.6,-178628,-8.2,19,1.6,985,1.6
"39000","5","333413","58","0","2015","A","",33,1562,83485569,15827013,333668,1028,53459,"",1.65,1.39,1.62,1.31,0.96,1.17,1.17,"",3,10.0,-18,-1.1,-3283994,-3.8,-898501,-5.4,-112815,-25.3,-28,-2.7,-1456,-2.7
"39000","5","333414","58","0","2015","A","",18,989,55588257,10190890,216794,1081,56211,"",1.26,1.67,1.95,1.42,1.01,1.17,1.17,"",-3,-14.3,47,5.0,4295948,8.4,805605,8.6,21870,11.2,34,3.2,1770,3.3
"39000","5","333415","58","0","2015","A","",32,4111,269762144,41782778,1453792,1262,65616,"",0.91,1.31,1.75,1.30,1.36,1.33,1.33,"",0,0.0,-190,-4.4,-4221060,-1.5,-2408194,-5.4,-87683,-5.7,37,3.0,1919,3.0
"39000","5","3335","56","0","2015","A","",850,22927,1318696962,232288873,6655015,1106,57517,"",3.25,3.34,3.68,3.35,3.42,1.10,1.10,"",-9,-1.0,-36,-0.2,4951352,0.4,-1611545,-0.7,-1416629,-17.6,6,0.5,306,0.5
"39000","5","33351","57","0","2015","A","",850,22927,1318696962,232288873,6655015,1106,57517,"",3.25,3.34,3.68,3.35,3.42,1.10,1.10,"",-9,-1.0,-36,-0.2,4951352,0.4,-1611545,-0.7,-1416629,-17.6,6,0.5,306,0.5
"39000","5","333511","58","0","2015","A","",191,4249,223019697,43257732,1572503,1009,52486,"",3.42,2.85,3.00,2.66,3.72,1.05,1.05,"",-3,-1.5,219,5.4,6279039,2.9,962799,2.3,-139839,-8.2,-25,-2.4,-1294,-2.4
"39000","5","333514","58","0","2015","A","",356,8988,520598153,91398076,2150157,1114,57923,"",3.55,3.71,4.17,3.95,3.27,1.12,1.12,"",-5,-1.4,148,1.7,13780540,2.7,1727755,1.9,-260399,-10.8,11,1.0,589,1.0
"39000","5","333515","58","0","2015","A","",95,2523,134279713,25470542,722586,1023,53213,"",2.68,2.59,2.76,2.57,2.56,1.07,1.07,"",1,1.1,-220,-8.0,-15478029,-10.3,-1984822,-7.2,-222603,-23.6,-27,-2.6,-1375,-2.5
"39000","5","333517","58","0","2015","A","",163,5557,339978268,55476108,1523756,1177,61178,"",2.82,3.65,4.09,3.54,3.52,1.12,1.12,"",2,1.2,152,2.8,17051504,5.3,1521545,2.8,-437772,-22.3,28,2.4,1437,2.4
"39000","5","333519","58","0","2015","A","",45,1609,100821131,16686415,686013,1205,62645,"",3.73,3.50,3.68,3.82,4.61,1.05,1.05,"",-5,-10.0,-335,-17.2,-16681702,-14.2,-3838822,-18.7,-356016,-34.2,43,3.7,2214,3.7
"39000","5","3336","56","0","2015","A","",78,4254,274517144,41852847,1643103,1241,64529,"",2.05,1.12,1.07,1.06,1.39,0.96,0.96,"",0,0.0,-178,-4.0,-8048356,-2.8,-1782047,-4.1,-496708,-23.2,15,1.2,768,1.2
"39000","5","33361","57","0","2015","A","",78,4254,274517144,41852847,1643103,1241,64529,"",2.05,1.12,1.07,1.06,1.39,0.96,0.96,"",0,0.0,-178,-4.0,-8048356,-2.8,-1782047,-4.1,-496708,-23.2,15,1.2,768,1.2
"39000","5","333611","58","0","2015","A","",13,821,72090277,8788292,369815,1689,87844,"",1.33,0.78,0.88,0.73,0.98,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333612","58","0","2015","A","",29,866,51755492,8973905,359684,1150,59781,"",3.15,1.82,2.03,1.82,2.65,1.12,1.12,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","333613","58","0","2015","A","",21,965,53044553,8937787,241313,1058,54997,"",2.16,1.85,1.96,1.60,1.51,1.06,1.06,"",0,0.0,4,0.4,-1564899,-2.9,-32944,-0.4,-55389,-18.7,-34,-3.1,-1809,-3.2
"39000","5","333618","58","0","2015","A","",15,1603,97626822,15152863,672291,1171,60893,"",1.61,0.92,0.81,0.89,1.31,0.88,0.88,"",0,0.0,50,3.2,8452094,9.5,727548,5.0,-36537,-5.2,67,6.1,3460,6.0
"39000","5","3339","56","0","2015","A","",397,25031,1624441101,250680592,6184500,1248,64896,"",1.88,2.50,2.72,2.23,2.22,1.09,1.09,"",-1,-0.3,771,3.2,4292320,0.3,9143629,3.8,21334,0.3,-36,-2.8,-1887,-2.8
"39000","5","33391","57","0","2015","A","",44,4127,292599465,39054727,878467,1363,70899,"",1.17,2.08,2.25,1.72,1.58,1.08,1.08,"",1,2.3,259,6.7,8023503,2.8,2908164,8.0,172571,24.4,-52,-3.7,-2665,-3.6
"39000","5","333911","58","0","2015","A","",24,1696,104147728,16277298,548123,1181,61405,"",1.02,1.59,1.53,1.26,2.01,0.96,0.96,"",0,0.0,121,7.7,7273940,7.5,1301743,8.7,182929,50.1,-2,-0.2,-92,-0.1
"39000","5","333912","58","0","2015","A","",15,2284,180038732,21216530,295897,1516,78826,"",1.17,2.86,3.28,2.56,1.24,1.15,1.15,"",0,0.0,128,5.9,-14890,0.0,1443218,7.3,-14093,-4.5,-90,-5.6,-4687,-5.6
"39000","5","333913","58","0","2015","A","",5,147,8413005,1560899,34447,1101,57264,"",3.56,1.25,1.18,1.05,0.76,0.94,0.94,"",1,25.0,10,7.3,764453,10.0,163203,11.7,3735,12.2,29,2.7,1503,2.7
"39000","5","33392","57","0","2015","A","",113,8435,511213704,85877043,2158059,1166,60606,"",2.14,2.87,3.23,2.52,2.63,1.13,1.13,"",-4,-3.4,270,3.3,30475509,6.3,1946470,2.3,-137161,-6.0,34,3.0,1730,2.9
"39000","5","333921","58","0","2015","A","",8,277,19288927,2749605,94540,1341,69719,"",1.40,0.85,0.97,0.82,1.11,1.14,1.14,"",0,0.0,-3,-1.1,134023,0.7,-103206,-3.6,-54667,-36.6,27,2.1,1390,2.0
"39000","5","333922","58","0","2015","A","",59,2801,170787144,29090947,950344,1173,60979,"",2.41,2.44,2.72,2.28,2.63,1.11,1.11,"",-3,-4.8,32,1.2,3141508,1.9,-450965,-1.5,-54543,-5.4,9,0.8,439,0.7
"39000","5","333923","58","0","2015","A","",26,798,43076092,8432048,239813,1039,54008,"",2.34,1.40,1.43,0.96,1.83,1.02,1.02,"",0,0.0,46,6.1,2785998,6.9,565916,7.2,6743,2.9,8,0.8,419,0.8
"39000","5","333924","58","0","2015","A","",20,4560,278061541,45604443,873362,1173,60978,"",1.76,5.07,6.10,4.96,3.62,1.20,1.20,"",-1,-4.8,196,4.5,24413980,9.6,1934725,4.4,-34694,-3.8,55,4.9,2854,4.9
"39000","5","33399","57","0","2015","A","",240,12469,820627932,125748822,3147974,1266,65811,"",1.98,2.44,2.65,2.27,2.23,1.09,1.09,"",2,0.8,243,2.0,-34206692,-4.0,4288995,3.5,-14076,-0.4,-79,-5.9,-4107,-5.9
"39000","5","333991","58","0","2015","A","",16,221,12134148,2305606,70465,1057,54947,"",2.51,0.68,0.65,0.65,0.82,0.96,0.96,"",-1,-5.9,-14,-6.0,-966364,-7.4,-58834,-2.5,1656,2.4,-16,-1.5,-839,-1.5
"39000","5","333992","58","0","2015","A","",36,4261,310606591,42897285,748331,1402,72902,"",2.33,7.19,8.39,7.62,5.00,1.17,1.17,"",3,9.1,162,4.0,-25574609,-7.6,2623270,6.5,116429,18.4,-175,-11.1,-9108,-11.1
"39000","5","333993","58","0","2015","A","",31,1519,100108465,16453167,429370,1268,65926,"",1.55,2.03,2.24,1.82,2.10,1.11,1.11,"",0,0.0,159,11.7,-1303489,-1.3,1591441,10.7,67124,18.5,-166,-11.6,-8660,-11.6
"39000","5","333994","58","0","2015","A","",34,1497,89517661,15026050,388636,1150,59815,"",3.07,3.83,3.96,3.51,2.90,1.03,1.03,"",-2,-5.6,124,9.0,8165085,10.0,1409503,10.4,-46282,-10.6,11,1.0,578,1.0
"39000","5","333995","58","0","2015","A","",30,1559,87367872,15060079,418141,1078,56032,"",2.71,2.37,2.53,2.03,2.63,1.07,1.07,"",-1,-3.2,-75,-4.6,-3825076,-4.2,-726832,-4.6,-51366,-10.9,5,0.5,228,0.4
"39000","5","333996","58","0","2015","A","",15,709,44924306,6083922,170194,1218,63355,"",1.98,0.96,0.89,0.77,0.86,0.92,0.92,"",1,7.1,-29,-3.9,-4478200,-9.1,-158157,-2.5,-25927,-13.2,-69,-5.4,-3548,-5.3
"39000","5","333997","58","0","2015","A","",11,959,72579132,9891390,169901,1455,75676,"",2.69,6.22,8.97,5.82,4.47,1.44,1.44,"",0,0.0,31,3.3,3714472,5.4,215802,2.2,17702,11.6,29,2.0,1502,2.0
"39000","5","333999","58","0","2015","A","",67,1746,103389757,18031323,752936,1139,59232,"",1.47,1.17,1.11,1.13,1.70,0.95,0.95,"",2,3.1,-112,-6.0,-9938511,-8.8,-607198,-3.3,-93412,-11.0,-34,-2.9,-1757,-2.9
"39000","5","334","55","0","2015","A","",526,20872,1372924441,209993443,5703523,1265,65778,"",0.90,0.53,0.36,0.47,0.47,0.68,0.68,"",6,1.2,1485,7.7,123738221,9.9,13138456,6.7,263684,4.8,26,2.1,1345,2.1
"39000","5","3341","56","0","2015","A","",26,1410,91675198,13943043,366116,1250,65010,"",0.49,0.23,0.10,0.22,0.19,0.44,0.44,"",3,13.0,66,4.9,9483864,11.5,-913721,-6.2,-65391,-15.2,74,6.3,3837,6.3
"39000","5","33411","57","0","2015","A","",26,1410,91675198,13943043,366116,1250,65010,"",0.49,0.23,0.10,0.22,0.19,0.44,0.44,"",3,13.0,66,4.9,9483864,11.5,-913721,-6.2,-65391,-15.2,74,6.3,3837,6.3
"39000","5","334111","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334118","58","0","2015","A","",17,1239,81018545,12237784,307480,1258,65390,"",0.73,0.81,0.54,0.65,0.64,0.66,0.66,"",3,21.4,2,0.2,4721726,6.2,-1558769,-11.3,-74633,-19.5,72,6.1,3728,6.0
"39000","5","3342","56","0","2015","A","",41,1773,123730507,18611994,653465,1342,69802,"",0.59,0.53,0.40,0.58,0.59,0.75,0.75,"",3,7.9,455,34.5,31186615,33.7,5002171,36.8,80819,14.1,-8,-0.6,-400,-0.6
"39000","5","33421","57","0","2015","A","",7,151,15508401,1566846,67919,1972,102535,"",0.53,0.21,0.21,0.22,0.24,1.00,1.00,"",1,16.7,-11,-6.8,-1568884,-9.2,-133926,-7.9,-8291,-10.9,-50,-2.5,-2610,-2.5
"39000","5","334210","58","0","2015","A","",7,151,15508401,1566846,67919,1972,102535,"",0.53,0.21,0.21,0.22,0.24,1.00,1.00,"",1,16.7,-11,-6.8,-1568884,-9.2,-133926,-7.9,-8291,-10.9,-50,-2.5,-2610,-2.5
"39000","5","33422","57","0","2015","A","",19,1009,66109903,10517946,298058,1260,65531,"",0.51,0.53,0.36,0.59,0.50,0.68,0.68,"",3,18.8,507,101.0,35466383,115.7,5537877,111.2,118344,65.9,86,7.3,4488,7.4
"39000","5","334220","58","0","2015","A","",19,1009,66109903,10517946,298058,1260,65531,"",0.51,0.53,0.36,0.59,0.50,0.68,0.68,"",3,18.8,507,101.0,35466383,115.7,5537877,111.2,118344,65.9,86,7.3,4488,7.4
"39000","5","33429","57","0","2015","A","",15,613,42112203,6527202,287488,1322,68755,"",0.76,0.87,0.85,0.90,1.24,0.97,0.98,"",-1,-6.2,-41,-6.3,-2710884,-6.0,-401780,-5.8,-29234,-9.2,4,0.3,201,0.3
"39000","5","334290","58","0","2015","A","",15,613,42112203,6527202,287488,1322,68755,"",0.76,0.87,0.85,0.90,1.24,0.97,0.98,"",-1,-6.2,-41,-6.3,-2710884,-6.0,-401780,-5.8,-29234,-9.2,4,0.3,201,0.3
"39000","5","3343","56","0","2015","A","",10,172,7846144,1850718,57966,879,45706,"",0.45,0.23,0.13,0.23,0.23,0.58,0.58,"",-1,-9.1,-13,-7.0,-697846,-8.2,-41245,-2.2,-2935,-4.8,-8,-0.9,-395,-0.9
"39000","5","33431","57","0","2015","A","",10,172,7846144,1850718,57966,879,45706,"",0.45,0.23,0.13,0.23,0.23,0.58,0.58,"",-1,-9.1,-13,-7.0,-697846,-8.2,-41245,-2.2,-2935,-4.8,-8,-0.9,-395,-0.9
"39000","5","334310","58","0","2015","A","",10,172,7846144,1850718,57966,879,45706,"",0.45,0.23,0.13,0.23,0.23,0.58,0.58,"",-1,-9.1,-13,-7.0,-697846,-8.2,-41245,-2.2,-2935,-4.8,-8,-0.9,-395,-0.9
"39000","5","3344","56","0","2015","A","",138,6427,373380151,65244727,1752896,1117,58092,"",0.80,0.46,0.30,0.40,0.40,0.65,0.65,"",-7,-4.8,248,4.0,7223111,2.0,1334682,2.1,-118354,-6.3,-23,-2.0,-1162,-2.0
"39000","5","33441","57","0","2015","A","",138,6427,373380151,65244727,1752896,1117,58092,"",0.80,0.46,0.30,0.40,0.40,0.65,0.65,"",-7,-4.8,248,4.0,7223111,2.0,1334682,2.1,-118354,-6.3,-23,-2.0,-1162,-2.0
"39000","5","334412","58","0","2015","A","",13,325,12460961,3297239,76944,737,38341,"",0.67,0.29,0.19,0.29,0.21,0.66,0.66,"",0,0.0,-10,-3.0,78713,0.6,-92223,-2.7,-14389,-15.8,25,3.5,1342,3.6
"39000","5","334413","58","0","2015","A","",19,1558,141087153,15778215,345685,1741,90542,"",0.38,0.23,0.17,0.18,0.16,0.74,0.74,"",-3,-13.6,201,14.8,4343535,3.2,1100285,7.5,-63168,-15.5,-198,-10.2,-10264,-10.2
"39000","5","334416","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334417","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334418","58","0","2015","A","",42,2272,89572470,22975372,645737,758,39429,"",1.23,1.10,0.88,1.09,0.94,0.80,0.80,"",1,2.4,102,4.7,3327367,3.9,533527,2.4,25786,4.2,-6,-0.8,-309,-0.8
"39000","5","334419","58","0","2015","A","",44,1791,108998820,18320295,579740,1170,60865,"",0.96,0.74,0.71,0.68,0.74,0.96,0.97,"",-4,-8.3,-31,-1.7,-933791,-0.8,-136416,-0.7,-35783,-5.8,10,0.9,529,0.9
"39000","5","3345","56","0","2015","A","",298,10798,754438274,107191254,2791162,1344,69871,"",1.21,0.72,0.58,0.61,0.67,0.81,0.81,"",7,2.4,720,7.1,87775545,13.2,7618565,7.7,387331,16.1,72,5.7,3721,5.6
"39000","5","33451","57","0","2015","A","",298,10798,754438274,107191254,2791162,1344,69871,"",1.21,0.72,0.58,0.61,0.67,0.81,0.81,"",7,2.4,720,7.1,87775545,13.2,7618565,7.7,387331,16.1,72,5.7,3721,5.6
"39000","5","334510","58","0","2015","A","",24,1501,135797643,16194038,425216,1740,90502,"",0.66,0.67,0.66,0.50,0.62,0.98,0.98,"",2,9.1,794,112.3,90741817,201.4,8999018,125.1,285209,203.7,514,41.9,26729,41.9
"39000","5","334511","58","0","2015","A","",19,1312,115946642,13521157,238086,1699,88363,"",0.63,0.28,0.25,0.27,0.21,0.90,0.90,"",-1,-5.0,-486,-27.0,-29437622,-20.2,-4600933,-25.4,-131445,-35.6,144,9.3,7489,9.3
"39000","5","334512","58","0","2015","A","",23,1229,58064026,12524473,342443,908,47232,"",1.60,1.72,1.26,1.46,1.69,0.73,0.73,"",1,4.5,285,30.2,10155124,21.2,2914297,30.3,99761,41.1,-68,-7.0,-3519,-6.9
"39000","5","334513","58","0","2015","A","",97,2912,215199178,28513769,614462,1421,73914,"",1.71,1.22,1.27,1.02,0.96,1.05,1.05,"",1,1.0,29,1.0,7270719,3.5,-275666,-1.0,-16979,-2.7,34,2.5,1779,2.5
"39000","5","334514","58","0","2015","A","N",13,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334515","58","0","2015","A","",48,1578,78215759,14287178,433856,953,49572,"",1.47,1.12,0.60,0.78,0.95,0.54,0.54,"",2,4.3,-18,-1.1,-4866635,-5.9,-700401,-4.7,-61915,-12.5,-48,-4.8,-2476,-4.8
"39000","5","334516","58","0","2015","A","",20,397,21531328,4107841,161428,1043,54224,"",0.81,0.31,0.20,0.29,0.41,0.64,0.64,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334517","58","0","2015","A","N",9,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334519","58","0","2015","A","",46,1280,83023984,12968433,370856,1248,64884,"",1.29,0.92,0.83,0.86,0.91,0.91,0.91,"",1,2.2,-13,-1.0,-1186043,-1.4,-155783,-1.2,119378,47.5,-4,-0.3,-235,-0.4
"39000","5","3346","56","0","2015","A","",13,293,21854167,3151707,81918,1435,74630,"",0.54,0.49,0.39,0.57,0.41,0.79,0.79,"",0,0.0,10,3.5,-11233068,-33.9,138004,4.6,-17786,-17.8,-815,-36.2,-42355,-36.2
"39000","5","33461","57","0","2015","A","",13,293,21854167,3151707,81918,1435,74630,"",0.54,0.49,0.39,0.57,0.41,0.79,0.79,"",0,0.0,10,3.5,-11233068,-33.9,138004,4.6,-17786,-17.8,-815,-36.2,-42355,-36.2
"39000","5","334613","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","334614","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335","55","0","2015","A","",361,28164,1670122847,277864979,6337346,1140,59300,"",1.51,1.96,2.03,1.84,1.46,1.03,1.03,"",-8,-2.2,167,0.6,22792155,1.4,-3810718,-1.4,-1647452,-20.6,8,0.7,460,0.8
"39000","5","3351","56","0","2015","A","",51,2691,198454873,28410065,1285684,1418,73745,"",1.12,1.51,2.06,1.59,2.16,1.36,1.36,"",-1,-1.9,24,0.9,7670810,4.0,-2024181,-6.7,-233718,-15.4,42,3.1,2199,3.1
"39000","5","33511","57","0","2015","A","",21,1375,121085348,14604664,803654,1694,88089,"",3.66,4.67,6.28,5.27,6.91,1.35,1.35,"",-2,-8.7,18,1.3,3844378,3.3,-2060850,-12.4,-230247,-22.3,33,2.0,1697,2.0
"39000","5","335110","58","0","2015","A","",21,1375,121085348,14604664,803654,1694,88089,"",3.66,4.67,6.28,5.27,6.91,1.35,1.35,"",-2,-8.7,18,1.3,3844378,3.3,-2060850,-12.4,-230247,-22.3,33,2.0,1697,2.0
"39000","5","33512","57","0","2015","A","",29,1317,77369525,13805401,482030,1130,58769,"",0.73,0.89,1.00,0.92,1.00,1.13,1.13,"",0,0.0,7,0.5,3826432,5.2,36669,0.3,-3471,-0.7,50,4.6,2608,4.6
"39000","5","335121","58","0","2015","A","",9,153,8416607,1636406,58619,1061,55191,"",0.68,0.44,0.55,0.46,0.52,1.24,1.24,"",0,0.0,-2,-1.3,-653573,-7.2,2302,0.1,-2987,-4.8,-66,-5.9,-3389,-5.8
"39000","5","335122","58","0","2015","A","",14,744,47883288,7989477,282995,1237,64345,"",0.79,0.91,1.05,0.97,1.04,1.15,1.15,"",0,0.0,-3,-0.4,3348846,7.5,59431,0.7,-10442,-3.6,90,7.8,4694,7.9
"39000","5","335129","58","0","2015","A","",6,420,21069630,4179518,140416,965,50186,"",0.67,1.29,1.30,1.26,1.47,1.00,1.00,"",0,0.0,12,2.9,1131159,5.7,-25064,-0.6,9958,7.6,25,2.7,1327,2.7
"39000","5","3352","56","0","2015","A","",22,9856,472374316,95635880,963927,922,47930,"",1.38,4.24,3.73,4.13,1.45,0.88,0.88,"",0,0.0,-158,-1.6,-26299109,-5.3,42827,0.0,-991595,-50.7,-36,-3.8,-1866,-3.7
"39000","5","33521","57","0","2015","A","N",13,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335210","58","0","2015","A","N",13,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","33522","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335221","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335222","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335224","58","0","2015","A","N",3,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335228","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","3353","56","0","2015","A","",167,8638,596152646,85619434,2323571,1327,69016,"",1.91,1.60,1.84,1.45,1.61,1.15,1.15,"",-5,-2.9,158,1.9,19523835,3.4,-2098410,-2.4,-146610,-5.9,19,1.5,1013,1.5
"39000","5","33531","57","0","2015","A","",167,8638,596152646,85619434,2323571,1327,69016,"",1.91,1.60,1.84,1.45,1.61,1.15,1.15,"",-5,-2.9,158,1.9,19523835,3.4,-2098410,-2.4,-146610,-5.9,19,1.5,1013,1.5
"39000","5","335311","58","0","2015","A","",14,853,66202197,8679473,114335,1493,77611,"",0.98,0.90,1.21,0.85,0.45,1.35,1.35,"",2,16.7,1,0.1,5221470,8.6,238038,2.8,-21185,-15.6,117,8.5,6044,8.4
"39000","5","335312","58","0","2015","A","",38,2744,165734536,26681258,988861,1162,60404,"",1.97,1.90,2.15,1.65,2.33,1.13,1.13,"",-2,-5.0,34,1.3,7305023,4.6,-1709687,-6.0,-140619,-12.4,38,3.4,1936,3.3
"39000","5","335313","58","0","2015","A","",50,1391,74478531,14222737,396683,1030,53562,"",2.18,1.07,0.95,1.12,1.25,0.89,0.89,"",-4,-7.4,-45,-3.1,-1043746,-1.4,-1138832,-7.4,-8396,-2.1,19,1.9,976,1.9
"39000","5","335314","58","0","2015","A","",65,3651,289737382,36035966,823692,1526,79366,"",2.10,2.14,2.54,1.82,1.84,1.19,1.19,"",-1,-1.5,169,4.9,8041088,2.9,512071,1.4,23590,2.9,-30,-1.9,-1544,-1.9
"39000","5","3359","56","0","2015","A","",121,6980,403141012,68199600,1764164,1111,57759,"",1.35,1.43,1.46,1.34,1.07,1.02,1.02,"",-3,-2.4,144,2.1,21896619,5.7,269046,0.4,-275529,-13.5,39,3.6,1991,3.6
"39000","5","33591","57","0","2015","A","",8,1146,74341184,11754210,238067,1247,64851,"",0.98,1.15,1.37,1.20,0.71,1.19,1.19,"",0,0.0,92,8.7,8454866,12.8,663748,6.0,-47039,-16.5,45,3.7,2350,3.8
"39000","5","335911","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","335912","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","33592","57","0","2015","A","",13,627,28960724,6583555,171929,888,46177,"",0.97,0.72,0.55,0.72,0.51,0.76,0.76,"",0,0.0,12,2.0,-23637,-0.1,71858,1.1,-6008,-3.4,-19,-2.1,-990,-2.1
"39000","5","335921","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
