"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"01000","5","325194","58","0","2015","A","",5,199,28489026,1831589,32619,2751,143041,"",4.20,4.67,10.65,4.62,4.00,2.28,2.28,"",1,25.0,2,1.0,5983338,26.6,-335274,-15.5,-15089,-31.6,549,24.9,28557,24.9
"01000","5","325199","58","0","2015","A","",16,977,106508506,9157154,117381,2096,109007,"",1.72,1.92,2.66,1.80,1.53,1.38,1.38,"",-1,-5.9,47,5.1,7888893,8.0,862052,10.4,-48426,-29.2,56,2.7,2945,2.8
"01000","5","3252","56","0","2015","A","",25,2786,236331917,25692515,350760,1631,84826,"",1.28,2.20,2.60,2.39,1.90,1.18,1.18,"",-3,-10.7,-129,-4.4,3193739,1.4,-1169293,-4.4,-39373,-10.1,93,6.0,4849,6.1
"01000","5","32521","57","0","2015","A","",17,1790,162853371,16416423,179963,1750,90975,"",1.01,1.95,2.36,2.09,1.32,1.21,1.21,"",-3,-15.0,-145,-7.5,421889,0.3,-1533338,-8.5,-49437,-21.6,136,8.4,7027,8.4
"01000","5","325211","58","0","2015","A","N",16,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32522","57","0","2015","A","",8,996,73478546,9276092,170797,1419,73774,"",2.97,2.87,3.35,3.21,3.54,1.17,1.17,"",0,0.0,16,1.6,2771850,3.9,364045,4.1,10064,6.3,32,2.3,1637,2.3
"01000","5","325220","58","0","2015","A","",8,996,73478546,9276092,170797,1419,73774,"",2.97,2.87,3.35,3.21,3.54,1.17,1.17,"",0,0.0,16,1.6,2771850,3.9,364045,4.1,10064,6.3,32,2.3,1637,2.3
"01000","5","3253","56","0","2015","A","",24,1121,90140489,10678337,237065,1547,80447,"",1.59,2.26,2.64,2.14,2.94,1.17,1.17,"",-1,-4.0,-55,-4.7,-971716,-1.1,-1335034,-11.1,-13538,-5.4,57,3.8,2943,3.8
"01000","5","32531","57","0","2015","A","",18,474,27907767,4397579,129133,1133,58908,"",1.62,1.55,1.41,1.41,2.43,0.91,0.91,"",0,0.0,14,3.0,1859797,7.1,-477703,-9.8,4140,3.3,45,4.1,2333,4.1
"01000","5","325311","58","0","2015","A","",7,231,14108727,2208900,67145,1174,61033,"",1.96,2.10,1.73,1.81,3.41,0.83,0.83,"",1,16.7,10,4.5,1239017,9.6,106447,5.1,-3004,-4.3,55,4.9,2865,4.9
"01000","5","325314","58","0","2015","A","",11,243,13799040,2188679,61988,1094,56884,"",1.64,2.19,2.73,2.17,2.60,1.25,1.25,"",-1,-8.3,4,1.7,620780,4.7,-584150,-21.1,7144,13.0,34,3.2,1783,3.2
"01000","5","32532","57","0","2015","A","",6,647,62232722,6280758,107932,1850,96224,"",1.52,3.40,4.31,3.38,3.93,1.27,1.27,"",-1,-14.3,-68,-9.5,-2831513,-4.4,-857331,-12.0,-17678,-14.1,100,5.7,5246,5.8
"01000","5","325320","58","0","2015","A","",6,647,62232722,6280758,107932,1850,96224,"",1.52,3.40,4.31,3.38,3.93,1.27,1.27,"",-1,-14.3,-68,-9.5,-2831513,-4.4,-857331,-12.0,-17678,-14.1,100,5.7,5246,5.8
"01000","5","3254","56","0","2015","A","",26,1708,109234962,15736162,218863,1230,63946,"",0.60,0.45,0.28,0.39,0.26,0.62,0.62,"",4,18.2,86,5.3,12855819,13.3,619355,4.1,-34642,-13.7,87,7.6,4532,7.6
"01000","5","32541","57","0","2015","A","",26,1708,109234962,15736162,218863,1230,63946,"",0.60,0.45,0.28,0.39,0.26,0.62,0.62,"",4,18.2,86,5.3,12855819,13.3,619355,4.1,-34642,-13.7,87,7.6,4532,7.6
"01000","5","325411","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325412","58","0","2015","A","",15,1440,90320076,13240349,168746,1206,62711,"",0.54,0.53,0.30,0.47,0.28,0.57,0.57,"",3,25.0,83,6.1,11472210,14.5,589076,4.7,-36393,-17.7,88,7.9,4596,7.9
"01000","5","325413","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325414","58","0","2015","A","",7,141,11082785,1289734,31964,1510,78509,"",1.41,0.35,0.31,0.28,0.40,0.89,0.89,"",0,0.0,-8,-5.4,1342326,13.8,-71246,-5.2,1795,5.9,253,20.1,13137,20.1
"01000","5","3255","56","0","2015","A","",30,771,45984141,7028306,120616,1147,59629,"",1.14,0.93,0.92,0.91,0.74,0.99,0.98,"",1,3.4,28,3.8,3753776,8.9,226691,3.3,-2545,-2.1,54,4.9,2779,4.9
"01000","5","32551","57","0","2015","A","",24,699,42740717,6318746,102265,1175,61124,"",1.33,1.30,1.33,1.26,0.94,1.03,1.03,"",2,9.1,24,3.6,3780480,9.7,208635,3.4,-7884,-7.2,65,5.9,3419,5.9
"01000","5","325510","58","0","2015","A","",24,699,42740717,6318746,102265,1175,61124,"",1.33,1.30,1.33,1.26,0.94,1.03,1.03,"",2,9.1,24,3.6,3780480,9.7,208635,3.4,-7884,-7.2,65,5.9,3419,5.9
"01000","5","32552","57","0","2015","A","",6,72,3243424,709560,18351,867,45100,"",0.72,0.25,0.18,0.26,0.34,0.72,0.72,"",0,0.0,4,5.9,-26704,-0.8,18056,2.6,5339,41.0,-62,-6.7,-3227,-6.7
"01000","5","325520","58","0","2015","A","",6,72,3243424,709560,18351,867,45100,"",0.72,0.25,0.18,0.26,0.34,0.72,0.72,"",0,0.0,4,5.9,-26704,-0.8,18056,2.6,5339,41.0,-62,-6.7,-3227,-6.7
"01000","5","3256","56","0","2015","A","",18,399,14869283,4203820,61401,717,37298,"",0.51,0.28,0.18,0.28,0.20,0.64,0.64,"",1,5.9,-46,-10.3,-1153290,-7.2,-521911,-11.0,-3054,-4.7,24,3.5,1272,3.5
"01000","5","32561","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325611","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325612","58","0","2015","A","",5,119,4617912,1016502,24095,744,38671,"",0.52,0.39,0.22,0.31,0.37,0.56,0.56,"",0,0.0,-2,-1.7,-46154,-1.0,-27649,-2.6,2693,12.6,3,0.4,152,0.4
"01000","5","32562","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325620","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","3259","56","0","2015","A","",24,508,26072065,4430617,98035,987,51315,"",0.67,0.46,0.42,0.43,0.45,0.91,0.91,"",2,9.1,69,15.7,2609960,11.1,453280,11.4,-9663,-9.0,-41,-4.0,-2129,-4.0
"01000","5","32591","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325910","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32592","57","0","2015","A","N",4,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325920","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32599","57","0","2015","A","",16,293,14181957,2715802,62837,929,48334,"",0.56,0.33,0.28,0.32,0.36,0.86,0.86,"",2,14.3,89,43.6,3768212,36.2,759921,38.9,-9090,-12.6,-51,-5.2,-2630,-5.2
"01000","5","325991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325992","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","325998","58","0","2015","A","",13,204,10453864,1870870,47191,985,51203,"",0.68,0.41,0.34,0.41,0.50,0.83,0.83,"",1,8.3,4,2.0,164911,1.6,-31981,-1.7,-22536,-32.3,-3,-0.3,-156,-0.3
"01000","5","326","55","0","2015","A","",219,16082,776261618,158137709,3475152,928,48268,"",1.33,1.73,1.97,1.75,1.75,1.14,1.14,"",5,2.3,1217,8.2,65456887,9.2,15912067,11.2,71002,2.1,8,0.9,451,0.9
"01000","5","3261","56","0","2015","A","",173,11211,485984623,113636634,2375870,834,43348,"",1.25,1.50,1.56,1.55,1.46,1.04,1.04,"",3,1.8,1123,11.1,53257883,12.3,14880995,15.1,-142546,-5.7,9,1.1,455,1.1
"01000","5","32611","57","0","2015","A","",14,1157,48595967,11459922,188394,808,41996,"",0.80,0.96,0.84,0.95,0.81,0.88,0.88,"",-1,-6.7,21,1.8,2837637,6.2,540239,4.9,-58179,-23.6,33,4.3,1707,4.2
"01000","5","326111","58","0","2015","A","",8,685,28145875,6688216,124499,790,41064,"",1.42,1.62,1.61,1.65,1.64,1.00,1.00,"",1,14.3,8,1.2,1815835,6.9,404248,6.4,-21400,-14.7,42,5.6,2167,5.6
"01000","5","326112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","326113","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32612","57","0","2015","A","",20,631,29521676,5821866,132324,900,46816,"",1.49,0.92,0.97,0.82,0.88,1.06,1.06,"",-1,-4.8,-18,-2.8,368759,1.3,42064,0.7,-31190,-19.1,36,4.2,1885,4.2
"01000","5","326121","58","0","2015","A","",4,182,8143415,1601216,17731,858,44642,"",0.65,0.57,0.57,0.47,0.24,0.99,0.99,"",0,0.0,-25,-12.1,-232965,-2.8,-162101,-9.2,-4741,-21.1,80,10.3,4193,10.4
"01000","5","326122","58","0","2015","A","",16,448,21378261,4220650,114593,917,47702,"",2.19,1.21,1.34,1.16,1.47,1.11,1.11,"",-1,-5.9,6,1.4,601724,2.9,204165,5.1,-26449,-18.8,13,1.4,670,1.4
"01000","5","32613","57","0","2015","A","",4,116,5208777,1059362,42839,862,44807,"",0.75,0.47,0.46,0.43,0.86,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","326130","58","0","2015","A","",4,116,5208777,1059362,42839,862,44807,"",0.75,0.47,0.46,0.43,0.86,0.98,0.98,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32614","57","0","2015","A","",7,406,17460568,3824996,61795,827,42980,"",0.97,1.03,1.15,1.03,0.73,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","326140","58","0","2015","A","",7,406,17460568,3824996,61795,827,42980,"",0.97,1.03,1.15,1.03,0.73,1.12,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32615","57","0","2015","A","",10,388,14748911,3798442,109011,731,38029,"",0.94,0.83,0.80,0.84,1.04,0.97,0.97,"",2,25.0,63,19.4,1839490,14.2,663993,21.2,10174,10.3,-34,-4.4,-1753,-4.4
"01000","5","326150","58","0","2015","A","",10,388,14748911,3798442,109011,731,38029,"",0.94,0.83,0.80,0.84,1.04,0.97,0.97,"",2,25.0,63,19.4,1839490,14.2,663993,21.2,10174,10.3,-34,-4.4,-1753,-4.4
"01000","5","32616","57","0","2015","A","",6,264,11578368,2459729,59418,843,43844,"",1.01,0.64,0.64,0.66,0.66,0.99,0.99,"",0,0.0,10,3.9,817591,7.6,114419,4.9,1903,3.3,29,3.6,1493,3.5
"01000","5","326160","58","0","2015","A","",6,264,11578368,2459729,59418,843,43844,"",1.01,0.64,0.64,0.66,0.66,0.99,0.99,"",0,0.0,10,3.9,817591,7.6,114419,4.9,1903,3.3,29,3.6,1493,3.5
"01000","5","32619","57","0","2015","A","",112,8249,358870356,85212317,1782089,837,43504,"",1.43,2.02,2.24,2.15,1.95,1.11,1.11,"",3,2.8,1008,13.9,46153577,14.8,13126669,18.2,-60311,-3.3,6,0.7,315,0.7
"01000","5","326191","58","0","2015","A","",13,620,28352429,6360119,106151,879,45705,"",2.78,3.32,4.49,3.82,2.77,1.35,1.35,"",0,0.0,-15,-2.4,2310683,8.9,120646,1.9,-94564,-47.1,90,11.4,4673,11.4
"01000","5","326199","58","0","2015","A","",99,7629,330517927,78852198,1675938,833,43325,"",1.34,1.96,2.15,2.07,1.92,1.10,1.10,"",3,3.1,1023,15.5,43842894,15.3,13006023,19.8,34253,2.1,-2,-0.2,-72,-0.2
"01000","5","3262","56","0","2015","A","",46,4871,290276995,44501075,1099282,1146,59595,"",1.77,2.70,3.49,2.62,3.08,1.30,1.30,"",1,2.2,94,2.0,12199004,4.4,1031072,2.4,213548,24.1,26,2.3,1379,2.4
"01000","5","32621","57","0","2015","A","",20,3742,247757946,33556754,866866,1273,66207,"",3.00,5.07,6.48,4.65,8.10,1.28,1.28,"",0,0.0,127,3.5,13958198,6.0,1100431,3.4,205100,31.0,29,2.3,1531,2.4
"01000","5","326211","58","0","2015","A","N",5,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","326212","58","0","2015","A","N",15,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32622","57","0","2015","A","",10,668,24396844,6249726,121904,703,36536,"",1.86,2.08,1.77,2.17,1.67,0.85,0.85,"",0,0.0,15,2.3,427371,1.8,31940,0.5,-4322,-3.4,-3,-0.4,-171,-0.5
"01000","5","326220","58","0","2015","A","",10,668,24396844,6249726,121904,703,36536,"",1.86,2.08,1.77,2.17,1.67,0.85,0.85,"",0,0.0,15,2.3,427371,1.8,31940,0.5,-4322,-3.4,-3,-0.4,-171,-0.5
"01000","5","32629","57","0","2015","A","",16,461,18122205,4694595,110512,756,39318,"",1.14,0.62,0.58,0.68,0.62,0.95,0.95,"",1,6.7,-48,-9.4,-2186565,-10.8,-101299,-2.1,12770,13.1,-12,-1.6,-601,-1.5
"01000","5","326291","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","326299","58","0","2015","A","N",13,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327","55","0","2015","A","",347,6685,359203882,62763600,1455573,1033,53732,"",1.71,1.25,1.47,1.14,0.92,1.18,1.18,"",1,0.3,181,2.8,25301668,7.6,3520734,5.9,-161441,-10.0,46,4.7,2393,4.7
"01000","5","3271","56","0","2015","A","",28,1036,57124547,9502332,292124,1060,55135,"",1.55,1.93,2.48,2.00,2.25,1.28,1.28,"",2,7.7,12,1.2,2495936,4.6,-213087,-2.2,-63362,-17.8,34,3.3,1787,3.3
"01000","5","32711","57","0","2015","A","",6,16,366174,137166,2079,449,23373,"",0.62,0.08,0.04,0.07,0.04,0.59,0.59,"",1,20.0,-2,-11.1,40207,12.3,-45795,-25.0,-192,-8.5,104,30.1,5430,30.3
"01000","5","327110","58","0","2015","A","",6,16,366174,137166,2079,449,23373,"",0.62,0.08,0.04,0.07,0.04,0.59,0.59,"",1,20.0,-2,-11.1,40207,12.3,-45795,-25.0,-192,-8.5,104,30.1,5430,30.3
"01000","5","32712","57","0","2015","A","",22,1020,56758373,9365166,290045,1070,55623,"",2.61,3.14,3.88,3.27,3.51,1.24,1.24,"",1,4.8,14,1.4,2455729,4.5,-167292,-1.8,-63170,-17.9,32,3.1,1635,3.0
"01000","5","327120","58","0","2015","A","",22,1020,56758373,9365166,290045,1070,55623,"",2.61,3.14,3.88,3.27,3.51,1.24,1.24,"",1,4.8,14,1.4,2455729,4.5,-167292,-1.8,-63170,-17.9,32,3.1,1635,3.0
"01000","5","3272","56","0","2015","A","",15,1288,70469957,11696236,159235,1053,54734,"",0.62,1.14,1.35,0.97,0.53,1.18,1.18,"",2,15.4,4,0.3,3571402,5.3,185625,1.6,-855,-0.5,51,5.1,2622,5.0
"01000","5","32721","57","0","2015","A","",15,1288,70469957,11696236,159235,1053,54734,"",0.62,1.14,1.35,0.97,0.53,1.18,1.18,"",2,15.4,4,0.3,3571402,5.3,185625,1.6,-855,-0.5,51,5.1,2622,5.0
"01000","5","327212","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327213","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327215","58","0","2015","A","",12,1272,69985663,11584115,157231,1058,55002,"",0.80,2.16,2.89,1.82,1.04,1.34,1.34,"",2,20.0,5,0.4,3574924,5.4,199370,1.8,-542,-0.3,50,5.0,2603,5.0
"01000","5","3273","56","0","2015","A","",217,2872,148165227,27220204,631264,992,51584,"",1.95,1.15,1.29,1.04,0.71,1.12,1.12,"",1,0.5,1,0.0,7056723,5.0,1690573,6.6,-162675,-20.5,47,5.0,2439,5.0
"01000","5","32731","57","0","2015","A","",7,548,41010370,4879436,52735,1439,74836,"",1.89,3.02,3.55,2.74,1.23,1.18,1.17,"",1,16.7,-1,-0.2,1044877,2.6,296045,6.5,-8945,-14.5,39,2.8,2061,2.8
"01000","5","327310","58","0","2015","A","",7,548,41010370,4879436,52735,1439,74836,"",1.89,3.02,3.55,2.74,1.23,1.18,1.17,"",1,16.7,-1,-0.2,1044877,2.6,296045,6.5,-8945,-14.5,39,2.8,2061,2.8
"01000","5","32732","57","0","2015","A","",138,1412,66568854,13792287,346930,907,47153,"",2.11,1.16,1.17,1.03,0.66,1.01,1.01,"",0,0.0,-18,-1.3,2545389,4.0,868098,6.7,-123967,-26.3,46,5.3,2368,5.3
"01000","5","327320","58","0","2015","A","",138,1412,66568854,13792287,346930,907,47153,"",2.11,1.16,1.17,1.03,0.66,1.01,1.01,"",0,0.0,-18,-1.3,2545389,4.0,868098,6.7,-123967,-26.3,46,5.3,2368,5.3
"01000","5","32733","57","0","2015","A","",25,247,11688861,2161252,87953,910,47307,"",1.67,0.68,0.72,0.59,0.76,1.06,1.06,"",0,0.0,28,12.8,1778157,17.9,147818,7.3,-19424,-18.1,39,4.5,2035,4.5
"01000","5","327331","58","0","2015","A","N",15,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327332","58","0","2015","A","N",10,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32739","57","0","2015","A","",48,666,28897142,6387229,143646,835,43422,"",1.75,0.92,0.97,0.87,0.69,1.06,1.06,"",0,0.0,-8,-1.2,1688300,6.2,378612,6.3,-10339,-6.7,58,7.5,3028,7.5
"01000","5","327390","58","0","2015","A","",48,666,28897142,6387229,143646,835,43422,"",1.75,0.92,0.97,0.87,0.69,1.06,1.06,"",0,0.0,-8,-1.2,1688300,6.2,378612,6.3,-10339,-6.7,58,7.5,3028,7.5
"01000","5","3274","56","0","2015","A","",14,451,34388428,3922015,49861,1466,76249,"",2.90,2.32,3.35,1.90,1.24,1.44,1.44,"",0,0.0,7,1.6,1764615,5.4,20809,0.5,-9149,-15.5,52,3.7,2731,3.7
"01000","5","32741","57","0","2015","A","",8,407,32649836,3517706,34031,1544,80270,"",6.87,7.87,11.11,7.36,4.08,1.41,1.41,"",-1,-11.1,12,3.0,1932664,6.3,64142,1.9,-410,-1.2,50,3.3,2587,3.3
"01000","5","327410","58","0","2015","A","",8,407,32649836,3517706,34031,1544,80270,"",6.87,7.87,11.11,7.36,4.08,1.41,1.41,"",-1,-11.1,12,3.0,1932664,6.3,64142,1.9,-410,-1.2,50,3.3,2587,3.3
"01000","5","32742","57","0","2015","A","",6,44,1738592,404309,15830,756,39290,"",1.64,0.31,0.24,0.26,0.50,0.77,0.77,"",1,20.0,-4,-8.3,-168049,-8.8,-43333,-9.7,-8739,-35.6,-3,-0.4,-158,-0.4
"01000","5","327420","58","0","2015","A","",6,44,1738592,404309,15830,756,39290,"",1.64,0.31,0.24,0.26,0.50,0.77,0.77,"",1,20.0,-4,-8.3,-168049,-8.8,-43333,-9.7,-8739,-35.6,-3,-0.4,-158,-0.4
"01000","5","3279","56","0","2015","A","",73,1038,49055723,10422813,323089,909,47252,"",1.66,1.03,1.10,1.02,1.43,1.06,1.06,"",-3,-3.9,157,17.8,10412992,26.9,1836814,21.4,74600,30.0,66,7.8,3398,7.7
"01000","5","32791","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327910","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","32799","57","0","2015","A","N",72,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",-3,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","327991","58","0","2015","A","",59,426,15601899,4363329,101200,705,36639,"",2.12,1.10,1.16,1.02,1.06,1.05,1.05,"",-1,-1.7,-35,-7.6,-168148,-1.1,-244424,-5.3,-34024,-25.2,47,7.1,2406,7.0
"01000","5","327992","58","0","2015","A","",4,57,3301485,768095,13694,1122,58347,"",2.01,0.62,0.58,0.74,0.71,0.93,0.93,"",0,0.0,-6,-9.5,-731434,-18.1,131523,20.7,-1619,-10.6,-106,-8.6,-5499,-8.6
"01000","5","327993","58","0","2015","A","",8,451,23832490,4346494,192411,1017,52902,"",2.04,1.98,2.05,2.38,3.85,1.03,1.03,"",-1,-11.1,206,84.1,11465009,92.7,1951173,81.5,115697,150.8,48,5.0,2491,4.9
"01000","5","327999","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","331","55","0","2015","A","",131,18067,1286723983,174376289,3206154,1370,71218,"",1.89,3.40,4.50,3.41,2.52,1.32,1.32,"",7,5.6,-868,-4.6,-42861412,-3.2,-1169291,-0.7,-488262,-13.2,20,1.5,1001,1.4
"01000","5","3311","56","0","2015","A","",18,5670,497427322,57281214,637704,1687,87726,"",1.64,4.74,6.30,5.85,2.66,1.33,1.33,"",1,5.9,-746,-11.6,-63101416,-11.3,-667024,-1.2,-55620,-8.0,7,0.4,357,0.4
"01000","5","33111","57","0","2015","A","",18,5670,497427322,57281214,637704,1687,87726,"",1.64,4.74,6.30,5.85,2.66,1.33,1.33,"",1,5.9,-746,-11.6,-63101416,-11.3,-667024,-1.2,-55620,-8.0,7,0.4,357,0.4
"01000","5","331110","58","0","2015","A","",18,5670,497427322,57281214,637704,1687,87726,"",1.64,4.74,6.30,5.85,2.66,1.33,1.33,"",1,5.9,-746,-11.6,-63101416,-11.3,-667024,-1.2,-55620,-8.0,7,0.4,357,0.4
"01000","5","3312","56","0","2015","A","",30,3424,234059983,32530589,677489,1314,68350,"",2.19,4.31,5.57,4.44,3.58,1.29,1.29,"",2,7.1,-48,-1.4,-4799418,-2.0,-728616,-2.2,15385,2.3,-9,-0.7,-439,-0.6
"01000","5","33121","57","0","2015","A","",17,1401,81700737,13892750,300118,1122,58330,"",2.86,3.86,4.20,4.12,2.96,1.09,1.09,"",3,21.4,-87,-5.8,-1819375,-2.2,-718857,-4.9,-21369,-6.6,43,4.0,2201,3.9
"01000","5","331210","58","0","2015","A","",17,1401,81700737,13892750,300118,1122,58330,"",2.86,3.86,4.20,4.12,2.96,1.09,1.09,"",3,21.4,-87,-5.8,-1819375,-2.2,-718857,-4.9,-21369,-6.6,43,4.0,2201,3.9
"01000","5","33122","57","0","2015","A","",13,2024,152359246,18637839,377371,1448,75286,"",1.67,4.68,6.76,4.72,4.28,1.44,1.44,"",-1,-7.1,40,2.0,-2980043,-1.9,-9759,-0.1,36754,10.8,-57,-3.8,-2997,-3.8
"01000","5","331221","58","0","2015","A","",13,2024,152359246,18637839,377371,1448,75286,"",2.73,7.15,9.51,7.13,7.02,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","3313","56","0","2015","A","",17,1988,121136221,19507500,381043,1172,60944,"",2.09,2.48,2.81,2.45,2.37,1.13,1.13,"",1,6.2,-4,-0.2,5112068,4.4,737204,3.9,52405,15.9,52,4.6,2699,4.6
"01000","5","33131","57","0","2015","A","",17,1988,121136221,19507500,381043,1172,60944,"",2.09,2.48,2.81,2.45,2.37,1.13,1.13,"",1,6.2,-4,-0.2,5112068,4.4,737204,3.9,52405,15.9,52,4.6,2699,4.6
"01000","5","331313","58","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","331314","58","0","2015","A","",6,424,22997517,4517097,134429,1044,54271,"",3.86,5.79,7.02,6.94,9.21,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","331315","58","0","2015","A","N",6,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"01000","5","331318","58","0","2015","A","",5,498,27884737,4592031,58894,1078,56050,"",1.33,1.33,1.64,1.39,0.67,1.23,1.23,"",1,25.0,9,1.8,1068707,4.0,162304,3.7,5133,9.5,23,2.2,1193,2.2
"01000","5","3314","56","0","2015","A","",13,1568,84615534,14828120,270092,1038,53978,"",1.03,1.86,1.85,1.76,1.31,1.00,1.00,"",0,0.0,57,3.8,3442453,4.2,-1042,0.0,16564,6.5,5,0.5,271,0.5
