"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34000","5","336611","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336612","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","3369","56","0","2015","A","",9,167,14849263,5697342,193544,1711,88962,"",0.32,0.18,0.23,0.20,0.18,1.26,1.26,"",0,0.0,9,5.7,678809,4.8,775653,15.8,-28546,-12.9,-16,-0.9,-867,-1.0
"34000","5","33699","57","0","2015","A","",9,167,14849263,5697342,193544,1711,88962,"",0.32,0.18,0.23,0.20,0.18,1.26,1.26,"",0,0.0,9,5.7,678809,4.8,775653,15.8,-28546,-12.9,-16,-0.9,-867,-1.0
"34000","5","336991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336992","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","5","336999","58","0","2015","A","",4,134,13196754,4663956,166798,1893,98422,"",0.31,0.33,0.52,0.31,0.35,1.60,1.60,"",0,0.0,9,7.2,1866538,16.5,736462,18.8,-31563,-15.9,155,8.9,8021,8.9
"34000","5","337","55","0","2015","A","",388,5289,263938439,155164893,4975033,960,49901,"",0.81,0.50,0.50,0.50,0.51,1.00,1.00,"",-9,-2.3,-37,-0.7,6928027,2.7,3435822,2.3,-410971,-7.6,32,3.4,1643,3.4
"34000","5","3371","56","0","2015","A","",255,2987,135642021,85577151,2660970,873,45418,"",0.72,0.45,0.45,0.43,0.46,0.99,0.99,"",-14,-5.2,21,0.7,7231031,5.6,4051555,5.0,-157388,-5.6,41,4.9,2130,4.9
"34000","5","33711","57","0","2015","A","",171,2005,87562029,57781280,1828382,840,43668,"",0.76,0.65,0.61,0.63,0.67,0.94,0.94,"",-2,-1.2,130,6.9,8287216,10.5,6291730,12.2,-8091,-0.4,27,3.3,1384,3.3
"34000","5","337110","58","0","2015","A","",171,2005,87562029,57781280,1828382,840,43668,"",0.76,0.65,0.61,0.63,0.67,0.94,0.94,"",-2,-1.2,130,6.9,8287216,10.5,6291730,12.2,-8091,-0.4,27,3.3,1384,3.3
"34000","5","33712","57","0","2015","A","",84,981,48079992,27795871,832588,942,48995,"",0.66,0.28,0.30,0.27,0.28,1.08,1.08,"",-12,-12.5,-111,-10.2,-1056185,-2.1,-2240175,-7.5,-149297,-15.2,76,8.8,3981,8.8
"34000","5","337121","58","0","2015","A","",12,230,9974732,5844240,187423,834,43384,"",0.50,0.13,0.13,0.11,0.14,1.01,1.01,"",-1,-7.7,-20,-8.0,420924,4.4,-950735,-14.0,-34327,-15.5,98,13.3,5131,13.4
"34000","5","337122","58","0","2015","A","",45,360,17505364,10687590,338472,935,48604,"",0.64,0.40,0.46,0.44,0.43,1.16,1.16,"",-6,-11.8,-69,-16.1,-2364657,-11.9,-930103,-8.0,-72176,-17.6,43,4.8,2233,4.8
"34000","5","337124","58","0","2015","A","",7,86,4737300,2506602,39927,1055,54872,"",0.77,0.52,0.60,0.58,0.28,1.15,1.15,"",-2,-22.2,-4,-4.4,-35318,-0.7,31435,1.3,-13974,-25.9,32,3.1,1695,3.2
"34000","5","337125","58","0","2015","A","",8,45,2339962,1121900,23733,1002,52096,"",1.18,0.31,0.32,0.31,0.23,1.04,1.04,"",-2,-20.0,-13,-22.4,53903,2.4,-406139,-26.6,-17646,-42.6,246,32.5,12794,32.6
"34000","5","337127","58","0","2015","A","",12,260,13522634,7635539,243033,1000,52010,"",0.71,0.42,0.40,0.43,0.40,0.95,0.95,"",-1,-7.7,-5,-1.9,868963,6.9,15367,0.2,-11174,-4.4,83,9.1,4335,9.1
"34000","5","3372","56","0","2015","A","",106,1754,103626287,54153954,1969578,1136,59072,"",1.05,0.60,0.60,0.64,0.61,1.00,1.00,"",4,3.9,-35,-2.0,-326725,-0.3,-562779,-1.0,-214084,-9.8,19,1.7,979,1.7
"34000","5","33721","57","0","2015","A","",106,1754,103626287,54153954,1969578,1136,59072,"",1.05,0.60,0.60,0.64,0.61,1.00,1.00,"",4,3.9,-35,-2.0,-326725,-0.3,-562779,-1.0,-214084,-9.8,19,1.7,979,1.7
"34000","5","337211","58","0","2015","A","",13,157,9703686,4975951,205312,1185,61643,"",0.92,0.31,0.35,0.37,0.39,1.11,1.11,"",1,8.3,8,5.4,850448,9.6,408367,8.9,-5465,-2.6,46,4.0,2391,4.0
"34000","5","337212","58","0","2015","A","",34,379,23993184,12547072,650432,1216,63237,"",0.97,0.72,0.75,0.77,0.97,1.04,1.04,"",2,6.2,-6,-1.6,336871,1.4,-205566,-1.6,-2875,-0.4,35,3.0,1805,2.9
"34000","5","337214","58","0","2015","A","",11,370,17498003,10901817,209368,910,47313,"",1.06,0.58,0.39,0.59,0.31,0.67,0.67,"",1,10.0,-5,-1.3,-19378,-0.1,8629,0.1,-50566,-19.5,11,1.2,590,1.3
"34000","5","337215","58","0","2015","A","",48,848,52431414,25729114,904466,1190,61860,"",1.17,0.67,0.78,0.71,0.67,1.16,1.16,"",0,0.0,-32,-3.6,-1494666,-2.8,-774209,-2.9,-155178,-14.6,12,1.0,580,0.9
"34000","5","3379","56","0","2015","A","",27,549,24670131,15433788,344485,865,44977,"",1.04,0.55,0.48,0.54,0.42,0.87,0.87,"",0,0.0,-21,-3.7,23721,0.1,-52954,-0.3,-39499,-10.3,33,4.0,1731,4.0
"34000","5","33791","57","0","2015","A","",13,459,21452357,13100314,284904,899,46737,"",0.89,0.70,0.62,0.66,0.49,0.88,0.88,"",0,0.0,-22,-4.6,-46778,-0.2,-286799,-2.1,-44634,-13.5,40,4.7,2056,4.6
"34000","5","337910","58","0","2015","A","",13,459,21452357,13100314,284904,899,46737,"",0.89,0.70,0.62,0.66,0.49,0.88,0.88,"",0,0.0,-22,-4.6,-46778,-0.2,-286799,-2.1,-44634,-13.5,40,4.7,2056,4.6
"34000","5","33792","57","0","2015","A","",14,90,3217774,2333474,59581,691,35953,"",1.22,0.27,0.19,0.27,0.24,0.73,0.73,"",0,0.0,1,1.1,70499,2.2,233845,11.1,5135,9.4,9,1.3,491,1.4
"34000","5","337920","58","0","2015","A","",14,90,3217774,2333474,59581,691,35953,"",1.22,0.27,0.19,0.27,0.24,0.73,0.73,"",0,0.0,1,1.1,70499,2.2,233845,11.1,5135,9.4,9,1.3,491,1.4
"34000","5","339","55","0","2015","A","",868,17970,1696411771,569085395,13580520,1815,94405,"",1.01,1.10,1.42,1.19,1.07,1.29,1.29,"",-2,-0.2,216,1.2,95344785,6.0,11830355,2.1,-1896632,-12.3,81,4.7,4226,4.7
"34000","5","3391","56","0","2015","A","",390,11862,1339694271,389096907,8358664,2172,112938,"",1.13,1.39,1.85,1.58,1.39,1.33,1.33,"",11,2.9,378,3.3,100790449,8.1,15522084,4.2,-1258418,-13.1,97,4.7,5054,4.7
"34000","5","33911","57","0","2015","A","",390,11862,1339694271,389096907,8358664,2172,112938,"",1.13,1.39,1.85,1.58,1.39,1.33,1.33,"",11,2.9,378,3.3,100790449,8.1,15522084,4.2,-1258418,-13.1,97,4.7,5054,4.7
"34000","5","339112","58","0","2015","A","",83,2850,372783372,89426062,1962054,2515,130786,"",1.51,0.86,1.14,0.89,0.83,1.33,1.33,"",8,10.7,-26,-0.9,27667508,8.0,-2381552,-2.6,-325523,-14.2,207,9.0,10777,9.0
"34000","5","339113","58","0","2015","A","",100,6670,848863684,231313627,4552116,2447,127266,"",1.30,2.38,3.37,2.89,2.30,1.42,1.42,"",9,9.9,452,7.3,72298669,9.3,18381559,8.6,-721988,-13.7,45,1.9,2380,1.9
"34000","5","339114","58","0","2015","A","",18,647,40487869,21109714,531629,1203,62578,"",1.14,1.49,1.26,1.51,1.48,0.84,0.85,"",2,12.5,-11,-1.7,-938577,-2.3,-485748,-2.2,-105991,-16.6,-8,-0.7,-380,-0.6
"34000","5","339115","58","0","2015","A","",26,773,30078931,20943279,591723,748,38899,"",1.34,1.03,0.56,1.06,1.23,0.54,0.54,"",1,4.0,-7,-0.9,61932,0.2,555391,2.7,-10243,-1.7,8,1.1,428,1.1
"34000","5","339116","58","0","2015","A","",164,922,47480415,26304225,721142,991,51520,"",0.92,0.74,0.79,0.81,0.90,1.06,1.06,"",-8,-4.7,-30,-3.2,1700917,3.7,-547566,-2.0,-94673,-11.6,66,7.1,3407,7.1
"34000","5","3399","56","0","2015","A","",478,6107,356717500,179988488,5221856,1123,58407,"",0.93,0.78,0.76,0.78,0.78,0.98,0.98,"",-13,-2.6,-164,-2.6,-5445664,-1.5,-3691729,-2.0,-638214,-10.9,12,1.1,651,1.1
"34000","5","33991","57","0","2015","A","",61,1556,113746401,49411075,1160320,1405,73082,"",0.97,2.01,2.64,2.06,1.43,1.31,1.31,"",-5,-7.6,-143,-8.4,-7680923,-6.3,-3746989,-7.0,-231359,-16.6,30,2.2,1602,2.2
"34000","5","339910","58","0","2015","A","",61,1556,113746401,49411075,1160320,1405,73082,"",0.97,2.01,2.64,2.06,1.43,1.31,1.31,"",-5,-7.6,-143,-8.4,-7680923,-6.3,-3746989,-7.0,-231359,-16.6,30,2.2,1602,2.2
"34000","5","33992","57","0","2015","A","",25,225,10693780,5383786,182098,915,47598,"",0.48,0.19,0.15,0.13,0.18,0.78,0.78,"",-4,-13.8,-3,-1.3,68921,0.6,-54824,-1.0,-2764,-1.5,20,2.2,1049,2.3
"34000","5","339920","58","0","2015","A","",25,225,10693780,5383786,182098,915,47598,"",0.48,0.19,0.15,0.13,0.18,0.78,0.78,"",-4,-13.8,-3,-1.3,68921,0.6,-54824,-1.0,-2764,-1.5,20,2.2,1049,2.3
"34000","5","33993","57","0","2015","A","",14,67,3987287,2247141,113866,1150,59809,"",0.73,0.21,0.15,0.21,0.38,0.73,0.73,"",0,0.0,18,36.7,1137755,39.9,561110,33.3,44376,63.9,41,3.7,2146,3.7
"34000","5","339930","58","0","2015","A","",14,67,3987287,2247141,113866,1150,59809,"",0.73,0.21,0.15,0.21,0.38,0.73,0.73,"",0,0.0,18,36.7,1137755,39.9,561110,33.3,44376,63.9,41,3.7,2146,3.7
"34000","5","33994","57","0","2015","A","",23,319,14846115,8542012,192877,896,46600,"",1.47,0.97,0.82,1.05,0.67,0.84,0.84,"",-2,-8.0,-18,-5.3,-1031230,-6.5,-587676,-6.4,-75728,-28.2,-9,-1.0,-467,-1.0
"34000","5","339940","58","0","2015","A","",23,319,14846115,8542012,192877,896,46600,"",1.47,0.97,0.82,1.05,0.67,0.84,0.84,"",-2,-8.0,-18,-5.3,-1031230,-6.5,-587676,-6.4,-75728,-28.2,-9,-1.0,-467,-1.0
"34000","5","33995","57","0","2015","A","",196,2165,119445974,64135595,2380825,1061,55165,"",1.07,1.07,1.08,1.09,1.43,1.01,1.01,"",-6,-3.0,-92,-4.1,-4087814,-3.3,-2067582,-3.1,-324484,-12.0,9,0.9,441,0.8
"34000","5","339950","58","0","2015","A","",196,2165,119445974,64135595,2380825,1061,55165,"",1.07,1.07,1.08,1.09,1.43,1.01,1.01,"",-6,-3.0,-92,-4.1,-4087814,-3.3,-2067582,-3.1,-324484,-12.0,9,0.9,441,0.8
"34000","5","33999","57","0","2015","A","",158,1776,93997943,50268879,1191870,1018,52932,"",0.86,0.56,0.48,0.56,0.46,0.85,0.85,"",2,1.3,77,4.5,6147627,7.0,2204232,4.6,-48255,-3.9,24,2.4,1238,2.4
"34000","5","339991","58","0","2015","A","",28,347,22798353,10491949,256968,1263,65654,"",1.36,0.40,0.40,0.46,0.36,1.00,1.00,"",-2,-6.7,9,2.7,506184,2.3,5898,0.1,-14364,-5.3,-5,-0.4,-283,-0.4
"34000","5","339992","58","0","2015","A","",14,127,5347541,3183680,50447,811,42190,"",0.82,0.42,0.32,0.45,0.23,0.76,0.76,"",0,0.0,10,8.5,1250233,30.5,352036,12.4,3226,6.8,139,20.7,7245,20.7
"34000","5","339993","58","0","2015","A","",5,47,1606043,1202357,35433,664,34539,"",0.82,0.32,0.19,0.32,0.37,0.58,0.58,"",0,0.0,4,9.3,164576,11.4,146548,13.9,-3309,-8.5,12,1.8,622,1.8
"34000","5","339994","58","0","2015","A","",9,208,12303765,6195136,103761,1139,59248,"",1.41,0.83,0.86,0.85,0.61,1.04,1.04,"",1,12.5,32,18.2,1145829,10.3,626127,11.2,4136,4.2,-80,-6.6,-4119,-6.5
"34000","5","339995","58","0","2015","A","",5,11,1543463,318703,5539,2805,145839,"",1.58,0.11,0.27,0.14,0.09,2.57,2.57,"",0,0.0,1,10.0,302979,24.4,91679,40.4,1344,32.0,459,19.6,23824,19.5
"34000","5","339999","58","0","2015","A","",98,1037,50398778,28877054,739722,935,48597,"",0.75,0.68,0.53,0.62,0.55,0.78,0.78,"",4,4.3,22,2.2,2777826,5.8,981944,3.5,-39288,-5.0,33,3.7,1695,3.6
"34000","5","42","54","0","2015","A","",17095,215009,18838091809,6820897264,172016556,1685,87615,"",1.01,1.31,1.33,1.41,1.40,1.01,1.01,"",-270,-1.6,2296,1.1,697726699,3.8,188939548,2.8,-17287073,-9.1,45,2.7,2334,2.7
"34000","5","423","55","0","2015","A","",7446,103184,8566422612,3313782613,83523131,1597,83021,"",1.08,1.26,1.24,1.39,1.37,0.98,0.98,"",-32,-0.4,1273,1.2,293694548,3.6,95304578,3.0,-9740821,-10.4,36,2.3,1845,2.3
"34000","5","4231","56","0","2015","A","",617,9596,648215612,287887211,6577793,1299,67551,"",0.98,1.04,1.08,1.11,1.08,1.03,1.03,"",-7,-1.1,90,0.9,38025201,6.2,9606786,3.5,-315810,-4.6,65,5.3,3359,5.2
"34000","5","42311","57","0","2015","A","",119,3441,303158595,112515060,2257874,1694,88100,"",0.75,1.09,1.30,1.21,1.16,1.19,1.19,"",1,0.8,100,3.0,19201629,6.8,5240175,4.9,-205520,-8.3,60,3.7,3111,3.7
"34000","5","423110","58","0","2015","A","",119,3441,303158595,112515060,2257874,1694,88100,"",0.75,1.09,1.30,1.21,1.16,1.19,1.19,"",1,0.8,100,3.0,19201629,6.8,5240175,4.9,-205520,-8.3,60,3.7,3111,3.7
"34000","5","42312","57","0","2015","A","",386,4993,282214042,140910570,3535332,1087,56526,"",1.10,1.08,0.98,1.12,1.11,0.91,0.91,"",-5,-1.3,-47,-0.9,14096514,5.3,2974489,2.2,-135013,-3.7,64,6.3,3325,6.2
"34000","5","423120","58","0","2015","A","",386,4993,282214042,140910570,3535332,1087,56526,"",1.10,1.08,0.98,1.12,1.11,0.91,0.91,"",-5,-1.3,-47,-0.9,14096514,5.3,2974489,2.2,-135013,-3.7,64,6.3,3325,6.2
"34000","5","42313","57","0","2015","A","",48,634,36038554,20123277,484612,1094,56888,"",0.88,0.81,0.70,0.88,0.86,0.86,0.86,"",1,2.1,50,8.6,1702651,5.0,1957023,10.8,80452,19.9,-37,-3.3,-1940,-3.3
"34000","5","423130","58","0","2015","A","",48,634,36038554,20123277,484612,1094,56888,"",0.88,0.81,0.70,0.88,0.86,0.86,0.86,"",1,2.1,50,8.6,1702651,5.0,1957023,10.8,80452,19.9,-37,-3.3,-1940,-3.3
"34000","5","42314","57","0","2015","A","",64,529,26804421,14338304,299975,975,50694,"",0.99,0.84,0.93,0.81,0.72,1.11,1.10,"",-5,-7.2,-12,-2.2,3024407,12.7,-564901,-3.8,-55729,-15.7,130,15.4,6759,15.4
"34000","5","423140","58","0","2015","A","",64,529,26804421,14338304,299975,975,50694,"",0.99,0.84,0.93,0.81,0.72,1.11,1.10,"",-5,-7.2,-12,-2.2,3024407,12.7,-564901,-3.8,-55729,-15.7,130,15.4,6759,15.4
"34000","5","4232","56","0","2015","A","",488,6294,416381345,189161672,4725338,1272,66154,"",1.74,2.18,1.98,2.30,1.91,0.91,0.91,"",-14,-2.8,41,0.7,15736399,3.9,3448706,1.9,-572565,-10.8,40,3.2,2079,3.2
"34000","5","42321","57","0","2015","A","",181,1937,135754565,58287806,1665148,1348,70085,"",1.48,1.53,1.44,1.65,1.52,0.94,0.94,"",-1,-0.5,51,2.7,6792690,5.3,2040165,3.6,-178115,-9.7,33,2.5,1722,2.5
"34000","5","423210","58","0","2015","A","",181,1937,135754565,58287806,1665148,1348,70085,"",1.48,1.53,1.44,1.65,1.52,0.94,0.94,"",-1,-0.5,51,2.7,6792690,5.3,2040165,3.6,-178115,-9.7,33,2.5,1722,2.5
"34000","5","42322","57","0","2015","A","",307,4357,280626780,130873866,3060190,1239,64406,"",1.94,2.69,2.42,2.80,2.21,0.90,0.90,"",-13,-4.1,-9,-0.2,8943709,3.3,1408541,1.1,-394450,-11.4,42,3.5,2184,3.5
"34000","5","423220","58","0","2015","A","",307,4357,280626780,130873866,3060190,1239,64406,"",1.94,2.69,2.42,2.80,2.21,0.90,0.90,"",-13,-4.1,-9,-0.2,8943709,3.3,1408541,1.1,-394450,-11.4,42,3.5,2184,3.5
"34000","5","4233","56","0","2015","A","",494,5608,362256896,182066575,5947757,1242,64599,"",0.99,0.96,0.90,1.02,1.11,0.93,0.93,"",12,2.5,394,7.6,35104468,10.7,14331513,8.5,-339747,-5.4,35,2.9,1856,3.0
"34000","5","42331","57","0","2015","A","",155,1719,106832934,54335493,1346698,1195,62151,"",0.78,0.62,0.55,0.63,0.59,0.90,0.90,"",6,4.0,186,12.1,13849769,14.9,7049966,14.9,-28171,-2.0,28,2.4,1487,2.5
"34000","5","423310","58","0","2015","A","",155,1719,106832934,54335493,1346698,1195,62151,"",0.78,0.62,0.55,0.63,0.59,0.90,0.90,"",6,4.0,186,12.1,13849769,14.9,7049966,14.9,-28171,-2.0,28,2.4,1487,2.5
"34000","5","42332","57","0","2015","A","",165,1777,103551418,55977291,1921539,1121,58273,"",1.11,1.20,1.07,1.31,1.31,0.89,0.89,"",4,2.5,144,8.8,10855636,11.7,5027904,9.9,35514,1.9,29,2.7,1500,2.6
"34000","5","423320","58","0","2015","A","",165,1777,103551418,55977291,1921539,1121,58273,"",1.11,1.20,1.07,1.31,1.31,0.89,0.89,"",4,2.5,144,8.8,10855636,11.7,5027904,9.9,35514,1.9,29,2.7,1500,2.6
"34000","5","42333","57","0","2015","A","",82,1188,89733841,41591804,1767214,1452,75518,"",1.07,1.31,1.31,1.48,1.76,1.00,1.00,"",4,5.1,-15,-1.2,2456924,2.8,-852594,-2.0,-328721,-15.7,57,4.1,2979,4.1
"34000","5","423330","58","0","2015","A","",82,1188,89733841,41591804,1767214,1452,75518,"",1.07,1.31,1.31,1.48,1.76,1.00,1.00,"",4,5.1,-15,-1.2,2456924,2.8,-852594,-2.0,-328721,-15.7,57,4.1,2979,4.1
"34000","5","42339","57","0","2015","A","",92,924,62138703,30161987,912306,1294,67280,"",1.19,1.36,1.35,1.45,1.49,0.99,0.99,"",-3,-3.2,78,9.2,7942139,14.7,3106237,11.5,-18369,-2.0,61,4.9,3180,5.0
"34000","5","423390","58","0","2015","A","",92,924,62138703,30161987,912306,1294,67280,"",1.19,1.36,1.35,1.45,1.49,0.99,0.99,"",-3,-3.2,78,9.2,7942139,14.7,3106237,11.5,-18369,-2.0,61,4.9,3180,5.0
"34000","5","4234","56","0","2015","A","",1526,28542,2988520754,964054383,23683908,2014,104706,"",1.20,1.66,1.51,1.90,1.67,0.91,0.91,"",30,2.0,588,2.1,112924901,3.9,35156177,3.8,-3410523,-12.6,36,1.8,1838,1.8
"34000","5","42341","57","0","2015","A","",78,2283,205380185,74556789,2118461,1730,89974,"",2.77,5.49,3.55,5.12,5.14,0.65,0.65,"",13,20.0,-143,-5.9,-6732569,-3.2,-3987267,-5.1,-471190,-18.2,49,2.9,2556,2.9
"34000","5","423410","58","0","2015","A","",78,2283,205380185,74556789,2118461,1730,89974,"",2.77,5.49,3.55,5.12,5.14,0.65,0.65,"",13,20.0,-143,-5.9,-6732569,-3.2,-3987267,-5.1,-471190,-18.2,49,2.9,2556,2.9
"34000","5","42342","57","0","2015","A","",153,3710,280505651,119287283,2712161,1454,75601,"",1.02,1.55,1.51,1.67,1.28,0.98,0.98,"",-4,-2.5,74,2.0,15470902,5.8,4619470,4.0,-486287,-15.2,52,3.7,2711,3.7
"34000","5","423420","58","0","2015","A","",153,3710,280505651,119287283,2712161,1454,75601,"",1.02,1.55,1.51,1.67,1.28,0.98,0.98,"",-4,-2.5,74,2.0,15470902,5.8,4619470,4.0,-486287,-15.2,52,3.7,2711,3.7
"34000","5","42343","57","0","2015","A","",333,9808,1255250178,343100893,8229302,2461,127981,"",1.05,1.58,1.36,1.87,1.57,0.86,0.86,"",-1,-0.3,-45,-0.5,-23738768,-1.9,2492162,0.7,-1973011,-19.3,-35,-1.4,-1821,-1.4
"34000","5","423430","58","0","2015","A","",333,9808,1255250178,343100893,8229302,2461,127981,"",1.05,1.58,1.36,1.87,1.57,0.86,0.86,"",-1,-0.3,-45,-0.5,-23738768,-1.9,2492162,0.7,-1973011,-19.3,-35,-1.4,-1821,-1.4
"34000","5","42344","57","0","2015","A","",151,2103,170732107,66592278,1782405,1561,81185,"",1.06,1.43,1.66,1.60,1.69,1.16,1.16,"",7,4.9,125,6.3,17257383,11.2,4179685,6.7,-103331,-5.5,69,4.6,3591,4.6
"34000","5","423440","58","0","2015","A","",151,2103,170732107,66592278,1782405,1561,81185,"",1.06,1.43,1.66,1.60,1.69,1.16,1.16,"",7,4.9,125,6.3,17257383,11.2,4179685,6.7,-103331,-5.5,69,4.6,3591,4.6
"34000","5","42345","57","0","2015","A","",589,7680,858903474,268118886,6713716,2151,111836,"",1.16,1.41,1.41,1.68,1.54,1.00,1.00,"",16,2.8,498,6.9,91167371,11.9,22794793,9.3,-205331,-3.0,95,4.6,4941,4.6
"34000","5","423450","58","0","2015","A","",589,7680,858903474,268118886,6713716,2151,111836,"",1.16,1.41,1.41,1.68,1.54,1.00,1.00,"",16,2.8,498,6.9,91167371,11.9,22794793,9.3,-205331,-3.0,95,4.6,4941,4.6
"34000","5","42346","57","0","2015","A","",69,1355,97117849,42024186,1005375,1378,71660,"",1.47,2.50,2.39,2.90,2.50,0.96,0.96,"",-1,-1.4,16,1.2,7124430,7.9,1776295,4.4,-48822,-4.6,85,6.6,4446,6.6
"34000","5","423460","58","0","2015","A","",69,1355,97117849,42024186,1005375,1378,71660,"",1.47,2.50,2.39,2.90,2.50,0.96,0.96,"",-1,-1.4,16,1.2,7124430,7.9,1776295,4.4,-48822,-4.6,85,6.6,4446,6.6
"34000","5","42349","57","0","2015","A","",152,1603,120631310,50374068,1122488,1447,75269,"",1.86,2.08,1.75,2.12,1.86,0.84,0.84,"",-2,-1.3,64,4.2,12376152,11.4,3281039,7.0,-122551,-9.8,95,7.0,4947,7.0
"34000","5","423490","58","0","2015","A","",152,1603,120631310,50374068,1122488,1447,75269,"",1.86,2.08,1.75,2.12,1.86,0.84,0.84,"",-2,-1.3,64,4.2,12376152,11.4,3281039,7.0,-122551,-9.8,95,7.0,4947,7.0
"34000","5","4235","56","0","2015","A","",233,2902,230315477,93322694,2244898,1527,79378,"",1.00,0.82,0.85,0.93,0.89,1.04,1.04,"",-6,-2.5,65,2.3,5939669,2.6,3041010,3.4,-265982,-10.6,6,0.4,280,0.4
"34000","5","42351","57","0","2015","A","",224,2876,228634389,92497088,2215582,1529,79488,"",1.00,0.82,0.86,0.94,0.90,1.05,1.05,"",-2,-0.9,73,2.6,6794128,3.1,3229512,3.6,-257067,-10.4,7,0.5,330,0.4
"34000","5","423510","58","0","2015","A","",224,2876,228634389,92497088,2215582,1529,79488,"",1.00,0.82,0.86,0.94,0.90,1.05,1.05,"",-2,-0.9,73,2.6,6794128,3.1,3229512,3.6,-257067,-10.4,7,0.5,330,0.4
"34000","5","42352","57","0","2015","A","",9,25,1681088,825606,29316,1285,66798,"",0.93,0.43,0.27,0.57,0.67,0.63,0.63,"",-4,-30.8,-9,-26.5,-854459,-33.7,-188502,-18.6,-8915,-23.3,-142,-10.0,-7413,-10.0
"34000","5","423520","58","0","2015","A","",9,25,1681088,825606,29316,1285,66798,"",0.93,0.43,0.27,0.57,0.67,0.63,0.63,"",-4,-30.8,-9,-26.5,-854459,-33.7,-188502,-18.6,-8915,-23.3,-142,-10.0,-7413,-10.0
"34000","5","4236","56","0","2015","A","",895,14073,1359967238,462037859,10721213,1858,96638,"",1.16,1.55,1.51,1.74,1.55,0.98,0.98,"",7,0.8,-38,-0.3,34975720,2.6,4949373,1.1,-1704919,-13.7,52,2.9,2742,2.9
"34000","5","42361","57","0","2015","A","",407,5376,432061957,171612667,4004772,1546,80372,"",1.11,1.21,1.09,1.33,1.29,0.90,0.90,"",-1,-0.2,111,2.1,7837250,1.8,6326293,3.8,-265895,-6.2,-3,-0.2,-196,-0.2
"34000","5","423610","58","0","2015","A","",407,5376,432061957,171612667,4004772,1546,80372,"",1.11,1.21,1.09,1.33,1.29,0.90,0.90,"",-1,-0.2,111,2.1,7837250,1.8,6326293,3.8,-265895,-6.2,-3,-0.2,-196,-0.2
"34000","5","42362","57","0","2015","A","",93,2114,182736481,66918396,1434197,1662,86431,"",1.19,2.81,2.78,3.03,2.36,0.99,0.99,"",5,5.7,83,4.1,9171344,5.3,1824521,2.8,-22630,-1.6,18,1.1,955,1.1
"34000","5","423620","58","0","2015","A","",93,2114,182736481,66918396,1434197,1662,86431,"",1.19,2.81,2.78,3.03,2.36,0.99,0.99,"",5,5.7,83,4.1,9171344,5.3,1824521,2.8,-22630,-1.6,18,1.1,955,1.1
"34000","5","42369","57","0","2015","A","",395,6583,745168800,223506796,5282244,2177,113199,"",1.21,1.70,1.71,1.96,1.65,1.01,1.01,"",2,0.5,-232,-3.4,17967126,2.5,-3201441,-1.4,-1416394,-21.1,125,6.1,6497,6.1
"34000","5","423690","58","0","2015","A","",395,6583,745168800,223506796,5282244,2177,113199,"",1.21,1.70,1.71,1.96,1.65,1.01,1.01,"",2,0.5,-232,-3.4,17967126,2.5,-3201441,-1.4,-1416394,-21.1,125,6.1,6497,6.1
"34000","5","4237","56","0","2015","A","",568,8006,571120070,258598925,6335863,1372,71339,"",0.99,1.18,1.11,1.34,1.33,0.94,0.94,"",-1,-0.2,342,4.5,35216080,6.6,16763307,6.9,-738525,-10.4,27,2.0,1412,2.0
"34000","5","42371","57","0","2015","A","",193,3148,210868147,98314953,2394604,1288,66978,"",1.09,1.41,1.35,1.54,1.52,0.95,0.95,"",3,1.6,93,3.0,10529418,5.3,6502615,7.1,-206753,-7.9,27,2.1,1410,2.2
"34000","5","423710","58","0","2015","A","",193,3148,210868147,98314953,2394604,1288,66978,"",1.09,1.41,1.35,1.54,1.52,0.95,0.95,"",3,1.6,93,3.0,10529418,5.3,6502615,7.1,-206753,-7.9,27,2.1,1410,2.2
