"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"56000","5","42345","57","0","2015","A","",31,36,3713676,946137,9320,1966,102211,"",0.61,0.09,0.11,0.10,0.07,1.23,1.23,"",1,3.3,-2,-5.3,-19288714,-83.9,-124388,-11.6,-6139,-39.7,-9726,-83.2,-505782,-83.2
"56000","5","423450","58","0","2015","A","",31,36,3713676,946137,9320,1966,102211,"",0.61,0.09,0.11,0.10,0.07,1.23,1.23,"",1,3.3,-2,-5.3,-19288714,-83.9,-124388,-11.6,-6139,-39.7,-9726,-83.2,-505782,-83.2
"56000","5","42346","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423460","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42349","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423490","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4235","56","0","2015","A","",16,137,8235915,3570463,33974,1157,60189,"",0.68,0.53,0.56,0.62,0.44,1.06,1.06,"",-1,-5.9,-14,-9.3,-1901286,-18.8,-379498,-9.6,-34418,-50.3,-137,-10.6,-7093,-10.5
"56000","5","42351","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423510","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42352","57","0","2015","A","N",2,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423520","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4236","56","0","2015","A","",58,251,17336150,6967026,87800,1328,69068,"",0.75,0.38,0.36,0.45,0.42,0.94,0.94,"",-2,-3.3,0,0.0,753860,4.5,528033,8.2,-33982,-27.9,56,4.4,2937,4.4
"56000","5","42361","57","0","2015","A","",39,217,15007525,6156191,73748,1328,69080,"",1.06,0.67,0.70,0.82,0.78,1.04,1.04,"",3,8.3,4,1.9,886833,6.3,615002,11.1,-31730,-30.1,56,4.4,2915,4.4
"56000","5","423610","58","0","2015","A","",39,217,15007525,6156191,73748,1328,69080,"",1.06,0.67,0.70,0.82,0.78,1.04,1.04,"",3,8.3,4,1.9,886833,6.3,615002,11.1,-31730,-30.1,56,4.4,2915,4.4
"56000","5","42369","57","0","2015","A","",19,34,2328625,810835,14052,1327,68996,"",0.58,0.12,0.10,0.12,0.14,0.83,0.83,"N",-4,-17.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423690","58","0","2015","A","",19,34,2328625,810835,14052,1327,68996,"",0.58,0.12,0.10,0.12,0.14,0.83,0.83,"N",-4,-17.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4237","56","0","2015","A","",48,201,9644241,4789503,35128,922,47922,"",0.83,0.41,0.35,0.43,0.24,0.85,0.85,"",1,2.1,7,3.6,244221,2.6,-32865,-0.7,-37169,-51.4,-10,-1.1,-532,-1.1
"56000","5","42371","57","0","2015","A","",13,41,1847638,904312,5839,860,44701,"",0.73,0.25,0.22,0.24,0.12,0.86,0.86,"",0,0.0,2,5.1,-90534,-4.7,-53257,-5.6,-6911,-54.2,-86,-9.1,-4470,-9.1
"56000","5","423710","58","0","2015","A","",13,41,1847638,904312,5839,860,44701,"",0.73,0.25,0.22,0.24,0.12,0.86,0.86,"",0,0.0,2,5.1,-90534,-4.7,-53257,-5.6,-6911,-54.2,-86,-9.1,-4470,-9.1
"56000","5","42372","57","0","2015","A","",27,124,6296507,3071231,25770,980,50949,"",1.22,0.67,0.62,0.72,0.48,0.92,0.92,"",0,0.0,-1,-0.8,242634,4.0,-63500,-2.0,-27924,-52.0,46,4.9,2389,4.9
"56000","5","423720","58","0","2015","A","",27,124,6296507,3071231,25770,980,50949,"",1.22,0.67,0.62,0.72,0.48,0.92,0.92,"",0,0.0,-1,-0.8,242634,4.0,-63500,-2.0,-27924,-52.0,46,4.9,2389,4.9
"56000","5","42373","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423730","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42374","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423740","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4238","56","0","2015","A","",346,4017,278087098,109187745,1015749,1331,69222,"",2.08,2.91,3.42,3.32,2.69,1.17,1.17,"",3,0.9,-85,-2.1,-14872027,-5.1,-4418958,-3.9,-1074986,-51.4,-42,-3.1,-2194,-3.1
"56000","5","42381","57","0","2015","A","",41,1173,100892638,32460077,317331,1654,85988,"",3.06,6.71,9.26,7.26,6.38,1.38,1.38,"",-4,-8.9,-11,-0.9,-2214060,-2.1,-1186833,-3.5,-356149,-52.9,-20,-1.2,-1065,-1.2
"56000","5","423810","58","0","2015","A","",41,1173,100892638,32460077,317331,1654,85988,"",3.06,6.71,9.26,7.26,6.38,1.38,1.38,"",-4,-8.9,-11,-0.9,-2214060,-2.1,-1186833,-3.5,-356149,-52.9,-20,-1.2,-1065,-1.2
"56000","5","42382","57","0","2015","A","",36,338,16851843,8520834,74059,960,49907,"",1.61,1.60,1.68,1.60,1.62,1.05,1.05,"",-3,-7.7,26,8.3,1589372,10.4,573508,7.2,-58862,-44.3,19,2.0,989,2.0
"56000","5","423820","58","0","2015","A","",36,338,16851843,8520834,74059,960,49907,"",1.61,1.60,1.68,1.60,1.62,1.05,1.05,"",-3,-7.7,26,8.3,1589372,10.4,573508,7.2,-58862,-44.3,19,2.0,989,2.0
"56000","5","42383","57","0","2015","A","",184,1987,130727913,54687192,493265,1265,65783,"",2.35,3.12,3.25,3.67,2.73,1.04,1.04,"",7,4.0,-83,-4.0,-12578649,-8.8,-3391548,-5.8,-539577,-52.2,-66,-5.0,-3444,-5.0
"56000","5","423830","58","0","2015","A","",184,1987,130727913,54687192,493265,1265,65783,"",2.35,3.12,3.25,3.67,2.73,1.04,1.04,"",7,4.0,-83,-4.0,-12578649,-8.8,-3391548,-5.8,-539577,-52.2,-66,-5.0,-3444,-5.0
"56000","5","42384","57","0","2015","A","",71,445,26078195,11797362,92496,1126,58570,"",2.64,2.47,2.42,2.77,1.77,0.98,0.98,"",3,4.4,-20,-4.3,-1819190,-6.5,-419334,-3.4,-117245,-55.9,-27,-2.3,-1392,-2.3
"56000","5","423840","58","0","2015","A","",71,445,26078195,11797362,92496,1126,58570,"",2.64,2.47,2.42,2.77,1.77,0.98,0.98,"",3,4.4,-20,-4.3,-1819190,-6.5,-419334,-3.4,-117245,-55.9,-27,-2.3,-1392,-2.3
"56000","5","42385","57","0","2015","A","N",13,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423850","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42386","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423860","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4239","56","0","2015","A","",72,390,15994206,8822669,120195,789,41020,"",0.75,0.65,0.57,0.64,0.61,0.87,0.87,"",-9,-11.1,-57,-12.8,-2683210,-14.4,-1426235,-13.9,-91213,-43.1,-14,-1.7,-725,-1.7
"56000","5","42391","57","0","2015","A","",14,56,2625630,1190011,17208,899,46747,"",0.90,0.52,0.48,0.46,0.53,0.92,0.92,"",0,0.0,-3,-5.1,261107,11.0,-102872,-8.0,-2993,-14.8,122,15.7,6328,15.7
"56000","5","423910","58","0","2015","A","",14,56,2625630,1190011,17208,899,46747,"",0.90,0.52,0.48,0.46,0.53,0.92,0.92,"",0,0.0,-3,-5.1,261107,11.0,-102872,-8.0,-2993,-14.8,122,15.7,6328,15.7
"56000","5","42392","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423920","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42393","57","0","2015","A","",30,241,9636928,5704820,86352,769,40001,"",1.23,1.10,1.08,1.16,1.19,0.98,0.98,"",-3,-9.1,-31,-11.4,-1572607,-14.0,-668151,-10.5,-70555,-45.0,-25,-3.1,-1274,-3.1
"56000","5","423930","58","0","2015","A","",30,241,9636928,5704820,86352,769,40001,"",1.23,1.10,1.08,1.16,1.19,0.98,0.98,"",-3,-9.1,-31,-11.4,-1572607,-14.0,-668151,-10.5,-70555,-45.0,-25,-3.1,-1274,-3.1
"56000","5","42394","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","423940","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42399","57","0","2015","A","",22,69,3234485,1626008,11346,901,46877,"",0.73,0.48,0.45,0.48,0.24,0.93,0.93,"",-6,-21.4,-19,-21.6,-1301740,-28.7,-622150,-27.7,-14831,-56.7,-87,-8.8,-4476,-8.7
"56000","5","423990","58","0","2015","A","",22,69,3234485,1626008,11346,901,46877,"",0.73,0.48,0.45,0.48,0.24,0.93,0.93,"",-6,-21.4,-19,-21.6,-1301740,-28.7,-622150,-27.7,-14831,-56.7,-87,-8.8,-4476,-8.7
"56000","5","424","55","0","2015","A","",412,3091,155955128,73900883,661947,970,50460,"",1.09,0.75,0.66,0.76,0.52,0.88,0.88,"",1,0.2,73,2.4,1187716,0.8,1074077,1.5,-524037,-44.2,-16,-1.6,-814,-1.6
"56000","5","4241","56","0","2015","A","",15,73,1603165,897882,7767,423,22011,"",0.61,0.30,0.12,0.17,0.10,0.40,0.40,"",2,15.4,-8,-9.9,85611,5.6,70488,8.5,-2685,-25.7,65,18.2,3372,18.1
"56000","5","42412","57","0","2015","A","",12,70,1344040,777455,6889,371,19316,"",1.11,0.66,0.29,0.35,0.21,0.44,0.44,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424120","58","0","2015","A","",12,70,1344040,777455,6889,371,19316,"",1.11,0.66,0.29,0.35,0.21,0.44,0.44,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42413","57","0","2015","A","",3,3,259125,120427,878,1533,79731,"",0.27,0.03,0.03,0.04,0.02,1.26,1.26,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424130","58","0","2015","A","",3,3,259125,120427,878,1533,79731,"",0.27,0.03,0.03,0.04,0.02,1.26,1.26,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4242","56","0","2015","A","N",31,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42421","57","0","2015","A","N",31,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424210","58","0","2015","A","N",31,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",-1,-3.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4243","56","0","2015","A","N",8,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42431","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424310","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42432","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424320","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42433","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424330","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4244","56","0","2015","A","",111,947,41338366,22375045,152311,839,43633,"",1.10,0.63,0.56,0.63,0.33,0.89,0.89,"",-3,-2.6,23,2.5,1440332,3.6,213517,1.0,-177083,-53.8,9,1.1,457,1.1
"56000","5","42441","57","0","2015","A","",15,196,12495014,5177342,21295,1225,63696,"",0.91,0.42,0.52,0.45,0.15,1.25,1.25,"",-1,-6.2,7,3.7,408766,3.4,18660,0.4,-32176,-60.2,-3,-0.2,-168,-0.3
"56000","5","424410","58","0","2015","A","",15,196,12495014,5177342,21295,1225,63696,"",0.91,0.42,0.52,0.45,0.15,1.25,1.25,"",-1,-6.2,7,3.7,408766,3.4,18660,0.4,-32176,-60.2,-3,-0.2,-168,-0.3
"56000","5","42442","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424420","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42443","57","0","2015","A","",13,45,1856720,1109302,7096,801,41646,"",2.06,0.55,0.51,0.58,0.27,0.92,0.92,"",0,0.0,-1,-2.2,27127,1.5,43101,4.0,-8140,-53.4,31,4.0,1582,3.9
"56000","5","424430","58","0","2015","A","",13,45,1856720,1109302,7096,801,41646,"",2.06,0.55,0.51,0.58,0.27,0.92,0.92,"",0,0.0,-1,-2.2,27127,1.5,43101,4.0,-8140,-53.4,31,4.0,1582,3.9
"56000","5","42445","57","0","2015","A","",20,80,4287898,1802412,5020,1030,53543,"",2.20,0.74,0.79,0.76,0.17,1.07,1.07,"",0,0.0,1,1.3,214469,5.3,28438,1.6,-18419,-78.6,44,4.5,2251,4.4
"56000","5","424450","58","0","2015","A","",20,80,4287898,1802412,5020,1030,53543,"",2.20,0.74,0.79,0.76,0.17,1.07,1.07,"",0,0.0,1,1.3,214469,5.3,28438,1.6,-18419,-78.6,44,4.5,2251,4.4
"56000","5","42446","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424460","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42447","57","0","2015","A","",7,22,855200,411395,3352,742,38580,"",1.03,0.27,0.22,0.22,0.14,0.82,0.82,"",1,16.7,1,4.8,89862,11.7,-11669,-2.8,-6693,-66.6,38,5.4,1990,5.4
"56000","5","424470","58","0","2015","A","",7,22,855200,411395,3352,742,38580,"",1.03,0.27,0.22,0.22,0.14,0.82,0.82,"",1,16.7,1,4.8,89862,11.7,-11669,-2.8,-6693,-66.6,38,5.4,1990,5.4
"56000","5","42448","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424480","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42449","57","0","2015","A","",52,584,21215076,13539230,112849,699,36343,"",1.40,1.31,0.93,1.30,0.83,0.71,0.71,"",-1,-1.9,27,4.8,1366766,6.9,640088,5.0,-99678,-46.9,13,1.9,682,1.9
"56000","5","424490","58","0","2015","A","",52,584,21215076,13539230,112849,699,36343,"",1.40,1.31,0.93,1.30,0.83,0.71,0.71,"",-1,-1.9,27,4.8,1366766,6.9,640088,5.0,-99678,-46.9,13,1.9,682,1.9
"56000","5","4245","56","0","2015","A","",23,198,5910557,3640209,41092,576,29927,"",1.34,1.31,0.88,0.92,1.40,0.67,0.67,"",-1,-4.2,-4,-2.0,272955,4.8,39059,1.1,-25310,-38.1,39,7.3,2018,7.2
"56000","5","42451","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424510","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42452","57","0","2015","A","",15,131,2875211,1814052,24288,421,21892,"",4.26,3.61,4.14,3.35,8.19,1.14,1.14,"",1,7.1,-4,-3.0,98166,3.5,17703,1.0,-14334,-37.1,24,6.0,1258,6.1
"56000","5","424520","58","0","2015","A","",15,131,2875211,1814052,24288,421,21892,"",4.26,3.61,4.14,3.35,8.19,1.14,1.14,"",1,7.1,-4,-3.0,98166,3.5,17703,1.0,-14334,-37.1,24,6.0,1258,6.1
"56000","5","42459","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424590","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4246","56","0","2015","A","",65,426,35491001,12280740,147047,1601,83231,"",1.82,1.64,1.93,2.06,1.93,1.18,1.18,"",3,4.8,-29,-6.4,-2845536,-7.4,-966764,-7.3,-39797,-21.3,-18,-1.1,-948,-1.1
"56000","5","42461","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424610","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42469","57","0","2015","A","N",62,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",3,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424690","58","0","2015","A","N",62,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,"N",3,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","4247","56","0","2015","A","",63,598,34435818,16301145,145977,1107,57553,"",2.98,3.00,2.50,3.26,2.68,0.83,0.83,"",2,3.3,69,13.0,3017260,9.6,1680759,11.5,-102972,-41.4,-34,-3.0,-1793,-3.0
"56000","5","42471","57","0","2015","A","",27,223,11895464,5886896,48186,1028,53463,"",3.65,3.30,2.46,3.34,2.60,0.75,0.75,"",4,17.4,43,23.9,1390448,13.2,911452,18.3,-25756,-34.8,-92,-8.2,-4790,-8.2
"56000","5","424710","58","0","2015","A","",27,223,11895464,5886896,48186,1028,53463,"",3.65,3.30,2.46,3.34,2.60,0.75,0.75,"",4,17.4,43,23.9,1390448,13.2,911452,18.3,-25756,-34.8,-92,-8.2,-4790,-8.2
"56000","5","42472","57","0","2015","A","",37,376,22540354,10414249,97791,1153,59974,"",2.70,2.86,2.52,3.22,2.72,0.88,0.88,"",-1,-2.6,27,7.7,1626812,7.8,769307,8.0,-77216,-44.1,1,0.1,64,0.1
"56000","5","424720","58","0","2015","A","",37,376,22540354,10414249,97791,1153,59974,"",2.70,2.86,2.52,3.22,2.72,0.88,0.88,"",-1,-2.6,27,7.7,1626812,7.8,769307,8.0,-77216,-44.1,1,0.1,64,0.1
"56000","5","4248","56","0","2015","A","",23,283,14081863,6855931,33725,957,49789,"",1.42,0.74,0.65,0.76,0.35,0.87,0.87,"",0,0.0,8,2.9,160100,1.1,205387,3.1,-55458,-62.2,-18,-1.8,-897,-1.8
"56000","5","42481","57","0","2015","A","",18,271,13191143,6545125,29810,938,48766,"",2.90,1.25,1.28,1.25,0.57,1.03,1.03,"",0,0.0,7,2.7,349903,2.7,199316,3.1,-53461,-64.2,1,0.1,63,0.1
"56000","5","424810","58","0","2015","A","",18,271,13191143,6545125,29810,938,48766,"",2.90,1.25,1.28,1.25,0.57,1.03,1.03,"",0,0.0,7,2.7,349903,2.7,199316,3.1,-53461,-64.2,1,0.1,63,0.1
"56000","5","42482","57","0","2015","A","",5,12,890720,310806,3915,1389,72221,"",0.50,0.07,0.08,0.08,0.09,1.03,1.03,"",0,0.0,1,9.1,-189803,-17.6,6071,2.0,-1997,-33.8,-500,-26.5,-26008,-26.5
"56000","5","424820","58","0","2015","A","",5,12,890720,310806,3915,1389,72221,"",0.50,0.07,0.08,0.08,0.09,1.03,1.03,"",0,0.0,1,9.1,-189803,-17.6,6071,2.0,-1997,-33.8,-500,-26.5,-26008,-26.5
"56000","5","4249","56","0","2015","A","",74,467,16510986,9256964,111948,680,35362,"",0.82,0.71,0.55,0.60,0.55,0.78,0.78,"",0,0.0,18,4.0,-416253,-2.5,-123789,-1.3,-96537,-46.3,-45,-6.2,-2324,-6.2
"56000","5","42491","57","0","2015","A","",41,329,12305309,6839430,77584,720,37450,"",1.35,1.41,1.05,1.10,1.12,0.74,0.74,"",3,7.9,24,7.9,-575343,-4.5,-227564,-3.2,-86132,-52.6,-93,-11.4,-4839,-11.4
"56000","5","424910","58","0","2015","A","",41,329,12305309,6839430,77584,720,37450,"",1.35,1.41,1.05,1.10,1.12,0.74,0.74,"",3,7.9,24,7.9,-575343,-4.5,-227564,-3.2,-86132,-52.6,-93,-11.4,-4839,-11.4
"56000","5","42492","57","0","2015","A","N",7,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424920","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-3,-30.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42493","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424930","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42494","57","0","2015","A","",7,30,1580455,783571,2116,1005,52246,"",1.76,0.62,0.72,0.71,0.16,1.16,1.16,"",-1,-12.5,3,11.1,150027,10.5,-3833,-0.5,-1830,-46.4,-20,-2.0,-1062,-2.0
"56000","5","424940","58","0","2015","A","",7,30,1580455,783571,2116,1005,52246,"",1.76,0.62,0.72,0.71,0.16,1.16,1.16,"",-1,-12.5,3,11.1,150027,10.5,-3833,-0.5,-1830,-46.4,-20,-2.0,-1062,-2.0
"56000","5","42495","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","424950","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42499","57","0","2015","A","",13,54,1854689,1146038,29622,656,34135,"",0.37,0.32,0.24,0.32,0.58,0.76,0.76,"",0,0.0,1,1.9,57845,3.2,114346,11.1,-2599,-8.1,-2,-0.3,-91,-0.3
"56000","5","424990","58","0","2015","A","",13,54,1854689,1146038,29622,656,34135,"",0.37,0.32,0.24,0.32,0.58,0.76,0.76,"",0,0.0,1,1.9,57845,3.2,114346,11.1,-2599,-8.1,-2,-0.3,-91,-0.3
"56000","5","425","55","0","2015","A","",184,390,27509665,8692981,100990,1356,70523,"",0.29,0.21,0.18,0.19,0.16,0.84,0.84,"",30,19.5,23,6.3,3883640,16.4,578932,7.1,-43828,-30.3,117,9.4,6088,9.4
"56000","5","4251","56","0","2015","A","",184,390,27509665,8692981,100990,1356,70523,"",0.29,0.21,0.18,0.19,0.16,0.84,0.84,"",30,19.5,23,6.3,3883640,16.4,578932,7.1,-43828,-30.3,117,9.4,6088,9.4
"56000","5","42511","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","425110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","42512","57","0","2015","A","N",180,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",28,18.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","425120","58","0","2015","A","N",180,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",28,18.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","5","44-45","54","0","2015","A","",2430,30789,857897500,585545049,4998466,536,27864,"",0.85,0.97,1.04,1.00,0.78,1.07,1.07,"",-22,-0.9,986,3.3,37823889,4.6,26826952,4.8,-5026540,-50.1,7,1.3,347,1.3
"56000","5","441","55","0","2015","A","",330,4588,199624677,108155117,1037340,837,43512,"",1.04,1.17,1.21,1.22,0.91,1.03,1.04,"",-6,-1.8,180,4.1,4930924,2.5,4363035,4.2,-912664,-46.8,-12,-1.4,-657,-1.5
