"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36000","5","3371","56","0","2015","A","",686,6259,272043074,77924789,3877246,836,43467,"",0.80,0.41,0.36,0.41,0.45,0.88,0.88,"",-4,-0.6,-92,-1.4,3864003,1.4,28577,0.0,-465926,-10.7,24,3.0,1242,2.9
"36000","5","33711","57","0","2015","A","",347,2566,117453248,32379449,1519066,880,45774,"",0.63,0.36,0.33,0.37,0.37,0.91,0.91,"",-6,-1.7,7,0.3,5712437,5.1,1104039,3.5,-202108,-11.7,40,4.8,2100,4.8
"36000","5","337110","58","0","2015","A","",347,2566,117453248,32379449,1519066,880,45774,"",0.63,0.36,0.33,0.37,0.37,0.91,0.91,"",-6,-1.7,7,0.3,5712437,5.1,1104039,3.5,-202108,-11.7,40,4.8,2100,4.8
"36000","5","33712","57","0","2015","A","",340,3693,154589826,45545340,2358180,805,41864,"",1.11,0.45,0.38,0.45,0.52,0.85,0.85,"",3,0.9,-100,-2.6,-1848434,-1.2,-1075462,-2.3,-263818,-10.1,12,1.5,617,1.5
"36000","5","337121","58","0","2015","A","",36,370,17785269,4561556,256539,925,48112,"",0.62,0.09,0.10,0.09,0.12,1.03,1.03,"",0,0.0,6,1.6,-325869,-1.8,-749594,-14.1,-128682,-33.4,-31,-3.2,-1610,-3.2
"36000","5","337122","58","0","2015","A","",234,2534,101622105,30656114,1390614,771,40106,"",1.37,1.20,1.06,1.32,1.18,0.88,0.88,"",1,0.4,-83,-3.2,219923,0.2,-366407,-1.2,-93035,-6.3,26,3.5,1357,3.5
"36000","5","337124","58","0","2015","A","",34,415,18729631,5571763,420157,869,45168,"",1.54,1.07,0.94,1.36,2.00,0.87,0.87,"",5,17.2,20,5.1,1809024,10.7,535543,10.6,13154,3.2,46,5.6,2376,5.6
"36000","5","337125","58","0","2015","A","",8,79,3029717,1021589,42890,736,38270,"",0.49,0.23,0.16,0.29,0.28,0.70,0.70,"",0,0.0,42,113.5,1339116,79.2,538006,111.3,10893,34.0,-153,-17.2,-7942,-17.2
"36000","5","337127","58","0","2015","A","",28,295,13423104,3734318,247980,874,45451,"",0.69,0.21,0.16,0.22,0.28,0.77,0.77,"",-4,-12.5,-85,-22.4,-4890628,-26.7,-1033010,-21.7,-66148,-21.1,-54,-5.8,-2796,-5.8
"36000","5","3372","56","0","2015","A","",284,5317,277879598,65855153,3674022,1005,52259,"",1.16,0.78,0.64,0.81,0.77,0.82,0.82,"",17,6.4,-8,-0.2,13482848,5.1,1256516,1.9,-838960,-18.6,50,5.2,2609,5.3
"36000","5","33721","57","0","2015","A","",284,5317,277879598,65855153,3674022,1005,52259,"",1.16,0.78,0.64,0.81,0.77,0.82,0.82,"",17,6.4,-8,-0.2,13482848,5.1,1256516,1.9,-838960,-18.6,50,5.2,2609,5.3
"36000","5","337211","58","0","2015","A","",35,1480,70843700,17007485,802857,921,47878,"",1.02,1.28,1.02,1.32,1.04,0.80,0.80,"",-2,-5.4,-36,-2.4,2051949,3.0,-132463,-0.8,-601564,-42.8,48,5.5,2503,5.5
"36000","5","337212","58","0","2015","A","",134,1511,86327261,20348255,1329482,1099,57129,"",1.58,1.23,1.07,1.31,1.33,0.87,0.87,"",18,15.5,75,5.2,9113903,11.8,1341642,7.1,-51789,-3.7,65,6.3,3369,6.3
"36000","5","337214","58","0","2015","A","",17,353,29402025,4244246,189073,1604,83410,"",0.68,0.24,0.26,0.24,0.19,1.09,1.09,"",0,0.0,9,2.6,1430582,5.1,105810,2.6,-13225,-6.5,40,2.6,2078,2.6
"36000","5","337215","58","0","2015","A","",98,1974,91306612,24255167,1352610,889,46253,"",0.98,0.68,0.54,0.70,0.67,0.80,0.80,"",1,1.0,-55,-2.7,886414,1.0,-58473,-0.2,-172382,-11.3,32,3.7,1687,3.8
"36000","5","3379","56","0","2015","A","",52,1549,70787653,18475704,914474,879,45694,"",0.83,0.67,0.55,0.68,0.74,0.81,0.81,"",-1,-1.9,-35,-2.2,85879,0.1,-242287,-1.3,-180892,-16.5,21,2.4,1071,2.4
"36000","5","33791","57","0","2015","A","",14,792,36185911,9300925,471586,878,45670,"",0.40,0.52,0.42,0.49,0.54,0.79,0.79,"",-2,-12.5,37,4.9,942508,2.7,412487,4.6,-7236,-1.5,-20,-2.2,-1036,-2.2
"36000","5","337910","58","0","2015","A","",14,792,36185911,9300925,471586,878,45670,"",0.40,0.52,0.42,0.49,0.54,0.79,0.79,"",-2,-12.5,37,4.9,942508,2.7,412487,4.6,-7236,-1.5,-20,-2.2,-1036,-2.2
"36000","5","33792","57","0","2015","A","",38,757,34601742,9174779,442888,879,45719,"",1.37,0.96,0.82,1.12,1.22,0.85,0.85,"",0,0.0,-73,-8.8,-856629,-2.4,-654774,-6.7,-173656,-28.2,57,6.9,2989,7.0
"36000","5","337920","58","0","2015","A","",38,757,34601742,9174779,442888,879,45719,"",1.37,0.96,0.82,1.12,1.22,0.85,0.85,"",0,0.0,-73,-8.8,-856629,-2.4,-654774,-6.7,-173656,-28.2,57,6.9,2989,7.0
"36000","5","339","55","0","2015","A","",2147,32830,1916842634,387806506,16897090,1123,58386,"",1.03,0.87,0.64,0.85,0.90,0.74,0.74,"",-26,-1.2,69,0.2,134911265,7.6,-103351,0.0,-2439160,-12.6,77,7.4,3994,7.3
"36000","5","3391","56","0","2015","A","",750,14069,911827936,160650586,6273763,1246,64809,"",0.90,0.71,0.50,0.68,0.70,0.71,0.71,"",-1,-0.1,334,2.4,122441725,15.5,-1718698,-1.1,-1282072,-17.0,141,12.8,7336,12.8
"36000","5","33911","57","0","2015","A","",750,14069,911827936,160650586,6273763,1246,64809,"",0.90,0.71,0.50,0.68,0.70,0.71,0.71,"",-1,-0.1,334,2.4,122441725,15.5,-1718698,-1.1,-1282072,-17.0,141,12.8,7336,12.8
"36000","5","339112","58","0","2015","A","",78,4397,374954074,50480628,1685384,1640,85275,"",0.58,0.57,0.46,0.53,0.48,0.80,0.80,"",5,6.8,-24,-0.5,89154504,31.2,-734861,-1.4,-381517,-18.5,397,31.9,20632,31.9
"36000","5","339113","58","0","2015","A","",158,3295,179263824,37592902,1353058,1046,54408,"",0.85,0.51,0.28,0.49,0.46,0.56,0.56,"",1,0.6,44,1.4,1322136,0.7,-3000994,-7.4,-245277,-15.3,-7,-0.7,-328,-0.6
"36000","5","339114","58","0","2015","A","",31,544,34294985,6329859,308891,1213,63052,"",0.81,0.54,0.42,0.47,0.58,0.79,0.79,"",1,3.3,-2,-0.4,1881462,5.8,-240532,-3.7,-103720,-25.1,71,6.2,3668,6.2
"36000","5","339115","58","0","2015","A","",52,2838,187567510,30989942,1442432,1271,66084,"",1.11,1.64,1.40,1.63,2.02,0.85,0.85,"",4,8.3,243,9.4,22508397,13.6,255089,0.8,-578760,-28.6,48,3.9,2479,3.9
"36000","5","339116","58","0","2015","A","",432,2995,135747543,35257255,1483998,872,45320,"",1.00,1.04,0.90,1.14,1.24,0.86,0.86,"",-11,-2.5,73,2.5,7575226,5.9,2002600,6.0,27202,1.9,28,3.3,1455,3.3
"36000","5","3399","56","0","2015","A","",1397,18761,1005014698,227155920,10623327,1030,53569,"",1.12,1.03,0.86,1.03,1.07,0.83,0.83,"",-25,-1.8,-265,-1.4,12469540,1.3,1615347,0.7,-1157088,-9.8,27,2.7,1400,2.7
"36000","5","33991","57","0","2015","A","",566,5438,326242028,63597750,3123708,1154,59999,"",3.72,3.04,3.02,2.77,2.59,0.99,0.99,"",-19,-3.2,-331,-5.7,-21944186,-6.3,-3626942,-5.4,-521972,-14.3,-7,-0.6,-356,-0.6
"36000","5","339910","58","0","2015","A","",566,5438,326242028,63597750,3123708,1154,59999,"",3.72,3.04,3.02,2.77,2.59,0.99,0.99,"",-19,-3.2,-331,-5.7,-21944186,-6.3,-3626942,-5.4,-521972,-14.3,-7,-0.6,-356,-0.6
"36000","5","33992","57","0","2015","A","",54,1036,50454385,12299675,540812,936,48697,"",0.43,0.37,0.27,0.32,0.36,0.74,0.74,"",-1,-1.8,-16,-1.5,-628473,-1.2,-172067,-1.4,-45468,-7.8,2,0.2,116,0.2
"36000","5","339920","58","0","2015","A","",54,1036,50454385,12299675,540812,936,48697,"",0.43,0.37,0.27,0.32,0.36,0.74,0.74,"",-1,-1.8,-16,-1.5,-628473,-1.2,-172067,-1.4,-45468,-7.8,2,0.2,116,0.2
"36000","5","33993","57","0","2015","A","",35,260,20359193,3717744,146870,1506,78305,"",0.76,0.36,0.31,0.36,0.33,0.88,0.88,"",-3,-7.9,18,7.4,4569766,28.9,946128,34.1,34949,31.2,249,19.8,12947,19.8
"36000","5","339930","58","0","2015","A","",35,260,20359193,3717744,146870,1506,78305,"",0.76,0.36,0.31,0.36,0.33,0.88,0.88,"",-3,-7.9,18,7.4,4569766,28.9,946128,34.1,34949,31.2,249,19.8,12947,19.8
"36000","5","33994","57","0","2015","A","",39,956,46885436,11417911,417120,943,49026,"",1.03,1.26,1.03,1.46,0.97,0.82,0.82,"",-4,-9.3,-8,-0.8,-360275,-0.8,164253,1.5,3820,0.9,0,0.0,-10,0.0
"36000","5","339940","58","0","2015","A","",39,956,46885436,11417911,417120,943,49026,"",1.03,1.26,1.03,1.46,0.97,0.82,0.82,"",-4,-9.3,-8,-0.8,-360275,-0.8,164253,1.5,3820,0.9,0,0.0,-10,0.0
"36000","5","33995","57","0","2015","A","",370,3937,195043175,49044572,2741904,953,49539,"",0.84,0.84,0.70,0.87,1.10,0.84,0.84,"",3,0.8,-120,-3.0,1895797,1.0,-1169365,-2.3,-297613,-9.8,37,4.0,1933,4.1
"36000","5","339950","58","0","2015","A","",370,3937,195043175,49044572,2741904,953,49539,"",0.84,0.84,0.70,0.87,1.10,0.84,0.84,"",3,0.8,-120,-3.0,1895797,1.0,-1169365,-2.3,-297613,-9.8,37,4.0,1933,4.1
"36000","5","33999","57","0","2015","A","",334,7134,366030481,87078268,3652913,987,51308,"",0.75,0.97,0.74,1.01,0.95,0.76,0.76,"",-2,-0.6,191,2.8,28936911,8.6,5473340,6.7,-330804,-8.3,53,5.7,2756,5.7
"36000","5","339991","58","0","2015","A","",23,1471,81779080,17243679,675418,1069,55591,"",0.46,0.73,0.57,0.79,0.64,0.78,0.78,"",1,4.5,81,5.8,4735573,6.1,1567825,10.0,-51483,-7.1,3,0.3,177,0.3
"36000","5","339992","58","0","2015","A","",45,1490,76751648,16565346,454656,991,51511,"",1.09,2.12,1.83,2.43,1.38,0.86,0.86,"",0,0.0,59,4.1,6344072,9.0,918478,5.9,-262724,-36.6,45,4.8,2306,4.7
"36000","5","339993","58","0","2015","A","N",16,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","339994","58","0","2015","A","",22,520,20389665,6199539,172925,754,39186,"",1.43,0.89,0.57,0.89,0.68,0.64,0.64,"",-1,-4.3,-13,-2.4,1228369,6.4,312248,5.3,-4875,-2.7,62,9.0,3214,8.9
"36000","5","339995","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","339999","58","0","2015","A","",227,3515,179900455,45560386,2306032,984,51178,"",0.71,1.00,0.75,1.03,1.16,0.75,0.75,"",2,0.9,61,1.8,16061677,9.8,2646569,6.2,-15727,-0.7,72,7.9,3748,7.9
"36000","5","42","54","0","2015","A","",36162,339624,28237134350,4177333905,171232178,1599,83142,"",0.89,0.89,0.79,0.90,0.93,0.89,0.89,"",-166,-0.5,2850,0.8,1380355414,5.1,138037177,3.4,-9980775,-5.5,65,4.2,3395,4.3
"36000","5","423","55","0","2015","A","",15080,149207,11466494103,1833453290,74130037,1478,76850,"",0.91,0.79,0.66,0.80,0.81,0.84,0.84,"",-79,-0.5,-390,-0.3,320083107,2.9,55582778,3.1,-5123945,-6.5,45,3.1,2340,3.1
"36000","5","4231","56","0","2015","A","",1216,12925,669169889,153772439,5772558,996,51773,"",0.80,0.61,0.44,0.62,0.64,0.73,0.73,"",-27,-2.2,-71,-0.5,35718873,5.6,5100709,3.4,-432716,-7.0,59,6.3,3031,6.2
"36000","5","42311","57","0","2015","A","",300,3282,193485254,38922947,1455531,1134,58956,"",0.78,0.45,0.33,0.44,0.50,0.73,0.73,"",-10,-3.2,-135,-4.0,12713179,7.0,68443,0.2,-117310,-7.5,117,11.5,6050,11.4
"36000","5","423110","58","0","2015","A","",300,3282,193485254,38922947,1455531,1134,58956,"",0.78,0.45,0.33,0.44,0.50,0.73,0.73,"",-10,-3.2,-135,-4.0,12713179,7.0,68443,0.2,-117310,-7.5,117,11.5,6050,11.4
"36000","5","42312","57","0","2015","A","",711,7776,396850612,93219857,3573604,981,51036,"",0.84,0.72,0.55,0.77,0.76,0.76,0.76,"",-9,-1.2,85,1.1,21472932,5.7,4483287,5.1,-232933,-6.1,42,4.5,2228,4.6
"36000","5","423120","58","0","2015","A","",711,7776,396850612,93219857,3573604,981,51036,"",0.84,0.72,0.55,0.77,0.76,0.76,0.76,"",-9,-1.2,85,1.1,21472932,5.7,4483287,5.1,-232933,-6.1,42,4.5,2228,4.6
"36000","5","42313","57","0","2015","A","",92,911,42853289,10373204,348154,905,47036,"",0.70,0.50,0.33,0.48,0.42,0.66,0.66,"",1,1.1,13,1.4,1643144,4.0,549497,5.6,-54301,-13.5,22,2.5,1124,2.4
"36000","5","423130","58","0","2015","A","",92,911,42853289,10373204,348154,905,47036,"",0.70,0.50,0.33,0.48,0.42,0.66,0.66,"",1,1.1,13,1.4,1643144,4.0,549497,5.6,-54301,-13.5,22,2.5,1124,2.4
"36000","5","42314","57","0","2015","A","",113,956,35980734,11256431,395269,723,37620,"",0.72,0.65,0.50,0.66,0.64,0.76,0.76,"",-9,-7.4,-35,-3.5,-110382,-0.3,-518,0.0,-28172,-6.7,22,3.1,1189,3.3
"36000","5","423140","58","0","2015","A","",113,956,35980734,11256431,395269,723,37620,"",0.72,0.65,0.50,0.66,0.64,0.76,0.76,"",-9,-7.4,-35,-3.5,-110382,-0.3,-518,0.0,-28172,-6.7,22,3.1,1189,3.3
"36000","5","4232","56","0","2015","A","",1064,8923,726390795,113402689,5036473,1566,81410,"",1.57,1.33,1.38,1.44,1.37,1.04,1.04,"",3,0.3,209,2.4,36635840,5.3,5327564,4.9,-572541,-10.2,44,2.9,2259,2.9
"36000","5","42321","57","0","2015","A","",388,3457,300972726,45072464,2148950,1674,87060,"",1.32,1.17,1.27,1.33,1.32,1.08,1.08,"",0,0.0,91,2.7,17998992,6.4,1617785,3.7,-326140,-13.2,57,3.5,3000,3.6
"36000","5","423210","58","0","2015","A","",388,3457,300972726,45072464,2148950,1674,87060,"",1.32,1.17,1.27,1.33,1.32,1.08,1.08,"",0,0.0,91,2.7,17998992,6.4,1617785,3.7,-326140,-13.2,57,3.5,3000,3.6
"36000","5","42322","57","0","2015","A","",677,5466,425418069,68330225,2887523,1497,77836,"",1.76,1.45,1.46,1.53,1.40,1.01,1.01,"",4,0.6,118,2.2,18636848,4.6,3709779,5.7,-246401,-7.9,34,2.3,1775,2.3
"36000","5","423220","58","0","2015","A","",677,5466,425418069,68330225,2887523,1497,77836,"",1.76,1.45,1.46,1.53,1.40,1.01,1.01,"",4,0.6,118,2.2,18636848,4.6,3709779,5.7,-246401,-7.9,34,2.3,1775,2.3
"36000","5","4233","56","0","2015","A","",938,8776,552900752,114018386,5882445,1212,62998,"",0.77,0.65,0.55,0.67,0.74,0.84,0.84,"",12,1.3,214,2.5,25837884,4.9,9688312,9.3,-154116,-2.6,28,2.4,1439,2.3
"36000","5","42331","57","0","2015","A","",378,3868,244445232,47472591,2040451,1215,63204,"",0.79,0.60,0.51,0.57,0.60,0.84,0.84,"",1,0.3,97,2.6,5248567,2.2,3251004,7.4,-233287,-10.3,-5,-0.4,-222,-0.4
"36000","5","423310","58","0","2015","A","",378,3868,244445232,47472591,2040451,1215,63204,"",0.79,0.60,0.51,0.57,0.60,0.84,0.84,"",1,0.3,97,2.6,5248567,2.2,3251004,7.4,-233287,-10.3,-5,-0.4,-222,-0.4
"36000","5","42332","57","0","2015","A","",290,2223,129365264,31451719,1844795,1119,58198,"",0.81,0.65,0.53,0.77,0.85,0.82,0.82,"",-3,-1.0,81,3.8,13453250,11.6,4188145,15.4,180153,10.8,78,7.5,4078,7.5
"36000","5","423320","58","0","2015","A","",290,2223,129365264,31451719,1844795,1119,58198,"",0.81,0.65,0.53,0.77,0.85,0.82,0.82,"",-3,-1.0,81,3.8,13453250,11.6,4188145,15.4,180153,10.8,78,7.5,4078,7.5
"36000","5","42333","57","0","2015","A","",135,1759,127267033,22913235,1432599,1391,72345,"",0.73,0.84,0.74,0.85,0.96,0.89,0.89,"",10,8.0,36,2.1,3587369,2.9,2190475,10.6,4473,0.3,11,0.8,570,0.8
"36000","5","423330","58","0","2015","A","",135,1759,127267033,22913235,1432599,1391,72345,"",0.73,0.84,0.74,0.85,0.96,0.89,0.89,"",10,8.0,36,2.1,3587369,2.9,2190475,10.6,4473,0.3,11,0.8,570,0.8
"36000","5","42339","57","0","2015","A","",135,927,51823223,12180841,564600,1075,55914,"",0.72,0.59,0.45,0.61,0.62,0.76,0.76,"",4,3.1,1,0.1,3548698,7.4,58688,0.5,-105455,-15.7,72,7.2,3768,7.2
"36000","5","423390","58","0","2015","A","",135,927,51823223,12180841,564600,1075,55914,"",0.72,0.59,0.45,0.61,0.62,0.76,0.76,"",4,3.1,1,0.1,3548698,7.4,58688,0.5,-105455,-15.7,72,7.2,3768,7.2
"36000","5","4234","56","0","2015","A","",2704,36915,3658346655,449772003,17622382,1906,99101,"",0.88,0.92,0.74,0.93,0.83,0.80,0.80,"",-21,-0.8,-206,-0.6,114626423,3.2,3815832,0.9,-2117265,-10.7,70,3.8,3636,3.8
"36000","5","42341","57","0","2015","A","",104,2274,242096113,37445659,1257535,2048,106470,"",1.53,2.36,1.67,2.69,2.05,0.71,0.71,"",-10,-8.8,-34,-1.5,7972778,3.4,1004824,2.8,-64907,-4.9,97,5.0,5030,5.0
"36000","5","423410","58","0","2015","A","",104,2274,242096113,37445659,1257535,2048,106470,"",1.53,2.36,1.67,2.69,2.05,0.71,0.71,"",-10,-8.8,-34,-1.5,7972778,3.4,1004824,2.8,-64907,-4.9,97,5.0,5030,5.0
"36000","5","42342","57","0","2015","A","",401,6087,483533057,72658488,2773329,1528,79432,"",1.11,1.09,1.04,1.06,0.88,0.95,0.95,"",-18,-4.3,-12,-0.2,-4951758,-1.0,3686277,5.3,-1009486,-26.7,-12,-0.8,-666,-0.8
"36000","5","423420","58","0","2015","A","",401,6087,483533057,72658488,2773329,1528,79432,"",1.11,1.09,1.04,1.06,0.88,0.95,0.95,"",-18,-4.3,-12,-0.2,-4951758,-1.0,3686277,5.3,-1009486,-26.7,-12,-0.8,-666,-0.8
"36000","5","42343","57","0","2015","A","",609,11374,1514389295,132347972,5034607,2560,133140,"",0.79,0.79,0.66,0.76,0.64,0.83,0.83,"",-17,-2.7,37,0.3,54622491,3.7,-4840170,-3.5,-542356,-9.7,84,3.4,4375,3.4
"36000","5","423430","58","0","2015","A","",609,11374,1514389295,132347972,5034607,2560,133140,"",0.79,0.79,0.66,0.76,0.64,0.83,0.83,"",-17,-2.7,37,0.3,54622491,3.7,-4840170,-3.5,-542356,-9.7,84,3.4,4375,3.4
"36000","5","42344","57","0","2015","A","",351,3108,179368006,35464423,1336844,1110,57707,"",1.02,0.91,0.69,0.89,0.85,0.76,0.76,"",-9,-2.5,-78,-2.4,7403697,4.3,-330242,-0.9,-202731,-13.2,72,6.9,3735,6.9
"36000","5","423440","58","0","2015","A","",351,3108,179368006,35464423,1336844,1110,57707,"",1.02,0.91,0.69,0.89,0.85,0.76,0.76,"",-9,-2.5,-78,-2.4,7403697,4.3,-330242,-0.9,-202731,-13.2,72,6.9,3735,6.9
"36000","5","42345","57","0","2015","A","",946,9996,930530811,124534108,5144816,1790,93088,"",0.77,0.79,0.61,0.82,0.79,0.77,0.77,"",24,2.6,49,0.5,50174692,5.7,5350333,4.5,-183686,-3.4,88,5.2,4580,5.2
"36000","5","423450","58","0","2015","A","",946,9996,930530811,124534108,5144816,1790,93088,"",0.77,0.79,0.61,0.82,0.79,0.77,0.77,"",24,2.6,49,0.5,50174692,5.7,5350333,4.5,-183686,-3.4,88,5.2,4580,5.2
"36000","5","42346","57","0","2015","A","",147,2837,210292163,33596918,1462775,1425,74114,"",1.30,2.26,2.06,2.42,2.45,0.91,0.91,"",1,0.7,11,0.4,10129461,5.1,948729,2.9,-10885,-0.7,63,4.6,3289,4.6
"36000","5","423460","58","0","2015","A","",147,2837,210292163,33596918,1462775,1425,74114,"",1.30,2.26,2.06,2.42,2.45,0.91,0.91,"",1,0.7,11,0.4,10129461,5.1,948729,2.9,-10885,-0.7,63,4.6,3289,4.6
"36000","5","42349","57","0","2015","A","",147,1238,98137210,13724435,612476,1525,79292,"",0.74,0.69,0.57,0.60,0.68,0.82,0.82,"",7,5.0,-180,-12.7,-10724938,-9.9,-2003919,-12.7,-103214,-14.4,49,3.3,2534,3.3
"36000","5","423490","58","0","2015","A","",147,1238,98137210,13724435,612476,1525,79292,"",0.74,0.69,0.57,0.60,0.68,0.82,0.82,"",7,5.0,-180,-12.7,-10724938,-9.9,-2003919,-12.7,-103214,-14.4,49,3.3,2534,3.3
"36000","5","4235","56","0","2015","A","",345,3316,252769816,40340249,1722219,1466,76225,"",0.61,0.40,0.37,0.42,0.46,0.92,0.92,"",-5,-1.4,-69,-2.0,-4630421,-1.8,-34086,-0.1,-150639,-8.0,3,0.2,172,0.2
"36000","5","42351","57","0","2015","A","",325,3201,235461049,39038096,1687050,1414,73553,"",0.60,0.40,0.35,0.41,0.46,0.90,0.90,"",-7,-2.1,-76,-2.3,-4087601,-1.7,-113895,-0.3,-146184,-8.0,8,0.6,457,0.6
"36000","5","423510","58","0","2015","A","",325,3201,235461049,39038096,1687050,1414,73553,"",0.60,0.40,0.35,0.41,0.46,0.90,0.90,"",-7,-2.1,-76,-2.3,-4087601,-1.7,-113895,-0.3,-146184,-8.0,8,0.6,457,0.6
"36000","5","42352","57","0","2015","A","",21,115,17308767,1302153,35169,2899,150729,"",0.90,0.86,1.12,0.94,0.54,1.31,1.31,"",2,10.5,8,7.5,-542820,-3.0,79809,6.5,-4455,-11.2,-299,-9.3,-15590,-9.4
"36000","5","423520","58","0","2015","A","",21,115,17308767,1302153,35169,2899,150729,"",0.90,0.86,1.12,0.94,0.54,1.31,1.31,"",2,10.5,8,7.5,-542820,-3.0,79809,6.5,-4455,-11.2,-299,-9.3,-15590,-9.4
"36000","5","4236","56","0","2015","A","",1832,18476,1589835159,232323842,9470819,1655,86050,"",0.98,0.88,0.71,0.92,0.92,0.80,0.80,"",5,0.3,-155,-0.8,77970178,5.2,11272628,5.1,-112386,-1.2,94,6.0,4904,6.0
"36000","5","42361","57","0","2015","A","",720,7932,695391860,99143808,3427544,1686,87673,"",0.81,0.77,0.70,0.80,0.74,0.91,0.91,"",17,2.4,139,1.8,57872661,9.1,5560676,5.9,-204315,-5.6,113,7.2,5869,7.2
"36000","5","423610","58","0","2015","A","",720,7932,695391860,99143808,3427544,1686,87673,"",0.81,0.77,0.70,0.80,0.74,0.91,0.91,"",17,2.4,139,1.8,57872661,9.1,5560676,5.9,-204315,-5.6,113,7.2,5869,7.2
"36000","5","42362","57","0","2015","A","",222,1519,91341957,18195633,792827,1156,60133,"",1.17,0.87,0.55,0.86,0.88,0.63,0.63,"",-1,-0.4,-40,-2.6,3691310,4.2,-626062,-3.3,-50990,-6.0,75,6.9,3902,6.9
"36000","5","423620","58","0","2015","A","",222,1519,91341957,18195633,792827,1156,60133,"",1.17,0.87,0.55,0.86,0.88,0.63,0.63,"",-1,-0.4,-40,-2.6,3691310,4.2,-626062,-3.3,-50990,-6.0,75,6.9,3902,6.9
"36000","5","42369","57","0","2015","A","",890,9025,803101342,114984401,5250448,1711,88986,"",1.13,1.00,0.73,1.05,1.10,0.73,0.73,"",-11,-1.2,-254,-2.7,16406207,2.1,6338014,5.8,142919,2.8,81,5.0,4207,5.0
"36000","5","423690","58","0","2015","A","",890,9025,803101342,114984401,5250448,1711,88986,"",1.13,1.00,0.73,1.05,1.10,0.73,0.73,"",-11,-1.2,-254,-2.7,16406207,2.1,6338014,5.8,142919,2.8,81,5.0,4207,5.0
"36000","5","4237","56","0","2015","A","",1094,12762,948345002,155077047,5631179,1429,74313,"",0.79,0.81,0.74,0.84,0.79,0.91,0.91,"",-6,-0.5,192,1.5,14619208,1.6,8170373,5.6,24704,0.4,0,0.0,28,0.0
"36000","5","42371","57","0","2015","A","",300,3856,261877655,46408030,1688727,1306,67911,"",0.70,0.75,0.67,0.76,0.72,0.89,0.89,"",-4,-1.3,74,2.0,-12889407,-4.7,4314770,10.3,42398,2.6,-91,-6.5,-4737,-6.5
"36000","5","423710","58","0","2015","A","",300,3856,261877655,46408030,1688727,1306,67911,"",0.70,0.75,0.67,0.76,0.72,0.89,0.89,"",-4,-1.3,74,2.0,-12889407,-4.7,4314770,10.3,42398,2.6,-91,-6.5,-4737,-6.5
"36000","5","42372","57","0","2015","A","",476,4796,326658776,59125028,2138471,1310,68113,"",0.89,0.82,0.69,0.84,0.81,0.85,0.85,"",12,2.6,125,2.7,16793979,5.4,3973196,7.2,122860,6.1,34,2.7,1779,2.7
"36000","5","423720","58","0","2015","A","",476,4796,326658776,59125028,2138471,1310,68113,"",0.89,0.82,0.69,0.84,0.81,0.85,0.85,"",12,2.6,125,2.7,16793979,5.4,3973196,7.2,122860,6.1,34,2.7,1779,2.7
"36000","5","42373","57","0","2015","A","",230,3371,312001551,40899269,1478039,1780,92550,"",0.69,0.87,0.87,0.92,0.81,0.99,0.99,"",-13,-5.3,-3,-0.1,10681687,3.5,-116914,-0.3,-110176,-6.9,63,3.7,3252,3.6
"36000","5","423730","58","0","2015","A","",230,3371,312001551,40899269,1478039,1780,92550,"",0.69,0.87,0.87,0.92,0.81,0.99,0.99,"",-13,-5.3,-3,-0.1,10681687,3.5,-116914,-0.3,-110176,-6.9,63,3.7,3252,3.6
"36000","5","42374","57","0","2015","A","",88,738,47807020,8644720,325942,1245,64750,"",1.02,0.95,0.77,0.98,1.05,0.81,0.81,"",-1,-1.1,-4,-0.5,32949,0.1,-679,0.0,-30378,-8.5,6,0.5,343,0.5
"36000","5","423740","58","0","2015","A","",88,738,47807020,8644720,325942,1245,64750,"",1.02,0.95,0.77,0.98,1.05,0.81,0.81,"",-1,-1.1,-4,-0.5,32949,0.1,-679,0.0,-30378,-8.5,6,0.5,343,0.5
"36000","5","4238","56","0","2015","A","",2130,21201,1409194016,255156449,9932058,1278,66467,"",0.53,0.48,0.37,0.47,0.54,0.77,0.77,"",-11,-0.5,203,1.0,57242039,4.2,8939638,3.6,-650821,-6.1,40,3.2,2083,3.2
