"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49000","5","332323","58","0","2015","A","",51,736,33479027,21039263,197189,875,45498,"",1.85,1.98,2.17,2.04,1.64,1.10,1.10,"",0,0.0,11,1.5,623809,1.9,900926,4.5,-96454,-32.8,3,0.3,154,0.3
"49000","5","3324","56","0","2015","A","",18,617,30379082,19168388,330564,947,49237,"",0.92,0.67,0.64,0.76,1.27,0.96,0.96,"",0,0.0,49,8.6,1960309,6.9,1037443,5.7,-155098,-31.9,-16,-1.7,-818,-1.6
"49000","5","33242","57","0","2015","A","",12,378,20143916,11967554,229093,1025,53314,"",1.34,1.05,1.18,1.16,2.13,1.13,1.13,"",0,0.0,61,19.2,2511886,14.2,1280098,12.0,-63196,-21.6,-44,-4.1,-2293,-4.1
"49000","5","332420","58","0","2015","A","",12,378,20143916,11967554,229093,1025,53314,"",1.34,1.05,1.18,1.16,2.13,1.13,1.13,"",0,0.0,61,19.2,2511886,14.2,1280098,12.0,-63196,-21.6,-44,-4.1,-2293,-4.1
"49000","5","33243","57","0","2015","A","",6,239,10235166,7200834,101471,823,42795,"",0.87,0.72,0.60,0.81,1.05,0.83,0.83,"",0,0.0,-12,-4.8,-551577,-5.1,-242655,-3.3,-91902,-47.5,-5,-0.6,-237,-0.6
"49000","5","332439","58","0","2015","A","",6,239,10235166,7200834,101471,823,42795,"",1.25,1.63,1.70,1.75,2.13,1.04,1.04,"",0,0.0,-12,-4.8,-551577,-5.1,-242655,-3.3,-91902,-47.5,-5,-0.6,-237,-0.6
"49000","5","3325","56","0","2015","A","",7,63,2228446,1660895,6206,679,35325,"",1.07,0.27,0.19,0.27,0.10,0.70,0.70,"",1,16.7,13,26.0,400635,21.9,273236,19.7,-8722,-58.4,-23,-3.3,-1170,-3.2
"49000","5","33251","57","0","2015","A","",7,63,2228446,1660895,6206,679,35325,"",1.07,0.27,0.19,0.27,0.10,0.70,0.70,"",1,16.7,13,26.0,400635,21.9,273236,19.7,-8722,-58.4,-23,-3.3,-1170,-3.2
"49000","5","332510","58","0","2015","A","",7,63,2228446,1660895,6206,679,35325,"",1.07,0.27,0.19,0.27,0.10,0.70,0.70,"",1,16.7,13,26.0,400635,21.9,273236,19.7,-8722,-58.4,-23,-3.3,-1170,-3.2
"49000","5","3326","56","0","2015","A","",7,69,3572448,2073582,12397,1003,52153,"",0.53,0.17,0.20,0.20,0.11,1.24,1.24,"",0,0.0,-18,-20.7,-260789,-6.8,-375711,-15.3,-10661,-46.2,154,18.1,8008,18.1
"49000","5","33261","57","0","2015","A","",7,69,3572448,2073582,12397,1003,52153,"",0.53,0.17,0.20,0.20,0.11,1.24,1.24,"",0,0.0,-18,-20.7,-260789,-6.8,-375711,-15.3,-10661,-46.2,154,18.1,8008,18.1
"49000","5","332613","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332618","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","3327","56","0","2015","A","",237,2688,131902911,78013606,642229,944,49065,"",1.06,0.76,0.86,0.86,0.69,1.13,1.12,"",5,2.2,69,2.6,4814062,3.8,3696276,5.0,-251643,-28.2,11,1.2,530,1.1
"49000","5","33271","57","0","2015","A","",219,2558,125958401,74413857,612652,947,49233,"",1.09,0.93,1.07,1.04,0.85,1.15,1.15,"",2,0.9,41,1.6,3724243,3.0,2786708,3.9,-243122,-28.4,13,1.4,676,1.4
"49000","5","332710","58","0","2015","A","",219,2558,125958401,74413857,612652,947,49233,"",1.09,0.93,1.07,1.04,0.85,1.15,1.15,"",2,0.9,41,1.6,3724243,3.0,2786708,3.9,-243122,-28.4,13,1.4,676,1.4
"49000","5","33272","57","0","2015","A","",18,130,5944510,3599749,29577,880,45756,"",0.85,0.17,0.16,0.19,0.14,0.99,0.99,"",3,20.0,29,28.7,1089819,22.4,909568,33.8,-8521,-22.4,-43,-4.7,-2231,-4.6
"49000","5","332721","58","0","2015","A","",14,102,4414638,2611852,17157,834,43387,"",1.05,0.26,0.26,0.26,0.16,1.02,1.02,"",3,27.3,33,47.8,1323302,42.8,906599,53.2,-5235,-23.4,-28,-3.2,-1415,-3.2
"49000","5","332722","58","0","2015","A","",4,28,1529872,987897,12420,1045,54315,"",0.51,0.07,0.08,0.12,0.12,1.10,1.10,"",0,0.0,-4,-12.5,-233483,-13.2,2969,0.3,-3286,-20.9,-9,-0.9,-504,-0.9
"49000","5","3328","56","0","2015","A","",58,897,33207179,24487170,171831,712,37037,"",0.92,0.67,0.63,0.74,0.50,0.94,0.94,"",1,1.8,-1,-0.1,1213910,3.8,652082,2.7,-58968,-25.5,27,3.9,1426,4.0
"49000","5","33281","57","0","2015","A","",58,897,33207179,24487170,171831,712,37037,"",0.92,0.67,0.63,0.74,0.50,0.94,0.94,"",1,1.8,-1,-0.1,1213910,3.8,652082,2.7,-58968,-25.5,27,3.9,1426,4.0
"49000","5","332811","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332812","58","0","2015","A","N",34,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",-2,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332813","58","0","2015","A","",22,483,18181284,13676746,82998,723,37610,"",0.80,0.81,0.82,0.94,0.54,1.00,1.00,"",2,10.0,3,0.6,1321715,7.8,993766,7.8,-25388,-23.4,48,7.1,2510,7.2
"49000","5","3329","56","0","2015","A","",107,2729,134176046,79153841,627051,946,49171,"",1.56,1.03,1.01,1.15,0.94,0.99,0.98,"",13,13.8,88,3.3,8229906,6.5,4151396,5.5,-229678,-26.8,29,3.2,1478,3.1
"49000","5","33291","57","0","2015","A","",18,873,54658295,26054059,151900,1204,62586,"",1.15,0.98,1.14,1.20,0.82,1.16,1.16,"",3,20.0,-13,-1.5,232286,0.4,11624,0.0,-135866,-47.2,22,1.9,1134,1.8
"49000","5","332911","58","0","2015","A","",9,14,859888,411828,3198,1188,61788,"",1.63,0.05,0.06,0.06,0.06,1.10,1.10,"",2,28.6,-2,-12.5,-168961,-16.4,-63138,-13.3,-6560,-67.2,-30,-2.5,-1526,-2.4
"49000","5","332912","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332913","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332919","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","33299","57","0","2015","A","",90,1855,79517751,53099782,475151,824,42857,"",1.70,1.05,0.94,1.13,0.99,0.89,0.89,"",11,13.9,100,5.7,7997620,11.2,4139772,8.5,-93812,-16.5,40,5.1,2107,5.2
"49000","5","332992","58","0","2015","A","",7,164,6792884,4427908,46265,798,41504,"",5.04,1.61,1.42,1.23,2.19,0.88,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332993","58","0","2015","A","N",2,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332994","58","0","2015","A","",15,399,16039833,11162587,113134,773,40192,"",2.99,2.27,1.83,2.25,2.30,0.80,0.80,"",2,15.4,134,50.6,6773020,73.1,3921344,54.2,39581,53.8,100,14.9,5201,14.9
"49000","5","332996","58","0","2015","A","N",11,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","332999","58","0","2015","A","",56,1133,48453026,32230245,240075,822,42765,"",1.63,1.51,1.49,1.60,1.14,0.98,0.98,"",6,12.0,-32,-2.7,593798,1.2,297803,0.9,-118776,-33.1,32,4.1,1699,4.1
"49000","5","333","55","0","2015","A","",249,5706,329366624,173477461,1452798,1110,57723,"",0.85,0.53,0.54,0.60,0.49,1.02,1.02,"",13,5.5,124,2.2,7368560,2.3,7040959,4.2,-810557,-35.8,1,0.1,41,0.1
"49000","5","3331","56","0","2015","A","",39,814,48889681,25373883,259158,1155,60049,"",0.97,0.36,0.35,0.39,0.36,0.99,0.99,"",3,8.3,-49,-5.7,-1443982,-2.9,-549854,-2.1,-138628,-34.8,33,2.9,1702,2.9
"49000","5","33311","57","0","2015","A","",5,60,2511776,1722612,5482,804,41805,"",0.31,0.08,0.07,0.07,0.02,0.90,0.90,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333111","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","33312","57","0","2015","A","",9,95,4193755,2745233,46665,853,44339,"",1.07,0.14,0.10,0.13,0.16,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333120","58","0","2015","A","",9,95,4193755,2745233,46665,853,44339,"",1.07,0.14,0.10,0.13,0.16,0.71,0.71,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","33313","57","0","2015","A","",25,660,42184150,20906038,207011,1230,63964,"",1.57,0.80,0.70,1.09,1.22,0.88,0.88,"",2,8.7,-85,-11.4,-3325143,-7.3,-1830174,-8.0,-118394,-36.4,55,4.7,2864,4.7
"49000","5","333131","58","0","2015","A","N",18,0,0,0,0,0,0,"N",6.89,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333132","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","3332","56","0","2015","A","",28,281,14355399,7864913,100260,982,51057,"",0.72,0.26,0.20,0.26,0.30,0.78,0.78,"",-3,-9.7,4,1.4,-5671167,-28.3,-78667,-1.0,-38295,-27.6,-407,-29.3,-21154,-29.3
"49000","5","33324","57","0","2015","A","",28,281,14355399,7864913,100260,982,51057,"",0.72,0.26,0.20,0.26,0.30,0.78,0.78,"",-3,-9.7,4,1.4,-5671167,-28.3,-78667,-1.0,-38295,-27.6,-407,-29.3,-21154,-29.3
"49000","5","333241","58","0","2015","A","",4,27,1379309,641556,10930,976,50772,"",0.68,0.15,0.15,0.12,0.24,0.95,0.94,"",-2,-33.3,-3,-10.0,-395907,-22.3,-201821,-23.9,-12534,-53.4,-178,-15.4,-9235,-15.4
"49000","5","333242","58","0","2015","A","",3,11,902555,299231,1406,1602,83313,"",1.22,0.07,0.04,0.07,0.02,0.66,0.66,"",0,0.0,0,0.0,102844,12.9,-10035,-3.2,-5582,-79.9,214,15.4,11159,15.5
"49000","5","333243","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333244","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333249","58","0","2015","A","",17,223,11102118,6264228,69463,956,49730,"",0.78,0.42,0.38,0.43,0.40,0.90,0.90,"",0,0.0,5,2.3,-5482223,-33.1,50609,0.8,-14354,-17.1,-510,-34.8,-26520,-34.8
"49000","5","3333","56","0","2015","A","",27,794,50237053,24553083,149898,1216,63238,"",1.00,0.93,0.97,1.07,0.66,1.05,1.05,"",2,8.0,-4,-0.5,1860561,3.8,314945,1.3,-64704,-30.2,50,4.3,2597,4.3
"49000","5","33331","57","0","2015","A","",27,794,50237053,24553083,149898,1216,63238,"",1.00,0.93,0.97,1.07,0.66,1.05,1.05,"",2,8.0,-4,-0.5,1860561,3.8,314945,1.3,-64704,-30.2,50,4.3,2597,4.3
"49000","5","333314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333316","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333318","58","0","2015","A","",23,755,48413078,23489156,131173,1233,64130,"",1.23,1.27,1.51,1.41,0.86,1.18,1.18,"",2,9.5,3,0.4,2235774,4.8,473551,2.1,-60031,-31.4,53,4.5,2751,4.5
"49000","5","3334","56","0","2015","A","",16,469,23481945,14134289,120658,962,50024,"",0.72,0.38,0.42,0.44,0.33,1.10,1.10,"",1,6.7,-58,-11.0,-715415,-3.0,-924059,-6.1,-104333,-46.4,79,8.9,4109,8.9
"49000","5","33341","57","0","2015","A","",16,469,23481945,14134289,120658,962,50024,"",0.72,0.38,0.42,0.44,0.33,1.10,1.10,"",1,6.7,-58,-11.0,-715415,-3.0,-924059,-6.1,-104333,-46.4,79,8.9,4109,8.9
"49000","5","333413","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333414","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333415","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","3335","56","0","2015","A","",50,721,32480669,20319177,144094,866,45044,"",0.60,0.41,0.38,0.47,0.33,0.92,0.92,"",2,4.2,8,1.1,2015953,6.6,638933,3.2,-60306,-29.5,45,5.5,2336,5.5
"49000","5","33351","57","0","2015","A","",50,721,32480669,20319177,144094,866,45044,"",0.60,0.41,0.38,0.47,0.33,0.92,0.92,"",2,4.2,8,1.1,2015953,6.6,638933,3.2,-60306,-29.5,45,5.5,2336,5.5
"49000","5","333511","58","0","2015","A","",23,373,14410313,9779128,56653,742,38608,"",1.29,0.98,0.81,0.96,0.59,0.82,0.82,"",2,9.5,19,5.4,1490591,11.5,841526,9.4,-12861,-18.5,41,5.8,2137,5.9
"49000","5","333514","58","0","2015","A","",7,80,3382890,2259721,26889,810,42111,"",0.22,0.13,0.11,0.16,0.18,0.87,0.87,"",0,0.0,1,1.3,236504,7.5,-130016,-5.4,-6791,-20.2,39,5.1,2030,5.1
"49000","5","333515","58","0","2015","A","",7,194,11011119,6151329,40785,1092,56758,"",0.62,0.78,0.94,0.99,0.64,1.21,1.21,"",-1,-12.5,-16,-7.6,-22862,-0.2,-203151,-3.2,-35046,-46.2,83,8.2,4278,8.2
"49000","5","333517","58","0","2015","A","",10,53,2871912,1588849,14027,1042,54187,"",0.54,0.14,0.14,0.16,0.14,1.06,1.06,"",1,11.1,9,20.5,680078,31.0,307745,24.0,-3430,-19.6,80,8.3,4183,8.4
"49000","5","333519","58","0","2015","A","",4,21,804435,540150,5740,755,39241,"",1.04,0.18,0.12,0.20,0.17,0.70,0.70,"",0,0.0,-6,-22.2,-368358,-31.4,-177171,-24.7,-2178,-27.5,-96,-11.3,-5015,-11.3
"49000","5","3336","56","0","2015","A","",15,416,21464591,13171418,76963,993,51639,"",1.23,0.43,0.35,0.53,0.29,0.81,0.81,"",6,66.7,54,14.9,3600082,20.2,1936706,17.2,-79931,-50.9,44,4.6,2301,4.7
"49000","5","33361","57","0","2015","A","",15,416,21464591,13171418,76963,993,51639,"",1.23,0.43,0.35,0.53,0.29,0.81,0.81,"",6,66.7,54,14.9,3600082,20.2,1936706,17.2,-79931,-50.9,44,4.6,2301,4.7
"49000","5","333611","58","0","2015","A","",6,40,2306083,1279755,12182,1116,58015,"",1.91,0.15,0.12,0.17,0.14,0.79,0.79,"",1,20.0,-5,-11.1,-115201,-4.8,-79757,-5.9,-7073,-36.7,72,6.9,3706,6.8
"49000","5","333612","58","0","2015","A","",4,11,789459,432245,3870,1380,71769,"",1.36,0.09,0.13,0.14,0.13,1.43,1.43,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333618","58","0","2015","A","",5,365,18369049,11459418,60911,968,50338,"",1.68,0.82,0.63,1.07,0.52,0.77,0.77,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","3339","56","0","2015","A","",76,2210,138457286,68060698,601767,1205,62648,"",1.12,0.86,0.97,0.97,0.95,1.12,1.12,"",4,5.6,168,8.2,7722528,5.9,5702955,9.1,-324360,-35.0,-26,-2.1,-1372,-2.1
"49000","5","33391","57","0","2015","A","",13,228,14795899,7351256,58231,1247,64847,"",1.08,0.45,0.47,0.52,0.46,1.05,1.05,"",-1,-7.1,-13,-5.4,-641014,-4.2,-221546,-2.9,-27168,-31.8,15,1.2,771,1.2
"49000","5","333911","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333912","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","33392","57","0","2015","A","",22,741,47857053,23377890,340839,1241,64555,"",1.30,0.99,1.26,1.10,1.83,1.28,1.28,"",2,10.0,26,3.6,3118792,7.0,1231378,5.6,-130245,-27.6,38,3.2,1984,3.2
"49000","5","333921","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333922","58","0","2015","A","",6,114,7587571,3479458,28472,1284,66753,"",0.76,0.39,0.50,0.44,0.35,1.30,1.30,"",0,0.0,5,4.6,-68961,-0.9,189796,5.8,-27656,-49.3,-63,-4.7,-3276,-4.7
"49000","5","333923","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333924","58","0","2015","A","",11,510,33255894,16241142,271889,1253,65154,"",3.01,2.22,3.05,2.82,4.97,1.37,1.37,"",1,10.0,15,3.0,2518004,8.2,754308,4.9,-92557,-25.4,58,4.9,3026,4.9
"49000","5","33399","57","0","2015","A","",41,1241,75804334,37331552,202697,1175,61104,"",1.06,0.95,1.02,1.08,0.63,1.07,1.07,"",3,7.9,155,14.3,5244750,7.4,4693123,14.4,-166947,-45.2,-74,-5.9,-3858,-5.9
"49000","5","333991","58","0","2015","A","",4,12,516973,324924,6370,858,44631,"",1.96,0.14,0.12,0.15,0.33,0.83,0.83,"",1,33.3,3,33.3,39687,8.3,61219,23.2,-4756,-42.7,-125,-12.7,-6507,-12.7
"49000","5","333992","58","0","2015","A","",15,36,1101614,934922,6869,597,31031,"",3.03,0.24,0.12,0.27,0.20,0.53,0.53,"",0,0.0,7,24.1,120697,12.3,188462,25.2,2589,60.5,-59,-9.0,-3088,-9.1
"49000","5","333993","58","0","2015","A","",5,297,11619869,8211974,66419,752,39113,"",0.78,1.55,1.09,1.45,1.44,0.70,0.70,"",1,25.0,130,77.8,3700326,46.7,3469827,73.2,29200,78.5,-161,-17.6,-8357,-17.6
"49000","5","333995","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333997","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","333999","58","0","2015","A","",10,89,4278140,2456058,18178,922,47934,"",0.69,0.23,0.19,0.25,0.18,0.82,0.82,"",0,0.0,-3,-3.3,153027,3.7,-2575,-0.1,-6226,-25.5,64,7.5,3298,7.4
"49000","5","334","55","0","2015","A","",240,12707,1034988174,416964930,3054406,1566,81452,"",1.28,1.26,1.12,1.49,1.11,0.89,0.89,"",8,3.4,-228,-1.8,42452954,4.3,10868524,2.7,-373881,-10.9,90,6.1,4720,6.2
"49000","5","3341","56","0","2015","A","",28,540,50714549,17812922,143943,1806,93887,"",1.66,0.35,0.24,0.44,0.33,0.68,0.68,"",-1,-3.4,14,2.7,3883421,8.3,494647,2.9,-56095,-28.0,95,5.6,4897,5.5
"49000","5","33411","57","0","2015","A","",28,540,50714549,17812922,143943,1806,93887,"",1.66,0.35,0.24,0.44,0.33,0.68,0.68,"",-1,-3.4,14,2.7,3883421,8.3,494647,2.9,-56095,-28.0,95,5.6,4897,5.5
"49000","5","334111","58","0","2015","A","",12,219,23256970,7004846,56105,2039,106035,"",1.74,0.23,0.15,0.33,0.20,0.66,0.66,"",-1,-7.7,-5,-2.2,-207816,-0.9,60357,0.9,-12367,-18.1,20,1.0,1047,1.0
"49000","5","334112","58","0","2015","A","",4,6,1057529,406352,2624,3486,181291,"",1.60,0.03,0.05,0.05,0.05,1.58,1.58,"",1,33.3,1,20.0,533949,102.0,206638,103.5,-836,-24.2,1366,64.4,71064,64.5
"49000","5","334118","58","0","2015","A","",13,315,26400050,10401724,85214,1612,83810,"",1.74,0.81,0.73,0.88,0.78,0.90,0.90,"",0,0.0,17,5.7,3557288,15.6,227652,2.2,-42892,-33.5,138,9.4,7156,9.3
"49000","5","3342","56","0","2015","A","",31,641,38917999,19386512,192938,1167,60683,"",1.39,0.76,0.53,0.96,0.76,0.70,0.70,"",0,0.0,42,7.0,2322580,6.3,1820011,10.4,-41269,-17.6,-7,-0.6,-377,-0.6
"49000","5","33421","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","334210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","33422","57","0","2015","A","",19,539,32320926,16149709,152536,1154,60002,"",1.60,1.10,0.73,1.45,1.12,0.66,0.66,"",-1,-5.0,29,5.7,1594673,5.2,1451165,9.9,-38064,-20.0,-6,-0.5,-305,-0.5
"49000","5","334220","58","0","2015","A","",19,539,32320926,16149709,152536,1154,60002,"",1.60,1.10,0.73,1.45,1.12,0.66,0.66,"",-1,-5.0,29,5.7,1594673,5.2,1451165,9.9,-38064,-20.0,-6,-0.5,-305,-0.5
"49000","5","33429","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","334290","58","0","2015","A","N",10,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49000","5","3343","56","0","2015","A","",14,418,37804539,13631286,115468,1740,90460,"",1.99,2.18,2.67,2.73,1.99,1.23,1.23,"",2,16.7,-1,-0.2,3376437,9.8,104894,0.8,-29518,-20.4,159,10.1,8227,10.0
"49000","5","33431","57","0","2015","A","",14,418,37804539,13631286,115468,1740,90460,"",1.99,2.18,2.67,2.73,1.99,1.23,1.23,"",2,16.7,-1,-0.2,3376437,9.8,104894,0.8,-29518,-20.4,159,10.1,8227,10.0
"49000","5","334310","58","0","2015","A","",14,418,37804539,13631286,115468,1740,90460,"",1.99,2.18,2.67,2.73,1.99,1.23,1.23,"",2,16.7,-1,-0.2,3376437,9.8,104894,0.8,-29518,-20.4,159,10.1,8227,10.0
"49000","5","3344","56","0","2015","A","",67,3801,278701727,126034469,823811,1410,73323,"",1.21,1.08,0.94,1.25,0.83,0.87,0.87,"",-3,-4.3,-83,-2.1,14838493,5.6,6962060,5.8,-287567,-25.9,104,8.0,5393,7.9
"49000","5","33441","57","0","2015","A","",67,3801,278701727,126034469,823811,1410,73323,"",1.21,1.08,0.94,1.25,0.83,0.87,0.87,"",-3,-4.3,-83,-2.1,14838493,5.6,6962060,5.8,-287567,-25.9,104,8.0,5393,7.9
"49000","5","334412","58","0","2015","A","",9,478,17122188,12668970,87233,689,35814,"",1.44,1.66,1.09,1.76,1.03,0.65,0.65,"",-2,-18.2,24,5.3,-1984362,-10.4,630284,5.2,-27306,-23.8,-120,-14.8,-6240,-14.8
"49000","5","334413","58","0","2015","A","",19,2558,216881233,89600215,489280,1631,84802,"",1.19,1.47,1.08,1.61,1.00,0.73,0.73,"",1,5.6,-89,-3.4,15851480,7.9,5889447,7.0,-186404,-27.6,170,11.6,8846,11.6
"49000","5","334416","58","0","2015","A","",7,66,3419745,2053765,15955,995,51749,"",1.57,0.39,0.42,0.50,0.34,1.09,1.09,"",0,0.0,0,0.0,223745,7.0,178205,9.5,-2556,-13.8,67,7.2,3507,7.3
"49000","5","334418","58","0","2015","A","",9,224,9602670,6550779,57461,824,42853,"",0.82,0.43,0.40,0.50,0.37,0.93,0.93,"",-3,-25.0,-12,-5.1,-785923,-7.6,-169081,-2.5,-15249,-21.0,-23,-2.7,-1182,-2.7
"49000","5","334419","58","0","2015","A","",22,475,31675891,15160740,173882,1282,66651,"",1.50,0.77,0.86,0.90,0.98,1.13,1.12,"",-1,-4.3,-6,-1.2,1533553,5.1,433205,2.9,-56052,-24.4,77,6.4,4007,6.4
"49000","5","3345","56","0","2015","A","",90,7016,615589304,232080112,1681436,1687,87741,"",1.14,1.83,1.99,2.10,1.77,1.09,1.09,"",15,20.0,-115,-1.6,21596338,3.6,4084066,1.8,129207,8.3,85,5.3,4438,5.3
"49000","5","33451","57","0","2015","A","",90,7016,615589304,232080112,1681436,1687,87741,"",1.14,1.83,1.99,2.10,1.77,1.09,1.09,"",15,20.0,-115,-1.6,21596338,3.6,4084066,1.8,129207,8.3,85,5.3,4438,5.3
"49000","5","334510","58","0","2015","A","",19,406,23479239,12127414,82602,1113,57890,"",1.63,0.71,0.47,0.59,0.53,0.67,0.67,"",3,18.8,-76,-15.8,-1251948,-5.1,-1968425,-14.0,-86061,-51.0,125,12.7,6527,12.7
"49000","5","334511","58","0","2015","A","",12,673,54968114,22797080,178100,1571,81666,"",1.24,0.56,0.50,0.73,0.68,0.88,0.88,"",4,50.0,-33,-4.7,4363842,8.6,-298247,-1.3,12929,7.8,192,13.9,9980,13.9
"49000","5","334512","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
