"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","5","4453","56","0","2015","A","",89,672,14728004,13758811,294571,421,21917,"",1.28,1.85,1.72,1.55,2.07,0.93,0.93,"",-2,-2.2,-2,-0.3,295540,2.0,336939,2.5,-47298,-13.8,9,2.2,504,2.4
"02000","5","44531","57","0","2015","A","",89,672,14728004,13758811,294571,421,21917,"",1.28,1.85,1.72,1.55,2.07,0.93,0.93,"",-2,-2.2,-2,-0.3,295540,2.0,336939,2.5,-47298,-13.8,9,2.2,504,2.4
"02000","5","445310","58","0","2015","A","",89,672,14728004,13758811,294571,421,21917,"",1.28,1.85,1.72,1.55,2.07,0.93,0.93,"",-2,-2.2,-2,-0.3,295540,2.0,336939,2.5,-47298,-13.8,9,2.2,504,2.4
"02000","5","446","55","0","2015","A","",133,1266,46795297,33570333,612663,711,36968,"",0.53,0.52,0.49,0.53,0.61,0.95,0.95,"",2,1.5,72,6.0,3166719,7.3,1775376,5.6,-99406,-14.0,8,1.1,415,1.1
"02000","5","4461","56","0","2015","A","",133,1266,46795297,33570333,612663,711,36968,"",0.53,0.52,0.49,0.53,0.61,0.95,0.95,"",2,1.5,72,6.0,3166719,7.3,1775376,5.6,-99406,-14.0,8,1.1,415,1.1
"02000","5","44611","57","0","2015","A","",45,796,35655451,23361380,398506,861,44793,"",0.31,0.47,0.50,0.52,0.62,1.08,1.08,"",2,4.7,118,17.4,5008936,16.3,2993152,14.7,-21526,-5.1,-8,-0.9,-419,-0.9
"02000","5","446110","58","0","2015","A","",45,796,35655451,23361380,398506,861,44793,"",0.31,0.47,0.50,0.52,0.62,1.08,1.08,"",2,4.7,118,17.4,5008936,16.3,2993152,14.7,-21526,-5.1,-8,-0.9,-419,-0.9
"02000","5","44612","57","0","2015","A","",26,212,4515437,4147449,97634,409,21257,"",0.73,0.65,0.51,0.56,0.70,0.78,0.78,"",3,13.0,60,39.5,1830440,68.2,1613845,63.7,22981,30.8,68,19.9,3534,19.9
"02000","5","446120","58","0","2015","A","",26,212,4515437,4147449,97634,409,21257,"",0.73,0.65,0.51,0.56,0.70,0.78,0.78,"",3,13.0,60,39.5,1830440,68.2,1613845,63.7,22981,30.8,68,19.9,3534,19.9
"02000","5","44613","57","0","2015","A","",25,117,3197816,2781505,57914,527,27410,"",0.96,0.68,0.57,0.64,0.74,0.85,0.85,"",-2,-7.4,-7,-5.6,-305565,-8.7,-178486,-6.0,-16072,-21.7,-17,-3.1,-881,-3.1
"02000","5","446130","58","0","2015","A","",25,117,3197816,2781505,57914,527,27410,"",0.96,0.68,0.57,0.64,0.74,0.85,0.85,"",-2,-7.4,-7,-5.6,-305565,-8.7,-178486,-6.0,-16072,-21.7,-17,-3.1,-881,-3.1
"02000","5","44619","57","0","2015","A","",37,141,3426593,3279999,58609,468,24345,"",0.84,0.56,0.34,0.47,0.41,0.61,0.61,"",-2,-5.1,-99,-41.2,-3367092,-49.6,-2653135,-44.7,-84789,-59.1,-75,-13.8,-3913,-13.8
"02000","5","446191","58","0","2015","A","",24,94,2033872,1970067,35101,416,21656,"",1.06,0.79,0.62,0.65,0.62,0.78,0.78,"N",-3,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","446199","58","0","2015","A","",13,47,1392721,1309932,23508,572,29738,"",0.60,0.36,0.21,0.32,0.27,0.58,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","447","55","0","2015","A","",202,1815,43908262,39743323,748230,465,24191,"",0.82,0.84,0.97,0.75,0.96,1.15,1.15,"",15,8.0,6,0.3,1502366,3.5,1696158,4.5,-139260,-15.7,14,3.1,750,3.2
"02000","5","4471","56","0","2015","A","",202,1815,43908262,39743323,748230,465,24191,"",0.82,0.84,0.97,0.75,0.96,1.15,1.15,"",15,8.0,6,0.3,1502366,3.5,1696158,4.5,-139260,-15.7,14,3.1,750,3.2
"02000","5","44711","57","0","2015","A","",173,1642,38728054,35295182,665088,454,23587,"",0.79,0.87,1.00,0.77,1.01,1.16,1.16,"",14,8.8,11,0.7,1510750,4.1,1660184,4.9,-122522,-15.6,15,3.4,772,3.4
"02000","5","447110","58","0","2015","A","",173,1642,38728054,35295182,665088,454,23587,"",0.79,0.87,1.00,0.77,1.01,1.16,1.16,"",14,8.8,11,0.7,1510750,4.1,1660184,4.9,-122522,-15.6,15,3.4,772,3.4
"02000","5","44719","57","0","2015","A","",29,173,5180208,4448141,83142,575,29915,"",1.12,0.68,0.80,0.63,0.70,1.18,1.18,"",1,3.6,-5,-2.8,-8384,-0.2,35974,0.8,-16738,-16.8,14,2.5,738,2.5
"02000","5","447190","58","0","2015","A","",29,173,5180208,4448141,83142,575,29915,"",1.12,0.68,0.80,0.63,0.70,1.18,1.18,"",1,3.6,-5,-2.8,-8384,-0.2,35974,0.8,-16738,-16.8,14,2.5,738,2.5
"02000","5","448","55","0","2015","A","",249,1963,41750205,37884469,841698,409,21272,"",0.84,0.61,0.58,0.55,0.66,0.94,0.95,"",9,3.8,86,4.6,2420092,6.2,1820128,5.0,-155989,-15.6,6,1.5,319,1.5
"02000","5","4481","56","0","2015","A","",143,1385,25437236,23394548,494876,353,18364,"",0.73,0.58,0.51,0.47,0.53,0.88,0.89,"",6,4.4,63,4.8,2086292,8.9,1865440,8.7,-86020,-14.8,13,3.8,700,4.0
"02000","5","44811","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","448110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","44812","57","0","2015","A","",30,165,2374560,2296826,52117,277,14399,"",0.47,0.24,0.18,0.17,0.20,0.73,0.73,"",2,7.1,-15,-8.3,-167677,-6.6,-147703,-6.0,-13309,-20.3,5,1.8,262,1.9
"02000","5","448120","58","0","2015","A","",30,165,2374560,2296826,52117,277,14399,"",0.47,0.24,0.18,0.17,0.20,0.73,0.73,"",2,7.1,-15,-8.3,-167677,-6.6,-147703,-6.0,-13309,-20.3,5,1.8,262,1.9
"02000","5","44813","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","448130","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","44814","57","0","2015","A","",60,928,16254685,14955936,309846,337,17510,"",1.14,0.94,0.87,0.76,0.89,0.92,0.92,"",2,3.4,75,8.8,1885064,13.1,1701990,12.8,-43210,-12.2,13,4.0,666,4.0
"02000","5","448140","58","0","2015","A","",60,928,16254685,14955936,309846,337,17510,"",1.14,0.94,0.87,0.76,0.89,0.92,0.92,"",2,3.4,75,8.8,1885064,13.1,1701990,12.8,-43210,-12.2,13,4.0,666,4.0
"02000","5","44815","57","0","2015","A","",18,90,1732502,1596168,31847,372,19358,"",0.85,0.62,0.43,0.46,0.49,0.70,0.70,"",-1,-5.3,-9,-9.1,-121120,-6.5,-140748,-8.1,-16070,-33.5,13,3.6,682,3.7
"02000","5","448150","58","0","2015","A","",18,90,1732502,1596168,31847,372,19358,"",0.85,0.62,0.43,0.46,0.49,0.70,0.70,"",-1,-5.3,-9,-9.1,-121120,-6.5,-140748,-8.1,-16070,-33.5,13,3.6,682,3.7
"02000","5","44819","57","0","2015","A","",25,130,3350724,3002263,73734,496,25808,"",0.85,0.46,0.50,0.44,0.59,1.09,1.09,"",1,4.2,5,4.0,149531,4.7,109138,3.8,-13085,-15.1,2,0.4,96,0.4
"02000","5","448190","58","0","2015","A","",25,130,3350724,3002263,73734,496,25808,"",0.85,0.46,0.50,0.44,0.59,1.09,1.09,"",1,4.2,5,4.0,149531,4.7,109138,3.8,-13085,-15.1,2,0.4,96,0.4
"02000","5","4482","56","0","2015","A","",25,234,4142119,3813831,81040,341,17727,"",0.51,0.47,0.41,0.37,0.43,0.86,0.86,"",2,8.7,22,10.4,186465,4.7,254399,7.1,-6745,-7.7,-17,-4.7,-895,-4.8
"02000","5","44821","57","0","2015","A","",25,234,4142119,3813831,81040,341,17727,"",0.51,0.47,0.41,0.37,0.43,0.86,0.86,"",2,8.7,22,10.4,186465,4.7,254399,7.1,-6745,-7.7,-17,-4.7,-895,-4.8
"02000","5","448210","58","0","2015","A","",25,234,4142119,3813831,81040,341,17727,"",0.51,0.47,0.41,0.37,0.43,0.86,0.86,"",2,8.7,22,10.4,186465,4.7,254399,7.1,-6745,-7.7,-17,-4.7,-895,-4.8
"02000","5","4483","56","0","2015","A","",81,344,12170850,10676090,265782,681,35398,"",1.55,1.06,0.98,1.21,1.57,0.93,0.93,"",0,0.0,1,0.3,147335,1.2,-299711,-2.7,-63224,-19.2,6,0.9,318,0.9
"02000","5","44831","57","0","2015","A","",81,344,12170850,10676090,265782,681,35398,"",1.65,1.19,1.10,1.35,1.77,0.93,0.93,"",0,0.0,1,0.3,147335,1.2,-299711,-2.7,-63224,-19.2,6,0.9,318,0.9
"02000","5","448310","58","0","2015","A","",81,344,12170850,10676090,265782,681,35398,"",1.65,1.19,1.10,1.35,1.77,0.93,0.93,"",0,0.0,1,0.3,147335,1.2,-299711,-2.7,-63224,-19.2,6,0.9,318,0.9
"02000","5","451","55","0","2015","A","",192,2402,47869362,43255983,932602,383,19930,"",1.56,1.60,1.51,1.31,1.80,0.94,0.95,"",-1,-0.5,6,0.3,1165217,2.5,1218156,2.9,-250027,-21.1,8,2.1,440,2.3
"02000","5","4511","56","0","2015","A","",156,2134,42872802,38697680,845714,386,20087,"",1.50,1.66,1.58,1.35,1.89,0.95,0.95,"",1,0.6,4,0.2,1209429,2.9,1287210,3.4,-226183,-21.1,10,2.7,531,2.7
"02000","5","45111","57","0","2015","A","",94,1488,32839964,29482551,644462,424,22064,"",1.65,2.06,2.02,1.73,2.47,0.98,0.98,"",4,4.4,26,1.8,927681,2.9,1059217,3.7,-185007,-22.3,4,1.0,234,1.1
"02000","5","451110","58","0","2015","A","",94,1488,32839964,29482551,644462,424,22064,"",1.65,2.06,2.02,1.73,2.47,0.98,0.98,"",4,4.4,26,1.8,927681,2.9,1059217,3.7,-185007,-22.3,4,1.0,234,1.1
"02000","5","45112","57","0","2015","A","",28,330,5436256,4894971,119446,317,16494,"",1.03,0.85,0.78,0.64,0.92,0.93,0.93,"",-2,-6.7,-15,-4.3,-43345,-0.8,-92698,-1.9,-27903,-18.9,11,3.6,603,3.8
"02000","5","451120","58","0","2015","A","",28,330,5436256,4894971,119446,317,16494,"",1.03,0.85,0.78,0.64,0.92,0.93,0.93,"",-2,-6.7,-15,-4.3,-43345,-0.8,-92698,-1.9,-27903,-18.9,11,3.6,603,3.8
"02000","5","45113","57","0","2015","A","",24,249,3316964,3067000,57919,256,13308,"",2.15,2.45,1.91,1.49,2.05,0.78,0.78,"",0,0.0,-14,-5.3,177714,5.7,166458,5.7,-9539,-14.1,26,11.3,1364,11.4
"02000","5","451130","58","0","2015","A","",24,249,3316964,3067000,57919,256,13308,"",2.15,2.45,1.91,1.49,2.05,0.78,0.78,"",0,0.0,-14,-5.3,177714,5.7,166458,5.7,-9539,-14.1,26,11.3,1364,11.4
"02000","5","45114","57","0","2015","A","",11,67,1279618,1253158,23887,367,19075,"",1.22,0.90,0.59,0.67,0.85,0.65,0.65,"",0,0.0,6,9.8,147379,13.0,154233,14.0,-3734,-13.5,10,2.8,488,2.6
"02000","5","451140","58","0","2015","A","",11,67,1279618,1253158,23887,367,19075,"",1.22,0.90,0.59,0.67,0.85,0.65,0.65,"",0,0.0,6,9.8,147379,13.0,154233,14.0,-3734,-13.5,10,2.8,488,2.6
"02000","5","4512","56","0","2015","A","",35,268,4996560,4558303,86888,359,18679,"",1.86,1.26,1.11,1.01,1.20,0.88,0.88,"",-3,-7.9,2,0.8,-44212,-0.9,-69054,-1.5,-23844,-21.5,-6,-1.6,-277,-1.5
"02000","5","45121","57","0","2015","A","",35,268,4996560,4558303,86888,359,18679,"",1.86,1.26,1.11,1.01,1.20,0.88,0.88,"",-3,-7.9,2,0.8,-44212,-0.9,-69054,-1.5,-23844,-21.5,-6,-1.6,-277,-1.5
"02000","5","451211","58","0","2015","A","N",34,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",-3,-8.1,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","451212","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","452","55","0","2015","A","",202,10701,290920845,254394091,4636870,523,27186,"",1.42,1.42,1.66,1.40,1.70,1.17,1.17,"",8,4.1,799,8.1,21584363,8.0,19759124,8.4,-393856,-7.8,0,0.0,-13,0.0
"02000","5","4521","56","0","2015","A","",12,1250,28204932,25815180,465556,434,22568,"",0.34,0.39,0.41,0.35,0.38,1.05,1.05,"",-3,-20.0,-523,-29.5,-12127323,-30.1,-10577328,-29.1,-374005,-44.5,-4,-0.9,-185,-0.8
"02000","5","45211","57","0","2015","A","",12,1250,28204932,25815180,465556,434,22568,"",0.34,0.39,0.41,0.35,0.38,1.05,1.05,"",-3,-20.0,-523,-29.5,-12127323,-30.1,-10577328,-29.1,-374005,-44.5,-4,-0.9,-185,-0.8
"02000","5","452111","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","452112","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","4529","56","0","2015","A","",190,9451,262715913,228578911,4171314,535,27797,"",1.78,2.18,2.47,2.11,2.76,1.13,1.13,"",11,6.1,1321,16.2,33711686,14.7,30336452,15.3,-19851,-0.5,-7,-1.3,-372,-1.3
"02000","5","45291","57","0","2015","A","",47,7610,220658874,191599257,3301747,558,28995,"",3.37,2.24,2.47,2.19,2.94,1.10,1.10,"",9,23.7,1248,19.6,30148702,15.8,27232023,16.6,73057,2.3,-18,-3.1,-948,-3.2
"02000","5","452910","58","0","2015","A","",47,7610,220658874,191599257,3301747,558,28995,"",3.37,2.24,2.47,2.19,2.94,1.10,1.10,"",9,23.7,1248,19.6,30148702,15.8,27232023,16.6,73057,2.3,-18,-3.1,-948,-3.2
"02000","5","45299","57","0","2015","A","",143,1841,42057039,36979654,869567,439,22845,"",1.54,1.96,2.46,1.78,2.24,1.25,1.25,"",2,1.4,74,4.2,3562984,9.3,3104429,9.2,-92908,-9.7,20,4.8,1064,4.9
"02000","5","452990","58","0","2015","A","",143,1841,42057039,36979654,869567,439,22845,"",1.54,1.96,2.46,1.78,2.24,1.25,1.25,"",2,1.4,74,4.2,3562984,9.3,3104429,9.2,-92908,-9.7,20,4.8,1064,4.9
"02000","5","453","55","0","2015","A","",385,2514,61091752,53496805,1181533,467,24297,"",1.46,1.28,1.18,1.18,1.37,0.93,0.93,"",-5,-1.3,-2,-0.1,58298,0.1,539027,1.0,-197523,-14.3,1,0.2,43,0.2
"02000","5","4531","56","0","2015","A","",23,102,1890222,1839384,35302,355,18471,"",0.73,0.69,0.63,0.54,0.65,0.91,0.91,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45311","57","0","2015","A","",23,102,1890222,1839384,35302,355,18471,"",0.73,0.69,0.63,0.54,0.65,0.91,0.91,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","453110","58","0","2015","A","",23,102,1890222,1839384,35302,355,18471,"",0.73,0.69,0.63,0.54,0.65,0.91,0.91,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","4532","56","0","2015","A","",173,1127,28210557,23795645,584881,481,25026,"",2.43,1.68,1.63,1.53,1.92,0.96,0.97,"",-12,-6.5,-64,-5.4,-2441524,-8.0,-1712438,-6.7,-135236,-18.8,-14,-2.8,-721,-2.8
"02000","5","45321","57","0","2015","A","",26,312,12471769,9356237,199641,768,39920,"",1.26,1.09,1.25,1.27,1.30,1.15,1.15,"",-9,-25.7,-64,-17.0,-2758997,-18.1,-1790286,-16.1,-56311,-22.0,-10,-1.3,-543,-1.3
"02000","5","453210","58","0","2015","A","",26,312,12471769,9356237,199641,768,39920,"",1.26,1.09,1.25,1.27,1.30,1.15,1.15,"",-9,-25.7,-64,-17.0,-2758997,-18.1,-1790286,-16.1,-56311,-22.0,-10,-1.3,-543,-1.3
"02000","5","45322","57","0","2015","A","",147,815,15738788,14439408,385240,371,19315,"",2.90,2.13,2.14,1.77,2.54,1.00,1.00,"",-3,-2.0,1,0.1,317473,2.1,77848,0.5,-78925,-17.0,7,1.9,372,2.0
"02000","5","453220","58","0","2015","A","",147,815,15738788,14439408,385240,371,19315,"",2.90,2.13,2.14,1.77,2.54,1.00,1.00,"",-3,-2.0,1,0.1,317473,2.1,77848,0.5,-78925,-17.0,7,1.9,372,2.0
"02000","5","4533","56","0","2015","A","",41,450,9047260,8459209,164848,387,20127,"",0.96,1.11,1.07,1.26,1.48,0.96,0.96,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45331","57","0","2015","A","",41,450,9047260,8459209,164848,387,20127,"",0.96,1.11,1.07,1.26,1.48,0.96,0.96,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","453310","58","0","2015","A","",41,450,9047260,8459209,164848,387,20127,"",0.96,1.11,1.07,1.26,1.48,0.96,0.96,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","4539","56","0","2015","A","",148,835,21943713,19402567,396502,505,26272,"",1.25,1.12,0.96,0.99,1.01,0.86,0.86,"",9,6.5,50,6.4,1977746,9.9,1825584,10.4,-25565,-6.1,16,3.3,821,3.2
"02000","5","45391","57","0","2015","A","",27,313,8292234,7534723,142239,509,26486,"",1.26,1.15,1.32,1.14,1.27,1.14,1.14,"",1,3.8,-4,-1.3,282805,3.5,266060,3.7,-13922,-8.9,23,4.7,1233,4.9
"02000","5","453910","58","0","2015","A","",27,313,8292234,7534723,142239,509,26486,"",1.26,1.15,1.32,1.14,1.27,1.14,1.14,"",1,3.8,-4,-1.3,282805,3.5,266060,3.7,-13922,-8.9,23,4.7,1233,4.9
"02000","5","45392","57","0","2015","A","N",43,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","453920","58","0","2015","A","N",43,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45393","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","453930","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45399","57","0","2015","A","",77,399,11360066,9713048,202364,548,28501,"",0.97,0.98,0.89,0.90,0.89,0.90,0.90,"",7,10.0,41,11.5,1404129,14.1,1300100,15.5,-10410,-4.9,13,2.4,665,2.4
"02000","5","453991","58","0","2015","A","",31,128,2791214,2637891,62776,418,21750,"",1.40,1.40,1.38,1.15,1.52,0.98,0.98,"",4,14.8,23,21.9,502451,22.0,559280,26.9,4790,8.3,-2,-0.5,-82,-0.4
"02000","5","453998","58","0","2015","A","",47,270,8568852,7075157,139588,610,31707,"",0.82,0.86,0.79,0.83,0.75,0.92,0.92,"",4,9.3,17,6.7,901678,11.8,740820,11.7,-15200,-9.8,27,4.6,1382,4.6
"02000","5","454","55","0","2015","A","",124,1230,69705199,44124881,833242,1090,56671,"",1.17,1.01,0.99,1.02,0.92,0.98,0.98,"",1,0.8,7,0.6,2738267,4.1,2560940,6.2,-102578,-11.0,37,3.5,1930,3.5
"02000","5","4541","56","0","2015","A","",13,28,1188357,915569,17909,821,42695,"",0.24,0.03,0.02,0.03,0.03,0.68,0.68,"",0,0.0,-3,-9.7,150777,14.5,139966,18.0,-99,-0.5,182,28.5,9492,28.6
"02000","5","45411","57","0","2015","A","",13,28,1188357,915569,17909,821,42695,"",0.24,0.03,0.02,0.03,0.03,0.68,0.68,"",0,0.0,-3,-9.7,150777,14.5,139966,18.0,-99,-0.5,182,28.5,9492,28.6
"02000","5","454111","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","454112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","454113","58","0","2015","A","",6,18,660798,565814,11323,700,36374,"",0.64,0.06,0.04,0.06,0.05,0.72,0.72,"",-1,-14.3,-8,-30.8,-72618,-9.9,-70626,-11.1,-3308,-22.6,158,29.2,8166,28.9
"02000","5","4542","56","0","2015","A","",5,70,1931185,1868454,34219,534,27787,"",0.55,0.78,0.62,0.73,0.56,0.80,0.80,"",0,0.0,7,11.1,30012,1.6,99258,5.6,-97,-0.3,-46,-7.9,-2350,-7.8
"02000","5","45421","57","0","2015","A","",5,70,1931185,1868454,34219,534,27787,"",0.55,0.78,0.62,0.73,0.56,0.80,0.80,"",0,0.0,7,11.1,30012,1.6,99258,5.6,-97,-0.3,-46,-7.9,-2350,-7.8
"02000","5","454210","58","0","2015","A","",5,70,1931185,1868454,34219,534,27787,"",0.55,0.78,0.62,0.73,0.56,0.80,0.80,"",0,0.0,7,11.1,30012,1.6,99258,5.6,-97,-0.3,-46,-7.9,-2350,-7.8
"02000","5","4543","56","0","2015","A","",107,1133,66585657,41340858,781114,1131,58787,"",2.54,3.57,4.00,3.85,2.88,1.12,1.12,"",2,1.9,4,0.4,2557478,4.0,2321716,6.0,-102382,-11.6,40,3.7,2075,3.7
"02000","5","45431","57","0","2015","A","N",89,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","454310","58","0","2015","A","N",89,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","45439","57","0","2015","A","N",18,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","454390","58","0","2015","A","N",18,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","48-49","54","0","2015","A","",1147,19585,1224134784,687982394,14244092,1202,62504,"",2.09,1.79,2.17,1.95,1.95,1.21,1.21,"",17,1.5,266,1.4,25891147,2.2,31196402,4.7,-2705689,-16.0,9,0.8,479,0.8
"02000","5","481","55","0","2015","A","",218,6003,331395173,213048861,4111254,1062,55206,"",16.21,5.52,3.77,6.11,8.36,0.68,0.68,"",1,0.5,165,2.8,16475627,5.2,14488980,7.3,-702121,-14.6,25,2.4,1266,2.3
"02000","5","4811","56","0","2015","A","",110,5159,289030014,181481130,3262296,1077,56026,"",18.72,5.19,3.64,5.69,7.60,0.70,0.70,"",9,8.9,364,7.6,27646622,10.6,21250820,13.3,-436695,-11.8,29,2.8,1517,2.8
"02000","5","48111","57","0","2015","A","",110,5159,289030014,181481130,3262296,1077,56026,"",18.72,5.19,3.64,5.69,7.60,0.70,0.70,"",9,8.9,364,7.6,27646622,10.6,21250820,13.3,-436695,-11.8,29,2.8,1517,2.8
"02000","5","481111","58","0","2015","A","",90,3976,209459797,138403038,2491780,1013,52685,"",20.78,4.12,2.70,4.49,6.05,0.65,0.65,"",10,12.5,250,6.7,17911689,9.4,15963109,13.0,-432615,-14.8,24,2.4,1273,2.5
"02000","5","481112","58","0","2015","A","",20,1183,79570217,43078092,770516,1293,67252,"",12.93,42.33,47.35,38.91,43.59,1.12,1.12,"",0,0.0,113,10.6,9734933,13.9,5287711,14.0,-4080,-0.5,37,2.9,1955,3.0
"02000","5","4812","56","0","2015","A","",108,844,42365159,31567731,848958,965,50191,"",14.27,8.88,4.96,10.63,13.57,0.56,0.56,"",-8,-6.9,-199,-19.1,-11170995,-20.9,-6761840,-17.6,-265426,-23.8,-22,-2.2,-1134,-2.2
"02000","5","48121","57","0","2015","A","",108,844,42365159,31567731,848958,965,50191,"",14.27,8.88,4.96,10.63,13.57,0.56,0.56,"",-8,-6.9,-199,-19.1,-11170995,-20.9,-6761840,-17.6,-265426,-23.8,-22,-2.2,-1134,-2.2
"02000","5","481211","58","0","2015","A","",91,790,39084110,29251045,791163,952,49500,"",18.40,11.99,6.54,14.38,19.10,0.55,0.55,"",-8,-8.1,-162,-17.0,-8911311,-18.6,-5370775,-15.5,-224474,-22.1,-17,-1.8,-898,-1.8
"02000","5","481212","58","0","2015","A","",8,34,2082275,1320887,31384,1195,62157,"",6.30,1.77,1.21,2.20,2.05,0.69,0.70,"",-2,-20.0,-38,-52.8,-2369115,-53.2,-1550993,-54.0,-37978,-54.8,-2,-0.2,-100,-0.2
"02000","5","481219","58","0","2015","A","",10,21,1198774,995799,26411,1098,57084,"",7.38,2.11,1.42,2.97,4.50,0.67,0.67,"",2,25.0,2,10.5,109431,10.0,159928,19.1,-2974,-10.1,10,0.9,495,0.9
"02000","5","483","55","0","2015","A","",161,1339,105524550,57738906,1330572,1515,78784,"",33.19,8.36,7.54,10.47,9.88,0.90,0.90,"",10,6.6,-77,-5.4,-364413,-0.3,1672173,3.0,-296523,-18.2,77,5.4,3990,5.3
"02000","5","4831","56","0","2015","A","",138,1228,98200403,52930707,1197564,1538,80000,"",46.00,13.12,11.15,14.70,12.71,0.85,0.85,"",11,8.7,-41,-3.2,1428122,1.5,2778054,5.5,-201992,-14.4,71,4.8,3711,4.9
"02000","5","48311","57","0","2015","A","",138,1228,98200403,52930707,1197564,1538,80000,"",46.00,13.12,11.15,14.70,12.71,0.85,0.85,"",11,8.7,-41,-3.2,1428122,1.5,2778054,5.5,-201992,-14.4,71,4.8,3711,4.9
"02000","5","483111","58","0","2015","A","N",5,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","483112","58","0","2015","A","N",3,0,0,0,0,0,0,"N",10.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","483113","58","0","2015","A","",128,691,57137787,32822132,839767,1591,82748,"",125.55,24.88,20.87,24.22,23.71,0.84,0.84,"",11,9.4,-4,-0.6,935159,1.7,1645024,5.3,-134354,-13.8,36,2.3,1881,2.3
