"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","5","33232","57","0","2015","A","",120,2570,113290384,33032914,1719631,848,44089,"",1.11,0.98,1.08,1.05,1.40,1.10,1.10,"",-2,-1.6,252,10.9,15762985,16.2,5354795,19.3,303356,21.4,39,4.8,2011,4.8
"21000","5","332321","58","0","2015","A","",11,297,8977894,3463715,191498,582,30280,"",0.66,0.39,0.32,0.42,0.59,0.81,0.81,"",-1,-8.3,5,1.7,358100,4.2,181532,5.5,-9908,-4.9,14,2.5,726,2.5
"21000","5","332322","58","0","2015","A","",62,1753,87469359,23452526,1204995,960,49911,"",1.12,1.29,1.57,1.40,1.86,1.22,1.22,"",-3,-4.6,187,11.9,12828466,17.2,4288054,22.4,268096,28.6,43,4.7,2235,4.7
"21000","5","332323","58","0","2015","A","",47,521,16843131,6116673,323138,622,32354,"",1.30,1.02,0.81,0.96,1.27,0.80,0.80,"",2,4.4,60,13.0,2576419,18.1,885209,16.9,45168,16.2,26,4.4,1373,4.4
"21000","5","3324","56","0","2015","A","",34,1053,66906657,12758973,592782,1222,63549,"",1.33,0.83,1.05,0.81,1.07,1.27,1.27,"",5,17.2,0,0.0,1941571,3.0,826345,6.9,-145680,-19.7,35,2.9,1844,3.0
"21000","5","33241","57","0","2015","A","",9,352,28595128,4080782,181121,1564,81313,"",1.85,1.11,1.62,1.07,1.51,1.45,1.45,"",2,28.6,9,2.6,1340077,4.9,432596,11.9,25574,16.4,34,2.2,1756,2.2
"21000","5","332410","58","0","2015","A","",9,352,28595128,4080782,181121,1564,81313,"",1.85,1.11,1.62,1.07,1.51,1.45,1.45,"",2,28.6,9,2.6,1340077,4.9,432596,11.9,25574,16.4,34,2.2,1756,2.2
"21000","5","33242","57","0","2015","A","",15,507,28272020,6389166,207953,1072,55727,"",1.28,1.03,1.24,1.00,0.91,1.20,1.20,"",2,15.4,22,4.5,2479628,9.6,922577,16.9,-129659,-38.4,49,4.8,2529,4.8
"21000","5","332420","58","0","2015","A","",15,507,28272020,6389166,207953,1072,55727,"",1.28,1.03,1.24,1.00,0.91,1.20,1.20,"",2,15.4,22,4.5,2479628,9.6,922577,16.9,-129659,-38.4,49,4.8,2529,4.8
"21000","5","33243","57","0","2015","A","",10,194,10039509,2289025,203708,996,51795,"",1.11,0.43,0.44,0.42,1.00,1.03,1.03,"",1,11.1,-31,-13.8,-1878134,-15.8,-528828,-18.8,-41595,-17.0,-21,-2.1,-1074,-2.0
"21000","5","332439","58","0","2015","A","",10,194,10039509,2289025,203708,996,51795,"",1.59,0.97,1.24,0.90,2.02,1.29,1.29,"",1,11.1,-31,-13.8,-1878134,-15.8,-528828,-18.8,-41595,-17.0,-21,-2.1,-1074,-2.0
"21000","5","3325","56","0","2015","A","",12,573,31369202,6326984,201022,1053,54769,"",1.39,1.78,1.97,1.68,1.53,1.11,1.11,"",1,9.1,11,2.0,657320,2.1,508228,8.7,-23388,-10.4,3,0.3,154,0.3
"21000","5","33251","57","0","2015","A","",12,573,31369202,6326984,201022,1053,54769,"",1.39,1.78,1.97,1.68,1.53,1.11,1.11,"",1,9.1,11,2.0,657320,2.1,508228,8.7,-23388,-10.4,3,0.3,154,0.3
"21000","5","332510","58","0","2015","A","",12,573,31369202,6326984,201022,1053,54769,"",1.39,1.78,1.97,1.68,1.53,1.11,1.11,"",1,9.1,11,2.0,657320,2.1,508228,8.7,-23388,-10.4,3,0.3,154,0.3
"21000","5","3326","56","0","2015","A","",27,2328,122653652,26992232,834696,1013,52696,"",1.55,4.09,5.25,4.21,3.56,1.28,1.28,"",0,0.0,98,4.4,8268097,7.2,1532848,6.0,-48550,-5.5,27,2.7,1404,2.7
"21000","5","33261","57","0","2015","A","",27,2328,122653652,26992232,834696,1013,52696,"",1.55,4.09,5.25,4.21,3.56,1.28,1.28,"",0,0.0,98,4.4,8268097,7.2,1532848,6.0,-48550,-5.5,27,2.7,1404,2.7
"21000","5","332613","58","0","2015","A","",13,1431,79436362,16441901,502761,1068,55518,"",2.28,6.46,8.16,7.07,5.82,1.26,1.26,"",0,0.0,86,6.4,6680149,9.2,1113353,7.3,-32,0.0,28,2.7,1434,2.7
"21000","5","332618","58","0","2015","A","",15,897,43217290,10550331,331935,927,48193,"",1.28,2.58,3.17,2.58,2.24,1.23,1.23,"",0,0.0,12,1.4,1587948,3.8,419495,4.1,-48518,-12.8,22,2.4,1145,2.4
"21000","5","3327","56","0","2015","A","",220,4004,197908180,47837424,1751793,951,49434,"",0.75,0.83,0.96,0.85,0.88,1.16,1.16,"",0,0.0,-119,-2.9,2531107,1.3,1388399,3.0,-47273,-2.6,40,4.4,2041,4.3
"21000","5","33271","57","0","2015","A","",199,2488,122165341,30256729,1045006,944,49108,"",0.75,0.66,0.77,0.68,0.68,1.17,1.17,"",0,0.0,-46,-1.8,1118465,0.9,1617810,5.6,-28909,-2.7,25,2.7,1340,2.8
"21000","5","332710","58","0","2015","A","",199,2488,122165341,30256729,1045006,944,49108,"",0.75,0.66,0.77,0.68,0.68,1.17,1.17,"",0,0.0,-46,-1.8,1118465,0.9,1617810,5.6,-28909,-2.7,25,2.7,1340,2.8
"21000","5","33272","57","0","2015","A","",21,1516,75742839,17580695,706787,961,49968,"",0.76,1.41,1.56,1.54,1.57,1.11,1.11,"",0,0.0,-72,-4.5,1412642,1.9,-229411,-1.3,-18364,-2.5,61,6.8,3173,6.8
"21000","5","332721","58","0","2015","A","",8,183,6874311,2103784,71681,721,37513,"",0.46,0.34,0.31,0.34,0.31,0.90,0.90,"",-1,-11.1,-16,-8.0,-696166,-9.2,-89555,-4.1,-15075,-17.4,-12,-1.6,-593,-1.6
"21000","5","332722","58","0","2015","A","",13,1333,68868528,15476911,635106,994,51680,"",1.26,2.48,2.65,2.97,2.95,1.07,1.07,"",1,8.3,-57,-4.1,2108808,3.2,-139856,-0.9,-3289,-0.5,70,7.6,3643,7.6
"21000","5","3328","56","0","2015","A","",51,2803,160985479,31821960,912279,1104,57430,"",0.62,1.53,2.28,1.56,1.25,1.49,1.49,"",-2,-3.8,51,1.9,7389863,4.8,1578787,5.2,101182,12.5,30,2.8,1607,2.9
"21000","5","33281","57","0","2015","A","",51,2803,160985479,31821960,912279,1104,57430,"",0.62,1.53,2.28,1.56,1.25,1.49,1.49,"",-2,-3.8,51,1.9,7389863,4.8,1578787,5.2,101182,12.5,30,2.8,1607,2.9
"21000","5","332811","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","332812","58","0","2015","A","N",21,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","332813","58","0","2015","A","",24,868,30316535,10330445,370760,672,34924,"",0.67,1.07,1.02,1.15,1.15,0.95,0.95,"",-1,-4.0,44,5.3,1719587,6.0,1003849,10.8,43873,13.4,4,0.6,198,0.6
"21000","5","3329","56","0","2015","A","",81,2249,127025542,26137608,1299741,1086,56483,"",0.90,0.62,0.72,0.61,0.92,1.16,1.16,"",-1,-1.2,-165,-6.8,-1214868,-0.9,456948,1.8,51784,4.1,64,6.3,3356,6.3
"21000","5","33291","57","0","2015","A","",12,182,9948204,2024111,95457,1053,54761,"",0.59,0.15,0.16,0.15,0.24,1.04,1.04,"",0,0.0,4,2.2,845068,9.3,45298,2.3,-6076,-6.0,72,7.3,3739,7.3
"21000","5","332911","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","332912","58","0","2015","A","",6,134,7958479,1472876,51451,1139,59208,"",0.87,0.27,0.29,0.30,0.36,1.07,1.07,"",0,0.0,3,2.3,539659,7.3,-1248,-0.1,-7500,-12.7,49,4.5,2504,4.4
"21000","5","332913","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33299","57","0","2015","A","",69,2067,117077338,24113497,1204284,1089,56634,"",0.99,0.86,1.03,0.83,1.18,1.21,1.21,"",-2,-2.8,-168,-7.5,-2059936,-1.7,411650,1.7,57860,5.0,64,6.2,3339,6.3
"21000","5","332991","58","0","2015","A","",9,409,18987922,4112153,282440,892,46406,"",3.07,1.13,1.05,1.03,1.94,0.93,0.93,"",0,0.0,-71,-14.8,-2644880,-12.2,-405921,-9.0,28202,11.1,25,2.9,1299,2.9
"21000","5","332993","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","332994","58","0","2015","A","",9,588,48488368,7072320,222405,1587,82533,"",1.37,2.45,4.12,2.30,2.14,1.69,1.69,"",2,28.6,-36,-5.8,-484051,-1.0,544762,8.3,10513,5.0,79,5.2,4093,5.2
"21000","5","332996","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","332999","58","0","2015","A","",45,913,44964847,10999257,629289,947,49254,"",1.00,0.89,1.03,0.88,1.42,1.16,1.16,"",-3,-6.2,18,2.0,3008522,7.2,937147,9.3,45861,7.9,46,5.1,2384,5.1
"21000","5","333","55","0","2015","A","",431,20919,1111049858,246239795,12116224,1021,53113,"",1.12,1.43,1.37,1.37,1.92,0.96,0.96,"",18,4.4,1992,10.5,107779393,10.7,38457363,18.5,1749109,16.9,2,0.2,104,0.2
"21000","5","3331","56","0","2015","A","",44,2904,145949255,33516756,1873165,967,50265,"",0.83,0.93,0.79,0.83,1.24,0.85,0.85,"",-1,-2.2,276,10.5,12814787,9.6,4714636,16.4,262054,16.3,-7,-0.7,-395,-0.8
"21000","5","33311","57","0","2015","A","",12,1341,49913312,16347045,1028065,716,37228,"",0.57,1.28,1.04,1.07,1.96,0.82,0.82,"",0,0.0,177,15.2,8214512,19.7,2962391,22.1,199128,24.0,27,3.9,1409,3.9
"21000","5","333111","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33312","57","0","2015","A","",10,1031,64820254,11152284,534102,1209,62866,"",0.90,1.11,1.14,0.83,0.85,1.03,1.03,"",1,11.1,91,9.7,5343504,9.0,1391691,14.3,33498,6.7,-8,-0.7,-435,-0.7
"21000","5","333120","58","0","2015","A","",10,1031,64820254,11152284,534102,1209,62866,"",0.90,1.11,1.14,0.83,0.85,1.03,1.03,"",1,11.1,91,9.7,5343504,9.0,1391691,14.3,33498,6.7,-8,-0.7,-435,-0.7
"21000","5","33313","57","0","2015","A","",22,532,31215689,6017427,310998,1129,58704,"",1.05,0.47,0.39,0.51,0.87,0.83,0.83,"",-2,-8.3,8,1.5,-743229,-2.3,360554,6.4,29428,10.5,-43,-3.7,-2257,-3.7
"21000","5","333131","58","0","2015","A","",22,532,31215689,6017427,310998,1129,58704,"",6.41,3.46,3.86,3.53,4.03,1.12,1.12,"",-2,-8.3,8,1.5,-743229,-2.3,360554,6.4,29428,10.5,-43,-3.7,-2257,-3.7
"21000","5","3332","56","0","2015","A","",55,1763,104283377,20424522,986860,1138,59165,"",1.08,1.19,1.10,1.10,1.38,0.93,0.93,"",3,5.8,412,30.5,17626760,20.3,5859102,40.2,307488,45.3,-95,-7.7,-4974,-7.8
"21000","5","33324","57","0","2015","A","",55,1763,104283377,20424522,986860,1138,59165,"",1.08,1.19,1.10,1.10,1.38,0.93,0.93,"",3,5.8,412,30.5,17626760,20.3,5859102,40.2,307488,45.3,-95,-7.7,-4974,-7.8
"21000","5","333241","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333243","58","0","2015","A","",8,245,13756019,2814421,135733,1081,56204,"",1.24,1.32,1.42,1.08,1.71,1.08,1.08,"",0,0.0,-2,-0.8,274110,2.0,90345,3.3,-36057,-21.0,29,2.8,1511,2.8
"21000","5","333244","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333249","58","0","2015","A","",38,1252,74119587,14581311,705028,1139,59221,"",1.33,1.70,1.87,1.63,1.93,1.10,1.10,"",2,5.6,437,53.6,18727889,33.8,5805848,66.2,366301,108.1,-169,-12.9,-8772,-12.9
"21000","5","3333","56","0","2015","A","",17,819,36138332,10268752,448315,848,44120,"",0.48,0.70,0.52,0.72,0.93,0.75,0.75,"",-3,-15.0,84,11.4,2864189,8.6,1352884,15.2,42846,10.6,-23,-2.6,-1151,-2.5
"21000","5","33331","57","0","2015","A","",17,819,36138332,10268752,448315,848,44120,"",0.48,0.70,0.52,0.72,0.93,0.75,0.75,"",-3,-15.0,84,11.4,2864189,8.6,1352884,15.2,42846,10.6,-23,-2.6,-1151,-2.5
"21000","5","333314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333316","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333318","58","0","2015","A","",14,808,35740014,10161929,442000,850,44214,"",0.57,1.00,0.83,0.99,1.37,0.83,0.83,"",-2,-12.5,83,11.4,2848792,8.7,1354374,15.4,43681,11.0,-22,-2.5,-1143,-2.5
"21000","5","3334","56","0","2015","A","",40,3550,183362886,41860164,1957906,993,51659,"",1.37,2.10,2.44,2.10,2.50,1.16,1.16,"",6,17.6,388,12.3,24619998,15.5,6668214,18.9,210207,12.0,27,2.8,1452,2.9
"21000","5","33341","57","0","2015","A","",40,3550,183362886,41860164,1957906,993,51659,"",1.37,2.10,2.44,2.10,2.50,1.16,1.16,"",6,17.6,388,12.3,24619998,15.5,6668214,18.9,210207,12.0,27,2.8,1452,2.9
"21000","5","333413","58","0","2015","A","",20,1728,86079779,20342854,875832,958,49817,"",2.38,4.41,5.21,4.34,5.24,1.18,1.18,"",2,11.1,247,16.7,14193937,19.7,3620601,21.7,132825,17.9,25,2.7,1281,2.6
"21000","5","333414","58","0","2015","A","",5,360,14398579,4844458,390460,770,40033,"",0.83,1.74,1.58,1.74,3.80,0.90,0.90,"",1,25.0,-32,-8.2,-2055946,-12.5,159062,3.4,-3812,-1.0,-38,-4.7,-1979,-4.7
"21000","5","333415","58","0","2015","A","",15,1462,82884528,16672852,691614,1090,56696,"",1.01,1.34,1.67,1.33,1.35,1.25,1.25,"",2,15.4,173,13.4,12482007,17.7,2888551,21.0,81194,13.3,40,3.8,2078,3.8
"21000","5","3335","56","0","2015","A","",140,3678,186019302,43478061,1706660,973,50575,"",1.27,1.53,1.62,1.62,1.83,1.05,1.05,"",3,2.2,260,7.6,12791255,7.4,5388036,14.1,88938,5.5,-2,-0.2,-105,-0.2
"21000","5","33351","57","0","2015","A","",140,3678,186019302,43478061,1706660,973,50575,"",1.27,1.53,1.62,1.62,1.83,1.05,1.05,"",3,2.2,260,7.6,12791255,7.4,5388036,14.1,88938,5.5,-2,-0.2,-105,-0.2
"21000","5","333511","58","0","2015","A","",33,1279,53698374,15823401,591086,807,41982,"",1.41,2.46,2.25,2.51,2.91,0.91,0.91,"",2,6.5,56,4.6,3673080,7.3,1523569,10.7,35752,6.4,20,2.5,1075,2.6
"21000","5","333514","58","0","2015","A","",69,1045,51208766,12177876,482645,942,49004,"",1.64,1.23,1.28,1.36,1.53,1.03,1.03,"",2,3.0,-46,-4.2,-1304279,-2.5,311207,2.6,-31444,-6.1,17,1.8,886,1.8
"21000","5","333515","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333517","58","0","2015","A","",23,936,61792170,10600005,358578,1270,66023,"",0.94,1.76,2.32,1.74,1.73,1.32,1.32,"",2,9.5,130,16.1,5328587,9.4,1923552,22.2,19829,5.9,-77,-5.7,-4009,-5.7
"21000","5","333519","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","3336","56","0","2015","A","",12,1363,62459099,16077007,745722,882,45842,"",0.75,1.03,0.76,1.05,1.31,0.74,0.74,"",1,9.1,-11,-0.8,-61155,-0.1,1173007,7.9,111805,17.6,7,0.8,329,0.7
"21000","5","33361","57","0","2015","A","",12,1363,62459099,16077007,745722,882,45842,"",0.75,1.03,0.76,1.05,1.31,0.74,0.74,"",1,9.1,-11,-0.8,-61155,-0.1,1173007,7.9,111805,17.6,7,0.8,329,0.7
"21000","5","333611","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333612","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333613","58","0","2015","A","",6,329,21169039,5288991,375021,1239,64409,"",1.46,1.80,2.43,2.45,4.90,1.35,1.35,"",1,20.0,38,13.1,179001,0.9,1370485,35.0,118507,46.2,-149,-10.7,-7742,-10.7
"21000","5","333618","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","3339","56","0","2015","A","",124,6843,392837607,80614533,4397596,1104,57404,"",1.39,1.95,2.05,1.85,3.29,1.05,1.05,"",9,7.8,584,9.3,37123559,10.4,13301484,19.8,725771,19.8,11,1.0,571,1.0
"21000","5","33391","57","0","2015","A","",18,873,46192767,9102407,382794,1018,52938,"",1.13,1.26,1.10,1.03,1.43,0.88,0.88,"",2,12.5,71,8.9,3291914,7.7,1045215,13.0,94781,32.9,-10,-1.0,-538,-1.0
"21000","5","333911","58","0","2015","A","",9,556,30264366,5958758,208451,1047,54457,"",0.91,1.49,1.38,1.19,1.59,0.93,0.93,"",1,12.5,11,2.0,1012594,3.5,360810,6.4,6051,3.0,15,1.5,768,1.4
"21000","5","333912","58","0","2015","A","",9,317,15928401,3143649,174343,967,50274,"",1.66,1.14,0.90,0.98,1.52,0.80,0.80,"",1,12.5,60,23.3,2279320,16.7,684405,27.8,88730,103.6,-53,-5.2,-2749,-5.2
"21000","5","33392","57","0","2015","A","",45,3347,187224879,41812786,2613057,1076,55941,"",2.03,3.26,3.68,3.16,6.65,1.13,1.13,"",2,4.7,261,8.5,17410888,10.3,8330103,24.9,452889,21.0,18,1.7,906,1.6
"21000","5","333921","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333922","58","0","2015","A","",36,1873,104663126,25443409,1629272,1074,55872,"",3.49,4.68,5.18,5.14,9.39,1.11,1.11,"",4,12.5,203,12.2,13500435,14.8,6901496,37.2,404171,33.0,24,2.3,1292,2.4
"21000","5","333923","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333924","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33399","57","0","2015","A","",61,2624,159419961,29699340,1401745,1168,60756,"",1.20,1.47,1.61,1.38,2.07,1.09,1.09,"",5,8.9,253,10.7,16420757,11.5,3926166,15.2,178101,14.6,8,0.7,446,0.7
"21000","5","333992","58","0","2015","A","",10,292,16992900,3501822,153046,1121,58278,"",1.54,1.41,1.43,1.60,2.13,1.01,1.01,"",1,11.1,-11,-3.6,-940927,-5.2,320249,10.1,63967,71.8,-17,-1.5,-877,-1.5
"21000","5","333993","58","0","2015","A","",13,661,45613366,7569533,235891,1328,69050,"",1.55,2.53,3.18,2.16,2.41,1.26,1.26,"",1,8.3,9,1.4,1232017,2.8,423789,5.9,-2095,-0.9,19,1.5,963,1.4
"21000","5","333994","58","0","2015","A","N",6,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333995","58","0","2015","A","",11,540,32172698,5891426,180223,1146,59597,"",2.36,2.35,2.90,2.05,2.36,1.23,1.23,"",1,10.0,240,80.0,15169060,89.2,2634171,80.9,77342,75.2,54,4.9,2824,5.0
"21000","5","333996","58","0","2015","A","",6,587,25807982,6481508,602533,846,43991,"",1.88,2.27,1.58,2.12,6.37,0.70,0.70,"",-1,-14.3,34,6.1,1080880,4.4,255160,4.1,22987,4.0,-14,-1.6,-710,-1.6
"21000","5","333997","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","333999","58","0","2015","A","",15,464,34416141,5262811,158989,1427,74226,"",0.78,0.89,1.15,0.85,0.75,1.30,1.30,"",3,25.0,-13,-2.7,-274750,-0.8,236348,4.7,454,0.3,29,2.1,1550,2.1
"21000","5","334","55","0","2015","A","",117,5353,478761806,61139655,2288753,1720,89434,"",0.47,0.39,0.39,0.35,0.39,1.00,1.00,"",11,10.4,113,2.2,24433141,5.4,4702664,8.3,-96541,-4.0,53,3.2,2727,3.1
"21000","5","3341","56","0","2015","A","",14,2241,305683929,24341279,787075,2624,136425,"",0.63,1.06,1.07,0.98,0.85,1.01,1.01,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33411","57","0","2015","A","",14,2241,305683929,24341279,787075,2624,136425,"",0.63,1.06,1.07,0.98,0.85,1.01,1.01,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334111","58","0","2015","A","",6,141,7863094,1653329,44970,1070,55635,"",0.66,0.11,0.04,0.13,0.08,0.35,0.35,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334118","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","3342","56","0","2015","A","",18,625,41840084,6922767,178065,1287,66900,"",0.61,0.54,0.42,0.55,0.33,0.79,0.79,"",1,5.9,40,6.8,4503417,12.1,666531,10.7,-19201,-9.7,59,4.8,3022,4.7
"21000","5","33421","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33422","57","0","2015","A","",4,10,446058,109821,4910,887,46144,"",0.26,0.01,0.01,0.02,0.02,0.52,0.52,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334220","58","0","2015","A","",4,10,446058,109821,4910,887,46144,"",0.26,0.01,0.01,0.02,0.02,0.52,0.52,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","33429","57","0","2015","A","N",12,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334290","58","0","2015","A","N",12,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","3343","56","0","2015","A","",11,585,26342800,6363201,425383,866,45043,"",1.19,2.23,1.39,2.06,3.46,0.62,0.62,"",2,22.2,-42,-6.7,-421330,-1.6,-252136,-3.8,-15446,-3.5,45,5.5,2329,5.5
"21000","5","33431","57","0","2015","A","",11,585,26342800,6363201,425383,866,45043,"",1.19,2.23,1.39,2.06,3.46,0.62,0.62,"",2,22.2,-42,-6.7,-421330,-1.6,-252136,-3.8,-15446,-3.5,45,5.5,2329,5.5
"21000","5","334310","58","0","2015","A","",11,585,26342800,6363201,425383,866,45043,"",1.19,2.23,1.39,2.06,3.46,0.62,0.62,"",2,22.2,-42,-6.7,-421330,-1.6,-252136,-3.8,-15446,-3.5,45,5.5,2329,5.5
"21000","5","3344","56","0","2015","A","",24,894,55740081,11834440,587696,1199,62367,"",0.33,0.18,0.14,0.19,0.28,0.76,0.76,"",1,4.3,-59,-6.2,8482038,17.9,857827,7.8,19998,3.5,245,25.7,12778,25.8
"21000","5","33441","57","0","2015","A","",24,894,55740081,11834440,587696,1199,62367,"",0.33,0.18,0.14,0.19,0.28,0.76,0.76,"",1,4.3,-59,-6.2,8482038,17.9,857827,7.8,19998,3.5,245,25.7,12778,25.8
"21000","5","334412","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334413","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334416","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334418","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","334419","58","0","2015","A","",10,515,24846186,5921380,221753,927,48222,"",0.52,0.61,0.50,0.57,0.59,0.83,0.83,"",0,0.0,-7,-1.3,257208,1.0,363923,6.5,53183,31.5,21,2.3,1087,2.3
"21000","5","3345","56","0","2015","A","",47,999,48562811,11566101,307247,935,48595,"",0.45,0.19,0.12,0.17,0.15,0.61,0.61,"",6,14.6,161,19.2,8031522,19.8,2386697,26.0,-97447,-24.1,5,0.5,233,0.5
"21000","5","33451","57","0","2015","A","",47,999,48562811,11566101,307247,935,48595,"",0.45,0.19,0.12,0.17,0.15,0.61,0.61,"",6,14.6,161,19.2,8031522,19.8,2386697,26.0,-97447,-24.1,5,0.5,233,0.5
