"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"23000","5","423140","58","0","2015","A","",19,135,4680128,1840218,36978,666,34646,"",1.50,1.40,1.58,1.54,1.36,1.13,1.13,"",0,0.0,-3,-2.2,138353,3.0,-7002,-0.4,-315,-0.8,35,5.5,1814,5.5
"23000","5","4232","56","0","2015","A","",27,388,16971048,4985555,91462,841,43721,"",0.49,0.88,0.79,0.90,0.56,0.90,0.90,"",4,17.4,32,9.0,1113322,7.0,399905,8.7,11300,14.1,-17,-2.0,-886,-2.0
"23000","5","42321","57","0","2015","A","",11,65,3780035,852127,17398,1117,58080,"",0.46,0.33,0.39,0.36,0.24,1.17,1.17,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423210","58","0","2015","A","",11,65,3780035,852127,17398,1117,58080,"",0.46,0.33,0.39,0.36,0.24,1.17,1.17,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42322","57","0","2015","A","",16,323,13191013,4133428,74064,785,40829,"",0.52,1.30,1.11,1.32,0.82,0.85,0.85,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423220","58","0","2015","A","",16,323,13191013,4133428,74064,785,40829,"",0.52,1.30,1.11,1.32,0.82,0.85,0.85,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4233","56","0","2015","A","",75,583,31703716,8210844,222068,1046,54411,"",0.77,0.65,0.76,0.68,0.63,1.17,1.17,"",1,1.4,5,0.9,2524054,8.7,378350,4.8,14579,7.0,75,7.7,3927,7.8
"23000","5","42331","57","0","2015","A","",36,365,21025703,4917029,84481,1108,57592,"",0.93,0.86,1.06,0.84,0.57,1.24,1.24,"",-1,-2.7,-1,-0.3,1710500,8.9,43365,0.9,3474,4.3,94,9.3,4854,9.2
"23000","5","423310","58","0","2015","A","",36,365,21025703,4917029,84481,1108,57592,"",0.93,0.86,1.06,0.84,0.57,1.24,1.24,"",-1,-2.7,-1,-0.3,1710500,8.9,43365,0.9,3474,4.3,94,9.3,4854,9.2
"23000","5","42332","57","0","2015","A","",21,125,5085274,1955686,110337,782,40682,"",0.72,0.55,0.51,0.68,1.15,0.93,0.93,"",-1,-4.5,5,4.2,486671,10.6,217370,12.5,12642,12.9,44,6.0,2307,6.0
"23000","5","423320","58","0","2015","A","",21,125,5085274,1955686,110337,782,40682,"",0.72,0.55,0.51,0.68,1.15,0.93,0.93,"",-1,-4.5,5,4.2,486671,10.6,217370,12.5,12642,12.9,44,6.0,2307,6.0
"23000","5","42333","57","0","2015","A","",8,69,4473959,1033770,22171,1239,64451,"",0.53,0.50,0.64,0.55,0.34,1.28,1.28,"",1,14.3,1,1.5,316069,7.6,122773,13.5,-983,-4.2,67,5.7,3530,5.8
"23000","5","423330","58","0","2015","A","",8,69,4473959,1033770,22171,1239,64451,"",0.53,0.50,0.64,0.55,0.34,1.28,1.28,"",1,14.3,1,1.5,316069,7.6,122773,13.5,-983,-4.2,67,5.7,3530,5.8
"23000","5","42339","57","0","2015","A","",10,23,1118780,304359,5079,929,48293,"",0.66,0.22,0.24,0.22,0.13,1.06,1.06,"",1,11.1,-1,-4.2,10814,1.0,-5158,-1.7,-554,-9.8,29,3.2,1478,3.2
"23000","5","423390","58","0","2015","A","",10,23,1118780,304359,5079,929,48293,"",0.66,0.22,0.24,0.22,0.13,1.06,1.06,"",1,11.1,-1,-4.2,10814,1.0,-5158,-1.7,-554,-9.8,29,3.2,1478,3.2
"23000","5","4234","56","0","2015","A","",125,1495,117096270,20723893,465757,1507,78343,"",0.50,0.57,0.58,0.61,0.50,1.02,1.02,"",5,4.2,152,11.3,16994686,17.0,2064248,11.1,79162,20.5,73,5.1,3784,5.1
"23000","5","42341","57","0","2015","A","",4,10,394132,135735,2320,739,38452,"",0.73,0.16,0.07,0.14,0.09,0.41,0.41,"",0,0.0,1,11.1,65655,20.0,19019,16.3,260,12.6,62,9.2,3258,9.3
"23000","5","423410","58","0","2015","A","",4,10,394132,135735,2320,739,38452,"",0.73,0.16,0.07,0.14,0.09,0.41,0.41,"",0,0.0,1,11.1,65655,20.0,19019,16.3,260,12.6,62,9.2,3258,9.3
"23000","5","42342","57","0","2015","A","",17,221,12058312,2855205,65408,1048,54521,"",0.58,0.60,0.63,0.59,0.47,1.05,1.05,"",2,13.3,29,15.1,1815066,17.7,323966,12.8,15917,32.2,21,2.0,1101,2.1
"23000","5","423420","58","0","2015","A","",17,221,12058312,2855205,65408,1048,54521,"",0.58,0.60,0.63,0.59,0.47,1.05,1.05,"",2,13.3,29,15.1,1815066,17.7,323966,12.8,15917,32.2,21,2.0,1101,2.1
"23000","5","42343","57","0","2015","A","",29,258,28417135,3438862,56596,2116,110037,"",0.47,0.27,0.30,0.28,0.16,1.10,1.11,"",2,7.4,-11,-4.1,861985,3.1,-155535,-4.3,2128,3.9,144,7.3,7474,7.3
"23000","5","423430","58","0","2015","A","",29,258,28417135,3438862,56596,2116,110037,"",0.47,0.27,0.30,0.28,0.16,1.10,1.11,"",2,7.4,-11,-4.1,861985,3.1,-155535,-4.3,2128,3.9,144,7.3,7474,7.3
"23000","5","42344","57","0","2015","A","",19,90,3899739,1197541,26589,832,43250,"",0.68,0.40,0.37,0.43,0.38,0.92,0.92,"",0,0.0,2,2.3,186800,5.0,105919,9.7,365,1.4,23,2.8,1177,2.8
"23000","5","423440","58","0","2015","A","",19,90,3899739,1197541,26589,832,43250,"",0.68,0.40,0.37,0.43,0.38,0.92,0.92,"",0,0.0,2,2.3,186800,5.0,105919,9.7,365,1.4,23,2.8,1177,2.8
"23000","5","42345","57","0","2015","A","",41,175,14787995,2622716,64749,1623,84382,"",0.41,0.21,0.24,0.24,0.23,1.13,1.13,"",-2,-4.7,-41,-19.0,-3085807,-17.3,-306376,-10.5,11377,21.3,31,1.9,1601,1.9
"23000","5","423450","58","0","2015","A","",41,175,14787995,2622716,64749,1623,84382,"",0.41,0.21,0.24,0.24,0.23,1.13,1.13,"",-2,-4.7,-41,-19.0,-3085807,-17.3,-306376,-10.5,11377,21.3,31,1.9,1601,1.9
"23000","5","42346","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423460","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42349","57","0","2015","A","N",10,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423490","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4235","56","0","2015","A","",17,228,13093773,3069772,67237,1105,57450,"",0.37,0.42,0.47,0.46,0.41,1.12,1.12,"",0,0.0,5,2.2,651,0.0,28335,0.9,-3295,-4.7,-26,-2.3,-1351,-2.3
"23000","5","42351","57","0","2015","A","N",16,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423510","58","0","2015","A","N",16,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42352","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423520","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4236","56","0","2015","A","",85,604,38572435,7975123,191343,1229,63897,"",0.56,0.43,0.42,0.45,0.42,0.96,0.96,"",12,16.4,126,26.4,5966929,18.3,1527599,23.7,32546,20.5,-84,-6.4,-4375,-6.4
"23000","5","42361","57","0","2015","A","",54,493,31006201,6432365,153375,1210,62935,"",0.75,0.73,0.76,0.74,0.76,1.05,1.05,"",12,28.6,142,40.5,7496876,31.9,1748580,37.3,34973,29.5,-79,-6.1,-4091,-6.1
"23000","5","423610","58","0","2015","A","",54,493,31006201,6432365,153375,1210,62935,"",0.75,0.73,0.76,0.74,0.76,1.05,1.05,"",12,28.6,142,40.5,7496876,31.9,1748580,37.3,34973,29.5,-79,-6.1,-4091,-6.1
"23000","5","42362","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423620","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42369","57","0","2015","A","N",24,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423690","58","0","2015","A","N",24,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4237","56","0","2015","A","",84,822,44924335,11629105,224605,1052,54680,"",0.75,0.79,0.85,0.89,0.72,1.08,1.08,"",4,5.0,1,0.1,-256494,-0.6,969680,9.1,48439,27.5,-6,-0.6,-340,-0.6
"23000","5","42371","57","0","2015","A","",10,226,10343358,3063387,39732,881,45835,"",0.29,0.66,0.64,0.71,0.39,0.97,0.97,"",1,11.1,12,5.6,-1136105,-9.9,151003,5.2,-1049,-2.6,-151,-14.6,-7828,-14.6
"23000","5","423710","58","0","2015","A","",10,226,10343358,3063387,39732,881,45835,"",0.29,0.66,0.64,0.71,0.39,0.97,0.97,"",1,11.1,12,5.6,-1136105,-9.9,151003,5.2,-1049,-2.6,-151,-14.6,-7828,-14.6
"23000","5","42372","57","0","2015","A","",46,404,20825374,5994713,136318,992,51580,"",1.07,1.04,1.08,1.21,1.18,1.04,1.04,"",5,12.2,0,0.0,710825,3.5,865400,16.9,49007,56.1,35,3.7,1812,3.6
"23000","5","423720","58","0","2015","A","",46,404,20825374,5994713,136318,992,51580,"",1.07,1.04,1.08,1.21,1.18,1.04,1.04,"",5,12.2,0,0.0,710825,3.5,865400,16.9,49007,56.1,35,3.7,1812,3.6
"23000","5","42373","57","0","2015","A","N",24,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423730","58","0","2015","A","N",24,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42374","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","423740","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4238","56","0","2015","A","",226,2166,121031415,28287601,570573,1075,55886,"",0.70,0.75,0.78,0.74,0.70,1.05,1.05,"",1,0.4,32,1.5,5611168,4.9,190692,0.7,-3613,-0.6,35,3.4,1802,3.3
"23000","5","42381","57","0","2015","A","",40,552,35828210,7357593,166413,1249,64945,"",1.53,1.50,1.73,1.42,1.56,1.15,1.15,"",1,2.6,33,6.4,3250221,10.0,404260,5.8,13309,8.7,41,3.4,2154,3.4
"23000","5","423810","58","0","2015","A","",40,552,35828210,7357593,166413,1249,64945,"",1.53,1.50,1.73,1.42,1.56,1.15,1.15,"",1,2.6,33,6.4,3250221,10.0,404260,5.8,13309,8.7,41,3.4,2154,3.4
"23000","5","42382","57","0","2015","A","",33,307,13034435,3905814,82231,817,42504,"",0.76,0.69,0.68,0.63,0.84,0.99,0.99,"",1,3.1,4,1.3,469652,3.7,13397,0.3,-6787,-7.6,21,2.6,1093,2.6
"23000","5","423820","58","0","2015","A","",33,307,13034435,3905814,82231,817,42504,"",0.76,0.69,0.68,0.63,0.84,0.99,0.99,"",1,3.1,4,1.3,469652,3.7,13397,0.3,-6787,-7.6,21,2.6,1093,2.6
"23000","5","42383","57","0","2015","A","",80,847,47832276,11136012,206726,1086,56473,"",0.52,0.63,0.63,0.64,0.53,0.99,0.99,"",0,0.0,-12,-1.4,686613,1.5,-214248,-1.9,-10194,-4.7,30,2.8,1562,2.8
"23000","5","423830","58","0","2015","A","",80,847,47832276,11136012,206726,1086,56473,"",0.52,0.63,0.63,0.64,0.53,0.99,0.99,"",0,0.0,-12,-1.4,686613,1.5,-214248,-1.9,-10194,-4.7,30,2.8,1562,2.8
"23000","5","42384","57","0","2015","A","",36,270,15541528,3477117,58106,1107,57543,"",0.69,0.71,0.76,0.70,0.52,1.07,1.07,"",-2,-5.3,-3,-1.1,388327,2.6,-48542,-1.4,-868,-1.5,40,3.7,2037,3.7
"23000","5","423840","58","0","2015","A","",36,270,15541528,3477117,58106,1107,57543,"",0.69,0.71,0.76,0.70,0.52,1.07,1.07,"",-2,-5.3,-3,-1.1,388327,2.6,-48542,-1.4,-868,-1.5,40,3.7,2037,3.7
"23000","5","42385","57","0","2015","A","",24,149,6568586,1893635,47899,846,44011,"",0.76,0.64,0.69,0.65,0.72,1.07,1.07,"",1,4.3,9,6.4,791688,13.7,49402,2.7,2019,4.4,52,6.5,2747,6.7
"23000","5","423850","58","0","2015","A","",24,149,6568586,1893635,47899,846,44011,"",0.76,0.64,0.69,0.65,0.72,1.07,1.07,"",1,4.3,9,6.4,791688,13.7,49402,2.7,2019,4.4,52,6.5,2747,6.7
"23000","5","42386","57","0","2015","A","",13,41,2226380,517430,9198,1044,54302,"",0.77,0.29,0.26,0.32,0.23,0.91,0.91,"",0,0.0,1,2.5,24667,1.1,-13577,-2.6,-1092,-10.6,-8,-0.8,-399,-0.7
"23000","5","423860","58","0","2015","A","",13,41,2226380,517430,9198,1044,54302,"",0.77,0.29,0.26,0.32,0.23,0.91,0.91,"",0,0.0,1,2.5,24667,1.1,-13577,-2.6,-1092,-10.6,-8,-0.8,-399,-0.7
"23000","5","4239","56","0","2015","A","",106,558,24407564,7613553,226113,841,43715,"",0.57,0.44,0.46,0.48,0.54,1.03,1.03,"",-3,-2.8,-85,-13.2,494664,2.1,-896025,-10.5,-26458,-10.5,126,17.6,6545,17.6
"23000","5","42391","57","0","2015","A","",17,74,3233290,961290,26575,843,43841,"",0.56,0.33,0.31,0.32,0.38,0.96,0.96,"",1,6.2,8,12.1,373831,13.1,140408,17.1,2958,12.5,10,1.2,516,1.2
"23000","5","423910","58","0","2015","A","",17,74,3233290,961290,26575,843,43841,"",0.56,0.33,0.31,0.32,0.38,0.96,0.96,"",1,6.2,8,12.1,373831,13.1,140408,17.1,2958,12.5,10,1.2,516,1.2
"23000","5","42392","57","0","2015","A","",5,14,490306,162344,2559,666,34610,"",0.49,0.16,0.11,0.15,0.08,0.71,0.71,"",-1,-16.7,-1,-6.7,-19424,-3.8,-11753,-6.8,-270,-9.5,-6,-0.9,-343,-1.0
"23000","5","423920","58","0","2015","A","",5,14,490306,162344,2559,666,34610,"",0.49,0.16,0.11,0.15,0.08,0.71,0.71,"",-1,-16.7,-1,-6.7,-19424,-3.8,-11753,-6.8,-270,-9.5,-6,-0.9,-343,-1.0
"23000","5","42393","57","0","2015","A","",33,258,10073690,3719266,137008,750,38995,"",0.70,0.56,0.59,0.65,0.88,1.06,1.06,"",0,0.0,-78,-23.2,-1744450,-14.8,-896965,-19.4,-22795,-14.3,73,10.8,3770,10.7
"23000","5","423930","58","0","2015","A","",33,258,10073690,3719266,137008,750,38995,"",0.70,0.56,0.59,0.65,0.88,1.06,1.06,"",0,0.0,-78,-23.2,-1744450,-14.8,-896965,-19.4,-22795,-14.3,73,10.8,3770,10.7
"23000","5","42394","57","0","2015","A","",10,21,1284285,304769,9475,1205,62648,"",0.24,0.11,0.15,0.14,0.15,1.39,1.39,"",0,0.0,-5,-19.2,-9284,-0.7,-55364,-15.4,-1229,-11.5,236,24.4,12249,24.3
"23000","5","423940","58","0","2015","A","",10,21,1284285,304769,9475,1205,62648,"",0.24,0.11,0.15,0.14,0.15,1.39,1.39,"",0,0.0,-5,-19.2,-9284,-0.7,-55364,-15.4,-1229,-11.5,236,24.4,12249,24.3
"23000","5","42399","57","0","2015","A","",41,192,9325993,2465884,50496,936,48679,"",0.70,0.64,0.68,0.63,0.50,1.07,1.07,"",-2,-4.7,-10,-5.0,1893991,25.5,-72351,-2.9,-5122,-9.2,227,32.0,11811,32.0
"23000","5","423990","58","0","2015","A","",41,192,9325993,2465884,50496,936,48679,"",0.70,0.64,0.68,0.63,0.50,1.07,1.07,"",-2,-4.7,-10,-5.0,1893991,25.5,-72351,-2.9,-5122,-9.2,227,32.0,11811,32.0
"23000","5","424","55","0","2015","A","",627,7932,397291111,109763871,2728553,963,50088,"",0.85,0.91,0.89,0.98,1.01,0.97,0.97,"",7,1.1,-52,-0.7,16187415,4.2,-635774,-0.6,20225,0.7,45,4.9,2353,4.9
"23000","5","4241","56","0","2015","A","",37,320,16066804,4155036,105697,966,50222,"",0.78,0.62,0.63,0.66,0.64,1.01,1.01,"",-1,-2.6,-24,-7.0,-1095557,-6.4,-87158,-2.1,-6402,-5.7,7,0.7,356,0.7
"23000","5","42411","57","0","2015","A","",6,62,4371473,837678,14646,1363,70889,"",1.18,1.32,1.57,1.37,0.92,1.19,1.19,"",-1,-14.3,-16,-20.5,-1476814,-25.3,-282139,-25.2,-7157,-32.8,-88,-6.1,-4573,-6.1
"23000","5","424110","58","0","2015","A","",6,62,4371473,837678,14646,1363,70889,"",1.18,1.32,1.57,1.37,0.92,1.19,1.19,"",-1,-14.3,-16,-20.5,-1476814,-25.3,-282139,-25.2,-7157,-32.8,-88,-6.1,-4573,-6.1
"23000","5","42412","57","0","2015","A","",17,124,4096417,1608072,46717,634,32991,"",0.81,0.56,0.47,0.63,0.66,0.84,0.84,"",-1,-5.6,-15,-10.8,-95384,-2.3,118496,8.0,7850,20.2,52,8.9,2725,9.0
"23000","5","424120","58","0","2015","A","",17,124,4096417,1608072,46717,634,32991,"",0.81,0.56,0.47,0.63,0.66,0.84,0.84,"",-1,-5.6,-15,-10.8,-95384,-2.3,118496,8.0,7850,20.2,52,8.9,2725,9.0
"23000","5","42413","57","0","2015","A","",14,134,7598914,1709286,44334,1090,56673,"",0.65,0.54,0.54,0.55,0.57,0.99,0.99,"",1,7.7,6,4.7,476641,6.7,76485,4.7,-7095,-13.8,21,2.0,1103,2.0
"23000","5","424130","58","0","2015","A","",14,134,7598914,1709286,44334,1090,56673,"",0.65,0.54,0.54,0.55,0.57,0.99,0.99,"",1,7.7,6,4.7,476641,6.7,76485,4.7,-7095,-13.8,21,2.0,1103,2.0
"23000","5","4242","56","0","2015","A","",28,983,59960142,12300170,255587,1174,61023,"",0.41,1.14,0.79,1.06,0.79,0.69,0.69,"",1,3.7,35,3.7,3161541,5.6,-299030,-2.4,41886,19.6,22,1.9,1125,1.9
"23000","5","42421","57","0","2015","A","",28,983,59960142,12300170,255587,1174,61023,"",0.41,1.14,0.79,1.06,0.79,0.69,0.69,"",1,3.7,35,3.7,3161541,5.6,-299030,-2.4,41886,19.6,22,1.9,1125,1.9
"23000","5","424210","58","0","2015","A","",28,983,59960142,12300170,255587,1174,61023,"",0.41,1.14,0.79,1.06,0.79,0.69,0.69,"",1,3.7,35,3.7,3161541,5.6,-299030,-2.4,41886,19.6,22,1.9,1125,1.9
"23000","5","4243","56","0","2015","A","N",23,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-4,-14.8,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42431","57","0","2015","A","",4,31,752465,373857,6853,461,23951,"",0.23,0.29,0.17,0.30,0.20,0.56,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424310","58","0","2015","A","",4,31,752465,373857,6853,461,23951,"",0.23,0.29,0.17,0.30,0.20,0.56,0.56,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42432","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424320","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42433","57","0","2015","A","",7,26,1719851,349013,13701,1272,66148,"",0.19,0.08,0.10,0.09,0.10,1.24,1.24,"",-3,-30.0,-13,-33.3,-289531,-14.4,-187330,-34.9,-4802,-26.0,290,29.5,15062,29.5
"23000","5","424330","58","0","2015","A","",7,26,1719851,349013,13701,1272,66148,"",0.19,0.08,0.10,0.09,0.10,1.24,1.24,"",-3,-30.0,-13,-33.3,-289531,-14.4,-187330,-34.9,-4802,-26.0,290,29.5,15062,29.5
"23000","5","42434","57","0","2015","A","",9,143,7000237,1881625,66400,939,48810,"",0.98,1.46,1.19,1.53,1.87,0.81,0.81,"",-1,-10.0,-15,-9.5,-370064,-5.0,-327484,-14.8,-19322,-22.5,43,4.8,2212,4.7
"23000","5","424340","58","0","2015","A","",9,143,7000237,1881625,66400,939,48810,"",0.98,1.46,1.19,1.53,1.87,0.81,0.81,"",-1,-10.0,-15,-9.5,-370064,-5.0,-327484,-14.8,-19322,-22.5,43,4.8,2212,4.7
"23000","5","4244","56","0","2015","A","",339,3453,154282291,48538143,1432091,859,44682,"",1.73,1.09,1.09,1.18,1.46,1.01,1.01,"",8,2.4,-85,-2.4,4783724,3.2,-900966,-1.8,-17945,-1.2,46,5.7,2429,5.7
"23000","5","42441","57","0","2015","A","",13,597,38414581,7949843,128245,1237,64319,"",0.41,0.60,0.84,0.59,0.41,1.40,1.40,"",0,0.0,-8,-1.3,2454650,6.8,6272,0.1,-22289,-14.8,94,8.2,4906,8.3
"23000","5","424410","58","0","2015","A","",13,597,38414581,7949843,128245,1237,64319,"",0.41,0.60,0.84,0.59,0.41,1.40,1.40,"",0,0.0,-8,-1.3,2454650,6.8,6272,0.1,-22289,-14.8,94,8.2,4906,8.3
"23000","5","42442","57","0","2015","A","N",12,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424420","58","0","2015","A","N",12,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42443","57","0","2015","A","",9,154,5076556,2017688,70020,633,32929,"",0.73,0.90,0.73,0.91,1.22,0.80,0.81,"",0,0.0,-1,-0.6,92269,1.9,63462,3.2,2041,3.0,14,2.3,738,2.3
"23000","5","424430","58","0","2015","A","",9,154,5076556,2017688,70020,633,32929,"",0.73,0.90,0.73,0.91,1.22,0.80,0.81,"",0,0.0,-1,-0.6,92269,1.9,63462,3.2,2041,3.0,14,2.3,738,2.3
"23000","5","42444","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424440","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42445","57","0","2015","A","",19,249,11897685,3569035,76645,919,47798,"",1.07,1.09,1.15,1.30,1.22,1.06,1.06,"",0,0.0,-16,-6.0,-620001,-5.0,61286,1.7,6460,9.2,9,1.0,472,1.0
"23000","5","424450","58","0","2015","A","",19,249,11897685,3569035,76645,919,47798,"",1.07,1.09,1.15,1.30,1.22,1.06,1.06,"",0,0.0,-16,-6.0,-620001,-5.0,61286,1.7,6460,9.2,9,1.0,472,1.0
"23000","5","42446","57","0","2015","A","",172,1278,46886449,19450204,803640,706,36695,"",13.39,11.86,11.32,13.83,24.00,0.96,0.95,"",2,1.2,10,0.8,2233795,5.0,316179,1.7,23741,3.0,29,4.3,1471,4.2
"23000","5","424460","58","0","2015","A","",172,1278,46886449,19450204,803640,706,36695,"",13.39,11.86,11.32,13.83,24.00,0.96,0.95,"",2,1.2,10,0.8,2233795,5.0,316179,1.7,23741,3.0,29,4.3,1471,4.2
"23000","5","42447","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424470","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42448","57","0","2015","A","",20,229,8922973,3272359,124362,751,39036,"",0.85,0.58,0.57,0.65,1.00,0.99,0.99,"",0,0.0,-78,-25.4,-2090777,-19.0,-1096618,-25.1,-29234,-19.0,61,8.8,3131,8.7
"23000","5","424480","58","0","2015","A","",20,229,8922973,3272359,124362,751,39036,"",0.85,0.58,0.57,0.65,1.00,0.99,0.99,"",0,0.0,-78,-25.4,-2090777,-19.0,-1096618,-25.1,-29234,-19.0,61,8.8,3131,8.7
"23000","5","42449","57","0","2015","A","",87,844,38125315,10935626,192717,869,45181,"",1.21,0.90,0.88,0.90,0.66,0.98,0.98,"",5,6.1,3,0.4,2113961,5.9,-260514,-2.3,-86,0.0,45,5.5,2349,5.5
"23000","5","424490","58","0","2015","A","",87,844,38125315,10935626,192717,869,45181,"",1.21,0.90,0.88,0.90,0.66,0.98,0.98,"",5,6.1,3,0.4,2113961,5.9,-260514,-2.3,-86,0.0,45,5.5,2349,5.5
"23000","5","4245","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42451","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424510","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","42459","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","424590","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","4246","56","0","2015","A","",40,329,25030852,4258317,73356,1463,76062,"",0.58,0.60,0.71,0.62,0.45,1.19,1.19,"",-3,-7.0,-37,-10.1,-2077363,-7.7,-815672,-16.1,-19959,-21.4,38,2.7,1962,2.6
