"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","5","334515","58","0","2015","A","",13,376,30903222,4023763,174395,1581,82208,"",0.73,0.48,0.46,0.36,0.65,0.96,0.96,"",-1,-7.1,-23,-5.8,236404,0.8,-170802,-4.1,-7739,-4.2,102,6.9,5301,6.9
"18000","5","334516","58","0","2015","A","",11,183,11641448,2059087,72764,1221,63499,"",0.81,0.25,0.21,0.24,0.31,0.81,0.81,"",-1,-8.3,-6,-3.2,199227,1.7,-19424,-0.9,-3928,-5.1,56,4.8,2931,4.8
"18000","5","334517","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","334519","58","0","2015","A","",25,1480,90150694,15023004,199841,1172,60926,"",1.28,1.89,1.73,1.65,0.84,0.91,0.91,"",1,4.2,-42,-2.8,-1175270,-1.3,-508357,-3.3,-48536,-19.5,18,1.6,932,1.6
"18000","5","3346","56","0","2015","A","N",9,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33461","57","0","2015","A","N",9,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","334614","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335","55","0","2015","A","",149,8637,430477543,94202148,3504228,959,49844,"",1.14,1.07,1.00,1.03,1.37,0.94,0.93,"",-5,-3.2,99,1.2,9265108,2.2,802422,0.9,-149975,-4.1,10,1.1,507,1.0
"18000","5","3351","56","0","2015","A","",22,2556,135956425,28853215,1423356,1023,53191,"",0.88,2.57,2.71,2.67,4.05,1.05,1.05,"",0,0.0,56,2.2,12339030,10.0,1265374,4.6,209777,17.3,72,7.6,3742,7.6
"18000","5","33511","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335110","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33512","57","0","2015","A","N",20,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335121","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335122","58","0","2015","A","",13,1024,49955049,12016032,365592,938,48780,"",1.34,2.25,2.10,2.40,2.28,0.94,0.94,"",0,0.0,35,3.5,4265606,9.3,1173027,10.8,-52647,-12.6,50,5.6,2586,5.6
"18000","5","335129","58","0","2015","A","",5,102,4005256,1086811,16409,759,39461,"",1.02,0.56,0.47,0.54,0.29,0.85,0.85,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","3352","56","0","2015","A","",8,508,28052716,6175312,324486,1062,55240,"",0.92,0.39,0.42,0.44,0.83,1.09,1.09,"",-1,-11.1,-55,-9.8,-3442322,-10.9,-594650,-8.8,-59272,-15.4,-13,-1.2,-685,-1.2
"18000","5","33521","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335210","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33522","57","0","2015","A","N",5,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335221","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335222","58","0","2015","A","N",3,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","3353","56","0","2015","A","",73,3119,161074877,33862093,1048960,993,51646,"",1.53,1.03,0.95,0.95,1.24,0.92,0.92,"",-4,-5.2,125,4.2,3904753,2.5,961745,2.9,-175869,-14.4,-17,-1.7,-853,-1.6
"18000","5","33531","57","0","2015","A","",73,3119,161074877,33862093,1048960,993,51646,"",1.53,1.03,0.95,0.95,1.24,0.92,0.92,"",-4,-5.2,125,4.2,3904753,2.5,961745,2.9,-175869,-14.4,-17,-1.7,-853,-1.6
"18000","5","335311","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335312","58","0","2015","A","",22,1782,87017726,18803591,515227,939,48827,"",2.08,2.21,2.17,1.91,2.06,0.98,0.98,"",-1,-4.3,-45,-2.5,-4220061,-4.6,-494858,-2.6,-105754,-17.0,-21,-2.2,-1102,-2.2
"18000","5","335313","58","0","2015","A","N",17,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335314","58","0","2015","A","",32,722,35710747,8003131,298398,952,49484,"",1.89,0.76,0.60,0.67,1.13,0.79,0.79,"",-2,-5.9,149,26.0,8228897,29.9,1505122,23.2,15563,5.5,29,3.1,1495,3.1
"18000","5","3359","56","0","2015","A","",46,2454,105393525,25311528,707426,826,42951,"",0.94,0.90,0.73,0.82,0.73,0.81,0.81,"",0,0.0,-27,-1.1,-3536353,-3.2,-830047,-3.2,-124611,-15.0,-18,-2.1,-961,-2.2
"18000","5","33591","57","0","2015","A","",4,472,25681864,5501425,260197,1047,54430,"",0.90,0.84,0.91,0.92,1.32,1.08,1.08,"",0,0.0,-57,-10.8,-2514095,-8.9,-309236,-5.3,-24701,-8.7,22,2.1,1146,2.2
"18000","5","335911","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335912","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33592","57","0","2015","A","",4,397,17917715,3789794,71900,868,45152,"",0.55,0.82,0.66,0.68,0.37,0.80,0.80,"",0,0.0,28,7.6,872913,5.1,156360,4.3,-10078,-12.3,-21,-2.4,-1061,-2.3
"18000","5","335929","58","0","2015","A","",4,397,17917715,3789794,71900,868,45152,"",0.88,1.42,1.27,1.22,0.69,0.90,0.90,"",0,0.0,28,7.6,872913,5.1,156360,4.3,-10078,-12.3,-21,-2.4,-1061,-2.3
"18000","5","33593","57","0","2015","A","",11,589,27632880,6373046,121596,902,46928,"",0.88,0.64,0.58,0.64,0.39,0.91,0.91,"",0,0.0,-22,-3.6,-1982103,-6.7,-328789,-4.9,-60180,-33.1,-30,-3.2,-1528,-3.2
"18000","5","335931","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335932","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33599","57","0","2015","A","",27,996,34161066,9647263,253733,659,34287,"",1.09,1.30,0.83,1.04,0.98,0.64,0.64,"",0,0.0,24,2.5,86932,0.3,-348382,-3.5,-29652,-10.5,-15,-2.2,-787,-2.2
"18000","5","335991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","335999","58","0","2015","A","N",25,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","336","55","0","2015","A","",608,123006,7382267437,1394716423,62023836,1154,60016,"",2.49,3.63,3.65,3.52,5.63,1.00,1.00,"",-9,-1.5,4372,3.7,371234756,5.3,47279870,3.5,-1690518,-2.7,18,1.6,918,1.6
"18000","5","3361","56","0","2015","A","",21,15955,1214812241,163697333,4472710,1464,76140,"",2.59,3.74,4.31,4.15,3.00,1.15,1.15,"",0,0.0,961,6.4,99952520,9.0,10216374,6.7,226956,5.3,34,2.4,1788,2.4
"18000","5","33611","57","0","2015","A","",14,15359,1187653832,157219937,4130387,1487,77328,"",2.51,4.20,4.77,5.01,3.57,1.14,1.14,"",-1,-6.7,912,6.3,96800289,8.9,9792675,6.6,201180,5.1,35,2.4,1820,2.4
"18000","5","336111","58","0","2015","A","N",8,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","336112","58","0","2015","A","N",6,0,0,0,0,0,0,"N",4.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","33612","57","0","2015","A","",7,596,27158409,6477396,342323,876,45549,"",2.75,0.98,0.83,0.80,1.02,0.85,0.85,"",0,0.0,49,9.0,3152231,13.1,423699,7.0,25776,8.1,33,3.9,1695,3.9
"18000","5","336120","58","0","2015","A","",7,596,27158409,6477396,342323,876,45549,"",2.75,0.98,0.83,0.80,1.02,0.85,0.85,"",0,0.0,49,9.0,3152231,13.1,423699,7.0,25776,8.1,33,3.9,1695,3.9
"18000","5","3362","56","0","2015","A","",151,35448,1890957788,435323410,23344128,1026,53345,"",4.38,11.32,14.98,11.80,19.46,1.32,1.32,"",-8,-5.0,1793,5.3,149480826,8.6,16391727,3.9,-251798,-1.1,31,3.1,1599,3.1
"18000","5","33621","57","0","2015","A","",151,35448,1890957788,435323410,23344128,1026,53345,"",4.38,11.32,14.98,11.80,19.46,1.32,1.32,"",-8,-5.0,1793,5.3,149480826,8.6,16391727,3.9,-251798,-1.1,31,3.1,1599,3.1
"18000","5","336211","58","0","2015","A","",39,2881,132106206,34609991,1568529,882,45862,"",2.89,2.45,2.61,2.61,3.49,1.07,1.07,"",1,2.6,118,4.3,10762303,8.9,1054675,3.1,-186816,-10.6,37,4.4,1945,4.4
"18000","5","336212","58","0","2015","A","",19,5807,277585184,69072705,3554320,919,47802,"",2.22,7.19,9.33,7.07,13.46,1.30,1.30,"",-1,-5.0,426,7.9,39536907,16.6,8071388,13.2,132785,3.9,68,8.0,3564,8.1
"18000","5","336213","58","0","2015","A","",18,11452,607569178,141919041,8480365,1020,53056,"",22.42,33.11,42.07,33.85,54.29,1.27,1.27,"",-2,-10.0,-141,-1.2,-9901426,-1.6,-5885492,-4.0,-435248,-4.9,-4,-0.4,-209,-0.4
"18000","5","336214","58","0","2015","A","",75,15309,873697220,189721673,9740914,1098,57071,"",6.44,19.16,27.73,19.65,29.59,1.45,1.45,"",-6,-7.4,1391,10.0,109083042,14.3,13151156,7.4,237481,2.5,42,4.0,2134,3.9
"18000","5","3363","56","0","2015","A","",326,60447,3482125662,670054356,29758141,1108,57606,"",3.46,5.08,6.13,5.58,7.09,1.21,1.21,"",0,0.0,1999,3.4,148973858,4.5,18903116,2.9,-2021674,-6.4,11,1.0,579,1.0
"18000","5","33631","57","0","2015","A","",32,3290,161534984,36841199,1579020,944,49104,"",1.92,2.49,2.25,2.79,3.51,0.90,0.90,"",-1,-3.0,23,0.7,734847,0.5,451127,1.2,-275803,-14.9,-3,-0.3,-123,-0.2
"18000","5","336310","58","0","2015","A","",32,3290,161534984,36841199,1579020,944,49104,"",1.92,2.49,2.25,2.79,3.51,0.90,0.90,"",-1,-3.0,23,0.7,734847,0.5,451127,1.2,-275803,-14.9,-3,-0.3,-123,-0.2
"18000","5","33632","57","0","2015","A","",51,4723,327908801,51535955,2896686,1335,69422,"",3.89,3.86,6.03,4.21,7.62,1.56,1.56,"",-3,-5.6,-301,-6.0,3174227,1.0,-6565859,-11.3,-604124,-17.3,92,7.4,4781,7.4
"18000","5","336320","58","0","2015","A","",51,4723,327908801,51535955,2896686,1335,69422,"",3.89,3.86,6.03,4.21,7.62,1.56,1.56,"",-3,-5.6,-301,-6.0,3174227,1.0,-6565859,-11.3,-604124,-17.3,92,7.4,4781,7.4
"18000","5","33633","57","0","2015","A","",17,2998,151697070,33669778,1321073,973,50599,"",4.05,3.87,4.36,4.59,6.04,1.13,1.13,"",0,0.0,346,13.0,14763785,10.8,3506266,11.6,-7120,-0.5,-20,-2.0,-1032,-2.0
"18000","5","336330","58","0","2015","A","",17,2998,151697070,33669778,1321073,973,50599,"",4.05,3.87,4.36,4.59,6.04,1.13,1.13,"",0,0.0,346,13.0,14763785,10.8,3506266,11.6,-7120,-0.5,-20,-2.0,-1032,-2.0
"18000","5","33634","57","0","2015","A","",17,2089,103795712,24075825,847828,956,49691,"",4.64,3.94,4.09,4.44,5.86,1.04,1.04,"",1,6.2,366,21.2,17303656,20.0,3621747,17.7,-61332,-6.7,-9,-0.9,-510,-1.0
"18000","5","336340","58","0","2015","A","",17,2089,103795712,24075825,847828,956,49691,"",4.64,3.94,4.09,4.44,5.86,1.04,1.04,"",1,6.2,366,21.2,17303656,20.0,3621747,17.7,-61332,-6.7,-9,-0.9,-510,-1.0
"18000","5","33635","57","0","2015","A","",52,21377,1455899885,226734529,11035847,1310,68105,"",5.32,12.65,15.14,13.40,17.71,1.20,1.20,"",3,6.1,704,3.4,42185916,3.0,3096083,1.4,-736899,-6.3,-5,-0.4,-279,-0.4
"18000","5","336350","58","0","2015","A","",52,21377,1455899885,226734529,11035847,1310,68105,"",5.32,12.65,15.14,13.40,17.71,1.20,1.20,"",3,6.1,704,3.4,42185916,3.0,3096083,1.4,-736899,-6.3,-5,-0.4,-279,-0.4
"18000","5","33636","57","0","2015","A","",38,7466,334337655,86098718,2743418,861,44782,"",4.29,5.04,5.41,6.00,4.58,1.07,1.07,"",2,5.6,370,5.2,22431555,7.2,4947962,6.1,-182428,-6.2,16,1.9,826,1.9
"18000","5","336360","58","0","2015","A","",38,7466,334337655,86098718,2743418,861,44782,"",4.29,5.04,5.41,6.00,4.58,1.07,1.07,"",2,5.6,370,5.2,22431555,7.2,4947962,6.1,-182428,-6.2,16,1.9,826,1.9
"18000","5","33637","57","0","2015","A","",26,5333,311650572,61732072,2902272,1124,58442,"",2.85,3.08,3.68,3.73,4.37,1.19,1.19,"",1,4.0,-116,-2.1,-1735007,-0.6,-1195942,-1.9,-349535,-10.7,18,1.6,928,1.6
"18000","5","336370","58","0","2015","A","",26,5333,311650572,61732072,2902272,1124,58442,"",2.85,3.08,3.68,3.73,4.37,1.19,1.19,"",1,4.0,-116,-2.1,-1735007,-0.6,-1195942,-1.9,-349535,-10.7,18,1.6,928,1.6
"18000","5","33639","57","0","2015","A","",94,13172,635300983,149366280,6431997,928,48233,"",3.26,4.18,4.56,4.40,5.78,1.09,1.09,"",-2,-2.1,607,4.8,50114879,8.6,11041732,8.0,195567,3.1,32,3.6,1661,3.6
"18000","5","336390","58","0","2015","A","",94,13172,635300983,149366280,6431997,928,48233,"",3.26,4.18,4.56,4.40,5.78,1.09,1.09,"",-2,-2.1,607,4.8,50114879,8.6,11041732,8.0,195567,3.1,32,3.6,1661,3.6
"18000","5","3364","56","0","2015","A","",42,6330,557047545,69557488,1582188,1692,88000,"",0.78,0.61,0.67,0.46,0.61,1.10,1.10,"",-2,-4.5,-454,-6.7,-45384364,-7.5,-3260876,-4.5,252465,19.0,-16,-0.9,-798,-0.9
"18000","5","33641","57","0","2015","A","",42,6330,557047545,69557488,1582188,1692,88000,"",0.78,0.61,0.67,0.46,0.61,1.10,1.10,"",-2,-4.5,-454,-6.7,-45384364,-7.5,-3260876,-4.5,252465,19.0,-16,-0.9,-798,-0.9
"18000","5","336411","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","336412","58","0","2015","A","",22,5358,485480033,57875601,1237088,1742,90601,"",1.86,3.24,4.03,3.29,2.82,1.24,1.24,"",-2,-8.3,-496,-8.5,-50921734,-9.5,-3851646,-6.2,235440,23.5,-20,-1.1,-1025,-1.1
"18000","5","336413","58","0","2015","A","",16,900,66956990,10857418,330120,1430,74383,"",0.64,0.40,0.51,0.37,0.46,1.28,1.28,"",-1,-5.9,23,2.6,4678595,7.5,428669,4.1,14559,4.6,64,4.7,3363,4.7
"18000","5","336414","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","3365","56","0","2015","A","",8,826,43481281,9181775,331938,1012,52646,"",1.39,1.30,1.23,1.27,1.12,0.95,0.95,"",0,0.0,59,7.7,5069995,13.2,-50181,-0.5,-54964,-14.2,49,5.1,2566,5.1
"18000","5","33651","57","0","2015","A","",8,826,43481281,9181775,331938,1012,52646,"",1.39,1.30,1.23,1.27,1.12,0.95,0.95,"",0,0.0,59,7.7,5069995,13.2,-50181,-0.5,-54964,-14.2,49,5.1,2566,5.1
"18000","5","336510","58","0","2015","A","",8,826,43481281,9181775,331938,1012,52646,"",1.39,1.30,1.23,1.27,1.12,0.95,0.95,"",0,0.0,59,7.7,5069995,13.2,-50181,-0.5,-54964,-14.2,49,5.1,2566,5.1
"18000","5","3366","56","0","2015","A","",20,3320,165711242,40002716,2322851,960,49916,"",0.66,1.14,1.12,1.18,2.40,0.98,0.98,"",1,5.3,-30,-0.9,10394839,6.7,5571178,16.2,205700,9.7,68,7.6,3551,7.7
"18000","5","33661","57","0","2015","A","",20,3320,165711242,40002716,2322851,960,49916,"",0.66,1.14,1.12,1.18,2.40,0.98,0.98,"",1,5.3,-30,-0.9,10394839,6.7,5571178,16.2,205700,9.7,68,7.6,3551,7.7
"18000","5","336611","58","0","2015","A","",4,1212,66544509,12445623,659829,1056,54908,"",0.31,0.56,0.55,0.51,1.05,0.99,0.99,"",0,0.0,119,10.9,13006896,24.3,4086973,48.9,191456,40.9,114,12.1,5933,12.1
"18000","5","336612","58","0","2015","A","",16,2108,99166733,27557093,1663022,905,47045,"",0.92,2.82,3.61,2.82,4.95,1.28,1.28,"",1,6.7,-149,-6.6,-2612057,-2.6,1484205,5.7,14244,0.9,38,4.4,1944,4.3
"18000","5","3369","56","0","2015","A","",40,680,28131678,6899345,211880,796,41390,"",2.32,0.97,0.81,0.80,0.70,0.83,0.83,"",0,0.0,44,6.9,2747082,10.8,-491468,-6.6,-47203,-18.2,29,3.8,1482,3.7
"18000","5","33699","57","0","2015","A","",40,680,28131678,6899345,211880,796,41390,"",2.32,0.97,0.81,0.80,0.70,0.83,0.83,"",0,0.0,44,6.9,2747082,10.8,-491468,-6.6,-47203,-18.2,29,3.8,1482,3.7
"18000","5","336991","58","0","2015","A","N",9,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","336999","58","0","2015","A","N",32,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","337","55","0","2015","A","",504,23742,959131860,267165380,8397678,777,40399,"",1.71,2.97,3.41,2.82,2.99,1.15,1.15,"",-4,-0.8,812,3.5,56786949,6.3,11511818,4.5,-559995,-6.3,20,2.6,1047,2.7
"18000","5","3371","56","0","2015","A","",385,15577,639827538,176985592,4470119,790,41076,"",1.77,3.10,3.95,2.94,2.71,1.28,1.27,"",-1,-0.3,429,2.8,34106535,5.6,7441967,4.4,-578855,-11.5,21,2.7,1090,2.7
"18000","5","33711","57","0","2015","A","",254,9767,404604888,110723371,2711788,797,41425,"",1.83,4.19,5.32,3.93,3.47,1.27,1.27,"",1,0.4,369,3.9,21836713,5.7,6019473,5.7,-457285,-14.4,14,1.8,694,1.7
"18000","5","337110","58","0","2015","A","",254,9767,404604888,110723371,2711788,797,41425,"",1.83,4.19,5.32,3.93,3.47,1.27,1.27,"",1,0.4,369,3.9,21836713,5.7,6019473,5.7,-457285,-14.4,14,1.8,694,1.7
"18000","5","33712","57","0","2015","A","",131,5810,235222650,66262221,1758331,779,40488,"",1.68,2.16,2.74,2.07,2.02,1.27,1.27,"",-2,-1.5,59,1.0,12269822,5.5,1422494,2.2,-121570,-6.5,33,4.4,1720,4.4
"18000","5","337121","58","0","2015","A","",16,2288,94024228,26921117,686684,790,41090,"",1.08,1.76,2.39,1.60,1.72,1.36,1.36,"",1,6.7,172,8.1,11302827,13.7,2861176,11.9,176879,34.7,38,5.1,1994,5.1
"18000","5","337122","58","0","2015","A","",84,1420,50061135,15644864,550640,678,35246,"",1.94,2.06,2.46,2.11,2.43,1.19,1.19,"",-3,-3.4,-100,-6.6,-2526027,-4.8,-1897122,-10.8,-148117,-21.2,13,2.0,647,1.9
"18000","5","337124","58","0","2015","A","",7,195,8363938,2144103,43886,823,42801,"",1.25,1.55,1.97,1.64,1.08,1.27,1.27,"",-1,-12.5,-2,-1.0,406747,5.1,-7808,-0.4,-9043,-17.1,46,5.9,2409,6.0
"18000","5","337125","58","0","2015","A","",10,1190,53887750,13439223,258915,871,45274,"",2.41,10.71,13.70,12.14,8.71,1.28,1.28,"",2,25.0,106,9.8,6852389,14.6,1460359,12.2,-61985,-19.3,36,4.3,1877,4.3
"18000","5","337127","58","0","2015","A","",15,715,28885599,8112914,218206,776,40376,"",1.45,1.53,1.60,1.51,1.26,1.04,1.05,"",0,0.0,-119,-14.3,-3766114,-11.5,-994111,-10.9,-79304,-26.7,23,3.1,1241,3.2
"18000","5","3372","56","0","2015","A","",95,6629,262825765,73515157,3432779,763,39650,"",1.53,3.00,2.87,2.84,3.72,0.96,0.96,"",0,0.0,261,4.1,15628385,6.3,2786650,3.9,-85245,-2.4,16,2.1,830,2.1
"18000","5","33721","57","0","2015","A","",95,6629,262825765,73515157,3432779,763,39650,"",1.53,3.00,2.87,2.84,3.72,0.96,0.96,"",0,0.0,261,4.1,15628385,6.3,2786650,3.9,-85245,-2.4,16,2.1,830,2.1
"18000","5","337211","58","0","2015","A","",34,3562,141145931,39646643,1695838,762,39621,"",3.90,9.43,9.56,9.63,11.37,1.01,1.01,"",1,3.0,235,7.1,11920906,9.2,3280076,9.0,-110824,-6.1,15,2.0,781,2.0
"18000","5","337212","58","0","2015","A","",23,359,13862489,4058654,169925,742,38587,"",1.07,0.90,0.81,0.82,0.88,0.90,0.90,"",-1,-4.2,43,13.6,2003916,16.9,565419,16.2,16161,10.5,21,2.9,1080,2.9
"18000","5","337214","58","0","2015","A","",6,384,14796112,3804343,108763,741,38523,"",0.94,0.80,0.62,0.67,0.56,0.77,0.77,"",1,20.0,-3,-0.8,1038250,7.5,191179,5.3,-9697,-8.2,56,8.2,2927,8.2
"18000","5","337215","58","0","2015","A","",33,2323,93021233,26005517,1458253,770,40046,"",1.31,2.44,2.59,2.34,3.75,1.06,1.06,"",1,3.1,-15,-0.6,665313,0.7,-1250024,-4.6,19115,1.3,10,1.3,544,1.4
"18000","5","3379","56","0","2015","A","",25,1536,56478557,16664631,494780,707,36766,"",1.56,2.05,2.06,1.93,2.09,1.01,1.01,"",-3,-10.7,122,8.6,7052029,14.3,1283201,8.3,104105,26.6,35,5.2,1811,5.2
"18000","5","33791","57","0","2015","A","",18,940,38443700,10250603,404966,787,40908,"",2.01,1.91,2.08,1.70,2.42,1.09,1.09,"",-1,-5.3,226,31.7,9561810,33.1,2404651,30.6,154264,61.5,9,1.2,434,1.1
"18000","5","337910","58","0","2015","A","",18,940,38443700,10250603,404966,787,40908,"",2.01,1.91,2.08,1.70,2.42,1.09,1.09,"",-1,-5.3,226,31.7,9561810,33.1,2404651,30.6,154264,61.5,9,1.2,434,1.1
"18000","5","33792","57","0","2015","A","",7,596,18034857,6414028,89814,582,30239,"",1.00,2.32,2.01,2.46,1.29,0.87,0.87,"",-2,-22.2,-104,-14.9,-2509781,-12.2,-1121450,-14.9,-50159,-35.8,18,3.2,907,3.1
"18000","5","337920","58","0","2015","A","",7,596,18034857,6414028,89814,582,30239,"",1.00,2.32,2.01,2.46,1.29,0.87,0.87,"",-2,-22.2,-104,-14.9,-2509781,-12.2,-1121450,-14.9,-50159,-35.8,18,3.2,907,3.1
"18000","5","339","55","0","2015","A","",608,28653,1974064815,313964434,7837545,1325,68897,"",1.15,2.31,3.11,2.15,2.16,1.34,1.34,"",2,0.3,427,1.5,372441020,23.3,4987833,1.6,-1243779,-13.7,234,21.4,12153,21.4
"18000","5","3391","56","0","2015","A","",258,18228,1493948313,198379195,3616567,1576,81959,"",1.22,2.82,3.87,2.63,2.10,1.37,1.37,"",-5,-1.9,137,0.8,342452471,29.7,1540813,0.8,-863564,-19.3,352,28.8,18310,28.8
"18000","5","33911","57","0","2015","A","",258,18228,1493948313,198379195,3616567,1576,81959,"",1.22,2.82,3.87,2.63,2.10,1.37,1.37,"",-5,-1.9,137,0.8,342452471,29.7,1540813,0.8,-863564,-19.3,352,28.8,18310,28.8
"18000","5","339112","58","0","2015","A","",44,6433,353762053,70447027,1236369,1058,54994,"",1.30,2.57,2.03,2.30,1.81,0.79,0.79,"",-1,-2.2,366,6.0,46612905,15.2,5771195,8.9,-37470,-2.9,84,8.6,4364,8.6
"18000","5","339113","58","0","2015","A","",84,9902,1068270755,106236182,1987444,2075,107882,"",1.77,4.68,7.97,4.34,3.50,1.70,1.70,"",0,0.0,-226,-2.2,297059527,38.5,-4260621,-3.9,-739016,-27.1,611,41.7,31738,41.7
"18000","5","339114","58","0","2015","A","",12,296,14199056,3416932,78960,924,48051,"",1.23,0.90,0.83,0.80,0.77,0.92,0.92,"",1,9.1,19,6.9,617170,4.5,139075,4.2,-16137,-17.0,-18,-1.9,-937,-1.9
"18000","5","339115","58","0","2015","A","",11,595,22109218,7871936,111032,715,37169,"",0.92,1.05,0.78,1.30,0.81,0.74,0.74,"",-1,-8.3,8,1.4,-626784,-2.8,97971,1.3,-29950,-21.2,-30,-4.0,-1580,-4.1
"18000","5","339116","58","0","2015","A","",107,1003,35607231,10407118,202762,683,35510,"",0.98,1.07,1.11,1.05,0.88,1.04,1.04,"",-6,-5.3,-29,-2.8,-1210347,-3.3,-206807,-1.9,-40991,-16.8,-3,-0.4,-154,-0.4
"18000","5","3399","56","0","2015","A","",350,10424,480116502,115585239,4220978,886,46057,"",1.10,1.76,1.92,1.63,2.21,1.09,1.09,"",7,2.0,290,2.9,29988549,6.7,3447020,3.1,-380215,-8.3,32,3.7,1641,3.7
