"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53000","5","331222","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3313","56","0","2015","A","",11,2215,177742941,97773936,503146,1543,80260,"",0.67,1.67,1.95,2.26,0.81,1.17,1.17,"",0,0.0,49,2.3,6813697,4.0,4069521,4.3,-189372,-27.3,26,1.7,1354,1.7
"53000","5","33131","57","0","2015","A","",11,2215,177742941,97773936,503146,1543,80260,"",0.67,1.67,1.95,2.26,0.81,1.17,1.17,"",0,0.0,49,2.3,6813697,4.0,4069521,4.3,-189372,-27.3,26,1.7,1354,1.7
"53000","5","331313","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331314","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331315","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331318","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3314","56","0","2015","A","",7,474,30342357,19763833,228956,1230,63980,"",0.28,0.34,0.31,0.43,0.29,0.92,0.92,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33141","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331410","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33149","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331491","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331492","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3315","56","0","2015","A","",34,1914,91016707,71390045,976689,915,47559,"",0.71,0.69,0.56,0.75,0.53,0.82,0.82,"",0,0.0,-177,-8.5,-11596197,-11.3,-5684324,-7.4,-725811,-42.6,-29,-3.1,-1515,-3.1
"53000","5","33151","57","0","2015","A","",17,1215,60513743,46881563,651307,957,49788,"",0.80,0.79,0.65,0.90,0.61,0.82,0.82,"",0,0.0,-124,-9.3,-4796010,-7.3,-3739136,-7.4,-582225,-47.2,19,2.0,1001,2.1
"53000","5","331511","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331512","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331513","58","0","2015","A","",8,694,36047024,27857467,470308,999,51941,"",1.09,1.77,1.57,1.93,1.50,0.89,0.89,"",0,0.0,-114,-14.1,-4623290,-11.4,-3721683,-11.8,-506972,-51.9,31,3.2,1622,3.2
"53000","5","33152","57","0","2015","A","",17,698,30502964,24508482,325382,840,43680,"",0.63,0.56,0.45,0.56,0.41,0.80,0.80,"",0,0.0,-54,-7.2,-6800187,-18.2,-1945188,-7.4,-143586,-30.6,-114,-11.9,-5903,-11.9
"53000","5","331523","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","331524","58","0","2015","A","",8,156,6529964,5297731,104742,808,41993,"",0.74,0.40,0.33,0.40,0.43,0.83,0.83,"",-1,-11.1,-14,-8.2,-517942,-7.3,-406017,-7.1,-15235,-12.7,10,1.3,474,1.1
"53000","5","331529","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332","55","0","2015","A","",1126,19258,966343063,708400663,12748970,965,50180,"",0.77,0.59,0.52,0.67,0.72,0.87,0.87,"",10,0.9,130,0.7,16158907,1.7,22497085,3.3,-4957393,-28.0,10,1.0,504,1.0
"53000","5","3321","56","0","2015","A","",17,343,21009064,14286922,239145,1178,61281,"",0.28,0.15,0.16,0.21,0.18,1.04,1.04,"",1,6.2,-48,-12.3,-813873,-3.7,-1045165,-6.8,-332206,-58.1,103,9.6,5396,9.7
"53000","5","33211","57","0","2015","A","",17,343,21009064,14286922,239145,1178,61281,"",0.28,0.15,0.16,0.21,0.18,1.04,1.04,"",1,6.2,-48,-12.3,-813873,-3.7,-1045165,-6.8,-332206,-58.1,103,9.6,5396,9.7
"53000","5","332111","58","0","2015","A","",5,40,2680678,1597116,21111,1294,67297,"",0.40,0.07,0.08,0.10,0.06,1.03,1.03,"",0,0.0,-3,-7.0,-101587,-3.7,-65148,-3.9,-23245,-52.4,47,3.8,2468,3.8
"53000","5","332112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332114","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332119","58","0","2015","A","",8,161,8837342,6380107,79120,1059,55061,"",0.21,0.13,0.13,0.16,0.12,1.01,1.01,"",1,14.3,1,0.6,784387,9.7,592129,10.2,-57863,-42.2,94,9.7,4861,9.7
"53000","5","3322","56","0","2015","A","",24,196,9928684,6688371,73029,977,50786,"",0.70,0.23,0.19,0.22,0.15,0.83,0.83,"",1,4.3,30,18.1,2315248,30.4,1159065,21.0,-5876,-7.4,97,11.0,5014,11.0
"53000","5","33221","57","0","2015","A","",24,196,9928684,6688371,73029,977,50786,"",0.70,0.23,0.19,0.22,0.15,0.83,0.83,"",1,4.3,30,18.1,2315248,30.4,1159065,21.0,-5876,-7.4,97,11.0,5014,11.0
"53000","5","332215","58","0","2015","A","",5,56,2195548,1801524,19016,748,38917,"",0.83,0.27,0.15,0.23,0.15,0.56,0.57,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332216","58","0","2015","A","",19,139,7733136,4886847,54013,1069,55601,"",0.68,0.21,0.20,0.21,0.15,0.95,0.95,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3323","56","0","2015","A","",342,7805,402860977,290012736,6527596,993,51618,"",0.94,0.95,0.89,1.07,1.34,0.94,0.94,"",0,0.0,85,1.1,4694110,1.2,10677946,3.8,-2084874,-24.2,1,0.1,40,0.1
"53000","5","33231","57","0","2015","A","",106,2495,131681141,97936053,2794450,1015,52782,"",0.70,0.66,0.60,0.79,1.26,0.91,0.91,"",1,1.0,-21,-0.8,552491,0.4,2033291,2.1,-1044948,-27.2,13,1.3,657,1.3
"53000","5","332311","58","0","2015","A","",18,433,24600167,17399454,481252,1092,56802,"",0.76,0.66,0.66,0.82,1.25,1.00,1.00,"",1,5.9,-68,-13.6,-4000389,-14.0,-2683124,-13.4,-122943,-20.3,-6,-0.5,-313,-0.5
"53000","5","332312","58","0","2015","A","",67,1475,76622219,57800846,1395879,999,51953,"",0.79,0.73,0.65,0.84,1.17,0.89,0.89,"",0,0.0,92,6.7,5395033,7.6,5722941,11.0,-744432,-34.8,9,0.9,451,0.9
"53000","5","332313","58","0","2015","A","",20,587,30458755,22735753,917319,998,51896,"",0.46,0.54,0.48,0.65,1.45,0.88,0.88,"",0,0.0,-45,-7.1,-842153,-2.7,-1006526,-4.2,-177573,-16.2,45,4.7,2363,4.8
"53000","5","33232","57","0","2015","A","",236,5310,271179836,192076683,3733146,982,51071,"",1.12,1.19,1.16,1.31,1.40,0.98,0.98,"",-2,-0.8,106,2.0,4141619,1.6,8644655,4.7,-1039926,-21.8,-5,-0.5,-243,-0.5
"53000","5","332321","58","0","2015","A","",22,525,26415016,19517256,347223,969,50362,"",0.68,0.41,0.42,0.50,0.49,1.03,1.03,"",-1,-4.3,-89,-14.5,-2207270,-7.7,-2320048,-10.6,-294876,-45.9,73,8.1,3778,8.1
"53000","5","332322","58","0","2015","A","",113,3692,192494609,132882901,2553083,1003,52137,"",1.05,1.59,1.55,1.69,1.82,0.97,0.97,"",0,0.0,173,4.9,13141286,7.3,8178736,6.6,-574071,-18.4,23,2.3,1166,2.3
"53000","5","332323","58","0","2015","A","",102,1093,52270211,39676526,832840,919,47812,"",1.44,1.26,1.14,1.33,1.51,0.90,0.90,"",1,1.0,22,2.1,-6792397,-11.5,2785967,7.6,-170979,-17.0,-142,-13.4,-7344,-13.3
"53000","5","3324","56","0","2015","A","",39,1231,72313018,49507255,1377097,1130,58763,"",0.78,0.57,0.51,0.67,1.15,0.90,0.90,"",-2,-4.9,2,0.2,4345594,6.4,1632747,3.4,-197105,-12.5,66,6.2,3445,6.2
"53000","5","33241","57","0","2015","A","",7,65,3020621,2162859,17959,889,46234,"",0.74,0.12,0.08,0.12,0.07,0.63,0.63,"",0,0.0,6,10.2,569535,23.2,286540,15.3,-7230,-28.7,93,11.7,4865,11.8
"53000","5","332410","58","0","2015","A","",7,65,3020621,2162859,17959,889,46234,"",0.74,0.12,0.08,0.12,0.07,0.63,0.63,"",0,0.0,6,10.2,569535,23.2,286540,15.3,-7230,-28.7,93,11.7,4865,11.8
"53000","5","33242","57","0","2015","A","",15,685,39249618,27926464,901149,1102,57313,"",0.65,0.82,0.77,0.93,1.82,0.95,0.95,"",-3,-16.7,-19,-2.7,2636336,7.2,-230479,-0.8,-149235,-14.2,102,10.2,5293,10.2
"53000","5","332420","58","0","2015","A","",15,685,39249618,27926464,901149,1102,57313,"",0.65,0.82,0.77,0.93,1.82,0.95,0.95,"",-3,-16.7,-19,-2.7,2636336,7.2,-230479,-0.8,-149235,-14.2,102,10.2,5293,10.2
"53000","5","33243","57","0","2015","A","",17,480,30042779,19417932,457989,1203,62535,"",0.96,0.62,0.59,0.76,1.03,0.95,0.95,"",1,6.2,14,3.0,1139723,3.9,1576686,8.8,-40640,-8.2,9,0.8,456,0.7
"53000","5","332431","58","0","2015","A","",4,314,23024832,13817598,328157,1412,73405,"",0.74,0.72,0.69,1.01,1.46,0.96,0.96,"",0,0.0,-1,-0.3,-406061,-1.7,298610,2.2,-22329,-6.4,-18,-1.3,-979,-1.3
"53000","5","332439","58","0","2015","A","",13,167,7017947,5600334,129832,809,42087,"",1.06,0.49,0.39,0.47,0.59,0.80,0.80,"",1,8.3,16,10.6,1545784,28.2,1278076,29.6,-18311,-12.4,110,15.7,5747,15.8
"53000","5","3325","56","0","2015","A","",9,155,9774069,5773847,60113,1217,63263,"",0.53,0.28,0.28,0.33,0.21,0.98,0.98,"",1,12.5,2,1.3,-125202,-1.3,274722,5.0,-33468,-35.8,-28,-2.2,-1473,-2.3
"53000","5","33251","57","0","2015","A","",9,155,9774069,5773847,60113,1217,63263,"",0.53,0.28,0.28,0.33,0.21,0.98,0.98,"",1,12.5,2,1.3,-125202,-1.3,274722,5.0,-33468,-35.8,-28,-2.2,-1473,-2.3
"53000","5","332510","58","0","2015","A","",9,155,9774069,5773847,60113,1217,63263,"",0.53,0.28,0.28,0.33,0.21,0.98,0.98,"",1,12.5,2,1.3,-125202,-1.3,274722,5.0,-33468,-35.8,-28,-2.2,-1473,-2.3
"53000","5","3326","56","0","2015","A","",23,238,9439964,7550736,174877,764,39705,"",0.68,0.25,0.18,0.25,0.34,0.74,0.74,"",1,4.5,-40,-14.4,-3782740,-28.6,-2046658,-21.3,-97046,-35.7,-152,-16.6,-7944,-16.7
"53000","5","33261","57","0","2015","A","",23,238,9439964,7550736,174877,764,39705,"",0.68,0.25,0.18,0.25,0.34,0.74,0.74,"",1,4.5,-40,-14.4,-3782740,-28.6,-2046658,-21.3,-97046,-35.7,-152,-16.6,-7944,-16.7
"53000","5","332613","58","0","2015","A","",3,37,1640085,1242726,30322,854,44427,"",0.27,0.10,0.08,0.11,0.16,0.77,0.77,"",0,0.0,2,5.7,-22956,-1.4,135478,12.2,6980,29.9,-51,-5.6,-2640,-5.6
"53000","5","332618","58","0","2015","A","",20,201,7799879,6308010,144555,747,38838,"",0.87,0.34,0.26,0.33,0.45,0.76,0.76,"",1,5.3,-41,-16.9,-3759784,-32.5,-2182136,-25.7,-104026,-41.8,-171,-18.6,-8896,-18.6
"53000","5","3327","56","0","2015","A","",448,5236,255770227,190411935,2382365,939,48852,"",0.78,0.64,0.56,0.73,0.55,0.88,0.88,"",1,0.2,-19,-0.4,1126789,0.4,3944259,2.1,-1499684,-38.6,7,0.8,397,0.8
"53000","5","33271","57","0","2015","A","",429,4972,243071665,180905254,2278212,940,48886,"",0.83,0.78,0.69,0.87,0.68,0.89,0.89,"",-1,-0.2,-61,-1.2,-1184907,-0.5,1817015,1.0,-1495331,-39.6,7,0.8,350,0.7
"53000","5","332710","58","0","2015","A","",429,4972,243071665,180905254,2278212,940,48886,"",0.83,0.78,0.69,0.87,0.68,0.89,0.89,"",-1,-0.2,-61,-1.2,-1184907,-0.5,1817015,1.0,-1495331,-39.6,7,0.8,350,0.7
"53000","5","33272","57","0","2015","A","",19,263,12698562,9506681,104153,927,48222,"",0.35,0.14,0.12,0.18,0.11,0.82,0.82,"",2,11.8,40,17.9,2311696,22.3,2127244,28.8,-4353,-4.0,30,3.3,1592,3.4
"53000","5","332721","58","0","2015","A","",14,242,11426271,8747277,98358,909,47265,"",0.41,0.26,0.23,0.30,0.19,0.87,0.87,"",1,7.7,37,18.0,2207585,23.9,1983337,29.3,-5006,-4.8,44,5.1,2278,5.1
"53000","5","332722","58","0","2015","A","",5,22,1272291,759404,5795,1134,58948,"",0.25,0.02,0.02,0.03,0.01,0.93,0.93,"",1,25.0,4,22.2,104111,8.9,143907,23.4,653,12.7,-126,-10.0,-6557,-10.0
"53000","5","3328","56","0","2015","A","",111,2319,96142653,79926059,1006825,797,41456,"",0.69,0.74,0.61,0.83,0.63,0.82,0.82,"",-1,-0.9,102,4.6,4431579,4.8,5789057,7.8,-408300,-28.9,1,0.1,89,0.2
"53000","5","33281","57","0","2015","A","",111,2319,96142653,79926059,1006825,797,41456,"",0.69,0.74,0.61,0.83,0.63,0.82,0.82,"",-1,-0.9,102,4.6,4431579,4.8,5789057,7.8,-408300,-28.9,1,0.1,89,0.2
"53000","5","332811","58","0","2015","A","",8,187,9379278,7065526,56248,964,50134,"",0.45,0.42,0.34,0.54,0.26,0.80,0.80,"",0,0.0,-1,-0.5,-134162,-1.4,9964,0.1,-63654,-53.1,-10,-1.0,-492,-1.0
"53000","5","332812","58","0","2015","A","",67,1111,43644711,37450123,596392,755,39275,"",0.91,0.86,0.69,0.92,0.89,0.80,0.80,"",-1,-1.5,78,7.6,3555426,8.9,4165144,12.5,-122215,-17.0,9,1.2,479,1.2
"53000","5","332813","58","0","2015","A","",36,1021,43118664,35410410,354185,812,42239,"",0.51,0.74,0.65,0.84,0.51,0.88,0.88,"",0,0.0,25,2.5,1010315,2.4,1613949,4.8,-222431,-38.6,-1,-0.1,-49,-0.1
"53000","5","3329","56","0","2015","A","",114,1737,89104407,64242802,907923,987,51300,"",0.65,0.28,0.23,0.32,0.30,0.80,0.80,"",9,8.6,17,1.0,3967402,4.7,2111112,3.4,-298834,-24.8,35,3.7,1797,3.6
"53000","5","33291","57","0","2015","A","",15,608,38663409,24635355,264343,1223,63600,"",0.37,0.29,0.27,0.39,0.31,0.92,0.93,"",2,15.4,37,6.5,3081581,8.7,1647782,7.2,-54118,-17.0,26,2.2,1331,2.1
"53000","5","332911","58","0","2015","A","",5,166,12861725,7244769,138503,1486,77286,"",0.35,0.27,0.29,0.34,0.53,1.08,1.08,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332912","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","332919","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33299","57","0","2015","A","",99,1129,50440998,39607447,643580,859,44678,"",0.73,0.28,0.20,0.29,0.29,0.73,0.73,"",7,7.6,-19,-1.7,885821,1.8,463330,1.2,-244716,-27.5,29,3.5,1527,3.5
"53000","5","332992","58","0","2015","A","",6,35,1049229,974435,5913,571,29695,"",1.68,0.15,0.07,0.09,0.06,0.49,0.49,"",-1,-14.3,-21,-37.5,-1031418,-49.6,-734151,-43.0,-24434,-80.5,-140,-19.7,-7294,-19.7
"53000","5","332994","58","0","2015","A","",12,100,3400124,2969960,24207,656,34115,"",0.93,0.24,0.13,0.21,0.11,0.53,0.53,"",3,33.3,4,4.2,4664,0.1,36524,1.2,-10916,-31.1,-25,-3.7,-1285,-3.6
"53000","5","332996","58","0","2015","A","",13,188,10592864,7230617,147206,1086,56470,"",0.54,0.23,0.20,0.27,0.29,0.91,0.91,"",0,0.0,21,12.6,2031139,23.7,897717,14.2,-5323,-3.5,97,9.8,5048,9.8
"53000","5","332999","58","0","2015","A","",69,806,35398781,28432435,466254,844,43896,"",0.78,0.46,0.37,0.49,0.48,0.79,0.79,"",5,7.8,-24,-2.9,-118564,-0.3,263240,0.9,-204043,-30.4,21,2.6,1091,2.5
"53000","5","333","55","0","2015","A","",423,15599,985911638,624780950,7062789,1215,63203,"",0.56,0.62,0.55,0.74,0.51,0.87,0.87,"",18,4.4,-96,-0.6,-3759257,-0.4,12698759,2.1,-9424985,-57.2,2,0.2,146,0.2
"53000","5","3331","56","0","2015","A","",74,1366,81636483,53509243,745370,1149,59756,"",0.72,0.26,0.20,0.28,0.23,0.77,0.77,"",7,10.4,9,0.7,-5198856,-6.0,2617349,5.1,-256119,-25.6,-82,-6.7,-4235,-6.6
"53000","5","33311","57","0","2015","A","",43,708,43598031,27116453,253126,1184,61543,"",1.05,0.40,0.41,0.38,0.22,1.03,1.03,"",2,4.9,-12,-1.7,-5594838,-11.4,759983,2.9,-106501,-29.6,-129,-9.8,-6749,-9.9
"53000","5","333111","58","0","2015","A","N",40,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333112","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33312","57","0","2015","A","",25,509,28016423,20288893,405980,1059,55069,"",1.15,0.32,0.22,0.32,0.30,0.69,0.69,"",4,19.0,30,6.3,1235214,4.6,2202859,12.2,-147473,-26.6,-16,-1.5,-842,-1.5
"53000","5","333120","58","0","2015","A","",25,509,28016423,20288893,405980,1059,55069,"",1.15,0.32,0.22,0.32,0.30,0.69,0.69,"",4,19.0,30,6.3,1235214,4.6,2202859,12.2,-147473,-26.6,-16,-1.5,-842,-1.5
"53000","5","33313","57","0","2015","A","",6,149,10022029,6103897,86264,1293,67262,"",0.15,0.08,0.06,0.11,0.11,0.73,0.73,"",1,20.0,-9,-5.7,-839232,-7.7,-345493,-5.4,-2145,-2.4,-32,-2.4,-1625,-2.4
"53000","5","333131","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333132","58","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3332","56","0","2015","A","",70,2858,177875282,114710975,1581354,1197,62249,"",0.70,1.13,0.85,1.31,1.02,0.74,0.75,"",1,1.4,35,1.2,-107378,-0.1,4266996,3.9,-958313,-37.7,-15,-1.2,-789,-1.3
"53000","5","33324","57","0","2015","A","",70,2858,177875282,114710975,1581354,1197,62249,"",0.70,1.13,0.85,1.31,1.02,0.74,0.75,"",1,1.4,35,1.2,-107378,-0.1,4266996,3.9,-958313,-37.7,-15,-1.2,-789,-1.3
"53000","5","333241","58","0","2015","A","",17,958,64621498,39019098,799384,1297,67437,"",1.13,2.36,2.32,2.52,3.85,0.98,0.98,"",-1,-5.6,-14,-1.4,-1174056,-1.8,65053,0.2,-161712,-16.8,-5,-0.4,-277,-0.4
"53000","5","333243","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333244","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333249","58","0","2015","A","",41,1241,69332438,48356551,551947,1075,55891,"",0.74,0.99,0.79,1.15,0.70,0.79,0.79,"",3,7.9,33,2.7,1454035,2.1,2836310,6.2,-534493,-49.2,-5,-0.5,-292,-0.5
"53000","5","3333","56","0","2015","A","",44,1015,64376588,40363150,639221,1219,63404,"",0.63,0.51,0.42,0.60,0.61,0.82,0.82,"",-2,-4.3,-19,-1.8,2009761,3.2,842975,2.1,-92126,-12.6,59,5.1,3059,5.1
"53000","5","33331","57","0","2015","A","",44,1015,64376588,40363150,639221,1219,63404,"",0.63,0.51,0.42,0.60,0.61,0.82,0.82,"",-2,-4.3,-19,-1.8,2009761,3.2,842975,2.1,-92126,-12.6,59,5.1,3059,5.1
"53000","5","333314","58","0","2015","A","",6,124,13178497,5527069,164690,2049,106565,"",0.42,0.29,0.31,0.41,0.61,1.09,1.09,"",-2,-25.0,-23,-15.6,618738,4.9,-423005,-7.1,72291,78.2,404,24.6,21027,24.6
"53000","5","333316","58","0","2015","A","",5,27,1226259,871409,8282,887,46129,"",0.69,0.15,0.08,0.17,0.12,0.52,0.52,"",1,25.0,14,107.7,640866,109.5,444012,103.9,-4977,-37.5,-14,-1.6,-702,-1.5
"53000","5","333318","58","0","2015","A","",33,865,49971832,33964672,466249,1111,57765,"",0.69,0.63,0.52,0.70,0.66,0.83,0.83,"",0,0.0,-9,-1.0,750157,1.5,821968,2.5,-159440,-25.5,28,2.6,1458,2.6
"53000","5","3334","56","0","2015","A","",32,1503,74705063,54065355,1013530,956,49707,"",0.56,0.52,0.45,0.58,0.60,0.85,0.86,"",1,3.2,1,0.1,-2434822,-3.2,678517,1.3,-518907,-33.9,-32,-3.2,-1648,-3.2
"53000","5","33341","57","0","2015","A","",32,1503,74705063,54065355,1013530,956,49707,"",0.56,0.52,0.45,0.58,0.60,0.85,0.86,"",1,3.2,1,0.1,-2434822,-3.2,678517,1.3,-518907,-33.9,-32,-3.2,-1648,-3.2
"53000","5","333413","58","0","2015","A","",5,45,2744025,1793647,40178,1170,60866,"",0.30,0.07,0.07,0.08,0.11,1.10,1.11,"",0,0.0,-10,-18.2,-1020438,-27.1,-285401,-13.7,-16536,-29.2,-142,-10.8,-7372,-10.8
"53000","5","333414","58","0","2015","A","",16,864,41971820,30113088,581462,935,48607,"",1.36,2.46,2.07,2.31,2.61,0.84,0.84,"",0,0.0,8,0.9,-2040428,-4.6,198563,0.7,-434458,-42.8,-54,-5.5,-2834,-5.5
"53000","5","333415","58","0","2015","A","",11,594,29989218,22158620,391890,970,50459,"",0.38,0.32,0.27,0.38,0.35,0.85,0.85,"",1,10.0,3,0.5,626044,2.1,765355,3.6,-67913,-14.8,15,1.6,803,1.6
"53000","5","3335","56","0","2015","A","",68,3121,227657456,125919337,1262915,1403,72948,"",0.32,0.76,0.89,1.00,0.62,1.16,1.16,"",4,6.2,245,8.5,21936207,10.7,12177488,10.7,-1072329,-45.9,28,2.0,1428,2.0
"53000","5","33351","57","0","2015","A","",68,3121,227657456,125919337,1262915,1403,72948,"",0.32,0.76,0.89,1.00,0.62,1.16,1.16,"",4,6.2,245,8.5,21936207,10.7,12177488,10.7,-1072329,-45.9,28,2.0,1428,2.0
"53000","5","333511","58","0","2015","A","",24,603,36682060,21983307,185042,1171,60866,"",0.52,0.68,0.69,0.74,0.42,1.01,1.01,"",1,4.3,81,15.5,4989292,15.7,2961308,15.6,-144590,-43.9,4,0.3,191,0.3
"53000","5","333514","58","0","2015","A","",19,901,52387957,36355546,564532,1119,58171,"",0.23,0.63,0.59,0.86,0.82,0.94,0.94,"",-1,-5.0,4,0.4,1746471,3.4,1313786,3.7,-489148,-46.4,33,3.0,1683,3.0
"53000","5","333515","58","0","2015","A","",12,143,7237068,5340586,60457,973,50579,"",0.41,0.25,0.21,0.30,0.21,0.84,0.84,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333517","58","0","2015","A","",11,1201,114590530,51319442,331901,1836,95452,"",0.23,1.33,1.93,1.80,0.74,1.46,1.46,"",1,10.0,87,7.8,11116916,10.7,4795727,10.3,-99584,-23.1,50,2.8,2595,2.8
"53000","5","333519","58","0","2015","A","",3,274,16759841,10920456,120983,1176,61167,"",0.30,1.00,0.86,1.38,0.78,0.85,0.85,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3336","56","0","2015","A","",15,345,22394557,14533241,192633,1250,65006,"",0.48,0.15,0.12,0.20,0.16,0.80,0.80,"",1,7.1,1,0.3,976922,4.6,1321866,10.0,13338,7.4,53,4.4,2761,4.4
"53000","5","33361","57","0","2015","A","",15,345,22394557,14533241,192633,1250,65006,"",0.48,0.15,0.12,0.20,0.16,0.80,0.80,"",1,7.1,1,0.3,976922,4.6,1321866,10.0,13338,7.4,53,4.4,2761,4.4
"53000","5","333611","58","0","2015","A","",5,99,6899786,4640190,58974,1345,69930,"",0.62,0.16,0.12,0.21,0.15,0.74,0.74,"",1,25.0,7,7.6,265697,4.0,1207731,35.2,18643,46.2,-40,-2.9,-2114,-2.9
"53000","5","333612","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","333613","58","0","2015","A","",4,83,4452278,3148538,54942,1026,53374,"",0.50,0.27,0.23,0.31,0.33,0.85,0.86,"",0,0.0,3,3.8,451043,11.3,242748,8.4,-4696,-7.9,67,7.0,3514,7.0
"53000","5","333618","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
