"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","5","315210","58","0","2015","A","",8,50,1183896,442498,8702,459,23877,"",0.19,0.09,0.08,0.10,0.09,0.89,0.89,"",0,0.0,4,8.7,188234,18.9,58981,15.4,1800,26.1,41,9.8,2153,9.9
"22000","5","31522","57","0","2015","A","",9,143,3858208,1232525,28457,520,27028,"",0.84,0.39,0.29,0.37,0.40,0.75,0.75,"",0,0.0,-11,-7.1,-491710,-11.3,-195402,-13.7,-3661,-11.4,-22,-4.1,-1172,-4.2
"22000","5","315220","58","0","2015","A","",9,143,3858208,1232525,28457,520,27028,"",0.84,0.39,0.29,0.37,0.40,0.75,0.75,"",0,0.0,-11,-7.1,-491710,-11.3,-195402,-13.7,-3661,-11.4,-22,-4.1,-1172,-4.2
"22000","5","31524","57","0","2015","A","",6,31,574841,271299,4358,360,18745,"",0.35,0.08,0.03,0.09,0.05,0.45,0.45,"",1,20.0,-38,-55.1,-1602053,-73.6,-303278,-52.8,-6368,-59.4,-249,-40.9,-12919,-40.8
"22000","5","315240","58","0","2015","A","",6,31,574841,271299,4358,360,18745,"",0.35,0.08,0.03,0.09,0.05,0.45,0.45,"",1,20.0,-38,-55.1,-1602053,-73.6,-303278,-52.8,-6368,-59.4,-249,-40.9,-12919,-40.8
"22000","5","31528","57","0","2015","A","",12,73,1899421,737587,11140,502,26109,"",1.43,0.39,0.30,0.45,0.28,0.78,0.78,"",1,9.1,-5,-6.4,49651,2.7,20104,2.8,2770,33.1,47,10.3,2470,10.4
"22000","5","315280","58","0","2015","A","",12,73,1899421,737587,11140,502,26109,"",1.43,0.39,0.30,0.45,0.28,0.78,0.78,"",1,9.1,-5,-6.4,49651,2.7,20104,2.8,2770,33.1,47,10.3,2470,10.4
"22000","5","3159","56","0","2015","A","",6,18,619213,139780,2704,677,35216,"",0.64,0.11,0.11,0.09,0.09,1.04,1.04,"",-1,-14.3,-2,-10.0,-61504,-9.0,-8325,-5.6,-731,-21.3,25,3.8,1321,3.9
"22000","5","31599","57","0","2015","A","",6,18,619213,139780,2704,677,35216,"",0.64,0.11,0.11,0.09,0.09,1.04,1.04,"",-1,-14.3,-2,-10.0,-61504,-9.0,-8325,-5.6,-731,-21.3,25,3.8,1321,3.9
"22000","5","315990","58","0","2015","A","",6,18,619213,139780,2704,677,35216,"",0.64,0.11,0.11,0.09,0.09,1.04,1.04,"",-1,-14.3,-2,-10.0,-61504,-9.0,-8325,-5.6,-731,-21.3,25,3.8,1321,3.9
"22000","5","316","55","0","2015","A","",11,96,4229487,781795,7208,844,43867,"",0.63,0.24,0.27,0.21,0.11,1.14,1.14,"",0,0.0,1,1.1,52069,1.2,9984,1.3,-1617,-18.3,-2,-0.2,-106,-0.2
"22000","5","3161","56","0","2015","A","",4,76,3620305,608746,5279,914,47531,"",1.18,1.23,1.05,0.96,0.48,0.85,0.85,"",0,0.0,3,4.1,38680,1.1,28505,4.9,207,4.1,-25,-2.7,-1309,-2.7
"22000","5","31611","57","0","2015","A","",4,76,3620305,608746,5279,914,47531,"",1.18,1.23,1.05,0.96,0.48,0.85,0.85,"",0,0.0,3,4.1,38680,1.1,28505,4.9,207,4.1,-25,-2.7,-1309,-2.7
"22000","5","316110","58","0","2015","A","",4,76,3620305,608746,5279,914,47531,"",1.18,1.23,1.05,0.96,0.48,0.85,0.85,"",0,0.0,3,4.1,38680,1.1,28505,4.9,207,4.1,-25,-2.7,-1309,-2.7
"22000","5","3162","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","31621","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","316210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3169","56","0","2015","A","N",5,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","31699","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","316998","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321","55","0","2015","A","",184,6465,305888665,60467710,1240006,910,47312,"",0.97,1.23,1.62,1.03,1.23,1.31,1.31,"",1,0.5,317,5.2,25509821,9.1,2919260,5.1,6394,0.5,33,3.8,1708,3.7
"22000","5","3211","56","0","2015","A","",58,1938,90680926,19124777,409648,900,46791,"",1.24,1.53,1.89,1.29,1.91,1.24,1.24,"",4,7.4,127,7.0,7081256,8.5,1518938,8.6,-8353,-2.0,12,1.4,633,1.4
"22000","5","32111","57","0","2015","A","",58,1938,90680926,19124777,409648,900,46791,"",1.24,1.53,1.89,1.29,1.91,1.24,1.24,"",4,7.4,127,7.0,7081256,8.5,1518938,8.6,-8353,-2.0,12,1.4,633,1.4
"22000","5","321113","58","0","2015","A","",48,1608,76580682,15346795,346301,916,47622,"",1.17,1.41,1.79,1.14,1.79,1.27,1.27,"",4,9.1,92,6.1,5546711,7.8,968231,6.7,-18474,-5.1,15,1.7,776,1.7
"22000","5","321114","58","0","2015","A","",11,330,14100244,3777982,63347,822,42739,"",1.90,2.59,2.75,2.64,2.98,1.06,1.06,"",2,22.2,35,11.9,1534545,12.2,550707,17.1,10121,19.0,2,0.2,119,0.3
"22000","5","3212","56","0","2015","A","",27,3272,170199531,29126952,627610,1000,52021,"",1.29,3.20,4.24,2.42,2.94,1.33,1.33,"",-3,-10.0,247,8.2,18336988,12.1,2355629,8.8,49657,8.6,35,3.6,1820,3.6
"22000","5","32121","57","0","2015","A","",27,3272,170199531,29126952,627610,1000,52021,"",1.29,3.20,4.24,2.42,2.94,1.33,1.33,"",-3,-10.0,247,8.2,18336988,12.1,2355629,8.8,49657,8.6,35,3.6,1820,3.6
"22000","5","321211","58","0","2015","A","N",6,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321212","58","0","2015","A","",11,1358,71048559,11542066,271346,1006,52309,"",6.74,7.24,8.65,4.17,6.47,1.20,1.20,"",-1,-8.3,126,10.2,6751589,10.5,1518715,15.2,35080,14.8,3,0.3,138,0.3
"22000","5","321213","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321214","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321219","58","0","2015","A","",5,532,31699564,4754698,92128,1145,59539,"",1.79,2.87,3.59,2.14,2.35,1.25,1.25,"",0,0.0,-2,-0.4,539787,1.7,-59211,-1.2,-508,-0.5,23,2.0,1215,2.1
"22000","5","3219","56","0","2015","A","",98,1256,45008208,12215981,202748,689,35846,"",0.80,0.42,0.44,0.38,0.35,1.05,1.05,"",-2,-2.0,-56,-4.3,91577,0.2,-955307,-7.3,-34910,-14.7,31,4.7,1606,4.7
"22000","5","32191","57","0","2015","A","",48,577,20739464,5168290,85780,692,35959,"",1.06,0.43,0.42,0.33,0.31,0.99,0.99,"",1,2.1,1,0.2,264405,1.3,-499331,-8.8,-14235,-14.2,8,1.2,402,1.1
"22000","5","321911","58","0","2015","A","",19,333,12765819,2998574,51046,738,38365,"",1.30,0.51,0.50,0.36,0.36,0.98,0.98,"",0,0.0,8,2.5,775488,6.5,-2513,-0.1,589,1.2,29,4.1,1491,4.0
"22000","5","321912","58","0","2015","A","",6,60,2127925,517691,10645,682,35465,"",0.87,0.32,0.36,0.23,0.31,1.13,1.13,"",0,0.0,-15,-20.0,-924694,-30.3,-534370,-50.8,-12753,-54.5,-96,-12.3,-5012,-12.4
"22000","5","321918","58","0","2015","A","",23,184,5845720,1652025,24089,611,31770,"",0.96,0.36,0.34,0.34,0.25,0.93,0.93,"",1,4.5,9,5.1,413611,7.6,37552,2.3,-2071,-7.9,15,2.5,774,2.5
"22000","5","32192","57","0","2015","A","",21,395,11923273,3909114,49258,580,30154,"",0.55,0.49,0.49,0.49,0.45,1.00,1.00,"",-2,-8.7,2,0.5,158457,1.3,-11357,-0.3,-5786,-10.5,4,0.7,212,0.7
"22000","5","321920","58","0","2015","A","",21,395,11923273,3909114,49258,580,30154,"",0.55,0.49,0.49,0.49,0.45,1.00,1.00,"",-2,-8.7,2,0.5,158457,1.3,-11357,-0.3,-5786,-10.5,4,0.7,212,0.7
"22000","5","32199","57","0","2015","A","",29,283,12345471,3138577,67710,838,43559,"",0.74,0.35,0.44,0.38,0.35,1.27,1.27,"",-2,-6.5,-60,-17.5,-331285,-2.6,-444619,-12.4,-14889,-18.0,127,17.9,6610,17.9
"22000","5","321991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321992","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","321999","58","0","2015","A","",23,188,6796113,2119654,42284,694,36086,"",0.89,0.58,0.64,0.67,0.79,1.10,1.10,"",-2,-8.0,-51,-21.3,-356381,-5.0,-383450,-15.3,-13857,-24.7,119,20.7,6211,20.8
"22000","5","322","55","0","2015","A","",68,7228,550506651,63322917,964615,1465,76160,"",0.94,1.41,1.88,1.20,1.16,1.34,1.34,"",-3,-4.2,-2,0.0,21931894,4.1,-535214,-0.8,-50389,-5.0,59,4.2,3046,4.2
"22000","5","3221","56","0","2015","A","",14,4087,371000384,37033075,453850,1746,90783,"",1.36,2.90,3.66,2.40,2.32,1.26,1.26,"",-1,-6.7,1,0.0,15376384,4.3,-628481,-1.7,-43809,-8.8,72,4.3,3752,4.3
"22000","5","32212","57","0","2015","A","",7,1678,151094282,14783579,115185,1732,90049,"",1.15,1.86,2.34,1.44,0.92,1.26,1.26,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","322121","58","0","2015","A","",7,1678,151094282,14783579,115185,1732,90049,"",1.25,2.03,2.57,1.59,0.98,1.26,1.26,"",-1,-12.5,-112,-6.3,2589689,1.7,-899143,-5.7,-17302,-13.1,137,8.6,7097,8.6
"22000","5","32213","57","0","2015","A","",7,2409,219906102,22249496,338665,1756,91295,"",2.11,5.64,7.16,5.14,6.16,1.27,1.27,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","322130","58","0","2015","A","",7,2409,219906102,22249496,338665,1756,91295,"",2.11,5.64,7.16,5.14,6.16,1.27,1.27,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3222","56","0","2015","A","",54,3142,179506267,26289842,510765,1099,57137,"",0.87,0.84,0.94,0.70,0.81,1.11,1.11,"",-1,-1.8,-1,0.0,6555510,3.8,93267,0.4,-6580,-1.3,41,3.9,2116,3.8
"22000","5","32221","57","0","2015","A","",33,2052,135728031,16503100,316099,1272,66136,"",1.05,1.01,1.32,0.84,0.91,1.30,1.30,"",2,6.5,-7,-0.3,6627627,5.1,91454,0.6,-7568,-2.3,66,5.5,3420,5.5
"22000","5","322211","58","0","2015","A","",26,1453,101551478,12135938,257917,1344,69879,"",1.23,1.13,1.49,0.95,1.16,1.31,1.31,"",1,4.0,-17,-1.2,5019136,5.2,110857,0.9,8,0.0,81,6.4,4214,6.4
"22000","5","322212","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","322219","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32222","57","0","2015","A","",11,930,38070167,8400323,162705,787,40936,"",0.76,1.13,0.90,0.99,1.23,0.80,0.80,"",-1,-8.3,2,0.2,144442,0.4,8965,0.1,-823,-0.5,1,0.1,64,0.2
"22000","5","322220","58","0","2015","A","",11,930,38070167,8400323,162705,787,40936,"",0.76,1.13,0.90,0.99,1.23,0.80,0.80,"",-1,-8.3,2,0.2,144442,0.4,8965,0.1,-823,-0.5,1,0.1,64,0.2
"22000","5","32223","57","0","2015","A","",6,114,4163148,952011,21508,700,36386,"",0.92,0.43,0.36,0.36,0.43,0.83,0.83,"",-1,-14.3,4,3.6,-43348,-1.0,-8036,-0.8,1185,5.8,-36,-4.9,-1884,-4.9
"22000","5","322230","58","0","2015","A","",6,114,4163148,952011,21508,700,36386,"",0.92,0.43,0.36,0.36,0.43,0.83,0.83,"",-1,-14.3,4,3.6,-43348,-1.0,-8036,-0.8,1185,5.8,-36,-4.9,-1884,-4.9
"22000","5","32229","57","0","2015","A","",4,45,1544921,434408,10453,660,34332,"",0.42,0.07,0.04,0.07,0.10,0.61,0.61,"",-2,-33.3,-2,-4.3,-173211,-10.1,884,0.2,626,6.4,-43,-6.1,-2224,-6.1
"22000","5","322299","58","0","2015","A","",4,45,1544921,434408,10453,660,34332,"",0.58,0.20,0.15,0.19,0.27,0.74,0.74,"",-2,-33.3,-2,-4.3,-173211,-10.1,884,0.2,626,6.4,-43,-6.1,-2224,-6.1
"22000","5","323","55","0","2015","A","",348,3235,122636691,28016099,414204,729,37906,"",0.91,0.52,0.48,0.45,0.38,0.92,0.92,"",3,0.9,-81,-2.4,-2199252,-1.8,-1090319,-3.7,-36478,-8.1,5,0.7,262,0.7
"22000","5","3231","56","0","2015","A","",348,3235,122636691,28016099,414204,729,37906,"",0.91,0.52,0.48,0.45,0.38,0.92,0.92,"",3,0.9,-81,-2.4,-2199252,-1.8,-1090319,-3.7,-36478,-8.1,5,0.7,262,0.7
"22000","5","32311","57","0","2015","A","",339,3199,121321503,27735988,411608,729,37921,"",0.94,0.55,0.51,0.47,0.40,0.93,0.93,"",3,0.9,48,1.5,1315715,1.1,97903,0.4,-9528,-2.3,-3,-0.4,-167,-0.4
"22000","5","323111","58","0","2015","A","",241,2568,103192600,22280303,339422,773,40188,"",0.87,0.56,0.52,0.47,0.41,0.93,0.93,"",-1,-0.4,-1,0.0,308525,0.3,-449117,-2.0,-17442,-4.9,3,0.4,137,0.3
"22000","5","323113","58","0","2015","A","N",98,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",6,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","323117","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32312","57","0","2015","A","",9,36,1315188,280111,2596,704,36618,"",0.40,0.10,0.08,0.07,0.03,0.83,0.83,"",0,0.0,-130,-78.3,-3514967,-72.8,-1188222,-80.9,-26950,-91.2,143,25.5,7433,25.5
"22000","5","323120","58","0","2015","A","",9,36,1315188,280111,2596,704,36618,"",0.40,0.10,0.08,0.07,0.03,0.83,0.83,"",0,0.0,-130,-78.3,-3514967,-72.8,-1188222,-80.9,-26950,-91.2,143,25.5,7433,25.5
"22000","5","324","55","0","2015","A","",122,12060,1422494422,106094527,521409,2268,117948,"",3.95,7.94,9.48,7.03,2.31,1.19,1.19,"",-8,-6.2,31,0.3,68300205,5.0,970120,0.9,-1162,-0.2,103,4.8,5367,4.8
"22000","5","3241","56","0","2015","A","",122,12060,1422494422,106094527,521409,2268,117948,"",3.95,7.94,9.48,7.03,2.31,1.19,1.19,"",-8,-6.2,31,0.3,68300205,5.0,970120,0.9,-1162,-0.2,103,4.8,5367,4.8
"22000","5","32411","57","0","2015","A","",77,9565,1246154511,83119497,198517,2505,130279,"",8.57,10.11,10.91,8.83,2.63,1.08,1.08,"",-9,-10.5,-107,-1.1,57048044,4.8,-220087,-0.3,14186,7.7,141,6.0,7339,6.0
"22000","5","324110","58","0","2015","A","",77,9565,1246154511,83119497,198517,2505,130279,"",8.57,10.11,10.91,8.83,2.63,1.08,1.08,"",-9,-10.5,-107,-1.1,57048044,4.8,-220087,-0.3,14186,7.7,141,6.0,7339,6.0
"22000","5","32412","57","0","2015","A","",13,718,43643298,6556097,103519,1169,60777,"",0.86,2.14,2.14,1.81,0.87,1.00,1.00,"",-2,-13.3,75,11.7,4352689,11.1,646696,10.9,-9258,-8.2,-7,-0.6,-360,-0.6
"22000","5","324121","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","324122","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32419","57","0","2015","A","",32,1777,132696613,16418933,219373,1436,74675,"",4.74,7.51,8.58,8.00,6.88,1.14,1.14,"",2,6.7,63,3.7,6899472,5.5,543511,3.4,-6090,-2.7,24,1.7,1270,1.7
"22000","5","324191","58","0","2015","A","",22,1305,93666694,12459855,190161,1381,71798,"",4.18,8.49,9.28,8.51,8.76,1.10,1.09,"",3,15.8,44,3.5,3070073,3.4,930749,8.1,4373,2.4,-1,-0.1,-66,-0.1
"22000","5","324199","58","0","2015","A","",10,472,39029919,3959078,29212,1589,82618,"",6.73,5.71,7.25,6.73,2.87,1.27,1.27,"",-1,-9.1,19,4.2,3829399,10.9,-387238,-8.9,-10463,-26.4,95,6.4,4927,6.3
"22000","5","325","55","0","2015","A","",388,24981,2555010295,224998092,1884949,1967,102278,"",1.73,2.24,2.75,1.99,1.12,1.23,1.23,"",10,2.6,1022,4.3,158113334,6.6,10856105,5.1,71192,3.9,43,2.2,2237,2.2
"22000","5","3251","56","0","2015","A","",165,12922,1396949604,114124463,782267,2079,108106,"",4.07,6.28,8.06,5.68,3.41,1.28,1.28,"",10,6.5,628,5.1,96290115,7.4,6217556,5.8,76267,10.8,44,2.2,2305,2.2
"22000","5","32511","57","0","2015","A","",29,4565,547404492,40922807,121481,2306,119920,"",13.12,12.99,14.31,14.84,4.57,1.10,1.10,"",5,20.8,557,13.9,73332124,15.5,6655309,19.4,46886,62.9,31,1.4,1629,1.4
"22000","5","325110","58","0","2015","A","",29,4565,547404492,40922807,121481,2306,119920,"",13.12,12.99,14.31,14.84,4.57,1.10,1.10,"",5,20.8,557,13.9,73332124,15.5,6655309,19.4,46886,62.9,31,1.4,1629,1.4
"22000","5","32512","57","0","2015","A","N",57,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325120","58","0","2015","A","N",57,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32513","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325130","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32518","57","0","2015","A","",54,4929,478672761,42839106,376190,1867,97109,"",5.26,9.22,11.32,8.28,6.74,1.23,1.23,"",2,3.8,150,3.1,19930992,4.3,293087,0.7,21544,6.1,21,1.1,1113,1.2
"22000","5","325180","58","0","2015","A","",54,4929,478672761,42839106,376190,1867,97109,"",5.26,9.22,11.32,8.28,6.74,1.23,1.23,"",2,3.8,150,3.1,19930992,4.3,293087,0.7,21544,6.1,21,1.1,1113,1.2
"22000","5","32519","57","0","2015","A","",23,1610,182932754,14273069,142891,2185,113623,"",1.62,2.25,3.30,1.89,1.68,1.47,1.47,"",2,9.5,-99,-5.8,-5748378,-3.0,-1366271,-8.7,-5839,-3.9,61,2.9,3186,2.9
"22000","5","325193","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325194","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325199","58","0","2015","A","",21,1603,182543225,14211469,141610,2190,113870,"",2.15,3.09,4.31,2.68,2.26,1.39,1.39,"",2,10.5,-99,-5.8,-5826584,-3.1,-1366271,-8.8,-5783,-3.9,62,2.9,3205,2.9
"22000","5","3252","56","0","2015","A","",41,5213,565275451,46345230,346289,2085,108444,"",1.99,4.03,5.86,4.14,2.30,1.45,1.45,"",0,0.0,128,2.5,24180271,4.5,1489183,3.3,6105,1.8,39,1.9,2027,1.9
"22000","5","32521","57","0","2015","A","N",40,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325211","58","0","2015","A","",31,3246,334704555,27302173,184502,1983,103105,"",2.05,4.08,5.33,3.86,1.93,1.30,1.30,"",1,3.3,90,2.9,15481269,4.8,-392118,-1.4,-11372,-5.8,38,2.0,1952,1.9
"22000","5","325212","58","0","2015","A","N",9,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32522","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325220","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3253","56","0","2015","A","",36,2753,299270028,23466399,158022,2090,108690,"",2.28,5.44,8.26,4.52,2.41,1.52,1.52,"",-1,-2.7,-10,-0.4,7230897,2.5,-253351,-1.1,-27484,-14.8,58,2.9,3010,2.8
"22000","5","32531","57","0","2015","A","",28,1673,185352066,14470005,143188,2130,110785,"",2.41,5.37,8.86,4.44,3.31,1.65,1.65,"",0,0.0,-2,-0.1,8600498,4.9,-240297,-1.6,-16745,-10.5,100,4.9,5241,5.0
"22000","5","325311","58","0","2015","A","",15,881,102274108,7598359,83957,2232,116067,"",4.00,7.83,11.84,5.96,5.23,1.51,1.51,"",-1,-6.2,-12,-1.3,3954847,4.0,-284111,-3.6,-16299,-16.3,115,5.4,6008,5.5
"22000","5","325312","58","0","2015","A","N",7,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325314","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","32532","57","0","2015","A","",8,1080,113917962,8996394,14834,2028,105447,"",1.92,5.56,7.44,4.64,0.66,1.34,1.34,"",-2,-20.0,-9,-0.8,-1369601,-1.2,-13054,-0.1,-10739,-42.0,-8,-0.4,-443,-0.4
"22000","5","325320","58","0","2015","A","",8,1080,113917962,8996394,14834,2028,105447,"",1.92,5.56,7.44,4.64,0.66,1.34,1.34,"",-2,-20.0,-9,-0.8,-1369601,-1.2,-13054,-0.1,-10739,-42.0,-8,-0.4,-443,-0.4
"22000","5","3254","56","0","2015","A","",27,507,30588744,4509327,83588,1161,60382,"",0.59,0.13,0.07,0.11,0.12,0.56,0.56,"",-1,-3.6,-21,-4.0,-1211611,-3.8,-249768,-5.2,-3283,-3.8,2,0.2,126,0.2
"22000","5","32541","57","0","2015","A","",27,507,30588744,4509327,83588,1161,60382,"",0.59,0.13,0.07,0.11,0.12,0.56,0.56,"",-1,-3.6,-21,-4.0,-1211611,-3.8,-249768,-5.2,-3283,-3.8,2,0.2,126,0.2
"22000","5","325411","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325412","58","0","2015","A","",20,466,28965969,4127795,78877,1197,62225,"",0.69,0.17,0.09,0.14,0.16,0.55,0.55,"",1,5.3,-13,-2.7,86609,0.3,-208550,-4.8,-2957,-3.6,38,3.3,1976,3.3
"22000","5","325413","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","325414","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","3255","56","0","2015","A","",28,655,47475188,5878550,75453,1394,72509,"",1.01,0.78,0.90,0.73,0.57,1.15,1.15,"",4,16.7,271,70.6,25041342,111.6,2455479,71.7,27552,57.5,269,23.9,14024,24.0
"22000","5","32551","57","0","2015","A","",15,275,15382605,2462631,27675,1075,55886,"",0.79,0.50,0.45,0.47,0.31,0.90,0.90,"",-1,-6.2,-4,-1.4,-533923,-3.4,-11781,-0.5,-3414,-11.0,-21,-1.9,-1128,-2.0
"22000","5","325510","58","0","2015","A","",15,275,15382605,2462631,27675,1075,55886,"",0.79,0.50,0.45,0.47,0.31,0.90,0.90,"",-1,-6.2,-4,-1.4,-533923,-3.4,-11781,-0.5,-3414,-11.0,-21,-1.9,-1128,-2.0
"22000","5","32552","57","0","2015","A","",13,380,32092583,3415919,47778,1626,84565,"",1.49,1.30,1.70,1.21,1.08,1.31,1.31,"",5,62.5,276,265.4,25575265,392.4,2467260,260.1,30966,184.2,426,35.5,22149,35.5
"22000","5","325520","58","0","2015","A","",13,380,32092583,3415919,47778,1626,84565,"",1.49,1.30,1.70,1.21,1.08,1.31,1.31,"",5,62.5,276,265.4,25575265,392.4,2467260,260.1,30966,184.2,426,35.5,22149,35.5
"22000","5","3256","56","0","2015","A","",25,1094,72923722,13258907,180217,1282,66688,"",0.68,0.75,0.84,0.85,0.73,1.11,1.11,"",2,8.7,151,16.0,11800200,19.3,2267448,20.6,19839,12.4,36,2.9,1898,2.9
"22000","5","32561","57","0","2015","A","",19,998,67739353,12445845,163912,1305,67858,"",0.87,1.37,1.37,1.62,1.48,1.00,1.00,"",1,5.6,132,15.2,11001109,19.4,2190390,21.4,19567,13.6,45,3.6,2334,3.6
"22000","5","325611","58","0","2015","A","",12,856,58404917,11228100,145595,1311,68197,"",1.21,2.40,2.53,3.12,3.00,1.05,1.05,"",1,9.1,127,17.4,10501827,21.9,2129916,23.4,17001,13.2,47,3.7,2449,3.7
