"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","5","1114","56","0","2015","A","",1170,19585,543897797,191944948,2530361,534,27771,"",2.01,2.31,2.42,2.45,1.31,1.05,1.05,"",-33,-2.7,431,2.3,36817790,7.3,4095243,2.2,-961392,-27.5,25,4.9,1297,4.9
"12000","5","11141","57","0","2015","A","",49,1132,30917904,10076570,164323,525,27311,"",0.59,0.86,0.83,0.87,0.64,0.96,0.96,"",1,2.1,-75,-6.2,-816103,-2.6,-1853046,-15.5,-105082,-39.0,19,3.8,1018,3.9
"12000","5","111411","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111419","58","0","2015","A","N",47,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",2,4.4,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11142","57","0","2015","A","",1121,18453,512979893,181868378,2366038,535,27799,"",2.24,2.58,2.74,2.73,1.42,1.06,1.06,"",-34,-2.9,506,2.8,37633893,7.9,5948289,3.4,-856310,-26.6,26,5.1,1313,5.0
"12000","5","111421","58","0","2015","A","",836,10804,307487137,98504650,1471681,547,28461,"",2.44,2.37,2.51,2.24,1.26,1.06,1.06,"",-15,-1.8,584,5.7,34434181,12.6,-494679,-0.5,-508637,-25.7,33,6.4,1743,6.5
"12000","5","111422","58","0","2015","A","",285,7649,205492756,83363728,894357,517,26864,"",1.82,2.97,3.17,3.67,1.77,1.07,1.07,"",-19,-6.2,-78,-1.0,3199712,1.6,6442968,8.4,-347673,-28.0,14,2.8,685,2.6
"12000","5","1119","56","0","2015","A","",218,3920,174606617,35876988,1158186,857,44542,"",0.33,1.06,1.65,0.87,1.32,1.56,1.56,"",10,4.8,112,2.9,17724928,11.3,-2472044,-6.4,-238925,-17.1,65,8.2,3346,8.1
"12000","5","11191","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111910","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11192","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111920","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11193","57","0","2015","A","",36,2063,134164418,18492251,885895,1250,65023,"",1.91,8.82,12.40,10.29,21.65,1.40,1.41,"",-1,-2.7,59,2.9,15343732,12.9,-1951337,-9.5,-125278,-12.4,110,9.6,5729,9.7
"12000","5","111930","58","0","2015","A","",36,2063,134164418,18492251,885895,1250,65023,"",1.91,8.82,12.40,10.29,21.65,1.40,1.41,"",-1,-2.7,59,2.9,15343732,12.9,-1951337,-9.5,-125278,-12.4,110,9.6,5729,9.7
"12000","5","11194","57","0","2015","A","",25,69,1638481,612472,10199,454,23604,"",0.21,0.12,0.10,0.10,0.08,0.79,0.79,"",-2,-7.4,10,16.9,387167,30.9,24321,4.1,-2364,-18.8,46,11.3,2365,11.1
"12000","5","111940","58","0","2015","A","",25,69,1638481,612472,10199,454,23604,"",0.21,0.12,0.10,0.10,0.08,0.79,0.79,"",-2,-7.4,10,16.9,387167,30.9,24321,4.1,-2364,-18.8,46,11.3,2365,11.1
"12000","5","11199","57","0","2015","A","",141,1711,37059945,16076946,256651,416,21655,"",0.50,0.91,0.71,0.66,0.48,0.78,0.78,"",10,7.6,38,2.3,1902248,5.4,-565430,-3.4,-110947,-30.2,12,3.0,635,3.0
"12000","5","111991","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111992","58","0","2015","A","N",24,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",-2,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111998","58","0","2015","A","",116,1360,30085955,13469268,218208,425,22125,"",0.47,0.80,0.63,0.61,0.44,0.79,0.79,"",12,11.5,59,4.5,1629790,5.7,-377614,-2.7,-96427,-30.6,4,1.0,258,1.2
"12000","5","112","55","0","2015","A","",843,6148,211669863,55828920,669375,662,34428,"",0.51,0.42,0.47,0.36,0.37,1.11,1.11,"",52,6.6,212,3.6,14822544,7.5,-3772508,-6.3,-432294,-39.2,24,3.8,1266,3.8
"12000","5","1121","56","0","2015","A","",365,3340,115603713,28522835,301906,666,34609,"",0.33,0.38,0.45,0.31,0.27,1.18,1.18,"",16,4.6,67,2.0,6778897,6.2,-3110618,-9.8,-215739,-41.7,26,4.1,1355,4.1
"12000","5","11211","57","0","2015","A","",260,1282,47868468,10375435,127494,718,37353,"",0.42,0.44,0.52,0.36,0.38,1.17,1.18,"",12,4.8,63,5.2,5040809,11.8,-615446,-5.6,-71813,-36.0,42,6.2,2205,6.3
"12000","5","112111","58","0","2015","A","",254,1258,47495507,10256266,126176,726,37760,"",0.47,0.60,0.76,0.50,0.52,1.27,1.27,"",11,4.5,62,5.2,5046356,11.9,-606527,-5.6,-71240,-36.1,43,6.3,2267,6.4
"12000","5","112112","58","0","2015","A","",6,24,372961,119169,1318,303,15759,"",0.08,0.03,0.01,0.01,0.01,0.43,0.43,"",1,20.0,1,4.3,-5547,-1.5,-8919,-7.0,-573,-30.3,-21,-6.5,-1064,-6.3
"12000","5","11212","57","0","2015","A","",105,2059,67735245,18147400,174412,633,32901,"",0.22,0.35,0.41,0.29,0.23,1.17,1.17,"",3,2.9,5,0.2,1738088,2.6,-2495172,-12.1,-143926,-45.2,15,2.4,770,2.4
"12000","5","112120","58","0","2015","A","",105,2059,67735245,18147400,174412,633,32901,"",0.22,0.35,0.41,0.29,0.23,1.17,1.17,"",3,2.9,5,0.2,1738088,2.6,-2495172,-12.1,-143926,-45.2,15,2.4,770,2.4
"12000","5","1122","56","0","2015","A","N",6,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11221","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112210","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","1123","56","0","2015","A","",49,681,25197142,6269421,77833,711,36991,"",0.39,0.29,0.30,0.25,0.25,1.04,1.04,"",8,19.5,90,15.2,4101503,19.4,483550,8.4,-45089,-36.7,24,3.5,1271,3.6
"12000","5","11231","57","0","2015","A","N",29,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112310","58","0","2015","A","N",29,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11232","57","0","2015","A","",5,22,307536,127695,1148,273,14194,"",0.16,0.06,0.02,0.03,0.02,0.40,0.40,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112320","58","0","2015","A","",5,22,307536,127695,1148,273,14194,"",0.16,0.06,0.02,0.03,0.02,0.40,0.40,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11234","57","0","2015","A","",9,40,1487344,281399,4981,720,37417,"",0.35,0.07,0.07,0.05,0.08,1.00,1.00,"",1,12.5,-1,-2.4,164262,12.4,-66473,-19.1,951,23.6,96,15.4,4949,15.2
"12000","5","112340","58","0","2015","A","",9,40,1487344,281399,4981,720,37417,"",0.35,0.07,0.07,0.05,0.08,1.00,1.00,"",1,12.5,-1,-2.4,164262,12.4,-66473,-19.1,951,23.6,96,15.4,4949,15.2
"12000","5","11239","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112390","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","1124","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11241","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112410","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11242","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112420","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","1125","56","0","2015","A","",82,515,18729359,4769604,53340,700,36397,"",1.43,1.40,1.62,1.12,0.78,1.16,1.16,"",9,12.3,60,13.2,2272480,13.8,328798,7.4,-15922,-23.0,4,0.6,215,0.6
"12000","5","11251","57","0","2015","A","",82,515,18729359,4769604,53340,700,36397,"",1.43,1.40,1.62,1.12,0.78,1.16,1.16,"",9,12.3,60,13.2,2272480,13.8,328798,7.4,-15922,-23.0,4,0.6,215,0.6
"12000","5","112511","58","0","2015","A","",38,210,8217087,2015929,22719,752,39098,"",1.18,1.05,1.34,0.92,0.55,1.28,1.28,"",4,11.8,-6,-2.8,-8806,-0.1,-362415,-15.2,-14101,-38.3,19,2.6,971,2.5
"12000","5","112512","58","0","2015","A","",20,162,5871321,1421569,14756,698,36317,"",1.16,1.28,1.49,0.86,0.66,1.17,1.17,"",2,11.1,33,25.6,754253,14.7,235232,19.8,-902,-5.8,-68,-8.9,-3505,-8.8
"12000","5","112519","58","0","2015","A","",23,143,4640951,1332106,15865,625,32511,"",2.96,3.59,3.04,3.18,3.27,0.85,0.85,"",2,9.5,32,28.8,1527033,49.0,455981,52.0,-919,-5.5,83,15.3,4352,15.5
"12000","5","1129","56","0","2015","A","",337,1597,51397753,16143340,234940,619,32194,"",1.61,1.44,1.36,1.57,1.36,0.95,0.95,"",17,5.3,-4,-0.2,1860124,3.8,-1416176,-8.1,-154716,-39.7,24,4.0,1259,4.1
"12000","5","11291","57","0","2015","A","",33,276,6576930,3880557,21794,459,23844,"",1.03,1.54,1.15,2.02,0.62,0.75,0.75,"",-1,-2.9,-15,-5.2,-1089740,-14.2,-169926,-4.2,-23402,-51.8,-48,-9.5,-2540,-9.6
"12000","5","112910","58","0","2015","A","",33,276,6576930,3880557,21794,459,23844,"",1.03,1.54,1.15,2.02,0.62,0.75,0.75,"",-1,-2.9,-15,-5.2,-1089740,-14.2,-169926,-4.2,-23402,-51.8,-48,-9.5,-2540,-9.6
"12000","5","11292","57","0","2015","A","",234,1074,36924038,10123217,173603,661,34385,"",2.58,3.12,3.67,3.52,3.78,1.17,1.17,"",11,4.9,18,1.7,1507729,4.3,-984196,-8.9,-105824,-37.9,16,2.5,860,2.6
"12000","5","112920","58","0","2015","A","",234,1074,36924038,10123217,173603,661,34385,"",2.58,3.12,3.67,3.52,3.78,1.17,1.17,"",11,4.9,18,1.7,1507729,4.3,-984196,-8.9,-105824,-37.9,16,2.5,860,2.6
"12000","5","11293","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112930","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11299","57","0","2015","A","N",69,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",7,11.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112990","58","0","2015","A","N",69,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",7,11.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","113","55","0","2015","A","",300,2401,123788641,22124150,382365,992,51568,"",0.48,0.72,0.98,0.54,0.39,1.35,1.35,"",5,1.7,98,4.3,26342771,27.0,-983812,-4.3,-198011,-34.1,178,21.9,9252,21.9
"12000","5","1131","56","0","2015","A","",52,325,40035827,2635123,33503,2371,123314,"",1.20,1.55,2.84,1.15,1.11,1.84,1.84,"",5,10.6,2,0.6,18467392,85.6,-47734,-1.8,-10552,-24.0,1088,84.8,56590,84.8
"12000","5","11311","57","0","2015","A","",52,325,40035827,2635123,33503,2371,123314,"",1.20,1.55,2.84,1.15,1.11,1.84,1.84,"",5,10.6,2,0.6,18467392,85.6,-47734,-1.8,-10552,-24.0,1088,84.8,56590,84.8
"12000","5","113110","58","0","2015","A","",52,325,40035827,2635123,33503,2371,123314,"",1.20,1.55,2.84,1.15,1.11,1.84,1.84,"",5,10.6,2,0.6,18467392,85.6,-47734,-1.8,-10552,-24.0,1088,84.8,56590,84.8
"12000","5","1132","56","0","2015","A","",40,357,9712093,3235179,60083,523,27205,"",1.98,2.59,2.45,2.30,1.77,0.95,0.95,"",6,17.6,6,1.7,848574,9.6,-296514,-8.4,-24211,-28.7,37,7.6,1935,7.7
"12000","5","11321","57","0","2015","A","",40,357,9712093,3235179,60083,523,27205,"",1.98,2.59,2.45,2.30,1.77,0.95,0.95,"",6,17.6,6,1.7,848574,9.6,-296514,-8.4,-24211,-28.7,37,7.6,1935,7.7
"12000","5","113210","58","0","2015","A","",40,357,9712093,3235179,60083,523,27205,"",1.98,2.59,2.45,2.30,1.77,0.95,0.95,"",6,17.6,6,1.7,848574,9.6,-296514,-8.4,-24211,-28.7,37,7.6,1935,7.7
"12000","5","1133","56","0","2015","A","",209,1719,74040721,16253848,288779,828,43076,"",0.37,0.58,0.68,0.43,0.32,1.18,1.18,"",-4,-1.9,90,5.5,7026805,10.5,-639564,-3.8,-163248,-36.1,37,4.7,1934,4.7
"12000","5","11331","57","0","2015","A","",209,1719,74040721,16253848,288779,828,43076,"",0.37,0.58,0.68,0.43,0.32,1.18,1.18,"",-4,-1.9,90,5.5,7026805,10.5,-639564,-3.8,-163248,-36.1,37,4.7,1934,4.7
"12000","5","113310","58","0","2015","A","",209,1719,74040721,16253848,288779,828,43076,"",0.37,0.58,0.68,0.43,0.32,1.18,1.18,"",-4,-1.9,90,5.5,7026805,10.5,-639564,-3.8,-163248,-36.1,37,4.7,1934,4.7
"12000","5","114","55","0","2015","A","",201,422,15791507,4088697,62365,720,37435,"",1.17,0.92,0.64,0.51,0.22,0.70,0.70,"",6,3.1,-4,-0.9,-305761,-1.9,-623932,-13.2,-31184,-33.3,-6,-0.8,-315,-0.8
"12000","5","1141","56","0","2015","A","",174,335,12355091,3353225,46034,710,36899,"",1.24,0.97,0.57,0.47,0.17,0.59,0.59,"",5,3.0,-9,-2.6,-469725,-3.7,-583328,-14.8,-27784,-37.6,-8,-1.1,-437,-1.2
"12000","5","11411","57","0","2015","A","",174,335,12355091,3353225,46034,710,36899,"",1.24,0.97,0.57,0.47,0.17,0.59,0.59,"",5,3.0,-9,-2.6,-469725,-3.7,-583328,-14.8,-27784,-37.6,-8,-1.1,-437,-1.2
"12000","5","114111","58","0","2015","A","",58,124,4113464,1128571,12491,639,33240,"",0.80,0.62,0.34,0.25,0.08,0.54,0.54,"",-5,-7.9,-10,-7.5,-97549,-2.3,-227345,-16.8,-15161,-54.8,35,5.8,1815,5.8
"12000","5","114112","58","0","2015","A","",62,146,5128872,1595834,19472,674,35049,"",1.00,1.11,0.60,0.69,0.19,0.54,0.54,"",1,1.6,-6,-3.9,-737961,-12.6,-335042,-17.4,-10986,-36.1,-70,-9.4,-3633,-9.4
"12000","5","114119","58","0","2015","A","",53,65,3112755,628820,14071,924,48073,"",9.46,4.21,4.30,2.23,2.29,1.02,1.02,"",7,15.2,7,12.1,365785,13.3,-20941,-3.2,-1637,-10.4,11,1.2,575,1.2
"12000","5","1142","56","0","2015","A","",28,87,3436416,735472,16331,760,39499,"",0.89,0.77,1.11,0.77,0.90,1.43,1.44,"",3,12.0,4,4.8,163964,5.0,-40604,-5.2,-3400,-17.2,1,0.1,32,0.1
"12000","5","11421","57","0","2015","A","",28,87,3436416,735472,16331,760,39499,"",0.89,0.77,1.11,0.77,0.90,1.43,1.44,"",3,12.0,4,4.8,163964,5.0,-40604,-5.2,-3400,-17.2,1,0.1,32,0.1
"12000","5","114210","58","0","2015","A","",28,87,3436416,735472,16331,760,39499,"",0.89,0.77,1.11,0.77,0.90,1.43,1.44,"",3,12.0,4,4.8,163964,5.0,-40604,-5.2,-3400,-17.2,1,0.1,32,0.1
"12000","5","115","55","0","2015","A","",1297,18454,484190844,192291989,5390904,505,26238,"",1.02,0.87,0.88,0.91,0.78,1.02,1.01,"",-37,-2.8,-1452,-7.3,-7558589,-1.5,-32784234,-14.6,-1914926,-26.2,30,6.3,1534,6.2
"12000","5","1151","56","0","2015","A","",846,16400,408228874,172481189,5112994,479,24891,"",1.14,0.88,0.88,0.95,0.79,1.00,1.00,"",-46,-5.2,-1534,-8.6,-9964028,-2.4,-31843660,-15.6,-1782471,-25.8,31,6.9,1572,6.7
"12000","5","11511","57","0","2015","A","",846,16400,408228874,172481189,5112994,479,24891,"",1.14,0.88,0.88,0.95,0.79,1.00,1.00,"",-46,-5.2,-1534,-8.6,-9964028,-2.4,-31843660,-15.6,-1782471,-25.8,31,6.9,1572,6.7
"12000","5","115111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","115112","58","0","2015","A","",230,1458,53249225,14274432,313121,702,36528,"",0.94,0.96,1.02,1.00,0.78,1.06,1.06,"",-2,-0.9,-150,-9.3,-4114453,-7.2,-2201585,-13.4,-171402,-35.4,16,2.3,863,2.4
"12000","5","115113","58","0","2015","A","",56,2107,37618370,22000236,681650,343,17858,"",0.81,2.73,1.89,3.15,2.91,0.69,0.69,"",0,0.0,-385,-15.4,-5798246,-13.4,-9854875,-30.9,-222560,-24.6,8,2.4,437,2.5
"12000","5","115114","58","0","2015","A","",108,5166,139958663,53273732,2006196,521,27090,"",0.78,1.04,0.92,1.00,1.30,0.89,0.89,"",-4,-3.6,-212,-3.9,7355513,5.5,-5710017,-9.7,-373525,-15.7,47,9.9,2435,9.9
"12000","5","115115","58","0","2015","A","",321,6486,134820059,71277394,1825254,400,20787,"",2.02,0.65,0.70,0.75,0.47,1.08,1.08,"",-36,-10.1,-559,-7.9,1574480,1.2,-10179491,-12.5,-739876,-28.8,36,9.9,1872,9.9
"12000","5","115116","58","0","2015","A","N",129,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",-4,-3.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","1152","56","0","2015","A","",367,1649,54889663,16025539,216891,640,33280,"",1.00,0.99,1.08,1.05,1.02,1.09,1.10,"",16,4.6,74,4.7,3810775,7.5,-629057,-3.8,-99521,-31.5,16,2.6,852,2.6
"12000","5","11521","57","0","2015","A","",367,1649,54889663,16025539,216891,640,33280,"",1.00,0.99,1.08,1.05,1.02,1.09,1.10,"",16,4.6,74,4.7,3810775,7.5,-629057,-3.8,-99521,-31.5,16,2.6,852,2.6
"12000","5","115210","58","0","2015","A","",367,1649,54889663,16025539,216891,640,33280,"",1.00,0.99,1.08,1.05,1.02,1.09,1.10,"",16,4.6,74,4.7,3810775,7.5,-629057,-3.8,-99521,-31.5,16,2.6,852,2.6
"12000","5","1153","56","0","2015","A","",84,404,21072307,3785261,61019,1003,52170,"",0.54,0.46,0.60,0.29,0.23,1.31,1.31,"",-7,-7.7,7,1.8,-1405336,-6.3,-311517,-7.6,-32934,-35.1,-85,-7.8,-4401,-7.8
"12000","5","11531","57","0","2015","A","",84,404,21072307,3785261,61019,1003,52170,"",0.54,0.46,0.60,0.29,0.23,1.31,1.31,"",-7,-7.7,7,1.8,-1405336,-6.3,-311517,-7.6,-32934,-35.1,-85,-7.8,-4401,-7.8
"12000","5","115310","58","0","2015","A","",84,404,21072307,3785261,61019,1003,52170,"",0.54,0.46,0.60,0.29,0.23,1.31,1.31,"",-7,-7.7,7,1.8,-1405336,-6.3,-311517,-7.6,-32934,-35.1,-85,-7.8,-4401,-7.8
"12000","5","21","54","0","2015","A","",419,4093,270217475,36468003,661013,1270,66015,"",0.17,0.09,0.07,0.07,0.07,0.74,0.74,"",-11,-2.6,-19,-0.5,2797147,1.0,-6908983,-15.9,-566133,-46.1,19,1.5,986,1.5
"12000","5","211","55","0","2015","A","",37,147,10551285,1196024,13378,1382,71859,"",0.06,0.01,0.01,0.01,0.01,0.51,0.51,"",-4,-9.8,-11,-7.0,878240,9.1,-366321,-23.4,-7777,-36.8,202,17.1,10508,17.1
"12000","5","2111","56","0","2015","A","",37,147,10551285,1196024,13378,1382,71859,"",0.06,0.01,0.01,0.01,0.01,0.51,0.51,"",-4,-9.8,-11,-7.0,878240,9.1,-366321,-23.4,-7777,-36.8,202,17.1,10508,17.1
"12000","5","21111","57","0","2015","A","",37,147,10551285,1196024,13378,1382,71859,"",0.06,0.01,0.01,0.01,0.01,0.51,0.51,"",-4,-9.8,-11,-7.0,878240,9.1,-366321,-23.4,-7777,-36.8,202,17.1,10508,17.1
"12000","5","211111","58","0","2015","A","",33,122,9502350,863224,7534,1501,78048,"",0.05,0.01,0.01,0.01,0.01,0.55,0.55,"",-5,-13.2,-24,-16.4,313306,3.4,-525307,-37.8,-12155,-61.7,289,23.8,15001,23.8
"12000","5","211112","58","0","2015","A","",5,25,1048935,332800,5844,804,41818,"",0.24,0.06,0.02,0.07,0.09,0.36,0.36,"",2,66.7,13,108.3,564934,116.7,158986,91.5,4378,298.6,23,2.9,1203,3.0
"12000","5","212","55","0","2015","A","",229,3375,218021822,28912395,519601,1242,64601,"",0.47,0.30,0.29,0.21,0.16,0.99,0.99,"",-15,-6.1,-20,-0.6,-5891631,-2.6,-5322335,-15.5,-466822,-47.3,-26,-2.1,-1345,-2.0
"12000","5","2121","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","21211","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212112","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","2122","56","0","2015","A","N",14,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","21221","57","0","2015","A","N",4,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212210","58","0","2015","A","N",4,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","21222","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212221","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","21229","57","0","2015","A","",8,150,12776060,1255947,26014,1643,85411,"",1.45,0.66,0.70,0.36,0.43,1.07,1.07,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212299","58","0","2015","A","",8,150,12776060,1255947,26014,1643,85411,"",2.16,0.77,0.81,0.42,0.55,1.06,1.06,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","2123","56","0","2015","A","",213,3191,203671714,27197637,472340,1228,63835,"",0.55,0.61,0.72,0.46,0.24,1.18,1.18,"",-14,-6.2,-28,-0.9,-5896208,-2.8,-5336583,-16.4,-463621,-49.5,-24,-1.9,-1273,-2.0
"12000","5","21231","57","0","2015","A","",71,966,58682849,8543513,214609,1168,60733,"",0.42,0.42,0.50,0.37,0.25,1.20,1.21,"",-8,-10.1,76,8.5,6694067,12.9,-232372,-2.6,-108870,-33.7,45,4.0,2335,4.0
"12000","5","212311","58","0","2015","A","",15,283,13111113,2997766,68518,893,46411,"",0.38,0.65,0.77,0.67,0.48,1.18,1.18,"",-1,-6.2,17,6.4,1547013,13.4,-156665,-5.0,-56313,-45.1,58,6.9,3005,6.9
"12000","5","212312","58","0","2015","A","",34,607,40137060,4832913,130928,1272,66124,"",0.45,0.51,0.65,0.44,0.28,1.28,1.28,"",-4,-10.5,30,5.2,3435041,9.4,-317820,-6.2,-57060,-30.4,50,4.1,2562,4.0
"12000","5","212313","58","0","2015","A","",9,17,369556,169198,2006,429,22285,"",0.45,0.06,0.02,0.07,0.02,0.41,0.40,"",-1,-10.0,5,41.7,173114,88.1,47950,39.5,759,60.9,114,36.2,5915,36.1
"12000","5","212319","58","0","2015","A","",13,60,5065120,543636,13157,1619,84185,"",0.37,0.15,0.22,0.11,0.07,1.52,1.52,"",-1,-7.1,26,76.5,1538899,43.6,194163,55.6,3744,39.8,-351,-17.8,-18272,-17.8
"12000","5","21232","57","0","2015","A","",111,882,52022562,8685083,164193,1134,58960,"",0.58,0.39,0.43,0.33,0.18,1.09,1.10,"",-4,-3.5,19,2.2,-595206,-1.1,-1063236,-10.9,-176470,-51.8,-39,-3.3,-2046,-3.4
"12000","5","212321","58","0","2015","A","",91,613,27722101,6456103,109599,870,45242,"",0.55,0.38,0.33,0.32,0.14,0.86,0.86,"",-5,-5.2,23,3.9,1514215,5.8,-422123,-6.1,-123926,-53.1,15,1.8,790,1.8
"12000","5","212322","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212324","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","212325","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
