"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","5","443","55","0","2015","A","",588,5972,271785729,96080907,3724502,875,45513,"",1.01,0.97,0.76,1.07,1.10,0.78,0.78,"",-47,-7.4,-38,-0.6,328763,0.1,1674473,1.8,-47568,-1.3,6,0.7,345,0.8
"09000","5","4431","56","0","2015","A","",588,5972,271785729,96080907,3724502,875,45513,"",1.01,0.97,0.76,1.07,1.10,0.78,0.78,"",-47,-7.4,-38,-0.6,328763,0.1,1674473,1.8,-47568,-1.3,6,0.7,345,0.8
"09000","5","44314","57","0","2015","A","",588,5972,271785729,96080907,3724502,875,45513,"",1.01,0.97,0.76,1.07,1.10,0.78,0.78,"",-47,-7.4,-38,-0.6,328763,0.1,1674473,1.8,-47568,-1.3,6,0.7,345,0.8
"09000","5","443141","58","0","2015","A","",94,807,35418064,12718289,435968,844,43879,"",1.12,1.19,1.11,1.24,1.22,0.93,0.93,"",-7,-6.9,-69,-7.9,-1064645,-2.9,-898483,-6.6,-63014,-12.6,43,5.4,2232,5.4
"09000","5","443142","58","0","2015","A","",494,5165,236367665,83362618,3288534,880,45768,"",0.99,0.95,0.72,1.05,1.09,0.77,0.77,"",-41,-7.7,31,0.6,1393408,0.6,2572956,3.2,15446,0.5,0,0.0,0,0.0
"09000","5","444","55","0","2015","A","",829,15031,567640567,227005425,9027491,726,37764,"",0.98,1.02,0.96,1.09,1.29,0.94,0.94,"",-4,-0.5,-142,-0.9,32871918,6.1,5663230,2.6,-318674,-3.4,48,7.1,2520,7.2
"09000","5","4441","56","0","2015","A","",591,12844,492224687,193537703,7523233,737,38323,"",0.91,0.99,0.94,1.06,1.26,0.95,0.95,"",-2,-0.3,-104,-0.8,29524902,6.4,4970297,2.6,-308593,-3.9,50,7.3,2589,7.2
"09000","5","44411","57","0","2015","A","",97,7864,237686555,114094587,4516897,581,30225,"",0.82,0.98,0.86,1.04,1.28,0.88,0.88,"",1,1.0,-199,-2.5,9724808,4.3,2127502,1.9,-184096,-3.9,37,6.8,1952,6.9
"09000","5","444110","58","0","2015","A","",97,7864,237686555,114094587,4516897,581,30225,"",0.82,0.98,0.86,1.04,1.28,0.88,0.88,"",1,1.0,-199,-2.5,9724808,4.3,2127502,1.9,-184096,-3.9,37,6.8,1952,6.9
"09000","5","44412","57","0","2015","A","",46,450,21714121,7112980,279683,928,48271,"",0.62,0.99,0.89,1.11,1.42,0.90,0.90,"",-4,-8.0,20,4.7,1454909,7.2,-7263,-0.1,-16324,-5.5,21,2.3,1102,2.3
"09000","5","444120","58","0","2015","A","",46,450,21714121,7112980,279683,928,48271,"",0.62,0.99,0.89,1.11,1.42,0.90,0.90,"",-4,-8.0,20,4.7,1454909,7.2,-7263,-0.1,-16324,-5.5,21,2.3,1102,2.3
"09000","5","44413","57","0","2015","A","",149,1396,40743873,18647088,565543,561,29181,"",0.85,0.79,0.67,0.79,0.91,0.85,0.85,"",-3,-2.0,-34,-2.4,78391,0.2,353684,1.9,811,0.1,14,2.6,752,2.6
"09000","5","444130","58","0","2015","A","",149,1396,40743873,18647088,565543,561,29181,"",0.85,0.79,0.67,0.79,0.91,0.85,0.85,"",-3,-2.0,-34,-2.4,78391,0.2,353684,1.9,811,0.1,14,2.6,752,2.6
"09000","5","44419","57","0","2015","A","",299,3134,192080138,53683048,2161110,1179,61284,"",1.08,1.17,1.17,1.24,1.31,1.00,1.00,"",4,1.4,108,3.6,18266794,10.5,2496374,4.9,-108984,-4.8,74,6.7,3835,6.7
"09000","5","444190","58","0","2015","A","",299,3134,192080138,53683048,2161110,1179,61284,"",1.08,1.17,1.17,1.24,1.31,1.00,1.00,"",4,1.4,108,3.6,18266794,10.5,2496374,4.9,-108984,-4.8,74,6.7,3835,6.7
"09000","5","4442","56","0","2015","A","",238,2187,75415880,33467722,1504258,663,34485,"",1.17,1.23,1.12,1.34,1.47,0.92,0.92,"",-2,-0.8,-38,-1.7,3347016,4.6,692933,2.1,-10081,-0.7,40,6.4,2092,6.5
"09000","5","44421","57","0","2015","A","",78,612,28340909,9361189,331185,891,46309,"",1.51,1.66,1.65,1.74,1.82,1.00,1.00,"",-3,-3.7,-16,-2.5,301125,1.1,-252164,-2.6,-17693,-5.1,32,3.7,1660,3.7
"09000","5","444210","58","0","2015","A","",78,612,28340909,9361189,331185,891,46309,"",1.51,1.66,1.65,1.74,1.82,1.00,1.00,"",-3,-3.7,-16,-2.5,301125,1.1,-252164,-2.6,-17693,-5.1,32,3.7,1660,3.7
"09000","5","44422","57","0","2015","A","",161,1575,47074971,24106533,1173073,575,29890,"",1.07,1.11,0.94,1.23,1.39,0.85,0.85,"",2,1.3,-22,-1.4,3045891,6.9,945097,4.1,7612,0.7,45,8.5,2317,8.4
"09000","5","444220","58","0","2015","A","",161,1575,47074971,24106533,1173073,575,29890,"",1.07,1.11,0.94,1.23,1.39,0.85,0.85,"",2,1.3,-22,-1.4,3045891,6.9,945097,4.1,7612,0.7,45,8.5,2317,8.4
"09000","5","445","55","0","2015","A","",2396,44420,1143735040,597511068,15117411,495,25748,"",1.35,1.22,1.08,1.35,1.45,0.89,0.89,"",55,2.3,-288,-0.6,22993460,2.1,7222450,1.2,-170277,-1.1,13,2.7,680,2.7
"09000","5","4451","56","0","2015","A","",1265,38607,1007994557,521786563,12931325,502,26109,"",1.16,1.21,1.09,1.36,1.49,0.90,0.90,"",42,3.4,-311,-0.8,16149379,1.6,3035558,0.6,-246139,-1.9,12,2.4,623,2.4
"09000","5","44511","57","0","2015","A","",829,37316,987505927,506186017,12485594,509,26463,"",1.13,1.24,1.12,1.40,1.56,0.90,0.90,"",31,3.9,-259,-0.7,15760159,1.6,2651493,0.5,-252203,-2.0,12,2.4,601,2.3
"09000","5","445110","58","0","2015","A","",829,37316,987505927,506186017,12485594,509,26463,"",1.13,1.24,1.12,1.40,1.56,0.90,0.90,"",31,3.9,-259,-0.7,15760159,1.6,2651493,0.5,-252203,-2.0,12,2.4,601,2.3
"09000","5","44512","57","0","2015","A","",436,1291,20488630,15600546,445731,305,15866,"",1.23,0.68,0.46,0.68,0.66,0.68,0.69,"",11,2.6,-52,-3.9,389220,1.9,384065,2.5,6064,1.4,17,5.9,903,6.0
"09000","5","445120","58","0","2015","A","",436,1291,20488630,15600546,445731,305,15866,"",1.23,0.68,0.46,0.68,0.66,0.68,0.69,"",11,2.6,-52,-3.9,389220,1.9,384065,2.5,6064,1.4,17,5.9,903,6.0
"09000","5","4452","56","0","2015","A","",321,2307,55419156,31072669,977094,462,24020,"",1.01,0.84,0.67,0.90,0.85,0.80,0.80,"",-7,-2.1,12,0.5,3792094,7.3,1789431,6.1,65631,7.2,29,6.7,1523,6.8
"09000","5","44521","57","0","2015","A","",49,408,10358835,5776483,157813,489,25415,"",0.68,0.67,0.56,0.73,0.72,0.83,0.83,"",0,0.0,30,7.9,980179,10.5,536567,10.2,34664,28.1,11,2.3,582,2.3
"09000","5","445210","58","0","2015","A","",49,408,10358835,5776483,157813,489,25415,"",0.68,0.67,0.56,0.73,0.72,0.83,0.83,"",0,0.0,30,7.9,980179,10.5,536567,10.2,34664,28.1,11,2.3,582,2.3
"09000","5","44522","57","0","2015","A","",43,171,4621969,2600908,69490,520,27042,"",1.55,0.97,0.81,1.08,0.82,0.84,0.84,"",-2,-4.4,-23,-11.9,-92907,-2.0,-311115,-10.7,-15886,-18.6,52,11.1,2697,11.1
"09000","5","445220","58","0","2015","A","",43,171,4621969,2600908,69490,520,27042,"",1.55,0.97,0.81,1.08,0.82,0.84,0.84,"",-2,-4.4,-23,-11.9,-92907,-2.0,-311115,-10.7,-15886,-18.6,52,11.1,2697,11.1
"09000","5","44523","57","0","2015","A","",46,306,6407560,3932588,135163,403,20968,"",1.04,0.61,0.36,0.61,0.56,0.59,0.59,"",-1,-2.1,3,1.0,558999,9.6,231597,6.3,-3063,-2.2,31,8.3,1645,8.5
"09000","5","445230","58","0","2015","A","",46,306,6407560,3932588,135163,403,20968,"",1.04,0.61,0.36,0.61,0.56,0.59,0.59,"",-1,-2.1,3,1.0,558999,9.6,231597,6.3,-3063,-2.2,31,8.3,1645,8.5
"09000","5","44529","57","0","2015","A","",183,1423,34030792,18762690,614628,460,23912,"",1.05,0.97,0.84,1.05,1.03,0.86,0.86,"",-5,-2.7,2,0.1,2345823,7.4,1332382,7.6,49916,8.8,31,7.2,1612,7.2
"09000","5","445291","58","0","2015","A","",13,109,3207859,1176420,29562,567,29475,"",0.38,0.43,0.40,0.39,0.29,0.93,0.94,"",-6,-31.6,-1,-0.9,-306216,-8.7,-180428,-13.3,-3382,-10.3,-49,-8.0,-2568,-8.0
"09000","5","445292","58","0","2015","A","",33,186,3674471,2121603,98901,380,19755,"",0.88,0.71,0.60,0.78,0.87,0.84,0.84,"",-1,-2.9,-12,-6.1,190040,5.5,80752,4.0,-4944,-4.8,42,12.4,2157,12.3
"09000","5","445299","58","0","2015","A","",138,1128,27148462,15464667,486165,463,24061,"",1.35,1.19,1.03,1.28,1.27,0.86,0.86,"",2,1.5,15,1.3,2461999,10.0,1432058,10.2,58242,13.6,37,8.7,1884,8.5
"09000","5","4453","56","0","2015","A","",810,3506,80321327,44651836,1208992,441,22912,"",2.23,1.93,1.56,1.99,1.89,0.81,0.81,"",20,2.5,11,0.3,3051987,3.9,2397461,5.7,10231,0.9,16,3.8,805,3.6
"09000","5","44531","57","0","2015","A","",810,3506,80321327,44651836,1208992,441,22912,"",2.23,1.93,1.56,1.99,1.89,0.81,0.81,"",20,2.5,11,0.3,3051987,3.9,2397461,5.7,10231,0.9,16,3.8,805,3.6
"09000","5","445310","58","0","2015","A","",810,3506,80321327,44651836,1208992,441,22912,"",2.23,1.93,1.56,1.99,1.89,0.81,0.81,"",20,2.5,11,0.3,3051987,3.9,2397461,5.7,10231,0.9,16,3.8,805,3.6
"09000","5","446","55","0","2015","A","",1272,13105,495283431,181807058,5234002,727,37793,"",0.97,1.07,0.87,1.13,1.16,0.81,0.81,"",12,1.0,-48,-0.4,15792531,3.3,3994204,2.2,-55956,-1.1,26,3.7,1339,3.7
"09000","5","4461","56","0","2015","A","",1272,13105,495283431,181807058,5234002,727,37793,"",0.97,1.07,0.87,1.13,1.16,0.81,0.81,"",12,1.0,-48,-0.4,15792531,3.3,3994204,2.2,-55956,-1.1,26,3.7,1339,3.7
"09000","5","44611","57","0","2015","A","",757,9458,362372737,128778831,3408658,737,38316,"",0.99,1.11,0.85,1.14,1.17,0.77,0.77,"",12,1.6,-82,-0.9,10748721,3.1,1446676,1.1,-145090,-4.1,28,3.9,1459,4.0
"09000","5","446110","58","0","2015","A","",757,9458,362372737,128778831,3408658,737,38316,"",0.99,1.11,0.85,1.14,1.17,0.77,0.77,"",12,1.6,-82,-0.9,10748721,3.1,1446676,1.1,-145090,-4.1,28,3.9,1459,4.0
"09000","5","44612","57","0","2015","A","",144,1288,35815825,17569486,555888,535,27809,"",0.78,0.79,0.68,0.93,0.88,0.86,0.86,"",-2,-1.4,43,3.5,1489245,4.3,1521691,9.5,48085,9.5,5,0.9,226,0.8
"09000","5","446120","58","0","2015","A","",144,1288,35815825,17569486,555888,535,27809,"",0.78,0.79,0.68,0.93,0.88,0.86,0.86,"",-2,-1.4,43,3.5,1489245,4.3,1521691,9.5,48085,9.5,5,0.9,226,0.8
"09000","5","44613","57","0","2015","A","",151,932,33568876,12635735,404187,692,36002,"",1.12,1.07,1.00,1.15,1.15,0.93,0.93,"",-2,-1.3,-33,-3.4,1283708,4.0,259260,2.1,-1513,-0.4,49,7.6,2543,7.6
"09000","5","446130","58","0","2015","A","",151,932,33568876,12635735,404187,692,36002,"",1.12,1.07,1.00,1.15,1.15,0.93,0.93,"",-2,-1.3,-33,-3.4,1283708,4.0,259260,2.1,-1513,-0.4,49,7.6,2543,7.6
"09000","5","44619","57","0","2015","A","",221,1427,63525993,22823006,865269,856,44509,"",0.96,1.13,1.05,1.28,1.34,0.93,0.93,"",5,2.3,23,1.6,2270857,3.7,766577,3.5,42562,5.2,17,2.0,870,2.0
"09000","5","446191","58","0","2015","A","",97,430,10737788,5856193,213805,480,24981,"",0.83,0.72,0.54,0.77,0.84,0.76,0.76,"",1,1.0,22,5.4,796075,8.0,389421,7.1,-6633,-3.0,11,2.3,584,2.4
"09000","5","446199","58","0","2015","A","",124,997,52788205,16966813,651464,1018,52925,"",1.10,1.50,1.30,1.66,1.68,0.87,0.87,"",4,3.3,1,0.1,1474782,2.9,377156,2.3,49195,8.2,27,2.7,1414,2.7
"09000","5","447","55","0","2015","A","",1060,6210,148066527,83238646,2626758,459,23843,"",0.83,0.58,0.55,0.62,0.75,0.95,0.95,"",11,1.0,127,2.1,8871521,6.4,5400232,6.9,36321,1.4,19,4.3,960,4.2
"09000","5","4471","56","0","2015","A","",1060,6210,148066527,83238646,2626758,459,23843,"",0.83,0.58,0.55,0.62,0.75,0.95,0.95,"",11,1.0,127,2.1,8871521,6.4,5400232,6.9,36321,1.4,19,4.3,960,4.2
"09000","5","44711","57","0","2015","A","",806,4358,94296863,56150825,1715666,416,21640,"",0.71,0.46,0.41,0.48,0.58,0.89,0.89,"",22,2.8,106,2.5,5456311,6.1,3509220,6.7,23047,1.4,14,3.5,747,3.6
"09000","5","447110","58","0","2015","A","",806,4358,94296863,56150825,1715666,416,21640,"",0.71,0.46,0.41,0.48,0.58,0.89,0.89,"",22,2.8,106,2.5,5456311,6.1,3509220,6.7,23047,1.4,14,3.5,747,3.6
"09000","5","44719","57","0","2015","A","",254,1853,53769664,27087821,911092,558,29024,"",1.88,1.46,1.39,1.52,1.69,0.96,0.96,"",-11,-4.2,22,1.2,3415210,6.8,1891012,7.5,13274,1.5,29,5.5,1519,5.5
"09000","5","447190","58","0","2015","A","",254,1853,53769664,27087821,911092,558,29024,"",1.88,1.46,1.39,1.52,1.69,0.96,0.96,"",-11,-4.2,22,1.2,3415210,6.8,1891012,7.5,13274,1.5,29,5.5,1519,5.5
"09000","5","448","55","0","2015","A","",1682,17819,404104022,201636579,6385898,436,22678,"",1.09,1.11,0.93,1.15,1.10,0.84,0.84,"",-23,-1.3,-158,-0.9,9204041,2.3,4353198,2.2,15829,0.2,14,3.3,711,3.2
"09000","5","4481","56","0","2015","A","",1145,13867,293107277,151669080,4722726,406,21138,"",1.12,1.16,0.99,1.20,1.13,0.85,0.85,"",-20,-1.7,-352,-2.5,6628273,2.3,1214721,0.8,-77081,-1.6,19,4.9,990,4.9
"09000","5","44811","57","0","2015","A","",90,599,16592334,8263765,331029,533,27692,"",1.18,0.97,0.71,1.03,1.07,0.73,0.73,"",20,28.6,176,41.6,6026535,57.0,2931943,55.0,140830,74.0,52,10.8,2684,10.7
"09000","5","448110","58","0","2015","A","",90,599,16592334,8263765,331029,533,27692,"",1.18,0.97,0.71,1.03,1.07,0.73,0.73,"",20,28.6,176,41.6,6026535,57.0,2931943,55.0,140830,74.0,52,10.8,2684,10.7
"09000","5","44812","57","0","2015","A","",378,3869,69443373,42311703,1322224,345,17949,"",1.13,1.14,0.87,1.21,1.13,0.76,0.76,"",-19,-4.8,-129,-3.2,-305948,-0.4,-807924,-1.9,-129338,-8.9,9,2.7,502,2.9
"09000","5","448120","58","0","2015","A","",378,3869,69443373,42311703,1322224,345,17949,"",1.13,1.14,0.87,1.21,1.13,0.76,0.76,"",-19,-4.8,-129,-3.2,-305948,-0.4,-807924,-1.9,-129338,-8.9,9,2.7,502,2.9
"09000","5","44813","57","0","2015","A","",110,1181,17620143,10654918,383128,287,14918,"",1.46,1.37,1.01,1.35,1.48,0.74,0.74,"",-5,-4.3,-188,-13.7,-5986852,-25.4,-1317427,-11.0,637,0.2,-45,-13.6,-2322,-13.5
"09000","5","448130","58","0","2015","A","",110,1181,17620143,10654918,383128,287,14918,"",1.46,1.37,1.01,1.35,1.48,0.74,0.74,"",-5,-4.3,-188,-13.7,-5986852,-25.4,-1317427,-11.0,637,0.2,-45,-13.6,-2322,-13.5
"09000","5","44814","57","0","2015","A","",312,6422,147638079,67510067,1969620,442,22988,"",1.14,1.30,1.31,1.36,1.26,1.01,1.01,"",-25,-7.4,-124,-1.9,8336567,6.0,1123436,1.7,-83871,-4.1,33,8.1,1706,8.0
"09000","5","448140","58","0","2015","A","",312,6422,147638079,67510067,1969620,442,22988,"",1.14,1.30,1.31,1.36,1.26,1.01,1.01,"",-25,-7.4,-124,-1.9,8336567,6.0,1123436,1.7,-83871,-4.1,33,8.1,1706,8.0
"09000","5","44815","57","0","2015","A","",97,508,10722927,6145620,177576,406,21112,"",0.88,0.70,0.44,0.70,0.60,0.63,0.63,"",2,2.1,-41,-7.5,346466,3.3,46860,0.8,-3577,-2.0,43,11.8,2211,11.7
"09000","5","448150","58","0","2015","A","",97,508,10722927,6145620,177576,406,21112,"",0.88,0.70,0.44,0.70,0.60,0.63,0.63,"",2,2.1,-41,-7.5,346466,3.3,46860,0.8,-3577,-2.0,43,11.8,2211,11.7
"09000","5","44819","57","0","2015","A","",159,1287,31090421,16783007,539149,465,24159,"",1.04,0.90,0.77,0.97,0.95,0.86,0.86,"",7,4.6,-48,-3.6,-1788495,-5.4,-762167,-4.3,-1762,-0.3,-9,-1.9,-476,-1.9
"09000","5","448190","58","0","2015","A","",159,1287,31090421,16783007,539149,465,24159,"",1.04,0.90,0.77,0.97,0.95,0.86,0.86,"",7,4.6,-48,-3.6,-1788495,-5.4,-762167,-4.3,-1762,-0.3,-9,-1.9,-476,-1.9
"09000","5","4482","56","0","2015","A","",239,2144,42801173,24255227,895049,384,19963,"",0.94,0.87,0.70,0.93,1.05,0.81,0.81,"",6,2.6,197,10.1,4661870,12.2,2598586,12.0,72446,8.8,7,1.9,378,1.9
"09000","5","44821","57","0","2015","A","",239,2144,42801173,24255227,895049,384,19963,"",0.94,0.87,0.70,0.93,1.05,0.81,0.81,"",6,2.6,197,10.1,4661870,12.2,2598586,12.0,72446,8.8,7,1.9,378,1.9
"09000","5","448210","58","0","2015","A","",239,2144,42801173,24255227,895049,384,19963,"",0.94,0.87,0.70,0.93,1.05,0.81,0.81,"",6,2.6,197,10.1,4661870,12.2,2598586,12.0,72446,8.8,7,1.9,378,1.9
"09000","5","4483","56","0","2015","A","",298,1809,68195572,25712272,768123,725,37700,"",1.10,1.12,0.92,1.15,1.01,0.82,0.82,"",-9,-2.9,-2,-0.1,-2086102,-3.0,539891,2.1,20464,2.7,-21,-2.8,-1105,-2.8
"09000","5","44831","57","0","2015","A","",274,1618,63545486,23296114,710797,755,39276,"",1.07,1.12,0.96,1.16,1.05,0.86,0.86,"",-9,-3.2,-34,-2.1,-2616900,-4.0,201757,0.9,26100,3.8,-15,-1.9,-784,-2.0
"09000","5","448310","58","0","2015","A","",274,1618,63545486,23296114,710797,755,39276,"",1.07,1.12,0.96,1.16,1.05,0.86,0.86,"",-9,-3.2,-34,-2.1,-2616900,-4.0,201757,0.9,26100,3.8,-15,-1.9,-784,-2.0
"09000","5","44832","57","0","2015","A","",24,191,4650086,2416158,57326,468,24346,"",1.44,1.09,0.57,1.01,0.65,0.53,0.53,"",0,0.0,31,19.4,530798,12.9,338134,16.3,-5636,-9.0,-28,-5.6,-1467,-5.7
"09000","5","448320","58","0","2015","A","",24,191,4650086,2416158,57326,468,24346,"",1.44,1.09,0.57,1.01,0.65,0.53,0.53,"",0,0.0,31,19.4,530798,12.9,338134,16.3,-5636,-9.0,-28,-5.6,-1467,-5.7
"09000","5","451","55","0","2015","A","",692,7248,144875785,81939662,2471965,384,19987,"",1.08,0.96,0.76,0.98,1.06,0.79,0.79,"",-5,-0.7,-94,-1.3,383054,0.3,1375123,1.7,13524,0.6,6,1.6,307,1.6
"09000","5","4511","56","0","2015","A","",592,6014,119948838,69164248,2080661,384,19944,"",1.09,0.93,0.74,0.95,1.03,0.79,0.79,"",-1,-0.2,-76,-1.2,486655,0.4,1331467,2.0,21241,1.0,7,1.9,329,1.7
"09000","5","45111","57","0","2015","A","",318,3039,72176643,38920594,1203044,457,23748,"",1.08,0.84,0.74,0.90,1.02,0.88,0.88,"",4,1.3,-20,-0.7,-429119,-0.6,1128347,3.0,66513,5.9,1,0.2,13,0.1
"09000","5","451110","58","0","2015","A","",318,3039,72176643,38920594,1203044,457,23748,"",1.08,0.84,0.74,0.90,1.02,0.88,0.88,"",4,1.3,-20,-0.7,-429119,-0.6,1128347,3.0,66513,5.9,1,0.2,13,0.1
"09000","5","45112","57","0","2015","A","",175,2167,32138388,20941017,640196,285,14829,"",1.24,1.11,0.77,1.08,1.10,0.70,0.70,"",-4,-2.2,-33,-1.5,1226071,4.0,495591,2.4,-16332,-2.5,15,5.6,779,5.5
"09000","5","451120","58","0","2015","A","",175,2167,32138388,20941017,640196,285,14829,"",1.24,1.11,0.77,1.08,1.10,0.70,0.70,"",-4,-2.2,-33,-1.5,1226071,4.0,495591,2.4,-16332,-2.5,15,5.6,779,5.5
"09000","5","45113","57","0","2015","A","",46,424,6818892,4634696,106446,310,16098,"",0.79,0.83,0.65,0.89,0.84,0.79,0.79,"",-2,-4.2,-25,-5.6,-195178,-2.8,-79363,-1.7,-11498,-9.7,9,3.0,459,2.9
"09000","5","451130","58","0","2015","A","",46,424,6818892,4634696,106446,310,16098,"",0.79,0.83,0.65,0.89,0.84,0.79,0.79,"",-2,-4.2,-25,-5.6,-195178,-2.8,-79363,-1.7,-11498,-9.7,9,3.0,459,2.9
"09000","5","45114","57","0","2015","A","",53,384,8814915,4667941,130975,441,22941,"",1.13,1.03,0.68,0.98,1.03,0.65,0.65,"",0,0.0,1,0.3,-115119,-1.3,-213108,-4.4,-17442,-11.8,-8,-1.8,-390,-1.7
"09000","5","451140","58","0","2015","A","",53,384,8814915,4667941,130975,441,22941,"",1.13,1.03,0.68,0.98,1.03,0.65,0.65,"",0,0.0,1,0.3,-115119,-1.3,-213108,-4.4,-17442,-11.8,-8,-1.8,-390,-1.7
"09000","5","4512","56","0","2015","A","",100,1234,24926947,12775414,391304,388,20200,"",1.02,1.16,0.92,1.12,1.20,0.80,0.80,"",-4,-3.8,-18,-1.4,-103601,-0.4,43656,0.3,-7717,-1.9,3,0.8,201,1.0
"09000","5","45121","57","0","2015","A","",100,1234,24926947,12775414,391304,388,20200,"",1.02,1.16,0.92,1.12,1.20,0.80,0.80,"",-4,-3.8,-18,-1.4,-103601,-0.4,43656,0.3,-7717,-1.9,3,0.8,201,1.0
"09000","5","451211","58","0","2015","A","",87,1205,24291257,12313820,381852,388,20163,"",1.01,1.23,1.02,1.21,1.34,0.83,0.83,"",-4,-4.4,-14,-1.1,36770,0.2,130666,1.1,-6523,-1.7,5,1.3,266,1.3
"09000","5","451212","58","0","2015","A","",13,29,635690,461594,9452,418,21733,"",1.08,0.33,0.20,0.38,0.23,0.62,0.62,"",0,0.0,-4,-12.1,-140371,-18.1,-87010,-15.9,-1194,-11.2,-40,-8.7,-2085,-8.8
"09000","5","452","55","0","2015","A","",485,28949,644414925,375677777,13025843,428,22260,"",0.66,0.76,0.61,0.82,1.06,0.80,0.80,"",4,0.8,379,1.3,21434357,3.4,11641714,3.2,-194869,-1.5,9,2.1,455,2.1
"09000","5","4521","56","0","2015","A","",179,20699,434679576,262675358,9018940,404,21000,"",0.97,1.28,1.05,1.42,1.64,0.82,0.82,"",2,1.1,124,0.6,11315962,2.7,6584933,2.6,-161853,-1.8,8,2.0,423,2.1
"09000","5","45211","57","0","2015","A","",179,20699,434679576,262675358,9018940,404,21000,"",0.97,1.28,1.05,1.42,1.64,0.82,0.82,"",2,1.1,124,0.6,11315962,2.7,6584933,2.6,-161853,-1.8,8,2.0,423,2.1
"09000","5","452111","58","0","2015","A","",40,4988,114099773,63903591,2554181,440,22874,"",0.70,0.85,0.65,0.91,1.06,0.77,0.77,"",0,0.0,-284,-5.4,-1787166,-1.5,-2058715,-3.1,151904,6.3,17,4.0,890,4.0
"09000","5","452112","58","0","2015","A","",139,15711,320579803,198771767,6464759,392,20405,"",1.09,1.53,1.33,1.73,2.10,0.87,0.87,"",1,0.7,408,2.7,13103128,4.3,8643648,4.5,-313757,-4.6,6,1.6,313,1.6
"09000","5","4529","56","0","2015","A","",307,8251,209735349,113002419,4006903,489,25421,"",0.55,0.38,0.33,0.41,0.59,0.87,0.87,"",3,1.0,255,3.2,10118395,5.1,5056781,4.7,-33016,-0.8,9,1.9,455,1.8
"09000","5","45291","57","0","2015","A","",31,5074,154090669,75227986,2489082,584,30371,"",0.43,0.30,0.29,0.34,0.49,0.96,0.97,"",1,3.3,163,3.3,6599050,4.5,2593330,3.6,-43263,-1.7,6,1.0,338,1.1
"09000","5","452910","58","0","2015","A","",31,5074,154090669,75227986,2489082,584,30371,"",0.43,0.30,0.29,0.34,0.49,0.96,0.97,"",1,3.3,163,3.3,6599050,4.5,2593330,3.6,-43263,-1.7,6,1.0,338,1.1
"09000","5","45299","57","0","2015","A","",276,3177,55644680,37774433,1517821,337,17516,"",0.57,0.68,0.54,0.72,0.87,0.80,0.80,"",2,0.7,92,3.0,3519345,6.8,2463451,7.0,10247,0.7,12,3.7,617,3.7
"09000","5","452990","58","0","2015","A","",276,3177,55644680,37774433,1517821,337,17516,"",0.57,0.68,0.54,0.72,0.87,0.80,0.80,"",2,0.7,92,3.0,3519345,6.8,2463451,7.0,10247,0.7,12,3.7,617,3.7
"09000","5","453","55","0","2015","A","",1197,9451,226066193,111910184,3999808,460,23919,"",0.87,0.96,0.73,0.97,1.03,0.76,0.76,"",-15,-1.2,-98,-1.0,742359,0.3,2246698,2.0,112893,2.9,6,1.3,323,1.4
"09000","5","4531","56","0","2015","A","",159,751,16976324,9469294,302441,435,22605,"",0.96,1.02,0.94,1.10,1.24,0.93,0.93,"",-6,-3.6,-26,-3.3,12857,0.1,120112,1.3,12662,4.4,15,3.6,773,3.5
"09000","5","45311","57","0","2015","A","",159,751,16976324,9469294,302441,435,22605,"",0.96,1.02,0.94,1.10,1.24,0.93,0.93,"",-6,-3.6,-26,-3.3,12857,0.1,120112,1.3,12662,4.4,15,3.6,773,3.5
"09000","5","453110","58","0","2015","A","",159,751,16976324,9469294,302441,435,22605,"",0.96,1.02,0.94,1.10,1.24,0.93,0.93,"",-6,-3.6,-26,-3.3,12857,0.1,120112,1.3,12662,4.4,15,3.6,773,3.5
"09000","5","4532","56","0","2015","A","",353,3775,75111547,40268817,1378036,383,19899,"",0.95,1.13,0.72,1.02,1.00,0.64,0.64,"",-14,-3.8,-188,-4.7,-5523534,-6.9,-1241713,-3.0,-14082,-1.0,-8,-2.0,-446,-2.2
"09000","5","45321","57","0","2015","A","",69,1219,30159375,13036967,553721,476,24733,"",0.64,0.85,0.50,0.70,0.80,0.60,0.60,"",-14,-16.9,-186,-13.2,-8499003,-22.0,-2891033,-18.2,-84065,-13.2,-53,-10.0,-2783,-10.1
