"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44000","5","42461","57","0","2015","A","",12,217,13440765,4994062,163048,1192,61987,"",1.26,3.02,2.71,3.47,3.17,0.90,0.90,"",2,20.0,13,6.4,827796,6.6,616435,14.1,2600,1.6,2,0.2,108,0.2
"44000","5","424610","58","0","2015","A","",12,217,13440765,4994062,163048,1192,61987,"",1.26,3.02,2.71,3.47,3.17,0.90,0.90,"",2,20.0,13,6.4,827796,6.6,616435,14.1,2600,1.6,2,0.2,108,0.2
"44000","5","42469","57","0","2015","A","",37,468,36613660,11176718,315635,1506,78290,"",0.92,1.30,1.28,1.53,1.34,0.99,0.99,"",1,2.8,4,0.9,-2910420,-7.4,536425,5.0,-19329,-5.8,-131,-8.0,-6830,-8.0
"44000","5","424690","58","0","2015","A","",37,468,36613660,11176718,315635,1506,78290,"",0.92,1.30,1.28,1.53,1.34,0.99,0.99,"",1,2.8,4,0.9,-2910420,-7.4,536425,5.0,-19329,-5.8,-131,-8.0,-6830,-8.0
"44000","5","4247","56","0","2015","A","N",21,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42471","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","424710","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42472","57","0","2015","A","N",17,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","424720","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","4248","56","0","2015","A","",29,447,29084627,9939424,255989,1250,65018,"",1.29,0.70,0.73,0.75,0.71,1.04,1.04,"",5,20.8,10,2.3,785361,2.8,393225,4.1,11886,4.9,6,0.5,322,0.5
"44000","5","42481","57","0","2015","A","",8,161,10950648,3567580,98705,1311,68193,"",0.93,0.45,0.58,0.46,0.50,1.31,1.32,"",-1,-11.1,-1,-0.6,41019,0.4,24069,0.7,1443,1.5,17,1.3,919,1.4
"44000","5","424810","58","0","2015","A","",8,161,10950648,3567580,98705,1311,68193,"",0.93,0.45,0.58,0.46,0.50,1.31,1.32,"",-1,-11.1,-1,-0.6,41019,0.4,24069,0.7,1443,1.5,17,1.3,919,1.4
"44000","5","42482","57","0","2015","A","",21,287,18133979,6371844,157284,1216,63240,"",1.51,1.05,0.87,1.15,0.95,0.83,0.83,"",6,40.0,12,4.4,744342,4.3,369156,6.1,10443,7.1,1,0.1,62,0.1
"44000","5","424820","58","0","2015","A","",21,287,18133979,6371844,157284,1216,63240,"",1.51,1.05,0.87,1.15,0.95,0.83,0.83,"",6,40.0,12,4.4,744342,4.3,369156,6.1,10443,7.1,1,0.1,62,0.1
"44000","5","4249","56","0","2015","A","",74,531,21652731,11347117,503316,784,40745,"",0.59,0.48,0.40,0.50,0.66,0.83,0.83,"",-2,-2.6,-8,-1.5,558620,2.6,355577,3.2,12102,2.5,31,4.1,1585,4.0
"44000","5","42491","57","0","2015","A","",10,69,2988409,1595144,131225,828,43050,"",0.24,0.18,0.14,0.17,0.50,0.78,0.78,"",1,11.1,10,16.9,258471,9.5,187125,13.3,7202,5.8,-57,-6.4,-2960,-6.4
"44000","5","424910","58","0","2015","A","",10,69,2988409,1595144,131225,828,43050,"",0.24,0.18,0.14,0.17,0.50,0.78,0.78,"",1,11.1,10,16.9,258471,9.5,187125,13.3,7202,5.8,-57,-6.4,-2960,-6.4
"44000","5","42492","57","0","2015","A","",12,42,1456493,778599,36866,664,34541,"",1.44,0.31,0.26,0.30,0.34,0.81,0.81,"",-3,-20.0,-2,-4.5,124238,9.3,28769,3.8,8541,30.2,75,12.7,3914,12.8
"44000","5","424920","58","0","2015","A","",12,42,1456493,778599,36866,664,34541,"",1.44,0.31,0.26,0.30,0.34,0.81,0.81,"",-3,-20.0,-2,-4.5,124238,9.3,28769,3.8,8541,30.2,75,12.7,3914,12.8
"44000","5","42493","57","0","2015","A","",7,128,4075644,2444287,54154,614,31924,"",0.54,0.88,0.83,0.93,0.54,0.94,0.94,"",1,16.7,-1,-0.8,289543,7.6,177718,7.8,3129,6.1,50,8.9,2574,8.8
"44000","5","424930","58","0","2015","A","",7,128,4075644,2444287,54154,614,31924,"",0.54,0.88,0.83,0.93,0.54,0.94,0.94,"",1,16.7,-1,-0.8,289543,7.6,177718,7.8,3129,6.1,50,8.9,2574,8.8
"44000","5","42494","57","0","2015","A","",7,41,1919214,1010964,39060,909,47291,"",1.26,0.51,0.48,0.62,0.76,0.96,0.96,"",0,0.0,1,2.5,24212,1.3,96649,10.6,5750,17.3,5,0.6,307,0.7
"44000","5","424940","58","0","2015","A","",7,41,1919214,1010964,39060,909,47291,"",1.26,0.51,0.48,0.62,0.76,0.96,0.96,"",0,0.0,1,2.5,24212,1.3,96649,10.6,5750,17.3,5,0.6,307,0.7
"44000","5","42495","57","0","2015","A","",8,38,2264740,898520,22247,1136,59080,"",0.97,0.57,0.53,0.67,0.50,0.92,0.92,"",1,14.3,-1,-2.6,68803,3.1,-30401,-3.3,-2355,-9.6,44,4.0,2289,4.0
"44000","5","424950","58","0","2015","A","",8,38,2264740,898520,22247,1136,59080,"",0.97,0.57,0.53,0.67,0.50,0.92,0.92,"",1,14.3,-1,-2.6,68803,3.1,-30401,-3.3,-2355,-9.6,44,4.0,2289,4.0
"44000","5","42499","57","0","2015","A","",30,213,8948231,4619603,219764,807,41961,"",0.62,0.75,0.64,0.89,1.14,0.86,0.86,"",-2,-6.2,-15,-6.6,-206647,-2.3,-104283,-2.2,-10165,-4.4,34,4.4,1779,4.4
"44000","5","424990","58","0","2015","A","",30,213,8948231,4619603,219764,807,41961,"",0.62,0.75,0.64,0.89,1.14,0.86,0.86,"",-2,-6.2,-15,-6.6,-206647,-2.3,-104283,-2.2,-10165,-4.4,34,4.4,1779,4.4
"44000","5","425","55","0","2015","A","",1662,3283,317150154,76135332,2488140,1858,96611,"",1.90,1.07,1.12,1.14,1.05,1.05,1.05,"",-7,-0.4,37,1.1,13663615,4.5,3577030,4.9,34507,1.4,60,3.3,3125,3.3
"44000","5","4251","56","0","2015","A","",1662,3283,317150154,76135332,2488140,1858,96611,"",1.90,1.07,1.12,1.14,1.05,1.05,1.05,"",-7,-0.4,37,1.1,13663615,4.5,3577030,4.9,34507,1.4,60,3.3,3125,3.3
"44000","5","42511","57","0","2015","A","N",14,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","425110","58","0","2015","A","N",14,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","42512","57","0","2015","A","N",1648,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",-7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","425120","58","0","2015","A","N",1648,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",-7,-0.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","44-45","54","0","2015","A","",3839,48048,1431372856,825964042,24264538,573,29790,"",0.97,0.91,0.95,0.96,1.00,1.05,1.05,"",7,0.2,869,1.8,84638307,6.3,47698190,6.1,610024,2.6,24,4.4,1245,4.4
"44000","5","441","55","0","2015","A","",417,5724,271391749,128065066,4938463,912,47414,"",0.94,0.88,0.91,0.99,1.15,1.03,1.03,"",8,2.0,131,2.3,14327301,5.6,8394310,7.0,126232,2.6,28,3.2,1451,3.2
"44000","5","4411","56","0","2015","A","",193,3948,205704564,91362525,3659083,1002,52101,"",1.11,0.94,0.93,1.06,1.22,0.99,0.99,"",7,3.8,149,3.9,11667520,6.0,6899002,8.2,115180,3.3,20,2.0,1023,2.0
"44000","5","44111","57","0","2015","A","",69,3448,188405554,81446294,3202547,1051,54638,"",0.90,0.94,0.95,1.07,1.21,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","441110","58","0","2015","A","",69,3448,188405554,81446294,3202547,1051,54638,"",0.90,0.94,0.95,1.07,1.21,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","44112","57","0","2015","A","",125,500,17299010,9916231,456536,665,34604,"",1.29,0.97,0.82,0.95,1.31,0.85,0.85,"N",8,6.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","441120","58","0","2015","A","",125,500,17299010,9916231,456536,665,34604,"",1.29,0.97,0.82,0.95,1.31,0.85,0.85,"N",8,6.8,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","4412","56","0","2015","A","",73,501,24210654,11291160,532326,930,48349,"",1.35,1.02,1.18,1.10,1.30,1.16,1.16,"",0,0.0,-8,-1.6,1825064,8.2,570741,5.3,2593,0.5,85,10.1,4398,10.0
"44000","5","44121","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","441210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","44122","57","0","2015","A","N",71,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","441222","58","0","2015","A","",59,344,17410946,7436676,343190,973,50576,"",3.41,3.04,3.85,3.35,3.36,1.26,1.26,"",-1,-1.7,0,0.0,1627543,10.3,213436,3.0,-3253,-0.9,92,10.4,4738,10.3
"44000","5","441228","58","0","2015","A","N",12,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","4413","56","0","2015","A","",151,1275,41476531,25411381,747054,626,32533,"",0.70,0.70,0.72,0.76,0.84,1.03,1.03,"",1,0.7,-10,-0.8,834717,2.1,924567,3.8,8459,1.1,18,3.0,897,2.8
"44000","5","44131","57","0","2015","A","",114,949,28523231,18176818,505749,578,30064,"",0.82,0.77,0.82,0.86,0.94,1.06,1.06,"",1,0.9,-20,-2.1,-33142,-0.1,380616,2.1,-13123,-2.5,11,1.9,594,2.0
"44000","5","441310","58","0","2015","A","",114,949,28523231,18176818,505749,578,30064,"",0.82,0.77,0.82,0.86,0.94,1.06,1.06,"",1,0.9,-20,-2.1,-33142,-0.1,380616,2.1,-13123,-2.5,11,1.9,594,2.0
"44000","5","44132","57","0","2015","A","",37,326,12953300,7234563,241305,764,39714,"",0.49,0.54,0.55,0.59,0.70,1.03,1.03,"",0,0.0,10,3.2,867859,7.2,543951,8.1,21582,9.8,28,3.8,1429,3.7
"44000","5","441320","58","0","2015","A","",37,326,12953300,7234563,241305,764,39714,"",0.49,0.54,0.55,0.59,0.70,1.03,1.03,"",0,0.0,10,3.2,867859,7.2,543951,8.1,21582,9.8,28,3.8,1429,3.7
"44000","5","442","55","0","2015","A","",175,1179,42342429,21811210,813015,691,35919,"",0.96,0.75,0.81,0.80,0.91,1.08,1.08,"",-6,-3.3,-31,-2.6,1157306,2.8,219337,1.0,-40154,-4.7,37,5.7,1889,5.6
"44000","5","4421","56","0","2015","A","",70,484,20493708,9733210,364377,814,42328,"",0.83,0.66,0.72,0.68,0.75,1.10,1.10,"",-1,-1.4,3,0.6,1248155,6.5,100407,1.0,-17036,-4.5,45,5.9,2344,5.9
"44000","5","44211","57","0","2015","A","",70,484,20493708,9733210,364377,814,42328,"",0.83,0.66,0.72,0.68,0.75,1.10,1.10,"",-1,-1.4,3,0.6,1248155,6.5,100407,1.0,-17036,-4.5,45,5.9,2344,5.9
"44000","5","442110","58","0","2015","A","",70,484,20493708,9733210,364377,814,42328,"",0.83,0.66,0.72,0.68,0.75,1.10,1.10,"",-1,-1.4,3,0.6,1248155,6.5,100407,1.0,-17036,-4.5,45,5.9,2344,5.9
"44000","5","4422","56","0","2015","A","",105,695,21848721,12078000,448638,605,31452,"",1.07,0.83,0.92,0.92,1.11,1.11,1.10,"",-6,-5.4,-34,-4.7,-90849,-0.4,118930,1.0,-23118,-4.9,26,4.5,1353,4.5
"44000","5","44221","57","0","2015","A","",43,222,11232480,5143232,274065,973,50597,"",1.09,0.95,1.08,1.08,1.61,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","442210","58","0","2015","A","",43,222,11232480,5143232,274065,973,50597,"",1.09,0.95,1.08,1.08,1.61,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","44229","57","0","2015","A","",63,473,10616241,6934768,174573,432,22460,"",1.08,0.79,0.79,0.83,0.75,1.01,1.01,"N",-5,-7.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","442291","58","0","2015","A","",10,44,1557906,803140,25335,681,35407,"",1.18,1.42,1.39,1.38,1.29,0.98,0.98,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","442299","58","0","2015","A","",53,429,9058335,6131628,149238,406,21131,"",1.06,0.75,0.74,0.79,0.70,0.98,0.98,"",-4,-7.0,-30,-6.5,-460396,-4.8,-116348,-1.9,-13931,-8.5,7,1.8,385,1.9
"44000","5","443","55","0","2015","A","",149,1119,55174340,23806316,821305,948,49296,"",0.81,0.64,0.71,0.74,0.73,1.09,1.09,"",-1,-0.7,97,9.5,9274981,20.2,3333487,16.3,128660,18.6,84,9.7,4388,9.8
"44000","5","4431","56","0","2015","A","",149,1119,55174340,23806316,821305,948,49296,"",0.81,0.64,0.71,0.74,0.73,1.09,1.09,"",-1,-0.7,97,9.5,9274981,20.2,3333487,16.3,128660,18.6,84,9.7,4388,9.8
"44000","5","44314","57","0","2015","A","",149,1119,55174340,23806316,821305,948,49296,"",0.81,0.64,0.71,0.74,0.73,1.09,1.09,"",-1,-0.7,97,9.5,9274981,20.2,3333487,16.3,128660,18.6,84,9.7,4388,9.8
"44000","5","443141","58","0","2015","A","N",19,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","443142","58","0","2015","A","N",130,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","444","55","0","2015","A","",214,3572,126638479,70185949,2287372,682,35450,"",0.80,0.86,0.98,0.95,0.98,1.14,1.14,"",-1,-0.5,-3,-0.1,6233101,5.2,3020174,4.5,-73812,-3.1,34,5.2,1770,5.3
"44000","5","4441","56","0","2015","A","",158,3257,115610229,63516380,1857941,683,35495,"",0.78,0.89,1.01,0.97,0.94,1.14,1.14,"",-3,-1.9,-40,-1.2,4416902,4.0,2331586,3.8,-115966,-5.9,34,5.2,1766,5.2
"44000","5","44411","57","0","2015","A","",26,1938,58648193,35984548,956441,582,30260,"",0.70,0.85,0.97,0.92,0.82,1.15,1.14,"",1,4.0,-63,-3.1,2023240,3.6,766136,2.2,-99602,-9.4,38,7.0,1960,6.9
"44000","5","444110","58","0","2015","A","",26,1938,58648193,35984548,956441,582,30260,"",0.70,0.85,0.97,0.92,0.82,1.15,1.14,"",1,4.0,-63,-3.1,2023240,3.6,766136,2.2,-99602,-9.4,38,7.0,1960,6.9
"44000","5","44412","57","0","2015","A","",22,164,6410360,3242050,76165,754,39207,"",0.94,1.27,1.20,1.42,1.17,0.95,0.95,"",-1,-4.3,3,1.9,417614,7.0,193585,6.4,4258,5.9,36,5.0,1888,5.1
"44000","5","444120","58","0","2015","A","",22,164,6410360,3242050,76165,754,39207,"",0.94,1.27,1.20,1.42,1.17,0.95,0.95,"",-1,-4.3,3,1.9,417614,7.0,193585,6.4,4258,5.9,36,5.0,1888,5.1
"44000","5","44413","57","0","2015","A","",40,370,10979754,6701766,195135,571,29668,"",0.72,0.74,0.83,0.80,0.94,1.12,1.12,"",-1,-2.4,7,1.9,138300,1.3,382499,6.1,-15065,-7.2,-3,-0.5,-205,-0.7
"44000","5","444130","58","0","2015","A","",40,370,10979754,6701766,195135,571,29668,"",0.72,0.74,0.83,0.80,0.94,1.12,1.12,"",-1,-2.4,7,1.9,138300,1.3,382499,6.1,-15065,-7.2,-3,-0.5,-205,-0.7
"44000","5","44419","57","0","2015","A","",70,785,39571922,17588016,630200,969,50389,"",0.80,1.04,1.11,1.14,1.16,1.06,1.06,"",-2,-2.8,13,1.7,1837748,4.9,989366,6.0,-5557,-0.9,29,3.1,1526,3.1
"44000","5","444190","58","0","2015","A","",70,785,39571922,17588016,630200,969,50389,"",0.80,1.04,1.11,1.14,1.16,1.06,1.06,"",-2,-2.8,13,1.7,1837748,4.9,989366,6.0,-5557,-0.9,29,3.1,1526,3.1
"44000","5","4442","56","0","2015","A","",56,315,11028250,6669569,429431,673,34983,"",0.88,0.62,0.75,0.75,1.26,1.20,1.20,"",2,3.7,37,13.3,1816199,19.7,688588,11.5,42154,10.9,37,5.8,1886,5.7
"44000","5","44421","57","0","2015","A","",10,65,2643078,1440804,70975,787,40925,"",0.61,0.62,0.71,0.75,1.17,1.14,1.14,"",0,0.0,3,4.8,126889,5.0,-4645,-0.3,2866,4.2,11,1.4,558,1.4
"44000","5","444210","58","0","2015","A","",10,65,2643078,1440804,70975,787,40925,"",0.61,0.62,0.71,0.75,1.17,1.14,1.14,"",0,0.0,3,4.8,126889,5.0,-4645,-0.3,2866,4.2,11,1.4,558,1.4
"44000","5","44422","57","0","2015","A","",46,251,8385172,5228765,358456,643,33451,"",0.97,0.63,0.77,0.75,1.28,1.23,1.23,"",2,4.5,35,16.2,1689310,25.2,693233,15.3,39288,12.3,47,7.9,2452,7.9
"44000","5","444220","58","0","2015","A","",46,251,8385172,5228765,358456,643,33451,"",0.97,0.63,0.77,0.75,1.28,1.23,1.23,"",2,4.5,35,16.2,1689310,25.2,693233,15.3,39288,12.3,47,7.9,2452,7.9
"44000","5","445","55","0","2015","A","",718,12062,275622856,188910401,4235192,439,22851,"",1.29,1.17,1.19,1.20,1.22,1.02,1.02,"",7,1.0,96,0.8,8329795,3.1,6704104,3.7,98690,2.4,9,2.1,514,2.3
"44000","5","4451","56","0","2015","A","",353,9672,221469510,151864106,3263242,440,22899,"",1.03,1.07,1.10,1.11,1.13,1.02,1.02,"",-5,-1.4,19,0.2,5109952,2.4,4770115,3.2,62543,2.0,9,2.1,485,2.2
"44000","5","44511","57","0","2015","A","",187,9057,211984785,143857011,3048536,450,23405,"",0.81,1.07,1.10,1.12,1.15,1.03,1.03,"",-2,-1.1,32,0.4,5094235,2.5,4661392,3.3,75155,2.5,9,2.0,482,2.1
"44000","5","445110","58","0","2015","A","",187,9057,211984785,143857011,3048536,450,23405,"",0.81,1.07,1.10,1.12,1.15,1.03,1.03,"",-2,-1.1,32,0.4,5094235,2.5,4661392,3.3,75155,2.5,9,2.0,482,2.1
"44000","5","44512","57","0","2015","A","",167,614,9484725,8007095,214706,297,15441,"",1.50,1.14,0.99,0.98,0.96,0.86,0.86,"",-2,-1.2,-14,-2.2,15717,0.2,108723,1.4,-12612,-5.5,7,2.4,353,2.3
"44000","5","445120","58","0","2015","A","",167,614,9484725,8007095,214706,297,15441,"",1.50,1.14,0.99,0.98,0.96,0.86,0.86,"",-2,-1.2,-14,-2.2,15717,0.2,108723,1.4,-12612,-5.5,7,2.4,353,2.3
"44000","5","4452","56","0","2015","A","",132,1003,21956364,15850387,463033,421,21894,"",1.32,1.29,1.22,1.28,1.22,0.94,0.94,"",6,4.8,13,1.3,1047541,5.0,696536,4.6,15535,3.5,15,3.7,769,3.6
"44000","5","44521","57","0","2015","A","",34,359,7886392,6066017,152247,422,21968,"",1.50,2.08,1.94,2.15,2.09,0.93,0.93,"",1,3.0,7,2.0,204950,2.7,246981,4.2,5364,3.7,2,0.5,135,0.6
"44000","5","445210","58","0","2015","A","",34,359,7886392,6066017,152247,422,21968,"",1.50,2.08,1.94,2.15,2.09,0.93,0.93,"",1,3.0,7,2.0,204950,2.7,246981,4.2,5364,3.7,2,0.5,135,0.6
"44000","5","44522","57","0","2015","A","",27,138,3939539,2591969,91739,551,28651,"",3.10,2.76,3.16,3.02,3.26,1.15,1.15,"",1,3.8,-5,-3.5,465126,13.4,251599,10.8,5788,6.7,84,18.0,4354,17.9
"44000","5","445220","58","0","2015","A","",27,138,3939539,2591969,91739,551,28651,"",3.10,2.76,3.16,3.02,3.26,1.15,1.15,"",1,3.8,-5,-3.5,465126,13.4,251599,10.8,5788,6.7,84,18.0,4354,17.9
"44000","5","44523","57","0","2015","A","",16,199,3648074,2632199,102760,353,18363,"",1.15,1.41,0.95,1.14,1.28,0.67,0.67,"",2,14.3,8,4.2,178084,5.1,176613,7.2,4217,4.3,3,0.9,148,0.8
"44000","5","445230","58","0","2015","A","",16,199,3648074,2632199,102760,353,18363,"",1.15,1.41,0.95,1.14,1.28,0.67,0.67,"",2,14.3,8,4.2,178084,5.1,176613,7.2,4217,4.3,3,0.9,148,0.8
"44000","5","44529","57","0","2015","A","",56,308,6482359,4560202,116287,405,21069,"",1.03,0.75,0.73,0.72,0.59,0.98,0.98,"",3,5.7,4,1.3,199381,3.2,21343,0.5,166,0.1,8,2.0,430,2.1
"44000","5","445291","58","0","2015","A","",8,54,1135269,745426,19739,408,21220,"",0.75,0.75,0.65,0.69,0.59,0.87,0.87,"",0,0.0,-5,-8.5,31463,2.9,-10872,-1.4,186,1.0,49,13.6,2564,13.7
"44000","5","445292","58","0","2015","A","",17,61,1470979,859951,19951,466,24247,"",1.45,0.83,1.09,0.88,0.53,1.33,1.33,"",0,0.0,1,1.7,125062,9.3,29090,3.5,-669,-3.2,38,8.9,1970,8.8
"44000","5","445299","58","0","2015","A","",31,194,3876111,2954825,76597,385,20032,"",0.96,0.73,0.67,0.68,0.60,0.93,0.93,"",3,10.7,9,4.9,42856,1.1,3125,0.1,649,0.9,-14,-3.5,-707,-3.4
"44000","5","4453","56","0","2015","A","",233,1387,32196982,21195908,508917,446,23206,"",2.04,2.70,2.87,2.64,2.40,1.06,1.06,"",6,2.6,63,4.8,2172302,7.2,1237453,6.2,20612,4.2,10,2.3,522,2.3
"44000","5","44531","57","0","2015","A","",233,1387,32196982,21195908,508917,446,23206,"",2.04,2.70,2.87,2.64,2.40,1.06,1.06,"",6,2.6,63,4.8,2172302,7.2,1237453,6.2,20612,4.2,10,2.3,522,2.3
"44000","5","445310","58","0","2015","A","",233,1387,32196982,21195908,508917,446,23206,"",2.04,2.70,2.87,2.64,2.40,1.06,1.06,"",6,2.6,63,4.8,2172302,7.2,1237453,6.2,20612,4.2,10,2.3,522,2.3
"44000","5","446","55","0","2015","A","",411,4798,186924761,82536193,2084897,749,38959,"",0.99,1.38,1.50,1.44,1.39,1.08,1.08,"",1,0.2,229,5.0,16731477,9.8,6451871,8.5,170184,8.9,33,4.6,1705,4.6
"44000","5","4461","56","0","2015","A","",411,4798,186924761,82536193,2084897,749,38959,"",0.99,1.38,1.50,1.44,1.39,1.08,1.08,"",1,0.2,229,5.0,16731477,9.8,6451871,8.5,170184,8.9,33,4.6,1705,4.6
"44000","5","44611","57","0","2015","A","",270,3925,156789214,66901646,1606184,768,39945,"",1.12,1.63,1.69,1.66,1.67,1.04,1.04,"",2,0.7,170,4.5,13318234,9.3,4639503,7.5,137161,9.3,33,4.5,1735,4.5
"44000","5","446110","58","0","2015","A","",270,3925,156789214,66901646,1606184,768,39945,"",1.12,1.63,1.69,1.66,1.67,1.04,1.04,"",2,0.7,170,4.5,13318234,9.3,4639503,7.5,137161,9.3,33,4.5,1735,4.5
"44000","5","44612","57","0","2015","A","",49,310,7735570,4572298,136689,479,24920,"",0.84,0.67,0.67,0.68,0.66,0.99,0.99,"",2,4.3,19,6.5,1287181,20.0,689424,17.8,13558,11.0,53,12.4,2754,12.4
"44000","5","446120","58","0","2015","A","",49,310,7735570,4572298,136689,479,24920,"",0.84,0.67,0.67,0.68,0.66,0.99,0.99,"",2,4.3,19,6.5,1287181,20.0,689424,17.8,13558,11.0,53,12.4,2754,12.4
"44000","5","44613","57","0","2015","A","",36,198,6101780,3444580,92996,593,30843,"",0.85,0.81,0.83,0.88,0.80,1.03,1.03,"",0,0.0,1,0.5,383260,6.7,98048,2.9,2784,3.1,35,6.3,1840,6.3
"44000","5","446130","58","0","2015","A","",36,198,6101780,3444580,92996,593,30843,"",0.85,0.81,0.83,0.88,0.80,1.03,1.03,"",0,0.0,1,0.5,383260,6.7,98048,2.9,2784,3.1,35,6.3,1840,6.3
"44000","5","44619","57","0","2015","A","",58,365,16298197,7617669,249028,860,44704,"",0.80,1.02,1.24,1.19,1.17,1.21,1.21,"",-1,-1.7,39,12.0,1742802,12.0,1024896,15.5,16681,7.2,0,0.0,-2,0.0
"44000","5","446191","58","0","2015","A","",30,175,6026940,3378499,91166,663,34489,"",0.81,1.03,1.40,1.24,1.08,1.35,1.35,"",2,7.1,17,10.8,213541,3.7,410849,13.8,10381,12.9,-44,-6.2,-2266,-6.2
"44000","5","446199","58","0","2015","A","",28,190,10271257,4239170,157862,1041,54107,"",0.79,1.01,1.16,1.16,1.23,1.15,1.15,"",-3,-9.7,23,13.8,1529261,17.5,614047,16.9,6300,4.2,37,3.7,1890,3.6
"44000","5","447","55","0","2015","A","",310,1869,44157699,30625010,849386,454,23626,"",0.77,0.61,0.75,0.64,0.73,1.22,1.22,"",-5,-1.6,62,3.4,3007556,7.3,2610066,9.3,39234,4.8,16,3.7,853,3.7
"44000","5","4471","56","0","2015","A","",310,1869,44157699,30625010,849386,454,23626,"",0.77,0.61,0.75,0.64,0.73,1.22,1.22,"",-5,-1.6,62,3.4,3007556,7.3,2610066,9.3,39234,4.8,16,3.7,853,3.7
"44000","5","44711","57","0","2015","A","",237,1534,35776500,25047268,681264,448,23320,"",0.66,0.57,0.71,0.60,0.69,1.24,1.24,"",-2,-0.8,69,4.7,2582725,7.8,2138304,9.3,24987,3.8,12,2.8,666,2.9
"44000","5","447110","58","0","2015","A","",237,1534,35776500,25047268,681264,448,23320,"",0.66,0.57,0.71,0.60,0.69,1.24,1.24,"",-2,-0.8,69,4.7,2582725,7.8,2138304,9.3,24987,3.8,12,2.8,666,2.9
"44000","5","44719","57","0","2015","A","",73,335,8381199,5577742,168122,481,25031,"",1.72,0.93,0.99,0.88,0.94,1.07,1.07,"",-3,-3.9,-7,-2.0,424831,5.3,471762,9.2,14247,9.3,33,7.4,1750,7.5
