"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38000","5","5615","56","0","2015","A","",56,721,25515256,20387788,188418,680,35381,"",0.76,1.14,0.75,1.06,1.11,0.66,0.66,"",-2,-3.4,-43,-5.6,-533886,-2.0,-441451,-2.1,27215,16.9,24,3.7,1285,3.8
"38000","5","56151","57","0","2015","A","",31,279,10761978,8683451,116067,743,38620,"",0.66,1.03,0.67,1.00,1.51,0.65,0.65,"",-1,-3.1,-36,-11.4,-569503,-5.0,-660141,-7.1,10934,10.4,52,7.5,2676,7.4
"38000","5","561510","58","0","2015","A","",31,279,10761978,8683451,116067,743,38620,"",0.66,1.03,0.67,1.00,1.51,0.65,0.65,"",-1,-3.1,-36,-11.4,-569503,-5.0,-660141,-7.1,10934,10.4,52,7.5,2676,7.4
"38000","5","56152","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","561520","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","56159","57","0","2015","A","N",20,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","561591","58","0","2015","A","",8,114,3321182,2506302,9873,559,29048,"",2.34,4.08,2.40,3.34,1.63,0.59,0.59,"",0,0.0,-1,-0.9,181338,5.8,141943,6.0,-8559,-46.4,33,6.3,1705,6.2
"38000","5","561599","58","0","2015","A","N",12,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","5616","56","0","2015","A","",84,724,25441437,20526027,95449,676,35148,"",0.75,0.26,0.31,0.28,0.12,1.17,1.17,"",4,5.0,10,1.4,2134542,9.2,2074693,11.2,18610,24.2,48,7.6,2490,7.6
"38000","5","56161","57","0","2015","A","",54,570,17390544,15342918,44181,587,30537,"",0.77,0.24,0.29,0.25,0.07,1.19,1.19,"",1,1.9,-3,-0.5,1215856,7.5,1333788,9.5,-22565,-33.8,44,8.1,2292,8.1
"38000","5","561611","58","0","2015","A","",13,16,429395,346686,966,530,27555,"",0.77,0.15,0.10,0.12,0.03,0.67,0.67,"",0,0.0,-1,-5.9,-125153,-22.6,-76911,-18.2,-1308,-57.5,-107,-16.8,-5552,-16.8
"38000","5","561612","58","0","2015","A","",35,504,15547731,13694140,40598,594,30869,"",0.69,0.24,0.30,0.25,0.07,1.26,1.26,"",1,2.9,0,0.0,1222151,8.5,1306000,10.5,-20729,-33.8,47,8.6,2436,8.6
"38000","5","561613","58","0","2015","A","",6,50,1413418,1302092,2617,541,28128,"",2.73,0.53,0.41,0.44,0.09,0.78,0.78,"",0,0.0,-2,-3.8,118858,9.2,104699,8.7,-528,-16.8,63,13.2,3272,13.2
"38000","5","56162","57","0","2015","A","",30,154,8050893,5183109,51268,1003,52166,"",0.71,0.37,0.36,0.41,0.41,0.97,0.97,"",3,11.1,13,9.2,918686,12.9,740905,16.7,41175,408.0,30,3.1,1583,3.1
"38000","5","561621","58","0","2015","A","",18,97,5817708,3504127,47582,1152,59925,"",0.61,0.26,0.28,0.31,0.42,1.08,1.08,"",2,12.5,10,11.5,745482,14.7,638460,22.3,41940,743.4,29,2.6,1512,2.6
"38000","5","561622","58","0","2015","A","",12,57,2233185,1678982,3686,750,39008,"",0.92,1.14,1.12,1.17,0.35,0.98,0.98,"",1,9.1,3,5.6,173204,8.4,102445,6.5,-765,-17.2,19,2.6,978,2.6
"38000","5","5617","56","0","2015","A","",604,3989,110632673,89275285,999032,533,27734,"",0.87,0.64,0.67,0.52,0.52,1.06,1.06,"",41,7.3,221,5.9,10774552,10.8,9153577,11.4,-32979,-3.2,23,4.5,1235,4.7
"38000","5","56171","57","0","2015","A","",17,119,6182535,4090243,21674,996,51809,"",0.37,0.35,0.45,0.43,0.23,1.28,1.28,"",0,0.0,-11,-8.5,-471505,-7.1,-128305,-3.0,9293,75.1,10,1.0,558,1.1
"38000","5","561710","58","0","2015","A","",17,119,6182535,4090243,21674,996,51809,"",0.37,0.35,0.45,0.43,0.23,1.28,1.28,"",0,0.0,-11,-8.5,-471505,-7.1,-128305,-3.0,9293,75.1,10,1.0,558,1.1
"38000","5","56172","57","0","2015","A","",241,2210,43450068,36996532,110978,378,19658,"",1.06,0.67,0.65,0.46,0.16,0.97,0.97,"",15,6.6,72,3.4,4043114,10.3,3400736,10.1,-183539,-62.3,24,6.8,1224,6.6
"38000","5","561720","58","0","2015","A","",241,2210,43450068,36996532,110978,378,19658,"",1.06,0.67,0.65,0.46,0.16,0.97,0.97,"",15,6.6,72,3.4,4043114,10.3,3400736,10.1,-183539,-62.3,24,6.8,1224,6.6
"38000","5","56173","57","0","2015","A","",282,1371,51656880,40734153,827912,725,37681,"",0.81,0.61,0.74,0.58,0.84,1.20,1.20,"",21,8.0,153,12.6,7310288,16.5,5697330,16.3,140838,20.5,25,3.6,1277,3.5
"38000","5","561730","58","0","2015","A","",282,1371,51656880,40734153,827912,725,37681,"",0.81,0.61,0.74,0.58,0.84,1.20,1.20,"",21,8.0,153,12.6,7310288,16.5,5697330,16.3,140838,20.5,25,3.6,1277,3.5
"38000","5","56174","57","0","2015","A","",41,229,7781649,6148550,11574,653,33932,"",1.49,1.72,1.92,1.58,0.31,1.11,1.11,"",1,2.5,-10,-4.2,-354128,-4.4,11349,0.2,-6692,-36.6,-2,-0.3,-133,-0.4
"38000","5","561740","58","0","2015","A","",41,229,7781649,6148550,11574,653,33932,"",1.49,1.72,1.92,1.58,0.31,1.11,1.11,"",1,2.5,-10,-4.2,-354128,-4.4,11349,0.2,-6692,-36.6,-2,-0.3,-133,-0.4
"38000","5","56179","57","0","2015","A","",24,59,1561541,1305807,26894,508,26392,"",0.49,0.22,0.17,0.17,0.29,0.78,0.78,"",4,20.0,15,34.1,246783,18.8,172467,15.2,7121,36.0,-69,-12.0,-3602,-12.0
"38000","5","561790","58","0","2015","A","",24,59,1561541,1305807,26894,508,26392,"",0.49,0.22,0.17,0.17,0.29,0.78,0.78,"",4,20.0,15,34.1,246783,18.8,172467,15.2,7121,36.0,-69,-12.0,-3602,-12.0
"38000","5","5619","56","0","2015","A","",67,726,23238431,17110217,430679,615,31994,"",0.72,0.76,0.58,0.61,1.30,0.76,0.76,"",2,3.1,21,3.0,4315949,22.8,2543046,17.5,353621,458.9,98,19.0,5135,19.1
"38000","5","56191","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","561910","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","56192","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","561920","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","56199","57","0","2015","A","",57,472,20230320,14838155,424943,824,42861,"",0.82,0.76,0.79,0.82,2.13,1.04,1.05,"",1,1.8,66,16.3,4171705,26.0,2449033,19.8,354831,506.1,64,8.4,3324,8.4
"38000","5","561990","58","0","2015","A","",57,472,20230320,14838155,424943,824,42861,"",0.82,0.76,0.79,0.82,2.13,1.04,1.05,"",1,1.8,66,16.3,4171705,26.0,2449033,19.8,354831,506.1,64,8.4,3324,8.4
"38000","5","562","55","0","2015","A","",154,962,55491235,33640758,303737,1110,57713,"",1.68,0.78,0.83,0.80,0.61,1.06,1.06,"",-4,-2.5,-38,-3.8,-2829080,-4.9,-2078359,-5.8,-149001,-32.9,-12,-1.1,-612,-1.0
"38000","5","5621","56","0","2015","A","",41,262,11802937,8503525,24702,867,45078,"",1.13,0.51,0.47,0.51,0.15,0.92,0.92,"",-1,-2.4,-11,-4.0,41836,0.4,-8256,-0.1,-18606,-43.0,40,4.8,2050,4.8
"38000","5","56211","57","0","2015","A","",41,262,11802937,8503525,24702,867,45078,"",1.13,0.51,0.47,0.51,0.15,0.92,0.92,"",-1,-2.4,-11,-4.0,41836,0.4,-8256,-0.1,-18606,-43.0,40,4.8,2050,4.8
"38000","5","562111","58","0","2015","A","",39,257,11548829,8346643,22836,863,44864,"",1.31,0.58,0.54,0.58,0.16,0.93,0.93,"",-1,-2.5,-11,-4.1,42753,0.4,-720,0.0,-18252,-44.4,39,4.7,1998,4.7
"38000","5","562112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","562119","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","5622","56","0","2015","A","",30,301,18440785,9139817,44258,1180,61350,"",2.31,1.02,0.94,0.95,0.44,0.93,0.93,"",-1,-3.2,28,10.3,2137005,13.1,855062,10.3,7946,21.9,32,2.8,1647,2.8
"38000","5","56221","57","0","2015","A","",30,301,18440785,9139817,44258,1180,61350,"",2.31,1.02,0.94,0.95,0.44,0.93,0.93,"",-1,-3.2,28,10.3,2137005,13.1,855062,10.3,7946,21.9,32,2.8,1647,2.8
"38000","5","562211","58","0","2015","A","",6,68,3740068,1007686,10401,1054,54800,"",1.73,0.66,0.51,0.27,0.27,0.77,0.77,"",0,0.0,7,11.5,841632,29.0,245816,32.3,-1021,-8.9,141,15.4,7349,15.5
"38000","5","562212","58","0","2015","A","",22,214,13251380,7167007,27124,1191,61922,"",4.10,1.77,1.72,2.01,0.73,0.98,0.98,"",0,0.0,24,12.6,1548212,13.2,743684,11.6,7365,37.3,6,0.5,299,0.5
"38000","5","562213","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","562219","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","5629","56","0","2015","A","",83,399,25247513,15997416,234777,1217,63264,"",1.96,0.93,1.12,1.00,1.03,1.21,1.21,"",-3,-3.5,-55,-12.1,-5007921,-16.6,-2925165,-15.5,-138341,-37.1,-66,-5.1,-3451,-5.2
"38000","5","56291","57","0","2015","A","N",40,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",-3,-7.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","562910","58","0","2015","A","N",40,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",-3,-7.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","56292","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","562920","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","56299","57","0","2015","A","",42,199,11036448,7323090,27387,1068,55529,"",2.37,1.57,1.93,1.71,0.54,1.23,1.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","562991","58","0","2015","A","",29,153,8824693,5695980,22287,1109,57678,"",2.44,2.07,2.84,2.28,0.74,1.37,1.37,"",0,0.0,-13,-7.8,-1548299,-14.9,-735749,-11.4,-61375,-73.4,-93,-7.7,-4810,-7.7
"38000","5","562998","58","0","2015","A","",13,46,2211755,1627110,5100,930,48344,"",2.22,0.88,0.85,0.91,0.25,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61","54","0","2015","A","",183,2368,75230633,12074018,54189,611,31772,"",0.49,0.28,0.19,0.12,0.06,0.69,0.69,"",2,1.1,122,5.4,4457713,6.3,327022,2.8,-11285,-17.2,5,0.8,267,0.8
"38000","5","611","55","0","2015","A","",183,2368,75230633,12074018,54189,611,31772,"",0.49,0.28,0.19,0.12,0.06,0.69,0.69,"",2,1.1,122,5.4,4457713,6.3,327022,2.8,-11285,-17.2,5,0.8,267,0.8
"38000","5","6111","56","0","2015","A","",9,806,27641144,97379,98,659,34284,"",0.15,0.34,0.31,0.00,0.00,0.91,0.91,"",-1,-10.0,78,10.7,3718381,15.5,-13069,-11.8,-354,-78.3,27,4.3,1427,4.3
"38000","5","61111","57","0","2015","A","",9,806,27641144,97379,98,659,34284,"",0.15,0.34,0.31,0.00,0.00,0.91,0.91,"",-1,-10.0,78,10.7,3718381,15.5,-13069,-11.8,-354,-78.3,27,4.3,1427,4.3
"38000","5","611110","58","0","2015","A","",9,806,27641144,97379,98,659,34284,"",0.15,0.34,0.31,0.00,0.00,0.91,0.91,"",-1,-10.0,78,10.7,3718381,15.5,-13069,-11.8,-354,-78.3,27,4.3,1427,4.3
"38000","5","6112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611210","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","6113","56","0","2015","A","",35,706,30516554,674752,2027,832,43250,"",1.27,0.19,0.14,0.04,0.01,0.74,0.74,"",5,16.7,19,2.8,910963,3.1,113666,20.3,-2649,-56.7,3,0.4,125,0.3
"38000","5","61131","57","0","2015","A","",35,706,30516554,674752,2027,832,43250,"",1.27,0.19,0.14,0.04,0.01,0.74,0.74,"",5,16.7,19,2.8,910963,3.1,113666,20.3,-2649,-56.7,3,0.4,125,0.3
"38000","5","611310","58","0","2015","A","",35,706,30516554,674752,2027,832,43250,"",1.27,0.19,0.14,0.04,0.01,0.74,0.74,"",5,16.7,19,2.8,910963,3.1,113666,20.3,-2649,-56.7,3,0.4,125,0.3
"38000","5","6114","56","0","2015","A","N",16,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61141","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61142","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611420","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61143","57","0","2015","A","",14,18,972569,609053,6069,1034,53783,"",0.54,0.13,0.10,0.15,0.16,0.78,0.78,"",3,27.3,-2,-10.0,102265,11.8,18551,3.1,2884,90.5,194,23.1,10086,23.1
"38000","5","611430","58","0","2015","A","",14,18,972569,609053,6069,1034,53783,"",0.54,0.13,0.10,0.15,0.16,0.78,0.78,"",3,27.3,-2,-10.0,102265,11.8,18551,3.1,2884,90.5,194,23.1,10086,23.1
"38000","5","6115","56","0","2015","A","",21,132,5085351,2760467,8247,741,38525,"",0.66,0.36,0.33,0.27,0.07,0.91,0.91,"",-1,-4.5,-8,-5.7,-215493,-4.1,-29100,-1.0,-9920,-54.6,12,1.6,639,1.7
"38000","5","61151","57","0","2015","A","",21,132,5085351,2760467,8247,741,38525,"",0.66,0.36,0.33,0.27,0.07,0.91,0.91,"",-1,-4.5,-8,-5.7,-215493,-4.1,-29100,-1.0,-9920,-54.6,12,1.6,639,1.7
"38000","5","611511","58","0","2015","A","",7,62,2303904,1694962,6196,710,36912,"",1.08,0.97,1.12,0.92,0.29,1.15,1.15,"",0,0.0,-3,-4.6,-182638,-7.3,-7386,-0.4,-4411,-41.6,-29,-3.9,-1490,-3.9
"38000","5","611512","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611513","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611519","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","6116","56","0","2015","A","",80,573,6478108,4688400,21931,217,11307,"",0.48,0.48,0.26,0.20,0.11,0.54,0.54,"",-1,-1.2,45,8.5,487685,8.1,406464,9.5,4456,25.5,-1,-0.5,-49,-0.4
"38000","5","61161","57","0","2015","A","",18,178,1790626,1153700,8604,193,10060,"",0.43,0.66,0.37,0.25,0.22,0.56,0.56,"",2,12.5,30,20.3,264937,17.4,246326,27.1,6348,281.4,-5,-2.5,-249,-2.4
"38000","5","611610","58","0","2015","A","",18,178,1790626,1153700,8604,193,10060,"",0.43,0.66,0.37,0.25,0.22,0.56,0.56,"",2,12.5,30,20.3,264937,17.4,246326,27.1,6348,281.4,-5,-2.5,-249,-2.4
"38000","5","61162","57","0","2015","A","",33,252,2618500,1799871,6406,199,10374,"",0.64,0.72,0.43,0.27,0.15,0.60,0.60,"",2,6.5,19,8.2,382062,17.1,300899,20.1,541,9.2,14,7.6,772,8.0
"38000","5","611620","58","0","2015","A","",33,252,2618500,1799871,6406,199,10374,"",0.64,0.72,0.43,0.27,0.15,0.60,0.60,"",2,6.5,19,8.2,382062,17.1,300899,20.1,541,9.2,14,7.6,772,8.0
"38000","5","61163","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611630","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","61169","57","0","2015","A","N",27,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-3,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611691","58","0","2015","A","N",12,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611692","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","611699","58","0","2015","A","",11,32,609637,555326,3657,365,19002,"",0.38,0.17,0.11,0.13,0.09,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","6117","56","0","2015","A","",22,84,2395627,1882922,4407,551,28662,"",0.42,0.20,0.12,0.19,0.04,0.62,0.62,"",-1,-4.3,-6,-6.7,-196212,-7.6,-5158,-0.3,-8994,-67.1,-2,-0.4,-110,-0.4
"38000","5","61171","57","0","2015","A","",22,84,2395627,1882922,4407,551,28662,"",0.42,0.20,0.12,0.19,0.04,0.62,0.62,"",-1,-4.3,-6,-6.7,-196212,-7.6,-5158,-0.3,-8994,-67.1,-2,-0.4,-110,-0.4
"38000","5","611710","58","0","2015","A","",22,84,2395627,1882922,4407,551,28662,"",0.42,0.20,0.12,0.19,0.04,0.62,0.62,"",-1,-4.3,-6,-6.7,-196212,-7.6,-5158,-0.3,-8994,-67.1,-2,-0.4,-110,-0.4
"38000","5","62","54","0","2015","A","",2133,56765,2805017062,501654147,1400750,950,49414,"",0.45,0.99,1.08,0.49,0.18,1.09,1.09,"",50,2.4,1242,2.2,210907955,8.1,51172176,11.4,-214320,-13.3,52,5.8,2693,5.8
"38000","5","621","55","0","2015","A","",1213,15079,1021133145,259926238,690205,1302,67720,"",0.62,0.70,0.84,0.49,0.17,1.20,1.20,"",27,2.3,602,4.2,71312059,7.5,26740122,11.5,-208521,-23.2,40,3.2,2111,3.2
"38000","5","6211","56","0","2015","A","",247,8013,684635782,83048416,184558,1643,85445,"",0.34,1.01,1.06,0.43,0.14,1.04,1.04,"",-12,-4.6,166,2.1,38553623,6.0,5672733,7.3,-109494,-37.2,60,3.8,3107,3.8
"38000","5","62111","57","0","2015","A","",247,8013,684635782,83048416,184558,1643,85445,"",0.34,1.01,1.06,0.43,0.14,1.04,1.04,"",-12,-4.6,166,2.1,38553623,6.0,5672733,7.3,-109494,-37.2,60,3.8,3107,3.8
"38000","5","621111","58","0","2015","A","",234,7885,678900363,80218272,174509,1656,86104,"",0.34,1.02,1.06,0.43,0.13,1.04,1.05,"",-11,-4.5,135,1.7,37594400,5.9,5114593,6.8,-114965,-39.7,65,4.1,3355,4.1
"38000","5","621112","58","0","2015","A","",13,128,5735419,2830144,10049,862,44837,"",0.37,0.80,0.64,0.66,0.32,0.81,0.81,"",0,0.0,31,32.0,959223,20.1,558140,24.6,5471,119.5,-88,-9.3,-4572,-9.3
"38000","5","6212","56","0","2015","A","",266,2166,135269896,68731575,173446,1201,62456,"",0.61,0.77,1.02,0.83,0.30,1.33,1.33,"",6,2.3,60,2.8,5660328,4.4,5987619,9.5,-6606,-3.7,18,1.5,920,1.5
"38000","5","62121","57","0","2015","A","",266,2166,135269896,68731575,173446,1201,62456,"",0.61,0.77,1.02,0.83,0.30,1.33,1.33,"",6,2.3,60,2.8,5660328,4.4,5987619,9.5,-6606,-3.7,18,1.5,920,1.5
"38000","5","621210","58","0","2015","A","",266,2166,135269896,68731575,173446,1201,62456,"",0.61,0.77,1.02,0.83,0.30,1.33,1.33,"",6,2.3,60,2.8,5660328,4.4,5987619,9.5,-6606,-3.7,18,1.5,920,1.5
"38000","5","6213","56","0","2015","A","",499,2279,100399679,62626149,197409,847,44053,"",1.09,0.89,1.01,0.88,0.41,1.13,1.13,"",23,4.8,250,12.3,16142500,19.2,12412329,24.7,-37350,-15.9,48,6.0,2516,6.1
"38000","5","62131","57","0","2015","A","",208,657,24988184,16463457,30526,732,38058,"",1.62,1.63,2.03,1.45,0.40,1.25,1.25,"",6,3.0,28,4.5,2943260,13.4,1714633,11.6,-6214,-16.9,58,8.6,3020,8.6
"38000","5","621310","58","0","2015","A","",208,657,24988184,16463457,30526,732,38058,"",1.62,1.63,2.03,1.45,0.40,1.25,1.25,"",6,3.0,28,4.5,2943260,13.4,1714633,11.6,-6214,-16.9,58,8.6,3020,8.6
"38000","5","62132","57","0","2015","A","",70,579,29205464,14682703,39143,970,50448,"",1.00,1.45,1.91,1.28,0.56,1.32,1.32,"",0,0.0,7,1.2,1245412,4.5,1144507,8.5,5189,15.3,30,3.2,1588,3.3
"38000","5","621320","58","0","2015","A","",70,579,29205464,14682703,39143,970,50448,"",1.00,1.45,1.91,1.28,0.56,1.32,1.32,"",0,0.0,7,1.2,1245412,4.5,1144507,8.5,5189,15.3,30,3.2,1588,3.3
"38000","5","62133","57","0","2015","A","",24,106,5182833,3069260,4560,944,49088,"",0.43,0.45,0.59,0.49,0.09,1.32,1.32,"",-1,-4.0,5,5.0,479257,10.2,363237,13.4,-1775,-28.0,48,5.4,2479,5.3
"38000","5","621330","58","0","2015","A","",24,106,5182833,3069260,4560,944,49088,"",0.43,0.45,0.59,0.49,0.09,1.32,1.32,"",-1,-4.0,5,5.0,479257,10.2,363237,13.4,-1775,-28.0,48,5.4,2479,5.3
"38000","5","62134","57","0","2015","A","",86,590,25210780,15082183,47988,822,42748,"",0.75,0.54,0.55,0.50,0.24,1.02,1.02,"",5,6.2,82,16.1,4220029,20.1,2820551,23.0,-47368,-49.7,27,3.4,1421,3.4
"38000","5","621340","58","0","2015","A","",86,590,25210780,15082183,47988,822,42748,"",0.75,0.54,0.55,0.50,0.24,1.02,1.02,"",5,6.2,82,16.1,4220029,20.1,2820551,23.0,-47368,-49.7,27,3.4,1421,3.4
"38000","5","62139","57","0","2015","A","",112,348,15812418,13328546,75192,873,45405,"",1.26,0.83,0.92,1.11,0.85,1.11,1.11,"",13,13.1,130,59.6,7254542,84.8,6369401,91.5,12818,20.6,119,15.8,6194,15.8
"38000","5","621391","58","0","2015","A","",3,17,601231,444874,921,687,35717,"",0.12,0.15,0.13,0.15,0.04,0.84,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","621399","58","0","2015","A","",109,331,15211187,12883672,74271,883,45897,"",1.74,1.07,1.22,1.43,1.13,1.14,1.14,"N",13,13.5,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","6214","56","0","2015","A","",45,555,24852305,9802031,39689,862,44819,"",0.42,0.24,0.19,0.21,0.10,0.79,0.79,"",0,0.0,19,3.5,1906989,8.3,520923,5.6,278,0.7,39,4.7,2011,4.7
"38000","5","62141","57","0","2015","A","",7,79,3344163,586575,1627,818,42556,"",1.18,1.24,1.26,0.62,0.16,1.02,1.02,"",-1,-12.5,-6,-7.1,-13202,-0.4,-344077,-37.0,-710,-30.4,59,7.8,3096,7.8
"38000","5","621410","58","0","2015","A","",7,79,3344163,586575,1627,818,42556,"",1.18,1.24,1.26,0.62,0.16,1.02,1.02,"",-1,-12.5,-6,-7.1,-13202,-0.4,-344077,-37.0,-710,-30.4,59,7.8,3096,7.8
"38000","5","62142","57","0","2015","A","",19,124,5916692,1691276,6103,920,47844,"",0.63,0.19,0.23,0.16,0.06,1.26,1.26,"",2,11.8,23,22.8,1073893,22.2,381675,29.1,136,2.3,0,0.0,14,0.0
"38000","5","621420","58","0","2015","A","",19,124,5916692,1691276,6103,920,47844,"",0.63,0.19,0.23,0.16,0.06,1.26,1.26,"",2,11.8,23,22.8,1073893,22.2,381675,29.1,136,2.3,0,0.0,14,0.0
"38000","5","62149","57","0","2015","A","",19,352,15591450,7524180,31959,851,44262,"",0.27,0.22,0.15,0.22,0.12,0.68,0.68,"",-1,-5.0,2,0.6,846298,5.7,483325,6.9,852,2.7,40,4.9,2093,5.0
"38000","5","621492","58","0","2015","A","",8,151,6106237,1161857,8155,779,40528,"",0.37,0.41,0.33,0.12,0.12,0.80,0.80,"",0,0.0,-3,-1.9,326210,5.6,-66782,-5.4,175,2.2,59,8.2,3076,8.2
"38000","5","621493","58","0","2015","A","",8,100,4660233,3017048,20459,892,46409,"",0.39,0.25,0.21,0.29,0.27,0.82,0.82,"",0,0.0,-2,-2.0,79255,1.7,139371,4.8,13321,186.6,27,3.1,1424,3.2
