"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"50000","5","3371","56","0","2015","A","",58,1091,38295487,18763679,842462,675,35099,"",1.73,2.08,2.25,2.24,2.39,1.08,1.08,"",-3,-4.9,-59,-5.1,-911595,-2.3,-425433,-2.2,-175083,-17.2,20,3.1,1018,3.0
"50000","5","33711","57","0","2015","A","",23,126,4823245,2222802,84445,739,38407,"",1.07,0.52,0.60,0.57,0.51,1.17,1.17,"",-3,-11.5,-47,-27.2,-1696944,-26.0,-864736,-28.0,-58851,-41.1,15,2.1,736,2.0
"50000","5","337110","58","0","2015","A","",23,126,4823245,2222802,84445,739,38407,"",1.07,0.52,0.60,0.57,0.51,1.17,1.17,"",-3,-11.5,-47,-27.2,-1696944,-26.0,-864736,-28.0,-58851,-41.1,15,2.1,736,2.0
"50000","5","33712","57","0","2015","A","",36,966,33472242,16540877,758017,667,34668,"",2.98,3.44,3.70,3.71,4.09,1.08,1.08,"",0,0.0,-11,-1.1,785349,2.4,439303,2.7,-116232,-13.3,24,3.7,1223,3.7
"50000","5","337121","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337122","58","0","2015","A","",30,787,28254907,13516006,581976,690,35906,"",4.49,10.96,13.21,13.07,12.02,1.20,1.21,"",-1,-3.2,-128,-14.0,-2403456,-7.8,-1521923,-10.1,-242470,-29.4,45,7.0,2387,7.1
"50000","5","337124","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337125","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337127","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3372","56","0","2015","A","N",10,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33721","57","0","2015","A","N",10,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337211","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337212","58","0","2015","A","",4,44,1863046,878912,41102,814,42342,"",1.20,1.05,1.04,1.27,1.00,0.98,0.98,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337215","58","0","2015","A","",4,114,6232439,1979459,142291,1048,54511,"",1.02,1.15,1.65,1.28,1.72,1.44,1.44,"",-1,-20.0,-25,-18.0,-2062241,-24.9,-618093,-23.8,-51264,-26.5,-103,-8.9,-5342,-8.9
"50000","5","3379","56","0","2015","A","N",3,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33791","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337910","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33792","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","337920","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339","55","0","2015","A","",84,1538,65729788,25845767,1174936,822,42746,"",1.03,1.19,0.98,1.27,1.52,0.83,0.83,"",-4,-4.5,19,1.3,2299424,3.6,1162107,4.7,48363,4.3,19,2.4,995,2.4
"50000","5","3391","56","0","2015","A","",22,497,24292361,9725970,528842,941,48919,"",0.67,0.74,0.60,0.93,1.44,0.81,0.81,"",-1,-4.3,28,6.0,1570051,6.9,966334,11.0,78883,17.5,10,1.1,488,1.0
"50000","5","33911","57","0","2015","A","",22,497,24292361,9725970,528842,941,48919,"",0.67,0.74,0.60,0.93,1.44,0.81,0.81,"",-1,-4.3,28,6.0,1570051,6.9,966334,11.0,78883,17.5,10,1.1,488,1.0
"50000","5","339112","58","0","2015","A","",5,203,10567675,3772049,177436,1002,52122,"",0.95,0.78,0.58,0.88,1.22,0.74,0.74,"",1,25.0,15,8.0,1153915,12.3,351156,10.3,31926,21.9,40,4.2,2115,4.2
"50000","5","339113","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339115","58","0","2015","A","N",4,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339116","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","3399","56","0","2015","A","",63,1041,41437427,16119797,646094,765,39802,"",1.29,1.68,1.58,1.63,1.58,0.94,0.94,"",-2,-3.1,-9,-0.9,729373,1.8,195773,1.2,-30520,-4.5,19,2.5,1036,2.7
"50000","5","33991","57","0","2015","A","",11,161,5473600,2480723,88093,653,33962,"",1.84,2.64,2.27,2.43,1.77,0.86,0.86,"",0,0.0,12,8.1,491530,9.9,186924,8.1,-6831,-7.2,10,1.6,525,1.6
"50000","5","339910","58","0","2015","A","",11,161,5473600,2480723,88093,653,33962,"",1.84,2.64,2.27,2.43,1.77,0.86,0.86,"",0,0.0,12,8.1,491530,9.9,186924,8.1,-6831,-7.2,10,1.6,525,1.6
"50000","5","33992","57","0","2015","A","",13,450,21177238,7191958,281792,906,47087,"",2.65,4.72,5.14,4.18,4.60,1.09,1.09,"",-2,-13.3,-29,-6.1,-394839,-1.8,-392070,-5.2,-33551,-10.6,40,4.6,2051,4.6
"50000","5","339920","58","0","2015","A","",13,450,21177238,7191958,281792,906,47087,"",2.65,4.72,5.14,4.18,4.60,1.09,1.09,"",-2,-13.3,-29,-6.1,-394839,-1.8,-392070,-5.2,-33551,-10.6,40,4.6,2051,4.6
"50000","5","33993","57","0","2015","A","",6,192,4977154,2559633,131159,500,25990,"",3.31,7.76,3.45,5.63,7.12,0.45,0.45,"",0,0.0,1,0.5,167710,3.5,95373,3.9,1580,1.2,15,3.1,777,3.1
"50000","5","339930","58","0","2015","A","",6,192,4977154,2559633,131159,500,25990,"",3.31,7.76,3.45,5.63,7.12,0.45,0.45,"",0,0.0,1,0.5,167710,3.5,95373,3.9,1580,1.2,15,3.1,777,3.1
"50000","5","33994","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339940","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33995","57","0","2015","A","N",8,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339950","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","33999","57","0","2015","A","",24,205,8742051,3359558,129499,819,42592,"",1.37,0.82,0.79,0.88,0.82,0.97,0.97,"",-1,-4.0,4,2.0,377426,4.5,257102,8.3,8351,6.9,18,2.2,942,2.3
"50000","5","339991","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339992","58","0","2015","A","",9,33,1162269,564504,13472,671,34868,"",5.53,1.38,1.24,1.86,0.99,0.89,0.89,"",0,0.0,0,0.0,-39974,-3.3,22840,4.2,-904,-6.3,-37,-5.2,-1935,-5.3
"50000","5","339993","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339994","58","0","2015","A","N",3,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339995","58","0","2015","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","339999","58","0","2015","A","",10,44,895628,542850,22655,388,20164,"",0.80,0.37,0.17,0.28,0.28,0.45,0.45,"",-1,-9.1,-5,-10.2,-92891,-9.4,-66330,-10.9,124,0.6,1,0.3,24,0.1
"50000","5","42","54","0","2015","A","",1416,9298,549224021,168346827,6028338,1136,59070,"",0.88,0.72,0.69,0.82,0.80,0.96,0.96,"",14,1.0,56,0.6,27105287,5.2,7452396,4.6,-34777,-0.6,50,4.6,2578,4.6
"50000","5","423","55","0","2015","A","",702,3784,227826273,68247755,2389620,1158,60202,"",1.08,0.59,0.59,0.67,0.64,1.00,1.00,"",-25,-3.4,-2,-0.1,8758611,4.0,2262390,3.4,-10626,-0.4,45,4.0,2337,4.0
"50000","5","4231","56","0","2015","A","",60,590,30221175,11404578,387482,985,51208,"",1.01,0.81,0.90,1.03,1.04,1.10,1.10,"",-2,-3.2,-33,-5.3,863781,2.9,-14075,-0.1,-17549,-4.3,79,8.7,4079,8.7
"50000","5","42311","57","0","2015","A","",14,182,10676734,3511622,137036,1126,58529,"",0.93,0.73,0.82,0.89,1.15,1.11,1.11,"",-2,-12.5,-37,-16.9,-1160230,-9.8,-471603,-11.8,-18240,-11.7,88,8.5,4561,8.5
"50000","5","423110","58","0","2015","A","",14,182,10676734,3511622,137036,1126,58529,"",0.93,0.73,0.82,0.89,1.15,1.11,1.11,"",-2,-12.5,-37,-16.9,-1160230,-9.8,-471603,-11.8,-18240,-11.7,88,8.5,4561,8.5
"50000","5","42312","57","0","2015","A","",36,267,12581762,5416024,152686,905,47064,"",1.08,0.73,0.78,1.01,0.79,1.07,1.07,"",-1,-2.7,-29,-9.8,-190312,-1.5,-168435,-3.0,-18408,-10.8,74,8.9,3866,8.9
"50000","5","423120","58","0","2015","A","",36,267,12581762,5416024,152686,905,47064,"",1.08,0.73,0.78,1.01,0.79,1.07,1.07,"",-1,-2.7,-29,-9.8,-190312,-1.5,-168435,-3.0,-18408,-10.8,74,8.9,3866,8.9
"50000","5","42313","57","0","2015","A","",6,96,4601402,1722045,81548,922,47931,"",1.16,1.56,1.60,1.77,2.38,1.03,1.02,"",0,0.0,4,4.3,224908,5.1,122173,7.6,12320,17.8,11,1.2,575,1.2
"50000","5","423130","58","0","2015","A","",6,96,4601402,1722045,81548,922,47931,"",1.16,1.56,1.60,1.77,2.38,1.03,1.02,"",0,0.0,4,4.3,224908,5.1,122173,7.6,12320,17.8,11,1.2,575,1.2
"50000","5","42314","57","0","2015","A","",4,44,2361277,754887,16212,1022,53162,"",0.65,0.88,1.46,1.00,0.64,1.63,1.63,"",1,33.3,28,175.0,1989415,535.0,503790,200.6,6779,71.9,561,121.7,29171,121.6
"50000","5","423140","58","0","2015","A","",4,44,2361277,754887,16212,1022,53162,"",0.65,0.88,1.46,1.00,0.64,1.63,1.63,"",1,33.3,28,175.0,1989415,535.0,503790,200.6,6779,71.9,561,121.7,29171,121.6
"50000","5","4232","56","0","2015","A","N",22,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",-3,-12.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42321","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423210","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42322","57","0","2015","A","",15,60,4282032,927613,39892,1382,71866,"",1.00,0.47,0.66,0.47,0.47,1.42,1.42,"",-2,-11.8,-16,-21.1,466657,12.2,-240879,-20.6,-2215,-5.3,411,42.3,21387,42.4
"50000","5","423220","58","0","2015","A","",15,60,4282032,927613,39892,1382,71866,"",1.00,0.47,0.66,0.47,0.47,1.42,1.42,"",-2,-11.8,-16,-21.1,466657,12.2,-240879,-20.6,-2215,-5.3,411,42.3,21387,42.4
"50000","5","4233","56","0","2015","A","",72,453,25440691,8280945,330218,1080,56140,"",1.51,0.98,1.13,1.09,1.01,1.14,1.14,"",5,7.5,53,13.2,2311839,10.0,1139336,16.0,37084,12.7,-32,-2.9,-1694,-2.9
"50000","5","42331","57","0","2015","A","",37,190,12489487,3423012,94231,1265,65763,"",1.97,0.87,1.16,0.93,0.67,1.34,1.34,"",1,2.8,4,2.2,156452,1.3,113006,3.4,-19029,-16.8,-12,-0.9,-633,-1.0
"50000","5","423310","58","0","2015","A","",37,190,12489487,3423012,94231,1265,65763,"",1.97,0.87,1.16,0.93,0.67,1.34,1.34,"",1,2.8,4,2.2,156452,1.3,113006,3.4,-19029,-16.8,-12,-0.9,-633,-1.0
"50000","5","42332","57","0","2015","A","",20,149,7335094,2802613,137189,949,49367,"",1.42,1.28,1.35,1.54,1.53,1.06,1.06,"",0,0.0,5,3.5,541660,8.0,208999,8.1,8626,6.7,40,4.4,2081,4.4
"50000","5","423320","58","0","2015","A","",20,149,7335094,2802613,137189,949,49367,"",1.42,1.28,1.35,1.54,1.53,1.06,1.06,"",0,0.0,5,3.5,541660,8.0,208999,8.1,8626,6.7,40,4.4,2081,4.4
"50000","5","42333","57","0","2015","A","",9,62,3656487,1143028,46703,1140,59294,"",1.24,0.87,0.96,0.96,0.76,1.11,1.11,"",2,28.6,2,3.3,80888,2.3,80704,7.6,-2403,-4.9,0,0.0,30,0.1
"50000","5","423330","58","0","2015","A","",9,62,3656487,1143028,46703,1140,59294,"",1.24,0.87,0.96,0.96,0.76,1.11,1.11,"",2,28.6,2,3.3,80888,2.3,80704,7.6,-2403,-4.9,0,0.0,30,0.1
"50000","5","42339","57","0","2015","A","",6,53,1959623,912292,52095,711,36974,"",0.81,0.99,0.76,1.03,1.39,0.77,0.77,"",1,20.0,43,430.0,1532839,359.2,736627,419.3,49890,2262.6,-96,-11.9,-5005,-11.9
"50000","5","423390","58","0","2015","A","",6,53,1959623,912292,52095,711,36974,"",0.81,0.99,0.76,1.03,1.39,0.77,0.77,"",1,20.0,43,430.0,1532839,359.2,736627,419.3,49890,2262.6,-96,-11.9,-5005,-11.9
"50000","5","4234","56","0","2015","A","",148,542,49726857,10206196,279204,1765,91789,"",1.22,0.40,0.45,0.47,0.32,1.12,1.12,"",-18,-10.8,-16,-2.9,273196,0.6,480556,4.9,-19256,-6.5,61,3.6,3189,3.6
"50000","5","42341","57","0","2015","A","",4,5,533459,106240,3706,2123,110371,"",1.50,0.15,0.16,0.17,0.15,1.12,1.12,"",0,0.0,0,0.0,-816079,-60.5,26240,32.8,445,13.6,-3539,-62.5,-184074,-62.5
"50000","5","423410","58","0","2015","A","",4,5,533459,106240,3706,2123,110371,"",1.50,0.15,0.16,0.17,0.15,1.12,1.12,"",0,0.0,0,0.0,-816079,-60.5,26240,32.8,445,13.6,-3539,-62.5,-184074,-62.5
"50000","5","42342","57","0","2015","A","",14,152,9520563,2853471,106642,1203,62567,"",0.98,0.80,0.92,0.94,0.82,1.14,1.14,"",0,0.0,3,2.0,1242684,15.0,243925,9.3,-5310,-4.7,135,12.6,7042,12.7
"50000","5","423420","58","0","2015","A","",14,152,9520563,2853471,106642,1203,62567,"",0.98,0.80,0.92,0.94,0.82,1.14,1.14,"",0,0.0,3,2.0,1242684,15.0,243925,9.3,-5310,-4.7,135,12.6,7042,12.7
"50000","5","42343","57","0","2015","A","",48,110,14023987,2283137,39676,2448,127298,"",1.59,0.23,0.27,0.29,0.12,1.21,1.21,"",-5,-9.4,-12,-9.8,-1870644,-11.8,45006,2.0,-11138,-21.9,-64,-2.5,-3343,-2.6
"50000","5","423430","58","0","2015","A","",48,110,14023987,2283137,39676,2448,127298,"",1.59,0.23,0.27,0.29,0.12,1.21,1.21,"",-5,-9.4,-12,-9.8,-1870644,-11.8,45006,2.0,-11138,-21.9,-64,-2.5,-3343,-2.6
"50000","5","42344","57","0","2015","A","",16,55,4590585,1030500,47386,1603,83339,"",1.18,0.47,0.80,0.58,0.73,1.68,1.68,"",0,0.0,3,5.8,1481894,47.7,99535,10.7,5009,11.8,457,39.9,23747,39.8
"50000","5","423440","58","0","2015","A","",16,55,4590585,1030500,47386,1603,83339,"",1.18,0.47,0.80,0.58,0.73,1.68,1.68,"",0,0.0,3,5.8,1481894,47.7,99535,10.7,5009,11.8,457,39.9,23747,39.8
"50000","5","42345","57","0","2015","A","",50,128,13837888,2363624,52877,2078,108038,"",1.03,0.30,0.41,0.35,0.20,1.37,1.37,"",-8,-13.8,3,2.4,840403,6.5,150652,6.8,-5228,-9.0,78,3.9,4058,3.9
"50000","5","423450","58","0","2015","A","",50,128,13837888,2363624,52877,2078,108038,"",1.03,0.30,0.41,0.35,0.20,1.37,1.37,"",-8,-13.8,3,2.4,840403,6.5,150652,6.8,-5228,-9.0,78,3.9,4058,3.9
"50000","5","42346","57","0","2015","A","",5,19,793366,308159,4156,807,41940,"",1.12,0.44,0.35,0.50,0.17,0.79,0.79,"",0,0.0,-10,-34.5,-387747,-32.8,-60278,-16.4,-3355,-44.7,19,2.4,977,2.4
"50000","5","423460","58","0","2015","A","",5,19,793366,308159,4156,807,41940,"",1.12,0.44,0.35,0.50,0.17,0.79,0.79,"",0,0.0,-10,-34.5,-387747,-32.8,-60278,-16.4,-3355,-44.7,19,2.4,977,2.4
"50000","5","42349","57","0","2015","A","",13,73,6427009,1261065,24761,1705,88648,"",1.68,1.20,1.66,1.25,0.67,1.40,1.40,"",-3,-18.8,-4,-5.2,-217315,-3.3,-24524,-1.9,321,1.3,42,2.5,2171,2.5
"50000","5","423490","58","0","2015","A","",13,73,6427009,1261065,24761,1705,88648,"",1.68,1.20,1.66,1.25,0.67,1.40,1.40,"",-3,-18.8,-4,-5.2,-217315,-3.3,-24524,-1.9,321,1.3,42,2.5,2171,2.5
"50000","5","4235","56","0","2015","A","N",17,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42351","57","0","2015","A","N",17,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423510","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","4236","56","0","2015","A","",69,390,23134914,6815866,212561,1142,59396,"",0.94,0.54,0.46,0.60,0.50,0.85,0.85,"",3,4.5,49,14.4,2374450,11.4,870100,14.6,-34230,-13.9,-30,-2.6,-1560,-2.6
"50000","5","42361","57","0","2015","A","",38,303,15830488,5280022,186070,1005,52260,"",1.09,0.87,0.71,0.96,0.98,0.83,0.83,"",3,8.6,55,22.2,2456549,18.4,1042442,24.6,-6103,-3.2,-33,-3.2,-1722,-3.2
"50000","5","423610","58","0","2015","A","",38,303,15830488,5280022,186070,1005,52260,"",1.09,0.87,0.71,0.96,0.98,0.83,0.83,"",3,8.6,55,22.2,2456549,18.4,1042442,24.6,-6103,-3.2,-33,-3.2,-1722,-3.2
"50000","5","42362","57","0","2015","A","",6,16,1298537,261302,7976,1569,81583,"",0.81,0.27,0.35,0.28,0.21,1.31,1.31,"",1,20.0,-1,-5.9,97478,8.1,-49040,-15.8,-555,-6.5,210,15.5,10932,15.5
"50000","5","423620","58","0","2015","A","",6,16,1298537,261302,7976,1569,81583,"",0.81,0.27,0.35,0.28,0.21,1.31,1.31,"",1,20.0,-1,-5.9,97478,8.1,-49040,-15.8,-555,-6.5,210,15.5,10932,15.5
"50000","5","42369","57","0","2015","A","",26,71,6005889,1274542,18515,1634,84989,"",0.84,0.23,0.25,0.26,0.09,1.07,1.07,"",0,0.0,-5,-6.6,-179577,-2.9,-123302,-8.8,-27572,-59.8,65,4.1,3422,4.2
"50000","5","423690","58","0","2015","A","",26,71,6005889,1274542,18515,1634,84989,"",0.84,0.23,0.25,0.26,0.09,1.07,1.07,"",0,0.0,-5,-6.6,-179577,-2.9,-123302,-8.8,-27572,-59.8,65,4.1,3422,4.2
"50000","5","4237","56","0","2015","A","",62,395,23423566,6992771,258404,1140,59275,"",1.14,0.74,0.82,0.85,0.88,1.10,1.10,"",0,0.0,11,2.9,1617345,7.4,338173,5.1,107,0.0,47,4.3,2439,4.3
"50000","5","42371","57","0","2015","A","",19,55,2829962,926835,13686,988,51376,"",1.13,0.31,0.32,0.34,0.14,1.03,1.03,"",2,11.8,7,14.6,166589,6.3,91359,10.9,-7809,-36.3,-75,-7.1,-3919,-7.1
"50000","5","423710","58","0","2015","A","",19,55,2829962,926835,13686,988,51376,"",1.13,0.31,0.32,0.34,0.14,1.03,1.03,"",2,11.8,7,14.6,166589,6.3,91359,10.9,-7809,-36.3,-75,-7.1,-3919,-7.1
"50000","5","42372","57","0","2015","A","",29,292,17593539,5177150,219185,1159,60269,"",1.38,1.46,1.67,1.65,2.02,1.14,1.14,"",-2,-6.5,3,1.0,1074507,6.5,138104,2.7,819,0.4,58,5.3,3011,5.3
"50000","5","423720","58","0","2015","A","",29,292,17593539,5177150,219185,1159,60269,"",1.38,1.46,1.67,1.65,2.02,1.14,1.14,"",-2,-6.5,3,1.0,1074507,6.5,138104,2.7,819,0.4,58,5.3,3011,5.3
"50000","5","42373","57","0","2015","A","",9,33,2040745,637616,20055,1189,61841,"",0.68,0.25,0.25,0.32,0.27,1.01,1.01,"",1,12.5,1,3.1,183241,9.9,113413,21.6,7049,54.2,67,6.0,3490,6.0
"50000","5","423730","58","0","2015","A","",9,33,2040745,637616,20055,1189,61841,"",0.68,0.25,0.25,0.32,0.27,1.01,1.01,"",1,12.5,1,3.1,183241,9.9,113413,21.6,7049,54.2,67,6.0,3490,6.0
"50000","5","42374","57","0","2015","A","",5,15,959320,251170,5478,1216,63252,"",1.48,0.56,0.69,0.64,0.43,1.21,1.21,"",-1,-16.7,0,0.0,193008,25.2,-4703,-1.8,48,0.9,244,25.1,12726,25.2
"50000","5","423740","58","0","2015","A","",5,15,959320,251170,5478,1216,63252,"",1.48,0.56,0.69,0.64,0.43,1.21,1.21,"",-1,-16.7,0,0.0,193008,25.2,-4703,-1.8,48,0.9,244,25.1,12726,25.2
"50000","5","4238","56","0","2015","A","N",151,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42381","57","0","2015","A","N",10,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423810","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42382","57","0","2015","A","",35,255,12489690,4427272,163506,942,48963,"",1.66,1.11,1.20,1.13,1.79,1.08,1.08,"",-1,-2.8,4,1.6,754598,6.4,166614,3.9,23787,17.0,43,4.8,2225,4.8
"50000","5","423820","58","0","2015","A","",35,255,12489690,4427272,163506,942,48963,"",1.66,1.11,1.20,1.13,1.79,1.08,1.08,"",-1,-2.8,4,1.6,754598,6.4,166614,3.9,23787,17.0,43,4.8,2225,4.8
"50000","5","42383","57","0","2015","A","N",71,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423830","58","0","2015","A","N",71,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42384","57","0","2015","A","N",17,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423840","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42385","57","0","2015","A","N",16,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423850","58","0","2015","A","N",16,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","42386","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","423860","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"50000","5","4239","56","0","2015","A","",102,570,26564918,10027288,426222,896,46578,"",1.12,0.88,0.91,1.00,1.09,1.03,1.03,"",-7,-6.4,-50,-8.1,-1515867,-5.4,-578910,-5.5,11622,2.8,25,2.9,1292,2.9
"50000","5","42391","57","0","2015","A","",34,248,12944062,4633851,162091,1003,52141,"",2.32,2.12,2.29,2.43,2.50,1.08,1.08,"",-3,-8.1,-16,-6.1,-560946,-4.2,-152438,-3.2,28819,21.6,20,2.0,1050,2.1
"50000","5","423910","58","0","2015","A","",34,248,12944062,4633851,162091,1003,52141,"",2.32,2.12,2.29,2.43,2.50,1.08,1.08,"",-3,-8.1,-16,-6.1,-560946,-4.2,-152438,-3.2,28819,21.6,20,2.0,1050,2.1
"50000","5","42392","57","0","2015","A","",10,74,2718313,1171889,52299,711,36984,"",2.00,1.63,1.16,1.71,1.82,0.71,0.71,"",0,0.0,-4,-5.1,31130,1.2,-72722,-5.8,-5802,-10.0,49,7.4,2570,7.5
"50000","5","423920","58","0","2015","A","",10,74,2718313,1171889,52299,711,36984,"",2.00,1.63,1.16,1.71,1.82,0.71,0.71,"",0,0.0,-4,-5.1,31130,1.2,-72722,-5.8,-5802,-10.0,49,7.4,2570,7.5
"50000","5","42393","57","0","2015","A","",16,103,3529069,1775438,100471,662,34430,"",0.70,0.43,0.38,0.49,0.69,0.88,0.88,"",0,0.0,-17,-14.2,-790580,-18.3,-284942,-13.8,-17876,-15.1,-31,-4.5,-1617,-4.5
