"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","5","31152","57","0","2015","A","",68,2677,134077823,19975933,1081765,963,50077,"",0.82,1.14,1.06,0.84,0.96,0.93,0.93,"",1,1.5,-143,-5.1,262174,0.2,-1675018,-7.7,-102854,-8.7,50,5.5,2618,5.5
"06000","5","311520","58","0","2015","A","",68,2677,134077823,19975933,1081765,963,50077,"",0.82,1.14,1.06,0.84,0.96,0.93,0.93,"",1,1.5,-143,-5.1,262174,0.2,-1675018,-7.7,-102854,-8.7,50,5.5,2618,5.5
"06000","5","3116","56","0","2015","A","",327,21075,839689466,168343283,7874114,766,39842,"",0.55,0.37,0.34,0.30,0.41,0.92,0.92,"",6,1.9,-425,-2.0,49022473,6.2,1970052,1.2,-15855,-0.2,59,8.3,3066,8.3
"06000","5","31161","57","0","2015","A","",327,21075,839689466,168343283,7874114,766,39842,"",0.55,0.37,0.34,0.30,0.41,0.92,0.92,"",6,1.9,-425,-2.0,49022473,6.2,1970052,1.2,-15855,-0.2,59,8.3,3066,8.3
"06000","5","311611","58","0","2015","A","",39,5208,207498632,45997418,2410152,766,39841,"",0.17,0.33,0.29,0.27,0.47,0.87,0.87,"",0,0.0,-484,-8.5,-2575230,-1.2,-548543,-1.2,-87563,-3.5,56,7.9,2934,7.9
"06000","5","311612","58","0","2015","A","",124,5911,282789770,48988928,2217615,920,47844,"",0.55,0.43,0.40,0.34,0.39,0.93,0.93,"",1,0.8,-27,-0.5,28493544,11.2,965602,2.0,-57025,-2.5,96,11.7,5017,11.7
"06000","5","311613","58","0","2015","A","",19,732,42882607,5759401,269975,1126,58563,"",0.64,0.77,0.70,0.57,0.70,0.91,0.91,"",1,5.6,29,4.1,702916,1.7,269026,4.9,6618,2.5,-29,-2.5,-1479,-2.5
"06000","5","311615","58","0","2015","A","",146,9224,306518457,67597536,2976372,639,33229,"",1.39,0.35,0.31,0.27,0.36,0.90,0.90,"",5,3.5,57,0.6,22401243,7.9,1283967,1.9,122115,4.3,43,7.2,2236,7.2
"06000","5","3117","56","0","2015","A","",43,982,47118527,8477580,365357,923,47974,"",0.35,0.23,0.21,0.12,0.09,0.92,0.92,"",-2,-4.4,-65,-6.2,6996859,17.4,-350334,-4.0,-20758,-5.4,186,25.2,9659,25.2
"06000","5","31171","57","0","2015","A","",43,982,47118527,8477580,365357,923,47974,"",0.35,0.23,0.21,0.12,0.09,0.92,0.92,"",-2,-4.4,-65,-6.2,6996859,17.4,-350334,-4.0,-20758,-5.4,186,25.2,9659,25.2
"06000","5","311710","58","0","2015","A","",43,982,47118527,8477580,365357,923,47974,"",0.35,0.23,0.21,0.12,0.09,0.92,0.92,"",-2,-4.4,-65,-6.2,6996859,17.4,-350334,-4.0,-20758,-5.4,186,25.2,9659,25.2
"06000","5","3118","56","0","2015","A","",1723,41303,1440972134,347372583,14868370,671,34888,"",0.91,1.20,0.95,1.12,1.05,0.79,0.80,"",-4,-0.2,784,1.9,63471837,4.6,13364235,4.0,-217043,-1.4,17,2.6,892,2.6
"06000","5","31181","57","0","2015","A","",1473,29880,995110224,252500585,10592500,640,33304,"",0.88,1.15,0.94,1.10,1.06,0.81,0.81,"",-10,-0.7,417,1.4,24935803,2.6,10828272,4.5,-136964,-1.3,7,1.1,376,1.1
"06000","5","311811","58","0","2015","A","",1008,13378,303373819,115707835,4449433,436,22678,"",0.91,1.44,1.33,1.61,1.62,0.92,0.92,"",-35,-3.4,-21,-0.2,10077770,3.4,5031849,4.5,-93982,-2.1,15,3.6,788,3.6
"06000","5","311812","58","0","2015","A","",434,14912,624484711,123901524,5555367,805,41879,"",0.81,0.98,0.82,0.86,0.85,0.83,0.83,"",26,6.4,540,3.8,18048277,3.0,7993913,6.9,123435,2.3,-6,-0.7,-317,-0.8
"06000","5","311813","58","0","2015","A","",31,1591,67251694,12891226,587700,813,42277,"",0.94,1.09,1.00,1.00,0.85,0.91,0.91,"",0,0.0,-102,-6.0,-3190244,-4.5,-2197490,-14.6,-166417,-22.1,13,1.6,659,1.6
"06000","5","31182","57","0","2015","A","",131,4949,198955564,42485964,2002010,773,40205,"",0.86,0.77,0.54,0.67,0.57,0.71,0.71,"",2,1.6,403,8.9,29194870,17.2,2735787,6.9,99949,5.3,55,7.7,2859,7.7
"06000","5","311821","58","0","2015","A","",70,2489,91749115,22415191,1115803,709,36866,"",0.84,0.64,0.43,0.59,0.47,0.66,0.66,"",6,9.4,263,11.8,20433018,28.7,2794690,14.2,158848,16.6,93,15.1,4827,15.1
"06000","5","311824","58","0","2015","A","",62,2460,107206449,20070773,886207,838,43583,"",0.90,0.95,0.71,0.79,0.76,0.75,0.75,"",-2,-3.1,140,6.0,8761852,8.9,-58903,-0.3,-58899,-6.2,22,2.7,1145,2.7
"06000","5","31183","57","0","2015","A","",119,6474,246906346,52386034,2273860,733,38136,"",1.69,2.99,2.78,3.11,3.17,0.93,0.93,"",3,2.6,-36,-0.6,9341164,3.9,-199824,-0.4,-180028,-7.3,31,4.4,1646,4.5
"06000","5","311830","58","0","2015","A","",119,6474,246906346,52386034,2273860,733,38136,"",1.69,2.99,2.78,3.11,3.17,0.93,0.93,"",3,2.6,-36,-0.6,9341164,3.9,-199824,-0.4,-180028,-7.3,31,4.4,1646,4.5
"06000","5","3119","56","0","2015","A","",623,29338,1396938712,255397760,13024447,916,47616,"",0.91,1.28,0.98,1.14,1.22,0.76,0.76,"",34,5.8,1341,4.8,86614827,6.6,17542417,7.4,744389,6.1,16,1.8,813,1.7
"06000","5","31191","57","0","2015","A","",79,8981,447414006,78051318,4426620,958,49820,"",0.73,1.44,1.25,1.40,1.49,0.87,0.87,"",-6,-7.1,-62,-0.7,11860799,2.7,-1255197,-1.6,-151942,-3.3,32,3.5,1657,3.4
"06000","5","311911","58","0","2015","A","",41,5758,281723553,49713673,3013330,941,48930,"",1.17,3.37,3.02,3.40,3.18,0.89,0.89,"",-2,-4.7,-23,-0.4,14937499,5.6,-1866953,-3.6,-148456,-4.7,53,6.0,2779,6.0
"06000","5","311919","58","0","2015","A","",38,3223,165690453,28337645,1413290,989,51409,"",0.52,0.71,0.63,0.69,0.70,0.88,0.88,"",-3,-7.3,-40,-1.2,-3076700,-1.8,611756,2.2,-3486,-0.2,-6,-0.6,-320,-0.6
"06000","5","31192","57","0","2015","A","",81,2629,138926915,22452207,1063882,1016,52849,"",0.74,1.12,0.97,0.90,0.98,0.86,0.86,"",12,17.4,392,17.5,28762513,26.1,3927715,21.2,133854,14.4,69,7.3,3608,7.3
"06000","5","311920","58","0","2015","A","",81,2629,138926915,22452207,1063882,1016,52849,"",0.74,1.12,0.97,0.90,0.98,0.86,0.86,"",12,17.4,392,17.5,28762513,26.1,3927715,21.2,133854,14.4,69,7.3,3608,7.3
"06000","5","31193","57","0","2015","A","",47,825,56491790,6622502,363742,1316,68454,"",1.59,0.69,0.29,0.66,0.95,0.41,0.41,"",0,0.0,51,6.6,1568351,2.9,546856,9.0,28127,8.4,-49,-3.6,-2514,-3.5
"06000","5","311930","58","0","2015","A","",47,825,56491790,6622502,363742,1316,68454,"",1.59,0.69,0.29,0.66,0.95,0.41,0.41,"",0,0.0,51,6.6,1568351,2.9,546856,9.0,28127,8.4,-49,-3.6,-2514,-3.5
"06000","5","31194","57","0","2015","A","",120,4468,282745921,41006701,2249375,1217,63281,"",0.93,1.04,0.93,0.94,1.05,0.89,0.89,"",0,0.0,159,3.7,12212204,4.5,3841612,10.3,222932,11.0,10,0.8,501,0.8
"06000","5","311941","58","0","2015","A","",54,2296,141277292,20289392,1103272,1183,61532,"",1.03,1.35,1.30,1.26,1.24,0.96,0.96,"",0,0.0,105,4.8,4180944,3.0,1003138,5.2,72156,7.0,-20,-1.7,-1036,-1.7
"06000","5","311942","58","0","2015","A","",66,2172,141468629,20717309,1146103,1253,65130,"",0.86,0.84,0.72,0.75,0.92,0.86,0.86,"",0,0.0,54,2.5,8031260,6.0,2838474,15.9,150776,15.1,41,3.4,2131,3.4
"06000","5","31199","57","0","2015","A","",295,12435,471360080,107265032,4920828,729,37907,"",0.95,1.42,1.11,1.20,1.21,0.78,0.78,"",26,9.7,802,6.9,32210960,7.3,10481431,10.8,511418,11.6,3,0.4,157,0.4
"06000","5","311991","58","0","2015","A","",174,9641,317152287,82254705,3674591,633,32896,"",1.05,1.85,1.51,1.65,1.54,0.82,0.82,"",11,6.7,788,8.9,35679924,12.7,8681055,11.8,442495,13.7,22,3.6,1103,3.5
"06000","5","311999","58","0","2015","A","",121,2794,154207793,25010327,1246237,1061,55197,"",0.84,0.79,0.71,0.63,0.74,0.90,0.90,"",14,13.1,14,0.5,-3468964,-2.2,1800376,7.8,68923,5.9,-30,-2.7,-1523,-2.7
"06000","5","312","55","0","2015","A","",2076,53900,3237807740,465552312,25463829,1155,60071,"",1.61,2.06,1.92,2.04,2.08,0.93,0.93,"",167,8.7,3604,7.2,535135056,19.8,32462253,7.5,1316151,5.5,122,11.8,6336,11.8
"06000","5","3121","56","0","2015","A","",2065,53843,3235976025,464935653,25440767,1156,60101,"",1.64,2.19,2.12,2.18,2.23,0.97,0.97,"",164,8.6,3592,7.1,535049769,19.8,32281318,7.5,1308621,5.4,122,11.8,6352,11.8
"06000","5","31211","57","0","2015","A","",183,12911,742254455,107207974,6464164,1106,57489,"",0.66,1.17,1.09,1.07,1.27,0.93,0.93,"",3,1.7,542,4.4,54436945,7.9,5181324,5.1,358669,5.9,37,3.5,1882,3.4
"06000","5","312111","58","0","2015","A","",105,10734,630767600,89425082,5436619,1130,58761,"",0.85,1.26,1.16,1.15,1.50,0.92,0.92,"",0,0.0,342,3.3,46047939,7.9,4980652,5.9,305015,5.9,48,4.4,2496,4.4
"06000","5","312112","58","0","2015","A","",41,1397,80574244,11550963,693619,1109,57694,"",0.53,0.83,0.78,0.77,0.75,0.94,0.94,"",1,2.5,56,4.2,5812764,7.8,-308011,-2.6,-29111,-4.0,36,3.4,1923,3.4
"06000","5","312113","58","0","2015","A","",38,780,30912611,6231929,333926,762,39619,"",0.51,0.93,0.94,0.83,0.59,1.00,1.00,"",3,8.6,144,22.6,2576242,9.1,508683,8.9,82765,33.0,-94,-11.0,-4906,-11.0
"06000","5","31212","57","0","2015","A","",238,6490,586027148,57505103,2420122,1736,90292,"",0.73,1.15,1.47,1.09,1.04,1.28,1.28,"",59,33.0,1156,21.7,298587560,103.9,10309668,21.8,272041,12.7,700,67.6,36402,67.5
"06000","5","312120","58","0","2015","A","",238,6490,586027148,57505103,2420122,1736,90292,"",0.73,1.15,1.47,1.09,1.04,1.28,1.28,"",59,33.0,1156,21.7,298587560,103.9,10309668,21.8,272041,12.7,700,67.6,36402,67.5
"06000","5","31213","57","0","2015","A","",1616,34095,1886626657,297386761,16395239,1064,55334,"",2.82,5.12,5.62,6.12,4.89,1.10,1.10,"",96,6.3,1875,5.8,180500636,10.6,16621229,5.9,672557,4.3,46,4.5,2381,4.5
"06000","5","312130","58","0","2015","A","",1616,34095,1886626657,297386761,16395239,1064,55334,"",2.82,5.12,5.62,6.12,4.89,1.10,1.10,"",96,6.3,1875,5.8,180500636,10.6,16621229,5.9,672557,4.3,46,4.5,2381,4.5
"06000","5","31214","57","0","2015","A","",28,346,21067765,2835815,161242,1172,60934,"",0.34,0.27,0.18,0.25,0.26,0.69,0.69,"",7,33.3,18,5.5,1524628,7.8,169097,6.3,5354,3.4,25,2.2,1275,2.1
"06000","5","312140","58","0","2015","A","",28,346,21067765,2835815,161242,1172,60934,"",0.34,0.27,0.18,0.25,0.26,0.69,0.69,"",7,33.3,18,5.5,1524628,7.8,169097,6.3,5354,3.4,25,2.2,1275,2.1
"06000","5","3122","56","0","2015","A","",12,57,1831715,616659,23062,615,31995,"",0.38,0.04,0.01,0.04,0.03,0.32,0.32,"",3,33.3,11,23.9,85287,4.9,180935,41.5,7530,48.5,-119,-16.2,-6178,-16.2
"06000","5","31223","57","0","2015","A","",12,57,1831715,616659,23062,615,31995,"",0.38,0.04,0.01,0.04,0.03,0.32,0.32,"",3,33.3,11,23.9,85287,4.9,180935,41.5,7530,48.5,-119,-16.2,-6178,-16.2
"06000","5","312230","58","0","2015","A","",12,57,1831715,616659,23062,615,31995,"",0.38,0.04,0.01,0.04,0.03,0.32,0.32,"",3,33.3,11,23.9,85287,4.9,180935,41.5,7530,48.5,-119,-16.2,-6178,-16.2
"06000","5","313","55","0","2015","A","",349,8217,304592279,72890107,2977095,713,37067,"",0.82,0.60,0.44,0.54,0.32,0.72,0.72,"",-9,-2.5,-50,-0.6,17192241,6.0,2619015,3.7,106826,3.7,44,6.6,2304,6.6
"06000","5","3131","56","0","2015","A","",29,340,10676779,2849815,133106,605,31441,"",0.49,0.10,0.07,0.09,0.05,0.72,0.72,"",-1,-3.3,-55,-13.9,-298495,-2.7,-342292,-10.7,-25021,-15.8,71,13.3,3685,13.3
"06000","5","31311","57","0","2015","A","",29,340,10676779,2849815,133106,605,31441,"",0.49,0.10,0.07,0.09,0.05,0.72,0.72,"",-1,-3.3,-55,-13.9,-298495,-2.7,-342292,-10.7,-25021,-15.8,71,13.3,3685,13.3
"06000","5","313110","58","0","2015","A","",29,340,10676779,2849815,133106,605,31441,"",0.49,0.10,0.07,0.09,0.05,0.72,0.72,"",-1,-3.3,-55,-13.9,-298495,-2.7,-342292,-10.7,-25021,-15.8,71,13.3,3685,13.3
"06000","5","3132","56","0","2015","A","",117,2090,79697371,18280374,867980,733,38131,"",0.70,0.33,0.24,0.28,0.22,0.72,0.72,"",2,1.7,108,5.4,4415819,5.9,1504864,9.0,56807,7.0,3,0.4,147,0.4
"06000","5","31321","57","0","2015","A","",42,509,22659319,4500749,204714,856,44532,"",0.62,0.16,0.14,0.15,0.10,0.89,0.89,"",0,0.0,12,2.4,143456,0.6,404555,9.9,22476,12.3,-16,-1.8,-817,-1.8
"06000","5","313210","58","0","2015","A","",42,509,22659319,4500749,204714,856,44532,"",0.62,0.16,0.14,0.15,0.10,0.89,0.89,"",0,0.0,12,2.4,143456,0.6,404555,9.9,22476,12.3,-16,-1.8,-817,-1.8
"06000","5","31322","57","0","2015","A","",24,303,10942659,2604125,126255,694,36075,"",0.60,0.34,0.27,0.29,0.27,0.78,0.78,"",0,0.0,-4,-1.3,629958,6.1,55385,2.2,-3075,-2.4,48,7.4,2483,7.4
"06000","5","313220","58","0","2015","A","",24,303,10942659,2604125,126255,694,36075,"",0.60,0.34,0.27,0.29,0.27,0.78,0.78,"",0,0.0,-4,-1.3,629958,6.1,55385,2.2,-3075,-2.4,48,7.4,2483,7.4
"06000","5","31323","57","0","2015","A","",18,393,18870703,3541431,210511,923,48017,"",0.53,0.26,0.19,0.22,0.29,0.73,0.73,"",2,12.5,39,11.0,2257950,13.6,386146,12.2,29102,16.0,19,2.1,1022,2.2
"06000","5","313230","58","0","2015","A","",18,393,18870703,3541431,210511,923,48017,"",0.53,0.26,0.19,0.22,0.29,0.73,0.73,"",2,12.5,39,11.0,2257950,13.6,386146,12.2,29102,16.0,19,2.1,1022,2.2
"06000","5","31324","57","0","2015","A","",33,885,27224690,7634069,326500,592,30765,"",1.31,1.14,0.76,0.83,0.49,0.67,0.67,"",0,0.0,60,7.3,1384455,5.4,658778,9.4,8304,2.6,-10,-1.7,-560,-1.8
"06000","5","313240","58","0","2015","A","",33,885,27224690,7634069,326500,592,30765,"",1.31,1.14,0.76,0.83,0.49,0.67,0.67,"",0,0.0,60,7.3,1384455,5.4,658778,9.4,8304,2.6,-10,-1.7,-560,-1.8
"06000","5","3133","56","0","2015","A","",204,5788,214218129,51759918,1976009,712,37013,"",1.02,1.50,1.00,1.38,0.81,0.67,0.67,"",-10,-4.7,-102,-1.7,13074917,6.5,1456443,2.9,75040,3.9,55,8.4,2864,8.4
"06000","5","31331","57","0","2015","A","",190,5325,181687563,47895283,1783730,656,34122,"",1.12,1.81,1.21,1.68,0.92,0.67,0.67,"",-9,-4.5,-194,-3.5,6466019,3.7,626991,1.3,40024,2.3,45,7.4,2372,7.5
"06000","5","313310","58","0","2015","A","",190,5325,181687563,47895283,1783730,656,34122,"",1.12,1.81,1.21,1.68,0.92,0.67,0.67,"",-9,-4.5,-194,-3.5,6466019,3.7,626991,1.3,40024,2.3,45,7.4,2372,7.5
"06000","5","31332","57","0","2015","A","",14,463,32530566,3864635,192279,1351,70273,"",0.47,0.51,0.51,0.43,0.37,1.01,1.01,"",-1,-6.7,92,24.8,6608898,25.5,829452,27.3,35016,22.3,9,0.7,466,0.7
"06000","5","313320","58","0","2015","A","",14,463,32530566,3864635,192279,1351,70273,"",0.47,0.51,0.51,0.43,0.37,1.01,1.01,"",-1,-6.7,92,24.8,6608898,25.5,829452,27.3,35016,22.3,9,0.7,466,0.7
"06000","5","314","55","0","2015","A","",615,8765,378044947,73087167,3669841,829,43131,"",0.61,0.65,0.62,0.61,0.49,0.95,0.95,"",-5,-0.8,153,1.8,10933818,3.0,1959296,2.8,-7794,-0.2,9,1.1,504,1.2
"06000","5","3141","56","0","2015","A","",195,3494,146390276,28597441,1485231,806,41901,"",0.68,0.58,0.51,0.59,0.39,0.88,0.88,"",-3,-1.5,-72,-2.0,-3137355,-2.1,-242221,-0.8,-65400,-4.2,0,0.0,-29,-0.1
"06000","5","31411","57","0","2015","A","",28,1074,51368640,8265342,504285,920,47844,"",0.49,0.29,0.27,0.30,0.19,0.93,0.93,"",-5,-15.2,-114,-9.6,-8044743,-13.5,-825789,-9.1,-41881,-7.7,-42,-4.4,-2185,-4.4
"06000","5","314110","58","0","2015","A","",28,1074,51368640,8265342,504285,920,47844,"",0.49,0.29,0.27,0.30,0.19,0.93,0.93,"",-5,-15.2,-114,-9.6,-8044743,-13.5,-825789,-9.1,-41881,-7.7,-42,-4.4,-2185,-4.4
"06000","5","31412","57","0","2015","A","",167,2420,95021636,20332099,980946,755,39264,"",0.72,1.01,0.95,0.95,0.85,0.94,0.94,"",2,1.2,41,1.7,4907388,5.4,583568,3.0,-23519,-2.3,26,3.6,1377,3.6
"06000","5","314120","58","0","2015","A","",167,2420,95021636,20332099,980946,755,39264,"",0.72,1.01,0.95,0.95,0.85,0.94,0.94,"",2,1.2,41,1.7,4907388,5.4,583568,3.0,-23519,-2.3,26,3.6,1377,3.6
"06000","5","3149","56","0","2015","A","",421,5271,231654671,44489726,2184610,845,43947,"",0.58,0.71,0.71,0.63,0.61,1.00,1.00,"",-1,-0.2,225,4.5,14071173,6.5,2201517,5.2,57606,2.7,16,1.9,828,1.9
"06000","5","31491","57","0","2015","A","",171,2264,95820142,19031426,935364,814,42316,"",0.64,0.80,0.76,0.71,0.64,0.95,0.95,"",3,1.8,74,3.4,3948236,4.3,1071502,6.0,19665,2.1,7,0.9,361,0.9
"06000","5","314910","58","0","2015","A","",171,2264,95820142,19031426,935364,814,42316,"",0.64,0.80,0.76,0.71,0.64,0.95,0.95,"",3,1.8,74,3.4,3948236,4.3,1071502,6.0,19665,2.1,7,0.9,361,0.9
"06000","5","31499","57","0","2015","A","",250,3007,135834529,25458300,1249246,869,45175,"",0.55,0.65,0.68,0.59,0.59,1.04,1.04,"",-4,-1.6,151,5.3,10122937,8.1,1130015,4.6,37941,3.1,23,2.7,1163,2.6
"06000","5","314994","58","0","2015","A","",5,84,4247291,687989,37093,978,50866,"",0.19,0.12,0.11,0.09,0.12,0.93,0.93,"",-2,-28.6,-5,-5.6,-104755,-2.4,-32129,-4.5,-3081,-7.7,38,4.0,1967,4.0
"06000","5","314999","58","0","2015","A","",245,2923,131587238,24770311,1212153,866,45013,"",0.57,0.75,0.82,0.69,0.67,1.09,1.09,"",-2,-0.8,156,5.6,10227692,8.4,1162144,4.9,41022,3.5,23,2.7,1159,2.6
"06000","5","315","55","0","2015","A","",2712,50904,1943411958,447074521,21882389,734,38178,"",2.63,3.22,2.75,3.54,2.51,0.85,0.86,"",-95,-3.4,-3736,-6.8,-3902392,-0.2,-27406950,-5.8,-1741832,-7.4,49,7.2,2539,7.1
"06000","5","3151","56","0","2015","A","",41,1405,66637267,11013502,565517,912,47417,"",0.93,0.92,1.19,0.77,0.76,1.28,1.28,"",0,0.0,-32,-2.2,1686028,2.6,-419709,-3.7,-53432,-8.6,43,4.9,2226,4.9
"06000","5","31511","57","0","2015","A","",8,183,14883746,1579610,47724,1567,81480,"",0.35,0.17,0.40,0.15,0.10,2.28,2.28,"",0,0.0,37,25.3,4331213,41.0,216382,15.9,-5837,-10.9,175,12.6,9120,12.6
"06000","5","315110","58","0","2015","A","",8,183,14883746,1579610,47724,1567,81480,"",0.35,0.17,0.40,0.15,0.10,2.28,2.28,"",0,0.0,37,25.3,4331213,41.0,216382,15.9,-5837,-10.9,175,12.6,9120,12.6
"06000","5","31519","57","0","2015","A","",33,1223,51753521,9433892,517793,814,42328,"",1.54,2.59,2.78,2.70,1.90,1.07,1.07,"",0,0.0,-68,-5.3,-2645185,-4.9,-636091,-6.3,-47595,-8.4,4,0.5,205,0.5
"06000","5","315190","58","0","2015","A","",33,1223,51753521,9433892,517793,814,42328,"",1.54,2.59,2.78,2.70,1.90,1.07,1.07,"",0,0.0,-68,-5.3,-2645185,-4.9,-636091,-6.3,-47595,-8.4,4,0.5,205,0.5
"06000","5","3152","56","0","2015","A","",2576,46815,1773208154,413696404,20247170,728,37877,"",2.92,3.64,3.04,4.17,2.79,0.83,0.83,"",-92,-3.4,-4437,-8.7,-31113066,-1.7,-33187360,-7.4,-1946463,-8.8,51,7.5,2672,7.6
"06000","5","31521","57","0","2015","A","",1854,23533,714016946,210070834,9288461,583,30341,"",3.94,4.97,4.17,6.18,3.85,0.84,0.84,"",-100,-5.1,-2218,-8.6,-34501060,-4.6,-19463491,-8.5,-1229136,-11.7,24,4.3,1274,4.4
"06000","5","315210","58","0","2015","A","",1854,23533,714016946,210070834,9288461,583,30341,"",3.94,4.97,4.17,6.18,3.85,0.84,0.84,"",-100,-5.1,-2218,-8.6,-34501060,-4.6,-19463491,-8.5,-1229136,-11.7,24,4.3,1274,4.4
"06000","5","31522","57","0","2015","A","",118,3085,178541728,28639885,1453602,1113,57868,"",0.98,1.00,1.20,1.06,0.85,1.20,1.20,"",0,0.0,-753,-19.6,-19988415,-10.1,-3924184,-12.1,-208484,-12.5,118,11.9,6142,11.9
"06000","5","315220","58","0","2015","A","",118,3085,178541728,28639885,1453602,1113,57868,"",0.98,1.00,1.20,1.06,0.85,1.20,1.20,"",0,0.0,-753,-19.6,-19988415,-10.1,-3924184,-12.1,-208484,-12.5,118,11.9,6142,11.9
"06000","5","31524","57","0","2015","A","",467,17090,728888616,146937202,8014945,820,42649,"",2.39,4.96,3.79,5.90,3.75,0.76,0.76,"",12,2.6,-1444,-7.8,9309568,1.3,-11020675,-7.0,-571123,-6.7,73,9.8,3824,9.8
"06000","5","315240","58","0","2015","A","",467,17090,728888616,146937202,8014945,820,42649,"",2.39,4.96,3.79,5.90,3.75,0.76,0.76,"",12,2.6,-1444,-7.8,9309568,1.3,-11020675,-7.0,-571123,-6.7,73,9.8,3824,9.8
"06000","5","31528","57","0","2015","A","",138,3106,151760864,28048483,1490162,940,48858,"",1.45,1.98,2.14,2.12,1.53,1.08,1.08,"",-4,-2.8,-23,-0.7,14066841,10.2,1220990,4.6,62280,4.4,94,11.1,4850,11.0
"06000","5","315280","58","0","2015","A","",138,3106,151760864,28048483,1490162,940,48858,"",1.45,1.98,2.14,2.12,1.53,1.08,1.08,"",-4,-2.8,-23,-0.7,14066841,10.2,1220990,4.6,62280,4.4,94,11.1,4850,11.0
"06000","5","3159","56","0","2015","A","",95,2683,103566537,22364615,1069702,742,38595,"",0.90,1.87,1.59,1.75,1.44,0.85,0.85,"",-3,-3.1,732,37.5,25524646,32.7,6200119,38.4,258063,31.8,-27,-3.5,-1404,-3.5
"06000","5","31599","57","0","2015","A","",95,2683,103566537,22364615,1069702,742,38595,"",0.90,1.87,1.59,1.75,1.44,0.85,0.85,"",-3,-3.1,732,37.5,25524646,32.7,6200119,38.4,258063,31.8,-27,-3.5,-1404,-3.5
"06000","5","315990","58","0","2015","A","",95,2683,103566537,22364615,1069702,742,38595,"",0.90,1.87,1.59,1.75,1.44,0.85,0.85,"",-3,-3.1,732,37.5,25524646,32.7,6200119,38.4,258063,31.8,-27,-3.5,-1404,-3.5
"06000","5","316","55","0","2015","A","",166,2625,101468004,21554090,910232,743,38652,"",0.84,0.78,0.58,0.71,0.55,0.74,0.74,"",-10,-5.7,-443,-14.4,-18557342,-15.5,-3035501,-12.3,-165820,-15.4,-9,-1.2,-474,-1.2
"06000","5","3161","56","0","2015","A","",16,98,3871962,869562,37230,760,39510,"",0.42,0.19,0.10,0.17,0.14,0.53,0.53,"",-2,-11.1,-71,-42.0,-7057906,-64.6,-530663,-37.9,-28039,-43.0,-483,-38.9,-25132,-38.9
"06000","5","31611","57","0","2015","A","",16,98,3871962,869562,37230,760,39510,"",0.42,0.19,0.10,0.17,0.14,0.53,0.53,"",-2,-11.1,-71,-42.0,-7057906,-64.6,-530663,-37.9,-28039,-43.0,-483,-38.9,-25132,-38.9
"06000","5","316110","58","0","2015","A","",16,98,3871962,869562,37230,760,39510,"",0.42,0.19,0.10,0.17,0.14,0.53,0.53,"",-2,-11.1,-71,-42.0,-7057906,-64.6,-530663,-37.9,-28039,-43.0,-483,-38.9,-25132,-38.9
"06000","5","3162","56","0","2015","A","",39,638,24614467,5341800,224316,743,38611,"",0.95,0.41,0.35,0.37,0.26,0.85,0.85,"",-6,-13.3,-161,-20.2,-7771507,-24.0,-1315573,-19.8,-69051,-23.5,-37,-4.7,-1943,-4.8
"06000","5","31621","57","0","2015","A","",39,638,24614467,5341800,224316,743,38611,"",0.95,0.41,0.35,0.37,0.26,0.85,0.85,"",-6,-13.3,-161,-20.2,-7771507,-24.0,-1315573,-19.8,-69051,-23.5,-37,-4.7,-1943,-4.8
"06000","5","316210","58","0","2015","A","",39,638,24614467,5341800,224316,743,38611,"",0.95,0.41,0.35,0.37,0.26,0.85,0.85,"",-6,-13.3,-161,-20.2,-7771507,-24.0,-1315573,-19.8,-69051,-23.5,-37,-4.7,-1943,-4.8
"06000","5","3169","56","0","2015","A","",110,1890,72981575,15342728,648686,743,38621,"",0.93,1.47,1.13,1.38,1.23,0.77,0.77,"",-4,-3.5,-210,-10.0,-3727929,-4.9,-1189265,-7.2,-68730,-9.6,41,5.8,2093,5.7
"06000","5","31699","57","0","2015","A","",110,1890,72981575,15342728,648686,743,38621,"",0.93,1.47,1.13,1.38,1.23,0.77,0.77,"",-4,-3.5,-210,-10.0,-3727929,-4.9,-1189265,-7.2,-68730,-9.6,41,5.8,2093,5.7
"06000","5","316992","58","0","2015","A","",21,123,3701954,1137009,56215,581,30220,"",1.19,0.76,0.24,0.83,0.73,0.32,0.32,"",3,16.7,1,0.8,-602102,-14.0,42699,3.9,1029,1.9,-96,-14.2,-4987,-14.2
