"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13000","5","327","55","0","2016","A","",652,15826,868721287,180485305,4880879,1056,54891,"",1.30,1.30,1.35,1.15,1.21,1.04,1.04,"",22,3.5,549,3.6,20781415,2.5,7640529,4.4,-577720,-10.6,-11,-1.0,-613,-1.1
"13000","5","3271","56","0","2016","A","",60,1978,103273437,20725586,463288,1004,52213,"",1.39,1.67,1.78,1.59,1.46,1.07,1.07,"",-2,-3.2,-89,-4.3,-4412907,-4.1,-1922459,-8.5,-89775,-16.2,2,0.2,103,0.2
"13000","5","32711","57","0","2016","A","",36,706,34538845,7210823,79880,941,48945,"",1.55,1.53,1.66,1.40,0.76,1.08,1.08,"",0,0.0,-86,-10.9,-3696021,-9.7,-1688451,-19.0,-72776,-47.7,13,1.4,684,1.4
"13000","5","327110","58","0","2016","A","",36,706,34538845,7210823,79880,941,48945,"",1.55,1.53,1.66,1.40,0.76,1.08,1.08,"",0,0.0,-86,-10.9,-3696021,-9.7,-1688451,-19.0,-72776,-47.7,13,1.4,684,1.4
"13000","5","32712","57","0","2016","A","",24,1272,68734592,13514763,383408,1039,54026,"",1.20,1.75,1.84,1.71,1.80,1.05,1.05,"",-2,-7.7,-2,-0.2,-716886,-1.0,-234008,-1.7,-16999,-4.2,-9,-0.9,-478,-0.9
"13000","5","327120","58","0","2016","A","",24,1272,68734592,13514763,383408,1039,54026,"",1.20,1.75,1.84,1.71,1.80,1.05,1.05,"",-2,-7.7,-2,-0.2,-716886,-1.0,-234008,-1.7,-16999,-4.2,-9,-0.9,-478,-0.9
"13000","5","3272","56","0","2016","A","",52,2947,177615382,32924062,1105665,1159,60266,"",0.88,1.14,1.30,0.96,1.49,1.14,1.14,"",1,2.0,95,3.3,9817220,5.9,203428,0.6,-141970,-11.4,28,2.5,1436,2.4
"13000","5","32721","57","0","2016","A","",52,2947,177615382,32924062,1105665,1159,60266,"",0.88,1.14,1.30,0.96,1.49,1.14,1.14,"",1,2.0,95,3.3,9817220,5.9,203428,0.6,-141970,-11.4,28,2.5,1436,2.4
"13000","5","327211","58","0","2016","A","N",5,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327212","58","0","2016","A","N",10,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327213","58","0","2016","A","",4,982,61749838,10869007,436251,1209,62876,"",1.03,2.27,2.13,1.82,3.99,0.94,0.94,"",1,33.3,16,1.7,3003752,5.1,-86697,-0.8,-66656,-13.3,39,3.3,2036,3.3
"13000","5","327215","58","0","2016","A","",34,818,40118642,9496324,476721,943,49040,"",0.92,0.60,0.62,0.51,1.22,1.04,1.04,"",1,3.0,-22,-2.6,138863,0.3,-865944,-8.4,-22975,-4.6,28,3.1,1469,3.1
"13000","5","3273","56","0","2016","A","",313,5590,300812730,66565464,1759448,1035,53809,"",1.14,0.98,0.99,0.89,0.76,1.01,1.01,"",11,3.6,434,8.4,5920615,2.0,6354040,10.6,-291428,-14.2,-65,-5.9,-3391,-5.9
"13000","5","32731","57","0","2016","A","N",33,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327310","58","0","2016","A","N",33,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","32732","57","0","2016","A","",169,2506,134893427,28449355,681052,1035,53837,"",1.04,0.88,0.88,0.74,0.49,1.00,1.00,"",8,5.0,170,7.3,15568669,13.0,591441,2.1,-211339,-23.7,53,5.4,2758,5.4
"13000","5","327320","58","0","2016","A","",169,2506,134893427,28449355,681052,1035,53837,"",1.04,0.88,0.88,0.74,0.49,1.00,1.00,"",8,5.0,170,7.3,15568669,13.0,591441,2.1,-211339,-23.7,53,5.4,2758,5.4
"13000","5","32733","57","0","2016","A","N",29,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327331","58","0","2016","A","",20,338,16273034,4028552,171792,926,48157,"",0.72,0.58,0.55,0.56,0.88,0.95,0.95,"",0,0.0,11,3.4,1124209,7.4,319267,8.6,-6294,-3.5,34,3.8,1771,3.8
"13000","5","327332","58","0","2016","A","N",9,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","32739","57","0","2016","A","",82,2194,116036077,27200936,765872,1017,52894,"",1.23,1.34,1.50,1.31,1.47,1.12,1.12,"",2,2.5,206,10.4,-14017966,-10.8,4404739,19.3,-62697,-7.6,-241,-19.2,-12528,-19.1
"13000","5","327390","58","0","2016","A","",82,2194,116036077,27200936,765872,1017,52894,"",1.23,1.34,1.50,1.31,1.47,1.12,1.12,"",2,2.5,206,10.4,-14017966,-10.8,4404739,19.3,-62697,-7.6,-241,-19.2,-12528,-19.1
"13000","5","3274","56","0","2016","A","",20,718,46521393,6480577,231685,1245,64763,"",1.71,1.65,1.72,1.11,2.29,1.04,1.04,"",2,11.1,-1,-0.1,1411998,3.1,-96499,-1.5,2182,1.0,38,3.1,2017,3.2
"13000","5","32742","57","0","2016","A","",20,718,46521393,6480577,231685,1245,64763,"",2.27,2.22,2.36,1.43,2.90,1.06,1.06,"",2,11.1,-1,-0.1,1411998,3.1,-96499,-1.5,2182,1.0,38,3.1,2017,3.2
"13000","5","327420","58","0","2016","A","",20,718,46521393,6480577,231685,1245,64763,"",2.27,2.22,2.36,1.43,2.90,1.06,1.06,"",2,11.1,-1,-0.1,1411998,3.1,-96499,-1.5,2182,1.0,38,3.1,2017,3.2
"13000","5","3279","56","0","2016","A","",208,4592,240498345,53789616,1320793,1007,52370,"",1.87,2.00,2.05,1.85,2.34,1.02,1.02,"",10,5.1,108,2.4,8044489,3.5,3102019,6.1,-56729,-4.1,10,1.0,528,1.0
"13000","5","32791","57","0","2016","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327910","58","0","2016","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","32799","57","0","2016","A","N",205,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,"N",10,5.1,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327991","58","0","2016","A","",162,2439,100554733,29209541,664685,793,41226,"",2.26,2.62,2.65,2.28,2.70,1.01,1.01,"",9,5.9,384,18.7,19986052,24.8,5422512,22.8,110720,20.0,39,5.2,2025,5.2
"13000","5","327992","58","0","2016","A","N",6,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","327993","58","0","2016","A","",18,1087,71421436,11502403,483834,1264,65725,"",1.88,2.15,2.33,2.27,3.95,1.08,1.08,"",2,12.5,-21,-1.9,352039,0.5,-56152,-0.5,-86954,-15.2,31,2.5,1602,2.5
"13000","5","327999","58","0","2016","A","",19,546,32295361,6850482,122390,1137,59113,"",1.25,1.50,1.68,1.33,1.31,1.12,1.12,"",-2,-9.5,-147,-21.2,-6078567,-15.8,-1277340,-15.7,-56556,-31.6,71,6.7,3706,6.7
"13000","5","331","55","0","2016","A","",123,7241,387888697,74969101,1689370,1030,53570,"",0.72,0.65,0.57,0.56,0.55,0.88,0.88,"",-2,-1.6,170,2.4,25231947,7.0,3078378,4.3,-190408,-10.1,44,4.5,2282,4.4
"13000","5","3311","56","0","2016","A","",30,761,51081431,8403816,180052,1292,67168,"",1.11,0.31,0.28,0.34,0.30,0.90,0.90,"",3,11.1,-32,-4.0,-2419100,-4.5,-338607,-3.9,-44442,-19.8,-6,-0.5,-333,-0.5
"13000","5","33111","57","0","2016","A","",30,761,51081431,8403816,180052,1292,67168,"",1.11,0.31,0.28,0.34,0.30,0.90,0.90,"",3,11.1,-32,-4.0,-2419100,-4.5,-338607,-3.9,-44442,-19.8,-6,-0.5,-333,-0.5
"13000","5","331110","58","0","2016","A","",30,761,51081431,8403816,180052,1292,67168,"",1.11,0.31,0.28,0.34,0.30,0.90,0.90,"",3,11.1,-32,-4.0,-2419100,-4.5,-338607,-3.9,-44442,-19.8,-6,-0.5,-333,-0.5
"13000","5","3312","56","0","2016","A","",19,597,33244806,6391140,171380,1070,55655,"",0.55,0.36,0.33,0.34,0.38,0.91,0.91,"",-1,-5.0,-2,-0.3,-730526,-2.2,-195337,-3.0,-53512,-23.8,-20,-1.8,-1049,-1.8
"13000","5","33121","57","0","2016","A","",8,340,18927217,3961426,108724,1072,55737,"",0.54,0.47,0.42,0.47,0.47,0.90,0.90,"",-1,-11.1,22,6.9,1209047,6.8,186136,4.9,-41203,-27.5,1,0.1,19,0.0
"13000","5","331210","58","0","2016","A","",8,340,18927217,3961426,108724,1072,55737,"",0.54,0.47,0.42,0.47,0.47,0.90,0.90,"",-1,-11.1,22,6.9,1209047,6.8,186136,4.9,-41203,-27.5,1,0.1,19,0.0
"13000","5","33122","57","0","2016","A","",11,258,14317589,2429714,62656,1068,55548,"",0.55,0.27,0.25,0.23,0.29,0.93,0.93,"",0,0.0,-23,-8.2,-1939573,-11.9,-381473,-13.6,-12309,-16.4,-44,-4.0,-2272,-3.9
"13000","5","331221","58","0","2016","A","N",6,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331222","58","0","2016","A","N",5,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","3313","56","0","2016","A","",13,2003,103569936,23616458,465600,994,51707,"",0.66,1.15,0.98,1.10,1.16,0.86,0.86,"",-3,-18.8,153,8.3,7098430,7.4,1292119,5.8,-117895,-20.2,-9,-0.9,-444,-0.9
"13000","5","33131","57","0","2016","A","",13,2003,103569936,23616458,465600,994,51707,"",0.66,1.15,0.98,1.10,1.16,0.86,0.86,"",-3,-18.8,153,8.3,7098430,7.4,1292119,5.8,-117895,-20.2,-9,-0.9,-444,-0.9
"13000","5","331313","58","0","2016","A","N",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331314","58","0","2016","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331315","58","0","2016","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331318","58","0","2016","A","",8,1736,89701120,20409929,436460,994,51684,"",0.92,2.08,2.11,2.26,1.96,1.01,1.01,"",-2,-20.0,127,7.9,6043329,7.2,1231605,6.4,-103905,-19.2,-6,-0.6,-296,-0.6
"13000","5","3314","56","0","2016","A","",37,2825,158571907,25539954,582307,1079,56123,"",1.20,1.56,1.41,1.12,1.11,0.90,0.90,"",0,0.0,123,4.6,24509554,18.3,3284600,14.8,49247,9.2,125,13.1,6510,13.1
"13000","5","33141","57","0","2016","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331410","58","0","2016","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","33142","57","0","2016","A","",16,2572,144218747,23113709,517799,1078,56082,"",1.57,3.01,2.89,2.33,2.06,0.96,0.96,"",1,6.7,115,4.7,23364308,19.3,2972362,14.8,49997,10.7,132,14.0,6899,14.0
"13000","5","331420","58","0","2016","A","",16,2572,144218747,23113709,517799,1078,56082,"",1.57,3.01,2.89,2.33,2.06,0.96,0.96,"",1,6.7,115,4.7,23364308,19.3,2972362,14.8,49997,10.7,132,14.0,6899,14.0
"13000","5","33149","57","0","2016","A","N",20,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331491","58","0","2016","A","N",7,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331492","58","0","2016","A","",13,196,11267045,1819920,51082,1107,57583,"",1.60,0.66,0.62,0.56,0.56,0.94,0.95,"",-1,-7.1,9,4.8,1060326,10.4,441831,32.1,3530,7.4,57,5.4,2977,5.5
"13000","5","3315","56","0","2016","A","",25,1055,41420617,11017733,290031,755,39280,"",0.43,0.30,0.23,0.24,0.26,0.76,0.76,"",-1,-3.8,-72,-6.4,-3226411,-7.2,-964397,-8.0,-23806,-7.6,-7,-0.9,-327,-0.8
"13000","5","33151","57","0","2016","A","",12,892,34663847,9254632,245418,747,38850,"",0.48,0.48,0.34,0.39,0.39,0.71,0.71,"",0,0.0,-66,-6.9,-2695319,-7.2,-978238,-9.6,-11400,-4.4,-3,-0.4,-157,-0.4
"13000","5","331511","58","0","2016","A","",9,863,33224006,8904004,242232,740,38502,"",0.68,0.80,0.55,0.73,0.74,0.68,0.68,"",0,0.0,-64,-6.9,-2605155,-7.3,-949544,-9.6,-3446,-1.4,-4,-0.5,-170,-0.4
"13000","5","331513","58","0","2016","A","",3,29,1439841,350628,3186,944,49085,"",0.35,0.07,0.07,0.06,0.02,0.95,0.95,"",0,0.0,-2,-6.5,-90164,-5.9,-28694,-7.6,-7954,-71.4,2,0.2,125,0.3
"13000","5","33152","57","0","2016","A","",13,162,6756770,1763101,44613,801,41644,"",0.40,0.10,0.08,0.08,0.09,0.85,0.85,"",-1,-7.1,-8,-4.7,-531092,-7.3,13841,0.8,-12406,-21.8,-26,-3.1,-1352,-3.1
"13000","5","331523","58","0","2016","A","N",4,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331524","58","0","2016","A","",8,65,2766018,637948,14666,825,42884,"",0.60,0.12,0.11,0.10,0.10,0.91,0.91,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","331529","58","0","2016","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332","55","0","2016","A","",1318,28881,1394953122,333783167,7927422,929,48301,"",0.74,0.68,0.64,0.64,0.71,0.94,0.94,"",33,2.6,1199,4.3,87268207,6.7,14087144,4.4,-911676,-10.3,21,2.3,1061,2.2
"13000","5","3321","56","0","2016","A","",46,2021,95571728,23846650,658558,909,47291,"",0.64,0.69,0.62,0.70,0.79,0.90,0.90,"",-3,-6.1,30,1.5,2391906,2.6,-551934,-2.3,-112215,-14.6,9,1.0,492,1.1
"13000","5","33211","57","0","2016","A","",46,2021,95571728,23846650,658558,909,47291,"",0.64,0.69,0.62,0.70,0.79,0.90,0.90,"",-3,-6.1,30,1.5,2391906,2.6,-551934,-2.3,-112215,-14.6,9,1.0,492,1.1
"13000","5","332111","58","0","2016","A","N",6,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332112","58","0","2016","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332114","58","0","2016","A","",9,319,15456296,4072923,78932,931,48389,"",1.92,1.66,1.42,2.17,1.70,0.86,0.86,"",1,12.5,-4,-1.2,1249013,8.8,128002,3.2,6598,9.1,84,9.9,4347,9.9
"13000","5","332119","58","0","2016","A","",29,1233,50059557,13890693,378928,781,40597,"",0.65,0.79,0.65,0.71,0.95,0.83,0.83,"",-3,-9.4,53,4.5,2970013,6.3,-653672,-4.5,-123318,-24.6,13,1.7,685,1.7
"13000","5","3322","56","0","2016","A","",37,785,35950782,7957281,193858,881,45792,"",0.89,0.69,0.58,0.52,0.65,0.84,0.84,"",2,5.7,110,16.3,1977089,5.8,803461,11.2,-30834,-13.7,-87,-9.0,-4546,-9.0
"13000","5","33221","57","0","2016","A","",37,785,35950782,7957281,193858,881,45792,"",0.89,0.69,0.58,0.52,0.65,0.84,0.84,"",2,5.7,110,16.3,1977089,5.8,803461,11.2,-30834,-13.7,-87,-9.0,-4546,-9.0
"13000","5","332215","58","0","2016","A","",8,49,1817227,558362,8002,713,37086,"",1.04,0.17,0.10,0.13,0.10,0.61,0.61,"",1,14.3,7,16.7,194197,12.0,24943,4.7,-3491,-30.4,-39,-5.2,-2023,-5.2
"13000","5","332216","58","0","2016","A","",29,736,34133555,7398919,185856,892,46372,"",0.86,0.87,0.78,0.66,0.86,0.89,0.89,"",1,3.6,103,16.3,1782892,5.5,778518,11.8,-27343,-12.8,-90,-9.2,-4701,-9.2
"13000","5","3323","56","0","2016","A","",428,11351,523209748,132117538,3149713,886,46094,"",0.96,1.03,0.96,0.95,1.02,0.94,0.94,"",21,5.2,918,8.8,64183592,14.0,11060785,9.1,-282588,-8.2,40,4.7,2097,4.8
"13000","5","33231","57","0","2016","A","",148,3645,170596319,42700792,1154929,900,46803,"",0.79,0.75,0.67,0.69,0.85,0.89,0.89,"",16,12.1,290,8.6,18428583,12.1,4305478,11.2,-53049,-4.4,28,3.2,1453,3.2
"13000","5","332311","58","0","2016","A","",53,1610,67068346,18608300,520373,801,41668,"",1.78,1.81,1.49,1.69,2.14,0.82,0.82,"",9,20.5,233,16.9,14459058,27.5,3271749,21.3,-32734,-5.9,66,9.0,3472,9.1
"13000","5","332312","58","0","2016","A","",69,1861,96248456,22074147,589958,995,51733,"",0.67,0.70,0.69,0.64,0.79,0.98,0.98,"",5,7.8,50,2.8,3742510,4.0,1014826,4.8,-8559,-1.4,13,1.3,648,1.3
"13000","5","332313","58","0","2016","A","",26,175,7279517,2018345,44598,800,41617,"",0.48,0.13,0.10,0.12,0.12,0.78,0.78,"",2,8.3,8,4.8,227015,3.2,18903,0.9,-11756,-20.9,-11,-1.4,-550,-1.3
"13000","5","33232","57","0","2016","A","",280,7706,352613429,89416746,1994784,880,45759,"",1.08,1.24,1.22,1.14,1.15,0.98,0.98,"",5,1.8,628,8.9,45755009,14.9,6755307,8.2,-229539,-10.3,46,5.5,2403,5.5
"13000","5","332321","58","0","2016","A","",49,2749,132045932,30836073,755265,924,48033,"",1.24,1.50,1.65,1.47,1.66,1.10,1.09,"",1,2.1,293,11.9,21536115,19.5,2998018,10.8,-134859,-15.2,59,6.8,3031,6.7
"13000","5","332322","58","0","2016","A","",163,3938,171022842,46183571,955547,835,43430,"",1.22,1.24,1.13,1.12,1.04,0.91,0.91,"",0,0.0,106,2.8,10869135,6.8,950017,2.1,-103116,-9.7,31,3.9,1641,3.9
"13000","5","332323","58","0","2016","A","",68,1019,49544655,12397102,283972,935,48625,"",0.78,0.86,0.86,0.78,0.80,1.01,1.01,"",3,4.6,229,29.0,13349759,36.9,2807272,29.3,8436,3.1,53,6.0,2784,6.1
"13000","5","3324","56","0","2016","A","",48,2966,176606262,34038524,697916,1145,59550,"",0.77,1.08,1.09,0.95,0.95,1.01,1.01,"",1,2.1,78,2.7,12191692,7.4,795878,2.4,-153669,-18.0,50,4.6,2625,4.6
"13000","5","33241","57","0","2016","A","",7,892,54777077,9755690,212743,1181,61426,"",0.58,1.38,1.30,1.19,1.34,0.94,0.94,"",0,0.0,40,4.7,4331904,8.6,543105,5.9,-34310,-13.9,42,3.7,2218,3.7
"13000","5","332410","58","0","2016","A","",7,892,54777077,9755690,212743,1181,61426,"",0.58,1.38,1.30,1.19,1.34,0.94,0.94,"",0,0.0,40,4.7,4331904,8.6,543105,5.9,-34310,-13.9,42,3.7,2218,3.7
"13000","5","33242","57","0","2016","A","",31,1065,55863875,13249313,299762,1009,52446,"",1.10,1.02,1.00,0.95,1.03,0.98,0.98,"",0,0.0,-62,-5.5,-3082352,-5.2,-616137,-4.4,-92754,-23.6,3,0.3,131,0.3
"13000","5","332420","58","0","2016","A","",31,1065,55863875,13249313,299762,1009,52446,"",1.10,1.02,1.00,0.95,1.03,0.98,0.98,"",0,0.0,-62,-5.5,-3082352,-5.2,-616137,-4.4,-92754,-23.6,3,0.3,131,0.3
"13000","5","33243","57","0","2016","A","",11,1009,65965310,11033521,185411,1258,65393,"",0.51,0.96,1.04,0.82,0.64,1.08,1.08,"",2,22.2,99,10.9,10942140,19.9,868910,8.5,-26605,-12.5,95,8.2,4895,8.1
"13000","5","332431","58","0","2016","A","N",4,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332439","58","0","2016","A","N",7,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","3325","56","0","2016","A","",25,817,39750291,9667625,177765,936,48669,"",1.19,1.09,0.95,1.05,1.07,0.87,0.87,"",-1,-3.8,-37,-4.3,505467,1.3,176764,1.9,-41324,-18.9,53,6.0,2728,5.9
"13000","5","33251","57","0","2016","A","",25,817,39750291,9667625,177765,936,48669,"",1.19,1.09,0.95,1.05,1.07,0.87,0.87,"",-1,-3.8,-37,-4.3,505467,1.3,176764,1.9,-41324,-18.9,53,6.0,2728,5.9
"13000","5","332510","58","0","2016","A","",25,817,39750291,9667625,177765,936,48669,"",1.19,1.09,0.95,1.05,1.07,0.87,0.87,"",-1,-3.8,-37,-4.3,505467,1.3,176764,1.9,-41324,-18.9,53,6.0,2728,5.9
"13000","5","3326","56","0","2016","A","",25,422,19379619,4714510,216845,883,45905,"",0.60,0.33,0.31,0.31,0.65,0.95,0.95,"",0,0.0,-70,-14.2,-3503524,-15.3,-492469,-9.5,-6564,-2.9,-12,-1.3,-637,-1.4
"13000","5","33261","57","0","2016","A","",25,422,19379619,4714510,216845,883,45905,"",0.60,0.33,0.31,0.31,0.65,0.95,0.95,"",0,0.0,-70,-14.2,-3503524,-15.3,-492469,-9.5,-6564,-2.9,-12,-1.3,-637,-1.4
"13000","5","332613","58","0","2016","A","",5,128,6207926,1388294,70236,930,48373,"",0.37,0.25,0.24,0.25,0.57,0.93,0.93,"",0,0.0,-4,-3.0,-93726,-1.5,34492,2.5,-7705,-9.9,8,0.9,452,0.9
"13000","5","332618","58","0","2016","A","",20,294,13171693,3326216,146609,862,44827,"",0.71,0.38,0.37,0.35,0.69,0.97,0.97,"",0,0.0,-66,-18.3,-3409798,-20.6,-526961,-13.7,1141,0.8,-23,-2.6,-1211,-2.6
"13000","5","3327","56","0","2016","A","",500,5278,256351725,61783309,1502908,934,48571,"",0.73,0.50,0.49,0.49,0.55,0.98,0.98,"",9,1.8,-7,-0.1,-3711813,-1.4,-856031,-1.4,-99552,-6.2,-12,-1.3,-633,-1.3
"13000","5","33271","57","0","2016","A","",488,4904,237662517,57843055,1435421,932,48464,"",0.78,0.60,0.60,0.57,0.68,0.99,0.99,"",10,2.1,-8,-0.2,-3059593,-1.3,-737102,-1.3,-81845,-5.4,-10,-1.1,-545,-1.1
"13000","5","332710","58","0","2016","A","",488,4904,237662517,57843055,1435421,932,48464,"",0.78,0.60,0.60,0.57,0.68,0.99,0.99,"",10,2.1,-8,-0.2,-3059593,-1.3,-737102,-1.3,-81845,-5.4,-10,-1.1,-545,-1.1
"13000","5","33272","57","0","2016","A","",12,374,18689208,3940254,67487,961,49971,"",0.18,0.16,0.15,0.15,0.11,0.95,0.95,"",-1,-7.7,0,0.0,-652220,-3.4,-118929,-2.9,-17707,-20.8,-35,-3.5,-1802,-3.5
"13000","5","332721","58","0","2016","A","",6,126,4690405,1245016,32033,719,37374,"",0.15,0.11,0.08,0.09,0.10,0.77,0.77,"",0,0.0,7,5.9,-409,0.0,-124618,-9.1,-13456,-29.6,-39,-5.1,-2017,-5.1
"13000","5","332722","58","0","2016","A","",6,249,13998803,2695238,35454,1083,56333,"",0.24,0.21,0.21,0.22,0.12,0.99,0.99,"",-1,-14.3,-6,-2.4,-651811,-4.4,5689,0.2,-4251,-10.7,-24,-2.2,-1233,-2.1
"13000","5","3328","56","0","2016","A","",107,1908,84989098,22512939,576259,857,44547,"",0.54,0.47,0.46,0.48,0.57,0.99,0.99,"",1,0.9,72,3.9,5622813,7.1,1084300,5.1,-24938,-4.1,26,3.1,1311,3.0
"13000","5","33281","57","0","2016","A","",107,1908,84989098,22512939,576259,857,44547,"",0.54,0.47,0.46,0.48,0.57,0.99,0.99,"",1,0.9,72,3.9,5622813,7.1,1084300,5.1,-24938,-4.1,26,3.1,1311,3.0
"13000","5","332811","58","0","2016","A","",6,97,5629138,1068930,35789,1116,58032,"",0.27,0.17,0.18,0.17,0.25,1.06,1.06,"",0,0.0,15,18.3,750855,15.4,131151,14.0,9233,34.8,-23,-2.0,-1218,-2.1
"13000","5","332812","58","0","2016","A","",57,1069,48056134,12563929,352232,864,44947,"",0.63,0.63,0.64,0.62,0.81,1.02,1.02,"",-3,-5.0,-38,-3.4,713566,1.5,-310603,-2.4,-39095,-10.0,42,5.1,2184,5.1
"13000","5","332813","58","0","2016","A","",44,742,31303826,8880080,188238,812,42207,"",0.52,0.41,0.40,0.43,0.43,0.98,0.98,"",3,7.3,96,14.9,4158392,15.3,1263752,16.6,4924,2.7,4,0.5,202,0.5
"13000","5","3329","56","0","2016","A","",103,3333,163143869,37144791,753600,941,48942,"",0.47,0.41,0.35,0.37,0.39,0.85,0.85,"",2,2.0,106,3.3,7610985,4.9,2066390,5.9,-159992,-17.5,14,1.5,750,1.6
"13000","5","33291","57","0","2016","A","",23,687,33899938,7523206,183584,949,49339,"",0.46,0.26,0.21,0.25,0.34,0.81,0.81,"",3,15.0,19,2.8,366905,1.1,489594,7.0,-47386,-20.5,-17,-1.8,-898,-1.8
"13000","5","332911","58","0","2016","A","N",10,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332912","58","0","2016","A","N",3,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332913","58","0","2016","A","N",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","332919","58","0","2016","A","N",7,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
