"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45000","5","3363","56","0","2015","A","",127,18528,1039017598,295948233,5031842,1078,56077,"",1.76,2.35,2.88,2.84,1.81,1.23,1.23,"",2,1.6,1246,7.2,74132528,7.7,54981919,22.8,395186,8.5,4,0.4,245,0.4
"45000","5","33631","57","0","2015","A","",21,2325,149144218,34437446,404945,1234,64157,"",1.64,2.66,3.28,3.00,1.36,1.23,1.23,"",-2,-8.7,-210,-8.3,-4159756,-2.7,2138173,6.6,-80462,-16.6,71,6.1,3692,6.1
"45000","5","336310","58","0","2015","A","",21,2325,149144218,34437446,404945,1234,64157,"",1.64,2.66,3.28,3.00,1.36,1.23,1.23,"",-2,-8.7,-210,-8.3,-4159756,-2.7,2138173,6.6,-80462,-16.6,71,6.1,3692,6.1
"45000","5","33632","57","0","2015","A","",11,1153,63612886,18148239,328182,1061,55176,"",1.09,1.42,1.84,1.71,1.31,1.30,1.30,"",-1,-8.3,48,4.3,4837273,8.2,3123120,20.8,95056,40.8,38,3.7,1981,3.7
"45000","5","336320","58","0","2015","A","",11,1153,63612886,18148239,328182,1061,55176,"",1.09,1.42,1.84,1.71,1.31,1.30,1.30,"",-1,-8.3,48,4.3,4837273,8.2,3123120,20.8,95056,40.8,38,3.7,1981,3.7
"45000","5","33633","57","0","2015","A","",5,824,38111473,12575477,236887,889,46238,"",1.55,1.60,1.73,1.97,1.64,1.08,1.08,"",0,0.0,-9,-1.1,293955,0.8,1600870,14.6,34118,16.8,16,1.8,857,1.9
"45000","5","336330","58","0","2015","A","",5,824,38111473,12575477,236887,889,46238,"",1.55,1.60,1.73,1.97,1.64,1.08,1.08,"",0,0.0,-9,-1.1,293955,0.8,1600870,14.6,34118,16.8,16,1.8,857,1.9
"45000","5","33634","57","0","2015","A","",9,3153,201681178,50809698,699169,1230,63960,"",3.20,8.97,12.52,10.79,7.31,1.39,1.40,"",0,0.0,165,5.5,13248884,7.0,10436308,25.8,-56071,-7.4,17,1.4,895,1.4
"45000","5","336340","58","0","2015","A","",9,3153,201681178,50809698,699169,1230,63960,"",3.20,8.97,12.52,10.79,7.31,1.39,1.40,"",0,0.0,165,5.5,13248884,7.0,10436308,25.8,-56071,-7.4,17,1.4,895,1.4
"45000","5","33635","57","0","2015","A","",11,3302,171058826,54084270,363382,996,51799,"",1.47,2.95,2.80,3.68,0.88,0.95,0.95,"",-1,-8.3,771,30.5,38103467,28.7,16612115,44.3,55749,18.1,-14,-1.4,-728,-1.4
"45000","5","336350","58","0","2015","A","",11,3302,171058826,54084270,363382,996,51799,"",1.47,2.95,2.80,3.68,0.88,0.95,0.95,"",-1,-8.3,771,30.5,38103467,28.7,16612115,44.3,55749,18.1,-14,-1.4,-728,-1.4
"45000","5","33636","57","0","2015","A","",10,1510,71042137,25059007,420958,905,47050,"",1.47,1.54,1.81,2.01,1.06,1.18,1.18,"",2,25.0,227,17.7,4796598,7.2,4264359,20.5,26369,6.7,-88,-8.9,-4573,-8.9
"45000","5","336360","58","0","2015","A","",10,1510,71042137,25059007,420958,905,47050,"",1.47,1.54,1.81,2.01,1.06,1.18,1.18,"",2,25.0,227,17.7,4796598,7.2,4264359,20.5,26369,6.7,-88,-8.9,-4573,-8.9
"45000","5","33637","57","0","2015","A","",11,1808,113090851,30207452,690888,1203,62550,"",1.57,1.58,2.10,2.10,1.57,1.33,1.33,"",1,10.0,185,11.4,13523442,13.6,8604473,39.8,272452,65.1,23,1.9,1183,1.9
"45000","5","336370","58","0","2015","A","",11,1808,113090851,30207452,690888,1203,62550,"",1.57,1.58,2.10,2.10,1.57,1.33,1.33,"",1,10.0,185,11.4,13523442,13.6,8604473,39.8,272452,65.1,23,1.9,1183,1.9
"45000","5","33639","57","0","2015","A","",49,4453,231276029,70626644,1887431,999,51936,"",2.21,2.13,2.62,2.40,2.56,1.23,1.23,"",3,6.5,69,1.6,3488665,1.5,8202501,13.1,47975,2.6,0,0.0,-28,-0.1
"45000","5","336390","58","0","2015","A","",49,4453,231276029,70626644,1887431,999,51936,"",2.21,2.13,2.62,2.40,2.56,1.23,1.23,"",3,6.5,69,1.6,3488665,1.5,8202501,13.1,47975,2.6,0,0.0,-28,-0.1
"45000","5","3364","56","0","2015","A","",27,7340,637703333,110747759,832056,1671,86881,"",0.65,1.07,1.21,0.85,0.49,1.13,1.13,"",-1,-3.6,338,4.8,-5851747,-0.9,19160415,20.9,12329,1.5,-97,-5.5,-5034,-5.5
"45000","5","33641","57","0","2015","A","",27,7340,637703333,110747759,832056,1671,86881,"",0.65,1.07,1.21,0.85,0.49,1.13,1.13,"",-1,-3.6,338,4.8,-5851747,-0.9,19160415,20.9,12329,1.5,-97,-5.5,-5034,-5.5
"45000","5","336411","58","0","2015","A","N",11,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336412","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336413","58","0","2015","A","",14,498,45512135,7958278,111981,1758,91436,"",0.73,0.33,0.54,0.31,0.24,1.64,1.64,"",0,0.0,40,8.7,-7897429,-14.8,1948094,32.4,22130,24.6,-483,-21.6,-25094,-21.5
"45000","5","3365","56","0","2015","A","",10,1229,72629890,18845110,278492,1137,59101,"",2.26,2.91,3.25,2.99,1.43,1.11,1.12,"",1,11.1,10,0.8,2161861,3.1,2497395,15.3,-257250,-48.0,25,2.2,1281,2.2
"45000","5","33651","57","0","2015","A","",10,1229,72629890,18845110,278492,1137,59101,"",2.26,2.91,3.25,2.99,1.43,1.11,1.12,"",1,11.1,10,0.8,2161861,3.1,2497395,15.3,-257250,-48.0,25,2.2,1281,2.2
"45000","5","336510","58","0","2015","A","",10,1229,72629890,18845110,278492,1137,59101,"",2.26,2.91,3.25,2.99,1.43,1.11,1.12,"",1,11.1,10,0.8,2161861,3.1,2497395,15.3,-257250,-48.0,25,2.2,1281,2.2
"45000","5","3366","56","0","2015","A","",36,2521,109421843,45132393,1418085,835,43397,"",1.54,1.31,1.17,1.53,2.22,0.89,0.89,"",1,2.9,155,6.6,8399859,8.3,11980752,36.1,270117,23.5,14,1.7,695,1.6
"45000","5","33661","57","0","2015","A","",36,2521,109421843,45132393,1418085,835,43397,"",1.54,1.31,1.17,1.53,2.22,0.89,0.89,"",1,2.9,155,6.6,8399859,8.3,11980752,36.1,270117,23.5,14,1.7,695,1.6
"45000","5","336611","58","0","2015","A","",12,636,32651429,14343858,627025,987,51339,"",1.20,0.44,0.43,0.68,1.50,0.96,0.96,"",1,9.1,-74,-10.4,-3210856,-9.0,5047329,54.3,193965,44.8,16,1.6,852,1.7
"45000","5","336612","58","0","2015","A","",25,1885,76770414,30788535,791060,783,40718,"",1.86,3.81,4.41,3.62,3.56,1.16,1.16,"",1,4.2,230,13.9,11610715,17.8,6933423,29.1,76152,10.7,26,3.4,1356,3.4
"45000","5","3369","56","0","2015","A","",20,1063,62575403,17158496,197634,1132,58862,"",1.51,2.29,2.83,2.30,0.98,1.24,1.24,"",1,5.3,-8,-0.7,-3921103,-5.9,708278,4.3,-262060,-57.0,-62,-5.2,-3241,-5.2
"45000","5","33699","57","0","2015","A","",20,1063,62575403,17158496,197634,1132,58862,"",1.51,2.29,2.83,2.30,0.98,1.24,1.24,"",1,5.3,-8,-0.7,-3921103,-5.9,708278,4.3,-262060,-57.0,-62,-5.2,-3241,-5.2
"45000","5","336991","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336992","58","0","2015","A","N",5,0,0,0,0,0,0,"N",4.86,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","336999","58","0","2015","A","",11,909,51691391,14503236,79115,1094,56866,"",1.79,4.43,6.06,3.65,0.89,1.37,1.37,"",1,10.0,85,10.3,5783564,12.6,3971304,37.7,10994,16.1,23,2.1,1158,2.1
"45000","5","337","55","0","2015","A","",212,2591,104623104,40139783,889824,777,40385,"",0.94,0.49,0.59,0.49,0.48,1.20,1.20,"",10,5.0,262,11.2,9129976,9.6,8566748,27.1,-30884,-3.4,-12,-1.5,-621,-1.5
"45000","5","3371","56","0","2015","A","",162,1626,64354328,25256949,368187,761,39574,"",0.97,0.49,0.63,0.48,0.34,1.28,1.28,"",5,3.2,15,0.9,-36121,-0.1,3276061,14.9,-157994,-30.0,-8,-1.0,-389,-1.0
"45000","5","33711","57","0","2015","A","",123,1136,40906638,17607291,288636,693,36020,"",1.15,0.73,0.85,0.72,0.56,1.15,1.16,"",2,1.7,26,2.3,2677239,7.0,2223442,14.5,-157269,-35.3,31,4.7,1574,4.6
"45000","5","337110","58","0","2015","A","",123,1136,40906638,17607291,288636,693,36020,"",1.15,0.73,0.85,0.72,0.56,1.15,1.16,"",2,1.7,26,2.3,2677239,7.0,2223442,14.5,-157269,-35.3,31,4.7,1574,4.6
"45000","5","33712","57","0","2015","A","",39,491,23447690,7649658,79551,919,47804,"",0.65,0.28,0.43,0.28,0.14,1.56,1.57,"",3,8.3,-10,-2.0,-2713360,-10.4,1052619,16.0,-725,-0.9,-84,-8.4,-4370,-8.4
"45000","5","337121","58","0","2015","A","",4,46,1425029,641173,5144,594,30867,"",0.35,0.05,0.06,0.04,0.02,1.07,1.07,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","337122","58","0","2015","A","",17,138,4769728,2002615,71052,667,34668,"",0.51,0.30,0.37,0.31,0.47,1.23,1.23,"",1,6.2,-24,-14.8,-336170,-6.6,-98865,-4.7,14640,26.0,62,10.2,3199,10.2
"45000","5","337124","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","337125","58","0","2015","A","N",7,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","337127","58","0","2015","A","",10,19,1053575,286277,1045,1095,56950,"",1.26,0.06,0.09,0.06,0.01,1.54,1.54,"",0,0.0,0,0.0,31953,3.1,-2276,-0.8,-6254,-85.7,83,8.2,4334,8.2
"45000","5","3372","56","0","2015","A","",31,585,24134207,9227467,328951,794,41267,"",0.65,0.40,0.42,0.41,0.54,1.04,1.04,"",0,0.0,72,14.0,2268919,10.4,2251222,32.3,24089,7.9,-26,-3.2,-1376,-3.2
"45000","5","33721","57","0","2015","A","",31,585,24134207,9227467,328951,794,41267,"",0.65,0.40,0.42,0.41,0.54,1.04,1.04,"",0,0.0,72,14.0,2268919,10.4,2251222,32.3,24089,7.9,-26,-3.2,-1376,-3.2
"45000","5","337211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","337212","58","0","2015","A","",10,82,3307864,1287046,8816,777,40422,"",0.60,0.31,0.31,0.30,0.07,0.99,0.99,"",0,0.0,11,15.5,592809,21.8,385734,42.8,-19429,-68.8,44,6.0,2316,6.1
"45000","5","337214","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","337215","58","0","2015","A","",16,448,18584667,6992959,299345,798,41515,"",0.82,0.71,0.82,0.72,1.16,1.15,1.15,"",-1,-5.9,52,13.1,1047710,6.0,1455507,26.3,42939,16.7,-53,-6.2,-2733,-6.2
"45000","5","3379","56","0","2015","A","",18,380,16134569,5655367,192686,817,42497,"",1.47,0.76,0.93,0.75,1.23,1.21,1.21,"",3,20.0,175,85.4,6897178,74.7,3039465,116.2,103021,114.9,-51,-5.9,-2618,-5.8
"45000","5","33791","57","0","2015","A","",12,338,14877416,5090233,176045,847,44049,"",1.75,1.03,1.27,0.97,1.59,1.23,1.23,"",3,33.3,172,103.6,6820367,84.7,2939560,136.7,109583,164.9,-89,-9.5,-4634,-9.5
"45000","5","337910","58","0","2015","A","",12,338,14877416,5090233,176045,847,44049,"",1.75,1.03,1.27,0.97,1.59,1.23,1.23,"",3,33.3,172,103.6,6820367,84.7,2939560,136.7,109583,164.9,-89,-9.5,-4634,-9.5
"45000","5","33792","57","0","2015","A","",6,42,1257153,565134,16641,577,29992,"",1.11,0.25,0.22,0.25,0.36,0.90,0.90,"",0,0.0,3,7.7,76811,6.5,99905,21.5,-6562,-28.3,-1,-0.2,-80,-0.3
"45000","5","337920","58","0","2015","A","",6,42,1257153,565134,16641,577,29992,"",1.11,0.25,0.22,0.25,0.36,0.90,0.90,"",0,0.0,3,7.7,76811,6.5,99905,21.5,-6562,-28.3,-1,-0.2,-80,-0.3
"45000","5","339","55","0","2015","A","",502,7098,351144410,108789792,2194261,951,49474,"",1.23,0.87,0.87,0.86,0.91,1.01,1.01,"",22,4.6,-3,0.0,15846872,4.7,14626402,15.5,-41387,-1.9,43,4.7,2256,4.8
"45000","5","3391","56","0","2015","A","",157,3256,169626852,49341686,970661,1002,52095,"",0.96,0.76,0.69,0.75,0.85,0.91,0.91,"",5,3.3,-45,-1.4,4888611,3.0,5783590,13.3,76408,8.5,42,4.4,2191,4.4
"45000","5","33911","57","0","2015","A","",157,3256,169626852,49341686,970661,1002,52095,"",0.96,0.76,0.69,0.75,0.85,0.91,0.91,"",5,3.3,-45,-1.4,4888611,3.0,5783590,13.3,76408,8.5,42,4.4,2191,4.4
"45000","5","339112","58","0","2015","A","",37,1237,71675448,18947096,259609,1114,57923,"",1.42,0.74,0.65,0.71,0.58,0.87,0.87,"",4,12.1,90,7.8,5417649,8.2,3932270,26.2,-54082,-17.2,3,0.3,132,0.2
"45000","5","339113","58","0","2015","A","",55,1648,83366528,25087299,644815,973,50581,"",1.51,1.17,0.98,1.18,1.72,0.84,0.84,"",1,1.9,-115,-6.5,-89770,-0.1,1411811,6.0,136390,26.8,63,6.9,3246,6.9
"45000","5","339114","58","0","2015","A","",6,8,983273,140000,1881,2269,117993,"",0.80,0.04,0.09,0.04,0.03,2.36,2.37,"",0,0.0,1,14.3,118706,13.7,50773,56.9,1439,325.6,-78,-3.3,-4064,-3.3
"45000","5","339115","58","0","2015","A","",9,37,1447398,541215,9102,746,38770,"",0.98,0.10,0.08,0.10,0.10,0.81,0.81,"",0,0.0,-8,-17.8,-9723,-0.7,-39018,-6.7,-1575,-14.8,117,18.6,6087,18.6
"45000","5","339116","58","0","2015","A","",50,325,12154205,4626076,55254,720,37417,"",0.60,0.52,0.60,0.54,0.36,1.15,1.15,"",-1,-2.0,-15,-4.4,-548251,-4.3,427754,10.2,-5764,-9.4,1,0.1,39,0.1
"45000","5","3399","56","0","2015","A","",345,3842,181517558,59448106,1223600,909,47252,"",1.42,0.98,1.15,0.97,0.97,1.17,1.17,"",17,5.2,42,1.1,10958261,6.4,8842812,17.5,-117795,-8.8,46,5.3,2367,5.3
"45000","5","33991","57","0","2015","A","",9,30,862894,394464,2450,555,28843,"",0.30,0.08,0.06,0.06,0.02,0.77,0.77,"",-2,-18.2,-5,-14.3,-68247,-7.3,-15697,-3.8,581,31.1,38,7.4,1983,7.4
"45000","5","339910","58","0","2015","A","",9,30,862894,394464,2450,555,28843,"",0.30,0.08,0.06,0.06,0.02,0.77,0.77,"",-2,-18.2,-5,-14.3,-68247,-7.3,-15697,-3.8,581,31.1,38,7.4,1983,7.4
"45000","5","33992","57","0","2015","A","",29,506,36489665,7613900,247600,1387,72138,"",1.19,0.84,1.47,0.71,1.30,1.76,1.76,"",5,20.8,33,7.0,8381927,29.8,1349154,21.5,56864,29.8,245,21.5,12735,21.4
"45000","5","339920","58","0","2015","A","",29,506,36489665,7613900,247600,1387,72138,"",1.19,0.84,1.47,0.71,1.30,1.76,1.76,"",5,20.8,33,7.0,8381927,29.8,1349154,21.5,56864,29.8,245,21.5,12735,21.4
"45000","5","33993","57","0","2015","A","",6,130,3635452,2128323,52946,539,28019,"",0.67,0.83,0.42,0.75,0.93,0.51,0.51,"",0,0.0,19,17.1,785602,27.6,904510,73.9,10034,23.4,44,8.9,2267,8.8
"45000","5","339930","58","0","2015","A","",6,130,3635452,2128323,52946,539,28019,"",0.67,0.83,0.42,0.75,0.93,0.51,0.51,"",0,0.0,19,17.1,785602,27.6,904510,73.9,10034,23.4,44,8.9,2267,8.8
"45000","5","33994","57","0","2015","A","",14,133,5958534,1983357,51720,860,44717,"",1.90,0.81,0.97,0.91,0.94,1.20,1.20,"",0,0.0,2,1.5,496634,9.1,219399,12.4,-11512,-18.2,61,7.6,3155,7.6
"45000","5","339940","58","0","2015","A","",14,133,5958534,1983357,51720,860,44717,"",1.90,0.81,0.97,0.91,0.94,1.20,1.20,"",0,0.0,2,1.5,496634,9.1,219399,12.4,-11512,-18.2,61,7.6,3155,7.6
"45000","5","33995","57","0","2015","A","",145,1531,60261652,23733553,406892,757,39370,"",1.68,1.51,1.62,1.52,1.29,1.07,1.07,"",0,0.0,0,0.0,-295785,-0.5,2960836,14.3,-145813,-26.4,-4,-0.5,-188,-0.5
"45000","5","339950","58","0","2015","A","",145,1531,60261652,23733553,406892,757,39370,"",1.68,1.51,1.62,1.52,1.29,1.07,1.07,"",0,0.0,0,0.0,-295785,-0.5,2960836,14.3,-145813,-26.4,-4,-0.5,-188,-0.5
"45000","5","33999","57","0","2015","A","",143,1512,74309361,23594509,461992,945,49144,"",1.64,0.95,1.11,0.99,0.94,1.18,1.18,"",14,10.9,-7,-0.5,1658130,2.3,3424610,17.0,-27949,-5.7,25,2.7,1321,2.8
"45000","5","339991","58","0","2015","A","",19,462,25532847,7266460,188146,1062,55216,"",1.96,1.06,1.33,1.19,1.40,1.25,1.25,"",2,11.8,10,2.2,1355682,5.6,1316782,22.1,-11813,-5.9,33,3.2,1707,3.2
"45000","5","339992","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","339993","58","0","2015","A","",3,14,531996,240641,5526,740,38458,"",1.05,0.19,0.18,0.24,0.30,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","339994","58","0","2015","A","",5,219,8819447,3180847,15991,774,40271,"",1.66,1.73,1.83,1.64,0.50,1.05,1.05,"",-1,-16.7,2,0.9,-649552,-6.9,419664,15.2,-15437,-49.1,-67,-8.0,-3449,-7.9
"45000","5","339995","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"45000","5","339999","58","0","2015","A","",112,790,38434947,12451579,240369,936,48683,"",1.81,1.04,1.20,1.01,0.95,1.15,1.15,"",15,15.5,-10,-1.2,1043808,2.8,1716433,16.0,7453,3.2,37,4.1,1949,4.2
"45000","5","42","54","0","2015","A","",8400,70926,4522752709,1104770696,18726846,1226,63767,"",1.06,0.86,0.95,0.86,0.80,1.09,1.10,"",60,0.7,2737,4.0,275839035,6.5,180852535,19.6,-1469423,-7.3,28,2.3,1485,2.4
"45000","5","423","55","0","2015","A","",3602,34684,2115396959,543591598,9331167,1173,60991,"",1.11,0.85,0.91,0.86,0.80,1.07,1.07,"",97,2.8,610,1.8,115729196,5.8,83904114,18.3,-1306377,-12.3,44,3.9,2305,3.9
"45000","5","4231","56","0","2015","A","",294,3928,198457045,60077410,861208,972,50520,"",0.99,0.85,0.98,0.87,0.74,1.15,1.15,"",11,3.9,203,5.4,36314685,22.4,12301324,25.7,-227420,-20.9,135,16.1,6987,16.0
"45000","5","42311","57","0","2015","A","",115,1730,77899923,24193071,397578,866,45022,"",1.54,1.10,0.99,0.98,1.07,0.90,0.90,"",5,4.5,-168,-8.9,2959575,3.9,2250372,10.3,-160705,-28.8,107,14.1,5540,14.0
"45000","5","423110","58","0","2015","A","",115,1730,77899923,24193071,397578,866,45022,"",1.54,1.10,0.99,0.98,1.07,0.90,0.90,"",5,4.5,-168,-8.9,2959575,3.9,2250372,10.3,-160705,-28.8,107,14.1,5540,14.0
"45000","5","42312","57","0","2015","A","",120,1673,94854854,27027484,296085,1090,56683,"",0.72,0.72,0.98,0.81,0.49,1.35,1.35,"",-1,-0.8,337,25.2,29314543,44.7,8359943,44.8,-61253,-17.1,146,15.5,7614,15.5
"45000","5","423120","58","0","2015","A","",120,1673,94854854,27027484,296085,1090,56683,"",0.72,0.72,0.98,0.81,0.49,1.35,1.35,"",-1,-0.8,337,25.2,29314543,44.7,8359943,44.8,-61253,-17.1,146,15.5,7614,15.5
"45000","5","42313","57","0","2015","A","",41,438,23283047,7536213,145425,1022,53168,"",1.60,1.12,1.34,1.25,1.37,1.20,1.20,"",5,13.9,31,7.6,4081697,21.3,1518867,25.2,11102,8.3,115,12.7,6010,12.7
"45000","5","423130","58","0","2015","A","",41,438,23283047,7536213,145425,1022,53168,"",1.60,1.12,1.34,1.25,1.37,1.20,1.20,"",5,13.9,31,7.6,4081697,21.3,1518867,25.2,11102,8.3,115,12.7,6010,12.7
"45000","5","42314","57","0","2015","A","",18,87,2419221,1320642,22120,537,27914,"",0.59,0.28,0.25,0.28,0.28,0.90,0.90,"",1,5.9,3,3.6,-41130,-1.7,172142,15.0,-16564,-42.8,-29,-5.1,-1493,-5.1
"45000","5","423140","58","0","2015","A","",18,87,2419221,1320642,22120,537,27914,"",0.59,0.28,0.25,0.28,0.28,0.90,0.90,"",1,5.9,3,3.6,-41130,-1.7,172142,15.0,-16564,-42.8,-29,-5.1,-1493,-5.1
"45000","5","4232","56","0","2015","A","",137,1174,51643618,18460963,474929,846,43977,"",1.03,0.81,0.73,0.85,1.01,0.90,0.90,"",1,0.7,48,4.3,1977879,4.0,3512289,23.5,-33402,-6.6,-3,-0.4,-147,-0.3
"45000","5","42321","57","0","2015","A","",49,166,7082365,2540199,59026,820,42643,"",0.85,0.26,0.22,0.27,0.28,0.85,0.85,"",-5,-9.3,-20,-10.8,-1244995,-15.0,36875,1.5,-20939,-26.2,-39,-4.5,-2048,-4.6
"45000","5","423210","58","0","2015","A","",49,166,7082365,2540199,59026,820,42643,"",0.85,0.26,0.22,0.27,0.28,0.85,0.85,"",-5,-9.3,-20,-10.8,-1244995,-15.0,36875,1.5,-20939,-26.2,-39,-4.5,-2048,-4.6
"45000","5","42322","57","0","2015","A","",88,1008,44561253,15920764,415903,850,44197,"",1.18,1.24,1.14,1.28,1.58,0.92,0.92,"",6,7.3,69,7.3,3222874,7.8,3475414,27.9,-12463,-2.9,4,0.5,185,0.4
"45000","5","423220","58","0","2015","A","",88,1008,44561253,15920764,415903,850,44197,"",1.18,1.24,1.14,1.28,1.58,0.92,0.92,"",6,7.3,69,7.3,3222874,7.8,3475414,27.9,-12463,-2.9,4,0.5,185,0.4
"45000","5","4233","56","0","2015","A","",251,3356,175080229,53196669,938735,1003,52163,"",1.06,1.15,1.28,1.12,0.92,1.12,1.12,"",2,0.8,160,5.0,14963197,9.3,9587653,22.0,-278362,-22.9,40,4.2,2065,4.1
"45000","5","42331","57","0","2015","A","",104,1577,78867041,24809425,443568,962,50016,"",1.11,1.13,1.21,1.08,1.02,1.07,1.07,"",2,2.0,28,1.8,4500358,6.1,3993504,19.2,-203101,-31.4,39,4.2,2004,4.2
"45000","5","423310","58","0","2015","A","",104,1577,78867041,24809425,443568,962,50016,"",1.11,1.13,1.21,1.08,1.02,1.07,1.07,"",2,2.0,28,1.8,4500358,6.1,3993504,19.2,-203101,-31.4,39,4.2,2004,4.2
"45000","5","42332","57","0","2015","A","",54,562,33770325,8799898,144092,1156,60098,"",0.77,0.76,1.03,0.77,0.52,1.36,1.36,"",-1,-1.8,39,7.5,5075386,17.7,1566806,21.7,-22041,-13.3,100,9.5,5179,9.4
"45000","5","423320","58","0","2015","A","",54,562,33770325,8799898,144092,1156,60098,"",0.77,0.76,1.03,0.77,0.52,1.36,1.36,"",-1,-1.8,39,7.5,5075386,17.7,1566806,21.7,-22041,-13.3,100,9.5,5179,9.4
"45000","5","42333","57","0","2015","A","",42,491,27981388,8082225,171341,1095,56960,"",1.16,1.08,1.21,1.08,0.90,1.12,1.12,"",0,0.0,20,4.2,1292906,4.8,1489167,22.6,-40267,-19.0,5,0.5,266,0.5
"45000","5","423330","58","0","2015","A","",42,491,27981388,8082225,171341,1095,56960,"",1.16,1.08,1.21,1.08,0.90,1.12,1.12,"",0,0.0,20,4.2,1292906,4.8,1489167,22.6,-40267,-19.0,5,0.5,266,0.5
"45000","5","42339","57","0","2015","A","",52,726,34461475,11505121,179734,912,47440,"",1.42,2.13,2.22,2.08,1.55,1.04,1.04,"",1,2.0,72,11.0,4094547,13.5,2538176,28.3,-12953,-6.7,19,2.1,1001,2.2
"45000","5","423390","58","0","2015","A","",52,726,34461475,11505121,179734,912,47440,"",1.42,2.13,2.22,2.08,1.55,1.04,1.04,"",1,2.0,72,11.0,4094547,13.5,2538176,28.3,-12953,-6.7,19,2.1,1001,2.2
"45000","5","4234","56","0","2015","A","",678,5548,451828425,89245528,1340806,1566,81436,"",1.13,0.64,0.67,0.66,0.50,1.05,1.05,"",20,3.0,157,2.9,30449186,7.2,16054742,21.9,-85841,-6.0,63,4.2,3274,4.2
"45000","5","42341","57","0","2015","A","",10,256,12515380,3892375,31496,940,48888,"",0.75,1.23,0.64,1.01,0.40,0.52,0.52,"",0,0.0,6,2.4,1497858,13.6,592348,17.9,-25167,-44.4,91,10.7,4759,10.8
"45000","5","423410","58","0","2015","A","",10,256,12515380,3892375,31496,940,48888,"",0.75,1.23,0.64,1.01,0.40,0.52,0.52,"",0,0.0,6,2.4,1497858,13.6,592348,17.9,-25167,-44.4,91,10.7,4759,10.8
"45000","5","42342","57","0","2015","A","",63,1199,80291590,18397988,264993,1288,66989,"",0.89,1.00,1.28,0.97,0.66,1.28,1.29,"",3,5.0,-53,-4.2,-3722412,-4.4,1529989,9.1,-140491,-34.6,-2,-0.2,-97,-0.1
"45000","5","423420","58","0","2015","A","",63,1199,80291590,18397988,264993,1288,66989,"",0.89,1.00,1.28,0.97,0.66,1.28,1.29,"",3,5.0,-53,-4.2,-3722412,-4.4,1529989,9.1,-140491,-34.6,-2,-0.2,-97,-0.1
"45000","5","42343","57","0","2015","A","",141,1441,150709394,23153441,272394,2011,104556,"",0.94,0.46,0.49,0.48,0.27,1.04,1.05,"",0,0.0,60,4.3,8817801,6.2,4507872,24.2,26820,10.9,35,1.8,1804,1.8
"45000","5","423430","58","0","2015","A","",141,1441,150709394,23153441,272394,2011,104556,"",0.94,0.46,0.49,0.48,0.27,1.04,1.05,"",0,0.0,60,4.3,8817801,6.2,4507872,24.2,26820,10.9,35,1.8,1804,1.8
