"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"30000","5","441210","58","0","2015","A","",26,375,20312030,10596050,171650,1041,54129,"",2.22,3.00,4.26,2.75,2.77,1.42,1.42,"",-1,-3.7,37,10.9,2397052,13.4,1409418,15.3,-12445,-6.8,21,2.1,1087,2.0
"30000","5","44122","57","0","2015","A","",86,784,27031859,20105328,323230,663,34476,"",1.56,2.28,2.51,2.12,2.06,1.10,1.10,"",-1,-1.1,6,0.8,1076663,4.1,659263,3.4,-69033,-17.6,21,3.3,1111,3.3
"30000","5","441222","58","0","2015","A","",17,193,6926060,4949655,101817,690,35902,"",0.79,1.79,2.03,1.72,1.87,1.13,1.14,"",-1,-5.6,-4,-2.0,68424,1.0,68416,1.4,-27101,-21.0,21,3.1,1092,3.1
"30000","5","441228","58","0","2015","A","",69,591,20105799,15155673,221413,654,34010,"",2.04,2.50,2.74,2.29,2.17,1.09,1.09,"",0,0.0,10,1.7,1008239,5.3,590847,4.1,-41932,-15.9,22,3.5,1135,3.5
"30000","5","4413","56","0","2015","A","",315,2562,88848099,63074281,1011122,667,34679,"",1.18,1.47,2.03,1.46,2.14,1.39,1.39,"",-1,-0.3,114,4.7,2080300,2.4,4516120,7.7,-172109,-14.5,-15,-2.2,-771,-2.2
"30000","5","44131","57","0","2015","A","",189,1399,42830378,32370773,383528,589,30606,"",1.10,1.20,1.64,1.19,1.33,1.37,1.37,"",-3,-1.6,39,2.9,2833410,7.1,2266514,7.5,-101140,-20.9,24,4.2,1204,4.1
"30000","5","441310","58","0","2015","A","",189,1399,42830378,32370773,383528,589,30606,"",1.10,1.20,1.64,1.19,1.33,1.37,1.37,"",-3,-1.6,39,2.9,2833410,7.1,2266514,7.5,-101140,-20.9,24,4.2,1204,4.1
"30000","5","44132","57","0","2015","A","",126,1163,46017721,30703508,627594,761,39582,"",1.34,2.01,2.61,1.94,3.41,1.30,1.30,"",2,1.6,76,7.0,-753110,-1.6,2249606,7.9,-70969,-10.2,-66,-8.0,-3436,-8.0
"30000","5","441320","58","0","2015","A","",126,1163,46017721,30703508,627594,761,39582,"",1.34,2.01,2.61,1.94,3.41,1.30,1.30,"",2,1.6,76,7.0,-753110,-1.6,2249606,7.9,-70969,-10.2,-66,-8.0,-3436,-8.0
"30000","5","442","55","0","2015","A","",290,2031,65277185,45663720,601468,618,32147,"",1.29,1.35,1.66,1.29,1.26,1.23,1.23,"",1,0.3,66,3.4,5068272,8.4,3370135,8.0,-86015,-12.5,29,4.9,1508,4.9
"30000","5","4421","56","0","2015","A","",123,1014,35234193,24924533,325488,668,34756,"",1.18,1.44,1.65,1.35,1.25,1.15,1.15,"",0,0.0,49,5.1,3017266,9.4,2351287,10.4,-36176,-10.0,26,4.0,1356,4.1
"30000","5","44211","57","0","2015","A","",123,1014,35234193,24924533,325488,668,34756,"",1.18,1.44,1.65,1.35,1.25,1.15,1.15,"",0,0.0,49,5.1,3017266,9.4,2351287,10.4,-36176,-10.0,26,4.0,1356,4.1
"30000","5","442110","58","0","2015","A","",123,1014,35234193,24924533,325488,668,34756,"",1.18,1.44,1.65,1.35,1.25,1.15,1.15,"",0,0.0,49,5.1,3017266,9.4,2351287,10.4,-36176,-10.0,26,4.0,1356,4.1
"30000","5","4422","56","0","2015","A","",167,1017,30042992,20739187,275980,568,29546,"",1.37,1.28,1.68,1.22,1.28,1.31,1.31,"",1,0.6,16,1.6,2051006,7.3,1018848,5.2,-49839,-15.3,30,5.6,1568,5.6
"30000","5","44221","57","0","2015","A","",73,453,19833412,12195259,144135,842,43766,"",1.49,2.03,2.53,1.98,1.59,1.25,1.25,"",3,4.3,22,5.1,2007132,11.3,1055396,9.5,-14569,-9.2,46,5.8,2366,5.7
"30000","5","442210","58","0","2015","A","",73,453,19833412,12195259,144135,842,43766,"",1.49,2.03,2.53,1.98,1.59,1.25,1.25,"",3,4.3,22,5.1,2007132,11.3,1055396,9.5,-14569,-9.2,46,5.8,2366,5.7
"30000","5","44229","57","0","2015","A","",94,564,10209580,8543928,131845,348,18113,"",1.30,0.98,1.01,0.79,1.06,1.03,1.03,"",-2,-2.1,-6,-1.1,43874,0.4,-36548,-0.4,-35270,-21.1,5,1.5,276,1.5
"30000","5","442291","58","0","2015","A","",16,34,830426,730574,11372,476,24727,"",1.52,1.15,0.98,0.97,1.08,0.87,0.87,"",-1,-5.9,-3,-8.1,-20091,-2.4,-27341,-3.6,-3415,-23.1,29,6.5,1478,6.4
"30000","5","442299","58","0","2015","A","",78,530,9379154,7813354,120473,340,17694,"",1.26,0.98,1.01,0.77,1.05,1.04,1.04,"",-1,-1.3,-3,-0.6,63965,0.7,-9207,-0.1,-31855,-20.9,4,1.2,228,1.3
"30000","5","443","55","0","2015","A","",215,1683,54517427,37450695,487810,623,32403,"",0.95,1.02,0.92,0.90,0.81,0.91,0.91,"",-9,-4.0,31,1.9,2736071,5.3,1386890,3.8,-144330,-22.8,20,3.3,1058,3.4
"30000","5","4431","56","0","2015","A","",215,1683,54517427,37450695,487810,623,32403,"",0.95,1.02,0.92,0.90,0.81,0.91,0.91,"",-9,-4.0,31,1.9,2736071,5.3,1386890,3.8,-144330,-22.8,20,3.3,1058,3.4
"30000","5","44314","57","0","2015","A","",215,1683,54517427,37450695,487810,623,32403,"",0.95,1.02,0.92,0.90,0.81,0.91,0.91,"",-9,-4.0,31,1.9,2736071,5.3,1386890,3.8,-144330,-22.8,20,3.3,1058,3.4
"30000","5","443141","58","0","2015","A","",34,225,6470529,4891626,59560,553,28737,"",1.04,1.23,1.23,1.03,0.94,1.00,1.00,"",-2,-5.6,-5,-2.2,441791,7.3,119968,2.5,-11782,-16.5,49,9.7,2544,9.7
"30000","5","443142","58","0","2015","A","",182,1457,48046898,32559069,428250,634,32969,"",0.93,0.99,0.89,0.88,0.80,0.90,0.90,"",-6,-3.2,35,2.5,2294280,5.0,1266922,4.0,-132548,-23.6,15,2.4,790,2.5
"30000","5","444","55","0","2015","A","",492,6058,196917752,141660209,2124065,625,32507,"",1.49,1.52,2.02,1.47,1.71,1.33,1.33,"",2,0.4,332,5.8,15932795,8.8,10470263,8.0,-345232,-14.0,17,2.8,901,2.9
"30000","5","4441","56","0","2015","A","",401,5462,179322240,128959877,1851707,631,32833,"",1.59,1.56,2.07,1.52,1.75,1.33,1.33,"",-6,-1.5,279,5.4,14273477,8.6,9213668,7.7,-333688,-15.3,19,3.1,991,3.1
"30000","5","44411","57","0","2015","A","",78,2513,82950129,60712593,898402,635,33011,"",1.68,1.16,1.82,1.19,1.44,1.58,1.58,"",-1,-1.3,73,3.0,3869981,4.9,2604352,4.5,-246391,-21.5,12,1.9,603,1.9
"30000","5","444110","58","0","2015","A","",78,2513,82950129,60712593,898402,635,33011,"",1.68,1.16,1.82,1.19,1.44,1.58,1.58,"",-1,-1.3,73,3.0,3869981,4.9,2604352,4.5,-246391,-21.5,12,1.9,603,1.9
"30000","5","44412","57","0","2015","A","",37,175,6476044,3908391,36659,710,36936,"",1.28,1.42,1.61,1.32,1.05,1.13,1.13,"",0,0.0,8,4.8,588194,10.0,236278,6.4,-7031,-16.1,33,4.9,1750,5.0
"30000","5","444120","58","0","2015","A","",37,175,6476044,3908391,36659,710,36936,"",1.28,1.42,1.61,1.32,1.05,1.13,1.13,"",0,0.0,8,4.8,588194,10.0,236278,6.4,-7031,-16.1,33,4.9,1750,5.0
"30000","5","44413","57","0","2015","A","",115,1564,40874824,32314132,415530,502,26128,"",1.68,3.28,4.10,2.98,3.76,1.25,1.25,"",-1,-0.9,65,4.3,2290449,5.9,2048567,6.8,-59017,-12.4,7,1.4,394,1.5
"30000","5","444130","58","0","2015","A","",115,1564,40874824,32314132,415530,502,26128,"",1.68,3.28,4.10,2.98,3.76,1.25,1.25,"",-1,-0.9,65,4.3,2290449,5.9,2048567,6.8,-59017,-12.4,7,1.4,394,1.5
"30000","5","44419","57","0","2015","A","",172,1209,49021243,32024761,501116,780,40544,"",1.59,1.68,1.81,1.60,1.72,1.08,1.08,"",-3,-1.7,132,12.3,7524853,18.1,4324471,15.6,-21249,-4.1,39,5.3,1999,5.2
"30000","5","444190","58","0","2015","A","",172,1209,49021243,32024761,501116,780,40544,"",1.59,1.68,1.81,1.60,1.72,1.08,1.08,"",-3,-1.7,132,12.3,7524853,18.1,4324471,15.6,-21249,-4.1,39,5.3,1999,5.2
"30000","5","4442","56","0","2015","A","",90,596,17595512,12700332,272358,568,29523,"",1.14,1.24,1.59,1.10,1.50,1.29,1.28,"",7,8.4,53,9.8,1659318,10.4,1256595,11.0,-11544,-4.1,4,0.7,170,0.6
"30000","5","44421","57","0","2015","A","",10,41,1119710,931007,20502,532,27647,"",0.50,0.41,0.40,0.37,0.63,0.97,0.97,"",2,25.0,10,32.3,227193,25.5,181026,24.1,3128,18.0,-14,-2.6,-762,-2.7
"30000","5","444210","58","0","2015","A","",10,41,1119710,931007,20502,532,27647,"",0.50,0.41,0.40,0.37,0.63,0.97,0.97,"",2,25.0,10,32.3,227193,25.5,181026,24.1,3128,18.0,-14,-2.6,-762,-2.7
"30000","5","44422","57","0","2015","A","",80,556,16475802,11769325,251856,570,29659,"",1.36,1.46,2.00,1.30,1.69,1.38,1.38,"",5,6.7,44,8.6,1432125,9.5,1075569,10.1,-14672,-5.5,4,0.7,248,0.8
"30000","5","444220","58","0","2015","A","",80,556,16475802,11769325,251856,570,29659,"",1.36,1.46,2.00,1.30,1.69,1.38,1.38,"",5,6.7,44,8.6,1432125,9.5,1075569,10.1,-14672,-5.5,4,0.7,248,0.8
"30000","5","445","55","0","2015","A","",424,10635,245659160,202496963,2336807,444,23100,"",0.61,1.08,1.41,0.99,1.26,1.30,1.30,"",-4,-0.9,394,3.8,14293318,6.2,12636856,6.7,-550734,-19.1,10,2.3,508,2.2
"30000","5","4451","56","0","2015","A","",270,9338,221020960,181382435,2060081,455,23669,"",0.64,1.08,1.45,1.02,1.34,1.34,1.34,"",3,1.1,335,3.7,13522195,6.5,11824368,7.0,-483613,-19.0,12,2.7,620,2.7
"30000","5","44511","57","0","2015","A","",245,9130,217029235,178034275,2014717,457,23772,"",0.86,1.13,1.49,1.07,1.42,1.32,1.33,"",0,0.0,311,3.5,12993075,6.4,11402213,6.8,-481345,-19.3,12,2.7,636,2.7
"30000","5","445110","58","0","2015","A","",245,9130,217029235,178034275,2014717,457,23772,"",0.86,1.13,1.49,1.07,1.42,1.32,1.33,"",0,0.0,311,3.5,12993075,6.4,11402213,6.8,-481345,-19.3,12,2.7,636,2.7
"30000","5","44512","57","0","2015","A","",25,209,3991725,3348160,45364,368,19145,"",0.18,0.41,0.55,0.32,0.38,1.35,1.35,"",3,13.6,25,13.6,529120,15.3,422155,14.4,-2268,-4.8,6,1.7,301,1.6
"30000","5","445120","58","0","2015","A","",25,209,3991725,3348160,45364,368,19145,"",0.18,0.41,0.55,0.32,0.38,1.35,1.35,"",3,13.6,25,13.6,529120,15.3,422155,14.4,-2268,-4.8,6,1.7,301,1.6
"30000","5","4452","56","0","2015","A","",82,897,16327852,14122441,180587,350,18201,"",0.66,1.21,1.20,0.88,0.89,0.99,0.99,"",-6,-6.8,43,5.0,587965,3.7,695129,5.2,-43718,-19.5,-4,-1.1,-221,-1.2
"30000","5","44521","57","0","2015","A","",25,123,3171107,2586174,42793,498,25887,"",0.89,0.75,1.03,0.71,1.10,1.39,1.39,"",-3,-10.7,0,0.0,143427,4.7,51664,2.0,-8046,-15.8,26,5.5,1338,5.5
"30000","5","445210","58","0","2015","A","",25,123,3171107,2586174,42793,498,25887,"",0.89,0.75,1.03,0.71,1.10,1.39,1.39,"",-3,-10.7,0,0.0,143427,4.7,51664,2.0,-8046,-15.8,26,5.5,1338,5.5
"30000","5","44522","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","445220","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","44523","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","445230","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","44529","57","0","2015","A","",52,747,12560764,10987402,128018,324,16822,"",0.77,1.90,1.87,1.33,1.21,0.99,0.99,"",-2,-3.7,45,6.4,398300,3.3,613359,5.9,-35058,-21.5,-9,-2.7,-503,-2.9
"30000","5","445291","58","0","2015","A","",3,7,172093,129252,1493,490,25495,"",0.23,0.10,0.13,0.09,0.08,1.32,1.32,"",-3,-50.0,-15,-68.2,-459957,-72.8,-230900,-64.1,-5601,-79.0,-58,-10.6,-3019,-10.6
"30000","5","445292","58","0","2015","A","",11,65,723410,673110,10179,215,11172,"",0.76,0.92,0.71,0.53,0.51,0.77,0.77,"",0,0.0,10,18.2,105429,17.1,92803,16.0,-1646,-13.9,-3,-1.4,-167,-1.5
"30000","5","445299","58","0","2015","A","",38,675,11665261,10185040,116346,332,17278,"",0.95,2.65,2.67,1.82,1.71,1.01,1.01,"",0,0.0,50,8.0,752828,6.9,751456,8.0,-27811,-19.3,-4,-1.2,-173,-1.0
"30000","5","4453","56","0","2015","A","",72,400,8310348,6992087,96139,400,20802,"",0.51,0.81,0.98,0.67,0.85,1.20,1.20,"",-1,-1.4,16,4.2,183158,2.3,117359,1.7,-23403,-19.6,-7,-1.7,-353,-1.7
"30000","5","44531","57","0","2015","A","",72,400,8310348,6992087,96139,400,20802,"",0.51,0.81,0.98,0.67,0.85,1.20,1.20,"",-1,-1.4,16,4.2,183158,2.3,117359,1.7,-23403,-19.6,-7,-1.7,-353,-1.7
"30000","5","445310","58","0","2015","A","",72,400,8310348,6992087,96139,400,20802,"",0.51,0.81,0.98,0.67,0.85,1.20,1.20,"",-1,-1.4,16,4.2,183158,2.3,117359,1.7,-23403,-19.6,-7,-1.7,-353,-1.7
"30000","5","446","55","0","2015","A","",290,2212,72159349,46205160,578475,627,32621,"",0.57,0.67,0.77,0.62,0.72,1.15,1.15,"",3,1.0,96,4.5,2513057,3.6,2695695,6.2,-133806,-18.8,-6,-0.9,-291,-0.9
"30000","5","4461","56","0","2015","A","",290,2212,72159349,46205160,578475,627,32621,"",0.57,0.67,0.77,0.62,0.72,1.15,1.15,"",3,1.0,96,4.5,2513057,3.6,2695695,6.2,-133806,-18.8,-6,-0.9,-291,-0.9
"30000","5","44611","57","0","2015","A","",137,1325,50158183,29680036,368611,728,37848,"",0.46,0.58,0.72,0.57,0.72,1.25,1.24,"",4,3.0,16,1.2,1214323,2.5,1329258,4.7,-89487,-19.5,9,1.3,460,1.2
"30000","5","446110","58","0","2015","A","",137,1325,50158183,29680036,368611,728,37848,"",0.46,0.58,0.72,0.57,0.72,1.25,1.24,"",4,3.0,16,1.2,1214323,2.5,1329258,4.7,-89487,-19.5,9,1.3,460,1.2
"30000","5","44612","57","0","2015","A","",31,265,3767625,3245200,38961,273,14222,"",0.43,0.60,0.43,0.37,0.35,0.72,0.72,"",-1,-3.1,32,13.7,310851,9.0,205079,6.7,-12292,-24.0,-12,-4.2,-619,-4.2
"30000","5","446120","58","0","2015","A","",31,265,3767625,3245200,38961,273,14222,"",0.43,0.60,0.43,0.37,0.35,0.72,0.72,"",-1,-3.1,32,13.7,310851,9.0,205079,6.7,-12292,-24.0,-12,-4.2,-619,-4.2
"30000","5","44613","57","0","2015","A","",30,164,4069655,3323275,44171,476,24752,"",0.57,0.70,0.73,0.65,0.71,1.05,1.05,"",0,0.0,-3,-1.8,276212,7.3,255408,8.3,-5224,-10.6,38,8.7,1991,8.7
"30000","5","446130","58","0","2015","A","",30,164,4069655,3323275,44171,476,24752,"",0.57,0.70,0.73,0.65,0.71,1.05,1.05,"",0,0.0,-3,-1.8,276212,7.3,255408,8.3,-5224,-10.6,38,8.7,1991,8.7
"30000","5","44619","57","0","2015","A","",92,458,14163886,9956649,126732,595,30959,"",1.03,1.34,1.42,1.20,1.11,1.06,1.06,"",0,0.0,50,12.3,711671,5.3,905950,10.0,-26803,-17.5,-40,-6.3,-2053,-6.2
"30000","5","446191","58","0","2015","A","",56,273,6351072,5389311,73611,447,23264,"",1.22,1.69,1.95,1.53,1.63,1.15,1.15,"",0,0.0,50,22.4,1408915,28.5,1116207,26.1,-3972,-5.1,20,4.7,1052,4.7
"30000","5","446199","58","0","2015","A","",37,185,7812814,4567338,53121,814,42346,"",0.84,1.03,1.17,0.96,0.77,1.13,1.13,"",1,2.8,0,0.0,-697244,-8.2,-210257,-4.4,-22831,-30.1,-71,-8.0,-3654,-7.9
"30000","5","447","55","0","2015","A","",478,5573,116332387,95744000,1263462,401,20873,"",0.96,1.92,2.61,1.54,2.03,1.36,1.36,"",-6,-1.2,206,3.8,9146092,8.5,6553079,7.3,-260173,-17.1,17,4.4,903,4.5
"30000","5","4471","56","0","2015","A","",478,5573,116332387,95744000,1263462,401,20873,"",0.96,1.92,2.61,1.54,2.03,1.36,1.36,"",-6,-1.2,206,3.8,9146092,8.5,6553079,7.3,-260173,-17.1,17,4.4,903,4.5
"30000","5","44711","57","0","2015","A","",433,5190,105604229,87415582,1157650,391,20347,"",0.98,2.02,2.76,1.63,2.20,1.36,1.36,"",-4,-0.9,164,3.3,7712439,7.9,5518931,6.7,-250420,-17.8,16,4.3,871,4.5
"30000","5","447110","58","0","2015","A","",433,5190,105604229,87415582,1157650,391,20347,"",0.98,2.02,2.76,1.63,2.20,1.36,1.36,"",-4,-0.9,164,3.3,7712439,7.9,5518931,6.7,-250420,-17.8,16,4.3,871,4.5
"30000","5","44719","57","0","2015","A","",45,383,10728158,8328418,105812,539,28005,"",0.86,1.12,1.68,1.01,1.11,1.51,1.51,"",-2,-4.3,42,12.3,1433653,15.4,1034148,14.2,-9753,-8.4,15,2.9,762,2.8
"30000","5","447190","58","0","2015","A","",45,383,10728158,8328418,105812,539,28005,"",0.86,1.12,1.68,1.01,1.11,1.51,1.51,"",-2,-4.3,42,12.3,1433653,15.4,1034148,14.2,-9753,-8.4,15,2.9,762,2.8
"30000","5","448","55","0","2015","A","",398,2712,47898629,40067633,517695,340,17663,"",0.66,0.63,0.67,0.50,0.50,1.07,1.07,"",-2,-0.5,-53,-1.9,1740259,3.8,1288585,3.3,-124073,-19.3,19,5.9,968,5.8
"30000","5","4481","56","0","2015","A","",267,1963,30364661,26235431,342075,298,15471,"",0.67,0.61,0.62,0.45,0.46,1.02,1.02,"",1,0.4,-48,-2.4,1359340,4.7,1128491,4.5,-77081,-18.4,21,7.6,1047,7.3
"30000","5","44811","57","0","2015","A","",10,58,1235569,1029716,13628,408,21211,"",0.34,0.35,0.32,0.28,0.25,0.91,0.91,"",-1,-9.1,5,9.4,260225,26.7,182049,21.5,1234,10.0,54,15.3,2779,15.1
"30000","5","448110","58","0","2015","A","",10,58,1235569,1029716,13628,408,21211,"",0.34,0.35,0.32,0.28,0.25,0.91,0.91,"",-1,-9.1,5,9.4,260225,26.7,182049,21.5,1234,10.0,54,15.3,2779,15.1
"30000","5","44812","57","0","2015","A","",87,554,7527719,6706762,95716,261,13578,"",0.67,0.61,0.57,0.42,0.46,0.95,0.95,"",0,0.0,-45,-7.5,-189426,-2.5,-263566,-3.8,-28906,-23.2,13,5.2,704,5.5
"30000","5","448120","58","0","2015","A","",87,554,7527719,6706762,95716,261,13578,"",0.67,0.61,0.57,0.42,0.46,0.95,0.95,"",0,0.0,-45,-7.5,-189426,-2.5,-263566,-3.8,-28906,-23.2,13,5.2,704,5.5
"30000","5","44813","57","0","2015","A","",12,88,1104166,980881,15718,242,12607,"",0.41,0.38,0.38,0.27,0.34,1.02,1.02,"",-2,-14.3,-10,-10.2,-63869,-5.5,-74783,-7.1,-3432,-17.9,13,5.7,698,5.9
"30000","5","448130","58","0","2015","A","",12,88,1104166,980881,15718,242,12607,"",0.41,0.38,0.38,0.27,0.34,1.02,1.02,"",-2,-14.3,-10,-10.2,-63869,-5.5,-74783,-7.1,-3432,-17.9,13,5.7,698,5.9
"30000","5","44814","57","0","2015","A","",91,875,13339716,11248066,134559,293,15254,"",0.85,0.65,0.72,0.49,0.48,1.10,1.10,"",1,1.1,-30,-3.3,594567,4.7,629468,5.9,-28395,-17.4,22,8.1,1167,8.3
"30000","5","448140","58","0","2015","A","",91,875,13339716,11248066,134559,293,15254,"",0.85,0.65,0.72,0.49,0.48,1.10,1.10,"",1,1.1,-30,-3.3,594567,4.7,629468,5.9,-28395,-17.4,22,8.1,1167,8.3
"30000","5","44815","57","0","2015","A","",20,82,1472273,1394871,18968,344,17900,"",0.47,0.42,0.37,0.34,0.36,0.88,0.88,"",0,0.0,-13,-13.7,-35040,-2.3,-33333,-2.3,-11996,-38.7,39,12.8,2020,12.7
"30000","5","448150","58","0","2015","A","",20,82,1472273,1394871,18968,344,17900,"",0.47,0.42,0.37,0.34,0.36,0.88,0.88,"",0,0.0,-13,-13.7,-35040,-2.3,-33333,-2.3,-11996,-38.7,39,12.8,2020,12.7
"30000","5","44819","57","0","2015","A","",47,306,5685218,4875135,63486,358,18599,"",0.79,0.79,0.86,0.61,0.63,1.08,1.08,"",3,6.8,45,17.2,792883,16.2,688656,16.4,-5586,-8.1,-3,-0.8,-158,-0.8
"30000","5","448190","58","0","2015","A","",47,306,5685218,4875135,63486,358,18599,"",0.79,0.79,0.86,0.61,0.63,1.08,1.08,"",3,6.8,45,17.2,792883,16.2,688656,16.4,-5586,-8.1,-3,-0.8,-158,-0.8
"30000","5","4482","56","0","2015","A","",50,366,6795869,5703723,66050,357,18585,"",0.50,0.55,0.67,0.47,0.44,1.23,1.23,"",-2,-3.8,-9,-2.4,-2654,0.0,-95755,-1.7,-22312,-25.3,8,2.3,456,2.5
"30000","5","44821","57","0","2015","A","",50,366,6795869,5703723,66050,357,18585,"",0.50,0.55,0.67,0.47,0.44,1.23,1.23,"",-2,-3.8,-9,-2.4,-2654,0.0,-95755,-1.7,-22312,-25.3,8,2.3,456,2.5
"30000","5","448210","58","0","2015","A","",50,366,6795869,5703723,66050,357,18585,"",0.50,0.55,0.67,0.47,0.44,1.23,1.23,"",-2,-3.8,-9,-2.4,-2654,0.0,-95755,-1.7,-22312,-25.3,8,2.3,456,2.5
"30000","5","4483","56","0","2015","A","",82,384,10738099,8128479,109570,538,28000,"",0.77,0.88,0.88,0.78,0.81,1.00,1.00,"",-1,-1.2,5,1.3,383573,3.7,255849,3.2,-24680,-18.4,12,2.3,667,2.4
"30000","5","44831","57","0","2015","A","",79,368,10254143,7834483,106800,535,27839,"",0.79,0.94,0.94,0.85,0.89,1.00,1.00,"",0,0.0,7,1.9,353068,3.6,287959,3.8,-23326,-17.9,7,1.3,400,1.5
"30000","5","448310","58","0","2015","A","",79,368,10254143,7834483,106800,535,27839,"",0.79,0.94,0.94,0.85,0.89,1.00,1.00,"",0,0.0,7,1.9,353068,3.6,287959,3.8,-23326,-17.9,7,1.3,400,1.5
"30000","5","44832","57","0","2015","A","",3,15,483956,293996,2770,614,31909,"",0.46,0.32,0.36,0.27,0.18,1.13,1.13,"",-2,-40.0,-3,-16.7,30505,6.7,-32110,-9.8,-1354,-32.8,130,26.9,6717,26.7
"30000","5","448320","58","0","2015","A","",3,15,483956,293996,2770,614,31909,"",0.46,0.32,0.36,0.27,0.18,1.13,1.13,"",-2,-40.0,-3,-16.7,30505,6.7,-32110,-9.8,-1354,-32.8,130,26.9,6717,26.7
"30000","5","451","55","0","2015","A","",337,3892,75947398,61214703,850042,375,19513,"",1.35,1.92,2.43,1.58,2.05,1.26,1.27,"",-13,-3.7,29,0.8,2280668,3.1,1971806,3.3,-179520,-17.4,8,2.2,444,2.3
"30000","5","4511","56","0","2015","A","",305,3509,69676338,58136904,829903,382,19856,"",1.44,2.02,2.60,1.73,2.32,1.29,1.29,"",-14,-4.4,27,0.8,1986778,2.9,1890500,3.4,-168983,-16.9,8,2.1,416,2.1
"30000","5","45111","57","0","2015","A","",202,2591,56237242,46374461,683454,417,21707,"",1.75,2.65,3.49,2.33,3.27,1.32,1.32,"",-8,-3.8,21,0.8,1346165,2.5,1293243,2.9,-132563,-16.2,6,1.5,344,1.6
"30000","5","451110","58","0","2015","A","",202,2591,56237242,46374461,683454,417,21707,"",1.75,2.65,3.49,2.33,3.27,1.32,1.32,"",-8,-3.8,21,0.8,1346165,2.5,1293243,2.9,-132563,-16.2,6,1.5,344,1.6
"30000","5","45112","57","0","2015","A","",38,476,6536095,5992065,76072,264,13726,"",0.69,0.90,0.95,0.67,0.74,1.05,1.05,"",-4,-9.5,14,3.0,418624,6.8,477816,8.7,-14954,-16.4,9,3.5,482,3.6
"30000","5","451120","58","0","2015","A","",38,476,6536095,5992065,76072,264,13726,"",0.69,0.90,0.95,0.67,0.74,1.05,1.05,"",-4,-9.5,14,3.0,418624,6.8,477816,8.7,-14954,-16.4,9,3.5,482,3.6
"30000","5","45113","57","0","2015","A","",51,352,4632055,3973481,49268,253,13144,"",2.25,2.56,2.70,1.65,2.18,1.05,1.05,"",0,0.0,-5,-1.4,258689,5.9,92579,2.4,-14957,-23.3,17,7.2,882,7.2
"30000","5","451130","58","0","2015","A","",51,352,4632055,3973481,49268,253,13144,"",2.25,2.56,2.70,1.65,2.18,1.05,1.05,"",0,0.0,-5,-1.4,258689,5.9,92579,2.4,-14957,-23.3,17,7.2,882,7.2
"30000","5","45114","57","0","2015","A","",14,90,2270946,1796897,21109,487,25327,"",0.77,0.90,1.06,0.81,0.94,1.18,1.18,"",-2,-12.5,-4,-4.3,-36700,-1.6,26862,1.5,-6509,-23.6,14,3.0,756,3.1
"30000","5","451140","58","0","2015","A","",14,90,2270946,1796897,21109,487,25327,"",0.77,0.90,1.06,0.81,0.94,1.18,1.18,"",-2,-12.5,-4,-4.3,-36700,-1.6,26862,1.5,-6509,-23.6,14,3.0,756,3.1
"30000","5","4512","56","0","2015","A","",31,383,6271060,3077799,20139,315,16370,"",0.81,1.33,1.41,0.58,0.35,1.06,1.06,"",0,0.0,2,0.5,293890,4.9,81306,2.7,-10537,-34.3,14,4.7,692,4.4
"30000","5","45121","57","0","2015","A","",31,383,6271060,3077799,20139,315,16370,"",0.81,1.33,1.41,0.58,0.35,1.06,1.06,"",0,0.0,2,0.5,293890,4.9,81306,2.7,-10537,-34.3,14,4.7,692,4.4
"30000","5","451211","58","0","2015","A","",31,383,6271060,3077799,20139,315,16370,"",0.93,1.45,1.60,0.65,0.40,1.10,1.10,"",0,0.0,2,0.5,293890,4.9,81306,2.7,-10537,-34.3,14,4.7,692,4.4
