"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"11000","5","4533","56","0","2015","A","",29,165,3886151,1506537,31757,453,23552,"",0.40,0.18,0.13,0.35,0.35,0.70,0.70,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","45331","57","0","2015","A","",29,165,3886151,1506537,31757,453,23552,"",0.40,0.18,0.13,0.35,0.35,0.70,0.70,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","453310","58","0","2015","A","",29,165,3886151,1506537,31757,453,23552,"",0.40,0.18,0.13,0.35,0.35,0.70,0.70,"N",2,7.4,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4539","56","0","2015","A","",74,337,18572115,3635470,86843,1059,55042,"",0.37,0.20,0.23,0.29,0.27,1.12,1.12,"",7,10.4,45,15.4,1997917,12.1,478326,15.2,13516,18.4,-34,-3.1,-1784,-3.1
"11000","5","45391","57","0","2015","A","N",17,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","453910","58","0","2015","A","N",17,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","45392","57","0","2015","A","N",26,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","453920","58","0","2015","A","N",26,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","45399","57","0","2015","A","",32,118,4567223,1200848,23870,744,38705,"",0.24,0.13,0.10,0.17,0.13,0.76,0.76,"",6,23.1,25,26.9,194615,4.5,184096,18.1,5481,29.8,-163,-18.0,-8439,-17.9
"11000","5","453991","58","0","2015","A","",7,41,1093956,351249,6125,510,26520,"",0.18,0.20,0.15,0.24,0.18,0.74,0.74,"",0,0.0,3,7.9,24988,2.3,25355,7.8,612,11.1,-29,-5.4,-1488,-5.3
"11000","5","453998","58","0","2015","A","",25,77,3473267,849599,17745,870,45254,"",0.25,0.11,0.09,0.16,0.12,0.82,0.82,"",6,31.6,22,40.0,169627,5.1,158741,23.0,4869,37.8,-294,-25.3,-15271,-25.2
"11000","5","454","55","0","2015","A","",69,504,42641065,5916560,178836,1626,84535,"",0.38,0.19,0.17,0.21,0.24,0.91,0.91,"",10,16.9,41,8.9,-3200469,-7.0,315850,5.6,-13307,-6.9,-278,-14.6,-14457,-14.6
"11000","5","4541","56","0","2015","A","",51,439,38823019,5164398,155721,1700,88402,"",0.54,0.24,0.21,0.27,0.33,0.88,0.88,"",0,0.0,10,2.3,-4590261,-10.6,-66367,-1.3,-29108,-15.7,-245,-12.6,-12716,-12.6
"11000","5","45411","57","0","2015","A","",51,439,38823019,5164398,155721,1700,88402,"",0.54,0.24,0.21,0.27,0.33,0.88,0.88,"",0,0.0,10,2.3,-4590261,-10.6,-66367,-1.3,-29108,-15.7,-245,-12.6,-12716,-12.6
"11000","5","454111","58","0","2015","A","",41,286,19471289,3319507,96683,1309,68062,"",0.55,0.27,0.18,0.27,0.38,0.65,0.65,"",1,2.5,81,39.5,6259227,47.4,861248,35.0,19610,25.4,72,5.8,3744,5.8
"11000","5","454112","58","0","2015","A","",4,132,18566899,1605056,50756,2703,140570,"",1.33,2.39,1.24,2.68,3.57,0.52,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","454113","58","0","2015","A","",6,21,784831,239835,8282,719,37373,"",0.38,0.03,0.01,0.04,0.04,0.46,0.46,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4542","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","45421","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","454210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4543","56","0","2015","A","N",16,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",9,128.6,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","45439","57","0","2015","A","N",16,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",9,128.6,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","454390","58","0","2015","A","N",16,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",9,128.6,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48-49","54","0","2015","A","",198,2556,148386963,29216894,1147402,1117,58064,"",0.21,0.10,0.07,0.13,0.19,0.70,0.70,"",6,3.1,432,20.3,23891214,19.2,5763793,24.6,290771,33.9,-10,-0.9,-557,-1.0
"11000","5","481","55","0","2015","A","",25,103,20554093,1197318,23590,3841,199716,"",1.09,0.04,0.06,0.05,0.06,1.54,1.54,"",1,4.2,19,22.6,5101283,33.0,306307,34.4,6303,36.5,321,9.1,16662,9.1
"11000","5","4811","56","0","2015","A","",21,87,17691983,1009241,19897,3933,204532,"",2.09,0.04,0.06,0.05,0.06,1.59,1.59,"",1,5.0,12,16.0,3420030,24.0,255674,33.9,6260,45.9,294,8.1,15291,8.1
"11000","5","48111","57","0","2015","A","",21,87,17691983,1009241,19897,3933,204532,"",2.09,0.04,0.06,0.05,0.06,1.59,1.59,"",1,5.0,12,16.0,3420030,24.0,255674,33.9,6260,45.9,294,8.1,15291,8.1
"11000","5","481111","58","0","2015","A","",21,87,17691983,1009241,19897,3933,204532,"",2.84,0.04,0.06,0.05,0.06,1.58,1.58,"",1,5.0,12,16.0,3420030,24.0,255674,33.9,6260,45.9,294,8.1,15291,8.1
"11000","5","4812","56","0","2015","A","",4,16,2862110,188077,3693,3353,174342,"",0.31,0.08,0.09,0.10,0.07,1.21,1.21,"",0,0.0,7,77.8,1681253,142.4,50633,36.8,43,1.2,830,32.9,43136,32.9
"11000","5","48121","57","0","2015","A","",4,16,2862110,188077,3693,3353,174342,"",0.31,0.08,0.09,0.10,0.07,1.21,1.21,"",0,0.0,7,77.8,1681253,142.4,50633,36.8,43,1.2,830,32.9,43136,32.9
"11000","5","481211","58","0","2015","A","",4,16,2862110,188077,3693,3353,174342,"",0.47,0.11,0.13,0.14,0.11,1.20,1.19,"",0,0.0,7,77.8,1681253,142.4,50633,36.8,43,1.2,830,32.9,43136,32.9
"11000","5","483","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4831","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48311","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","483111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","484","55","0","2015","A","",21,279,14706327,3347793,118161,1014,52742,"",0.04,0.04,0.02,0.04,0.06,0.65,0.65,"",-1,-4.5,165,144.7,8707229,145.1,1896223,130.6,69716,143.9,1,0.1,41,0.1
"11000","5","4841","56","0","2015","A","N",5,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48411","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","484110","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48412","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","484121","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4842","56","0","2015","A","N",15,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",-4,-21.1,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48421","57","0","2015","A","",11,214,9828478,2451651,99588,882,45838,"",0.35,0.42,0.31,0.53,0.70,0.74,0.74,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","484210","58","0","2015","A","",11,214,9828478,2451651,99588,882,45838,"",0.35,0.42,0.31,0.53,0.70,0.74,0.74,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48422","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","484220","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485","55","0","2015","A","",58,928,39754151,10831682,497686,824,42858,"",0.72,0.37,0.34,0.52,0.51,0.91,0.91,"",3,5.5,41,4.6,2643381,7.1,703861,6.9,66636,15.5,19,2.4,1000,2.4
"11000","5","4851","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48511","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",11.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485119","58","0","2015","A","N",1,0,0,0,0,0,0,"N",8.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4852","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48521","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4853","56","0","2015","A","",31,307,15726304,3368233,121643,986,51281,"",0.93,0.72,0.80,0.88,1.13,1.11,1.11,"",2,6.9,-17,-5.2,613557,4.1,-262531,-7.2,-914,-0.7,88,9.8,4577,9.8
"11000","5","48531","57","0","2015","A","",16,100,2436165,1000332,25597,468,24321,"",1.22,0.53,0.30,0.56,0.58,0.57,0.57,"",0,0.0,-4,-3.8,-29498,-1.2,-27775,-2.7,-604,-2.3,13,2.9,651,2.8
"11000","5","485310","58","0","2015","A","",16,100,2436165,1000332,25597,468,24321,"",1.22,0.53,0.30,0.56,0.58,0.57,0.57,"",0,0.0,-4,-3.8,-29498,-1.2,-27775,-2.7,-604,-2.3,13,2.9,651,2.8
"11000","5","48532","57","0","2015","A","",15,207,13290139,2367901,96046,1238,64359,"",0.75,0.87,1.14,1.16,1.52,1.32,1.32,"",2,15.4,-12,-5.5,643055,5.1,-234756,-9.0,-310,-0.3,130,11.7,6719,11.7
"11000","5","485320","58","0","2015","A","",15,207,13290139,2367901,96046,1238,64359,"",0.75,0.87,1.14,1.16,1.52,1.32,1.32,"",2,15.4,-12,-5.5,643055,5.1,-234756,-9.0,-310,-0.3,130,11.7,6719,11.7
"11000","5","4854","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48541","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485410","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4855","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48551","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485510","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4859","56","0","2015","A","",17,438,16235104,5368076,289262,713,37095,"",0.89,0.82,0.65,1.28,2.03,0.79,0.79,"",4,30.8,58,15.3,1561424,10.6,832059,18.3,69493,31.6,-29,-3.9,-1478,-3.8
"11000","5","48599","57","0","2015","A","",17,438,16235104,5368076,289262,713,37095,"",0.89,0.82,0.65,1.28,2.03,0.79,0.79,"",4,30.8,58,15.3,1561424,10.6,832059,18.3,69493,31.6,-29,-3.9,-1478,-3.8
"11000","5","485991","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","485999","58","0","2015","A","N",12,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","486","55","0","2015","A","N",3,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4862","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48621","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","486210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4869","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48699","57","0","2015","A","N",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","486990","58","0","2015","A","N",1,0,0,0,0,0,0,"N",5.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","487","55","0","2015","A","",13,574,16484686,6653091,353944,552,28723,"",1.07,3.38,1.82,3.95,5.84,0.54,0.54,"",-2,-13.3,187,48.3,7290745,79.3,2620642,65.0,127259,56.1,95,20.8,4951,20.8
"11000","5","4871","56","0","2015","A","",6,295,10055030,3775082,154952,655,34056,"",1.67,4.13,2.60,5.54,5.99,0.63,0.63,"",-2,-25.0,210,247.1,7293555,264.1,2502275,196.6,116650,304.6,31,5.0,1600,4.9
"11000","5","48711","57","0","2015","A","",6,295,10055030,3775082,154952,655,34056,"",1.67,4.13,2.60,5.54,5.99,0.63,0.63,"",-2,-25.0,210,247.1,7293555,264.1,2502275,196.6,116650,304.6,31,5.0,1600,4.9
"11000","5","487110","58","0","2015","A","",6,295,10055030,3775082,154952,655,34056,"",1.67,4.13,2.60,5.54,5.99,0.63,0.63,"",-2,-25.0,210,247.1,7293555,264.1,2502275,196.6,116650,304.6,31,5.0,1600,4.9
"11000","5","4872","56","0","2015","A","",7,279,6429656,2878009,198992,444,23073,"",0.93,3.42,1.60,3.73,6.73,0.47,0.47,"",0,0.0,-23,-7.6,-2810,0.0,118367,4.3,10609,5.6,34,8.3,1750,8.2
"11000","5","48721","57","0","2015","A","",7,279,6429656,2878009,198992,444,23073,"",0.93,3.42,1.60,3.73,6.73,0.47,0.47,"",0,0.0,-23,-7.6,-2810,0.0,118367,4.3,10609,5.6,34,8.3,1750,8.2
"11000","5","487210","58","0","2015","A","",7,279,6429656,2878009,198992,444,23073,"",0.93,3.42,1.60,3.73,6.73,0.47,0.47,"",0,0.0,-23,-7.6,-2810,0.0,118367,4.3,10609,5.6,34,8.3,1750,8.2
"11000","5","488","55","0","2015","A","",35,126,14578173,1566884,43199,2231,116007,"",0.20,0.04,0.05,0.05,0.05,1.30,1.30,"",6,20.7,10,8.6,-2532458,-14.8,256750,19.6,15863,58.0,-606,-21.4,-31498,-21.4
"11000","5","4881","56","0","2015","A","",8,57,9747312,578099,11713,3308,172011,"",0.28,0.06,0.13,0.07,0.05,2.22,2.22,"",1,14.3,-2,-3.4,-3589657,-26.9,-86878,-13.1,-1556,-11.7,-1009,-23.4,-52454,-23.4
"11000","5","48811","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","488119","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48819","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","488190","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4884","56","0","2015","A","N",9,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48841","57","0","2015","A","N",9,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","488410","58","0","2015","A","N",9,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4885","56","0","2015","A","",12,32,3693452,530282,22306,2249,116943,"",0.16,0.03,0.03,0.05,0.08,1.14,1.14,"",0,0.0,5,18.5,671297,22.2,214844,68.1,14814,197.7,129,6.1,6712,6.1
"11000","5","48851","57","0","2015","A","",12,32,3693452,530282,22306,2249,116943,"",0.16,0.03,0.03,0.05,0.08,1.14,1.14,"",0,0.0,5,18.5,671297,22.2,214844,68.1,14814,197.7,129,6.1,6712,6.1
"11000","5","488510","58","0","2015","A","",12,32,3693452,530282,22306,2249,116943,"",0.16,0.03,0.03,0.05,0.08,1.14,1.14,"",0,0.0,5,18.5,671297,22.2,214844,68.1,14814,197.7,129,6.1,6712,6.1
"11000","5","4889","56","0","2015","A","N",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","48899","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","488991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","488999","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","491","55","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4911","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","49111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","491110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","492","55","0","2015","A","",36,485,37426822,4938458,94896,1484,77155,"",0.50,0.15,0.15,0.19,0.22,1.03,1.03,"",0,0.0,-11,-2.2,1721167,4.8,-156052,-3.1,2141,2.3,98,7.1,5095,7.1
"11000","5","4921","56","0","2015","A","",27,455,36391379,4615563,87034,1538,79996,"",0.65,0.16,0.16,0.20,0.25,1.04,1.04,"",1,3.8,7,1.6,2035020,5.9,58448,1.3,7969,10.1,63,4.3,3293,4.3
"11000","5","49211","57","0","2015","A","",27,455,36391379,4615563,87034,1538,79996,"",0.65,0.16,0.16,0.20,0.25,1.04,1.04,"",1,3.8,7,1.6,2035020,5.9,58448,1.3,7969,10.1,63,4.3,3293,4.3
"11000","5","492110","58","0","2015","A","",27,455,36391379,4615563,87034,1538,79996,"",0.65,0.16,0.16,0.20,0.25,1.04,1.04,"",1,3.8,7,1.6,2035020,5.9,58448,1.3,7969,10.1,63,4.3,3293,4.3
"11000","5","4922","56","0","2015","A","",9,30,1035443,322895,7862,660,34324,"",0.30,0.10,0.06,0.12,0.11,0.61,0.61,"",-2,-18.2,-18,-37.5,-313853,-23.3,-214500,-39.9,-5828,-42.6,115,21.1,5968,21.0
"11000","5","49221","57","0","2015","A","",9,30,1035443,322895,7862,660,34324,"",0.30,0.10,0.06,0.12,0.11,0.61,0.61,"",-2,-18.2,-18,-37.5,-313853,-23.3,-214500,-39.9,-5828,-42.6,115,21.1,5968,21.0
"11000","5","492210","58","0","2015","A","",9,30,1035443,322895,7862,660,34324,"",0.30,0.10,0.06,0.12,0.11,0.61,0.61,"",-2,-18.2,-18,-37.5,-313853,-23.3,-214500,-39.9,-5828,-42.6,115,21.1,5968,21.0
"11000","5","493","55","0","2015","A","N",6,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","4931","56","0","2015","A","N",6,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","49311","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","493110","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","49319","57","0","2015","A","",3,36,1676402,390079,9891,898,46675,"",0.32,0.16,0.08,0.19,0.17,0.52,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","493190","58","0","2015","A","",3,36,1676402,390079,9891,898,46675,"",0.32,0.16,0.08,0.19,0.17,0.52,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51","54","0","2015","A","",969,16998,2068025797,192884533,4217442,2340,121663,"",1.59,1.16,0.89,1.38,0.98,0.77,0.77,"",144,17.5,-30,-0.2,11458509,0.6,2090215,1.1,-29431,-0.7,17,0.7,887,0.7
"11000","5","511","55","0","2015","A","",268,5013,547606511,57582592,1236905,2101,109232,"",1.72,1.30,0.82,1.37,1.16,0.63,0.63,"",21,8.5,-166,-3.2,-30857703,-5.3,860684,1.5,-26313,-2.1,-47,-2.2,-2464,-2.2
"11000","5","5111","56","0","2015","A","",198,4592,473649798,51138565,1099254,1984,103147,"",2.29,2.21,2.06,2.77,1.85,0.93,0.93,"",0,0.0,-248,-5.1,-27104267,-5.4,-1585382,-3.0,-74448,-6.3,-6,-0.3,-307,-0.3
"11000","5","51111","57","0","2015","A","",66,2248,251892121,24233038,482981,2155,112043,"",2.14,2.22,3.08,2.75,1.84,1.39,1.39,"",0,0.0,-149,-6.2,-20510388,-7.5,-1581038,-6.1,-22139,-4.4,-31,-1.4,-1624,-1.4
"11000","5","511110","58","0","2015","A","",66,2248,251892121,24233038,482981,2155,112043,"",2.14,2.22,3.08,2.75,1.84,1.39,1.39,"",0,0.0,-149,-6.2,-20510388,-7.5,-1581038,-6.1,-22139,-4.4,-31,-1.4,-1624,-1.4
"11000","5","51112","57","0","2015","A","",101,2032,187464934,23449987,496399,1775,92279,"",3.30,3.85,2.37,5.17,3.09,0.62,0.62,"",-1,-1.0,-185,-8.3,-11796341,-5.9,-1116491,-4.5,-105086,-17.5,46,2.7,2397,2.7
"11000","5","511120","58","0","2015","A","",101,2032,187464934,23449987,496399,1775,92279,"",3.30,3.85,2.37,5.17,3.09,0.62,0.62,"",-1,-1.0,-185,-8.3,-11796341,-5.9,-1116491,-4.5,-105086,-17.5,46,2.7,2397,2.7
"11000","5","51113","57","0","2015","A","",18,162,20747893,1769617,59729,2468,128337,"",1.22,0.48,0.46,0.55,0.63,0.95,0.95,"",-1,-5.3,-8,-4.7,-3225938,-13.5,15603,0.9,13442,29.0,-252,-9.3,-13102,-9.3
"11000","5","511130","58","0","2015","A","",18,162,20747893,1769617,59729,2468,128337,"",1.22,0.48,0.46,0.55,0.63,0.95,0.95,"",-1,-5.3,-8,-4.7,-3225938,-13.5,15603,0.9,13442,29.0,-252,-9.3,-13102,-9.3
"11000","5","51114","57","0","2015","A","N",9,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","511140","58","0","2015","A","N",9,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51119","57","0","2015","A","N",5,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","511199","58","0","2015","A","N",5,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","5112","56","0","2015","A","",70,421,73956713,6444027,137651,3376,175565,"",1.01,0.24,0.17,0.27,0.29,0.72,0.72,"",21,42.9,82,24.2,-3753436,-4.8,2446066,61.2,48135,53.8,-1038,-23.5,-53951,-23.5
"11000","5","51121","57","0","2015","A","",70,421,73956713,6444027,137651,3376,175565,"",1.01,0.24,0.17,0.27,0.29,0.72,0.72,"",21,42.9,82,24.2,-3753436,-4.8,2446066,61.2,48135,53.8,-1038,-23.5,-53951,-23.5
