"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","5","3365","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","33651","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","336510","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3366","56","0","2015","A","",7,89,4108396,1634561,15753,890,46292,"",0.72,0.14,0.11,0.17,0.14,0.76,0.76,"",0,0.0,2,2.3,693838,20.3,19614,1.2,-32352,-67.3,138,18.4,7194,18.4
"33000","5","33661","57","0","2015","A","",7,89,4108396,1634561,15753,890,46292,"",0.72,0.14,0.11,0.17,0.14,0.76,0.76,"",0,0.0,2,2.3,693838,20.3,19614,1.2,-32352,-67.3,138,18.4,7194,18.4
"33000","5","336611","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","336612","58","0","2015","A","N",6,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3369","56","0","2015","A","",5,116,8120151,1868342,30594,1352,70304,"",0.91,0.76,0.90,0.79,0.86,1.18,1.18,"",0,0.0,-12,-9.4,-976991,-10.7,-96047,-4.9,-46765,-60.5,-19,-1.4,-1000,-1.4
"33000","5","33699","57","0","2015","A","",5,116,8120151,1868342,30594,1352,70304,"",0.91,0.76,0.90,0.79,0.86,1.18,1.18,"",0,0.0,-12,-9.4,-976991,-10.7,-96047,-4.9,-46765,-60.5,-19,-1.4,-1000,-1.4
"33000","5","336991","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","336999","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337","55","0","2015","A","",71,967,44633991,15268786,230205,888,46177,"",0.76,0.56,0.61,0.58,0.70,1.10,1.10,"",-5,-6.6,11,1.2,910391,2.1,415906,2.8,-188504,-45.0,8,0.9,421,0.9
"33000","5","3371","56","0","2015","A","",55,719,32434448,11390431,186717,868,45121,"",0.80,0.66,0.77,0.68,0.97,1.17,1.17,"",-2,-3.5,12,1.7,730090,2.3,430452,3.9,-131914,-41.4,5,0.6,251,0.6
"33000","5","33711","57","0","2015","A","",32,381,19576265,5990682,131553,987,51348,"",0.72,0.75,0.99,0.77,1.44,1.31,1.32,"",0,0.0,13,3.5,1115101,6.0,333275,5.9,-59620,-31.2,23,2.4,1216,2.4
"33000","5","337110","58","0","2015","A","",32,381,19576265,5990682,131553,987,51348,"",0.72,0.75,0.99,0.77,1.44,1.31,1.32,"",0,0.0,13,3.5,1115101,6.0,333275,5.9,-59620,-31.2,23,2.4,1216,2.4
"33000","5","33712","57","0","2015","A","",23,338,12858183,5399749,55164,732,38089,"",0.93,0.58,0.58,0.61,0.54,1.00,1.00,"",-2,-8.0,0,0.0,-385011,-2.9,97177,1.8,-72294,-56.7,-21,-2.8,-1053,-2.7
"33000","5","337122","58","0","2015","A","",17,237,8616781,3890071,39616,698,36294,"",1.24,1.59,1.64,1.90,1.50,1.02,1.03,"",-2,-10.5,-15,-6.0,-47610,-0.5,11563,0.3,-58438,-59.6,36,5.4,1855,5.4
"33000","5","337124","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337125","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337127","58","0","2015","A","",4,65,3136188,992277,11076,923,48003,"",1.21,0.64,0.67,0.67,0.55,1.04,1.04,"",0,0.0,9,16.1,-513857,-14.1,61278,6.6,-10716,-49.2,-332,-26.5,-17274,-26.5
"33000","5","3372","56","0","2015","A","N",15,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","33721","57","0","2015","A","N",15,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337212","58","0","2015","A","",6,90,4492889,1409616,16834,962,50014,"",0.88,1.04,1.02,1.02,0.75,0.98,0.98,"",-2,-25.0,-1,-1.1,-89597,-2.0,-60966,-4.1,-16166,-49.0,-7,-0.7,-389,-0.8
"33000","5","337214","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337215","58","0","2015","A","",7,140,6587063,2212872,24973,904,46995,"",0.87,0.68,0.71,0.72,0.55,1.04,1.04,"",0,0.0,3,2.2,541074,8.9,112624,5.4,-36328,-59.3,53,6.2,2729,6.2
"33000","5","3379","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","33791","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","337910","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","339","55","0","2015","A","",163,4126,244032910,62963082,574827,1137,59144,"",0.97,1.54,1.48,1.56,1.36,0.96,0.96,"",11,7.2,176,4.5,17483638,7.7,2228690,3.7,-597689,-51.0,34,3.1,1796,3.1
"33000","5","3391","56","0","2015","A","",65,2086,128838957,32527000,256742,1188,61776,"",0.96,1.49,1.29,1.56,1.28,0.86,0.86,"",1,1.6,181,9.5,16721081,14.9,2977403,10.1,-245158,-48.8,56,4.9,2924,5.0
"33000","5","33911","57","0","2015","A","",65,2086,128838957,32527000,256742,1188,61776,"",0.96,1.49,1.29,1.56,1.28,0.86,0.86,"",1,1.6,181,9.5,16721081,14.9,2977403,10.1,-245158,-48.8,56,4.9,2924,5.0
"33000","5","339112","58","0","2015","A","",22,875,52950100,13549461,154109,1164,60543,"",2.04,1.61,1.17,1.60,1.94,0.73,0.73,"",0,0.0,120,15.9,9307630,21.3,1555888,13.0,-95439,-38.2,52,4.7,2732,4.7
"33000","5","339113","58","0","2015","A","",17,1016,67013067,15994560,85448,1269,65979,"",1.13,2.22,1.93,2.36,1.29,0.87,0.87,"",0,0.0,56,5.8,6693514,11.1,1227617,8.3,-130077,-60.4,61,5.0,3141,5.0
"33000","5","339114","58","0","2015","A","",3,7,310934,100751,863,920,47836,"",0.97,0.10,0.07,0.09,0.07,0.77,0.77,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","339115","58","0","2015","A","",4,35,2060335,490750,9720,1127,58588,"",1.05,0.29,0.28,0.29,0.60,0.97,0.97,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","339116","58","0","2015","A","",20,154,6504521,2391478,6602,814,42329,"",0.58,0.76,0.78,0.87,0.25,1.03,1.04,"",-1,-4.8,-20,-11.5,-496185,-7.1,-175270,-6.8,-24189,-78.6,42,5.4,2172,5.4
"33000","5","3399","56","0","2015","A","",97,2041,115193953,30436082,318085,1086,56454,"",0.96,1.59,1.78,1.55,1.43,1.12,1.12,"",9,10.2,-4,-0.2,762557,0.7,-748713,-2.4,-352531,-52.6,10,0.9,506,0.9
"33000","5","33991","57","0","2015","A","",13,71,2640751,974597,10044,714,37107,"",1.06,0.56,0.44,0.48,0.37,0.79,0.79,"",-1,-7.1,4,6.0,149252,6.0,46385,5.0,-7626,-43.2,1,0.1,13,0.0
"33000","5","339910","58","0","2015","A","",13,71,2640751,974597,10044,714,37107,"",1.06,0.56,0.44,0.48,0.37,0.79,0.79,"",-1,-7.1,4,6.0,149252,6.0,46385,5.0,-7626,-43.2,1,0.1,13,0.0
"33000","5","33992","57","0","2015","A","",9,75,4910182,1149120,13834,1267,65908,"",0.89,0.38,0.48,0.34,0.41,1.28,1.28,"",0,0.0,-8,-9.6,-77412,-1.6,-140870,-10.9,-14219,-50.7,115,10.0,5997,10.0
"33000","5","339920","58","0","2015","A","",9,75,4910182,1149120,13834,1267,65908,"",0.89,0.38,0.48,0.34,0.41,1.28,1.28,"",0,0.0,-8,-9.6,-77412,-1.6,-140870,-10.9,-14219,-50.7,115,10.0,5997,10.0
"33000","5","33993","57","0","2015","A","",7,76,4005640,1051571,14824,1008,52418,"",1.88,1.48,1.13,1.17,1.47,0.76,0.76,"",2,40.0,-25,-24.8,-1315195,-24.7,-466671,-30.7,-24533,-62.3,-8,-0.8,-394,-0.7
"33000","5","339930","58","0","2015","A","",7,76,4005640,1051571,14824,1008,52418,"",1.88,1.48,1.13,1.17,1.47,0.76,0.76,"",2,40.0,-25,-24.8,-1315195,-24.7,-466671,-30.7,-24533,-62.3,-8,-0.8,-394,-0.7
"33000","5","33994","57","0","2015","A","",3,33,1198623,558307,6727,698,36322,"",0.98,0.61,0.48,0.81,0.69,0.78,0.78,"",0,0.0,3,10.0,150580,14.4,77764,16.2,-2659,-28.3,30,4.5,1580,4.5
"33000","5","339940","58","0","2015","A","",3,33,1198623,558307,6727,698,36322,"",0.98,0.61,0.48,0.81,0.69,0.78,0.78,"",0,0.0,3,10.0,150580,14.4,77764,16.2,-2659,-28.3,30,4.5,1580,4.5
"33000","5","33995","57","0","2015","A","",33,212,11887784,3489196,37069,1078,56030,"",0.93,0.64,0.78,0.70,0.66,1.22,1.22,"",3,10.0,9,4.4,1351189,12.8,394535,12.7,-29158,-44.0,81,8.1,4189,8.1
"33000","5","339950","58","0","2015","A","",33,212,11887784,3489196,37069,1078,56030,"",0.93,0.64,0.78,0.70,0.66,1.22,1.22,"",3,10.0,9,4.4,1351189,12.8,394535,12.7,-29158,-44.0,81,8.1,4189,8.1
"33000","5","33999","57","0","2015","A","",33,1573,90550973,23213291,235587,1107,57557,"",0.92,3.02,3.32,3.06,2.71,1.10,1.10,"",5,17.9,12,0.8,504143,0.6,-659856,-2.8,-274336,-53.8,-3,-0.3,-138,-0.2
"33000","5","339991","58","0","2015","A","",10,649,35462573,9136267,110995,1051,54628,"",2.49,4.57,4.51,4.71,4.69,0.99,0.99,"",0,0.0,-8,-1.2,-900573,-2.5,-469005,-4.9,-144626,-56.6,-14,-1.3,-754,-1.4
"33000","5","339992","58","0","2015","A","",4,18,562838,263874,8669,604,31414,"",1.20,0.36,0.24,0.44,1.17,0.67,0.67,"",1,33.3,5,38.5,145086,34.7,75335,40.0,-400,-4.4,-18,-2.9,-928,-2.9
"33000","5","339993","58","0","2015","A","N",4,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","339994","58","0","2015","A","N",3,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","339999","58","0","2015","A","",12,242,12742707,3783516,60102,1012,52638,"",0.47,0.97,0.97,0.97,1.34,1.00,1.00,"",4,50.0,17,7.6,1168963,10.1,235518,6.6,-37336,-38.3,22,2.2,1142,2.2
"33000","5","42","54","0","2015","A","",5535,27578,2498620511,438610054,4831315,1742,90602,"",1.68,1.03,1.28,1.07,1.17,1.24,1.24,"",124,2.3,452,1.7,196434920,8.5,13005714,3.1,-3402312,-41.3,110,6.7,5731,6.8
"33000","5","423","55","0","2015","A","",1027,11018,904682581,175171279,2074553,1579,82111,"",0.77,0.82,0.95,0.87,1.01,1.15,1.15,"",8,0.8,188,1.7,51187244,6.0,3485196,2.0,-1665965,-44.5,63,4.2,3303,4.2
"33000","5","4231","56","0","2015","A","",99,1282,62214256,19037117,148274,933,48523,"",0.81,0.85,0.75,0.87,0.73,0.88,0.88,"",-3,-2.9,69,5.7,4200492,7.2,1018758,5.7,-125149,-45.8,13,1.4,680,1.4
"33000","5","42311","57","0","2015","A","",26,577,31473263,8657308,53695,1049,54539,"",0.84,1.12,0.98,1.10,0.82,0.87,0.87,"",-3,-10.3,30,5.5,3400310,12.1,773137,9.8,-62595,-53.8,61,6.2,3170,6.2
"33000","5","423110","58","0","2015","A","",26,577,31473263,8657308,53695,1049,54539,"",0.84,1.12,0.98,1.10,0.82,0.87,0.87,"",-3,-10.3,30,5.5,3400310,12.1,773137,9.8,-62595,-53.8,61,6.2,3170,6.2
"33000","5","42312","57","0","2015","A","",42,458,18427989,6340284,62003,773,40214,"",0.61,0.60,0.46,0.60,0.58,0.77,0.77,"",1,2.4,45,10.9,399106,2.2,321803,5.3,-32379,-34.3,-67,-8.0,-3457,-7.9
"33000","5","423120","58","0","2015","A","",42,458,18427989,6340284,62003,773,40214,"",0.61,0.60,0.46,0.60,0.58,0.77,0.77,"",1,2.4,45,10.9,399106,2.2,321803,5.3,-32379,-34.3,-67,-8.0,-3457,-7.9
"33000","5","42313","57","0","2015","A","",13,124,7022711,2104946,20148,1092,56787,"",1.23,0.97,0.99,1.09,1.07,1.02,1.02,"",-1,-7.1,1,0.8,331978,5.0,12220,0.6,-16545,-45.1,47,4.5,2464,4.5
"33000","5","423130","58","0","2015","A","",13,124,7022711,2104946,20148,1092,56787,"",1.23,0.97,0.99,1.09,1.07,1.02,1.02,"",-1,-7.1,1,0.8,331978,5.0,12220,0.6,-16545,-45.1,47,4.5,2464,4.5
"33000","5","42314","57","0","2015","A","",18,123,5290293,1934579,12428,826,42952,"",1.43,1.19,1.33,1.29,0.90,1.11,1.11,"",0,0.0,-7,-5.4,69098,1.3,-88402,-4.4,-13630,-52.3,54,7.0,2815,7.0
"33000","5","423140","58","0","2015","A","",18,123,5290293,1934579,12428,826,42952,"",1.43,1.19,1.33,1.29,0.90,1.11,1.11,"",0,0.0,-7,-5.4,69098,1.3,-88402,-4.4,-13630,-52.3,54,7.0,2815,7.0
"33000","5","4232","56","0","2015","A","",26,152,9411094,2405134,32706,1190,61881,"",0.47,0.32,0.32,0.35,0.39,1.01,1.01,"",4,18.2,-1,-0.7,563441,6.4,-66813,-2.7,-25388,-43.7,76,6.8,3959,6.8
"33000","5","42321","57","0","2015","A","",17,78,5044658,1321305,19108,1238,64400,"",0.71,0.38,0.39,0.44,0.52,1.03,1.03,"",0,0.0,-8,-9.3,200372,4.1,-148604,-10.1,-18840,-49.6,159,14.7,8289,14.8
"33000","5","423210","58","0","2015","A","",17,78,5044658,1321305,19108,1238,64400,"",0.71,0.38,0.39,0.44,0.52,1.03,1.03,"",0,0.0,-8,-9.3,200372,4.1,-148604,-10.1,-18840,-49.6,159,14.7,8289,14.8
"33000","5","42322","57","0","2015","A","",9,74,4366436,1083829,13598,1139,59206,"",0.29,0.28,0.27,0.27,0.29,0.98,0.98,"",4,80.0,8,12.1,363069,9.1,81791,8.2,-6548,-32.5,-20,-1.7,-1071,-1.8
"33000","5","423220","58","0","2015","A","",9,74,4366436,1083829,13598,1139,59206,"",0.29,0.28,0.27,0.27,0.29,0.98,0.98,"",4,80.0,8,12.1,363069,9.1,81791,8.2,-6548,-32.5,-20,-1.7,-1071,-1.8
"33000","5","4233","56","0","2015","A","",100,1207,87318022,19375366,279538,1392,72363,"",1.02,1.26,1.57,1.28,1.56,1.24,1.24,"",-2,-2.0,31,2.6,8624077,11.0,389537,2.1,-209101,-42.8,105,8.2,5446,8.1
"33000","5","42331","57","0","2015","A","",42,635,48387950,9737742,118747,1466,76252,"",1.08,1.40,1.82,1.33,1.55,1.30,1.30,"",-3,-6.7,16,2.6,5541191,12.9,161167,1.7,-110999,-48.3,135,10.1,7061,10.2
"33000","5","423310","58","0","2015","A","",42,635,48387950,9737742,118747,1466,76252,"",1.08,1.40,1.82,1.33,1.55,1.30,1.30,"",-3,-6.7,16,2.6,5541191,12.9,161167,1.7,-110999,-48.3,135,10.1,7061,10.2
"33000","5","42332","57","0","2015","A","",34,316,20879503,5253212,94020,1269,65987,"",1.17,1.30,1.56,1.45,1.92,1.20,1.20,"",1,3.0,0,0.0,902083,4.5,57765,1.1,-61262,-39.5,54,4.4,2801,4.4
"33000","5","423320","58","0","2015","A","",34,316,20879503,5253212,94020,1269,65987,"",1.17,1.30,1.56,1.45,1.92,1.20,1.20,"",1,3.0,0,0.0,902083,4.5,57765,1.1,-61262,-39.5,54,4.4,2801,4.4
"33000","5","42333","57","0","2015","A","",10,133,10418163,2443452,40211,1509,78480,"",0.67,0.90,1.11,1.03,1.20,1.24,1.24,"",0,0.0,5,3.9,999645,10.6,91355,3.9,-20884,-34.2,94,6.6,4898,6.7
"33000","5","423330","58","0","2015","A","",10,133,10418163,2443452,40211,1509,78480,"",0.67,0.90,1.11,1.03,1.20,1.24,1.24,"",0,0.0,5,3.9,999645,10.6,91355,3.9,-20884,-34.2,94,6.6,4898,6.7
"33000","5","42339","57","0","2015","A","",14,123,7632406,1940960,26560,1194,62094,"",0.92,1.11,1.20,1.10,1.30,1.09,1.09,"",0,0.0,10,8.8,1181158,18.3,79250,4.3,-15956,-37.5,92,8.3,4792,8.4
"33000","5","423390","58","0","2015","A","",14,123,7632406,1940960,26560,1194,62094,"",0.92,1.11,1.20,1.10,1.30,1.09,1.09,"",0,0.0,10,8.8,1181158,18.3,79250,4.3,-15956,-37.5,92,8.3,4792,8.4
"33000","5","4234","56","0","2015","A","",192,2560,279091498,42407430,448447,2096,109002,"",0.77,0.91,1.02,0.99,0.94,1.12,1.12,"",-3,-1.5,24,0.9,2783126,1.0,612637,1.5,-344780,-43.5,1,0.0,58,0.1
"33000","5","42341","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423410","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","42342","57","0","2015","A","",25,423,30892547,6644036,47492,1405,73046,"",0.85,1.08,1.21,1.10,0.67,1.12,1.12,"",0,0.0,-2,-0.5,502286,1.7,125109,1.9,-48014,-50.3,29,2.1,1483,2.1
"33000","5","423420","58","0","2015","A","",25,423,30892547,6644036,47492,1405,73046,"",0.85,1.08,1.21,1.10,0.67,1.12,1.12,"",0,0.0,-2,-0.5,502286,1.7,125109,1.9,-48014,-50.3,29,2.1,1483,2.1
"33000","5","42343","57","0","2015","A","",71,1297,185926752,22169867,264157,2757,143388,"",1.14,1.28,1.47,1.43,1.50,1.14,1.15,"",-5,-6.6,-44,-3.3,-1008015,-0.5,-1024081,-4.4,-217094,-45.1,77,2.9,4014,2.9
"33000","5","423430","58","0","2015","A","",71,1297,185926752,22169867,264157,2757,143388,"",1.14,1.28,1.47,1.43,1.50,1.14,1.15,"",-5,-6.6,-44,-3.3,-1008015,-0.5,-1024081,-4.4,-217094,-45.1,77,2.9,4014,2.9
"33000","5","42344","57","0","2015","A","",22,156,8146933,2399819,25947,1006,52308,"",0.79,0.65,0.57,0.68,0.73,0.89,0.89,"",-2,-8.3,6,4.0,550951,7.3,110388,4.8,-17478,-40.2,33,3.4,1724,3.4
"33000","5","423440","58","0","2015","A","",22,156,8146933,2399819,25947,1006,52308,"",0.79,0.65,0.57,0.68,0.73,0.89,0.89,"",-2,-8.3,6,4.0,550951,7.3,110388,4.8,-17478,-40.2,33,3.4,1724,3.4
"33000","5","42345","57","0","2015","A","",51,562,44114469,9402962,94528,1509,78472,"",0.51,0.63,0.53,0.70,0.65,0.83,0.83,"",6,13.3,66,13.3,2727039,6.6,1401823,17.5,-50307,-34.7,-95,-5.9,-4942,-5.9
"33000","5","423450","58","0","2015","A","",51,562,44114469,9402962,94528,1509,78472,"",0.51,0.63,0.53,0.70,0.65,0.83,0.83,"",6,13.3,66,13.3,2727039,6.6,1401823,17.5,-50307,-34.7,-95,-5.9,-4942,-5.9
"33000","5","42346","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423460","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","42349","57","0","2015","A","",18,93,7729934,1345839,10540,1603,83342,"",1.13,0.74,0.81,0.67,0.52,1.10,1.11,"",-1,-5.3,0,0.0,8197,0.1,36466,2.8,-6817,-39.3,5,0.3,238,0.3
"33000","5","423490","58","0","2015","A","",18,93,7729934,1345839,10540,1603,83342,"",1.13,0.74,0.81,0.67,0.52,1.10,1.11,"",-1,-5.3,0,0.0,8197,0.1,36466,2.8,-6817,-39.3,5,0.3,238,0.3
"33000","5","4235","56","0","2015","A","",24,354,25022597,5632675,91349,1361,70785,"",0.53,0.61,0.67,0.67,1.08,1.10,1.10,"",2,9.1,-16,-4.3,2335545,10.3,-249723,-4.2,-89675,-49.5,181,15.3,9441,15.4
"33000","5","42351","57","0","2015","A","N",23,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423510","58","0","2015","A","N",23,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","42352","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423520","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","4236","56","0","2015","A","",151,1289,123307583,20590428,218628,1839,95631,"",1.00,0.87,1.00,0.92,0.94,1.15,1.15,"",7,4.9,30,2.4,-894520,-0.7,875616,4.4,-171747,-44.0,-59,-3.1,-3060,-3.1
"33000","5","42361","57","0","2015","A","",60,504,38226290,8389818,64671,1458,75808,"",0.84,0.69,0.70,0.77,0.62,1.01,1.01,"",10,20.0,64,14.5,4080502,12.0,1213142,16.9,-62905,-49.3,-33,-2.2,-1737,-2.2
"33000","5","423610","58","0","2015","A","",60,504,38226290,8389818,64671,1458,75808,"",0.84,0.69,0.70,0.77,0.62,1.01,1.01,"",10,20.0,64,14.5,4080502,12.0,1213142,16.9,-62905,-49.3,-33,-2.2,-1737,-2.2
"33000","5","42362","57","0","2015","A","",8,24,1611461,320024,2990,1309,68090,"",0.52,0.19,0.18,0.17,0.15,0.92,0.92,"",-1,-11.1,0,0.0,69988,4.5,-31197,-8.9,-1455,-32.7,95,7.8,4958,7.9
"33000","5","423620","58","0","2015","A","",8,24,1611461,320024,2990,1309,68090,"",0.52,0.19,0.18,0.17,0.15,0.92,0.92,"",-1,-11.1,0,0.0,69988,4.5,-31197,-8.9,-1455,-32.7,95,7.8,4958,7.9
"33000","5","42369","57","0","2015","A","",83,762,83469832,11880586,150967,2108,109612,"",1.30,1.20,1.39,1.23,1.41,1.16,1.16,"",-2,-2.4,-32,-4.0,-5045010,-5.7,-306329,-2.5,-107387,-41.6,-37,-1.7,-1903,-1.7
"33000","5","423690","58","0","2015","A","",83,762,83469832,11880586,150967,2108,109612,"",1.30,1.20,1.39,1.23,1.41,1.16,1.16,"",-2,-2.4,-32,-4.0,-5045010,-5.7,-306329,-2.5,-107387,-41.6,-37,-1.7,-1903,-1.7
"33000","5","4237","56","0","2015","A","",122,1359,90690426,21730345,278590,1283,66741,"",1.09,1.23,1.28,1.33,1.74,1.04,1.04,"",0,0.0,88,6.9,11082349,13.9,2052399,10.4,-205333,-42.4,78,6.5,4090,6.5
"33000","5","42371","57","0","2015","A","",28,345,21945253,5507993,27635,1224,63656,"",0.81,0.95,1.02,1.02,0.52,1.07,1.07,"",-1,-3.4,19,5.8,2483791,12.8,550022,11.1,-23098,-45.5,74,6.4,3882,6.5
"33000","5","423710","58","0","2015","A","",28,345,21945253,5507993,27635,1224,63656,"",0.81,0.95,1.02,1.02,0.52,1.07,1.07,"",-1,-3.4,19,5.8,2483791,12.8,550022,11.1,-23098,-45.5,74,6.4,3882,6.5
"33000","5","42372","57","0","2015","A","",79,874,58174041,13999740,219742,1280,66580,"",1.83,2.10,2.24,2.24,3.71,1.06,1.06,"",0,0.0,65,8.0,7379904,14.5,1325848,10.5,-165132,-42.9,72,6.0,3787,6.0
"33000","5","423720","58","0","2015","A","",79,874,58174041,13999740,219742,1280,66580,"",1.83,2.10,2.24,2.24,3.71,1.06,1.06,"",0,0.0,65,8.0,7379904,14.5,1325848,10.5,-165132,-42.9,72,6.0,3787,6.0
"33000","5","42373","57","0","2015","A","",12,123,9586988,1951875,28210,1502,78102,"",0.44,0.45,0.49,0.50,0.69,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423730","58","0","2015","A","",12,123,9586988,1951875,28210,1502,78102,"",0.44,0.45,0.49,0.50,0.69,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","42374","57","0","2015","A","",3,18,984144,270737,3003,1076,55970,"",0.43,0.33,0.29,0.35,0.43,0.90,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","423740","58","0","2015","A","",3,18,984144,270737,3003,1076,55970,"",0.43,0.33,0.29,0.35,0.43,0.90,0.90,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","4238","56","0","2015","A","",192,1805,135787697,28016285,378217,1447,75218,"",0.60,0.58,0.65,0.58,0.91,1.12,1.12,"",0,0.0,-44,-2.4,-1158972,-0.8,-1086314,-3.7,-343469,-47.6,22,1.5,1133,1.5
"33000","5","42381","57","0","2015","A","",22,445,34670991,7082039,97550,1499,77927,"",0.84,1.13,1.24,1.09,1.79,1.10,1.10,"",2,10.0,63,16.5,7193087,26.2,970019,15.9,-92641,-48.7,117,8.5,6042,8.4
"33000","5","423810","58","0","2015","A","",22,445,34670991,7082039,97550,1499,77927,"",0.84,1.13,1.24,1.09,1.79,1.10,1.10,"",2,10.0,63,16.5,7193087,26.2,970019,15.9,-92641,-48.7,117,8.5,6042,8.4
"33000","5","42382","57","0","2015","A","",14,138,7685010,2098116,64015,1074,55857,"",0.32,0.29,0.30,0.27,1.28,1.03,1.03,"",-1,-6.7,9,7.0,1287182,20.1,199489,10.5,-10477,-14.1,123,12.9,6421,13.0
