"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","5","337214","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","337215","58","0","2015","A","",4,13,400395,292835,966,604,31404,"",0.44,0.05,0.04,0.05,0.00,0.86,0.86,"",-1,-20.0,-3,-18.8,-45490,-10.2,-37596,-11.4,-1454,-60.1,51,9.2,2637,9.2
"35000","5","3379","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","33791","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","337910","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","33792","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","337920","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339","55","0","2015","A","",245,2011,70089705,44448149,1327591,670,34862,"",1.30,0.59,0.42,0.61,0.69,0.70,0.70,"",0,0.0,70,3.6,3579460,5.4,2473398,5.9,633741,91.3,11,1.7,602,1.8
"35000","5","3391","56","0","2015","A","",77,555,21650031,12910708,287136,751,39027,"",1.02,0.31,0.21,0.35,0.32,0.67,0.67,"",-1,-1.3,39,7.6,787798,3.8,1090330,9.2,120682,72.5,-26,-3.3,-1391,-3.4
"35000","5","33911","57","0","2015","A","",77,555,21650031,12910708,287136,751,39027,"",1.02,0.31,0.21,0.35,0.32,0.67,0.67,"",-1,-1.3,39,7.6,787798,3.8,1090330,9.2,120682,72.5,-26,-3.3,-1391,-3.4
"35000","5","339112","58","0","2015","A","N",13,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339113","58","0","2015","A","",20,331,13138442,7697613,151542,763,39673,"",1.18,0.57,0.37,0.63,0.50,0.65,0.65,"",-1,-4.8,40,13.7,1211089,10.2,913144,13.5,59172,64.1,-25,-3.2,-1291,-3.2
"35000","5","339114","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339115","58","0","2015","A","",5,28,769146,553488,9092,533,27717,"",1.17,0.18,0.10,0.18,0.12,0.57,0.57,"",-1,-16.7,-2,-6.7,-764445,-49.8,-288693,-34.3,-999,-9.9,-450,-45.8,-23403,-45.8
"35000","5","339116","58","0","2015","A","",38,180,5912646,4197568,120021,632,32863,"",0.97,0.70,0.70,0.85,0.99,0.99,0.99,"",-2,-5.0,-4,-2.2,13772,0.2,363949,9.5,63230,111.3,14,2.3,717,2.2
"35000","5","3399","56","0","2015","A","",168,1456,48439674,31537441,1040455,640,33275,"",1.48,0.90,0.73,0.90,1.03,0.82,0.81,"",1,0.6,31,2.2,2791662,6.1,1383068,4.6,513059,97.3,24,3.9,1245,3.9
"35000","5","33991","57","0","2015","A","",80,903,27947127,19216019,750437,595,30963,"",5.80,5.63,4.58,5.28,6.09,0.81,0.81,"",-2,-2.4,2,0.2,160400,0.6,359252,1.9,401399,115.0,2,0.3,137,0.4
"35000","5","339910","58","0","2015","A","",80,903,27947127,19216019,750437,595,30963,"",5.80,5.63,4.58,5.28,6.09,0.81,0.81,"",-2,-2.4,2,0.2,160400,0.6,359252,1.9,401399,115.0,2,0.3,137,0.4
"35000","5","33992","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339920","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","33993","57","0","2015","A","",3,10,250970,207177,2998,504,26188,"",0.72,0.15,0.07,0.13,0.07,0.47,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339930","58","0","2015","A","",3,10,250970,207177,2998,504,26188,"",0.72,0.15,0.07,0.13,0.07,0.47,0.47,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","33994","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339940","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","33995","57","0","2015","A","",35,280,9785278,6330706,171520,672,34927,"",0.87,0.67,0.63,0.71,0.68,0.94,0.94,"",-2,-5.4,5,1.8,656669,7.2,194642,3.2,74884,77.5,33,5.2,1712,5.2
"35000","5","339950","58","0","2015","A","",35,280,9785278,6330706,171520,672,34927,"",0.87,0.67,0.63,0.71,0.68,0.94,0.94,"",-2,-5.4,5,1.8,656669,7.2,194642,3.2,74884,77.5,33,5.2,1712,5.2
"35000","5","33999","57","0","2015","A","",44,195,8136119,4310370,74433,802,41688,"",1.09,0.30,0.29,0.32,0.19,0.99,0.99,"",4,10.0,20,11.4,1468551,22.0,619897,16.8,15194,25.6,67,9.1,3478,9.1
"35000","5","339991","58","0","2015","A","",4,22,1145919,508536,3644,1005,52285,"",0.89,0.12,0.14,0.15,0.03,1.17,1.17,"",0,0.0,2,10.0,23652,2.1,39692,8.5,-1504,-29.2,-65,-6.1,-3365,-6.0
"35000","5","339992","58","0","2015","A","",3,8,133754,126141,396,309,16050,"",0.80,0.13,0.06,0.12,0.01,0.43,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339993","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339995","58","0","2015","A","N",4,0,0,0,0,0,0,"N",5.77,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","339999","58","0","2015","A","",32,151,6627855,3490270,64847,842,43772,"",1.11,0.48,0.49,0.50,0.32,1.02,1.02,"",3,10.3,21,16.2,1455661,28.1,614900,21.4,15607,31.7,75,9.8,3884,9.7
"35000","5","42","54","0","2015","A","",2774,21457,1129979241,504301693,12538244,1013,52663,"",0.75,0.63,0.56,0.69,0.67,0.89,0.89,"",-94,-3.3,-182,-0.8,10082821,0.9,-13041977,-2.5,5082581,68.2,18,1.8,908,1.8
"35000","5","423","55","0","2015","A","",1470,11703,636973489,281758302,7180387,1047,54427,"",0.98,0.69,0.65,0.78,0.77,0.94,0.94,"",-52,-3.4,5,0.0,6477617,1.0,-2620138,-0.9,2911381,68.2,10,1.0,528,1.0
"35000","5","4231","56","0","2015","A","",116,1266,56372221,29969467,718288,857,44542,"",0.84,0.66,0.66,0.76,0.78,1.00,1.00,"",-1,-0.9,65,5.4,6158588,12.3,1669707,5.9,310857,76.3,53,6.6,2741,6.6
"35000","5","42311","57","0","2015","A","",33,513,26840309,12566905,298075,1007,52363,"",0.95,0.78,0.81,0.89,1.01,1.03,1.03,"",3,10.0,78,17.9,5782361,27.5,1806545,16.8,136047,84.0,76,8.2,3926,8.1
"35000","5","423110","58","0","2015","A","",33,513,26840309,12566905,298075,1007,52363,"",0.95,0.78,0.81,0.89,1.01,1.03,1.03,"",3,10.0,78,17.9,5782361,27.5,1806545,16.8,136047,84.0,76,8.2,3926,8.1
"35000","5","42312","57","0","2015","A","",59,512,20105393,11780501,215755,755,39243,"",0.77,0.53,0.49,0.62,0.45,0.93,0.93,"",-4,-6.3,-19,-3.6,-43283,-0.2,-211256,-1.8,67130,45.2,26,3.6,1316,3.5
"35000","5","423120","58","0","2015","A","",59,512,20105393,11780501,215755,755,39243,"",0.77,0.53,0.49,0.62,0.45,0.93,0.93,"",-4,-6.3,-19,-3.6,-43283,-0.2,-211256,-1.8,67130,45.2,26,3.6,1316,3.5
"35000","5","42313","57","0","2015","A","",14,172,7381400,4180236,187885,825,42894,"",1.18,1.06,1.02,1.21,2.21,0.95,0.95,"",-1,-6.7,2,1.2,271889,3.8,154855,3.8,104661,125.8,22,2.7,1114,2.7
"35000","5","423130","58","0","2015","A","",14,172,7381400,4180236,187885,825,42894,"",1.18,1.06,1.02,1.21,2.21,0.95,0.95,"",-1,-6.7,2,1.2,271889,3.8,154855,3.8,104661,125.8,22,2.7,1114,2.7
"35000","5","42314","57","0","2015","A","",10,69,2045119,1441825,16573,573,29819,"",0.71,0.53,0.50,0.54,0.26,0.95,0.95,"",0,0.0,4,6.2,147621,7.8,-80437,-5.3,3019,22.3,12,2.1,664,2.3
"35000","5","423140","58","0","2015","A","",10,69,2045119,1441825,16573,573,29819,"",0.71,0.53,0.50,0.54,0.26,0.95,0.95,"",0,0.0,4,6.2,147621,7.8,-80437,-5.3,3019,22.3,12,2.1,664,2.3
"35000","5","4232","56","0","2015","A","",68,371,19416607,8741851,290395,1007,52383,"",1.10,0.62,0.65,0.70,0.77,1.06,1.06,"",1,1.5,17,4.8,1173582,6.4,217285,2.5,168522,138.3,16,1.6,849,1.6
"35000","5","42321","57","0","2015","A","",38,187,11593330,4550009,186386,1195,62163,"",1.42,0.71,0.87,0.85,1.12,1.23,1.23,"",1,2.7,4,2.2,636577,5.8,83919,1.9,127521,216.6,46,4.0,2399,4.0
"35000","5","423210","58","0","2015","A","",38,187,11593330,4550009,186386,1195,62163,"",1.42,0.71,0.87,0.85,1.12,1.23,1.23,"",1,2.7,4,2.2,636577,5.8,83919,1.9,127521,216.6,46,4.0,2399,4.0
"35000","5","42322","57","0","2015","A","",30,184,7823277,4191842,104009,817,42479,"",0.86,0.55,0.48,0.59,0.49,0.87,0.87,"",1,3.4,13,7.6,537005,7.4,133366,3.3,41001,65.1,-4,-0.5,-214,-0.5
"35000","5","423220","58","0","2015","A","",30,184,7823277,4191842,104009,817,42479,"",0.86,0.55,0.48,0.59,0.49,0.87,0.87,"",1,3.4,13,7.6,537005,7.4,133366,3.3,41001,65.1,-4,-0.5,-214,-0.5
"35000","5","4233","56","0","2015","A","",130,1273,56685949,30505473,972597,856,44518,"",1.18,1.05,0.99,1.13,1.20,0.94,0.94,"",-5,-3.7,-4,-0.3,2103031,3.9,225190,0.7,370012,61.4,34,4.1,1786,4.2
"35000","5","42331","57","0","2015","A","",41,329,15062934,7620189,229613,881,45819,"",0.94,0.57,0.55,0.58,0.66,0.97,0.97,"",-3,-6.8,-23,-6.5,-365667,-2.4,-753329,-9.0,88485,62.7,37,4.4,1957,4.5
"35000","5","423310","58","0","2015","A","",41,329,15062934,7620189,229613,881,45819,"",0.94,0.57,0.55,0.58,0.66,0.97,0.97,"",-3,-6.8,-23,-6.5,-365667,-2.4,-753329,-9.0,88485,62.7,37,4.4,1957,4.5
"35000","5","42332","57","0","2015","A","",48,495,22338124,12049795,425477,868,45112,"",1.48,1.61,1.63,1.86,1.92,1.01,1.01,"",-2,-4.0,11,2.3,1266005,6.0,514258,4.5,128968,43.5,31,3.7,1612,3.7
"35000","5","423320","58","0","2015","A","",48,495,22338124,12049795,425477,868,45112,"",1.48,1.61,1.63,1.86,1.92,1.01,1.01,"",-2,-4.0,11,2.3,1266005,6.0,514258,4.5,128968,43.5,31,3.7,1612,3.7
"35000","5","42333","57","0","2015","A","",11,48,2037391,1204500,14731,823,42817,"",0.65,0.26,0.21,0.28,0.10,0.83,0.83,"",2,22.2,10,26.3,469060,29.9,275620,29.7,1959,15.3,24,3.0,1272,3.1
"35000","5","423330","58","0","2015","A","",11,48,2037391,1204500,14731,823,42817,"",0.65,0.26,0.21,0.28,0.10,0.83,0.83,"",2,22.2,10,26.3,469060,29.9,275620,29.7,1959,15.3,24,3.0,1272,3.1
"35000","5","42339","57","0","2015","A","",30,402,17247500,9630989,302776,825,42922,"",1.76,2.86,2.65,3.04,3.26,0.93,0.93,"",-2,-6.2,-1,-0.2,733633,4.4,188641,2.0,150600,99.0,38,4.8,1987,4.9
"35000","5","423390","58","0","2015","A","",30,402,17247500,9630989,302776,825,42922,"",1.76,2.86,2.65,3.04,3.26,0.93,0.93,"",-2,-6.2,-1,-0.2,733633,4.4,188641,2.0,150600,99.0,38,4.8,1987,4.9
"35000","5","4234","56","0","2015","A","",295,1779,120352659,45000826,1420789,1301,67661,"",1.05,0.50,0.43,0.58,0.66,0.86,0.86,"",-27,-8.4,-34,-1.9,2800332,2.4,-526142,-1.2,663811,87.7,54,4.3,2805,4.3
"35000","5","42341","57","0","2015","A","",8,12,737839,376718,3263,1182,61487,"",1.29,0.14,0.09,0.17,0.05,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","423410","58","0","2015","A","",8,12,737839,376718,3263,1182,61487,"",1.29,0.14,0.09,0.17,0.05,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42342","57","0","2015","A","",25,282,15011617,6932389,321856,1025,53296,"",0.76,0.57,0.57,0.64,1.00,1.01,1.01,"",-4,-13.8,-45,-13.8,-779314,-4.9,-919287,-11.7,204834,175.0,96,10.3,5006,10.4
"35000","5","423420","58","0","2015","A","",25,282,15011617,6932389,321856,1025,53296,"",0.76,0.57,0.57,0.64,1.00,1.01,1.01,"",-4,-13.8,-45,-13.8,-779314,-4.9,-919287,-11.7,204834,175.0,96,10.3,5006,10.4
"35000","5","42343","57","0","2015","A","",47,324,31247436,8556890,342690,1857,96542,"",0.67,0.25,0.24,0.31,0.43,0.95,0.95,"",-4,-7.8,10,3.2,2337968,8.1,45170,0.5,172705,101.6,88,5.0,4547,4.9
"35000","5","423430","58","0","2015","A","",47,324,31247436,8556890,342690,1857,96542,"",0.67,0.25,0.24,0.31,0.43,0.95,0.95,"",-4,-7.8,10,3.2,2337968,8.1,45170,0.5,172705,101.6,88,5.0,4547,4.9
"35000","5","42344","57","0","2015","A","",32,428,16758899,10076139,188760,754,39202,"",1.02,1.40,1.15,1.60,1.17,0.82,0.82,"",0,0.0,20,4.9,756162,4.7,750703,8.1,55857,42.0,-1,-0.1,-69,-0.2
"35000","5","423440","58","0","2015","A","",32,428,16758899,10076139,188760,754,39202,"",1.02,1.40,1.15,1.60,1.17,0.82,0.82,"",0,0.0,20,4.9,756162,4.7,750703,8.1,55857,42.0,-1,-0.1,-69,-0.2
"35000","5","42345","57","0","2015","A","",152,638,50681151,16635249,501279,1528,79479,"",1.36,0.57,0.59,0.69,0.76,1.04,1.04,"",-13,-7.9,-13,-2.0,1647322,3.4,-385831,-2.3,231917,86.1,80,5.5,4177,5.5
"35000","5","423450","58","0","2015","A","",152,638,50681151,16635249,501279,1528,79479,"",1.36,0.57,0.59,0.69,0.76,1.04,1.04,"",-13,-7.9,-13,-2.0,1647322,3.4,-385831,-2.3,231917,86.1,80,5.5,4177,5.5
"35000","5","42346","57","0","2015","A","",10,10,827538,265175,3347,1675,87109,"",0.97,0.09,0.14,0.12,0.05,1.70,1.70,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","423460","58","0","2015","A","",10,10,827538,265175,3347,1675,87109,"",0.97,0.09,0.14,0.12,0.05,1.70,1.70,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42349","57","0","2015","A","",22,87,5088179,2158266,59594,1128,58653,"",1.23,0.54,0.52,0.60,0.65,0.96,0.96,"",-4,-15.4,-5,-5.4,-1126053,-18.1,-125268,-5.5,-2556,-4.1,-166,-12.8,-8649,-12.9
"35000","5","423490","58","0","2015","A","",22,87,5088179,2158266,59594,1128,58653,"",1.23,0.54,0.52,0.60,0.65,0.96,0.96,"",-4,-15.4,-5,-5.4,-1126053,-18.1,-125268,-5.5,-2556,-4.1,-166,-12.8,-8649,-12.9
"35000","5","4235","56","0","2015","A","",41,396,19193512,9655829,235755,931,48438,"",0.80,0.54,0.50,0.64,0.62,0.93,0.93,"",-3,-6.8,-4,-1.0,-483771,-2.5,-297979,-3.0,74853,46.5,-15,-1.6,-755,-1.5
"35000","5","42351","57","0","2015","A","N",39,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-2,-4.9,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","423510","58","0","2015","A","N",39,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",-2,-4.9,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","42352","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","423520","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","4236","56","0","2015","A","",132,915,63297752,23795745,716667,1330,69172,"",0.78,0.49,0.50,0.59,0.68,1.02,1.02,"",5,3.9,104,12.8,7061384,12.6,2296546,10.7,356460,99.0,-3,-0.2,-142,-0.2
"35000","5","42361","57","0","2015","A","",64,451,29112833,10970710,272857,1242,64599,"",0.80,0.49,0.52,0.56,0.58,1.06,1.06,"",7,12.3,91,25.3,7837250,36.8,2072679,23.3,163392,149.3,104,9.1,5418,9.2
"35000","5","423610","58","0","2015","A","",64,451,29112833,10970710,272857,1242,64599,"",0.80,0.49,0.52,0.56,0.58,1.06,1.06,"",7,12.3,91,25.3,7837250,36.8,2072679,23.3,163392,149.3,104,9.1,5418,9.2
"35000","5","42362","57","0","2015","A","",19,112,6169966,2630069,64457,1056,54926,"",1.11,0.72,0.66,0.79,0.70,0.92,0.92,"",2,11.8,7,6.7,586313,10.5,144411,5.8,29276,83.2,34,3.3,1791,3.4
"35000","5","423620","58","0","2015","A","",19,112,6169966,2630069,64457,1056,54926,"",1.11,0.72,0.66,0.79,0.70,0.92,0.92,"",2,11.8,7,6.7,586313,10.5,144411,5.8,29276,83.2,34,3.3,1791,3.4
"35000","5","42369","57","0","2015","A","",49,352,28014953,10194966,379353,1530,79569,"",0.68,0.44,0.45,0.59,0.78,1.04,1.04,"",-4,-7.5,5,1.4,-1362179,-4.6,79456,0.8,163792,76.0,-99,-6.1,-5152,-6.1
"35000","5","423690","58","0","2015","A","",49,352,28014953,10194966,379353,1530,79569,"",0.68,0.44,0.45,0.59,0.78,1.04,1.04,"",-4,-7.5,5,1.4,-1362179,-4.6,79456,0.8,163792,76.0,-99,-6.1,-5152,-6.1
"35000","5","4237","56","0","2015","A","",103,1004,52673953,22813848,666613,1009,52473,"",0.82,0.72,0.73,0.78,0.92,1.01,1.01,"",-3,-2.8,7,0.7,-378592,-0.7,89392,0.4,331222,98.8,-15,-1.5,-753,-1.4
"35000","5","42371","57","0","2015","A","",26,264,9200213,5076528,156752,670,34849,"",0.67,0.57,0.41,0.52,0.66,0.73,0.73,"",0,0.0,17,6.9,561933,6.5,398000,8.5,83149,113.0,-4,-0.6,-183,-0.5
"35000","5","423710","58","0","2015","A","",26,264,9200213,5076528,156752,670,34849,"",0.67,0.57,0.41,0.52,0.66,0.73,0.73,"",0,0.0,17,6.9,561933,6.5,398000,8.5,83149,113.0,-4,-0.6,-183,-0.5
"35000","5","42372","57","0","2015","A","",61,544,29875563,12887290,323014,1057,54944,"",1.26,1.03,1.12,1.15,1.20,1.09,1.08,"",-2,-3.2,-15,-2.7,-125434,-0.4,-396934,-3.0,142037,78.5,24,2.3,1235,2.3
"35000","5","423720","58","0","2015","A","",61,544,29875563,12887290,323014,1057,54944,"",1.26,1.03,1.12,1.15,1.20,1.09,1.08,"",-2,-3.2,-15,-2.7,-125434,-0.4,-396934,-3.0,142037,78.5,24,2.3,1235,2.3
"35000","5","42373","57","0","2015","A","",12,173,12645721,4300711,169766,1405,73061,"",0.39,0.50,0.62,0.61,0.91,1.25,1.25,"",-1,-7.7,7,4.2,-735893,-5.5,91051,2.2,100753,146.0,-143,-9.2,-7430,-9.2
"35000","5","423730","58","0","2015","A","",12,173,12645721,4300711,169766,1405,73061,"",0.39,0.50,0.62,0.61,0.91,1.25,1.25,"",-1,-7.7,7,4.2,-735893,-5.5,91051,2.2,100753,146.0,-143,-9.2,-7430,-9.2
"35000","5","42374","57","0","2015","A","",4,23,952456,549319,17081,796,41411,"",0.51,0.33,0.27,0.39,0.54,0.83,0.83,"",0,0.0,-2,-8.0,-79198,-7.7,-2725,-0.5,5283,44.8,13,1.7,688,1.7
"35000","5","423740","58","0","2015","A","",4,23,952456,549319,17081,796,41411,"",0.51,0.33,0.27,0.39,0.54,0.83,0.83,"",0,0.0,-2,-8.0,-79198,-7.7,-2725,-0.5,5283,44.8,13,1.7,688,1.7
"35000","5","4238","56","0","2015","A","",377,3450,205725859,85642296,1627502,1147,59639,"",1.04,0.88,0.96,1.00,0.87,1.10,1.10,"",-20,-5.0,-113,-3.2,-7243774,-3.4,-4927915,-5.4,431148,36.0,-2,-0.2,-131,-0.2
"35000","5","42381","57","0","2015","A","",33,678,46094954,17293903,359878,1308,68012,"",1.13,1.36,1.61,1.48,1.45,1.19,1.19,"",-3,-8.3,-10,-1.5,-1526845,-3.2,-363558,-2.1,107264,42.5,-23,-1.7,-1197,-1.7
"35000","5","423810","58","0","2015","A","",33,678,46094954,17293903,359878,1308,68012,"",1.13,1.36,1.61,1.48,1.45,1.19,1.19,"",-3,-8.3,-10,-1.5,-1526845,-3.2,-363558,-2.1,107264,42.5,-23,-1.7,-1197,-1.7
"35000","5","42382","57","0","2015","A","",42,310,14340266,7210123,158551,889,46209,"",0.86,0.52,0.55,0.52,0.70,1.06,1.06,"",-3,-6.7,-18,-5.5,339456,2.4,-290275,-3.9,43848,38.2,68,8.3,3491,8.2
"35000","5","423820","58","0","2015","A","",42,310,14340266,7210123,158551,889,46209,"",0.86,0.52,0.55,0.52,0.70,1.06,1.06,"",-3,-6.7,-18,-5.5,339456,2.4,-290275,-3.9,43848,38.2,68,8.3,3491,8.2
"35000","5","42383","57","0","2015","A","",204,1803,112523596,44912400,816925,1200,62418,"",1.19,0.99,1.07,1.15,0.91,1.08,1.08,"",-16,-7.3,-95,-5.0,-6879071,-5.8,-4585870,-9.3,172291,26.7,-10,-0.8,-508,-0.8
"35000","5","423830","58","0","2015","A","",204,1803,112523596,44912400,816925,1200,62418,"",1.19,0.99,1.07,1.15,0.91,1.08,1.08,"",-16,-7.3,-95,-5.0,-6879071,-5.8,-4585870,-9.3,172291,26.7,-10,-0.8,-508,-0.8
"35000","5","42384","57","0","2015","A","",52,321,17771503,7844711,118461,1065,55363,"",0.89,0.62,0.63,0.70,0.46,1.01,1.01,"",-1,-1.9,-15,-4.5,-481947,-2.6,-327369,-4.0,14524,14.0,21,2.0,1051,1.9
"35000","5","423840","58","0","2015","A","",52,321,17771503,7844711,118461,1065,55363,"",0.89,0.62,0.63,0.70,0.46,1.01,1.01,"",-1,-1.9,-15,-4.5,-481947,-2.6,-327369,-4.0,14524,14.0,21,2.0,1051,1.9
"35000","5","42385","57","0","2015","A","",35,180,8105017,4400663,51988,868,45153,"",0.99,0.57,0.62,0.67,0.34,1.07,1.08,"",1,2.9,6,3.4,328864,4.2,159124,3.8,15061,40.8,8,0.9,420,0.9
"35000","5","423850","58","0","2015","A","",35,180,8105017,4400663,51988,868,45153,"",0.99,0.57,0.62,0.67,0.34,1.07,1.08,"",1,2.9,6,3.4,328864,4.2,159124,3.8,15061,40.8,8,0.9,420,0.9
"35000","5","42386","57","0","2015","A","",11,158,6890523,3980496,121699,838,43565,"",0.58,0.83,0.59,1.07,1.29,0.71,0.71,"",1,10.0,18,12.9,975769,16.5,480033,13.7,78160,179.5,25,3.1,1292,3.1
"35000","5","423860","58","0","2015","A","",11,158,6890523,3980496,121699,838,43565,"",0.58,0.83,0.59,1.07,1.29,0.71,0.71,"",1,10.0,18,12.9,975769,16.5,480033,13.7,78160,179.5,25,3.1,1292,3.1
"35000","5","4239","56","0","2015","A","",208,1250,43254977,25632967,531781,665,34597,"",0.99,0.73,0.59,0.71,0.55,0.80,0.80,"",-2,-1.0,-31,-2.4,-4713163,-9.8,-1366222,-5.1,204496,62.5,-55,-7.6,-2839,-7.6
"35000","5","42391","57","0","2015","A","",20,132,6793297,3094803,50563,987,51335,"",0.59,0.43,0.47,0.45,0.31,1.10,1.10,"",-1,-4.8,5,3.9,-141976,-2.0,129490,4.4,13306,35.7,-67,-6.4,-3453,-6.3
"35000","5","423910","58","0","2015","A","",20,132,6793297,3094803,50563,987,51335,"",0.59,0.43,0.47,0.45,0.31,1.10,1.10,"",-1,-4.8,5,3.9,-141976,-2.0,129490,4.4,13306,35.7,-67,-6.4,-3453,-6.3
"35000","5","42392","57","0","2015","A","",9,36,803649,478829,2308,433,22532,"",0.78,0.30,0.14,0.20,0.03,0.45,0.45,"",-2,-18.2,-5,-12.2,-2732181,-77.3,-33466,-6.5,-4415,-65.7,-1236,-74.1,-64237,-74.0
"35000","5","423920","58","0","2015","A","",9,36,803649,478829,2308,433,22532,"",0.78,0.30,0.14,0.20,0.03,0.45,0.45,"",-2,-18.2,-5,-12.2,-2732181,-77.3,-33466,-6.5,-4415,-65.7,-1236,-74.1,-64237,-74.0
"35000","5","42393","57","0","2015","A","",39,401,14087650,8733739,191947,676,35146,"",0.74,0.64,0.60,0.68,0.53,0.94,0.94,"",-8,-17.0,-53,-11.7,-3192299,-18.5,-1625594,-15.7,67706,54.5,-56,-7.7,-2930,-7.7
"35000","5","423930","58","0","2015","A","",39,401,14087650,8733739,191947,676,35146,"",0.74,0.64,0.60,0.68,0.53,0.94,0.94,"",-8,-17.0,-53,-11.7,-3192299,-18.5,-1625594,-15.7,67706,54.5,-56,-7.7,-2930,-7.7
"35000","5","42394","57","0","2015","A","",73,404,10871541,7376915,165514,518,26932,"",1.58,1.62,0.95,1.50,1.11,0.59,0.59,"",5,7.4,25,6.6,1220654,12.6,391254,5.6,104308,170.4,29,5.9,1490,5.9
"35000","5","423940","58","0","2015","A","",73,404,10871541,7376915,165514,518,26932,"",1.58,1.62,0.95,1.50,1.11,0.59,0.59,"",5,7.4,25,6.6,1220654,12.6,391254,5.6,104308,170.4,29,5.9,1490,5.9
"35000","5","42399","57","0","2015","A","",67,278,10698840,5948681,121449,741,38520,"",1.02,0.68,0.57,0.67,0.52,0.84,0.83,"",4,6.3,-3,-1.1,132639,1.3,-227906,-3.7,23591,24.1,17,2.3,896,2.4
