"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24000","5","112","55","0","2015","A","",133,1187,42437388,11890844,246160,687,35747,"",0.30,0.25,0.23,0.22,0.28,0.93,0.93,"",-3,-2.2,-119,-9.1,-3279288,-7.2,-466404,-3.8,14160,6.1,14,2.1,735,2.1
"24000","5","1121","56","0","2015","A","",66,559,18611889,5861831,108722,641,33325,"",0.23,0.20,0.18,0.19,0.20,0.92,0.92,"",-3,-4.3,-49,-8.1,-1494474,-7.4,-252148,-4.1,13685,14.4,5,0.8,260,0.8
"24000","5","11211","57","0","2015","A","",12,56,2095743,580465,16538,716,37258,"",0.07,0.06,0.06,0.06,0.10,0.95,0.95,"",-1,-7.7,-17,-23.3,-726799,-25.7,-189105,-24.6,-3334,-16.8,-23,-3.1,-1188,-3.1
"24000","5","112111","58","0","2015","A","",12,56,2095743,580465,16538,716,37258,"",0.08,0.08,0.08,0.08,0.14,1.01,1.01,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11212","57","0","2015","A","",54,502,16516146,5281366,92184,632,32884,"",0.43,0.26,0.25,0.25,0.25,0.95,0.95,"",-2,-3.6,-33,-6.2,-767675,-4.4,-63043,-1.2,17019,22.6,10,1.6,558,1.7
"24000","5","112120","58","0","2015","A","",54,502,16516146,5281366,92184,632,32884,"",0.43,0.26,0.25,0.25,0.25,0.95,0.95,"",-2,-3.6,-33,-6.2,-767675,-4.4,-63043,-1.2,17019,22.6,10,1.6,558,1.7
"24000","5","1123","56","0","2015","A","",22,346,13815675,3555922,74556,767,39882,"",0.66,0.45,0.41,0.41,0.50,0.91,0.91,"",-2,-8.3,-47,-12.0,-945905,-6.4,-158762,-4.3,-2267,-3.0,45,6.2,2353,6.3
"24000","5","11231","57","0","2015","A","",7,145,5322344,1532405,35884,706,36706,"",0.64,0.42,0.35,0.39,0.55,0.84,0.84,"",0,0.0,1,0.7,165689,3.2,116085,8.2,126,0.4,18,2.6,917,2.6
"24000","5","112310","58","0","2015","A","",7,145,5322344,1532405,35884,706,36706,"",0.64,0.42,0.35,0.39,0.55,0.84,0.84,"",0,0.0,1,0.7,165689,3.2,116085,8.2,126,0.4,18,2.6,917,2.6
"24000","5","11232","57","0","2015","A","N",8,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112320","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11233","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11234","57","0","2015","A","N",6,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-4,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112340","58","0","2015","A","N",6,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",-4,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1124","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11241","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112410","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1125","56","0","2015","A","N",10,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11251","57","0","2015","A","N",10,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112511","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112512","58","0","2015","A","",6,35,1535523,367522,6506,848,44082,"",1.32,0.86,0.98,0.65,0.59,1.15,1.15,"",0,0.0,5,16.7,272287,21.6,34145,10.2,2104,47.8,43,5.3,2207,5.3
"24000","5","112519","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1129","56","0","2015","A","",32,240,7947153,2031192,53661,637,33113,"",0.58,0.67,0.53,0.58,0.64,0.79,0.79,"",2,6.7,-26,-9.8,-1119862,-12.4,-98803,-4.6,32,0.1,-19,-2.9,-974,-2.9
"24000","5","11292","57","0","2015","A","N",23,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112920","58","0","2015","A","N",23,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11293","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","112930","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11299","57","0","2015","A","",8,130,5066898,1015508,37892,751,39051,"",0.39,0.79,0.64,0.65,0.98,0.81,0.81,"",0,0.0,-32,-19.8,-1334449,-20.8,-140352,-12.1,-1941,-4.9,-9,-1.2,-443,-1.1
"24000","5","112990","58","0","2015","A","",8,130,5066898,1015508,37892,751,39051,"",0.39,0.79,0.64,0.65,0.98,0.81,0.81,"",0,0.0,-32,-19.8,-1334449,-20.8,-140352,-12.1,-1941,-4.9,-9,-1.2,-443,-1.1
"24000","5","113","55","0","2015","A","",46,182,6966803,1940969,63823,736,38279,"",0.28,0.17,0.14,0.14,0.13,0.81,0.81,"",2,4.5,1,0.6,346945,5.2,-13013,-0.7,319,0.5,32,4.5,1688,4.6
"24000","5","1131","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11311","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","113110","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1132","56","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","11321","57","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","113210","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1133","56","0","2015","A","",41,150,5553450,1596717,60823,710,36920,"",0.28,0.16,0.13,0.12,0.14,0.82,0.82,"",3,7.9,3,2.0,347350,6.7,4240,0.3,311,0.5,28,4.1,1464,4.1
"24000","5","11331","57","0","2015","A","",41,150,5553450,1596717,60823,710,36920,"",0.28,0.16,0.13,0.12,0.14,0.82,0.82,"",3,7.9,3,2.0,347350,6.7,4240,0.3,311,0.5,28,4.1,1464,4.1
"24000","5","113310","58","0","2015","A","",41,150,5553450,1596717,60823,710,36920,"",0.28,0.16,0.13,0.12,0.14,0.82,0.82,"",3,7.9,3,2.0,347350,6.7,4240,0.3,311,0.5,28,4.1,1464,4.1
"24000","5","114","55","0","2015","A","",20,77,2684459,1047731,27020,668,34713,"",0.44,0.52,0.27,0.38,0.19,0.52,0.52,"",2,11.1,5,6.9,262801,10.9,159527,18.0,18652,222.9,24,3.7,1234,3.7
"24000","5","1141","56","0","2015","A","",16,54,1620903,785348,24447,583,30297,"",0.44,0.48,0.19,0.32,0.19,0.39,0.39,"",2,14.3,5,10.2,258512,19.0,120742,18.2,17524,253.1,49,9.2,2540,9.2
"24000","5","11411","57","0","2015","A","",16,54,1620903,785348,24447,583,30297,"",0.44,0.48,0.19,0.32,0.19,0.39,0.39,"",2,14.3,5,10.2,258512,19.0,120742,18.2,17524,253.1,49,9.2,2540,9.2
"24000","5","114111","58","0","2015","A","",6,15,442918,208705,10453,574,29860,"",0.32,0.23,0.09,0.14,0.13,0.39,0.39,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","114112","58","0","2015","A","",10,39,1177985,576643,13994,586,30465,"",0.61,0.92,0.34,0.73,0.28,0.38,0.38,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1142","56","0","2015","A","",4,24,1063556,262383,2573,858,44625,"",0.49,0.66,0.86,0.81,0.29,1.31,1.31,"",0,0.0,1,4.3,4289,0.4,38785,17.3,1128,78.1,-18,-2.1,-935,-2.1
"24000","5","11421","57","0","2015","A","",4,24,1063556,262383,2573,858,44625,"",0.49,0.66,0.86,0.81,0.29,1.31,1.31,"",0,0.0,1,4.3,4289,0.4,38785,17.3,1128,78.1,-18,-2.1,-935,-2.1
"24000","5","114210","58","0","2015","A","",4,24,1063556,262383,2573,858,44625,"",0.49,0.66,0.86,0.81,0.29,1.31,1.31,"",0,0.0,1,4.3,4289,0.4,38785,17.3,1128,78.1,-18,-2.1,-935,-2.1
"24000","5","115","55","0","2015","A","",172,999,33510464,10939538,217882,645,33530,"",0.52,0.15,0.15,0.15,0.06,1.05,1.05,"",9,5.5,57,6.1,3243752,10.7,983357,9.9,55685,34.3,27,4.4,1411,4.4
"24000","5","1151","56","0","2015","A","",53,351,13142921,4209889,98542,721,37489,"",0.27,0.06,0.07,0.07,0.03,1.22,1.22,"",5,10.4,30,9.3,1225130,10.3,399430,10.5,18895,23.7,7,1.0,352,0.9
"24000","5","11511","57","0","2015","A","",53,351,13142921,4209889,98542,721,37489,"",0.27,0.06,0.07,0.07,0.03,1.22,1.22,"",5,10.4,30,9.3,1225130,10.3,399430,10.5,18895,23.7,7,1.0,352,0.9
"24000","5","115112","58","0","2015","A","",15,143,5930630,1399692,26065,796,41376,"",0.23,0.29,0.29,0.29,0.13,0.98,0.98,"",0,0.0,8,5.9,362341,6.5,102985,7.9,2467,10.5,3,0.4,129,0.3
"24000","5","115113","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","115114","58","0","2015","A","",10,136,4494225,2019824,61721,634,32945,"",0.28,0.08,0.07,0.11,0.08,0.88,0.88,"",0,0.0,13,10.6,462057,11.5,197807,10.9,14111,29.6,6,1.0,274,0.8
"24000","5","115115","58","0","2015","A","",15,37,1249344,397001,4701,649,33766,"",0.36,0.01,0.02,0.01,0.00,1.41,1.41,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","115116","58","0","2015","A","N",12,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","1152","56","0","2015","A","",108,625,19375324,6514649,113568,596,30992,"",1.12,1.16,0.96,1.25,1.09,0.82,0.83,"",4,3.8,29,4.9,1944052,11.2,599520,10.1,33624,42.1,33,5.9,1724,5.9
"24000","5","11521","57","0","2015","A","",108,625,19375324,6514649,113568,596,30992,"",1.12,1.16,0.96,1.25,1.09,0.82,0.83,"",4,3.8,29,4.9,1944052,11.2,599520,10.1,33624,42.1,33,5.9,1724,5.9
"24000","5","115210","58","0","2015","A","",108,625,19375324,6514649,113568,596,30992,"",1.12,1.16,0.96,1.25,1.09,0.82,0.83,"",4,3.8,29,4.9,1944052,11.2,599520,10.1,33624,42.1,33,5.9,1724,5.9
"24000","5","1153","56","0","2015","A","",11,24,992219,215000,5772,806,41925,"",0.27,0.08,0.07,0.05,0.05,0.85,0.85,"",1,10.0,-2,-7.7,74570,8.1,-15593,-6.8,3166,121.5,123,18.0,6403,18.0
"24000","5","11531","57","0","2015","A","",11,24,992219,215000,5772,806,41925,"",0.27,0.08,0.07,0.05,0.05,0.85,0.85,"",1,10.0,-2,-7.7,74570,8.1,-15593,-6.8,3166,121.5,123,18.0,6403,18.0
"24000","5","115310","58","0","2015","A","",11,24,992219,215000,5772,806,41925,"",0.27,0.08,0.07,0.05,0.05,0.85,0.85,"",1,10.0,-2,-7.7,74570,8.1,-15593,-6.8,3166,121.5,123,18.0,6403,18.0
"24000","5","21","54","0","2015","A","",101,1305,78571277,13501835,569255,1158,60231,"",0.16,0.09,0.05,0.08,0.13,0.54,0.54,"",-1,-1.0,38,3.0,437942,0.6,-224684,-1.6,-103833,-15.4,-28,-2.4,-1437,-2.3
"24000","5","211","55","0","2015","A","N",3,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","2111","56","0","2015","A","N",3,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","21111","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","211111","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","211112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212","55","0","2015","A","",53,679,43588979,6860176,261625,1234,64156,"",0.41,0.19,0.15,0.15,0.16,0.80,0.80,"",1,1.9,10,1.5,2118219,5.1,300139,4.6,-52421,-16.7,41,3.4,2128,3.4
"24000","5","2121","56","0","2015","A","",5,89,5651642,821723,22243,1225,63680,"",0.26,0.07,0.05,0.06,0.05,0.71,0.71,"",0,0.0,1,1.1,73852,1.3,35544,4.5,765,3.6,12,1.0,595,0.9
"24000","5","21211","57","0","2015","A","",5,89,5651642,821723,22243,1225,63680,"",0.26,0.07,0.05,0.06,0.05,0.71,0.71,"",0,0.0,1,1.1,73852,1.3,35544,4.5,765,3.6,12,1.0,595,0.9
"24000","5","212111","58","0","2015","A","",3,43,1427041,413723,18724,641,33316,"",0.28,0.08,0.03,0.06,0.12,0.38,0.38,"",0,0.0,1,2.4,46543,3.4,46704,12.7,-1244,-6.2,8,1.3,382,1.2
"24000","5","212112","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212113","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","2123","56","0","2015","A","",48,591,37937337,6038453,239382,1235,64228,"",0.47,0.35,0.33,0.30,0.25,0.96,0.96,"",1,2.1,11,1.9,2044367,5.7,264595,4.6,-53186,-18.2,45,3.8,2361,3.8
"24000","5","21231","57","0","2015","A","N",13,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212311","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212312","58","0","2015","A","",5,41,3620906,409885,32057,1716,89222,"",0.25,0.11,0.15,0.11,0.14,1.40,1.40,"",0,0.0,-2,-4.7,44505,1.2,-21294,-4.9,1766,5.8,120,7.5,6211,7.5
"24000","5","212313","58","0","2015","A","",3,62,3745991,710784,25869,1157,60177,"",0.57,0.71,0.63,0.87,0.60,0.88,0.88,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212319","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","21232","57","0","2015","A","",32,376,23393966,3747271,152686,1196,62204,"",0.63,0.52,0.49,0.41,0.34,0.93,0.93,"",-1,-3.0,13,3.6,1558768,7.1,115089,3.2,-48657,-24.2,41,3.5,2121,3.5
"24000","5","212321","58","0","2015","A","",32,376,23393966,3747271,152686,1196,62204,"",0.74,0.73,0.70,0.55,0.40,0.96,0.96,"",-1,-3.0,13,3.6,1558768,7.1,115089,3.2,-48657,-24.2,41,3.5,2121,3.5
"24000","5","21239","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212391","58","0","2015","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","212399","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","213","55","0","2015","A","N",45,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","2131","56","0","2015","A","N",45,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","21311","57","0","2015","A","N",45,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","213111","58","0","2015","A","",13,168,8980296,2150106,88074,1027,53428,"",0.29,0.13,0.06,0.12,0.19,0.50,0.50,"",-1,-7.1,-32,-16.0,-2288221,-20.3,-631108,-22.7,-69382,-44.1,-54,-5.0,-2797,-5.0
"24000","5","213112","58","0","2015","A","",12,41,2046919,513238,15411,960,49925,"",0.04,0.01,0.00,0.01,0.01,0.56,0.56,"",-1,-7.7,1,2.5,-71475,-3.4,-65225,-11.3,-808,-5.0,-48,-4.8,-2489,-4.7
"24000","5","213113","58","0","2015","A","",16,363,20632001,3499218,194670,1093,56824,"",2.00,2.68,1.96,2.24,2.86,0.73,0.73,"",1,6.7,46,14.5,-260066,-1.2,108111,3.2,17739,10.0,-176,-13.9,-9186,-13.9
"24000","5","213114","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","213115","58","0","2015","A","",4,32,1896516,294634,6229,1131,58807,"",0.82,0.66,0.55,0.44,0.20,0.83,0.83,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","22","54","0","2015","A","",155,9577,1131169404,90326697,1511845,2271,118117,"",0.50,0.93,1.00,0.85,0.77,1.08,1.08,"",3,2.0,-163,-1.7,53511475,5.0,-10331565,-10.3,267194,21.5,143,6.7,7473,6.8
"24000","5","221","55","0","2015","A","",155,9577,1131169404,90326697,1511845,2271,118117,"",0.50,0.93,1.00,0.85,0.77,1.08,1.08,"",3,2.0,-163,-1.7,53511475,5.0,-10331565,-10.3,267194,21.5,143,6.7,7473,6.8
"24000","5","2211","56","0","2015","A","",90,8707,1068109496,81939646,1313291,2359,122680,"",0.57,1.19,1.28,1.06,1.00,1.07,1.08,"",3,3.4,-180,-2.0,50450978,5.0,-10503381,-11.4,220561,20.2,157,7.1,8167,7.1
"24000","5","22111","57","0","2015","A","",34,3078,484826028,29713580,513147,3030,157539,"",0.60,1.04,1.31,0.93,0.82,1.26,1.26,"",6,21.4,313,11.3,94295703,24.1,-5435230,-15.5,136215,36.1,313,11.5,16277,11.5
"24000","5","221111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221112","58","0","2015","A","",20,2148,362998240,24870028,439552,3249,168961,"",0.65,1.20,1.69,1.30,1.31,1.40,1.41,"",2,11.1,320,17.5,87073979,31.6,2129574,9.4,153447,53.6,345,11.9,17976,11.9
"24000","5","221113","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221114","58","0","2015","A","",7,22,3856951,335103,3951,3437,178700,"",2.50,0.57,0.90,0.70,0.19,1.59,1.60,"",2,40.0,10,83.3,422554,12.3,181761,118.5,3380,591.9,-2306,-40.2,-119943,-40.2
"24000","5","221115","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221117","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221118","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","22112","57","0","2015","A","",56,5629,583283468,52226066,800144,1993,103621,"",0.56,1.29,1.26,1.14,1.15,0.97,0.97,"",-3,-5.1,-493,-8.1,-43844725,-7.0,-5068151,-8.8,84346,11.8,23,1.2,1187,1.2
"24000","5","221121","58","0","2015","A","",4,4,386287,30628,1885,1714,89143,"",0.37,0.01,0.01,0.01,0.03,0.75,0.75,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221122","58","0","2015","A","",52,5625,582897181,52195438,798259,1993,103632,"",0.58,1.46,1.43,1.29,1.29,0.98,0.98,"N",-5,-8.8,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","2212","56","0","2015","A","",17,542,44308901,5094092,72042,1573,81801,"",0.33,0.26,0.19,0.25,0.16,0.71,0.71,"",1,6.2,20,3.8,2407073,5.7,129289,2.6,2096,3.0,29,1.9,1516,1.9
"24000","5","22121","57","0","2015","A","",17,542,44308901,5094092,72042,1573,81801,"",0.33,0.26,0.19,0.25,0.16,0.71,0.71,"",1,6.2,20,3.8,2407073,5.7,129289,2.6,2096,3.0,29,1.9,1516,1.9
"24000","5","221210","58","0","2015","A","",17,542,44308901,5094092,72042,1573,81801,"",0.33,0.26,0.19,0.25,0.16,0.71,0.71,"",1,6.2,20,3.8,2407073,5.7,129289,2.6,2096,3.0,29,1.9,1516,1.9
"24000","5","2213","56","0","2015","A","",49,329,18751007,3292959,126512,1098,57081,"",0.48,0.37,0.34,0.38,0.67,0.94,0.94,"",0,0.0,-2,-0.6,653424,3.6,42527,1.3,44537,54.3,47,4.5,2419,4.4
"24000","5","22131","57","0","2015","A","",45,289,15575443,2850611,115330,1038,53957,"",0.51,0.38,0.35,0.39,0.75,0.90,0.90,"",0,0.0,2,0.7,678493,4.6,54535,2.0,46801,68.3,40,4.0,2036,3.9
"24000","5","221310","58","0","2015","A","",45,289,15575443,2850611,115330,1038,53957,"",0.51,0.38,0.35,0.39,0.75,0.90,0.90,"",0,0.0,2,0.7,678493,4.6,54535,2.0,46801,68.3,40,4.0,2036,3.9
"24000","5","22132","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221320","58","0","2015","A","N",3,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","22133","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","221330","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","23","54","0","2015","A","",16175,154424,9269754309,1783899181,88902486,1154,60028,"",1.20,1.29,1.26,1.24,1.22,0.97,0.97,"",55,0.3,4869,3.3,565151391,6.5,77917685,4.6,10232204,13.0,35,3.1,1825,3.1
"24000","5","236","55","0","2015","A","",5518,33858,2199386833,392348566,17628741,1249,64959,"",1.37,1.28,1.25,1.23,1.14,0.97,0.97,"",41,0.7,1708,5.3,145697072,7.1,31112032,8.6,2227985,14.5,21,1.7,1081,1.7
"24000","5","2361","56","0","2015","A","",4466,18973,1071618860,219657038,8028206,1086,56482,"",1.44,1.48,1.52,1.50,1.38,1.03,1.03,"",15,0.3,773,4.2,75456534,7.6,16509509,8.1,784836,10.8,33,3.1,1749,3.2
"24000","5","23611","57","0","2015","A","",4466,18973,1071618860,219657038,8028206,1086,56482,"",1.44,1.48,1.52,1.50,1.38,1.03,1.03,"",15,0.3,773,4.2,75456534,7.6,16509509,8.1,784836,10.8,33,3.1,1749,3.2
"24000","5","236115","58","0","2015","A","",730,3939,253659296,42658188,1761298,1238,64391,"",0.50,0.64,0.71,0.59,0.64,1.11,1.11,"",-30,-3.9,-78,-1.9,-4121293,-1.6,-611701,-1.4,-76643,-4.2,4,0.3,225,0.4
"24000","5","236116","58","0","2015","A","",63,449,45371555,4865925,144428,1943,101013,"",1.01,0.82,1.09,0.69,0.49,1.33,1.33,"",1,1.6,-22,-4.7,1937830,4.5,-93414,-1.9,-38116,-20.9,170,9.6,8813,9.6
"24000","5","236117","58","0","2015","A","",69,1479,146128517,14698724,495776,1900,98819,"",1.07,2.51,3.01,2.22,2.03,1.20,1.20,"",3,4.5,24,1.6,409618,0.3,854672,6.2,-221063,-30.8,-27,-1.4,-1360,-1.4
"24000","5","236118","58","0","2015","A","",3604,13105,626459492,157434201,5626704,919,47802,"",2.37,2.36,2.43,2.59,2.23,1.03,1.03,"",40,1.1,848,6.9,77230379,14.1,16359952,11.6,1120658,24.9,57,6.6,2993,6.7
"24000","5","2362","56","0","2015","A","",1052,14886,1127767973,172691528,9600535,1457,75762,"",1.11,1.09,1.06,1.00,1.00,0.97,0.97,"",26,2.5,936,6.7,70240538,6.6,14602523,9.2,1443149,17.7,-1,-0.1,-46,-0.1
"24000","5","23621","57","0","2015","A","",70,746,50456354,8594332,529283,1300,67598,"",0.65,0.25,0.20,0.21,0.21,0.79,0.79,"",-4,-5.4,-23,-3.0,-852702,-1.7,-918669,-9.7,-26400,-4.8,17,1.3,891,1.3
