"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54000","5","238141","58","0","2015","A","",109,300,6834315,4198388,233940,438,22794,"",1.38,0.87,0.68,0.86,1.03,0.78,0.78,"",-6,-5.2,-42,-12.3,-1698724,-19.9,-1222555,-22.6,-61389,-20.8,-41,-8.6,-2132,-8.6
"54000","5","238142","58","0","2015","A","",35,254,11208197,4898221,366557,849,44141,"",1.23,0.70,0.79,0.88,0.98,1.13,1.13,"",-8,-18.6,-62,-19.6,-2081508,-15.7,-1518584,-23.7,-147472,-28.7,40,4.9,2074,4.9
"54000","5","23815","57","0","2015","A","",20,129,5522358,1826026,86536,826,42948,"",0.64,0.44,0.45,0.45,0.44,1.01,1.01,"",0,0.0,-20,-13.4,-744598,-11.9,-579930,-24.1,-55061,-38.9,17,2.1,888,2.1
"54000","5","238151","58","0","2015","A","",10,54,1958753,807574,35407,692,35995,"",0.61,0.56,0.58,0.64,0.74,1.02,1.02,"",1,11.1,-10,-15.6,-280732,-12.5,-236541,-22.7,-16440,-31.7,22,3.3,1139,3.3
"54000","5","238152","58","0","2015","A","",10,74,3563605,1018452,51129,924,48049,"",0.68,0.38,0.40,0.36,0.35,1.04,1.04,"",-1,-9.1,-11,-12.9,-463866,-11.5,-343389,-25.2,-38621,-43.0,10,1.1,527,1.1
"54000","5","23816","57","0","2015","A","",92,665,31236581,10911734,747610,904,46990,"",0.84,0.75,0.98,0.90,1.27,1.30,1.30,"",-1,-1.1,8,1.2,2186140,7.5,71554,0.7,28119,3.9,54,6.4,2779,6.3
"54000","5","238161","58","0","2015","A","",60,220,5805866,2809303,147357,508,26400,"",0.74,0.54,0.46,0.52,0.70,0.85,0.85,"",-2,-3.2,20,10.0,1458225,33.5,342924,13.9,40527,37.9,89,21.2,4635,21.3
"54000","5","238162","58","0","2015","A","",32,445,25430715,8102431,600253,1099,57169,"",1.11,0.93,1.31,1.19,1.59,1.42,1.42,"",1,3.2,-12,-2.6,727915,2.9,-271370,-3.2,-12408,-2.0,60,5.8,3154,5.8
"54000","5","23817","57","0","2015","A","",52,186,5652670,2530605,116045,586,30459,"",1.33,1.11,1.07,1.00,1.09,0.96,0.96,"",1,2.0,5,2.8,169231,3.1,-40173,-1.6,-6964,-5.7,2,0.3,80,0.3
"54000","5","238171","58","0","2015","A","",48,145,3748837,1882403,70539,497,25824,"",1.33,1.02,0.87,0.88,0.82,0.86,0.86,"",1,2.1,-5,-3.3,31972,0.9,-20575,-1.1,-10326,-12.8,20,4.2,1017,4.1
"54000","5","238172","58","0","2015","A","",4,40,1903833,648202,45506,906,47105,"",1.29,1.58,1.87,1.67,2.23,1.17,1.17,"",0,0.0,9,29.0,137259,7.8,-19598,-2.9,3362,8.0,-202,-18.2,-10501,-18.2
"54000","5","23819","57","0","2015","A","",19,102,5176421,1803925,107263,973,50584,"",0.58,0.47,0.61,0.55,0.75,1.28,1.28,"",3,18.8,17,20.0,1019058,24.5,449947,33.2,28002,35.3,31,3.3,1578,3.2
"54000","5","238191","58","0","2015","A","",7,27,923215,453017,15651,660,34299,"",0.44,0.39,0.40,0.46,0.40,1.03,1.03,"",1,16.7,1,3.8,168928,22.4,106699,30.8,708,4.7,109,19.8,5655,19.7
"54000","5","238192","58","0","2015","A","",12,75,4253206,1350908,91612,1085,56396,"",0.71,0.52,0.68,0.59,0.87,1.32,1.32,"",2,20.0,16,27.1,850130,25.0,343248,34.1,27294,42.4,-34,-3.0,-1776,-3.1
"54000","5","2382","56","0","2015","A","",990,7763,421218304,139212029,7650253,1043,54260,"",0.97,0.81,0.96,1.00,1.16,1.18,1.18,"",4,0.4,-186,-2.3,-9713038,-2.3,-5723101,-3.9,-489848,-6.0,0,0.0,45,0.1
"54000","5","23821","57","0","2015","A","",414,3215,187115653,56612395,3332771,1119,58210,"",0.96,0.77,0.97,0.93,1.14,1.25,1.25,"",0,0.0,-112,-3.4,-4710369,-2.5,-1344992,-2.3,-145466,-4.2,10,0.9,557,1.0
"54000","5","238211","58","0","2015","A","",162,628,24037472,9556949,402435,736,38276,"",0.66,0.47,0.50,0.51,0.58,1.04,1.04,"",0,0.0,-28,-4.3,-2348681,-8.9,-348814,-3.5,-62461,-13.4,-37,-4.8,-1921,-4.8
"54000","5","238212","58","0","2015","A","",252,2587,163078181,47055446,2930336,1212,63050,"",1.34,0.91,1.13,1.12,1.32,1.24,1.24,"",0,0.0,-84,-3.1,-2361688,-1.4,-996178,-2.1,-83005,-2.8,21,1.8,1107,1.8
"54000","5","23822","57","0","2015","A","",500,3889,190868152,69714709,3654574,944,49081,"",0.94,0.81,0.91,1.03,1.16,1.11,1.11,"",0,0.0,6,0.2,-1271170,-0.7,-2495154,-3.5,-246239,-6.3,-8,-0.8,-401,-0.8
"54000","5","238221","58","0","2015","A","",311,1600,56265825,22595310,730388,676,35159,"",0.81,0.69,0.67,0.73,0.65,0.96,0.96,"",8,2.6,82,5.4,3831906,7.3,1535638,7.3,47801,7.0,12,1.8,621,1.8
"54000","5","238222","58","0","2015","A","",189,2289,134602327,47119399,2924186,1131,58817,"",1.26,0.93,1.07,1.27,1.44,1.15,1.15,"",-8,-4.1,-76,-3.2,-5103076,-3.7,-4030792,-7.9,-294040,-9.1,-5,-0.4,-259,-0.4
"54000","5","23829","57","0","2015","A","",76,660,43234499,12884925,662908,1260,65540,"",1.41,1.00,1.19,1.26,1.33,1.19,1.19,"",4,5.6,-78,-10.6,-3731499,-7.9,-1882955,-12.8,-98143,-12.9,37,3.0,1922,3.0
"54000","5","238291","58","0","2015","A","",8,93,4071407,1563863,42230,843,43818,"",0.75,1.10,1.33,1.33,0.95,1.21,1.20,"",-1,-11.1,-7,-7.0,216933,5.6,93607,6.4,3406,8.8,99,13.3,5144,13.3
"54000","5","238292","58","0","2015","A","",68,567,39163092,11321062,620678,1329,69101,"",1.57,0.98,1.17,1.25,1.36,1.20,1.20,"",4,6.2,-72,-11.3,-3948432,-9.2,-1976562,-14.9,-101549,-14.1,31,2.4,1590,2.4
"54000","5","2383","56","0","2015","A","",348,1546,64175757,26518428,1628251,798,41515,"",0.56,0.42,0.49,0.50,0.65,1.16,1.16,"",-9,-2.5,-39,-2.5,-150239,-0.2,-603930,-2.2,-88457,-5.2,17,2.2,918,2.3
"54000","5","23831","57","0","2015","A","",79,624,30412313,11756074,730963,937,48725,"",0.76,0.55,0.69,0.68,0.80,1.26,1.26,"",-3,-3.7,-57,-8.4,-3156726,-9.4,-1502710,-11.3,-171192,-19.0,-11,-1.2,-593,-1.2
"54000","5","238311","58","0","2015","A","",37,151,4539883,2427874,86510,579,30132,"",0.53,0.31,0.29,0.34,0.30,0.95,0.95,"",-2,-5.1,24,18.9,915847,25.3,592360,32.3,-2963,-3.3,29,5.3,1540,5.4
"54000","5","238312","58","0","2015","A","",43,474,25872430,9328200,644453,1051,54641,"",1.26,0.74,0.92,0.91,1.03,1.24,1.24,"",1,2.4,-80,-14.4,-4072573,-13.6,-2095070,-18.3,-168229,-20.7,11,1.1,581,1.1
"54000","5","23832","57","0","2015","A","",97,543,23158399,9593939,668898,820,42616,"",0.51,0.57,0.76,0.71,1.04,1.32,1.32,"",-1,-1.0,50,10.1,4215924,22.3,1650285,20.8,126981,23.4,81,11.0,4180,10.9
"54000","5","238321","58","0","2015","A","N",53,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238322","58","0","2015","A","N",44,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",-2,-4.3,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23833","57","0","2015","A","",56,107,2738141,1456051,58291,491,25530,"",0.69,0.32,0.22,0.30,0.29,0.69,0.69,"",1,1.8,7,7.0,103102,3.9,-24232,-1.6,-9578,-14.1,-18,-3.5,-953,-3.6
"54000","5","238331","58","0","2015","A","N",50,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238332","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23834","57","0","2015","A","",14,33,948019,481625,29728,547,28441,"",0.29,0.13,0.11,0.14,0.20,0.83,0.83,"",0,0.0,-9,-21.4,-168570,-15.1,-118130,-19.7,-6549,-18.1,30,5.8,1535,5.7
"54000","5","238341","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","238342","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","23835","57","0","2015","A","",80,196,5778525,2621321,115976,566,29445,"",0.53,0.30,0.25,0.29,0.31,0.84,0.84,"",-7,-8.0,-33,-14.4,-1079761,-15.7,-628475,-19.3,-26248,-18.5,-10,-1.7,-504,-1.7
"54000","5","238351","58","0","2015","A","",60,146,3984214,1882118,86929,524,27274,"",0.47,0.30,0.26,0.29,0.36,0.85,0.85,"",-6,-9.1,-27,-15.6,-875661,-18.0,-439906,-18.9,-9625,-10.0,-16,-3.0,-831,-3.0
"54000","5","238352","58","0","2015","A","",20,50,1794311,739203,29047,688,35767,"",0.89,0.30,0.25,0.30,0.21,0.83,0.83,"",-1,-4.8,-6,-10.7,-204100,-10.2,-188569,-20.3,-16623,-36.4,3,0.4,134,0.4
"54000","5","23839","57","0","2015","A","",22,41,1140360,609418,24395,529,27534,"",0.47,0.12,0.08,0.12,0.10,0.72,0.72,"",0,0.0,0,0.0,-64208,-5.3,19332,3.3,-1871,-7.1,-36,-6.4,-1846,-6.3
"54000","5","238391","58","0","2015","A","",8,29,620220,413084,11687,408,21204,"",0.33,0.22,0.14,0.24,0.17,0.62,0.62,"",0,0.0,5,20.8,61278,11.0,89822,27.8,-240,-2.0,-48,-10.5,-2497,-10.5
"54000","5","238392","58","0","2015","A","",14,12,520140,196334,12708,822,42751,"",0.61,0.05,0.06,0.06,0.08,1.05,1.05,"",0,0.0,-5,-29.4,-125486,-19.4,-70490,-26.4,-1631,-11.4,109,15.3,5682,15.3
"54000","5","2389","56","0","2015","A","",622,4848,224553850,78470055,4446936,891,46319,"",1.55,1.59,1.83,1.74,1.84,1.15,1.15,"",-16,-2.5,-52,-1.1,3085968,1.4,-3034217,-3.7,-120659,-2.6,22,2.5,1117,2.5
"54000","5","23891","57","0","2015","A","",430,3638,169472773,58780391,3202882,896,46588,"",2.28,2.40,2.70,2.55,2.63,1.13,1.13,"",-10,-2.3,-91,-2.4,-1630110,-1.0,-4022054,-6.4,-159955,-4.8,14,1.6,702,1.5
"54000","5","238911","58","0","2015","A","",209,1156,46108379,17579205,775489,767,39875,"",1.99,2.18,2.42,2.23,1.98,1.11,1.11,"",-6,-2.8,19,1.7,2177216,5.0,37603,0.2,-20594,-2.6,24,3.2,1251,3.2
"54000","5","238912","58","0","2015","A","",221,2481,123364394,41201186,2427393,956,49717,"",2.64,2.51,2.83,2.72,2.95,1.12,1.12,"",-5,-2.2,-110,-4.2,-3807326,-3.0,-4059657,-9.0,-139361,-5.4,12,1.3,643,1.3
"54000","5","23899","57","0","2015","A","",192,1210,55081077,19689664,1244054,875,45509,"",0.90,0.79,0.92,0.89,1.04,1.17,1.17,"",-5,-2.5,39,3.3,4716078,9.4,987837,5.3,39296,3.3,48,5.8,2487,5.8
"54000","5","238991","58","0","2015","A","",104,466,14328757,7002240,387672,592,30770,"",0.75,0.67,0.63,0.72,0.77,0.94,0.94,"",-6,-5.5,9,2.0,297330,2.1,16857,0.2,10989,2.9,1,0.2,50,0.2
"54000","5","238992","58","0","2015","A","",88,745,40752320,12687424,856382,1052,54726,"",1.17,0.88,1.09,1.02,1.24,1.24,1.24,"",0,0.0,31,4.3,4418748,12.2,970980,8.3,28307,3.4,73,7.5,3833,7.5
"54000","5","31-33","54","0","2015","A","",1293,47652,2660417684,637028336,19786509,1074,55831,"",0.72,0.78,0.86,0.81,0.80,1.10,1.10,"",0,0.0,-122,-0.3,32046659,1.2,2313696,0.4,-614303,-3.0,16,1.5,814,1.5
"54000","5","311","55","0","2015","A","",104,3330,105199830,43885151,901985,607,31588,"",0.63,0.44,0.39,0.44,0.33,0.89,0.89,"",-2,-1.9,27,0.8,4356685,4.3,805375,1.9,14326,1.6,20,3.4,1054,3.5
"54000","5","3111","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31111","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3112","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31121","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311211","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3113","56","0","2015","A","",5,31,562765,292152,5053,354,18401,"",0.47,0.09,0.04,0.07,0.03,0.48,0.48,"",0,0.0,3,10.7,-6460,-1.1,3038,1.1,-318,-5.9,-33,-8.5,-1749,-8.7
"54000","5","31134","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311340","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31135","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311352","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3114","56","0","2015","A","",8,45,1088630,542576,13964,466,24237,"",0.71,0.05,0.03,0.04,0.03,0.66,0.66,"",-1,-11.1,-8,-15.1,-78019,-6.7,-47981,-8.1,-2085,-13.0,39,9.1,2015,9.1
"54000","5","31141","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311412","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31142","57","0","2015","A","N",7,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311421","58","0","2015","A","N",7,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3115","56","0","2015","A","N",4,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31151","57","0","2015","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311511","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311512","58","0","2015","A","N",1,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31152","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311520","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3116","56","0","2015","A","",28,2188,70526628,29956722,580606,620,32237,"",1.33,0.90,0.99,0.94,0.89,1.10,1.10,"",1,3.7,-38,-1.7,4081716,6.1,-10211,0.0,-2910,-0.5,46,8.0,2393,8.0
"54000","5","31161","57","0","2015","A","",28,2188,70526628,29956722,580606,620,32237,"",1.33,0.90,0.99,0.94,0.89,1.10,1.10,"",1,3.7,-38,-1.7,4081716,6.1,-10211,0.0,-2910,-0.5,46,8.0,2393,8.0
"54000","5","311611","58","0","2015","A","",19,88,1544329,1029138,32620,339,17633,"",2.29,0.13,0.07,0.11,0.19,0.57,0.57,"",1,5.6,3,3.5,104180,7.2,50668,5.2,-3350,-9.3,12,3.7,607,3.6
"54000","5","311612","58","0","2015","A","",6,146,7884284,1957979,30567,1036,53879,"",0.75,0.25,0.38,0.24,0.16,1.55,1.55,"",0,0.0,-14,-8.8,3296931,71.9,-106370,-5.2,-717,-2.3,486,88.4,25283,88.4
"54000","5","311613","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311615","58","0","2015","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3118","56","0","2015","A","",52,778,19617978,9280834,208474,485,25232,"",0.77,0.53,0.45,0.53,0.44,0.85,0.85,"",-1,-1.9,63,8.8,-783382,-3.8,747176,8.8,22539,12.1,-64,-11.7,-3318,-11.6
"54000","5","31181","57","0","2015","A","N",51,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-1.9,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311811","58","0","2015","A","N",38,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311812","58","0","2015","A","",13,419,13704896,5272079,111170,629,32696,"",0.69,0.65,0.62,0.65,0.51,0.96,0.96,"",0,0.0,36,9.4,-1300296,-8.7,227055,4.5,14008,14.4,-124,-16.5,-6456,-16.5
"54000","5","31182","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311824","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3119","56","0","2015","A","",5,60,1879492,787672,22660,601,31238,"",0.21,0.06,0.05,0.06,0.06,0.74,0.74,"",0,0.0,-3,-4.8,-125001,-6.2,-69957,-8.2,-2225,-8.9,-12,-2.0,-621,-1.9
"54000","5","31191","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311919","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31192","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311920","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31194","57","0","2015","A","",3,32,1269023,408963,12435,775,40286,"",0.66,0.17,0.14,0.17,0.17,0.84,0.84,"",0,0.0,-5,-13.5,-187610,-12.9,-77298,-15.9,-2422,-16.3,16,2.1,829,2.1
"54000","5","311941","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","311942","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312","55","0","2015","A","",25,383,16833695,5016339,144773,845,43962,"",0.55,0.34,0.35,0.39,0.35,1.01,1.01,"",3,13.6,21,5.8,861996,5.4,326879,7.0,3223,2.3,-4,-0.5,-189,-0.4
"54000","5","3121","56","0","2015","A","N",23,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31211","57","0","2015","A","",11,173,6738436,2383389,89790,748,38876,"",1.12,0.37,0.34,0.42,0.52,0.93,0.93,"",0,0.0,5,3.0,440200,7.0,140074,6.2,3038,3.5,25,3.5,1275,3.4
"54000","5","312111","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312112","58","0","2015","A","N",5,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312113","58","0","2015","A","",5,90,2639120,1316086,62444,567,29460,"",1.88,2.52,2.77,3.10,3.28,1.10,1.10,"",0,0.0,7,8.4,292862,12.5,182934,16.1,7300,13.2,26,4.8,1305,4.6
"54000","5","31212","57","0","2015","A","",5,21,444419,267062,6751,407,21163,"",0.43,0.09,0.04,0.09,0.09,0.44,0.44,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312120","58","0","2015","A","",5,21,444419,267062,6751,407,21163,"",0.43,0.09,0.04,0.09,0.09,0.44,0.44,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31213","57","0","2015","A","",4,20,388212,237947,4926,373,19411,"",0.20,0.07,0.04,0.09,0.04,0.57,0.57,"",0,0.0,2,11.1,48086,14.1,18912,8.6,-527,-9.7,6,1.6,339,1.8
"54000","5","312130","58","0","2015","A","",4,20,388212,237947,4926,373,19411,"",0.20,0.07,0.04,0.09,0.04,0.57,0.57,"",0,0.0,2,11.1,48086,14.1,18912,8.6,-527,-9.7,6,1.6,339,1.8
"54000","5","31214","57","0","2015","A","N",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312140","58","0","2015","A","N",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3122","56","0","2015","A","N",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31223","57","0","2015","A","N",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","312230","58","0","2015","A","N",2,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","313","55","0","2015","A","N",3,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3131","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31311","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","313110","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3132","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31321","57","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","313210","58","0","2015","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31323","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","313230","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","3133","56","0","2015","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","31331","57","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","313310","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","314","55","0","2015","A","",24,103,2276334,1203352,48038,426,22172,"",0.67,0.18,0.13,0.18,0.19,0.72,0.72,"",-2,-7.7,-9,-8.0,-92477,-3.9,-93182,-7.2,-3076,-6.0,20,4.9,1038,4.9
"54000","5","3141","56","0","2015","A","",4,12,281244,140496,3221,451,23437,"",0.39,0.05,0.03,0.05,0.02,0.73,0.73,"",0,0.0,0,0.0,5531,2.0,-3915,-2.7,-192,-5.6,12,2.7,619,2.7
"54000","5","31412","57","0","2015","A","",4,12,281244,140496,3221,451,23437,"",0.49,0.12,0.10,0.12,0.08,0.83,0.83,"",0,0.0,0,0.0,5531,2.0,-3915,-2.7,-192,-5.6,12,2.7,619,2.7
"54000","5","314120","58","0","2015","A","",4,12,281244,140496,3221,451,23437,"",0.49,0.12,0.10,0.12,0.08,0.83,0.83,"",0,0.0,0,0.0,5531,2.0,-3915,-2.7,-192,-5.6,12,2.7,619,2.7
"54000","5","3149","56","0","2015","A","",20,91,1995090,1062856,44817,423,22005,"",0.78,0.29,0.21,0.27,0.37,0.74,0.74,"",-2,-9.1,-9,-9.0,-98008,-4.7,-89267,-7.7,-2884,-6.0,20,5.0,1074,5.1
"54000","5","31491","57","0","2015","A","",5,49,1315949,594385,34072,519,26994,"",0.53,0.41,0.36,0.39,0.69,0.90,0.90,"",-2,-28.6,-14,-22.2,-166723,-11.2,-143721,-19.5,-4312,-11.2,68,15.1,3522,15.0
