"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","5","335991","58","0","2015","A","",15,1267,69760516,12566716,1135031,1059,55049,"",2.60,4.12,3.68,3.67,4.73,0.89,0.89,"",0,0.0,-47,-3.6,-2727591,-3.8,-206,0.0,13678,1.2,-2,-0.2,-138,-0.3
"42000","5","335999","58","0","2015","A","",48,1319,81229760,13532187,739716,1185,61608,"",0.99,1.12,1.08,1.05,0.86,0.96,0.96,"",-3,-5.9,23,1.8,3203674,4.1,559336,4.3,-43491,-5.6,27,2.3,1383,2.3
"42000","5","336","55","0","2015","A","",381,39215,2803228357,408196696,29390701,1375,71483,"",0.71,0.60,0.60,0.59,0.63,1.01,1.01,"",16,4.4,715,1.9,65274707,2.4,23081473,6.0,1252528,4.5,7,0.5,366,0.5
"42000","5","3361","56","0","2015","A","",4,1777,116732819,17717048,1718395,1263,65697,"",0.22,0.22,0.18,0.26,0.27,0.84,0.84,"",0,0.0,107,6.4,10800023,10.2,1257603,7.6,76346,4.6,43,3.5,2271,3.6
"42000","5","33612","57","0","2015","A","",4,1777,116732819,17717048,1718395,1263,65697,"",0.72,1.51,1.56,1.25,1.20,1.03,1.03,"",0,0.0,107,6.4,10800023,10.2,1257603,7.6,76346,4.6,43,3.5,2271,3.6
"42000","5","336120","58","0","2015","A","",4,1777,116732819,17717048,1718395,1263,65697,"",0.72,1.51,1.56,1.25,1.20,1.03,1.03,"",0,0.0,107,6.4,10800023,10.2,1257603,7.6,76346,4.6,43,3.5,2271,3.6
"42000","5","3362","56","0","2015","A","",91,5788,267453581,62274946,5094568,889,46210,"",1.20,0.96,0.92,0.96,1.00,0.96,0.96,"",0,0.0,245,4.4,17843078,7.1,3823774,6.5,314180,6.6,23,2.7,1177,2.6
"42000","5","33621","57","0","2015","A","",91,5788,267453581,62274946,5094568,889,46210,"",1.20,0.96,0.92,0.96,1.00,0.96,0.96,"",0,0.0,245,4.4,17843078,7.1,3823774,6.5,314180,6.6,23,2.7,1177,2.6
"42000","5","336211","58","0","2015","A","",48,3588,171427141,38815283,3054358,919,47776,"",1.62,1.57,1.48,1.67,1.60,0.94,0.94,"",-1,-2.0,93,2.7,8649085,5.3,1384178,3.7,58308,1.9,23,2.6,1204,2.6
"42000","5","336212","58","0","2015","A","",24,1520,69756745,16167299,1433116,882,45888,"",1.28,0.97,1.02,0.94,1.28,1.05,1.05,"",2,9.1,147,10.7,8505071,13.9,2050731,14.5,233742,19.5,24,2.8,1260,2.8
"42000","5","336214","58","0","2015","A","",19,680,26269695,7292364,607094,743,38660,"",0.74,0.44,0.36,0.43,0.43,0.82,0.83,"",-1,-5.0,5,0.7,688922,2.7,388865,5.6,22130,3.8,14,1.9,772,2.0
"42000","5","3363","56","0","2015","A","",132,8665,447588267,91592499,6528255,993,51653,"",0.64,0.38,0.34,0.44,0.37,0.91,0.91,"",7,5.6,821,10.5,57006483,14.6,11143979,13.9,965769,17.4,35,3.7,1859,3.7
"42000","5","33631","57","0","2015","A","",23,1221,52162971,13166802,1031015,822,42719,"",0.63,0.48,0.32,0.57,0.54,0.66,0.66,"",2,9.5,38,3.2,5411595,11.6,1230117,10.3,108817,11.8,62,8.2,3189,8.1
"42000","5","336310","58","0","2015","A","",23,1221,52162971,13166802,1031015,822,42719,"",0.63,0.48,0.32,0.57,0.54,0.66,0.66,"",2,9.5,38,3.2,5411595,11.6,1230117,10.3,108817,11.8,62,8.2,3189,8.1
"42000","5","33632","57","0","2015","A","",24,1937,86579066,21204698,1412097,860,44701,"",0.83,0.82,0.69,0.99,0.87,0.85,0.85,"",0,0.0,-61,-3.1,2326599,2.8,-491970,-2.3,-58668,-4.0,49,6.0,2526,6.0
"42000","5","336320","58","0","2015","A","",24,1937,86579066,21204698,1412097,860,44701,"",0.83,0.82,0.69,0.99,0.87,0.85,0.85,"",0,0.0,-61,-3.1,2326599,2.8,-491970,-2.3,-58668,-4.0,49,6.0,2526,6.0
"42000","5","33633","57","0","2015","A","N",7,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","336330","58","0","2015","A","N",7,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","33634","57","0","2015","A","N",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","336340","58","0","2015","A","N",4,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","33635","57","0","2015","A","",16,1047,59225852,10655357,648321,1088,56594,"",0.75,0.32,0.27,0.36,0.24,0.84,0.84,"",-2,-11.1,-8,-0.8,68535,0.1,164870,1.6,34913,5.7,9,0.8,499,0.9
"42000","5","336350","58","0","2015","A","",16,1047,59225852,10655357,648321,1088,56594,"",0.75,0.32,0.27,0.36,0.24,0.84,0.84,"",-2,-11.1,-8,-0.8,68535,0.1,164870,1.6,34913,5.7,9,0.8,499,0.9
"42000","5","33636","57","0","2015","A","",10,1011,51385511,10679796,941619,977,50818,"",0.51,0.35,0.36,0.42,0.37,1.02,1.02,"",3,42.9,762,306.0,38372684,294.9,8234603,336.8,773544,460.2,-30,-3.0,-1548,-3.0
"42000","5","336360","58","0","2015","A","",10,1011,51385511,10679796,941619,977,50818,"",0.51,0.35,0.36,0.42,0.37,1.02,1.02,"",3,42.9,762,306.0,38372684,294.9,8234603,336.8,773544,460.2,-30,-3.0,-1548,-3.0
"42000","5","33637","57","0","2015","A","",8,264,12616763,2740506,192573,919,47806,"",0.40,0.08,0.06,0.09,0.07,0.82,0.82,"",1,14.3,64,32.0,2532581,25.1,734258,36.6,70040,57.2,-51,-5.3,-2615,-5.2
"42000","5","336370","58","0","2015","A","",8,264,12616763,2740506,192573,919,47806,"",0.40,0.08,0.06,0.09,0.07,0.82,0.82,"",1,14.3,64,32.0,2532581,25.1,734258,36.6,70040,57.2,-51,-5.3,-2615,-5.2
"42000","5","33639","57","0","2015","A","",41,2291,144285437,23452704,1604741,1211,62986,"",0.65,0.38,0.45,0.39,0.34,1.20,1.20,"",4,10.8,87,3.9,9765896,7.3,1778989,8.2,96362,6.4,37,3.2,1956,3.2
"42000","5","336390","58","0","2015","A","",41,2291,144285437,23452704,1604741,1211,62986,"",0.65,0.38,0.45,0.39,0.34,1.20,1.20,"",4,10.8,87,3.9,9765896,7.3,1778989,8.2,96362,6.4,37,3.2,1956,3.2
"42000","5","3364","56","0","2015","A","",67,10134,983923721,104493920,5069716,1867,97095,"",0.57,0.51,0.52,0.40,0.46,1.02,1.02,"",7,11.7,-1117,-9.9,-111099533,-10.1,-1801871,-1.7,-635916,-11.1,-5,-0.3,-233,-0.2
"42000","5","33641","57","0","2015","A","",67,10134,983923721,104493920,5069716,1867,97095,"",0.57,0.51,0.52,0.40,0.46,1.02,1.02,"",7,11.7,-1117,-9.9,-111099533,-10.1,-1801871,-1.7,-635916,-11.1,-5,-0.3,-233,-0.2
"42000","5","336411","58","0","2015","A","",17,6662,705594862,67785153,2698994,2037,105909,"",0.62,0.70,0.72,0.43,0.59,1.03,1.03,"",6,54.5,-409,-5.8,-41802756,-5.6,-12874,0.0,-383205,-12.4,4,0.2,215,0.2
"42000","5","336412","58","0","2015","A","N",13,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","336413","58","0","2015","A","",28,1575,99807665,15481358,931672,1218,63353,"",0.51,0.36,0.33,0.30,0.31,0.91,0.91,"",2,7.7,-58,-3.6,-2210213,-2.2,-288807,-1.8,-60775,-6.1,16,1.3,871,1.4
"42000","5","336419","58","0","2015","A","N",9,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3365","56","0","2015","A","",34,7485,672456845,75285161,5891262,1728,89847,"",2.69,6.07,8.29,5.91,4.70,1.36,1.36,"",-1,-2.9,173,2.4,70563073,11.7,2710721,3.7,626694,11.9,145,9.2,7534,9.2
"42000","5","33651","57","0","2015","A","",34,7485,672456845,75285161,5891262,1728,89847,"",2.69,6.07,8.29,5.91,4.70,1.36,1.36,"",-1,-2.9,173,2.4,70563073,11.7,2710721,3.7,626694,11.9,145,9.2,7534,9.2
"42000","5","336510","58","0","2015","A","",34,7485,672456845,75285161,5891262,1728,89847,"",2.69,6.07,8.29,5.91,4.70,1.36,1.36,"",-1,-2.9,173,2.4,70563073,11.7,2710721,3.7,626694,11.9,145,9.2,7534,9.2
"42000","5","3366","56","0","2015","A","",12,1281,77764519,14459948,1455610,1168,60714,"",0.18,0.23,0.23,0.24,0.35,1.00,1.00,"",1,9.1,96,8.1,4947847,6.8,1541681,11.9,107078,7.9,-14,-1.2,-756,-1.2
"42000","5","33661","57","0","2015","A","",12,1281,77764519,14459948,1455610,1168,60714,"",0.18,0.23,0.23,0.24,0.35,1.00,1.00,"",1,9.1,96,8.1,4947847,6.8,1541681,11.9,107078,7.9,-14,-1.2,-756,-1.2
"42000","5","336611","58","0","2015","A","N",11,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","336612","58","0","2015","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","3369","56","0","2015","A","",42,4086,237308605,42373174,3632895,1117,58075,"",1.11,3.01,2.96,2.82,2.81,0.98,0.98,"",4,10.5,391,10.6,15213736,6.9,4405586,11.6,-201623,-5.3,-39,-3.4,-2035,-3.4
"42000","5","33699","57","0","2015","A","",42,4086,237308605,42373174,3632895,1117,58075,"",1.11,3.01,2.96,2.82,2.81,0.98,0.98,"",4,10.5,391,10.6,15213736,6.9,4405586,11.6,-201623,-5.3,-39,-3.4,-2035,-3.4
"42000","5","336991","58","0","2015","A","N",10,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","336992","58","0","2015","A","",7,2108,140418665,21814142,1560392,1281,66607,"",2.38,8.93,7.77,12.20,6.39,0.87,0.87,"",-1,-12.5,-133,-5.9,-6960039,-4.7,-1743850,-7.4,-777292,-33.3,17,1.3,855,1.3
"42000","5","336999","58","0","2015","A","N",25,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",3,13.6,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","337","55","0","2015","A","",645,15632,738427054,165356322,12218037,908,47239,"",1.00,1.01,1.14,1.00,1.02,1.13,1.13,"",-9,-1.4,578,3.8,60184155,8.9,10658579,6.9,487668,4.2,42,4.8,2186,4.9
"42000","5","3371","56","0","2015","A","",464,9382,390367050,97635161,7039459,800,41607,"",0.97,0.96,1.05,0.92,1.00,1.09,1.09,"",-6,-1.3,260,2.9,27665312,7.6,5199567,5.6,80743,1.2,35,4.6,1847,4.6
"42000","5","33711","57","0","2015","A","",276,5880,247270211,59156568,3803544,809,42055,"",0.91,1.30,1.41,1.20,1.14,1.09,1.09,"",-6,-2.1,159,2.8,12986073,5.5,3435064,6.2,-217745,-5.4,22,2.8,1105,2.7
"42000","5","337110","58","0","2015","A","",276,5880,247270211,59156568,3803544,809,42055,"",0.91,1.30,1.41,1.20,1.14,1.09,1.09,"",-6,-2.1,159,2.8,12986073,5.5,3435064,6.2,-217745,-5.4,22,2.8,1105,2.7
"42000","5","33712","57","0","2015","A","",187,3503,143096839,38478593,3235915,786,40854,"",1.09,0.67,0.72,0.69,0.88,1.08,1.08,"",-2,-1.1,102,3.0,14679239,11.4,1764503,4.8,298488,10.2,60,8.3,3095,8.2
"42000","5","337121","58","0","2015","A","",14,1185,49080248,14207719,1649107,796,41406,"",0.43,0.47,0.54,0.48,0.97,1.15,1.15,"",-1,-6.7,195,19.7,12666596,34.8,1957992,16.0,491906,42.5,88,12.4,4606,12.5
"42000","5","337122","58","0","2015","A","",124,1047,37586860,11034446,606927,691,35917,"",1.31,0.79,0.80,0.85,0.63,1.02,1.02,"",0,0.0,-13,-1.2,2449167,7.0,268392,2.5,-86745,-12.5,54,8.5,2768,8.4
"42000","5","337124","58","0","2015","A","",10,123,6028636,1182428,59109,942,48980,"",0.81,0.50,0.62,0.51,0.34,1.23,1.23,"",-2,-16.7,-12,-8.9,-106065,-1.7,-179007,-13.1,-3169,-5.1,65,7.4,3369,7.4
"42000","5","337125","58","0","2015","A","",15,184,8353775,2021022,182339,872,45339,"",1.65,0.86,0.92,1.04,1.44,1.08,1.08,"",2,15.4,0,0.0,300386,3.7,127221,6.7,5344,3.0,30,3.6,1551,3.5
"42000","5","337127","58","0","2015","A","",25,964,42047320,10032978,738433,839,43640,"",1.10,1.07,1.01,1.06,1.00,0.95,0.95,"",0,0.0,-69,-6.7,-630845,-1.5,-410095,-3.9,-108848,-12.8,45,5.7,2329,5.6
"42000","5","3372","56","0","2015","A","",157,5320,303027412,55838697,4154553,1095,56964,"",1.15,1.24,1.44,1.23,1.06,1.16,1.16,"",0,0.0,349,7.0,32221027,11.9,4907128,9.6,353988,9.3,47,4.5,2485,4.6
"42000","5","33721","57","0","2015","A","",157,5320,303027412,55838697,4154553,1095,56964,"",1.15,1.24,1.44,1.23,1.06,1.16,1.16,"",0,0.0,349,7.0,32221027,11.9,4907128,9.6,353988,9.3,47,4.5,2485,4.6
"42000","5","337211","58","0","2015","A","",21,540,23249325,5587102,316292,829,43094,"",1.10,0.74,0.68,0.77,0.50,0.93,0.93,"",0,0.0,22,4.2,1465955,6.7,161735,3.0,-8764,-2.7,20,2.5,1007,2.4
"42000","5","337212","58","0","2015","A","",55,976,46539175,11248767,1015080,917,47667,"",1.16,1.26,1.19,1.29,1.24,0.94,0.94,"",-3,-5.2,80,8.9,5786112,14.2,867539,8.4,83501,9.0,42,4.8,2184,4.8
"42000","5","337214","58","0","2015","A","",16,1404,94461350,14161637,822007,1294,67268,"",1.14,1.51,1.72,1.43,1.00,1.13,1.14,"",-1,-5.9,24,1.7,9110572,10.7,686373,5.1,-68423,-7.7,104,8.7,5405,8.7
"42000","5","337215","58","0","2015","A","",65,2400,138777562,24841191,2001174,1112,57834,"",1.17,1.30,1.68,1.27,1.21,1.29,1.29,"",4,6.6,222,10.2,15858388,12.9,3191481,14.7,347674,21.0,26,2.4,1386,2.5
"42000","5","3379","56","0","2015","A","",25,930,45032592,11882464,1024025,932,48444,"",0.71,0.64,0.71,0.78,1.02,1.11,1.11,"",-3,-10.7,-31,-3.2,297816,0.7,551884,4.9,52937,5.5,37,4.1,1902,4.1
"42000","5","33791","57","0","2015","A","",16,724,31060318,8477623,738499,825,42906,"",0.81,0.76,0.73,0.80,1.04,0.96,0.96,"",-1,-5.9,-21,-2.8,362972,1.2,598467,7.6,72788,10.9,33,4.2,1720,4.2
"42000","5","337910","58","0","2015","A","",16,724,31060318,8477623,738499,825,42906,"",0.81,0.76,0.73,0.80,1.04,0.96,0.96,"",-1,-5.9,-21,-2.8,362972,1.2,598467,7.6,72788,10.9,33,4.2,1720,4.2
"42000","5","33792","57","0","2015","A","",9,206,13972274,3404841,285526,1306,67937,"",0.58,0.41,0.68,0.74,0.96,1.64,1.64,"",-2,-18.2,-10,-4.6,-65156,-0.5,-46583,-1.3,-19851,-6.5,55,4.4,2899,4.5
"42000","5","337920","58","0","2015","A","",9,206,13972274,3404841,285526,1306,67937,"",0.58,0.41,0.68,0.74,0.96,1.64,1.64,"",-2,-18.2,-10,-4.6,-65156,-0.5,-46583,-1.3,-19851,-6.5,55,4.4,2899,4.5
"42000","5","339","55","0","2015","A","",1072,25130,1497371820,252029883,15012169,1146,59585,"",0.92,1.05,1.02,0.98,0.97,0.98,0.98,"",-35,-3.2,-662,-2.6,34873370,2.4,609201,0.2,-194837,-1.3,56,5.1,2881,5.1
"42000","5","3391","56","0","2015","A","",411,13154,858323944,130616249,7329442,1255,65253,"",0.88,1.05,0.97,0.99,1.00,0.92,0.92,"",-22,-5.1,-477,-3.5,28501984,3.4,-2642995,-2.0,-399051,-5.2,84,7.2,4376,7.2
"42000","5","33911","57","0","2015","A","",411,13154,858323944,130616249,7329442,1255,65253,"",0.88,1.05,0.97,0.99,1.00,0.92,0.92,"",-22,-5.1,-477,-3.5,28501984,3.4,-2642995,-2.0,-399051,-5.2,84,7.2,4376,7.2
"42000","5","339112","58","0","2015","A","",65,6662,507526455,65536400,3585473,1465,76185,"",0.87,1.37,1.27,1.22,1.24,0.92,0.92,"",-1,-1.5,-97,-1.4,29101685,6.1,873207,1.4,-128728,-3.5,104,7.6,5396,7.6
"42000","5","339113","58","0","2015","A","",103,3465,218791360,35206704,2060405,1214,63143,"",0.99,0.85,0.71,0.82,0.85,0.84,0.84,"",-6,-5.5,-209,-5.7,5091923,2.4,-2904046,-7.6,-210596,-9.3,95,8.5,4979,8.6
"42000","5","339114","58","0","2015","A","",28,1016,53775647,9966188,569360,1018,52946,"",1.31,1.60,1.36,1.33,1.30,0.85,0.85,"",-1,-3.4,-2,-0.2,1157484,2.2,176254,1.8,-9113,-1.6,24,2.4,1250,2.4
"42000","5","339115","58","0","2015","A","",36,712,30266815,7161539,421839,817,42495,"",1.37,0.65,0.46,0.67,0.72,0.71,0.71,"",-1,-2.7,-142,-16.6,-7341302,-19.5,-1237832,-14.7,-102438,-19.5,-30,-3.5,-1568,-3.6
"42000","5","339116","58","0","2015","A","",180,1299,47963667,12745418,692365,710,36919,"",0.75,0.72,0.65,0.73,0.71,0.91,0.91,"",-12,-6.2,-28,-2.1,492194,1.0,449422,3.7,51824,8.1,22,3.2,1150,3.2
"42000","5","3399","56","0","2015","A","",661,11976,639047876,121413634,7682727,1026,53360,"",0.95,1.05,1.11,0.98,0.95,1.06,1.07,"",-13,-1.9,-185,-1.5,6371386,1.0,3252196,2.8,204214,2.7,25,2.5,1334,2.6
"42000","5","33991","57","0","2015","A","",60,373,15493321,3868555,212188,799,41556,"",0.71,0.33,0.29,0.30,0.21,0.89,0.89,"",-3,-4.8,0,0.0,-455099,-2.9,237179,6.5,10456,5.2,-24,-2.9,-1220,-2.9
"42000","5","339910","58","0","2015","A","",60,373,15493321,3868555,212188,799,41556,"",0.71,0.33,0.29,0.30,0.21,0.89,0.89,"",-3,-4.8,0,0.0,-455099,-2.9,237179,6.5,10456,5.2,-24,-2.9,-1220,-2.9
"42000","5","33992","57","0","2015","A","",55,944,52356566,10509531,623628,1067,55482,"",0.79,0.53,0.58,0.48,0.51,1.09,1.09,"",4,7.8,-37,-3.8,497154,1.0,978976,10.3,7122,1.2,50,4.9,2623,5.0
"42000","5","339920","58","0","2015","A","",55,944,52356566,10509531,623628,1067,55482,"",0.79,0.53,0.58,0.48,0.51,1.09,1.09,"",4,7.8,-37,-3.8,497154,1.0,978976,10.3,7122,1.2,50,4.9,2623,5.0
"42000","5","33993","57","0","2015","A","",26,450,28479234,4702556,254798,1218,63346,"",1.01,0.98,0.90,0.82,0.69,0.92,0.92,"",-4,-13.3,-116,-20.5,-5166411,-15.4,-1010651,-17.7,-75254,-22.8,74,6.5,3884,6.5
"42000","5","339930","58","0","2015","A","",26,450,28479234,4702556,254798,1218,63346,"",1.01,0.98,0.90,0.82,0.69,0.92,0.92,"",-4,-13.3,-116,-20.5,-5166411,-15.4,-1010651,-17.7,-75254,-22.8,74,6.5,3884,6.5
"42000","5","33994","57","0","2015","A","",21,1520,73334108,11911697,904724,928,48238,"",1.00,3.16,3.30,2.72,2.56,1.04,1.04,"",-1,-4.5,-115,-7.0,852587,1.2,-342044,-2.8,-32689,-3.5,75,8.8,3895,8.8
"42000","5","339940","58","0","2015","A","",21,1520,73334108,11911697,904724,928,48238,"",1.00,3.16,3.30,2.72,2.56,1.04,1.04,"",-1,-4.5,-115,-7.0,852587,1.2,-342044,-2.8,-32689,-3.5,75,8.8,3895,8.8
"42000","5","33995","57","0","2015","A","",230,2577,118185965,27779533,1994310,882,45863,"",0.94,0.87,0.87,0.88,0.98,1.00,1.00,"",-8,-3.4,33,1.3,2667163,2.3,1617950,6.2,103334,5.5,9,1.0,446,1.0
"42000","5","339950","58","0","2015","A","",230,2577,118185965,27779533,1994310,882,45863,"",0.94,0.87,0.87,0.88,0.98,1.00,1.00,"",-8,-3.4,33,1.3,2667163,2.3,1617950,6.2,103334,5.5,9,1.0,446,1.0
"42000","5","33999","57","0","2015","A","",269,6113,351198682,62641762,3693079,1105,57453,"",1.08,1.31,1.45,1.30,1.17,1.11,1.11,"",-2,-0.7,50,0.8,7975992,2.3,1770786,2.9,191245,5.5,16,1.5,842,1.5
"42000","5","339991","58","0","2015","A","",27,1170,72370838,11382015,845627,1189,61833,"",0.97,0.92,1.04,0.92,0.98,1.12,1.12,"",0,0.0,23,2.0,-241967,-0.3,213719,1.9,146878,21.0,-29,-2.4,-1492,-2.4
"42000","5","339992","58","0","2015","A","",26,932,56143930,9051841,358388,1158,60213,"",1.13,2.10,2.74,2.37,1.32,1.30,1.30,"",3,13.0,44,5.0,3672374,7.0,633691,7.5,14763,4.3,22,1.9,1146,1.9
"42000","5","339993","58","0","2015","A","N",8,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","339994","58","0","2015","A","",9,620,35763831,6402157,341942,1109,57684,"",1.05,1.68,2.04,1.63,1.65,1.21,1.21,"",0,0.0,-10,-1.6,1274562,3.7,65847,1.0,13562,4.1,56,5.3,2903,5.3
"42000","5","339995","58","0","2015","A","N",6,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","339999","58","0","2015","A","",194,2902,163275317,30928025,1790137,1082,56269,"",1.10,1.31,1.40,1.25,1.10,1.07,1.07,"",-4,-2.0,-11,-0.4,2382178,1.5,805812,2.7,5811,0.3,20,1.9,1039,1.9
"42000","5","42","54","0","2015","A","",24754,224810,17389395603,2420090522,142978671,1488,77351,"",1.09,0.94,1.00,0.93,0.95,1.07,1.07,"",122,0.5,-1330,-0.6,129411323,0.7,58779623,2.5,-2575130,-1.8,20,1.4,1027,1.3
"42000","5","423","55","0","2015","A","",8093,109842,7324202191,1140036098,66822606,1282,66679,"",0.87,0.92,0.87,0.89,0.90,0.94,0.94,"",-81,-1.0,-4176,-3.7,24104835,0.3,616476,0.1,-3240630,-4.6,51,4.1,2653,4.1
"42000","5","4231","56","0","2015","A","",1131,15751,744102931,160479278,8385061,909,47242,"",1.34,1.17,1.01,1.15,1.13,0.86,0.86,"",-65,-5.4,-4635,-22.7,-91970392,-11.0,-30216085,-15.8,-2213639,-20.9,120,15.2,6229,15.2
"42000","5","42311","57","0","2015","A","",236,4900,274148370,50681831,2568937,1076,55953,"",1.11,1.06,0.96,1.02,1.08,0.90,0.90,"",-37,-13.6,-3804,-43.7,-71364105,-20.7,-26969056,-34.7,-1873258,-42.2,313,41.0,16259,41.0
"42000","5","423110","58","0","2015","A","",236,4900,274148370,50681831,2568937,1076,55953,"",1.11,1.06,0.96,1.02,1.08,0.90,0.90,"",-37,-13.6,-3804,-43.7,-71364105,-20.7,-26969056,-34.7,-1873258,-42.2,313,41.0,16259,41.0
"42000","5","42312","57","0","2015","A","",631,8001,344509487,78976812,4117109,828,43058,"",1.33,1.18,0.98,1.17,1.06,0.83,0.83,"",-39,-5.8,-962,-10.7,-32399121,-8.6,-5261001,-6.2,-429772,-9.5,19,2.3,1004,2.4
"42000","5","423120","58","0","2015","A","",631,8001,344509487,78976812,4117109,828,43058,"",1.33,1.18,0.98,1.17,1.06,0.83,0.83,"",-39,-5.8,-962,-10.7,-32399121,-8.6,-5261001,-6.2,-429772,-9.5,19,2.3,1004,2.4
"42000","5","42313","57","0","2015","A","",111,1550,74851582,17403395,1019392,929,48289,"",1.52,1.36,1.19,1.42,1.49,0.88,0.88,"",11,11.0,163,11.8,10459956,16.2,1824307,11.7,83537,8.9,36,4.0,1850,4.0
"42000","5","423130","58","0","2015","A","",111,1550,74851582,17403395,1019392,929,48289,"",1.52,1.36,1.19,1.42,1.49,0.88,0.88,"",11,11.0,163,11.8,10459956,16.2,1824307,11.7,83537,8.9,36,4.0,1850,4.0
"42000","5","42314","57","0","2015","A","",152,1300,50593492,13417240,679623,748,38918,"",1.75,1.41,1.43,1.41,1.34,1.01,1.01,"",-2,-1.3,-32,-2.4,1332878,2.7,189665,1.4,5854,0.9,37,5.2,1938,5.2
"42000","5","423140","58","0","2015","A","",152,1300,50593492,13417240,679623,748,38918,"",1.75,1.41,1.43,1.41,1.34,1.01,1.01,"",-2,-1.3,-32,-2.4,1332878,2.7,189665,1.4,5854,0.9,37,5.2,1938,5.2
"42000","5","4232","56","0","2015","A","",277,2909,177615249,30799413,1992291,1174,61055,"",0.73,0.69,0.69,0.70,0.66,1.00,1.00,"",-5,-1.8,90,3.2,12990475,7.9,2008205,7.0,62383,3.2,51,4.5,2664,4.6
"42000","5","42321","57","0","2015","A","",125,1350,88161282,14715593,981332,1256,65301,"",0.76,0.73,0.76,0.77,0.74,1.05,1.05,"",-3,-2.3,90,7.1,10648703,13.7,1338510,10.0,61632,6.7,73,6.2,3803,6.2
"42000","5","423210","58","0","2015","A","",125,1350,88161282,14715593,981332,1256,65301,"",0.76,0.73,0.76,0.77,0.74,1.05,1.05,"",-3,-2.3,90,7.1,10648703,13.7,1338510,10.0,61632,6.7,73,6.2,3803,6.2
"42000","5","42322","57","0","2015","A","",152,1559,89453967,16083820,1010959,1103,57379,"",0.71,0.66,0.63,0.64,0.60,0.96,0.96,"",-2,-1.3,0,0.0,2341772,2.7,669695,4.3,751,0.1,28,2.6,1499,2.7
"42000","5","423220","58","0","2015","A","",152,1559,89453967,16083820,1010959,1103,57379,"",0.71,0.66,0.63,0.64,0.60,0.96,0.96,"",-2,-1.3,0,0.0,2341772,2.7,669695,4.3,751,0.1,28,2.6,1499,2.7
"42000","5","4233","56","0","2015","A","",708,10008,567829832,106578037,7094811,1091,56738,"",1.05,1.17,1.15,1.11,1.09,0.98,0.98,"",-3,-0.4,350,3.6,33906961,6.4,7670486,7.8,63828,0.9,28,2.6,1456,2.6
"42000","5","42331","57","0","2015","A","",265,4961,269783254,51573811,3063467,1046,54377,"",0.99,1.22,1.14,1.11,1.10,0.94,0.94,"",-9,-3.3,139,2.9,15189338,6.0,2738670,5.6,-117031,-3.7,31,3.1,1575,3.0
"42000","5","423310","58","0","2015","A","",265,4961,269783254,51573811,3063467,1046,54377,"",0.99,1.22,1.14,1.11,1.10,0.94,0.94,"",-9,-3.3,139,2.9,15189338,6.0,2738670,5.6,-117031,-3.7,31,3.1,1575,3.0
